UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761617541488,0.06937621,-0.03608935,-0.08348511,0.00472613,0.00894386,0.00149245,0.99043594,0.11670557,-0.04345497,0.05939797
1761617541522,-0.06537463,0.05365402,0.04928017,0.02562659,0.04232233,-0.00451641,0.99042037,0.11714250,-0.04273337,0.05932096
1761617541552,-0.04017046,-0.07256327,-0.24015075,-0.00743105,0.04756302,0.00291004,0.99046160,0.11703066,-0.04201755,0.05936476
1761617541583,-0.00105233,-0.15019910,0.05473967,-0.01768831,0.04004435,-0.01483043,0.99053291,0.11676003,-0.04140487,0.05913785
1761617541613,0.09142098,0.02233332,-0.10514380,-0.02709553,0.02377252,0.04285240,0.99055723,0.11634954,-0.04104472,0.05978707
1761617541624,0.12760138,-0.00683950,-0.75005316,0.01813263,0.00284589,-0.01027673,0.99054957,0.11644926,-0.04102906,0.05973054
1761617541646,0.04957268,0.06264533,0.40935287,-0.07286730,-0.02691215,-0.02595251,0.99064923,0.11564044,-0.04132779,0.05944247
1761617541669,0.01607283,0.04612336,-0.04847209,-0.03553652,-0.00901611,0.01967010,0.99067905,0.11522999,-0.04143192,0.05966966
1761617541680,-0.16237658,-0.45158754,0.61045975,-0.03437474,-0.00479766,0.01683476,0.99069323,0.11505468,-0.04145639,0.05975552
1761617541691,0.09876350,-0.09841773,0.16556205,-0.01364989,-0.02322009,0.01070364,0.99069302,0.11497483,-0.04159223,0.05981813
1761617541703,0.05450043,0.16246586,-0.24258836,-0.01754466,-0.01934593,-0.00356384,0.99070150,0.11487131,-0.04170637,0.05979711
1761617541713,-0.06155382,0.17377241,-0.28514349,-0.02864631,0.00002963,-0.00345616,0.99071968,0.11472379,-0.04170622,0.05977931
1761617541725,-0.14577242,0.13511988,-0.02508098,0.00228556,0.02446590,-0.01117897,0.99072802,0.11473704,-0.04156432,0.05971447
1761617541736,-0.10685474,0.14029971,-0.05525997,-0.01137728,0.00720687,-0.00300440,0.99073774,0.11467560,-0.04152540,0.05969825
1761617541747,-0.20893163,-0.03204721,0.27087901,0.02315578,0.06349160,-0.02024070,0.99074438,0.11480528,-0.04116985,0.05958490
1761617541759,-0.26473536,-0.02755975,0.04403962,0.02092385,0.12667777,-0.02107441,0.99076812,0.11492768,-0.04042878,0.05946161
1761617541770,-0.30597932,-0.22103310,-0.08333455,0.00841743,0.12646565,-0.06235047,0.99081062,0.11497314,-0.03974587,0.05912492
1761617541779,-0.46882330,0.25453593,-0.01038969,-0.04545008,0.18154406,-0.09700277,0.99089997,0.11475043,-0.03885630,0.05864961
1761617541794,0.22094566,0.23015564,0.13201363,-0.00161540,0.13984364,-0.04767136,0.99096054,0.11473880,-0.03784943,0.05830637
1761617541834,0.20022655,-0.03770600,0.04184408,0.01691935,0.04604112,-0.00801659,0.99096552,0.11508142,-0.03691709,0.05814404
1761617541875,-0.31547807,0.19701167,-0.02482119,0.06295098,0.17924911,-0.00911142,0.99095571,0.11638135,-0.03321560,0.05795589
1761617541905,-0.15233525,0.01550624,0.17459706,0.09493093,0.17941526,0.03685503,0.99084270,0.11779108,-0.03055128,0.05850318
1761617541932,0.27126704,-0.12693767,0.01099614,0.08095109,0.10041123,0.05212698,0.99071174,0.11887987,-0.02920075,0.05920429
1761617541963,0.30542068,-0.10148185,-0.02013587,0.03695218,0.02078936,0.03797201,0.99061724,0.11945078,-0.02887956,0.05979096
1761617541981,-0.03072298,0.09166118,0.42305461,0.05117452,-0.00984814,0.07687824,0.99051812,0.11990623,-0.02896720,0.06047518
1761617542004,0.21096822,-0.10881751,-0.44097873,0.02093381,-0.00552634,0.01992754,0.99047268,0.12014907,-0.02903131,0.06070634
1761617542015,0.01804407,0.11659043,0.57719885,0.03876053,-0.00514217,0.00405963,0.99044511,0.12035837,-0.02905908,0.06072826
1761617542039,0.02985322,-0.04101505,-0.12619416,0.02111821,-0.00990392,0.01247247,0.99040196,0.12060968,-0.02917693,0.06087668
1761617542049,0.18283475,0.03966042,-0.39706360,0.00455522,0.00457934,0.00582602,0.99039780,0.12063405,-0.02915243,0.06090785
1761617542060,-0.01263267,-0.14337433,-0.09159605,-0.01750113,-0.01466773,-0.00059756,0.99040734,0.12053779,-0.02923311,0.06090456
1761617542071,0.05131086,0.00911702,0.02024911,0.00220238,-0.01010721,-0.00131637,0.99040479,0.12054936,-0.02928617,0.06089765
1761617542082,-0.15737451,-0.11771411,0.54713617,0.01268939,-0.00852413,-0.00438082,0.99039623,0.12062042,-0.02933391,0.06087312
1761617542093,-0.01090758,0.03085789,-0.04834521,0.01814843,-0.01501974,0.00406948,0.99038025,0.12072023,-0.02941651,0.06089550
1761617542104,0.05382981,-0.11169686,-0.06871217,0.01640744,-0.01228642,-0.00530534,0.99036892,0.12081130,-0.02948470,0.06086606
1761617542115,0.12213883,0.00382362,-0.44071943,0.00485717,-0.01389703,-0.02638808,0.99037227,0.12083777,-0.02956044,0.06072224
1761617542126,0.08474534,0.06212640,-0.14812358,-0.02166737,-0.00908808,-0.00000121,0.99038531,0.12071860,-0.02961043,0.06072223
1761617542138,0.03967240,0.01041936,-0.02764211,-0.00991177,-0.00102915,0.02789428,0.99038212,0.12065962,-0.02961655,0.06088821
1761617542159,-0.11532117,0.07261013,0.19360600,-0.00559903,-0.00170583,0.01904094,0.99037641,0.12060055,-0.02963455,0.06108909
1761617542160,33.67907308,54.22703849,-4.63612111,0.72882412,0.01644080,0.58135000,0.99029554,0.12107429,-0.02962386,0.06146697
1761617542171,-4.02066835,-6.58263204,-0.00881726,0.06284244,-0.02707346,-0.03741570,0.99026337,0.12140107,-0.02976464,0.06127240
1761617542182,0.01821486,-0.09336561,-0.01906385,-0.00282971,-0.02618712,-0.04859070,0.99027731,0.12138565,-0.02990736,0.06100758
1761617542193,0.07293662,-0.03625593,0.05702711,-0.01118469,-0.02497853,-0.01769422,0.99028745,0.12131910,-0.03005598,0.06090230
1761617542216,-0.06355787,-0.04406083,0.06923726,-0.00351734,-0.00317819,0.01643498,0.99027999,0.12128041,-0.03009094,0.06108309
1761617542217,31.69551628,3.85329099,-3.24895076,-0.35354176,0.10361131,0.32340241,0.99029848,0.12103293,-0.03001842,0.06130947
1761617542227,-4.37425155,-0.86514255,0.87578519,-0.01298148,0.00396534,0.03632800,0.99029572,0.12096737,-0.02999839,0.06149293
1761617542238,0.02059818,0.12585149,0.00371267,0.00006301,0.00505550,0.01044806,0.99029282,0.12096773,-0.02996932,0.06155300
1761617542260,-0.04080594,0.05820605,-0.16698468,0.00890500,-0.00481675,0.00440637,0.99027699,0.12106124,-0.03001990,0.06159927
1761617542270,0.67250619,0.17106186,-0.76958893,0.07829546,-0.03122313,0.03876395,0.99020834,0.12147620,-0.03018538,0.06180472
1761617542272,21.31261963,10.82442842,-5.55881594,0.05887214,-0.01677760,0.05367178,0.99020058,0.12151741,-0.03019712,0.06184229
1761617542282,-3.28544655,-1.59894236,1.70148736,0.00401233,0.00852739,0.00923767,0.99019649,0.12153767,-0.03015406,0.06188894
1761617542293,-0.00225821,-0.01922770,0.03936809,-0.00672621,-0.00676188,0.01813846,0.99019360,0.12150001,-0.03019193,0.06199051
1761617542304,-0.00235871,-0.12433195,-0.12986018,0.00868649,-0.00452214,0.00905668,0.99018351,0.12154952,-0.03021770,0.06204214
1761617542315,0.17580179,0.11384006,-0.35109211,-0.00221116,-0.01856145,0.00175634,0.99018133,0.12153769,-0.03031701,0.06205153
1761617542327,0.03146124,-0.01490248,0.00144024,0.01672998,-0.01046181,0.00033160,0.99016720,0.12163640,-0.03037873,0.06205349
1761617542337,0.12501327,0.18247586,-0.03301559,0.00051955,-0.02039161,0.00936989,0.99016043,0.12163915,-0.03048681,0.06210315
1761617542358,-0.23662883,-0.06738703,0.23726539,0.01337480,-0.00886613,-0.00574377,0.99014400,0.12178026,-0.03058035,0.06204255
1761617542369,1.59568902,0.26194667,-0.19153049,0.00151580,-0.06688587,-0.01282318,0.99013596,0.12178859,-0.03094822,0.06197203
1761617542382,-1.22952063,-0.34568180,-0.07807890,-0.03395932,-0.03341305,-0.00150240,0.99015576,0.12157974,-0.03115371,0.06196279
1761617542392,0.20787885,-0.03417062,-0.17020188,-0.02625636,-0.04363278,0.00473773,0.99016396,0.12144058,-0.03138496,0.06198790
1761617542404,-0.11352929,0.03968532,0.05422982,0.00138262,-0.01830124,0.00054906,0.99015921,0.12144895,-0.03149568,0.06199122
1761617542415,0.00680684,-0.02516740,0.41235129,-0.01568054,-0.02392609,0.01881116,0.99015911,0.12136271,-0.03162728,0.06209468
1761617542426,0.02146807,0.08336387,-0.07939777,0.00712437,-0.02485352,0.02288355,0.99014249,0.12140082,-0.03176024,0.06221711
1761617542438,-0.00317937,0.00936839,-0.07160214,0.02410414,-0.02307853,0.04409147,0.99010494,0.12154063,-0.03189410,0.06247284
1761617542449,-0.10631031,0.09080672,-0.36145504,0.01305256,-0.01801625,0.02576740,0.99008283,0.12161633,-0.03199859,0.06262229
1761617542502,-0.10890485,-0.03158296,0.11362065,-0.00257888,-0.00110915,0.00372460,0.99008401,0.12154863,-0.03202771,0.06272006
1761617542534,0.20055275,-0.09137961,-0.24275489,-0.02224098,0.00625650,0.00399040,0.99012669,0.12119389,-0.03192792,0.06278371
1761617542567,-0.06436493,0.06296395,0.04016315,-0.00141866,0.01092104,0.00310634,0.99013222,0.12116992,-0.03174335,0.06283620
1761617542598,0.01836616,-0.09085526,0.11949293,-0.02444277,0.00567232,-0.00304900,0.99018282,0.12080205,-0.03165798,0.06279032
1761617542633,0.02498473,0.08963611,-0.16695411,-0.00852806,-0.00586235,-0.01079223,0.99020969,0.12065281,-0.03176058,0.06260145
1761617542663,-0.00511715,-0.04133928,0.17137698,0.01282201,0.00499123,-0.00184944,0.99018993,0.12084963,-0.03168396,0.06257306
1761617542700,-0.01584169,-0.01976437,-0.07142052,-0.02616375,-0.00275004,-0.00359738,0.99025063,0.12037214,-0.03173415,0.06250741
1761617542749,-0.02714141,0.04882513,0.07817789,0.01906421,-0.00233578,0.01668238,0.99016620,0.12083826,-0.03179126,0.06291529
1761617542777,0.43892124,0.18653242,-0.40112715,0.01340945,-0.04314242,-0.04361393,0.99016227,0.12102733,-0.03239957,0.06230034
1761617542816,-0.19864043,-0.10995214,0.22511580,-0.00956957,-0.02527394,0.00010064,0.99016875,0.12083881,-0.03289746,0.06230232
1761617542828,1.79467762,0.32907188,-0.41041850,0.04489765,-0.10734151,-0.06921684,0.99014172,0.12109473,-0.03350931,0.06190778
1761617542862,-0.59089836,-0.04057267,0.01666256,0.03137144,-0.02525018,-0.00525481,0.99006753,0.12162648,-0.03393730,0.06181872
1761617542894,-0.07221399,-0.15743736,0.27976923,-0.00865978,-0.03084454,0.00743431,0.99005987,0.12148445,-0.03444315,0.06194064
1761617542905,0.46682888,0.50343030,-0.47588776,0.07857722,-0.05311550,-0.03002592,0.99000928,0.12189699,-0.03472201,0.06178300
1761617542928,-0.27727939,-0.06498127,0.07495091,0.00141402,-0.02783493,-0.01803006,0.99000892,0.12191318,-0.03504072,0.06157656
1761617542939,0.62984268,0.13371721,-0.34128376,-0.01937130,-0.04892392,-0.05023283,0.99002905,0.12180954,-0.03530246,0.06130781
1761617542950,-0.35220055,-0.08580087,0.49588436,0.03164092,-0.06083585,-0.00859155,0.98999717,0.12199147,-0.03565227,0.06125841
1761617542962,-0.16960346,0.06095509,-0.00887460,0.06140491,-0.04153266,-0.00082056,0.98994481,0.12234762,-0.03589316,0.06125365
1761617542973,0.03675545,0.08683251,-0.12359922,0.04876037,-0.02532511,0.01742504,0.98989782,0.12263287,-0.03604131,0.06135559
1761617542985,-0.05261085,0.11475219,-0.28242839,0.04851341,-0.04706626,0.00511855,0.98984909,0.12292638,-0.03632606,0.06138656
1761617542997,0.18306821,-0.05924639,-0.07451700,0.04470672,-0.04044327,0.01296089,0.98980591,0.12317226,-0.03654850,0.06145784
1761617543031,-0.17813736,-0.10292704,0.15786715,0.00808429,-0.01274758,0.00079706,0.98977947,0.12331212,-0.03676903,0.06147163
1761617543052,0.36952238,0.17867198,-0.06056732,0.04769418,-0.06225527,0.00720408,0.98968950,0.12380337,-0.03741026,0.06154583
1761617543072,-0.12593480,0.02225849,-0.21310150,0.03695744,-0.05004869,0.01851884,0.98960953,0.12418773,-0.03793077,0.06173843
1761617543084,0.54186361,-0.21118093,-0.00716181,0.02998403,-0.08222983,0.02454051,0.98956126,0.12435864,-0.03839948,0.06187831
1761617543096,-0.46897026,-0.35459230,0.53753746,-0.00701942,-0.06072928,0.00434013,0.98955098,0.12431758,-0.03875474,0.06190370
1761617543118,-0.13564527,0.11510354,-0.14020198,-0.00254959,-0.05166575,-0.00063184,0.98953218,0.12428902,-0.03933340,0.06189662
1761617543128,0.21463078,0.15881056,-0.24341942,0.00014426,-0.08309060,0.00881202,0.98951175,0.12428978,-0.03976962,0.06194288
1761617543139,-0.18962562,-0.17683039,0.54418464,0.01275372,-0.08927399,0.00672682,0.98948105,0.12435928,-0.04025617,0.06197955
1761617543151,-0.04886291,-0.03922375,0.09484966,0.02306280,-0.08626321,0.00407637,0.98944193,0.12449420,-0.04076081,0.06200339
1761617543162,0.03437430,-0.03322497,-0.05646742,0.02718691,-0.08615563,0.00952756,0.98939942,0.12464645,-0.04124328,0.06205675
1761617543173,0.06046118,0.18016329,-0.36339687,0.02277631,-0.09844955,0.01052705,0.98935958,0.12476489,-0.04175522,0.06211149
1761617543184,-0.02279080,0.05029146,-0.12489076,0.01123310,-0.07418919,0.02335678,0.98932520,0.12482891,-0.04217809,0.06224462
1761617543195,-0.10468123,-0.08765006,-0.05159608,0.00348268,-0.08889098,0.02006905,0.98929598,0.12484737,-0.04264922,0.06235099
1761617543207,-0.06978867,-0.07224095,0.07328747,-0.00125137,-0.05955739,-0.01013944,0.98928529,0.12483986,-0.04300656,0.06229015
1761617543217,-0.07087071,-0.11643165,0.54352051,-0.00535343,-0.06008041,-0.00867409,0.98927766,0.12481069,-0.04333400,0.06224288
1761617543228,-0.07932434,0.05158895,-0.00442566,0.00646822,-0.03313853,0.04644541,0.98924958,0.12484562,-0.04351295,0.06249368
1761617543239,-0.08223999,0.13319654,-0.03375602,-0.00275550,-0.01788696,0.01791591,0.98924085,0.12483032,-0.04361222,0.06259312
1761617543281,-0.03024878,-0.00915881,-0.01908839,0.00518016,-0.01022885,0.00184555,0.98921523,0.12493885,-0.04382651,0.06263178
1761617543312,-0.02353047,0.08814067,-0.12352133,0.02794925,-0.09241212,-0.04297040,0.98913787,0.12537206,-0.04525890,0.06196574
1761617543330,-0.03004784,-0.18736450,-0.13070811,0.00597834,-0.06746835,0.05837266,0.98907116,0.12542497,-0.04585600,0.06248234
1761617543340,0.18845538,-0.21487680,-0.74263537,-0.06301814,-0.18604579,0.07481071,0.98904324,0.12510358,-0.04680483,0.06286387
1761617543361,0.10972004,-0.14714466,0.59830169,-0.05166484,-0.14494985,-0.02956341,0.98905813,0.12456368,-0.04831956,0.06255493
1761617543373,0.08805191,0.02589458,-0.31285686,-0.04404447,-0.15794226,0.00734732,0.98904254,0.12431042,-0.04922772,0.06259718
1761617543395,-0.12059439,0.18225215,0.09760633,-0.00351183,-0.06143796,0.01195485,0.98900536,0.12427197,-0.04990047,0.06272809
1761617543406,-0.04407097,0.14123670,-0.38108633,0.02826937,-0.09978834,0.03036699,0.98894630,0.12443028,-0.05045928,0.06289814
1761617543417,-0.11784082,-0.02518372,0.34591981,0.01020149,-0.10637491,0.03858376,0.98889477,0.12448741,-0.05105498,0.06311421
1761617543428,-0.06920086,-0.03730359,0.05244127,-0.01753458,-0.10348382,0.01593884,0.98887281,0.12439535,-0.05159827,0.06319789
1761617543439,0.03672457,-0.03768249,-0.02299018,-0.02009546,-0.08173964,0.00493875,0.98886068,0.12427779,-0.05207645,0.06322678
1761617543451,0.05260440,0.00350542,-0.24462433,-0.01852794,-0.09244544,-0.00963712,0.98884947,0.12417126,-0.05260801,0.06317137
1761617543462,0.03748966,0.00330222,-0.02729274,-0.02244876,-0.07239667,0.00017701,0.98884359,0.12404666,-0.05300981,0.06317235
1761617543474,-0.00031748,-0.04933610,0.21894765,-0.02766752,-0.06543616,-0.00835209,0.98884652,0.12387789,-0.05340897,0.06312140
1761617543484,0.05574986,-0.19411960,0.20932496,-0.04122022,-0.07430077,-0.01333044,0.98885663,0.12366767,-0.05378791,0.06305342
1761617543495,-0.04884569,-0.01684011,-0.04976103,-0.00754869,-0.05848227,0.00608011,0.98884267,0.12362766,-0.05409786,0.06308564
1761617543506,-0.04224482,0.14239696,-0.12895787,-0.00176287,-0.03732009,0.03073896,0.98882145,0.12361779,-0.05430686,0.06325778
1761617543517,-0.17486057,0.34164333,-0.19386715,0.00750106,-0.02804016,0.00479824,0.98880584,0.12365980,-0.05446388,0.06328465
1761617543528,-0.01250415,0.12778865,-0.04084690,0.02538719,-0.02378862,0.00600565,0.98878002,0.12379435,-0.05458996,0.06331648
1761617543539,0.08078140,-0.05941467,0.09969968,0.02355560,-0.02857530,0.00813028,0.98875147,0.12392744,-0.05475141,0.06336242
1761617543550,-0.09419540,-0.18741263,0.67618721,-0.00304913,-0.05222476,-0.01083645,0.98874108,0.12391006,-0.05504909,0.06330065
1761617543562,0.10983804,-0.21758370,0.10130175,0.00545984,-0.04644356,-0.02198473,0.98873061,0.12394063,-0.05530918,0.06317753
1761617543573,-0.00232226,-0.17935052,0.10689428,-0.04633829,-0.06045481,-0.00752495,0.98874651,0.12368577,-0.05564168,0.06313615
1761617543584,0.17531632,0.01468446,-0.57203853,-0.05562315,-0.04000411,0.00789553,0.98876976,0.12337706,-0.05586370,0.06317997
1761617543595,-0.04443962,0.22033050,-0.01554748,-0.03145927,-0.04516285,-0.00114515,0.98877810,0.12319460,-0.05612565,0.06317332
1761617543643,0.00745961,0.00024345,0.04242237,-0.00109144,-0.00815304,0.00080767,0.98876913,0.12316879,-0.05631846,0.06319243
1761617543652,0.48561681,0.50239011,0.49429543,-0.00624585,-0.25209629,-0.09329872,0.98873132,0.12313849,-0.05754113,0.06273993
1761617543674,-0.17780654,-0.01492963,-0.23695620,0.01265364,-0.04120219,-0.00428100,0.98869179,0.12327326,-0.05797993,0.06269433
1761617543695,0.04309181,-0.09038770,0.29218350,0.00943740,-0.06107832,-0.02165776,0.98865549,0.12337376,-0.05863042,0.06246368
1761617543709,0.09391279,-0.16591671,-0.21670826,0.00780036,-0.07877852,-0.02411184,0.98862688,0.12342759,-0.05917399,0.06229731
1761617543741,-0.04812492,-0.02513689,-0.07296083,0.00872145,-0.02631311,-0.00378437,0.98858907,0.12356320,-0.05958316,0.06223846
1761617543768,0.10440613,-0.01033732,0.04873648,0.04041474,-0.03076315,0.01646808,0.98847679,0.12413305,-0.06001692,0.06247066
1761617543786,0.02887076,0.18095497,0.01528083,-0.01690985,-0.02312353,0.01127007,0.98847682,0.12398086,-0.06022503,0.06257209
1761617543797,0.59549911,0.43066956,-0.30387969,-0.04241482,-0.04308500,-0.05643579,0.98851119,0.12374758,-0.06046200,0.06226169
1761617543819,-0.20330915,-0.49406901,0.25920476,0.01987945,-0.02767763,-0.00380866,0.98846855,0.12396228,-0.06076092,0.06222056
1761617543829,0.52286786,-0.07589350,-0.09866632,0.03135215,-0.03467651,-0.06898518,0.98845968,0.12412218,-0.06093777,0.06186874
1761617543841,0.00305911,0.40960769,-0.58299193,-0.03659370,-0.04852880,0.01166660,0.98846497,0.12389713,-0.06123622,0.06194049
1761617543852,0.24312974,-0.23889189,0.04657385,-0.04540038,-0.04167616,0.04902695,0.98846508,0.12364288,-0.06146961,0.06221504
1761617543863,0.07484391,-0.38961471,-0.07636888,-0.07717909,-0.07437864,0.03124919,0.98848068,0.12324541,-0.06185266,0.06237597
1761617543874,0.08061118,-0.32458800,0.38309163,-0.10821446,-0.08645626,-0.00065414,0.98852427,0.12266105,-0.06231952,0.06237244
1761617543884,0.20440550,-0.29281088,0.28207959,-0.15085107,-0.11524866,0.00079048,0.98858531,0.12184646,-0.06294186,0.06237671
1761617543895,2.16995330,-2.18020642,0.66684272,-0.19592794,-0.19554864,-0.00632855,0.98865125,0.12075906,-0.06402716,0.06234158
1761617543907,-1.11633118,1.44196161,-0.19639009,-0.21734628,-0.22384684,-0.03579355,0.98873187,0.11950932,-0.06531428,0.06213577
1761617543918,-0.16431435,0.41100005,-0.37746039,-0.20299733,-0.25073439,-0.03592742,0.98878653,0.11839283,-0.06669332,0.06193817
1761617543930,0.09477468,0.36940957,0.03419705,-0.16298617,-0.20249406,-0.01686455,0.98882710,0.11740676,-0.06791841,0.06183614
1761617543940,0.75323847,-0.36446172,0.65633582,-0.17304964,-0.23361397,-0.01007331,0.98885286,0.11649825,-0.06914488,0.06178325
1761617543952,-0.34059797,-0.00880586,0.07799473,-0.12838644,-0.23681404,-0.02800632,0.98885345,0.11576645,-0.07049472,0.06162362
1761617543964,-0.15286273,0.11083170,-0.09588134,-0.10807496,-0.22943845,-0.05583285,0.98885078,0.11510179,-0.07190577,0.06128025
1761617543975,0.51804023,-0.02963179,0.22569953,-0.14300927,-0.26202202,-0.06843546,0.98885963,0.11429379,-0.07338619,0.06089359
1761617543986,0.25038619,-0.07223437,0.19288788,-0.16771916,-0.27375008,-0.09387989,0.98888375,0.11340488,-0.07483707,0.06039602
1761617543997,-0.20276079,0.45690212,-0.14158111,-0.15475629,-0.27142615,-0.11391858,0.98890531,0.11253824,-0.07635705,0.05975808
1761617544007,0.77642690,0.06579764,0.42633570,-0.12522216,-0.29443408,-0.12360286,0.98889899,0.11193091,-0.07778506,0.05915860
1761617544018,-1.00246058,0.21095002,-0.02061509,-0.09660333,-0.25642238,-0.11910704,0.98888550,0.11138027,-0.07924666,0.05847969
1761617544029,0.25340009,0.30490852,0.11183069,-0.07607239,-0.27259944,-0.13403170,0.98885545,0.11097329,-0.08070507,0.05776262
1761617544040,0.12911129,-0.14004410,-0.27488211,-0.06052479,-0.27085606,-0.10077412,0.98880375,0.11064948,-0.08215415,0.05722348
1761617544051,-0.37950461,0.22169921,0.05335386,-0.06580197,-0.23025854,-0.07359851,0.98875914,0.11026783,-0.08348965,0.05679661
1761617544062,0.10714907,-0.44618552,-0.09165764,-0.08173742,-0.24212182,-0.06977494,0.98871780,0.10981827,-0.08482132,0.05641285
1761617544074,-0.10466732,-0.11818659,0.01382281,-0.08280928,-0.20305039,-0.05635062,0.98868735,0.10932970,-0.08601932,0.05608038
1761617544085,-0.38074856,-0.33677539,0.77182132,-0.12751236,-0.23152834,-0.06297317,0.98867292,0.10864113,-0.08726957,0.05574033
1761617544096,-0.04339435,0.27471994,0.10030837,-0.14283223,-0.22793087,-0.05548898,0.98866438,0.10783413,-0.08855738,0.05542681
1761617544108,0.03806593,0.29213924,-0.19300988,-0.10467782,-0.22327610,-0.05383746,0.98863132,0.10723223,-0.08984122,0.05511725
1761617544119,-0.04112142,0.05108052,-0.50442278,-0.06590358,-0.23974923,-0.07056641,0.98857142,0.10686976,-0.09115984,0.05472913
1761617544130,0.13669153,0.29534737,0.29954697,-0.07267333,-0.23390304,-0.05583583,0.98851314,0.10647733,-0.09242292,0.05442762
1761617544141,-0.46041177,-0.27349781,-0.32884170,-0.05138243,-0.22528152,-0.03724025,0.98843472,0.10618188,-0.09371828,0.05421349
1761617544152,0.02012061,-0.06035295,0.16210245,-0.04267547,-0.22100474,-0.03646242,0.98835635,0.10595143,-0.09491171,0.05401659
1761617544164,-0.35387369,0.10897595,-0.08343313,-0.06741471,-0.18910441,-0.01001514,0.98829383,0.10555031,-0.09603688,0.05395700
1761617544174,0.32925171,-0.26556770,0.28631779,-0.06089893,-0.20417653,-0.02448827,0.98823263,0.10524277,-0.09706797,0.05383333
1761617544186,-0.54209492,0.22623961,-0.30025257,-0.05201494,-0.16650612,-0.02217384,0.98817491,0.10493328,-0.09805868,0.05370140
1761617544197,-0.14940604,0.16701670,0.01278114,-0.06765564,-0.15993480,-0.04556618,0.98813994,0.10455779,-0.09894632,0.05344851
1761617544209,-0.16619493,0.34691067,-0.02353757,-0.03357373,-0.14109516,-0.06154621,0.98809601,0.10435635,-0.09979289,0.05307923
1761617544220,-0.04080080,0.05464393,0.28915349,-0.00608174,-0.13335461,-0.05469604,0.98804031,0.10432229,-0.10053968,0.05277293
1761617544231,-0.37353771,-0.19216554,-0.19600968,0.01286980,-0.13089670,-0.06488246,0.98798000,0.10439115,-0.10123998,0.05242581
1761617544241,0.21386784,-0.12291034,-0.15355961,0.01128467,-0.08828112,-0.05365862,0.98794105,0.10445039,-0.10170345,0.05214410
1761617544286,-0.23981459,0.00207368,-0.29701798,0.00102146,-0.01768924,-0.01331994,0.98791377,0.10447302,-0.10209527,0.05184907
1761617544312,0.32441397,-0.21161262,0.67025115,-0.05070830,-0.08055598,-0.09952842,0.98794245,0.10379099,-0.10317875,0.05051041
1761617544330,-0.60815113,0.06484088,-0.76421454,-0.01043237,-0.01963176,-0.04801092,0.98795591,0.10369658,-0.10335641,0.05007591
1761617544343,-0.21353211,-0.01627731,0.06821558,-0.04065294,0.02121181,0.01165301,0.98799183,0.10344859,-0.10322702,0.05014699
1761617544364,-0.02762619,0.13080660,-0.19466620,0.00872852,0.01590281,0.01588687,0.98799118,0.10353937,-0.10306163,0.05031222
1761617544375,-0.23301888,-0.06264211,-0.01008988,-0.08567454,0.02187119,-0.09991399,0.98808326,0.10305531,-0.10293806,0.04974770
1761617544388,0.22829658,-0.00070313,-0.03147385,-0.11574386,-0.01135367,-0.01379383,0.98815653,0.10232034,-0.10301016,0.04966011
1761617544420,0.06186105,0.06084351,-0.08844267,-0.01305278,-0.00508810,0.00399471,0.98816646,0.10211084,-0.10309182,0.04972423
1761617544421,-28.49381686,-56.67206522,20.40253085,-0.29154004,0.44973714,0.14158290,0.98821533,0.10190676,-0.10277700,0.04982334
1761617544443,1.77307985,3.59225301,-1.31566522,0.01714892,0.02729650,0.01040730,0.98822126,0.10209540,-0.10247674,0.04993782
1761617544454,-0.00558233,0.12367333,-0.12011140,0.02773180,0.03034991,-0.02298098,0.98822909,0.10224654,-0.10231134,0.04981257
1761617544487,0.04250422,0.00754887,0.02568698,-0.00199469,0.00586987,-0.00946750,0.98825077,0.10221303,-0.10221272,0.04965352
1761617544499,-0.25607087,-1.49839365,1.07588825,-0.16043278,0.02585068,-0.11659595,0.98839456,0.10129054,-0.10206408,0.04898309
1761617544510,0.31457118,0.66230938,-0.64176218,-0.06756604,-0.01437517,-0.04569981,0.98843606,0.10092568,-0.10214171,0.04873631
1761617544531,0.00522590,0.30057706,-0.13520202,-0.04487543,-0.01736316,-0.02057192,0.98847640,0.10044776,-0.10232662,0.04851722
1761617544544,-0.00232106,-0.20358842,0.23024295,-0.05226058,-0.04321058,-0.04127286,0.98849417,0.10012113,-0.10259669,0.04825926
1761617544555,-0.12341030,0.40527482,-0.02058902,-0.02504121,-0.02757061,-0.01324955,0.98849593,0.09998215,-0.10274971,0.04818573
1761617544566,-0.07168921,0.25903288,-0.14886798,-0.00064756,-0.03393222,-0.04412089,0.98848834,0.09997843,-0.10294482,0.04793203
1761617544592,0.05181110,-0.02946102,-0.07217155,-0.00519959,-0.01053055,-0.00684091,0.98848520,0.09991057,-0.10308224,0.04784276
1761617544618,-0.07559407,0.03030178,0.10580437,-0.00670655,-0.01360491,-0.01900169,0.98848728,0.09983110,-0.10324346,0.04761759
1761617544649,-0.01770033,0.00789617,0.01074964,0.00216103,0.00242719,-0.00559877,0.98849238,0.09986730,-0.10320280,0.04752381
1761617544672,-0.33741683,0.15092922,0.21955579,0.03892067,0.03075928,0.01051762,0.98847855,0.10030126,-0.10285984,0.04764108
