UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761619893305,1,right,0.02721722,1.31297910,-0.02843534,0.06928702,0.00928345,0.03459136,0.99695364
1761619893316,0,left,-0.04071572,1.30816556,-0.02750852,0.06928600,0.00926822,0.03455282,0.99695519
1761619893316,1,right,0.02726129,1.31294840,-0.02844165,0.06928600,0.00926822,0.03455282,0.99695519
1761619893327,0,left,-0.04068326,1.30815463,-0.02749983,0.06912804,0.00927189,0.03456276,0.99696578
1761619893327,1,right,0.02729367,1.31293870,-0.02843412,0.06912804,0.00927189,0.03456276,0.99696578
1761619893329,0,left,-0.04064701,1.30813793,-0.02749663,0.06911153,0.00931072,0.03455380,0.99696687
1761619893329,1,right,0.02732990,1.31292113,-0.02843636,0.06911153,0.00931072,0.03455380,0.99696687
1761619893351,0,left,-0.04060494,1.30813397,-0.02750351,0.06921528,0.00932664,0.03457128,0.99695892
1761619893351,1,right,0.02737176,1.31291979,-0.02844474,0.06921528,0.00932664,0.03457128,0.99695892
1761619893383,0,left,-0.04055061,1.30812921,-0.02753227,0.06941634,0.00926897,0.03437871,0.99695214
1761619893383,1,right,0.02742805,1.31288855,-0.02846653,0.06941634,0.00926897,0.03437871,0.99695214
1761619893394,0,left,-0.04041629,1.30796226,-0.02762583,0.06894490,0.00891820,0.03423534,0.99699298
1761619893394,1,right,0.02756457,1.31269841,-0.02851603,0.06894490,0.00891820,0.03423534,0.99699298
1761619893440,0,left,-0.04033568,1.30786660,-0.02761601,0.06857695,0.00901335,0.03431627,0.99701472
1761619893440,1,right,0.02764418,1.31261429,-0.02852012,0.06857695,0.00901335,0.03431627,0.99701472
1761619893472,0,left,-0.04013019,1.30785034,-0.02768192,0.06865993,0.00849715,0.03434221,0.99701265
1761619893472,1,right,0.02785068,1.31259682,-0.02851525,0.06865993,0.00849715,0.03434221,0.99701265
1761619893482,0,left,-0.04000071,1.30783191,-0.02775574,0.06816825,0.00818834,0.03437037,0.99704800
1761619893482,1,right,0.02798060,1.31257895,-0.02854919,0.06816825,0.00818834,0.03437037,0.99704800
1761619893532,0,left,-0.03990407,1.30779470,-0.02779812,0.06809642,0.00801855,0.03427247,0.99705766
1761619893532,1,right,0.02807851,1.31252682,-0.02856975,0.06809642,0.00801855,0.03427247,0.99705766
1761619893561,0,left,-0.03975814,1.30779829,-0.02783654,0.06786535,0.00795198,0.03409021,0.99708020
1761619893561,1,right,0.02822631,1.31250487,-0.02860191,0.06786535,0.00795198,0.03409021,0.99708020
1761619893583,0,left,-0.03973275,1.30778796,-0.02791277,0.06716351,0.00775099,0.03385227,0.99713741
1761619893583,1,right,0.02825432,1.31245988,-0.02865633,0.06716351,0.00775099,0.03385227,0.99713741
1761619893606,0,left,-0.03968509,1.30781602,-0.02797486,0.06741669,0.00766784,0.03386371,0.99712058
1761619893606,1,right,0.02830204,1.31248892,-0.02870582,0.06741669,0.00766784,0.03386371,0.99712058
1761619893640,0,left,-0.03964300,1.30783120,-0.02803144,0.06754572,0.00755197,0.03391603,0.99711095
1761619893640,1,right,0.02834387,1.31251022,-0.02874556,0.06754572,0.00755197,0.03391603,0.99711095
1761619893662,0,left,-0.03959542,1.30779929,-0.02809018,0.06738669,0.00735727,0.03393901,0.99712238
1761619893662,1,right,0.02839165,1.31247954,-0.02877838,0.06738669,0.00735727,0.03393901,0.99712238
1761619893673,0,left,-0.03966409,1.30801057,-0.02800188,0.06754862,0.00725323,0.03396092,0.99711144
1761619893673,1,right,0.02832299,1.31269295,-0.02867498,0.06754862,0.00725323,0.03396092,0.99711144
1761619893706,0,left,-0.03972713,1.30816732,-0.02794250,0.06775182,0.00722769,0.03394286,0.99709846
1761619893706,1,right,0.02826015,1.31284715,-0.02861134,0.06775182,0.00722769,0.03394286,0.99709846
1761619893717,0,left,-0.03969985,1.30813622,-0.02794485,0.06758210,0.00718930,0.03407736,0.99710567
1761619893717,1,right,0.02828628,1.31283385,-0.02860803,0.06758210,0.00718930,0.03407736,0.99710567
1761619893739,0,left,-0.03967307,1.30810416,-0.02795939,0.06726882,0.00712794,0.03410712,0.99712627
1761619893739,1,right,0.02831290,1.31280505,-0.02861543,0.06726882,0.00712794,0.03410712,0.99712627
1761619893751,0,left,-0.03967465,1.30812222,-0.02794179,0.06720557,0.00717819,0.03416634,0.99712815
1761619893751,1,right,0.02831067,1.31283157,-0.02860442,0.06720557,0.00717819,0.03416634,0.99712815
1761619893797,0,left,-0.03967468,1.30818800,-0.02788726,0.06741334,0.00718728,0.03415629,0.99711440
1761619893797,1,right,0.02831070,1.31289621,-0.02855023,0.06741334,0.00718728,0.03415629,0.99711440
1761619893830,0,left,-0.03953698,1.30838268,-0.02780746,0.06786030,0.00674683,0.03432659,0.99708131
1761619893830,1,right,0.02844766,1.31311024,-0.02840688,0.06786030,0.00674683,0.03432659,0.99708131
1761619893875,0,left,-0.03937105,1.30852421,-0.02775519,0.06791821,0.00624731,0.03442096,0.99707737
1761619893875,1,right,0.02861360,1.31326000,-0.02828558,0.06791821,0.00624731,0.03442096,0.99707737
1761619893907,0,left,-0.03924217,1.30887525,-0.02757643,0.06886010,0.00565657,0.03434461,0.99701893
1761619893907,1,right,0.02874413,1.31359566,-0.02802278,0.06886010,0.00565657,0.03434461,0.99701893
1761619893918,0,left,-0.03897179,1.30899558,-0.02761338,0.06882839,0.00509018,0.03433783,0.99702440
1761619893918,1,right,0.02901543,1.31370976,-0.02798298,0.06882839,0.00509018,0.03433783,0.99702440
1761619893954,0,left,-0.03877844,1.30918662,-0.02769588,0.06895028,0.00459644,0.03373610,0.99703892
1761619893954,1,right,0.02921500,1.31381453,-0.02800347,0.06895028,0.00459644,0.03373610,0.99703892
1761619893989,0,left,-0.03863411,1.30913644,-0.02785949,0.06843185,0.00429094,0.03405286,0.99706523
1761619893989,1,right,0.02935677,1.31380434,-0.02812501,0.06843185,0.00429094,0.03405286,0.99706523
1761619894022,0,left,-0.03845382,1.30906182,-0.02805331,0.06807311,0.00403237,0.03429846,0.99708245
1761619894022,1,right,0.02953506,1.31376058,-0.02828309,0.06807311,0.00403237,0.03429846,0.99708245
1761619894058,0,left,-0.03816767,1.30915271,-0.02812970,0.06864099,0.00353569,0.03395508,0.99705715
1761619894058,1,right,0.02982493,1.31380035,-0.02829253,0.06864099,0.00353569,0.03395508,0.99705715
1761619894091,0,left,-0.03790813,1.30916501,-0.02823409,0.06923371,0.00332171,0.03400844,0.99701509
1761619894091,1,right,0.03008418,1.31381797,-0.02836457,0.06923371,0.00332171,0.03400844,0.99701509
1761619894121,0,left,-0.03770484,1.30904275,-0.02834291,0.06930298,0.00289223,0.03387452,0.99701617
1761619894121,1,right,0.03028907,1.31367349,-0.02841597,0.06930298,0.00289223,0.03387452,0.99701617
1761619894141,0,left,-0.03744363,1.30904542,-0.02835394,0.06920508,0.00285172,0.03385657,0.99702370
1761619894141,1,right,0.03055047,1.31367333,-0.02842211,0.06920508,0.00285172,0.03385657,0.99702370
1761619894183,0,left,-0.03725679,1.30898176,-0.02837806,0.06915014,0.00278172,0.03384482,0.99702811
1761619894183,1,right,0.03073747,1.31360741,-0.02843709,0.06915014,0.00278172,0.03384482,0.99702811
1761619894222,0,left,-0.03697389,1.30894228,-0.02837761,0.06908985,0.00243792,0.03317295,0.99705577
1761619894222,1,right,0.03102678,1.31347350,-0.02839653,0.06908985,0.00243792,0.03317295,0.99705577
1761619894254,0,left,-0.03675657,1.30891353,-0.02840788,0.06884443,0.00217304,0.03316445,0.99707364
1761619894254,1,right,0.03124433,1.31344110,-0.02839200,0.06884443,0.00217304,0.03316445,0.99707364
1761619894275,0,left,-0.03663786,1.30871949,-0.02840591,0.06892996,0.00151259,0.03330087,0.99706440
1761619894275,1,right,0.03136213,1.31325939,-0.02829861,0.06892996,0.00151259,0.03330087,0.99706440
1761619894297,0,left,-0.03646919,1.30860194,-0.02841455,0.06910291,0.00078693,0.03308677,0.99706040
1761619894297,1,right,0.03153297,1.31310592,-0.02820986,0.06910291,0.00078693,0.03308677,0.99706040
1761619894330,0,left,-0.03630788,1.30856295,-0.02844098,0.06868535,0.00050533,0.03291117,0.99709524
1761619894330,1,right,0.03169591,1.31304054,-0.02820155,0.06868535,0.00050533,0.03291117,0.99709524
1761619894353,0,left,-0.03619065,1.30858676,-0.02847800,0.06878184,0.00025681,0.03268360,0.99709617
1761619894353,1,right,0.03181519,1.31303110,-0.02820649,0.06878184,0.00025681,0.03268360,0.99709617
1761619894363,0,left,-0.03614691,1.30864810,-0.02855515,0.06915117,0.00026143,0.03265486,0.99707157
1761619894363,1,right,0.03185919,1.31308848,-0.02828289,0.06915117,0.00026143,0.03265486,0.99707157
1761619894375,0,left,-0.03610524,1.30870104,-0.02862621,0.06938575,0.00028542,0.03258855,0.99705743
1761619894375,1,right,0.03190144,1.31313258,-0.02835679,0.06938575,0.00028542,0.03258855,0.99705743
1761619894397,0,left,-0.03606546,1.30872976,-0.02865729,0.06937838,0.00020960,0.03252944,0.99705989
1761619894397,1,right,0.03194177,1.31315256,-0.02837816,0.06937838,0.00020960,0.03252944,0.99705989
1761619894407,0,left,-0.03600861,1.30874685,-0.02867086,0.06916878,0.00006726,0.03244425,0.99707725
1761619894407,1,right,0.03199937,1.31315681,-0.02837412,0.06916878,0.00006726,0.03244425,0.99707725
1761619894418,0,left,-0.03592854,1.30872651,-0.02869567,0.06898498,-0.00014997,0.03243629,0.99709024
1761619894418,1,right,0.03207951,1.31313340,-0.02837029,0.06898498,-0.00014997,0.03243629,0.99709024
1761619894431,0,left,-0.03586198,1.30869554,-0.02871688,0.06867665,-0.00033510,0.03238822,0.99711304
1761619894431,1,right,0.03214647,1.31309427,-0.02836816,0.06867665,-0.00033510,0.03238822,0.99711304
1761619894468,0,left,-0.03579482,1.30863447,-0.02875347,0.06829267,-0.00052193,0.03247879,0.99713638
1761619894468,1,right,0.03221282,1.31304388,-0.02838020,0.06829267,-0.00052193,0.03247879,0.99713638
1761619894500,0,left,-0.03550195,1.30832170,-0.02895727,0.06597652,-0.00140703,0.03268866,0.99728460
1761619894500,1,right,0.03250360,1.31275250,-0.02847205,0.06597652,-0.00140703,0.03268866,0.99728460
1761619894533,0,left,-0.03521811,1.30771931,-0.02932795,0.06252723,-0.00225416,0.03298727,0.99749542
1761619894533,1,right,0.03278433,1.31218509,-0.02874033,0.06252723,-0.00225416,0.03298727,0.99749542
1761619894567,0,left,-0.03485040,1.30707491,-0.02986198,0.05988958,-0.00325853,0.03323536,0.99764625
1761619894567,1,right,0.03314905,1.31156772,-0.02914757,0.05988958,-0.00325853,0.03323536,0.99764625
1761619894587,0,left,-0.03453562,1.30648839,-0.03052320,0.05799332,-0.00442374,0.03353533,0.99774375
1761619894587,1,right,0.03345987,1.31101407,-0.02965651,0.05799332,-0.00442374,0.03353533,0.99774375
1761619894618,0,left,-0.03423602,1.30604185,-0.03082562,0.05526161,-0.00502208,0.03389971,0.99788363
1761619894618,1,right,0.03375537,1.31061487,-0.02988720,0.05526161,-0.00502208,0.03389971,0.99788363
1761619894630,0,left,-0.03397381,1.30562330,-0.03125010,0.05316608,-0.00601071,0.03393386,0.99799085
1761619894630,1,right,0.03401578,1.31019573,-0.03018656,0.05316608,-0.00601071,0.03393386,0.99799085
1761619894664,0,left,-0.03372324,1.30541445,-0.03167399,0.05224952,-0.00682676,0.03393150,0.99803409
1761619894664,1,right,0.03426493,1.30998170,-0.03050366,0.05224952,-0.00682676,0.03393150,0.99803409
1761619894676,0,left,-0.03363204,1.30513293,-0.03196282,0.05181637,-0.00742459,0.03372920,0.99805926
1761619894676,1,right,0.03435684,1.30966896,-0.03071457,0.05181637,-0.00742459,0.03372920,0.99805926
1761619894720,0,left,-0.03335541,1.30478014,-0.03217074,0.05021545,-0.00793916,0.03362723,0.99814057
1761619894720,1,right,0.03463333,1.30930077,-0.03086046,0.05021545,-0.00793916,0.03362723,0.99814057
1761619894742,0,left,-0.03270784,1.30447463,-0.03286899,0.04887432,-0.00932452,0.03306301,0.99821400
1761619894742,1,right,0.03528276,1.30891105,-0.03138005,0.04887432,-0.00932452,0.03306301,0.99821400
1761619894765,0,left,-0.03240789,1.30428067,-0.03314331,0.04858755,-0.00989905,0.03257985,0.99823835
1761619894765,1,right,0.03558553,1.30864802,-0.03158066,0.04858755,-0.00989905,0.03257985,0.99823835
1761619894810,0,left,-0.03207963,1.30402102,-0.03333195,0.04728056,-0.01049155,0.03243938,0.99829964
1761619894810,1,right,0.03591340,1.30836747,-0.03169529,0.04728056,-0.01049155,0.03243938,0.99829964
1761619894860,0,left,-0.03143266,1.30396078,-0.03365607,0.04658062,-0.01143423,0.03220404,0.99832981
1761619894860,1,right,0.03655962,1.30827036,-0.03189569,0.04658062,-0.01143423,0.03220404,0.99832981
1761619894899,0,left,-0.03061325,1.30396787,-0.03380646,0.04552596,-0.01247713,0.03164082,0.99838398
1761619894899,1,right,0.03738052,1.30819621,-0.03191219,0.04552596,-0.01247713,0.03164082,0.99838398
1761619894909,0,left,-0.03006009,1.30389031,-0.03397829,0.04525495,-0.01330200,0.03130888,0.99839611
1761619894909,1,right,0.03793363,1.30806891,-0.03197497,0.04525495,-0.01330200,0.03130888,0.99839611
1761619894943,0,left,-0.02945855,1.30367117,-0.03423218,0.04357427,-0.01436514,0.03100801,0.99846554
1761619894943,1,right,0.03853372,1.30780585,-0.03209301,0.04357427,-0.01436514,0.03100801,0.99846554
1761619894976,0,left,-0.02893055,1.30326314,-0.03435103,0.04214008,-0.01485089,0.03070072,0.99852948
1761619894976,1,right,0.03906239,1.30735628,-0.03215345,0.04214008,-0.01485089,0.03070072,0.99852948
1761619894998,0,left,-0.02857697,1.30309277,-0.03452658,0.04153854,-0.01541930,0.03012786,0.99856352
1761619894998,1,right,0.03941834,1.30710609,-0.03225733,0.04153854,-0.01541930,0.03012786,0.99856352
1761619895010,0,left,-0.02837497,1.30297246,-0.03466357,0.04087932,-0.01557183,0.03000653,0.99859201
1761619895010,1,right,0.03962070,1.30696991,-0.03237687,0.04087932,-0.01557183,0.03000653,0.99859201
1761619895055,0,left,-0.02820188,1.30278446,-0.03480370,0.04004072,-0.01559362,0.02987909,0.99862947
1761619895055,1,right,0.03979474,1.30676638,-0.03251808,0.04004072,-0.01559362,0.02987909,0.99862947
1761619895066,0,left,-0.02793301,1.30262670,-0.03501148,0.04029165,-0.01492450,0.02973561,0.99863388
1761619895066,1,right,0.04006757,1.30659225,-0.03281670,0.04029165,-0.01492450,0.02973561,0.99863388
1761619895088,0,left,-0.02756988,1.30266628,-0.03505389,0.04020291,-0.01465270,0.02957896,0.99864614
1761619895088,1,right,0.04043304,1.30661222,-0.03289731,0.04020291,-0.01465270,0.02957896,0.99864614
1761619895111,0,left,-0.02736312,1.30255803,-0.03513735,0.03923095,-0.01445699,0.02939372,0.99869311
1761619895111,1,right,0.04064208,1.30648194,-0.03301222,0.03923095,-0.01445699,0.02939372,0.99869311
1761619895143,0,left,-0.02719451,1.30240399,-0.03525308,0.03832282,-0.01447132,0.02909727,0.99873685
1761619895143,1,right,0.04081298,1.30628943,-0.03313109,0.03832282,-0.01447132,0.02909727,0.99873685
1761619895177,0,left,-0.02701051,1.30235920,-0.03538227,0.03824829,-0.01449713,0.02883066,0.99874706
1761619895177,1,right,0.04099901,1.30620840,-0.03325844,0.03824829,-0.01449713,0.02883066,0.99874706
1761619895210,0,left,-0.02660427,1.30228627,-0.03564831,0.03726760,-0.01515383,0.02848256,0.99878438
1761619895210,1,right,0.04140529,1.30608683,-0.03344063,0.03726760,-0.01515383,0.02848256,0.99878438
1761619895222,0,left,-0.02638831,1.30220645,-0.03579171,0.03685599,-0.01570982,0.02829442,0.99879641
1761619895222,1,right,0.04162039,1.30597950,-0.03351085,0.03685599,-0.01570982,0.02829442,0.99879641
1761619895268,0,left,-0.02621242,1.30219489,-0.03594753,0.03714075,-0.01606104,0.02820366,0.99878284
1761619895268,1,right,0.04179545,1.30595315,-0.03361825,0.03714075,-0.01606104,0.02820366,0.99878284
1761619895290,0,left,-0.02605128,1.30211203,-0.03611584,0.03671766,-0.01668671,0.02807793,0.99879177
1761619895290,1,right,0.04195476,1.30585100,-0.03370361,0.03671766,-0.01668671,0.02807793,0.99879177
1761619895321,0,left,-0.02597459,1.30205729,-0.03622573,0.03709539,-0.01701221,0.02798848,0.99877483
1761619895321,1,right,0.04203065,1.30578152,-0.03376824,0.03709539,-0.01701221,0.02798848,0.99877483
1761619895334,0,left,-0.02598163,1.30207522,-0.03626215,0.03744775,-0.01704940,0.02811963,0.99875736
1761619895334,1,right,0.04202243,1.30581622,-0.03379763,0.03744775,-0.01704940,0.02811963,0.99875736
1761619895367,0,left,-0.02613187,1.30193733,-0.03618185,0.03715734,-0.01669222,0.02844480,0.99876503
1761619895367,1,right,0.04187131,1.30572511,-0.03376539,0.03715734,-0.01669222,0.02844480,0.99876503
1761619895389,0,left,-0.02634979,1.30180658,-0.03609253,0.03717476,-0.01638633,0.02849847,0.99876792
1761619895389,1,right,0.04165436,1.30560319,-0.03371738,0.03717476,-0.01638633,0.02849847,0.99876792
1761619895411,0,left,-0.02640762,1.30183434,-0.03604766,0.03736802,-0.01621416,0.02844075,0.99876517
1761619895411,1,right,0.04159775,1.30562353,-0.03369549,0.03736802,-0.01621416,0.02844075,0.99876517
1761619895446,0,left,-0.02645736,1.30187278,-0.03602608,0.03752660,-0.01630941,0.02834785,0.99876031
1761619895446,1,right,0.04154830,1.30564846,-0.03366081,0.03752660,-0.01630941,0.02834785,0.99876031
1761619895490,0,left,-0.02657814,1.30184486,-0.03596389,0.03697539,-0.01667461,0.02847103,0.99877133
1761619895490,1,right,0.04142494,1.30563674,-0.03355039,0.03697539,-0.01667461,0.02847103,0.99877133
1761619895500,0,left,-0.02673581,1.30198516,-0.03591061,0.03763977,-0.01678756,0.02856529,0.99874193
1761619895500,1,right,0.04126600,1.30578767,-0.03347874,0.03763977,-0.01678756,0.02856529,0.99874193
1761619895553,0,left,-0.02679617,1.30196432,-0.03586620,0.03754585,-0.01681128,0.02872988,0.99874035
1761619895553,1,right,0.04120428,1.30578932,-0.03343064,0.03754585,-0.01681128,0.02872988,0.99874035
1761619895591,0,left,-0.02686212,1.30197831,-0.03579213,0.03880674,-0.01649705,0.02862642,0.99870036
1761619895591,1,right,0.04114054,1.30578784,-0.03339504,0.03880674,-0.01649705,0.02862642,0.99870036
1761619895601,0,left,-0.02683653,1.30212462,-0.03576213,0.03881518,-0.01677403,0.02817765,0.99870818
1761619895601,1,right,0.04116835,1.30587161,-0.03332966,0.03881518,-0.01677403,0.02817765,0.99870818
1761619895656,0,left,-0.02688183,1.30212017,-0.03566455,0.03828316,-0.01666489,0.02836695,0.99872519
1761619895656,1,right,0.04112209,1.30589478,-0.03324796,0.03828316,-0.01666489,0.02836695,0.99872519
1761619895668,0,left,-0.02693330,1.30236567,-0.03561054,0.03938802,-0.01667425,0.02836863,0.99868202
1761619895668,1,right,0.04107057,1.30613779,-0.03318848,0.03938802,-0.01667425,0.02836863,0.99868202
1761619895700,0,left,-0.02695812,1.30246032,-0.03552139,0.03936914,-0.01661086,0.02839826,0.99868298
1761619895700,1,right,0.04104579,1.30623685,-0.03310787,0.03936914,-0.01661086,0.02839826,0.99868298
1761619895722,0,left,-0.02699227,1.30238660,-0.03546678,0.03909954,-0.01663426,0.02843417,0.99869216
1761619895722,1,right,0.04101128,1.30616854,-0.03305091,0.03909954,-0.01663426,0.02843417,0.99869216
1761619895767,0,left,-0.02702459,1.30238551,-0.03547560,0.03940084,-0.01659250,0.02848372,0.99867960
1761619895767,1,right,0.04097875,1.30617368,-0.03306402,0.03940084,-0.01659250,0.02848372,0.99867960
1761619895789,0,left,-0.02709701,1.30222811,-0.03560136,0.03942737,-0.01628101,0.02867655,0.99867816
1761619895789,1,right,0.04090622,1.30604414,-0.03323103,0.03942737,-0.01628101,0.02867655,0.99867816
1761619895811,0,left,-0.02712268,1.30224128,-0.03563331,0.03989994,-0.01606864,0.02857454,0.99866575
1761619895811,1,right,0.04088229,1.30604349,-0.03329064,0.03989994,-0.01606864,0.02857454,0.99866575
1761619895834,0,left,-0.02711002,1.30230534,-0.03567522,0.03996344,-0.01621658,0.02831285,0.99866828
1761619895834,1,right,0.04089633,1.30607099,-0.03331358,0.03996344,-0.01621658,0.02831285,0.99866828
1761619895845,0,left,-0.02709822,1.30229870,-0.03571038,0.03965674,-0.01641321,0.02828987,0.99867794
1761619895845,1,right,0.04090743,1.30606087,-0.03332325,0.03965674,-0.01641321,0.02828987,0.99867794
1761619895879,0,left,-0.02714532,1.30227818,-0.03573350,0.03930655,-0.01651397,0.02838175,0.99868752
1761619895879,1,right,0.04085916,1.30605314,-0.03333350,0.03930655,-0.01651397,0.02838175,0.99868752
1761619895890,0,left,-0.02722446,1.30232938,-0.03577552,0.03953553,-0.01662725,0.02856698,0.99867132
1761619895890,1,right,0.04077808,1.30612837,-0.03335824,0.03953553,-0.01662725,0.02856698,0.99867132
1761619895922,0,left,-0.02722225,1.30237717,-0.03578942,0.03986806,-0.01668021,0.02861417,0.99865587
1761619895922,1,right,0.04077968,1.30618148,-0.03336342,0.03986806,-0.01668021,0.02861417,0.99865587
1761619895935,0,left,-0.02719307,1.30239151,-0.03577239,0.03972607,-0.01666626,0.02876712,0.99865736
1761619895935,1,right,0.04080773,1.30621704,-0.03334802,0.03972607,-0.01666626,0.02876712,0.99865736
1761619895957,0,left,-0.02713626,1.30237043,-0.03579516,0.03943851,-0.01672712,0.02862684,0.99867177
1761619895957,1,right,0.04086535,1.30617725,-0.03336435,0.03943851,-0.01672712,0.02862684,0.99867177
1761619895968,0,left,-0.02695221,1.30237477,-0.03588647,0.03965986,-0.01661933,0.02844478,0.99867001
1761619895968,1,right,0.04105133,1.30615688,-0.03347045,0.03965986,-0.01661933,0.02844478,0.99867001
1761619895990,0,left,-0.02679808,1.30242904,-0.03597260,0.03997573,-0.01662603,0.02834379,0.99866018
1761619895990,1,right,0.04120619,1.30619661,-0.03355502,0.03997573,-0.01662603,0.02834379,0.99866018
1761619896002,0,left,-0.02677559,1.30248963,-0.03597325,0.04017216,-0.01659128,0.02826129,0.99865521
1761619896002,1,right,0.04122948,1.30624570,-0.03356010,0.04017216,-0.01659128,0.02826129,0.99865521
1761619896025,0,left,-0.02674920,1.30253454,-0.03597440,0.04006247,-0.01661503,0.02816740,0.99866187
1761619896025,1,right,0.04125649,1.30627797,-0.03355895,0.04006247,-0.01661503,0.02816740,0.99866187
1761619896057,0,left,-0.02669578,1.30254905,-0.03598555,0.03983601,-0.01674596,0.02809372,0.99867082
1761619896057,1,right,0.04130988,1.30628229,-0.03355352,0.03983601,-0.01674596,0.02809372,0.99867082
1761619896079,0,left,-0.02656917,1.30259363,-0.03599839,0.04009979,-0.01701045,0.02812165,0.99865501
1761619896079,1,right,0.04143505,1.30632856,-0.03352923,0.04009979,-0.01701045,0.02812165,0.99865501
1761619896091,0,left,-0.02647671,1.30270522,-0.03604541,0.04083749,-0.01736501,0.02814216,0.99861843
1761619896091,1,right,0.04152569,1.30643911,-0.03352513,0.04083749,-0.01736501,0.02814216,0.99861843
1761619896125,0,left,-0.02636734,1.30273319,-0.03609390,0.04066942,-0.01757619,0.02817983,0.99862053
1761619896125,1,right,0.04163376,1.30647146,-0.03354531,0.04066942,-0.01757619,0.02817983,0.99862053
1761619896159,0,left,-0.02629697,1.30268583,-0.03610066,0.04061904,-0.01768890,0.02805706,0.99862405
1761619896159,1,right,0.04170453,1.30640689,-0.03353759,0.04061904,-0.01768890,0.02805706,0.99862405
1761619896192,0,left,-0.02600667,1.30291164,-0.03603314,0.04184745,-0.01775348,0.02761629,0.99858447
1761619896192,1,right,0.04199788,1.30656922,-0.03345920,0.04184745,-0.01775348,0.02761629,0.99858447
1761619896239,0,left,-0.02577292,1.30320932,-0.03599270,0.04333616,-0.01823497,0.02757958,0.99851331
1761619896239,1,right,0.04222953,1.30685519,-0.03334801,0.04333616,-0.01823497,0.02757958,0.99851331
1761619896271,0,left,-0.02546975,1.30387532,-0.03581906,0.04629174,-0.01918569,0.02741827,0.99836728
1761619896271,1,right,0.04252908,1.30748535,-0.03303527,0.04629174,-0.01918569,0.02741827,0.99836728
1761619896291,0,left,-0.02534632,1.30447640,-0.03565864,0.04885135,-0.01991478,0.02725838,0.99823541
1761619896291,1,right,0.04264979,1.30805264,-0.03276749,0.04885135,-0.01991478,0.02725838,0.99823541
1761619896325,0,left,-0.02529060,1.30472858,-0.03545374,0.04979618,-0.02021283,0.02715117,0.99818565
1761619896325,1,right,0.04270469,1.30828546,-0.03251939,0.04979618,-0.02021283,0.02715117,0.99818565
1761619896347,0,left,-0.02525251,1.30490224,-0.03527008,0.05037035,-0.02028433,0.02708042,0.99815731
1761619896347,1,right,0.04274290,1.30844732,-0.03232444,0.05037035,-0.02028433,0.02708042,0.99815731
1761619896369,0,left,-0.02517600,1.30499226,-0.03510521,0.05095125,-0.02038383,0.02706462,0.99812623
1761619896369,1,right,0.04281897,1.30853277,-0.03214408,0.05095125,-0.02038383,0.02706462,0.99812623
1761619896390,0,left,-0.02511136,1.30499773,-0.03498954,0.05116146,-0.02040598,0.02699347,0.99811695
1761619896390,1,right,0.04288403,1.30852778,-0.03202515,0.05116146,-0.02040598,0.02699347,0.99811695
1761619896402,0,left,-0.02506763,1.30501703,-0.03489493,0.05108829,-0.02049455,0.02688611,0.99812178
1761619896402,1,right,0.04292804,1.30853209,-0.03191949,0.05108829,-0.02049455,0.02688611,0.99812178
1761619896425,0,left,-0.02504880,1.30504562,-0.03488185,0.05122343,-0.02073216,0.02663463,0.99811669
1761619896425,1,right,0.04294736,1.30852441,-0.03187535,0.05122343,-0.02073216,0.02663463,0.99811669
1761619896436,0,left,-0.02505330,1.30509575,-0.03486161,0.05112485,-0.02100447,0.02623090,0.99812675
1761619896436,1,right,0.04294423,1.30851803,-0.03182121,0.05112485,-0.02100447,0.02623090,0.99812675
1761619896472,0,left,-0.02505495,1.30506784,-0.03482582,0.05071097,-0.02104032,0.02627538,0.99814593
1761619896472,1,right,0.04294207,1.30849718,-0.03178166,0.05071097,-0.02104032,0.02627538,0.99814593
1761619896506,0,left,-0.02522393,1.30498246,-0.03479589,0.05061447,-0.02084357,0.02664409,0.99814519
1761619896506,1,right,0.04277154,1.30846359,-0.03177630,0.05061447,-0.02084357,0.02664409,0.99814519
1761619896538,0,left,-0.02541129,1.30490753,-0.03478218,0.05026870,-0.02055439,0.02675019,0.99816582
1761619896538,1,right,0.04258505,1.30840614,-0.03180241,0.05026870,-0.02055439,0.02675019,0.99816582
1761619896559,0,left,-0.02562444,1.30490082,-0.03476376,0.05081596,-0.02000174,0.02677510,0.99814867
1761619896559,1,right,0.04237477,1.30840505,-0.03185706,0.05081596,-0.02000174,0.02677510,0.99814867
1761619896580,0,left,-0.02571472,1.30494304,-0.03478171,0.05076154,-0.01962358,0.02688091,0.99815610
1761619896580,1,right,0.04228576,1.30846445,-0.03192590,0.05076154,-0.01962358,0.02688091,0.99815610
1761619896602,0,left,-0.02583559,1.30490682,-0.03479410,0.05036469,-0.01944053,0.02681990,0.99818142
1761619896602,1,right,0.04216631,1.30842235,-0.03196501,0.05036469,-0.01944053,0.02681990,0.99818142
1761619896636,0,left,-0.02594398,1.30485879,-0.03482339,0.05019724,-0.01940712,0.02693250,0.99818748
1761619896636,1,right,0.04205726,1.30839033,-0.03199866,0.05019724,-0.01940712,0.02693250,0.99818748
1761619896647,0,left,-0.02603178,1.30487133,-0.03487244,0.05041453,-0.01921934,0.02705125,0.99817695
1761619896647,1,right,0.04196959,1.30841970,-0.03207168,0.05041453,-0.01921934,0.02705125,0.99817695
