# Session Metadata: zr7Pc6Rj,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
zr7Pc6Rj,pose,1761623449889,-0.02256763,1.69416794,0.01040027,0.16778863,0.00267717,0.02529469,0.98549479,normal
zr7Pc6Rj,pose,1761623449901,-0.02256727,1.69416924,0.01038936,0.16769609,0.00285238,0.02512475,0.98551440,normal
zr7Pc6Rj,pose,1761623449912,-0.02255851,1.69416630,0.01036394,0.16770221,0.00303951,0.02511253,0.98551311,normal
zr7Pc6Rj,pose,1761623449923,-0.02255321,1.69416486,0.01033753,0.16766410,0.00321800,0.02511214,0.98551904,normal
zr7Pc6Rj,pose,1761623449934,-0.02254885,1.69416169,0.01031607,0.16759879,0.00339684,0.02517506,0.98552794,normal
zr7Pc6Rj,pose,1761623449945,-0.02253163,1.69415229,0.01030105,0.16752993,0.00355902,0.02531938,0.98553538,normal
zr7Pc6Rj,pose,1761623449956,-0.02249587,1.69414673,0.01029837,0.16740316,0.00365561,0.02543220,0.98555366,normal
zr7Pc6Rj,pose,1761623449967,-0.02245831,1.69414187,0.01030427,0.16722168,0.00365350,0.02552265,0.98558214,normal
zr7Pc6Rj,pose,1761623449979,-0.02241582,1.69412454,0.01032242,0.16706485,0.00367093,0.02563384,0.98560579,normal
zr7Pc6Rj,pose,1761623449989,-0.02237195,1.69409633,0.01034552,0.16701776,0.00358316,0.02569306,0.98561255,normal
zr7Pc6Rj,pose,1761623450001,-0.02231020,1.69407624,0.01038420,0.16691548,0.00343901,0.02569918,0.98563023,normal
zr7Pc6Rj,pose,1761623450012,-0.02221930,1.69405537,0.01042145,0.16694334,0.00312710,0.02575054,0.98562521,normal
zr7Pc6Rj,pose,1761623450023,-0.02210057,1.69405524,0.01047906,0.16685970,0.00280094,0.02582568,0.98563839,normal
zr7Pc6Rj,pose,1761623450034,-0.02197415,1.69405907,0.01054269,0.16684282,0.00239667,0.02586421,0.98564130,normal
zr7Pc6Rj,pose,1761623450045,-0.02184647,1.69405625,0.01061502,0.16691455,0.00191247,0.02592658,0.98562858,normal
zr7Pc6Rj,pose,1761623450056,-0.02171791,1.69404528,0.01069182,0.16695950,0.00144357,0.02596719,0.98562069,normal
zr7Pc6Rj,pose,1761623450067,-0.02158821,1.69405375,0.01078814,0.16680507,0.00088352,0.02596474,0.98564756,normal
zr7Pc6Rj,pose,1761623450079,-0.02144665,1.69405338,0.01088452,0.16699844,0.00043258,0.02601305,0.98561385,normal
zr7Pc6Rj,pose,1761623450090,-0.02131087,1.69405608,0.01099151,0.16720062,-0.00003326,0.02598307,0.98558045,normal
zr7Pc6Rj,pose,1761623450101,-0.02117246,1.69406754,0.01110563,0.16727876,-0.00046170,0.02584263,0.98557078,normal
zr7Pc6Rj,pose,1761623450112,-0.02103519,1.69408237,0.01120940,0.16756730,-0.00103462,0.02578824,0.98552275,normal
zr7Pc6Rj,pose,1761623450123,-0.02088255,1.69411858,0.01131094,0.16773568,-0.00157484,0.02572219,0.98549512,normal
zr7Pc6Rj,pose,1761623450134,-0.02072614,1.69414106,0.01140478,0.16791257,-0.00206047,0.02566717,0.98546554,normal
zr7Pc6Rj,pose,1761623450145,-0.02060133,1.69417679,0.01151428,0.16788667,-0.00259411,0.02560654,0.98547026,normal
zr7Pc6Rj,pose,1761623450156,-0.02047861,1.69420077,0.01162404,0.16791241,-0.00302815,0.02558223,0.98546527,normal
zr7Pc6Rj,pose,1761623450167,-0.02035975,1.69421843,0.01172954,0.16802944,-0.00349602,0.02553875,0.98544490,normal
zr7Pc6Rj,pose,1761623450179,-0.02024078,1.69423198,0.01182336,0.16811197,-0.00404558,0.02548898,0.98543001,normal
zr7Pc6Rj,pose,1761623450190,-0.02011883,1.69426229,0.01192272,0.16815083,-0.00438485,0.02539477,0.98542436,normal
zr7Pc6Rj,pose,1761623450201,-0.02000856,1.69428548,0.01200581,0.16836655,-0.00474715,0.02527797,0.98538885,normal
zr7Pc6Rj,pose,1761623450212,-0.01989001,1.69431240,0.01210248,0.16846047,-0.00509480,0.02515438,0.98537423,normal
zr7Pc6Rj,pose,1761623450223,-0.01976037,1.69432566,0.01220497,0.16857709,-0.00552422,0.02506412,0.98535427,normal
zr7Pc6Rj,pose,1761623450240,-0.01962334,1.69432355,0.01230985,0.16854887,-0.00604042,0.02499231,0.98535789,normal
zr7Pc6Rj,pose,1761623450249,-0.01945764,1.69429473,0.01242673,0.16847272,-0.00651687,0.02478124,0.98537321,normal
zr7Pc6Rj,pose,1761623450261,-0.01935720,1.69428016,0.01251006,0.16842292,-0.00688610,0.02461802,0.98538330,normal
zr7Pc6Rj,pose,1761623450271,-0.01925582,1.69427835,0.01259008,0.16846722,-0.00710657,0.02446272,0.98537803,normal
zr7Pc6Rj,pose,1761623450283,-0.01914072,1.69427102,0.01265958,0.16860820,-0.00737360,0.02428768,0.98535629,normal
zr7Pc6Rj,pose,1761623450294,-0.01902944,1.69428118,0.01272970,0.16881375,-0.00768617,0.02406150,0.98532425,normal
zr7Pc6Rj,pose,1761623450305,-0.01893067,1.69428324,0.01279458,0.16905077,-0.00792912,0.02383734,0.98528714,normal
zr7Pc6Rj,pose,1761623450317,-0.01885301,1.69430006,0.01286823,0.16913152,-0.00811538,0.02360252,0.98527742,normal
zr7Pc6Rj,pose,1761623450327,-0.01878506,1.69431015,0.01294017,0.16921956,-0.00832656,0.02347261,0.98526364,normal
zr7Pc6Rj,pose,1761623450338,-0.01872355,1.69432396,0.01301563,0.16929094,-0.00842226,0.02332363,0.98525410,normal
zr7Pc6Rj,pose,1761623450350,-0.01865953,1.69432036,0.01307994,0.16940922,-0.00854853,0.02312264,0.98523742,normal
zr7Pc6Rj,pose,1761623450361,-0.01858854,1.69430608,0.01313877,0.16947852,-0.00868142,0.02304170,0.98522624,normal
zr7Pc6Rj,pose,1761623450372,-0.01851648,1.69430020,0.01319453,0.16958621,-0.00880048,0.02294222,0.98520897,normal
zr7Pc6Rj,pose,1761623450383,-0.01846576,1.69431152,0.01325122,0.16964179,-0.00899833,0.02279394,0.98520106,normal
zr7Pc6Rj,pose,1761623450394,-0.01841629,1.69431756,0.01330167,0.16969371,-0.00917482,0.02269874,0.98519269,normal
zr7Pc6Rj,pose,1761623450407,-0.01837081,1.69431877,0.01334310,0.16972034,-0.00931981,0.02263758,0.98518815,normal
zr7Pc6Rj,pose,1761623450417,-0.01833761,1.69432454,0.01336399,0.16977565,-0.00943324,0.02256495,0.98517920,normal
zr7Pc6Rj,pose,1761623450433,-0.01832283,1.69434000,0.01336926,0.16975365,-0.00955489,0.02248426,0.98518367,normal
zr7Pc6Rj,pose,1761623450438,-0.01830578,1.69434515,0.01337034,0.16984716,-0.00959393,0.02240913,0.98516888,normal
zr7Pc6Rj,pose,1761623450449,-0.01828206,1.69434013,0.01337966,0.16981725,-0.00963584,0.02232401,0.98517556,normal
zr7Pc6Rj,pose,1761623450460,-0.01826262,1.69432195,0.01338807,0.16979325,-0.00970149,0.02208185,0.98518451,normal
zr7Pc6Rj,pose,1761623450472,-0.01824403,1.69430410,0.01339430,0.16967638,-0.00981474,0.02189958,0.98520760,normal
zr7Pc6Rj,pose,1761623450483,-0.01821411,1.69429068,0.01345408,0.16956158,-0.00983042,0.02183853,0.98522856,normal
zr7Pc6Rj,pose,1761623450494,-0.01818609,1.69427197,0.01352912,0.16956282,-0.00996250,0.02179073,0.98522808,normal
zr7Pc6Rj,pose,1761623450506,-0.01814979,1.69424988,0.01359770,0.16948628,-0.01000065,0.02174930,0.98524177,normal
zr7Pc6Rj,pose,1761623450517,-0.01812422,1.69423430,0.01360285,0.16930044,-0.01012057,0.02175272,0.98527243,normal
zr7Pc6Rj,pose,1761623450528,-0.01809627,1.69422104,0.01358837,0.16922596,-0.01026335,0.02170015,0.98528490,normal
zr7Pc6Rj,pose,1761623450539,-0.01806253,1.69421466,0.01356536,0.16929231,-0.01041034,0.02153772,0.98527553,normal
zr7Pc6Rj,pose,1761623450551,-0.01801968,1.69423079,0.01355147,0.16920627,-0.01061627,0.02130373,0.98529320,normal
zr7Pc6Rj,pose,1761623450561,-0.01796794,1.69424185,0.01353514,0.16912276,-0.01078895,0.02112144,0.98530958,normal
zr7Pc6Rj,pose,1761623450574,-0.01791650,1.69424929,0.01351976,0.16905877,-0.01100871,0.02102470,0.98532020,normal
zr7Pc6Rj,pose,1761623450583,-0.01788026,1.69423428,0.01349062,0.16894576,-0.01125330,0.02102806,0.98533675,normal
zr7Pc6Rj,pose,1761623450594,-0.01783955,1.69421414,0.01345646,0.16889687,-0.01144099,0.02108804,0.98534169,normal
zr7Pc6Rj,pose,1761623450606,-0.01780623,1.69419849,0.01342201,0.16871080,-0.01168311,0.02113089,0.98536981,normal
zr7Pc6Rj,pose,1761623450617,-0.01777357,1.69417460,0.01336527,0.16863168,-0.01188949,0.02115909,0.98538028,normal
zr7Pc6Rj,pose,1761623450630,-0.01774418,1.69414643,0.01330566,0.16848411,-0.01213321,0.02110972,0.98540361,normal
zr7Pc6Rj,pose,1761623450639,-0.01771283,1.69411501,0.01325771,0.16830373,-0.01237795,0.02105288,0.98543260,normal
zr7Pc6Rj,pose,1761623450689,-0.01767361,1.69407582,0.01322398,0.16808043,-0.01257032,0.02102614,0.98546885,normal
zr7Pc6Rj,pose,1761623450717,-0.01754987,1.69396562,0.01313052,0.16744607,-0.01328919,0.02103604,0.98556720,normal
zr7Pc6Rj,pose,1761623450756,-0.01746953,1.69391691,0.01308087,0.16692657,-0.01364490,0.02103540,0.98565047,normal
zr7Pc6Rj,pose,1761623450784,-0.01731932,1.69385174,0.01302278,0.16617460,-0.01416445,0.02101034,0.98577073,normal
zr7Pc6Rj,pose,1761623450785,-0.01717567,1.69381213,0.01297617,0.16574209,-0.01492462,0.02088514,0.98583499,normal
zr7Pc6Rj,pose,1761623450841,-0.01698261,1.69374456,0.01294878,0.16528409,-0.01582903,0.02097670,0.98589583,normal
zr7Pc6Rj,pose,1761623450862,-0.01673698,1.69365682,0.01288965,0.16470102,-0.01731408,0.02106178,0.98596663,normal
zr7Pc6Rj,pose,1761623450920,-0.01650703,1.69362561,0.01294160,0.16423232,-0.01863369,0.02113487,0.98601919,normal
zr7Pc6Rj,pose,1761623450960,-0.01600277,1.69354994,0.01304030,0.16402184,-0.02061981,0.02136176,0.98600980,normal
zr7Pc6Rj,pose,1761623450974,-0.01566964,1.69356248,0.01322466,0.16427632,-0.02199647,0.02119056,0.98594138,normal
zr7Pc6Rj,pose,1761623451022,-0.01539880,1.69361202,0.01339677,0.16460336,-0.02280354,0.02125455,0.98586712,normal
zr7Pc6Rj,pose,1761623451067,-0.01514590,1.69366267,0.01360875,0.16466600,-0.02321905,0.02114154,0.98584939,normal
zr7Pc6Rj,pose,1761623451105,-0.01484817,1.69374858,0.01391190,0.16489429,-0.02341056,0.02110330,0.98580752,normal
zr7Pc6Rj,pose,1761623451152,-0.01457793,1.69382336,0.01421320,0.16502158,-0.02367196,0.02094118,0.98578344,normal
zr7Pc6Rj,pose,1761623451191,-0.01408899,1.69391254,0.01469606,0.16471641,-0.02504346,0.02096751,0.98580003,normal
zr7Pc6Rj,pose,1761623451218,-0.01370251,1.69402026,0.01524249,0.16525229,-0.02612803,0.02101280,0.98568122,normal
zr7Pc6Rj,pose,1761623451256,-0.01331162,1.69416128,0.01555929,0.16620227,-0.02703127,0.02035266,0.98551098,normal
zr7Pc6Rj,pose,1761623451295,-0.01296550,1.69432146,0.01580715,0.16709781,-0.02762026,0.02013259,0.98534772,normal
zr7Pc6Rj,pose,1761623451299,-0.01267380,1.69441793,0.01607457,0.16761596,-0.02788579,0.01987487,0.98525746,normal
zr7Pc6Rj,pose,1761623451368,-0.01246548,1.69449142,0.01634356,0.16881784,-0.02782029,0.01943945,0.98506278,normal
zr7Pc6Rj,pose,1761623451400,-0.01238036,1.69485600,0.01673517,0.17142386,-0.02661002,0.01971991,0.98464049,normal
zr7Pc6Rj,pose,1761623451409,-0.01239794,1.69512585,0.01715812,0.17291016,-0.02554327,0.01953366,0.98441254,normal
zr7Pc6Rj,pose,1761623451438,-0.01239240,1.69540551,0.01769173,0.17469150,-0.02476040,0.01951586,0.98411835,normal
zr7Pc6Rj,pose,1761623451464,-0.01236820,1.69554554,0.01795241,0.17568188,-0.02444777,0.01951093,0.98394995,normal
zr7Pc6Rj,pose,1761623451484,-0.01229823,1.69562030,0.01819241,0.17625777,-0.02433712,0.01960464,0.98384784,normal
zr7Pc6Rj,pose,1761623451542,-0.01225257,1.69561285,0.01831806,0.17648377,-0.02432126,0.01956334,0.98380853,normal
zr7Pc6Rj,pose,1761623451563,-0.01208043,1.69555244,0.01851133,0.17663719,-0.02443809,0.01946188,0.98378012,normal
zr7Pc6Rj,pose,1761623451586,-0.01201338,1.69546277,0.01847196,0.17649705,-0.02453381,0.01928033,0.98380646,normal
zr7Pc6Rj,pose,1761623451619,-0.01194376,1.69540174,0.01837608,0.17623522,-0.02465841,0.01907221,0.98385434,normal
zr7Pc6Rj,pose,1761623451641,-0.01187336,1.69534184,0.01826078,0.17547455,-0.02493650,0.01890145,0.98398658,normal
zr7Pc6Rj,pose,1761623451653,-0.01181740,1.69524634,0.01812297,0.17500492,-0.02530766,0.01873592,0.98406390,normal
zr7Pc6Rj,pose,1761623451697,-0.01178992,1.69517910,0.01802382,0.17473155,-0.02562562,0.01863443,0.98410618,normal
zr7Pc6Rj,pose,1761623451708,-0.01165771,1.69503513,0.01787889,0.17372660,-0.02619404,0.01861793,0.98426943,normal
zr7Pc6Rj,pose,1761623451730,-0.01165217,1.69496056,0.01773766,0.17332895,-0.02644944,0.01855304,0.98433393,normal
zr7Pc6Rj,pose,1761623451752,-0.01166511,1.69493302,0.01762319,0.17321659,-0.02663908,0.01851635,0.98434929,normal
zr7Pc6Rj,pose,1761623451788,-0.01168394,1.69489508,0.01751614,0.17295868,-0.02682602,0.01854678,0.98438899,normal
zr7Pc6Rj,pose,1761623451821,-0.01172525,1.69467939,0.01730305,0.17183942,-0.02732080,0.01823548,0.98457720,normal
zr7Pc6Rj,pose,1761623451854,-0.01175410,1.69470283,0.01711160,0.17188159,-0.02779058,0.01799811,0.98456105,normal
zr7Pc6Rj,pose,1761623451888,-0.01182866,1.69466329,0.01688483,0.17163829,-0.02820185,0.01815404,0.98458894,normal
zr7Pc6Rj,pose,1761623451911,-0.01197463,1.69469060,0.01663870,0.17168729,-0.02851820,0.01791423,0.98457568,normal
zr7Pc6Rj,pose,1761623451954,-0.01224232,1.69475211,0.01642931,0.17105221,-0.02884054,0.01830620,0.98466961,normal
zr7Pc6Rj,pose,1761623451976,-0.01260990,1.69460983,0.01631644,0.16937376,-0.02956844,0.01862612,0.98493213,normal
zr7Pc6Rj,pose,1761623451998,-0.01307917,1.69459032,0.01621163,0.16942090,-0.02980202,0.01919492,0.98490606,normal
zr7Pc6Rj,pose,1761623452044,-0.01339751,1.69462929,0.01617697,0.16948857,-0.02999810,0.01968037,0.98487889,normal
zr7Pc6Rj,pose,1761623452056,-0.01380485,1.69466003,0.01615733,0.16987470,-0.03002137,0.01996518,0.98480592,normal
zr7Pc6Rj,pose,1761623452074,-0.01403290,1.69466357,0.01613024,0.17061429,-0.02981812,0.02003104,0.98468289,normal
zr7Pc6Rj,pose,1761623452102,-0.01418811,1.69477035,0.01608068,0.17128366,-0.02944705,0.01979165,0.98458269,normal
zr7Pc6Rj,pose,1761623452111,-0.01426274,1.69490821,0.01603973,0.17178662,-0.02938712,0.01951170,0.98450244,normal
zr7Pc6Rj,pose,1761623452126,-0.01432896,1.69502873,0.01600817,0.17239790,-0.02942288,0.01915112,0.98440159,normal
zr7Pc6Rj,pose,1761623452137,-0.01437688,1.69513409,0.01599771,0.17292837,-0.02959648,0.01889934,0.98430820,normal
zr7Pc6Rj,pose,1761623452146,-0.01441526,1.69520758,0.01598585,0.17339537,-0.02988592,0.01875556,0.98422005,normal
zr7Pc6Rj,pose,1761623452161,-0.01444739,1.69524527,0.01598150,0.17372988,-0.03005275,0.01866265,0.98415775,normal
zr7Pc6Rj,pose,1761623452175,-0.01447272,1.69525208,0.01597908,0.17402975,-0.03031510,0.01872460,0.98409554,normal
zr7Pc6Rj,pose,1761623452178,-0.01448965,1.69522165,0.01597920,0.17421509,-0.03058890,0.01891598,0.98405061,normal
zr7Pc6Rj,pose,1761623452200,-0.01449221,1.69521371,0.01598850,0.17447024,-0.03072977,0.01900610,0.98399928,normal
zr7Pc6Rj,pose,1761623452202,-0.01448357,1.69521240,0.01597953,0.17483793,-0.03103602,0.01890724,0.98392631,normal
zr7Pc6Rj,pose,1761623452213,-0.01446831,1.69524945,0.01597089,0.17509699,-0.03118879,0.01883505,0.98387679,normal
zr7Pc6Rj,pose,1761623452245,-0.01444167,1.69529586,0.01592028,0.17564044,-0.03135303,0.01882179,0.98377496,normal
zr7Pc6Rj,pose,1761623452246,-0.01435679,1.69541812,0.01579380,0.17681606,-0.03156036,0.01866534,0.98356069,normal
