UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761620197595,-0.04687923,0.00199793,-0.09122445,0.05456600,-0.01058894,0.03472354,0.99533384,-0.02702882,-0.06282609,0.06806524
1761620197606,-0.13054873,0.01352751,-0.11963895,0.03325399,0.01339521,0.00233867,0.99534232,-0.02685091,-0.06275442,0.06807775
1761620197617,0.21493891,-0.06669543,-0.01947366,0.00508038,0.00981827,0.04008658,0.99533077,-0.02682144,-0.06269748,0.06831025
1761620197629,0.06011362,-0.33269191,-0.01479529,0.00878017,0.00658278,0.03562895,0.99532043,-0.02677095,-0.06265963,0.06851512
1761620197641,-0.09058733,-0.36320824,-0.31363107,-0.01245663,0.01030140,0.03735460,0.99530708,-0.02684445,-0.06259885,0.06873551
1761620197652,0.13380411,-0.19567341,0.14353160,-0.04716270,0.01764663,0.07247666,0.99527880,-0.02710149,-0.06250267,0.06913051
1761620197663,0.19172861,0.17078203,0.19382892,-0.03234150,-0.01709166,0.03457425,0.99525525,-0.02727613,-0.06259497,0.06931721
1761620197674,0.52405159,0.30978200,0.33885627,-0.01103553,-0.03200136,0.00642274,0.99523962,-0.02733848,-0.06277578,0.06935350
1761620197685,-0.04695373,0.15213041,-0.30253546,0.03864584,-0.02764340,-0.00711857,0.99523857,-0.02712786,-0.06292643,0.06931470
1761620197696,0.12688974,-0.04353100,-0.04968415,0.03306970,0.01594844,-0.00158116,0.99525016,-0.02693771,-0.06283473,0.06930561
1761620197707,-0.02419252,0.01627982,-0.04686396,-0.01868124,0.00918630,0.00940946,0.99524705,-0.02703765,-0.06278558,0.06935595
1761620197719,0.18179027,-0.35722923,0.11259475,-0.01338947,0.00890486,-0.00111579,0.99524867,-0.02711665,-0.06273304,0.06934937
1761620197729,0.18685489,-0.15776277,0.06741459,-0.02450880,0.02050182,-0.01511089,0.99525763,-0.02724777,-0.06262336,0.06926852
1761620197741,-0.06756541,-0.02983179,-0.02026648,-0.02908797,-0.00494302,-0.02678525,0.99526210,-0.02742085,-0.06265277,0.06910915
1761620197752,0.08763748,-0.20718175,-0.06908802,0.02123060,0.00709669,-0.03442708,0.99528039,-0.02730726,-0.06261480,0.06892497
1761620197763,0.08741678,0.31983193,0.02468149,-0.01021136,0.00291773,-0.01422615,0.99528518,-0.02736241,-0.06259905,0.06884815
1761620197773,0.45523162,0.00836057,0.07086461,-0.00211627,0.01003163,-0.01688321,0.99529423,-0.02737341,-0.06254688,0.06876035
1761620197785,0.04675306,0.09177645,-0.09629058,0.00405532,0.00071894,-0.01576537,0.99530163,-0.02734928,-0.06254260,0.06866655
1761620197796,0.04740465,0.03897398,-0.08541782,0.00011174,-0.00586813,-0.03586702,0.99531342,-0.02734866,-0.06257547,0.06846569
1761620197807,0.06886442,-0.27348940,-0.01982461,0.00004190,-0.00926407,-0.06226881,0.99533244,-0.02734844,-0.06262318,0.06814501
1761620197818,0.07134136,-0.06854091,0.06392018,-0.02629372,0.00577913,-0.05371034,0.99535146,-0.02749963,-0.06258995,0.06783618
1761620197829,0.04166829,0.01385312,-0.07395644,-0.04694072,-0.01893516,-0.03722390,0.99535167,-0.02776719,-0.06269788,0.06762400
1761620197840,0.13407992,0.28889377,-0.71774772,-0.03629036,-0.01045056,-0.03315690,0.99535475,-0.02796134,-0.06275379,0.06744661
1761620197851,0.03472255,0.10183303,0.07653428,-0.02792664,-0.01872113,-0.03971966,0.99535874,-0.02811634,-0.06285769,0.06722617
1761620197862,0.18606425,0.01991400,0.11733981,-0.00379553,-0.01019045,-0.03575620,0.99536771,-0.02813683,-0.06291272,0.06703308
1761620197874,-0.09239809,-0.00365134,0.75834685,-0.03779633,-0.02140897,-0.02903017,0.99536496,-0.02835605,-0.06303689,0.06686471
1761620197885,0.06141909,-0.09150625,-0.02760129,0.01345564,-0.01018745,-0.04034043,0.99537900,-0.02827868,-0.06309547,0.06663275
1761620197897,-0.00127218,0.06173569,-0.02980545,-0.01959120,-0.01949122,-0.02500721,0.99537829,-0.02839329,-0.06320949,0.06648646
1761620197908,0.19086370,-0.14903916,0.16235384,-0.03976366,-0.01043654,-0.05535349,0.99538829,-0.02860404,-0.06326480,0.06619308
1761620197919,-0.07360525,-0.05705514,0.03548825,-0.05903262,-0.01634263,-0.03592825,0.99538629,-0.02893167,-0.06335551,0.06599368
1761620197931,-0.00757000,-0.01837257,0.07006654,-0.02621767,-0.00851826,-0.02672972,0.99538910,-0.02909029,-0.06340704,0.06583197
1761620197942,0.23454265,-0.05579262,0.17474137,-0.00498992,-0.01833267,-0.04078498,0.99539654,-0.02911723,-0.06350604,0.06561173
1761620197953,-0.00269702,0.27711900,0.03692842,0.01764717,-0.01623337,-0.03556596,0.99540682,-0.02901752,-0.06359776,0.06541078
1761620197963,0.14743543,0.10160905,-0.14201243,0.03786960,-0.01717594,-0.01161341,0.99541080,-0.02882060,-0.06368707,0.06535039
1761620197975,-0.18564271,0.19489541,-0.05136750,0.01897162,-0.01353373,-0.02913981,0.99541987,-0.02871246,-0.06376421,0.06518429
1761620197986,-0.03561233,-0.03904477,-0.03894682,0.01431882,-0.01627286,-0.04907137,0.99543430,-0.02863228,-0.06385534,0.06490949
1761620197997,-0.08471069,-0.13594546,0.05801083,-0.00311216,0.00677939,-0.04777987,0.99545278,-0.02864893,-0.06381907,0.06465387
1761620198007,-0.04718520,0.00075548,-0.01192047,0.00510851,0.01799890,-0.01982431,0.99546675,-0.02862134,-0.06372188,0.06454682
1761620198019,-0.13276653,0.00678194,-0.02580078,0.02093033,0.01364099,-0.03207546,0.99548645,-0.02850518,-0.06364617,0.06436880
1761620198030,0.04037674,-0.03074423,0.01134553,0.00955159,0.00863546,-0.01536729,0.99549727,-0.02844835,-0.06359479,0.06427737
1761620198041,-0.10835209,-0.14054757,-0.41114707,0.02170203,-0.00156860,-0.04302726,0.99551505,-0.02833116,-0.06360326,0.06404502
1761620198052,-0.11807813,0.05784862,0.03211025,0.02583989,0.03670696,-0.04713507,0.99554860,-0.02818904,-0.06340137,0.06378578
1761620198063,0.06300328,0.18170267,0.10828689,0.01114736,0.02196390,0.02947714,0.99554765,-0.02812940,-0.06328386,0.06394348
1761620198074,0.15574732,0.04573677,0.24538121,0.04606274,-0.01029603,-0.00246066,0.99555224,-0.02786454,-0.06334307,0.06392933
1761620198085,0.00349993,0.14402989,0.03614353,0.02284736,-0.01881785,-0.01858407,0.99555575,-0.02773774,-0.06344751,0.06382619
1761620198098,-0.17905682,-0.11782082,-0.09779126,0.04210369,-0.00823796,-0.03996427,0.99557543,-0.02747880,-0.06349817,0.06358041
1761620198109,0.00715923,0.08435521,0.15410250,0.00018123,-0.01027688,0.00020291,0.99557164,-0.02747776,-0.06355675,0.06358157
1761620198121,-0.07529008,-0.09795498,0.05228478,0.00246162,-0.01032195,-0.00029016,0.99556821,-0.02746299,-0.06361868,0.06357982
1761620198131,0.04346172,0.10899385,0.09313226,0.01827368,0.01385579,-0.02184654,0.99558156,-0.02737528,-0.06355217,0.06347496
1761620198141,-0.09397011,0.27158017,-0.09535841,0.02244440,0.04130000,0.01804422,0.99559278,-0.02725520,-0.06333122,0.06357150
1761620198152,-0.10413148,0.17070535,-0.33500025,0.04227685,0.00349727,0.01810674,0.99559398,-0.02702057,-0.06331181,0.06367199
1761620198164,0.04852672,-0.11839437,-0.01657511,0.06220467,-0.00698234,-0.01449130,0.99560608,-0.02667222,-0.06335091,0.06359084
1761620198174,0.19135143,-0.28751085,-0.06820447,0.02910555,0.00376299,-0.00268196,0.99561237,-0.02651796,-0.06333096,0.06357662
1761620198185,-0.10563685,-0.16736394,0.08625116,0.00753176,-0.01690842,-0.03765717,0.99562068,-0.02647691,-0.06342311,0.06337139
1761620198197,0.12910601,-0.01156590,0.10022834,-0.04115490,-0.03391725,-0.00804831,0.99560487,-0.02671355,-0.06361814,0.06332511
1761620198208,0.05562873,0.05577754,-0.02927828,-0.00196939,-0.02552264,-0.00960919,0.99559890,-0.02672448,-0.06375979,0.06327178
1761620198219,0.07868247,0.02545332,0.07564323,-0.00351036,-0.05361410,-0.00711023,0.99558240,-0.02674326,-0.06404662,0.06323374
1761620198230,-0.21951715,0.17726220,-0.21116847,0.00157683,-0.03716267,-0.00144864,0.99556975,-0.02673443,-0.06425474,0.06322563
1761620198242,-0.23027759,-0.15941517,-0.26683005,0.01900164,-0.02613444,0.01697208,0.99555608,-0.02661947,-0.06441285,0.06332831
1761620198254,0.11215844,0.09493686,0.10501899,-0.00363695,-0.01133041,0.01730615,0.99554478,-0.02664075,-0.06447913,0.06342955
1761620198264,-0.07390045,0.05508139,-0.06478082,0.00315548,-0.04057526,0.00399843,0.99552964,-0.02662371,-0.06469824,0.06345115
1761620198309,-0.07307041,-0.07455969,0.03835865,0.00665418,-0.00890543,0.00096510,0.99551937,-0.02647632,-0.06489549,0.06347252
1761620198318,3.95754119,0.42594141,0.21429796,0.07243990,-0.11201822,-0.00406689,0.99549643,-0.02615396,-0.06539397,0.06345442
1761620198331,-1.89739405,-0.42375555,-0.16529678,-0.00161597,-0.00691198,0.04063674,0.99547633,-0.02616447,-0.06543890,0.06371856
1761620198353,-0.40693027,0.11944247,-0.12820848,-0.00330639,-0.00962070,-0.00328918,0.99547065,-0.02620133,-0.06554617,0.06368189
1761620198365,0.31231525,0.20923152,-0.31506445,0.00715791,-0.00835928,-0.01140320,0.99547279,-0.02615946,-0.06559508,0.06361518
1761620198375,0.33891296,-0.36243673,0.25946737,0.02162319,-0.01450445,-0.01455007,0.99547573,-0.02604161,-0.06567412,0.06353588
1761620198388,-0.08423646,0.03436320,0.07283250,0.00397486,-0.01207535,-0.06051287,0.99549500,-0.02601737,-0.06574778,0.06316675
1761620198398,0.12921109,-0.02596850,-0.01206328,0.00199722,-0.02541273,-0.02184468,0.99549368,-0.02600658,-0.06588501,0.06304879
1761620198409,0.09682228,0.09853897,0.13014423,-0.00338432,-0.01330122,-0.00256289,0.99548941,-0.02602452,-0.06595551,0.06303521
1761620198420,-0.10543274,-0.01907943,0.02381202,0.00363825,-0.03412871,-0.02292011,0.99548538,-0.02600414,-0.06614663,0.06290686
1761620198431,0.21321416,0.07471958,-0.06005831,-0.00850120,-0.02921727,-0.01558192,0.99547893,-0.02605048,-0.06630586,0.06282194
1761620198443,0.06427184,-0.03268146,-0.30736691,0.00916364,-0.03630942,-0.02727188,0.99547627,-0.02599778,-0.06651464,0.06266512
1761620198444,47.19612877,5.91328347,-37.44054729,-0.05583890,-0.34087472,-0.14448938,0.99546259,-0.02604804,-0.06682143,0.06253508
1761620198454,-8.27497499,-1.05811071,6.31877090,-0.01016291,-0.04091968,-0.02344112,0.99545501,-0.02609784,-0.06702194,0.06242022
1761620198465,-0.23819498,-0.13288900,0.09594544,-0.00740741,-0.04193095,-0.03186918,0.99544947,-0.02613784,-0.06724836,0.06224813
1761620198476,-0.08501917,0.21760906,0.62366856,-0.02070913,-0.03383893,-0.04443144,0.99544913,-0.02625174,-0.06743448,0.06200375
1761620198488,0.00475004,0.13428724,-0.15035449,0.05244919,-0.02976675,0.00456595,0.99544370,-0.02594491,-0.06760861,0.06203046
1761620198499,-0.03710746,0.33102390,-0.03081806,0.06628362,-0.03521915,-0.02209445,0.99544746,-0.02558698,-0.06779880,0.06191115
1761620198511,-0.10669967,-0.04688232,0.03164197,0.06439919,-0.01579995,-0.01205216,0.99545535,-0.02520058,-0.06789360,0.06183884
1761620198522,-0.02031812,0.00747568,-0.05205308,0.04636663,-0.01671745,-0.00374760,0.99545679,-0.02494325,-0.06798638,0.06181804
1761620198532,0.18921353,-0.20006413,-0.17721888,0.02963046,-0.01151571,-0.01230025,0.99546051,-0.02478917,-0.06804626,0.06175408
1761620198542,0.09258118,-0.08924027,-0.09698981,-0.00402383,-0.01275715,-0.02211295,0.99546258,-0.02481009,-0.06811260,0.06163909
1761620198554,-0.04800774,-0.24571932,0.14908612,-0.02755631,-0.00944018,0.00270621,0.99545409,-0.02496579,-0.06816593,0.06165438
1761620198565,-0.06034643,-0.17925434,-0.04966080,-0.03841955,-0.01408781,-0.02113131,0.99545062,-0.02517902,-0.06824412,0.06153710
1761620198577,-0.27205280,-0.10189061,0.13260183,-0.02616863,-0.01207763,-0.02332211,0.99545031,-0.02533341,-0.06831538,0.06139950
1761620198587,0.11511739,0.01483966,-0.24520876,-0.01316561,-0.00474139,-0.03574842,0.99545810,-0.02539990,-0.06833932,0.06121897
1761620198598,-0.03586440,0.07666535,0.09960690,-0.02980594,0.01717724,0.00777363,0.99545774,-0.02556830,-0.06824227,0.06126290
1761620198609,-0.07054703,-0.06285950,-0.14485657,-0.01893077,-0.01050464,-0.02034553,0.99545797,-0.02567053,-0.06829900,0.06115303
1761620198621,0.00722965,-0.10577275,0.08954617,-0.02309815,0.00371830,-0.00456306,0.99545761,-0.02580681,-0.06827706,0.06112611
1761620198632,0.12698954,0.00952455,0.00440002,-0.04684406,0.00053738,-0.00942642,0.99545413,-0.02607616,-0.06827397,0.06107191
1761620198643,-0.62436026,-0.07293832,-0.24398711,-0.05688145,-0.03688896,-0.03775493,0.99544467,-0.02638901,-0.06847686,0.06086425
1761620198655,0.04002662,-0.05250784,0.06084047,-0.03355590,0.00096418,-0.03432127,0.99545190,-0.02658028,-0.06847136,0.06066862
1761620198666,-0.02000693,0.04881587,-0.03801317,-0.02158193,-0.02722353,0.00333515,0.99543703,-0.02670114,-0.06862381,0.06068730
1761620198676,0.51392001,-0.01558765,-0.05605255,-0.00329882,-0.02926305,-0.01403766,0.99543051,-0.02671829,-0.06877598,0.06061430
1761620198689,-0.16872699,0.15795850,0.25769747,-0.01019327,-0.01893592,-0.01958188,0.99542806,-0.02678200,-0.06889433,0.06049192
1761620198699,0.29537805,-0.05594190,-0.23919450,-0.01329019,-0.02207056,0.01789255,0.99541259,-0.02685111,-0.06900910,0.06058496
1761620198710,-0.03526902,0.25483934,0.08817255,-0.03323222,-0.03076260,0.00972399,0.99539373,-0.02702391,-0.06916906,0.06063552
1761620198721,-0.13397824,-0.01588479,0.06514914,-0.00866004,-0.01566602,0.01500519,0.99538074,-0.02707414,-0.06925993,0.06072255
1761620198732,-0.08628728,-0.19424571,-0.05655486,0.02209990,-0.02858728,-0.02081015,0.99538004,-0.02694817,-0.06942288,0.06060394
1761620198743,0.53767245,-0.12310931,-0.18415623,-0.00447836,-0.02532593,-0.01042688,0.99537345,-0.02697168,-0.06955584,0.06054919
1761620198754,0.03819463,0.13176399,0.07662286,-0.03775127,-0.00812736,-0.00318658,0.99536589,-0.02717554,-0.06959972,0.06053199
1761620198765,-0.10348029,0.02790492,-0.01407895,0.02111121,-0.02097041,-0.01493669,0.99536597,-0.02705732,-0.06971716,0.06044834
1761620198776,-0.41773079,0.21786741,0.15439004,0.02428606,-0.01523178,-0.02648145,0.99537262,-0.02692253,-0.06980169,0.06030137
1761620198788,-0.15054455,0.14416265,0.05518427,-0.02580202,-0.02437955,-0.01781826,0.99536449,-0.02707992,-0.06995041,0.06019268
1761620198799,0.10805544,0.02928302,-0.21327477,0.02284979,-0.00269762,-0.02201680,0.99537373,-0.02695996,-0.06996457,0.06007709
1761620198837,-0.17622333,-0.05462587,0.19347354,-0.00264675,-0.00413509,0.00098132,0.99536565,-0.02701065,-0.07004376,0.06009588
1761620198856,0.48084222,-0.19476300,-0.62054399,-0.02803898,-0.00665731,0.01172605,0.99534701,-0.02727982,-0.07010767,0.06020845
1761620198868,0.14200135,-0.59927485,-0.51052996,-0.03623127,-0.00648293,0.02351161,0.99533018,-0.02749177,-0.07014559,0.06034599
1761620198878,-0.42083268,0.77858655,1.00783611,-0.02992967,-0.00993182,0.00480763,0.99532089,-0.02764441,-0.07019625,0.06037051
1761620198900,-0.19040246,0.10936986,0.28058688,-0.00274377,0.00682478,0.00983346,0.99531880,-0.02767432,-0.07012186,0.06047770
1761620198910,0.36462181,-0.04258092,-0.39313633,-0.00425706,0.01568870,0.01106527,0.99532043,-0.02769646,-0.07004028,0.06053524
1761620198923,-0.19453929,-0.17824693,0.35305721,-0.00826221,0.02403519,0.00113770,0.99532905,-0.02774768,-0.06989126,0.06054229
1761620198933,0.00403849,-0.20825266,-0.09309055,-0.01064231,0.02296116,0.01029927,0.99533269,-0.02780409,-0.06976956,0.06059688
1761620198945,0.09497085,-0.17089491,0.61583177,-0.04074153,0.03457092,0.00970020,0.99533670,-0.02804243,-0.06956732,0.06065362
1761620198955,0.07934000,-0.11877610,0.07559755,0.01458641,0.01187837,-0.01314502,0.99534680,-0.02797022,-0.06950853,0.06058856
1761620198966,0.05039926,0.44249817,-0.15616198,0.00389428,0.01670076,0.00128373,0.99535321,-0.02794939,-0.06941918,0.06059542
1761620198977,-0.15349161,0.14501029,-0.32869123,0.01601276,0.00926152,-0.01472759,0.99536445,-0.02785892,-0.06936685,0.06051221
1761620198988,0.19727324,0.07352688,0.10493840,-0.00245227,0.01040676,-0.02175848,0.99537543,-0.02787253,-0.06930909,0.06039145
1761620198999,0.01921206,-0.14007911,-0.00684922,-0.00950725,-0.00299749,-0.02609220,0.99538162,-0.02792577,-0.06932588,0.06024534
1761620199001,17.05484778,-5.93597419,1.52593041,-0.08510984,-0.03512266,-0.09613167,0.99538274,-0.02802364,-0.06936627,0.06013479
1761620199011,-3.88682872,1.31800349,-0.10337310,-0.00634039,-0.02642259,-0.04940458,0.99538729,-0.02805376,-0.06949178,0.05990011
1761620199022,-0.00701454,0.09000320,0.05918514,-0.03095014,-0.01838066,0.00206240,0.99537507,-0.02821934,-0.06959011,0.05991115
1761620199033,-0.09615118,0.01636069,-0.04821275,-0.00723646,-0.04216747,-0.01518302,0.99536228,-0.02826059,-0.06983047,0.05982460
1761620199044,-0.01347133,0.13329461,0.16218951,-0.01802281,-0.04885384,-0.00562311,0.99534207,-0.02836152,-0.07010405,0.05979312
1761620199055,0.05983137,0.02593759,0.06046118,-0.01209140,-0.04913451,-0.00945726,0.99532520,-0.02842440,-0.07035955,0.05974394
1761620199066,-0.07077552,-0.11142007,0.07934268,-0.01187937,-0.04741527,0.00313975,0.99530402,-0.02848914,-0.07061796,0.05976105
1761620199078,0.02643114,0.01900716,0.02042794,-0.02410462,-0.03903596,0.00256661,0.99528157,-0.02863859,-0.07085998,0.05977696
1761620199089,-0.01259540,0.01899702,0.17647001,-0.01698834,-0.03884407,-0.01699224,0.99526959,-0.02872947,-0.07106780,0.05968605
1761620199100,-0.17039059,-0.18683138,-0.05994018,-0.00938118,-0.02115961,-0.02052311,0.99526644,-0.02878295,-0.07118841,0.05956907
1761620199111,-0.08384127,0.06320483,0.21749229,-0.00600445,-0.02245957,-0.01375008,0.99526145,-0.02881417,-0.07130520,0.05949757
1761620199123,-0.15843628,0.22078912,-0.02292486,0.00557879,0.00846600,-0.02033173,0.99527334,-0.02878070,-0.07125440,0.05937558
1761620199134,-0.03945294,0.12361618,0.10985398,0.03960750,0.00796432,-0.00885712,0.99528633,-0.02855097,-0.07120821,0.05932421
1761620199145,-0.10383078,0.06238232,0.19489174,0.04756178,-0.00210373,-0.02525000,0.99530042,-0.02830365,-0.07121915,0.05919291
1761620199156,0.00286538,-0.02504325,0.15056245,0.00850216,0.00015600,-0.01189498,0.99530575,-0.02825647,-0.07121828,0.05912689
1761620199167,0.07645871,-0.17562386,-0.08839157,0.00666492,-0.01100729,-0.02727072,0.99531125,-0.02822047,-0.07127772,0.05897963
1761620199178,0.00335698,-0.04832444,0.05050066,-0.02098592,-0.02164734,-0.03758681,0.99531167,-0.02833590,-0.07139678,0.05877290
1761620199188,-0.15512134,-0.04642739,0.06691785,-0.00600206,-0.02618118,-0.02238131,0.99530762,-0.02836921,-0.07154209,0.05864869
1761620199200,0.00284022,0.01313712,0.09798753,0.01157293,0.00370584,-0.02437452,0.99531878,-0.02830556,-0.07152171,0.05851463
1761620199211,-0.16157292,0.18318576,-0.14186891,0.01482630,-0.03230406,0.00501152,0.99530669,-0.02822401,-0.07169938,0.05854219
1761620199223,-0.03343783,0.04457481,-0.09432504,0.03665417,-0.00389193,-0.01403865,0.99531641,-0.02799859,-0.07172331,0.05845585
1761620199233,-0.04750888,0.05851453,0.16007699,-0.00435790,-0.00764354,0.01799617,0.99530758,-0.02802082,-0.07176230,0.05854763
1761620199244,-0.27671339,-0.20664933,-0.28547807,0.02173036,-0.02089963,0.00072392,0.99530236,-0.02790021,-0.07187829,0.05855165
1761620199255,0.00599996,-0.08722605,0.09536033,-0.00067926,-0.01502738,-0.00210401,0.99529697,-0.02790395,-0.07196094,0.05854008
1761620199266,0.00438543,0.01856141,0.25688197,-0.01063626,-0.02096239,-0.00556125,0.99528893,-0.02796138,-0.07207414,0.05851005
1761620199277,0.07056956,-0.06372789,0.18127694,0.00120626,-0.01612233,-0.01505686,0.99528756,-0.02795475,-0.07216281,0.05842724
1761620199289,0.02079486,0.07802122,-0.13140952,-0.01044715,-0.00623445,-0.00362359,0.99528430,-0.02801848,-0.07220084,0.05840513
1761620199301,0.01068265,-0.03192359,0.20067456,-0.00347537,-0.01760702,0.00672985,0.99527430,-0.02803811,-0.07230032,0.05844316
1761620199311,-0.19861928,-0.03929222,0.12435506,0.02588040,-0.02903425,-0.02210967,0.99527385,-0.02790612,-0.07244839,0.05833040
1761620199373,0.04151298,0.02366912,-0.24165899,0.00056133,-0.00067759,-0.00235290,0.99527709,-0.02788869,-0.07246943,0.05825734
1761620199390,-0.71060707,0.54821536,3.06538890,0.08745538,-0.00384317,-0.03587479,0.99531390,-0.02712783,-0.07250287,0.05794523
1761620199422,0.28856548,-0.27223154,-1.23580083,0.01872420,-0.04474489,-0.01194853,0.99528073,-0.02682824,-0.07321879,0.05775405
1761620199444,-0.05299626,0.02248430,-0.14848485,-0.01868233,-0.04918156,0.01075443,0.99522882,-0.02703188,-0.07375487,0.05787127
1761620199468,0.03882504,-0.08604267,-0.27118291,-0.02515294,-0.01566592,0.00607519,0.99520239,-0.02733372,-0.07394286,0.05794418
1761620199478,-0.39100647,-0.74021518,1.09434128,-0.03310766,-0.04495154,-0.01522173,0.99518553,-0.02749926,-0.07416762,0.05786807
1761620199489,-0.18096036,0.34176299,-0.01276849,-0.03049875,-0.02837249,-0.01477164,0.99517354,-0.02767310,-0.07432934,0.05778387
1761620199501,0.18767961,0.26768471,-0.50402129,0.02588231,0.00541183,0.01947781,0.99517348,-0.02752427,-0.07429822,0.05789587
1761620199511,-0.08662951,0.09616177,-0.02252657,0.02828258,-0.01402482,0.02376745,0.99516464,-0.02737296,-0.07437325,0.05802302
1761620199523,0.03303645,0.03805741,0.05686542,0.03818853,0.00688048,0.01114620,0.99516965,-0.02716293,-0.07433541,0.05808433
1761620199534,-0.14041489,-0.17253852,0.06712894,0.01659566,0.00779423,-0.01098657,0.99517895,-0.02707082,-0.07429215,0.05802335
1761620199546,0.10105371,-0.26053586,-0.06369988,0.01027416,0.02842399,-0.00656821,0.99519619,-0.02700712,-0.07411592,0.05798263
1761620199556,-0.15923376,-0.10947633,0.30360619,-0.00051546,0.04383045,0.00326896,0.99521192,-0.02700977,-0.07389020,0.05799946
1761620199568,0.04795538,0.23317375,-0.16794530,0.00183638,0.03554161,-0.00770819,0.99523026,-0.02699903,-0.07368228,0.05795437
1761620199580,-0.09570956,0.09037370,-0.20238332,0.03534979,0.04734627,-0.03755280,0.99526875,-0.02679400,-0.07340767,0.05773656
1761620199591,-0.15192159,0.18641300,0.05164547,0.01112534,0.05825828,-0.01600549,0.99529963,-0.02673170,-0.07308142,0.05764693
1761620199601,-0.05949989,0.05139806,-0.02209762,0.01356848,0.05348453,-0.02034384,0.99532748,-0.02666250,-0.07280865,0.05754318
1761620199612,0.16474102,-0.00677144,0.00092725,0.02030087,0.04123934,-0.01591651,0.99535209,-0.02655085,-0.07258184,0.05745564
1761620199623,0.02254180,-0.06835158,-0.11732600,-0.00814172,0.01848938,0.00205605,0.99535780,-0.02659685,-0.07247737,0.05746726
1761620199634,-0.19261110,-0.16226087,0.00230171,-0.00149895,0.02331797,-0.01519027,0.99537173,-0.02660509,-0.07234912,0.05738371
1761620199655,0.24397234,0.07767971,-0.20760257,-0.01313180,0.01638141,-0.00252544,0.99538205,-0.02674298,-0.07217712,0.05735719
1761620199684,0.04910314,-0.00660963,-0.04134560,-0.00116421,0.00324280,0.00575831,0.99538022,-0.02675957,-0.07213091,0.05743925
1761620199713,-0.06595615,0.02551374,0.17118752,0.00278147,0.00400527,0.00574545,0.99538070,-0.02671937,-0.07207303,0.05752227
1761620199723,-1.50899861,0.19508981,1.63782613,-0.00900626,0.03628615,-0.01260376,0.99539718,-0.02676711,-0.07188071,0.05745547
1761620199734,1.03182440,-0.64712738,-0.79176759,-0.02617371,0.03666129,-0.00861977,0.99541070,-0.02691237,-0.07167724,0.05740763
1761620199757,0.43813650,0.09289077,-0.52145652,-0.02193032,0.01698217,-0.01152600,0.99542521,-0.02715909,-0.07148620,0.05727796
1761620199768,-0.33418776,-0.16972329,0.59492890,-0.00178939,0.03800399,-0.02867593,0.99544813,-0.02716857,-0.07128477,0.05712598
1761620199778,-0.17663721,0.24780973,-0.12865977,0.01995725,0.02376835,-0.01828715,0.99546591,-0.02706080,-0.07115643,0.05702723
1761620199791,0.17317439,0.15846116,-0.16599527,0.00598262,0.01401127,-0.02591537,0.99548218,-0.02702401,-0.07107026,0.05686785
1761620199801,0.01126723,0.00391050,0.11546418,-0.00470888,0.02883880,-0.00283223,0.99549347,-0.02704944,-0.07091453,0.05685256
1761620199813,-0.00010750,0.04408641,-0.05740674,-0.01765450,0.01165786,-0.00969250,0.99549848,-0.02714742,-0.07084983,0.05679876
1761620199825,0.04515027,-0.04341362,-0.12354707,-0.00608733,0.01044178,-0.01421843,0.99550736,-0.02718638,-0.07078300,0.05670777
1761620199846,0.08345892,-0.00091907,-0.13624971,-0.00109726,0.01465877,-0.00398269,0.99552029,-0.02719784,-0.07062981,0.05666615
1761620199848,-98.42770712,3.38753064,54.62865510,-0.01843845,0.27510616,-0.15945613,0.99554133,-0.02721167,-0.07042348,0.05654655
1761620199869,6.89941737,-0.19803674,-3.97612422,0.00493738,0.00489091,-0.00219252,0.99554772,-0.02715958,-0.07037188,0.05652342
1761620199879,-0.14825209,0.33073482,0.90976095,0.02139032,0.00872177,-0.03283890,0.99556317,-0.02705156,-0.07032784,0.05635759
1761620199891,0.25660542,-0.03470900,-0.09744767,0.02866648,0.01754897,-0.01552007,0.99558024,-0.02688243,-0.07022430,0.05626602
1761620199902,-0.14100515,0.15206070,0.01191788,0.03123318,-0.00230121,-0.01383547,0.99558812,-0.02671377,-0.07023673,0.05619131
1761620199904,-5.43273543,6.47310010,15.13171609,0.12371992,-0.01507267,-0.07573550,0.99559660,-0.02655294,-0.07025632,0.05609285
1761620199915,1.40664051,-1.69909626,-3.61907177,0.02557238,0.00115106,-0.02870641,0.99560907,-0.02641868,-0.07025028,0.05594214
1761620199925,0.09199336,-0.10315959,-0.11991467,0.01638972,-0.00682621,-0.02486103,0.99561608,-0.02633345,-0.07028578,0.05581286
1761620199936,-0.06847263,-0.27097988,0.12274473,0.01233311,-0.01224160,-0.00515905,0.99561476,-0.02626809,-0.07035066,0.05578552
1761620199947,-0.15951543,-0.23465744,0.50395213,-0.00491343,-0.00728056,-0.02336789,0.99561838,-0.02629487,-0.07039033,0.05565817
1761620199957,0.08846922,-0.16028917,-0.10231626,0.02020151,0.00584469,-0.00498704,0.99562511,-0.02618376,-0.07035819,0.05563074
1761620199969,-0.10741335,0.25152822,-0.17696991,-0.02066636,-0.00886478,-0.02310477,0.99562576,-0.02629846,-0.07040739,0.05550251
1761620199979,0.00021056,0.13114618,-0.28442346,-0.01330570,-0.00432713,-0.00361430,0.99562346,-0.02636565,-0.07042924,0.05548425
