UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1756342094654,-0.00508189,1.28370690,-0.01446104,0.22022694,0.00597015,0.04472084,0.97440469
1756342094665,-0.00507617,1.28370383,-0.01442575,0.22024244,0.00582477,0.04467402,0.97440421
1756342094676,-0.00506198,1.28370446,-0.01438212,0.22029465,0.00568584,0.04471195,0.97439149
1756342094687,-0.00504148,1.28371000,-0.01433253,0.22039766,0.00562021,0.04474802,0.97436692
1756342094699,-0.00502837,1.28372458,-0.01427460,0.22042883,0.00563049,0.04475960,0.97435928
1756342094709,-0.00500929,1.28373525,-0.01421416,0.22049905,0.00567129,0.04475489,0.97434337
1756342094720,-0.00498390,1.28375110,-0.01415563,0.22056618,0.00566882,0.04471615,0.97432997
1756342094731,-0.00495172,1.28375918,-0.01409364,0.22063031,0.00565264,0.04471617,0.97431554
1756342094743,-0.00492895,1.28376067,-0.01403153,0.22068574,0.00565493,0.04468514,0.97430440
1756342094754,-0.00492001,1.28375515,-0.01396191,0.22073237,0.00560629,0.04470888,0.97429303
1756342094765,-0.00491083,1.28374767,-0.01389408,0.22077204,0.00558823,0.04480344,0.97427980
1756342094776,-0.00490034,1.28373557,-0.01383924,0.22076390,0.00554508,0.04494070,0.97427557
1756342094787,-0.00489092,1.28373200,-0.01380777,0.22064293,0.00550351,0.04501961,0.97429956
1756342094798,-0.00488055,1.28372103,-0.01378524,0.22050371,0.00542268,0.04498640,0.97433307
1756342094810,-0.00485677,1.28369772,-0.01375782,0.22034278,0.00529158,0.04494287,0.97437221
1756342094821,-0.00483400,1.28366926,-0.01372349,0.22018457,0.00524938,0.04486977,0.97441157
1756342094832,-0.00481856,1.28364983,-0.01369810,0.22013463,0.00527251,0.04486238,0.97442307
1756342094843,-0.00481385,1.28365275,-0.01369977,0.22006401,0.00530609,0.04493065,0.97443569
1756342094854,-0.00480795,1.28367075,-0.01372790,0.22004606,0.00539970,0.04506028,0.97443324
1756342094865,-0.00480658,1.28369227,-0.01376116,0.22009467,0.00547472,0.04518804,0.97441593
1756342094877,-0.00480676,1.28371242,-0.01378703,0.22009143,0.00543660,0.04531992,0.97441075
1756342094887,-0.00478768,1.28371221,-0.01379991,0.22009066,0.00533560,0.04536756,0.97440927
1756342094898,-0.00475526,1.28369975,-0.01382041,0.22001419,0.00502053,0.04530645,0.97443105
1756342094909,-0.00471407,1.28368366,-0.01384366,0.21990044,0.00482503,0.04524024,0.97446079
1756342094920,-0.00467837,1.28365850,-0.01387691,0.21973750,0.00458312,0.04511337,0.97450460
1756342094932,-0.00464201,1.28362814,-0.01391411,0.21961687,0.00446665,0.04487641,0.97454327
1756342094943,-0.00460982,1.28359342,-0.01396048,0.21943358,0.00435582,0.04477948,0.97458952
1756342094954,-0.00457799,1.28355950,-0.01400054,0.21911184,0.00430959,0.04475881,0.97466306
1756342094965,-0.00453448,1.28350866,-0.01405013,0.21889144,0.00428277,0.04483814,0.97470905
1756342094976,-0.00449210,1.28345922,-0.01410437,0.21861784,0.00408638,0.04481683,0.97477228
1756342094987,-0.00442553,1.28340465,-0.01417828,0.21833660,0.00387278,0.04472421,0.97484044
1756342094998,-0.00434363,1.28333727,-0.01425993,0.21785096,0.00345132,0.04465161,0.97495399
1756342095009,-0.00425005,1.28323686,-0.01435065,0.21735501,0.00315654,0.04448658,0.97507322
1756342095021,-0.00416231,1.28310877,-0.01444042,0.21691128,0.00294623,0.04418863,0.97518623
1756342095032,-0.00410438,1.28297898,-0.01451802,0.21649549,0.00284940,0.04381978,0.97529555
1756342095043,-0.00408018,1.28287929,-0.01458585,0.21625389,0.00308120,0.04365628,0.97535578
1756342095054,-0.00409436,1.28283611,-0.01465642,0.21599924,0.00313947,0.04389519,0.97540130
1756342095065,-0.00412691,1.28283161,-0.01472378,0.21582921,0.00333890,0.04419136,0.97542490
1756342095076,-0.00416201,1.28283668,-0.01479077,0.21582697,0.00360182,0.04430547,0.97541928
1756342095087,-0.00418901,1.28283566,-0.01485121,0.21582023,0.00378492,0.04447200,0.97541250
1756342095099,-0.00421226,1.28283346,-0.01490641,0.21574600,0.00389487,0.04465983,0.97541991
1756342095109,-0.00423026,1.28282362,-0.01494563,0.21563529,0.00397593,0.04471598,0.97544149
1756342095121,-0.00423425,1.28281954,-0.01496494,0.21534914,0.00393787,0.04481081,0.97550050
1756342095132,-0.00421864,1.28281698,-0.01497984,0.21530781,0.00388643,0.04482471,0.97550919
1756342095143,-0.00418663,1.28281417,-0.01499367,0.21516636,0.00370467,0.04481577,0.97554152
1756342095154,-0.00414741,1.28279662,-0.01501191,0.21503137,0.00348544,0.04478677,0.97557343
1756342095165,-0.00410116,1.28275901,-0.01502156,0.21477881,0.00334662,0.04461998,0.97563719
1756342095176,-0.00406075,1.28272516,-0.01502967,0.21474177,0.00321224,0.04454574,0.97564919
1756342095187,-0.00401950,1.28271616,-0.01503706,0.21468750,0.00310013,0.04461864,0.97565816
1756342095199,-0.00397593,1.28270307,-0.01503885,0.21462205,0.00296235,0.04468199,0.97567009
1756342095210,-0.00393200,1.28266132,-0.01502764,0.21456805,0.00288025,0.04468408,0.97568211
1756342095221,-0.00388348,1.28260463,-0.01499689,0.21443244,0.00291225,0.04460559,0.97571542
1756342095232,-0.00384605,1.28255194,-0.01496994,0.21437782,0.00291792,0.04453908,0.97573045
1756342095243,-0.00381577,1.28251010,-0.01494789,0.21433900,0.00305945,0.04445294,0.97574247
1756342095254,-0.00379431,1.28247714,-0.01493275,0.21423889,0.00332925,0.04437591,0.97576708
1756342095265,-0.00378460,1.28244495,-0.01491582,0.21417856,0.00356516,0.04432530,0.97578179
1756342095276,-0.00377035,1.28241941,-0.01488900,0.21420696,0.00385413,0.04429018,0.97577605
1756342095287,-0.00375187,1.28240165,-0.01485491,0.21414975,0.00402629,0.04425229,0.97578963
1756342095299,-0.00373888,1.28237784,-0.01482129,0.21409101,0.00411871,0.04411209,0.97580849
1756342095310,-0.00373125,1.28235734,-0.01480293,0.21402290,0.00426957,0.04405121,0.97582553
1756342095321,-0.00373363,1.28234851,-0.01480258,0.21389802,0.00432107,0.04411435,0.97584983
1756342095332,-0.00372946,1.28233451,-0.01480460,0.21397136,0.00438893,0.04409043,0.97583453
1756342095343,-0.00372154,1.28232446,-0.01478910,0.21384220,0.00438380,0.04409332,0.97586273
1756342095354,-0.00369787,1.28229332,-0.01474762,0.21373332,0.00433859,0.04408341,0.97588724
1756342095365,-0.00366545,1.28225911,-0.01469433,0.21361330,0.00431466,0.04399584,0.97591757
1756342095376,-0.00363386,1.28222758,-0.01464295,0.21348225,0.00418016,0.04390483,0.97595093
1756342095387,-0.00358593,1.28222054,-0.01459587,0.21346560,0.00419503,0.04386333,0.97595638
1756342095398,-0.00354052,1.28222173,-0.01454735,0.21351664,0.00415278,0.04383654,0.97594660
1756342095409,-0.00350571,1.28223133,-0.01447952,0.21361858,0.00413167,0.04382698,0.97592481
1756342095420,-0.00349373,1.28223839,-0.01439250,0.21389691,0.00403464,0.04388555,0.97586162
1756342095433,-0.00348353,1.28225961,-0.01429582,0.21410671,0.00397754,0.04394230,0.97581329
1756342095443,-0.00348163,1.28229225,-0.01420510,0.21445155,0.00386590,0.04398941,0.97573589
1756342095454,-0.00349259,1.28233612,-0.01411843,0.21472027,0.00383076,0.04406091,0.97567370
1756342095465,-0.00350296,1.28238201,-0.01402497,0.21496165,0.00377390,0.04410549,0.97561875
1756342095476,-0.00349903,1.28242934,-0.01391244,0.21517706,0.00363740,0.04426152,0.97556472
1756342095488,-0.00348902,1.28247908,-0.01378644,0.21542610,0.00353977,0.04426921,0.97550977
1756342095499,-0.00347179,1.28252596,-0.01366854,0.21575938,0.00327057,0.04434477,0.97543361
1756342095509,-0.00345659,1.28257290,-0.01355529,0.21591673,0.00308409,0.04441437,0.97539624
1756342095521,-0.00343686,1.28261831,-0.01346374,0.21604728,0.00288257,0.04452479,0.97536291
1756342095532,-0.00341487,1.28266194,-0.01337731,0.21618489,0.00275102,0.04464556,0.97532728
1756342095543,-0.00339508,1.28270692,-0.01329398,0.21633972,0.00252029,0.04476025,0.97528831
1756342095554,-0.00337446,1.28275016,-0.01320219,0.21661936,0.00236467,0.04481949,0.97522391
1756342095566,-0.00335646,1.28279540,-0.01311469,0.21681336,0.00209621,0.04485307,0.97517987
1756342095576,-0.00334036,1.28284505,-0.01303720,0.21710082,0.00201374,0.04479124,0.97511893
1756342095588,-0.00332856,1.28290150,-0.01297641,0.21727207,0.00195873,0.04493401,0.97507433
1756342095599,-0.00332510,1.28294945,-0.01291382,0.21738761,0.00194061,0.04501822,0.97504473
1756342095610,-0.00333178,1.28296754,-0.01286006,0.21754007,0.00200522,0.04503715,0.97500972
1756342095622,-0.00333500,1.28298089,-0.01279998,0.21776165,0.00204986,0.04499703,0.97496201
1756342095633,-0.00333977,1.28299704,-0.01275635,0.21804500,0.00208509,0.04504616,0.97489634
1756342095643,-0.00333476,1.28301683,-0.01274216,0.21819421,0.00217807,0.04504065,0.97486301
1756342095654,-0.00332844,1.28303865,-0.01275110,0.21837389,0.00227869,0.04507223,0.97482108
1756342095666,-0.00332010,1.28304809,-0.01276195,0.21849331,0.00236019,0.04519562,0.97478842
1756342095677,-0.00331247,1.28303701,-0.01276755,0.21842331,0.00244889,0.04523623,0.97480200
1756342095689,-0.00329876,1.28299209,-0.01276374,0.21828107,0.00247934,0.04524413,0.97483342
1756342095699,-0.00326943,1.28292274,-0.01276302,0.21776808,0.00252837,0.04514446,0.97495264
1756342095710,-0.00323713,1.28283575,-0.01277590,0.21738523,0.00250143,0.04500113,0.97504477
1756342095721,-0.00319958,1.28273138,-0.01280594,0.21701542,0.00254831,0.04488504,0.97513237
1756342095732,-0.00316763,1.28262368,-0.01283956,0.21643304,0.00269100,0.04487613,0.97526183
1756342095743,-0.00313842,1.28251848,-0.01288867,0.21591091,0.00282413,0.04483793,0.97537893
1756342095754,-0.00308907,1.28242832,-0.01295030,0.21534455,0.00281405,0.04484082,0.97550403
1756342095773,-0.00302231,1.28233910,-0.01302314,0.21474985,0.00260687,0.04480377,0.97563740
1756342095804,-0.00294012,1.28224540,-0.01309621,0.21415156,0.00244132,0.04461079,0.97577817
1756342095805,-0.00261807,1.28189856,-0.01335299,0.21181390,0.00169355,0.04360919,0.97633511
1756342095817,-0.00252557,1.28175068,-0.01340961,0.21104456,0.00143528,0.04334259,0.97651398
1756342095829,-0.00244725,1.28162980,-0.01345992,0.21044535,0.00115675,0.04317361,0.97665114
1756342095840,-0.00237346,1.28152505,-0.01350939,0.21011313,0.00091714,0.04318667,0.97672235
1756342095850,-0.00228560,1.28142539,-0.01357234,0.20958005,0.00057480,0.04319764,0.97683665
1756342095863,-0.00220692,1.28132695,-0.01361525,0.20878895,0.00017989,0.04327883,0.97700260
1756342095874,-0.00212294,1.28120559,-0.01364398,0.20800735,-0.00013673,0.04329091,0.97716878
1756342095885,-0.00201684,1.28103703,-0.01367640,0.20710520,-0.00080997,0.04357235,0.97734755
1756342095896,-0.00187290,1.28081420,-0.01372397,0.20589177,-0.00164509,0.04370189,0.97759706
1756342095907,-0.00162673,1.28038979,-0.01386130,0.20471475,-0.00238374,0.04358777,0.97784779
1756342095918,-0.00146782,1.28009778,-0.01393497,0.20324259,-0.00313285,0.04302204,0.97817776
1756342095929,-0.00132895,1.27992219,-0.01396823,0.20176105,-0.00370988,0.04215651,0.97852008
1756342095940,-0.00121480,1.27969632,-0.01410842,0.20093982,-0.00425214,0.04156535,0.97871213
1756342095951,-0.00113213,1.27941397,-0.01418626,0.20004538,-0.00435176,0.04141791,0.97890115
1756342095962,-0.00107026,1.27930632,-0.01419127,0.19876686,-0.00433025,0.04113933,0.97917340
1756342095973,-0.00106835,1.27920091,-0.01427865,0.19817509,-0.00429025,0.04127962,0.97928761
1756342095984,-0.00096858,1.27900127,-0.01440024,0.19802358,-0.00402692,0.04179819,0.97929738
1756342095997,-0.00099146,1.27898815,-0.01448703,0.19761712,-0.00382298,0.04217148,0.97936430
1756342096007,-0.00102484,1.27900580,-0.01456046,0.19772261,-0.00358039,0.04250585,0.97932947
1756342096017,-0.00104976,1.27903959,-0.01459467,0.19793482,-0.00346696,0.04277453,0.97927531
1756342096028,-0.00106537,1.27908939,-0.01463127,0.19820237,-0.00358924,0.04298313,0.97921162
1756342096040,-0.00106609,1.27912509,-0.01467836,0.19843644,-0.00362808,0.04312997,0.97915761
1756342096051,-0.00106478,1.27914479,-0.01472044,0.19836800,-0.00368199,0.04313453,0.97917107
1756342096063,-0.00105381,1.27915680,-0.01475430,0.19837438,-0.00377122,0.04314132,0.97916914
1756342096074,-0.00101089,1.27918363,-0.01478028,0.19852201,-0.00402793,0.04290744,0.97914848
1756342096085,-0.00094867,1.27921930,-0.01482344,0.19892196,-0.00444466,0.04290743,0.97906550
1756342096097,-0.00088179,1.27924889,-0.01487744,0.19916853,-0.00478357,0.04282616,0.97901733
1756342096108,-0.00081682,1.27927488,-0.01493585,0.19925740,-0.00491607,0.04264526,0.97900649
1756342096119,-0.00075877,1.27929857,-0.01500356,0.19927109,-0.00503156,0.04249339,0.97900972
1756342096131,-0.00070149,1.27930760,-0.01506662,0.19923459,-0.00501928,0.04237094,0.97902252
1756342096142,-0.00066137,1.27931619,-0.01511645,0.19926934,-0.00492665,0.04217180,0.97902451
1756342096153,-0.00062191,1.27931610,-0.01515806,0.19918330,-0.00482696,0.04214792,0.97904355
1756342096164,-0.00058556,1.27930698,-0.01520061,0.19903877,-0.00470492,0.04206654,0.97907703
1756342096175,-0.00053596,1.27927610,-0.01524758,0.19883934,-0.00443095,0.04197805,0.97912263
1756342096186,-0.00048244,1.27923462,-0.01530600,0.19863234,-0.00426927,0.04183792,0.97917136
1756342096198,-0.00042880,1.27920663,-0.01537395,0.19860947,-0.00411898,0.04158056,0.97918761
1756342096209,-0.00038064,1.27921110,-0.01544726,0.19874521,-0.00397033,0.04147182,0.97916529
1756342096220,-0.00034511,1.27923951,-0.01551008,0.19896403,-0.00383523,0.04141756,0.97912368
1756342096231,-0.00031459,1.27928036,-0.01557195,0.19922989,-0.00371829,0.04136086,0.97907247
1756342096242,-0.00028396,1.27931407,-0.01562703,0.19947611,-0.00364223,0.04137398,0.97902207
1756342096254,-0.00026023,1.27932322,-0.01568210,0.19965834,-0.00353339,0.04139318,0.97898451
1756342096265,-0.00023901,1.27932480,-0.01573086,0.19987833,-0.00340688,0.04133167,0.97894266
1756342096276,-0.00022137,1.27932870,-0.01576126,0.19998779,-0.00339839,0.04125841,0.97892343
1756342096287,-0.00019366,1.27934480,-0.01577938,0.20024547,-0.00335014,0.04119919,0.97887341
1756342096298,-0.00016600,1.27937448,-0.01579309,0.20050735,-0.00337520,0.04120920,0.97881930
1756342096309,-0.00014007,1.27940390,-0.01582110,0.20080537,-0.00340155,0.04121512,0.97875786
1756342096320,-0.00011528,1.27943355,-0.01585412,0.20097555,-0.00331858,0.04124852,0.97872181
1756342096332,-0.00009465,1.27946398,-0.01589060,0.20116322,-0.00321403,0.04128474,0.97868207
1756342096343,-0.00008559,1.27949816,-0.01590836,0.20128650,-0.00311905,0.04122345,0.97865962
1756342096354,-0.00008744,1.27953219,-0.01590014,0.20146967,-0.00301179,0.04117583,0.97862426
1756342096365,-0.00009739,1.27956048,-0.01587284,0.20163420,-0.00296718,0.04121451,0.97858889
1756342096376,-0.00009954,1.27956933,-0.01584375,0.20168680,-0.00288612,0.04136781,0.97857182
1756342096387,-0.00010294,1.27955845,-0.01583254,0.20165614,-0.00282639,0.04150116,0.97857267
1756342096399,-0.00010276,1.27952746,-0.01584136,0.20148957,-0.00265288,0.04153361,0.97860609
1756342096409,-0.00010037,1.27951732,-0.01586103,0.20138719,-0.00258046,0.04154075,0.97862705
1756342096421,-0.00010157,1.27952799,-0.01587880,0.20125327,-0.00270370,0.04154532,0.97865407
1756342096432,-0.00009751,1.27954808,-0.01588368,0.20122831,-0.00268218,0.04148622,0.97866177
1756342096442,-0.00010788,1.27957106,-0.01587439,0.20136154,-0.00271118,0.04137532,0.97863898
1756342096454,-0.00015152,1.27960381,-0.01582456,0.20151667,-0.00277734,0.04136697,0.97860722
1756342096465,-0.00021398,1.27965993,-0.01577008,0.20201552,-0.00278381,0.04139400,0.97850320
1756342096476,-0.00027108,1.27974328,-0.01572609,0.20264398,-0.00272062,0.04156579,0.97836614
1756342096487,-0.00031739,1.27988169,-0.01567984,0.20334119,-0.00276533,0.04177617,0.97821238
1756342096498,-0.00036353,1.28001845,-0.01562321,0.20404532,-0.00279146,0.04206236,0.97805341
1756342096510,-0.00040781,1.28013813,-0.01555049,0.20466497,-0.00287136,0.04225732,0.97791530
1756342096520,-0.00045204,1.28021613,-0.01546669,0.20523651,-0.00291267,0.04227591,0.97779458
1756342096532,-0.00049752,1.28027794,-0.01537204,0.20568273,-0.00289494,0.04223526,0.97770262
1756342096543,-0.00054282,1.28033775,-0.01528311,0.20626855,-0.00279805,0.04220247,0.97758090
1756342096562,-0.00058985,1.28041127,-0.01520538,0.20686138,-0.00264633,0.04232815,0.97745061
1756342096564,-0.00063634,1.28047964,-0.01513386,0.20737452,-0.00248012,0.04257062,0.97733178
1756342096574,-0.00068569,1.28053841,-0.01505530,0.20760177,-0.00224224,0.04270966,0.97727804
1756342096586,-0.00073338,1.28056186,-0.01498508,0.20781049,-0.00192866,0.04289094,0.97722641
1756342096597,-0.00077796,1.28056183,-0.01491201,0.20780977,-0.00168684,0.04299078,0.97722262
1756342096608,-0.00081176,1.28054640,-0.01483083,0.20780758,-0.00139055,0.04295983,0.97722491
1756342096619,-0.00084949,1.28053594,-0.01473987,0.20790026,-0.00108922,0.04284960,0.97721042
1756342096631,-0.00089455,1.28056210,-0.01464725,0.20833455,-0.00082421,0.04272287,0.97712373
1756342096642,-0.00095248,1.28062311,-0.01456726,0.20899919,-0.00062150,0.04278355,0.97697928
1756342096653,-0.00103188,1.28071609,-0.01449394,0.20963611,-0.00039864,0.04296735,0.97683486
1756342096665,-0.00111592,1.28081957,-0.01441371,0.21024070,-0.00002137,0.04314860,0.97669701
1756342096675,-0.00120580,1.28092214,-0.01432323,0.21087114,0.00022730,0.04327630,0.97655541
1756342096687,-0.00129294,1.28102976,-0.01420975,0.21147698,0.00041562,0.04346941,0.97641575
1756342096698,-0.00138998,1.28113082,-0.01408494,0.21199885,0.00049946,0.04366221,0.97629394
1756342096709,-0.00148368,1.28121704,-0.01395059,0.21257638,0.00070852,0.04391690,0.97615679
1756342096720,-0.00159442,1.28129393,-0.01381576,0.21319253,0.00097290,0.04405061,0.97601616
1756342096731,-0.00171292,1.28139424,-0.01368260,0.21379678,0.00118986,0.04423881,0.97587522
1756342096742,-0.00183356,1.28150672,-0.01356673,0.21456806,0.00152493,0.04443475,0.97569656
1756342096754,-0.00195557,1.28164133,-0.01346099,0.21508421,0.00180867,0.04475037,0.97556800
1756342096765,-0.00207174,1.28177038,-0.01337123,0.21561017,0.00211617,0.04511791,0.97543434
1756342096776,-0.00216520,1.28187513,-0.01329577,0.21591291,0.00234869,0.04550555,0.97534883
1756342096787,-0.00224221,1.28192139,-0.01322913,0.21602227,0.00255603,0.04570520,0.97531476
1756342096798,-0.00230819,1.28192472,-0.01314712,0.21597471,0.00277400,0.04568516,0.97532564
1756342096810,-0.00237662,1.28190443,-0.01306546,0.21603737,0.00289661,0.04564396,0.97531333
1756342096820,-0.00244218,1.28189161,-0.01299238,0.21591842,0.00299466,0.04565285,0.97533896
1756342096833,-0.00250107,1.28188270,-0.01294470,0.21579318,0.00311226,0.04575768,0.97536140
1756342096842,-0.00256515,1.28186947,-0.01291370,0.21570699,0.00329641,0.04587280,0.97537445
1756342096853,-0.00264013,1.28185144,-0.01288676,0.21553373,0.00339305,0.04600154,0.97540636
1756342096865,-0.00270653,1.28182206,-0.01286447,0.21549116,0.00355110,0.04604283,0.97541325
1756342096876,-0.00276577,1.28179759,-0.01283979,0.21536732,0.00366649,0.04604803,0.97543993
1756342096887,-0.00282121,1.28177840,-0.01281679,0.21528684,0.00376081,0.04603395,0.97545800
1756342096898,-0.00287235,1.28176537,-0.01280248,0.21530016,0.00381422,0.04605539,0.97545384
1756342096909,-0.00291198,1.28175947,-0.01280832,0.21533485,0.00396788,0.04618433,0.97543947
1756342096920,-0.00293231,1.28175077,-0.01284122,0.21529869,0.00400868,0.04630797,0.97544143
1756342096932,-0.00293887,1.28172696,-0.01288426,0.21514711,0.00409323,0.04638191,0.97547101
1756342096943,-0.00295019,1.28167972,-0.01292634,0.21494323,0.00408450,0.04641228,0.97551454
1756342096954,-0.00296700,1.28162700,-0.01295781,0.21467978,0.00408947,0.04636677,0.97557470
1756342096965,-0.00297737,1.28156745,-0.01300955,0.21441148,0.00392696,0.04630642,0.97563723
1756342096976,-0.00297070,1.28151464,-0.01308692,0.21413578,0.00385213,0.04622950,0.97570173
1756342096987,-0.00296754,1.28146809,-0.01319945,0.21385944,0.00374705,0.04610194,0.97576878
1756342096998,-0.00296652,1.28142074,-0.01332033,0.21359018,0.00371608,0.04595953,0.97583459
1756342097009,-0.00296116,1.28135186,-0.01342177,0.21331959,0.00374770,0.04585845,0.97589841
1756342097021,-0.00295568,1.28127378,-0.01349986,0.21304514,0.00387919,0.04586164,0.97595770
1756342097032,-0.00295532,1.28119138,-0.01358199,0.21264831,0.00400394,0.04597430,0.97603844
1756342097043,-0.00295830,1.28112751,-0.01367903,0.21217229,0.00418675,0.04589093,0.97614518
1756342097054,-0.00295854,1.28108549,-0.01380134,0.21179159,0.00428125,0.04576750,0.97623323
1756342097065,-0.00296104,1.28105494,-0.01392913,0.21142502,0.00421911,0.04563054,0.97631937
1756342097076,-0.00295585,1.28101149,-0.01406002,0.21115766,0.00420153,0.04547913,0.97638437
1756342097087,-0.00294948,1.28095990,-0.01418805,0.21085318,0.00417113,0.04532819,0.97645732
1756342097098,-0.00294334,1.28091317,-0.01431167,0.21048580,0.00415602,0.04533985,0.97653610
1756342097109,-0.00293231,1.28086886,-0.01441467,0.21009921,0.00410131,0.04533444,0.97661983
1756342097121,-0.00290412,1.28081998,-0.01451778,0.20977381,0.00401929,0.04537312,0.97668832
1756342097131,-0.00287831,1.28077948,-0.01462102,0.20951557,0.00395948,0.04528708,0.97674799
1756342097143,-0.00284493,1.28075510,-0.01472104,0.20940285,0.00384745,0.04527501,0.97677317
1756342097154,-0.00282800,1.28074646,-0.01480699,0.20932580,0.00371319,0.04518661,0.97679429
1756342097165,-0.00281465,1.28073853,-0.01489067,0.20934474,0.00357819,0.04508711,0.97679534
1756342097176,-0.00280350,1.28073740,-0.01497030,0.20927455,0.00348783,0.04505027,0.97681240
1756342097187,-0.00280583,1.28072879,-0.01507008,0.20928172,0.00333142,0.04514129,0.97680721
1756342097198,-0.00280607,1.28071487,-0.01515579,0.20920500,0.00328502,0.04516825,0.97682256
1756342097209,-0.00280619,1.28068820,-0.01522303,0.20912105,0.00323671,0.04519431,0.97683949
1756342097221,-0.00280195,1.28065547,-0.01527667,0.20909140,0.00325030,0.04517812,0.97684654
1756342097232,-0.00279582,1.28063172,-0.01532769,0.20906909,0.00331929,0.04514795,0.97685248
1756342097243,-0.00279844,1.28062198,-0.01538765,0.20902873,0.00341493,0.04517926,0.97685934
1756342097254,-0.00280988,1.28062129,-0.01545787,0.20894340,0.00357321,0.04527114,0.97687277
1756342097265,-0.00281751,1.28062472,-0.01551807,0.20877641,0.00378126,0.04527671,0.97690743
1756342097277,-0.00280976,1.28062665,-0.01556849,0.20870144,0.00387046,0.04524301,0.97692466
1756342097287,-0.00278437,1.28063089,-0.01560760,0.20863225,0.00392404,0.04518435,0.97694194
1756342097299,-0.00274825,1.28063706,-0.01564908,0.20853793,0.00394046,0.04521571,0.97696056
1756342097310,-0.00269771,1.28063521,-0.01570511,0.20846236,0.00384125,0.04523390,0.97697624
1756342097321,-0.00263286,1.28062820,-0.01576984,0.20837084,0.00372270,0.04522600,0.97699659
1756342097332,-0.00256407,1.28061575,-0.01582873,0.20834377,0.00358871,0.04520230,0.97700397
1756342097343,-0.00249815,1.28060722,-0.01587141,0.20836902,0.00340810,0.04511484,0.97700327
1756342097354,-0.00244021,1.28059873,-0.01589632,0.20840719,0.00325543,0.04506390,0.97699800
1756342097365,-0.00237370,1.28058627,-0.01592004,0.20842425,0.00309798,0.04497480,0.97699898
1756342097377,-0.00230336,1.28056282,-0.01594269,0.20840670,0.00294101,0.04488790,0.97700720
1756342097387,-0.00223172,1.28052723,-0.01596165,0.20823680,0.00273690,0.04477924,0.97704901
1756342097398,-0.00215781,1.28047714,-0.01597464,0.20808615,0.00259000,0.04467839,0.97708612
1756342097410,-0.00208604,1.28042716,-0.01597619,0.20794756,0.00242499,0.04449775,0.97712429
1756342097421,-0.00201702,1.28038642,-0.01596963,0.20781466,0.00228015,0.04437136,0.97715866
1756342097439,-0.00195110,1.28035316,-0.01595104,0.20771899,0.00219220,0.04435036,0.97718016
1756342097441,-0.00190324,1.28033105,-0.01593161,0.20764193,0.00216773,0.04425854,0.97720075
1756342097453,-0.00188565,1.28033173,-0.01592278,0.20761787,0.00221133,0.04419417,0.97720868
1756342097464,-0.00187159,1.28034323,-0.01591206,0.20754670,0.00223047,0.04425920,0.97722081
1756342097476,-0.00185400,1.28034934,-0.01590657,0.20748101,0.00224879,0.04435124,0.97723055
1756342097486,-0.00181437,1.28032705,-0.01589346,0.20743008,0.00224954,0.04440491,0.97723892
1756342097498,-0.00177234,1.28030422,-0.01586795,0.20728500,0.00221235,0.04436306,0.97727169
1756342097509,-0.00172567,1.28027505,-0.01584303,0.20712874,0.00206500,0.04425915,0.97730985
1756342097520,-0.00166786,1.28024623,-0.01582444,0.20698239,0.00199556,0.04414895,0.97734599
1756342097531,-0.00161898,1.28022212,-0.01581407,0.20692733,0.00195760,0.04412753,0.97735869
1756342097542,-0.00158000,1.28021502,-0.01579857,0.20686159,0.00196111,0.04413267,0.97737237
1756342097553,-0.00155503,1.28021735,-0.01578093,0.20685883,0.00194970,0.04418099,0.97737079
1756342097565,-0.00153565,1.28022629,-0.01576734,0.20699518,0.00193360,0.04415644,0.97734306
1756342097576,-0.00152159,1.28025836,-0.01574302,0.20711108,0.00189832,0.04417815,0.97731760
1756342097587,-0.00150883,1.28028193,-0.01572084,0.20725696,0.00183448,0.04420450,0.97728560
1756342097598,-0.00149071,1.28029275,-0.01569545,0.20734903,0.00178048,0.04420296,0.97726624
1756342097609,-0.00148654,1.28028798,-0.01566768,0.20733371,0.00169188,0.04412557,0.97727315
1756342097620,-0.00148171,1.28028071,-0.01563358,0.20734467,0.00171772,0.04410616,0.97727165
1756342097632,-0.00148189,1.28027993,-0.01561546,0.20744412,0.00174275,0.04420141,0.97724620
1756342097643,-0.00148010,1.28029266,-0.01561391,0.20748631,0.00175816,0.04433818,0.97723102
1756342097654,-0.00148416,1.28030056,-0.01562870,0.20765918,0.00175166,0.04439307,0.97719182
1756342097666,-0.00149345,1.28031477,-0.01563096,0.20770660,0.00171623,0.04450368,0.97717677
1756342097683,-0.00150621,1.28031030,-0.01561522,0.20778790,0.00172478,0.04463309,0.97715357
1756342097686,-0.00152200,1.28029555,-0.01559019,0.20775444,0.00182790,0.04471266,0.97715686
1756342097697,-0.00154889,1.28027505,-0.01557994,0.20771440,0.00201899,0.04478175,0.97716183
1756342097708,-0.00157285,1.28027445,-0.01559043,0.20797388,0.00233257,0.04488107,0.97710138
1756342097720,-0.00159067,1.28028876,-0.01560867,0.20773322,0.00210860,0.04505876,0.97714491
1756342097731,-0.00162089,1.28028589,-0.01563001,0.20784542,0.00227395,0.04489390,0.97712827
1756342097742,-0.00166196,1.28028756,-0.01565206,0.20781680,0.00236544,0.04470691,0.97714271
