UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1755649441224,0.95186758,-0.05185449,-2.13039398,0.03263496,0.98932135,0.03721295,0.13708908
1755649441293,0.95136166,-0.05208516,-2.12995005,0.03201591,0.98920883,0.03794209,0.13784508
1755649441328,0.95089149,-0.05216873,-2.12950611,0.03247207,0.98911867,0.03816980,0.13832168
1755649441370,0.95067263,-0.05235094,-2.12931013,0.03169988,0.98901899,0.03948420,0.13884360
1755649441404,0.95044041,-0.05225646,-2.12890482,0.03195508,0.98900637,0.03922482,0.13894851
1755649441446,0.95021296,-0.05209517,-2.12840366,0.03249388,0.98885683,0.03910871,0.13991718
1755649441479,0.95017290,-0.05195588,-2.12798667,0.03265540,0.98886654,0.03892037,0.13986351
1755649441511,0.94997120,-0.05162221,-2.12770844,0.03371751,0.98874618,0.03776069,0.14077732
1755649441548,0.94987154,-0.05159283,-2.12756538,0.03286473,0.98869428,0.03859808,0.14111601
1755649441568,0.94975519,-0.05148757,-2.12737250,0.03351560,0.98857864,0.03793212,0.14195115
1755649441590,0.94952965,-0.05142087,-2.12721252,0.03327714,0.98839350,0.03839710,0.14316625
1755649441646,0.94937229,-0.05148894,-2.12704587,0.03325066,0.98824974,0.03856025,0.14411784
1755649441657,0.94918156,-0.05146289,-2.12664270,0.03384123,0.98810526,0.03812586,0.14508338
1755649441701,0.94909096,-0.05137116,-2.12641716,0.03479871,0.98808888,0.03743172,0.14514919
1755649441736,0.94889927,-0.05149400,-2.12613535,0.03495804,0.98798340,0.03828637,0.14560526
1755649441768,0.94866657,-0.05187464,-2.12599468,0.03472593,0.98776011,0.03988375,0.14674248
1755649441779,0.94840479,-0.05216360,-2.12576079,0.03473329,0.98774827,0.04068403,0.14660070
1755649441816,0.94814873,-0.05240196,-2.12559509,0.03459809,0.98757688,0.04163439,0.14751766
1755649441845,0.94766903,-0.05287176,-2.12531567,0.03501647,0.98722258,0.04338411,0.14927571
1755649441857,0.94737864,-0.05328631,-2.12502861,0.03448204,0.98704212,0.04477930,0.15017875
1755649441879,0.94710016,-0.05334991,-2.12485456,0.03432487,0.98693133,0.04638829,0.15045423
1755649441901,0.94667625,-0.05364287,-2.12438869,0.03527480,0.98682584,0.04573880,0.15112380
1755649441913,0.94653225,-0.05370438,-2.12423038,0.03533289,0.98679962,0.04616442,0.15115203
1755649441924,0.94644642,-0.05376798,-2.12408662,0.03536998,0.98676248,0.04682081,0.15118394
1755649441951,0.94630146,-0.05384034,-2.12392282,0.03540317,0.98673404,0.04718744,0.15124778
1755649441981,0.94602013,-0.05389410,-2.12365532,0.03560106,0.98669533,0.04755587,0.15133844
1755649441983,0.94548702,-0.05397022,-2.12311983,0.03540973,0.98659792,0.04841914,0.15174414
1755649442040,0.94506884,-0.05413002,-2.12266493,0.03542018,0.98656013,0.04909457,0.15177036
1755649442072,0.94418669,-0.05449152,-2.12196636,0.03520442,0.98658332,0.05068170,0.15114681
1755649442092,0.94357395,-0.05464864,-2.12123728,0.03448926,0.98649587,0.05184846,0.15148638
1755649442125,0.94279575,-0.05472291,-2.12054443,0.03461892,0.98674515,0.05141418,0.14997371
1755649442167,0.94236755,-0.05459142,-2.12008333,0.03483878,0.98678045,0.05067658,0.14994164
1755649442199,0.94176483,-0.05456394,-2.11951303,0.03457810,0.98680652,0.05087989,0.14976144
1755649442235,0.94102859,-0.05451429,-2.11900330,0.03487611,0.98676302,0.05096761,0.14994899
1755649442265,0.94023037,-0.05475003,-2.11805153,0.03451053,0.98672247,0.05235602,0.14982200
1755649442291,0.93944550,-0.05498505,-2.11740279,0.03435286,0.98683151,0.05360082,0.14869566
1755649442313,0.93890142,-0.05525225,-2.11688042,0.03418104,0.98684635,0.05436923,0.14835743
1755649442336,0.93843269,-0.05541062,-2.11644363,0.03363939,0.98688170,0.05544037,0.14784880
1755649442357,0.93796539,-0.05547547,-2.11603785,0.03324861,0.98686260,0.05657940,0.14763301
1755649442368,0.93762922,-0.05552804,-2.11575770,0.03315229,0.98686944,0.05681718,0.14751758
1755649442380,0.93722725,-0.05562061,-2.11552095,0.03324400,0.98685046,0.05689638,0.14759339
1755649442392,0.93692207,-0.05570304,-2.11526680,0.03289623,0.98682785,0.05694049,0.14780530
1755649442403,0.93667889,-0.05576700,-2.11502886,0.03245938,0.98682249,0.05706426,0.14788993
1755649442413,0.93646145,-0.05577606,-2.11483455,0.03214009,0.98684938,0.05719270,0.14773055
1755649442423,0.93628407,-0.05578434,-2.11462927,0.03196726,0.98685211,0.05739275,0.14767218
1755649442436,0.93602991,-0.05582023,-2.11442375,0.03203905,0.98688839,0.05736883,0.14742328
1755649442459,0.93569565,-0.05589235,-2.11416245,0.03216980,0.98692635,0.05717337,0.14721645
1755649442492,0.93514633,-0.05595624,-2.11377430,0.03194704,0.98692186,0.05723238,0.14727217
1755649442503,0.93418932,-0.05603695,-2.11307597,0.03065624,0.98683041,0.05802685,0.14784729
1755649442526,0.93358803,-0.05607545,-2.11258984,0.03038238,0.98678743,0.05826471,0.14809697
1755649442535,0.93323231,-0.05607057,-2.11234045,0.03039886,0.98677106,0.05824680,0.14820966
1755649442547,0.93293858,-0.05608624,-2.11208820,0.03038403,0.98672808,0.05828278,0.14848441
1755649442559,0.93265533,-0.05604815,-2.11186576,0.03003370,0.98670324,0.05821644,0.14874659
1755649442570,0.93238068,-0.05603361,-2.11161089,0.02997910,0.98666708,0.05819367,0.14900612
1755649442580,0.93216419,-0.05604684,-2.11139846,0.03004262,0.98663780,0.05814857,0.14920466
1755649442591,0.93189049,-0.05604190,-2.11115146,0.02998684,0.98662416,0.05797838,0.14937226
1755649442612,0.93163872,-0.05603266,-2.11091280,0.02993527,0.98660456,0.05791649,0.14953595
1755649442614,0.93122101,-0.05597383,-2.11047697,0.03001265,0.98654298,0.05800061,0.14989366
1755649442624,0.93097401,-0.05595565,-2.11027622,0.03014635,0.98649216,0.05812060,0.15015462
1755649442637,0.93068409,-0.05593300,-2.11002016,0.03005875,0.98643190,0.05813153,0.15056331
1755649442646,0.93044138,-0.05593294,-2.10971189,0.02980918,0.98638257,0.05797481,0.15099592
1755649442658,0.93013954,-0.05589771,-2.10936928,0.02945026,0.98633802,0.05809839,0.15130954
1755649442689,0.92978668,-0.05589306,-2.10898590,0.02917393,0.98632606,0.05819711,0.15140305
1755649442719,0.92897415,-0.05582410,-2.10811663,0.02879268,0.98630310,0.05863035,0.15145845
1755649442738,0.92794275,-0.05591351,-2.10717773,0.02897764,0.98615004,0.05935660,0.15213541
1755649442748,0.92727804,-0.05590856,-2.10631394,0.02784882,0.98605821,0.06014668,0.15263035
1755649442780,0.92652702,-0.05596697,-2.10523510,0.02706225,0.98598982,0.06143195,0.15270176
1755649442791,0.92560673,-0.05599362,-2.10419130,0.02727833,0.98598313,0.06166163,0.15261391
1755649442825,0.92469406,-0.05617106,-2.10307646,0.02760748,0.98584421,0.06156884,0.15348712
1755649442836,0.92397118,-0.05629158,-2.10188508,0.02677463,0.98577381,0.06214677,0.15385350
1755649442848,0.92336273,-0.05643284,-2.10096645,0.02642646,0.98574818,0.06265280,0.15387264
1755649442870,0.92261982,-0.05655974,-2.10000896,0.02629124,0.98576777,0.06318323,0.15355311
1755649442881,0.92210531,-0.05663288,-2.09946537,0.02631681,0.98574409,0.06359201,0.15353201
1755649442891,0.92160273,-0.05678546,-2.09882879,0.02614305,0.98570604,0.06362278,0.15379298
1755649442904,0.92114449,-0.05690008,-2.09826040,0.02591845,0.98567020,0.06391957,0.15393757
1755649442915,0.92065525,-0.05700493,-2.09763217,0.02553510,0.98565978,0.06429654,0.15391135
1755649442925,0.92020130,-0.05713224,-2.09701371,0.02514947,0.98565671,0.06469314,0.15382831
1755649442936,0.91973782,-0.05718786,-2.09639740,0.02478597,0.98566697,0.06530705,0.15356194
1755649442949,0.91917992,-0.05738020,-2.09578419,0.02450513,0.98570473,0.06570920,0.15319267
1755649442959,0.91867733,-0.05745363,-2.09515953,0.02414053,0.98570688,0.06628023,0.15299058
1755649442969,0.91815090,-0.05762583,-2.09450030,0.02381752,0.98572885,0.06645082,0.15282553
1755649442980,0.91758680,-0.05767143,-2.09382582,0.02352903,0.98572387,0.06691582,0.15269939
1755649442991,0.91699505,-0.05781788,-2.09314537,0.02344917,0.98574158,0.06713145,0.15250260
1755649443003,0.91642094,-0.05793506,-2.09248996,0.02321226,0.98573888,0.06736592,0.15245289
1755649443014,0.91582298,-0.05804634,-2.09181118,0.02283598,0.98573734,0.06775374,0.15234778
1755649443025,0.91520119,-0.05816382,-2.09112740,0.02244824,0.98569263,0.06833731,0.15243398
1755649443036,0.91457605,-0.05827129,-2.09046698,0.02202970,0.98566981,0.06884036,0.15241629
1755649443047,0.91393280,-0.05832428,-2.08984470,0.02165542,0.98560487,0.06974407,0.15247901
1755649443058,0.91337204,-0.05838919,-2.08922386,0.02118365,0.98558159,0.07014897,0.15251002
1755649443069,0.91276550,-0.05840623,-2.08858919,0.02091880,0.98554020,0.07063957,0.15258760
1755649443081,0.91219807,-0.05844611,-2.08790684,0.02086505,0.98547405,0.07128038,0.15272414
1755649443092,0.91146088,-0.05848837,-2.08733416,0.02030912,0.98561319,0.07091864,0.15206817
1755649443104,0.91089392,-0.05845106,-2.08660245,0.02029557,0.98551787,0.07124828,0.15253292
1755649443115,0.91022873,-0.05853468,-2.08591938,0.02025137,0.98555885,0.07106876,0.15235768
1755649443125,0.90956974,-0.05850822,-2.08520794,0.02007361,0.98558239,0.07109774,0.15221537
1755649443136,0.90889359,-0.05845529,-2.08459377,0.01991144,0.98561087,0.07129721,0.15195875
1755649443149,0.90820408,-0.05839437,-2.08393669,0.02000932,0.98564817,0.07129593,0.15170432
1755649443159,0.90747452,-0.05820906,-2.08327174,0.02023245,0.98560010,0.07157109,0.15185742
1755649443170,0.90680265,-0.05819213,-2.08263779,0.02018914,0.98560180,0.07140881,0.15192852
1755649443182,0.90610933,-0.05827057,-2.08193326,0.02045829,0.98558265,0.07104009,0.15218937
1755649443193,0.90540981,-0.05820364,-2.08126473,0.02081510,0.98554055,0.07088992,0.15248337
1755649443204,0.90460443,-0.05827415,-2.08065772,0.02112442,0.98555727,0.07076865,0.15238905
1755649443214,0.90392399,-0.05827379,-2.07994699,0.02083102,0.98550735,0.07076006,0.15275584
1755649443252,0.90316772,-0.05836207,-2.07939243,0.02071191,0.98550266,0.07072464,0.15281867
1755649443261,0.90108967,-0.05848533,-2.07749939,0.02056857,0.98535943,0.07071611,0.15376267
1755649443270,0.90002108,-0.05866957,-2.07660532,0.02101530,0.98539948,0.07027453,0.15364799
1755649443327,0.89880657,-0.05876064,-2.07556891,0.02080029,0.98537940,0.07046080,0.15372071
1755649443337,0.89509058,-0.05952865,-2.07254481,0.01861667,0.98552545,0.07157685,0.15254429
1755649443381,0.89274883,-0.06007099,-2.07029867,0.01665174,0.98560659,0.07329098,0.15142920
1755649443405,0.89103222,-0.06060547,-2.06864500,0.01647816,0.98578518,0.07353479,0.15016219
1755649443426,0.89004803,-0.06089646,-2.06770420,0.01605898,0.98584400,0.07413203,0.14952646
1755649443438,0.88897133,-0.06119365,-2.06684327,0.01559068,0.98587725,0.07530726,0.14876760
1755649443450,0.88810968,-0.06134278,-2.06607962,0.01531797,0.98586199,0.07628157,0.14840017
1755649443460,0.88728237,-0.06146318,-2.06527972,0.01531113,0.98586959,0.07672413,0.14812199
1755649443472,0.88650036,-0.06157404,-2.06455493,0.01548176,0.98592791,0.07681755,0.14766697
1755649443484,0.88584423,-0.06162554,-2.06395292,0.01575894,0.98595614,0.07700439,0.14735150
1755649443521,0.88528156,-0.06168532,-2.06338024,0.01591293,0.98601367,0.07677315,0.14707038
1755649443552,0.88325739,-0.06177986,-2.06157613,0.01637541,0.98613765,0.07702583,0.14605271
1755649443571,0.88107061,-0.06195444,-2.05956268,0.01677805,0.98627922,0.07706309,0.14502786
1755649443581,0.87950706,-0.06208360,-2.05823994,0.01724171,0.98635181,0.07732224,0.14434020
1755649443604,0.87784290,-0.06234968,-2.05681562,0.01793872,0.98638346,0.07722268,0.14409209
1755649443615,0.87670326,-0.06252992,-2.05578184,0.01784046,0.98637612,0.07736342,0.14407903
1755649443638,0.87532520,-0.06284618,-2.05456567,0.01761411,0.98643841,0.07762303,0.14353976
1755649443648,0.87438393,-0.06308460,-2.05378056,0.01750020,0.98648747,0.07819446,0.14290503
1755649443659,0.87355804,-0.06335908,-2.05299973,0.01744438,0.98647850,0.07886073,0.14260732
1755649443671,0.87270164,-0.06371754,-2.05214214,0.01750615,0.98645362,0.07955655,0.14238522
1755649443682,0.87187338,-0.06392843,-2.05115056,0.01712285,0.98638354,0.08076350,0.14223774
1755649443693,0.87093830,-0.06422865,-2.05016756,0.01690566,0.98640077,0.08154750,0.14169587
1755649443705,0.86996746,-0.06448799,-2.04914379,0.01689879,0.98639309,0.08214150,0.14140680
1755649443715,0.86905766,-0.06478596,-2.04815006,0.01720380,0.98637898,0.08251736,0.14124953
1755649443727,0.86816645,-0.06513500,-2.04714108,0.01750385,0.98635752,0.08298849,0.14108640
1755649443738,0.86727619,-0.06542778,-2.04604530,0.01750297,0.98629767,0.08383029,0.14100721
1755649443749,0.86630392,-0.06573749,-2.04489326,0.01696706,0.98623344,0.08485464,0.14090920
1755649443761,0.86543465,-0.06615835,-2.04377842,0.01612454,0.98619740,0.08590362,0.14062451
1755649443772,0.86457491,-0.06647152,-2.04267359,0.01543887,0.98611006,0.08743538,0.14036969
1755649443783,0.86373806,-0.06693596,-2.04159021,0.01499015,0.98610258,0.08845466,0.13983121
1755649443793,0.86302471,-0.06724548,-2.04041195,0.01502984,0.98607265,0.08973621,0.13922014
1755649443804,0.86210060,-0.06766605,-2.03932166,0.01514237,0.98619838,0.09019553,0.13801533
1755649443815,0.86133671,-0.06792700,-2.03793764,0.01561067,0.98609499,0.09155212,0.13780853
1755649443827,0.86035395,-0.06850868,-2.03663206,0.01582692,0.98627548,0.09133786,0.13662939
1755649443837,0.85945892,-0.06871033,-2.03541756,0.01608868,0.98621854,0.09269034,0.13609794
1755649443851,0.85868263,-0.06907570,-2.03414154,0.01595142,0.98620258,0.09368087,0.13555040
1755649443873,0.85788250,-0.06948638,-2.03281379,0.01572824,0.98620678,0.09455547,0.13493727
1755649443883,0.85638571,-0.07000220,-2.03041220,0.01611544,0.98616752,0.09636806,0.13389213
1755649443893,0.85575867,-0.07027781,-2.02917337,0.01651005,0.98608372,0.09711589,0.13392093
1755649443895,0.85504246,-0.07045615,-2.02811337,0.01721715,0.98599905,0.09818857,0.13367288
1755649443905,0.85427475,-0.07079220,-2.02703166,0.01785208,0.98599159,0.09828010,0.13357734
1755649443916,0.85361004,-0.07105118,-2.02592373,0.01848036,0.98583753,0.09898739,0.13410572
1755649443927,0.85295582,-0.07129544,-2.02476883,0.01885867,0.98572619,0.09959666,0.13441999
1755649443938,0.85192776,-0.07180095,-2.02333212,0.01945100,0.98570853,0.09970008,0.13438839
1755649443949,0.85095978,-0.07213724,-2.02173519,0.01947878,0.98547512,0.10120255,0.13497191
1755649443961,0.85010004,-0.07261842,-2.02029490,0.01928891,0.98532486,0.10258181,0.13505494
1755649443972,0.84939480,-0.07296944,-2.01896429,0.01895250,0.98510991,0.10461100,0.13511403
1755649443983,0.84850788,-0.07301664,-2.01756430,0.01898282,0.98488777,0.10710879,0.13477183
1755649443995,0.84773970,-0.07322776,-2.01585841,0.01983848,0.98464370,0.10835349,0.13543535
1755649444035,0.84665966,-0.07336217,-2.01419902,0.02107120,0.98454720,0.10942307,0.13509034
1755649444064,0.84341478,-0.07378942,-2.00657034,0.02318505,0.98443477,0.11109623,0.13419489
1755649444073,0.84187269,-0.07354480,-2.00240135,0.02562664,0.98455520,0.11078588,0.13311958
1755649444096,0.84030247,-0.07369113,-1.99780786,0.02902397,0.98487936,0.10828743,0.13207605
1755649444105,0.83925104,-0.07373023,-1.99469972,0.03004378,0.98487858,0.10823361,0.13189786
1755649444127,0.83782864,-0.07406938,-1.99059975,0.02986576,0.98484214,0.10846425,0.13202087
1755649444138,0.83691406,-0.07432139,-1.98791146,0.02888444,0.98465959,0.10984135,0.13246153
1755649444150,0.83615446,-0.07456326,-1.98539579,0.02815057,0.98446003,0.11165343,0.13258772
1755649444161,0.83532906,-0.07494980,-1.98290193,0.02786537,0.98429949,0.11341201,0.13234709
1755649444171,0.83445549,-0.07545757,-1.98020530,0.02803634,0.98412797,0.11510233,0.13212708
1755649444184,0.83346653,-0.07607889,-1.97746408,0.02847515,0.98398804,0.11642542,0.13191601
1755649444194,0.83239603,-0.07677937,-1.97442496,0.02846780,0.98381278,0.11789971,0.13191536
1755649444206,0.83138752,-0.07737279,-1.97156072,0.02789495,0.98360068,0.11975053,0.13195218
1755649444217,0.83063221,-0.07796067,-1.96844316,0.02698872,0.98331492,0.12166325,0.13251953
1755649444228,0.82967567,-0.07837135,-1.96526253,0.02608438,0.98316106,0.12327150,0.13235587
1755649444239,0.82864761,-0.07859957,-1.96191406,0.02579815,0.98297680,0.12482835,0.13232139
1755649444250,0.82763863,-0.07901013,-1.95841801,0.02629433,0.98293064,0.12517437,0.13223968
1755649444263,0.82664967,-0.07932740,-1.95483625,0.02715462,0.98286468,0.12563920,0.13211527
1755649444273,0.82573175,-0.07978177,-1.95116806,0.02782384,0.98289463,0.12544026,0.13194212
1755649444283,0.82486248,-0.08029592,-1.94722867,0.02829065,0.98298542,0.12503507,0.13155048
1755649444295,0.82388878,-0.08067781,-1.94312513,0.02844610,0.98307926,0.12500085,0.13084642
1755649444308,0.82289314,-0.08103782,-1.93884540,0.02857374,0.98318366,0.12482471,0.13020072
1755649444318,0.82195473,-0.08144301,-1.93447101,0.02886517,0.98331258,0.12423893,0.12972222
1755649444329,0.82100391,-0.08176368,-1.93003845,0.02939581,0.98342026,0.12382999,0.12917665
1755649444339,0.81999874,-0.08216655,-1.92543709,0.02973685,0.98348312,0.12348764,0.12894755
1755649444351,0.81892395,-0.08265746,-1.92057097,0.02958690,0.98353407,0.12320688,0.12886197
1755649444361,0.81779289,-0.08330250,-1.91550016,0.02927653,0.98367072,0.12229912,0.12875448
1755649444372,0.81658459,-0.08386600,-1.91026735,0.02903100,0.98380573,0.12126177,0.12875976
1755649444384,0.81538773,-0.08453244,-1.90483451,0.02906760,0.98390698,0.11995710,0.12919915
1755649444395,0.81428528,-0.08537787,-1.89915204,0.02942299,0.98397586,0.11884812,0.12961838
1755649444405,0.81291628,-0.08618641,-1.89356279,0.02988769,0.98416835,0.11783070,0.12897792
1755649444418,0.81173706,-0.08708620,-1.88776577,0.02984094,0.98415132,0.11777321,0.12917106
1755649444428,0.81060648,-0.08815205,-1.88195014,0.02960066,0.98421330,0.11752098,0.12898372
1755649444439,0.80935335,-0.08926368,-1.87585449,0.02889339,0.98428743,0.11729209,0.12878665
1755649444451,0.80811787,-0.09027165,-1.86951673,0.02798362,0.98433758,0.11738368,0.12852050
1755649444461,0.80690765,-0.09106553,-1.86302853,0.02780132,0.98427935,0.11807829,0.12836968
1755649444472,0.80555582,-0.09210688,-1.85644436,0.02890909,0.98429342,0.11742056,0.12862011
1755649444484,0.80427170,-0.09324068,-1.84959459,0.03044555,0.98420711,0.11679255,0.12949490
1755649444495,0.80304337,-0.09438032,-1.84254551,0.03089885,0.98419696,0.11622531,0.12997416
1755649444506,0.80177450,-0.09526485,-1.83533335,0.03096587,0.98414126,0.11621218,0.13039106
1755649444517,0.80063581,-0.09612393,-1.82803965,0.03112674,0.98423680,0.11481015,0.13087278
1755649444529,0.79959917,-0.09700346,-1.82068872,0.03235268,0.98430330,0.11327467,0.13141220
1755649444539,0.79853392,-0.09767181,-1.81310034,0.03367223,0.98436529,0.11203521,0.13167868
1755649444550,0.79745865,-0.09869403,-1.80520201,0.03481386,0.98443091,0.11090092,0.13185131
1755649444587,0.79631424,-0.09953392,-1.79717827,0.03546045,0.98448753,0.11038125,0.13169223
1755649444607,0.79285812,-0.10206312,-1.77208829,0.03860930,0.98423413,0.10963654,0.13331288
1755649444628,0.79035711,-0.10359442,-1.75407767,0.03967975,0.98390051,0.10985286,0.13526883
1755649444640,0.78845406,-0.10382271,-1.73573995,0.03947214,0.98340282,0.11179335,0.13734297
1755649444651,0.78706551,-0.10353935,-1.72313285,0.04002038,0.98299859,0.11361490,0.13857775
1755649444664,0.78557491,-0.10283482,-1.71125221,0.04072938,0.98257558,0.11607482,0.13933046
1755649444685,0.78436947,-0.10223293,-1.70087886,0.04208395,0.98239829,0.11645922,0.13985630
1755649444695,0.78311920,-0.10159039,-1.69090176,0.04407914,0.98238018,0.11553694,0.14013357
1755649444706,0.78192472,-0.10074079,-1.68088436,0.04587041,0.98221088,0.11546435,0.14080370
1755649444718,0.78075027,-0.09953892,-1.67126060,0.04701279,0.98194487,0.11688675,0.14110834
1755649444729,0.77966690,-0.09843057,-1.66204262,0.04766935,0.98186439,0.11725103,0.14114583
1755649444740,0.77854204,-0.09690404,-1.65279627,0.04808447,0.98160425,0.11880090,0.14151791
1755649444742,0.77726889,-0.09547561,-1.64226651,0.04843259,0.98143547,0.11907439,0.14233759
1755649444763,0.77583027,-0.09385663,-1.63178968,0.04893601,0.98126470,0.11994289,0.14261331
1755649444764,0.77445412,-0.09248269,-1.62132835,0.04956177,0.98100904,0.12047898,0.14370007
1755649444775,0.77283669,-0.09113431,-1.61122918,0.05044029,0.98083509,0.12084731,0.14427141
1755649444784,0.77135086,-0.09005719,-1.60173440,0.05103855,0.98064965,0.12064969,0.14548189
1755649444796,0.76985645,-0.08913797,-1.59321070,0.05097638,0.98054013,0.12052240,0.14634487
1755649444807,0.76849699,-0.08817637,-1.58470488,0.05028714,0.98047899,0.12032126,0.14715622
1755649444819,0.76663017,-0.08673865,-1.57423830,0.04835446,0.98049036,0.11953751,0.14836199
1755649444829,0.76474810,-0.08522791,-1.56380177,0.04659521,0.98051951,0.11820613,0.14979214
1755649444840,0.76262093,-0.08385497,-1.55348134,0.04521009,0.98075271,0.11539743,0.15087611
1755649444851,0.76047230,-0.08253026,-1.54354382,0.04486311,0.98083022,0.11325758,0.15209242
1755649444863,0.75829649,-0.08130920,-1.53439951,0.04501002,0.98081702,0.11171000,0.15327409
1755649444874,0.75611115,-0.08010495,-1.52534914,0.04548390,0.98068945,0.11023805,0.15500643
1755649444884,0.75367212,-0.07904053,-1.51622105,0.04599033,0.98038574,0.10909319,0.15756699
1755649444896,0.75121307,-0.07817376,-1.50716257,0.04576117,0.98017648,0.10794943,0.15970880
1755649444907,0.74870825,-0.07741833,-1.49821568,0.04528867,0.97999279,0.10695461,0.16162851
1755649444918,0.74602365,-0.07639444,-1.48927736,0.04479375,0.97961206,0.10747542,0.16371549
1755649444929,0.74312687,-0.07510495,-1.48031449,0.04430231,0.97910472,0.10939558,0.16560152
1755649444940,0.74026585,-0.07396531,-1.47137308,0.04398900,0.97872120,0.11068558,0.16708824
1755649444952,0.73716545,-0.07288319,-1.46252346,0.04421432,0.97834298,0.11175948,0.16852280
1755649444964,0.73419571,-0.07193363,-1.45374155,0.04411975,0.97796627,0.11221740,0.17041912
1755649444976,0.73136568,-0.07108855,-1.44491982,0.04381436,0.97756389,0.11267326,0.17249311
1755649444986,0.72844267,-0.07021201,-1.43605256,0.04319901,0.97728709,0.11301989,0.17398358
1755649444997,0.72533798,-0.06934536,-1.42714024,0.04280093,0.97713734,0.11301745,0.17492213
1755649445008,0.72215033,-0.06861836,-1.41815853,0.04245538,0.97703565,0.11257478,0.17585734
1755649445018,0.71898651,-0.06791323,-1.40928555,0.04189915,0.97689155,0.11221102,0.17701990
1755649445029,0.71568775,-0.06718636,-1.40056372,0.04112881,0.97678836,0.11206970,0.17785754
1755649445040,0.71241188,-0.06653339,-1.39191723,0.04086067,0.97664380,0.11179813,0.17888115
1755649445052,0.70913982,-0.06599635,-1.38309789,0.04059881,0.97642941,0.11164309,0.18020310
1755649445062,0.70575666,-0.06586218,-1.37418890,0.04064556,0.97628790,0.11100602,0.18134924
1755649445074,0.70231295,-0.06590921,-1.36524820,0.04016456,0.97620743,0.11054229,0.18217098
1755649445094,0.69885159,-0.06594729,-1.35635805,0.03973276,0.97609826,0.11097038,0.18258991
1755649445114,0.69368458,-0.06622517,-1.34314132,0.03937849,0.97589318,0.11148517,0.18344723
1755649445142,0.68802547,-0.06705368,-1.32850266,0.03960250,0.97578524,0.11163278,0.18388294
1755649445153,0.67658043,-0.06905270,-1.30155897,0.03986257,0.97579359,0.11294440,0.18297927
1755649445163,0.67155838,-0.07021087,-1.29020047,0.03954815,0.97581909,0.11330481,0.18268843
1755649445175,0.66705418,-0.07147318,-1.27950144,0.03935770,0.97587351,0.11335684,0.18240638
1755649445187,0.66300821,-0.07279110,-1.27006698,0.03951923,0.97607812,0.11289178,0.18156317
1755649445197,0.65929890,-0.07398105,-1.26172543,0.03984484,0.97626042,0.11258329,0.18070135
1755649445207,0.65545750,-0.07521838,-1.25310135,0.03997494,0.97637694,0.11247769,0.18010788
1755649445219,0.65160275,-0.07654440,-1.24450803,0.03997551,0.97651430,0.11221314,0.17952713
1755649445230,0.64723825,-0.07810771,-1.23507261,0.03992581,0.97665749,0.11178326,0.17902676
1755649445241,0.64217997,-0.08006138,-1.22416973,0.03944547,0.97687685,0.11072825,0.17859151
1755649445252,0.63693619,-0.08217746,-1.21328688,0.03883651,0.97711157,0.10951181,0.17819052
1755649445275,0.63212109,-0.08409321,-1.20319939,0.03793166,0.97728257,0.10879426,0.17788700
1755649445276,0.62460947,-0.08675480,-1.18786955,0.03706399,0.97755828,0.10830519,0.17685036
1755649445287,0.62070131,-0.08817440,-1.17997289,0.03727745,0.97773610,0.10782232,0.17611604
1755649445299,0.61708975,-0.08936948,-1.17282701,0.03729464,0.97793956,0.10753845,0.17515369
1755649445309,0.61268854,-0.09063745,-1.16420889,0.03701003,0.97812923,0.10739749,0.17423904
1755649445320,0.60695076,-0.09228373,-1.15317917,0.03627240,0.97844576,0.10637093,0.17324385
1755649445332,0.60112238,-0.09374315,-1.14184237,0.03546186,0.97876725,0.10525327,0.17227558
1755649445342,0.59570313,-0.09499919,-1.13119197,0.03441734,0.97910678,0.10398354,0.17132654
1755649445353,0.59003925,-0.09565663,-1.12023163,0.03298948,0.97930859,0.10432960,0.17024018
1755649445364,0.58407879,-0.09570718,-1.10896826,0.03220644,0.97937199,0.10653347,0.16865310
1755649445375,0.57800770,-0.09508312,-1.09779286,0.03227360,0.97931556,0.11021894,0.16658704
1755649445387,0.57201958,-0.09433138,-1.08677769,0.03289092,0.97933589,0.11222551,0.16499953
1755649445399,0.56619167,-0.09341574,-1.07581377,0.03385575,0.97924180,0.11394457,0.16418259
1755649445409,0.56034374,-0.09188920,-1.06456661,0.03378179,0.97909251,0.11624475,0.16347418
1755649445420,0.55457735,-0.08944690,-1.05340338,0.03240756,0.97893034,0.11977539,0.16216968
1755649445471,0.54914808,-0.08715808,-1.04244423,0.03105948,0.97907952,0.11967470,0.16160623
1755649445480,0.52643967,-0.07595813,-0.99117422,0.03376039,0.98097029,0.10630641,0.15892287
1755649445510,0.51763344,-0.07118064,-0.96902585,0.03366824,0.98162040,0.10325411,0.15692810
1755649445531,0.51052284,-0.06653416,-0.94905949,0.03307848,0.98224011,0.10355010,0.15292988
1755649445569,0.50599718,-0.06378824,-0.93532586,0.03302515,0.98279748,0.10279738,0.14983711
1755649445587,0.49749231,-0.05909830,-0.90851331,0.03434001,0.98399318,0.09972292,0.14364374
1755649445597,0.49148226,-0.05618733,-0.88841844,0.03645148,0.98458823,0.09821522,0.14003956
1755649445620,0.48552799,-0.05403250,-0.86839962,0.03872265,0.98499723,0.09782158,0.13679166
1755649445631,0.48188448,-0.05325031,-0.85539293,0.04006223,0.98517644,0.09795422,0.13500878
