UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755645644717,0,left,-0.44620401,0.02587035,0.36661226,-0.00238297,-0.01577727,0.06452970,0.99778821
1755645644717,1,right,-0.37864298,0.03465304,0.36873740,-0.00238297,-0.01577727,0.06452970,0.99778821
1755645644728,0,left,-0.44610760,0.02591482,0.36654317,-0.00222168,-0.01603929,0.06442532,0.99779115
1755645644728,1,right,-0.37854591,0.03468307,0.36870539,-0.00222168,-0.01603929,0.06442532,0.99779115
1755645644739,0,left,-0.44602525,0.02596153,0.36649719,-0.00210222,-0.01615345,0.06430602,0.99779727
1755645644739,1,right,-0.37846196,0.03471338,0.36867604,-0.00210222,-0.01615345,0.06430602,0.99779727
1755645644751,0,left,-0.44596234,0.02599980,0.36645040,-0.00195848,-0.01623599,0.06419290,0.99780350
1755645644751,1,right,-0.37839744,0.03473602,0.36864176,-0.00195848,-0.01623599,0.06419290,0.99780350
1755645644762,0,left,-0.44590861,0.02603525,0.36641249,-0.00181797,-0.01625825,0.06411085,0.99780868
1755645644762,1,right,-0.37834233,0.03476005,0.36860815,-0.00181797,-0.01625825,0.06411085,0.99780868
1755645644772,0,left,-0.44585899,0.02606814,0.36636978,-0.00168854,-0.01632380,0.06412812,0.99780673
1755645644772,1,right,-0.37829336,0.03479500,0.36857551,-0.00168854,-0.01632380,0.06412812,0.99780673
1755645644784,0,left,-0.44583383,0.02602867,0.36634347,-0.00155634,-0.01639386,0.06412071,0.99780627
1755645644784,1,right,-0.37826833,0.03475424,0.36855987,-0.00155634,-0.01639386,0.06412071,0.99780627
1755645644795,0,left,-0.44580898,0.02599392,0.36631390,-0.00135883,-0.01641648,0.06410633,0.99780711
1755645644795,1,right,-0.37824336,0.03471711,0.36853507,-0.00135883,-0.01641648,0.06410633,0.99780711
1755645644805,0,left,-0.44579172,0.02595171,0.36629108,-0.00125708,-0.01645108,0.06415658,0.99780344
1755645644805,1,right,-0.37822711,0.03468148,0.36851785,-0.00125708,-0.01645108,0.06415658,0.99780344
1755645644816,0,left,-0.44575706,0.02596707,0.36626562,-0.00112528,-0.01641712,0.06422147,0.99779999
1755645644816,1,right,-0.37819347,0.03470533,0.36848894,-0.00112528,-0.01641712,0.06422147,0.99779999
1755645644827,0,left,-0.44572833,0.02597208,0.36624545,-0.00109139,-0.01643856,0.06435404,0.99779113
1755645644827,1,right,-0.37816712,0.03472822,0.36847192,-0.00109139,-0.01643856,0.06435404,0.99779113
1755645644839,0,left,-0.44570691,0.02597760,0.36622652,-0.00108473,-0.01643577,0.06430510,0.99779434
1755645644839,1,right,-0.37814480,0.03472710,0.36845270,-0.00108473,-0.01643577,0.06430510,0.99779434
1755645644850,0,left,-0.44568798,0.02596993,0.36622339,-0.00113719,-0.01640120,0.06428901,0.99779589
1755645644850,1,right,-0.37812546,0.03471737,0.36844438,-0.00113719,-0.01640120,0.06428901,0.99779589
1755645644861,0,left,-0.44567329,0.02596396,0.36622789,-0.00123169,-0.01639032,0.06430874,0.99779468
1755645644861,1,right,-0.37811106,0.03471428,0.36844656,-0.00123169,-0.01639032,0.06430874,0.99779468
1755645644872,0,left,-0.44566035,0.02596505,0.36623290,-0.00120499,-0.01636406,0.06430893,0.99779513
1755645644872,1,right,-0.37809801,0.03471534,0.36844823,-0.00120499,-0.01636406,0.06430893,0.99779513
1755645644883,0,left,-0.44563168,0.02598067,0.36626041,-0.00115747,-0.01635616,0.06433525,0.99779362
1755645644883,1,right,-0.37806982,0.03473441,0.36847508,-0.00115747,-0.01635616,0.06433525,0.99779362
1755645644895,0,left,-0.44559789,0.02600991,0.36630380,-0.00110764,-0.01630401,0.06440245,0.99779020
1755645644895,1,right,-0.37803698,0.03477265,0.36851180,-0.00110764,-0.01630401,0.06440245,0.99779020
1755645644906,0,left,-0.44556877,0.02603990,0.36633837,-0.00095868,-0.01631907,0.06449881,0.99778388
1755645644906,1,right,-0.37800959,0.03481536,0.36854970,-0.00095868,-0.01631907,0.06449881,0.99778388
1755645644916,0,left,-0.44554833,0.02608345,0.36636266,-0.00087767,-0.01629312,0.06455150,0.99778097
1755645644916,1,right,-0.37798998,0.03486587,0.36857119,-0.00087767,-0.01629312,0.06455150,0.99778097
1755645644928,0,left,-0.44553348,0.02611974,0.36637112,-0.00076932,-0.01634445,0.06462652,0.99777537
1755645644928,1,right,-0.37797669,0.03491208,0.36858752,-0.00076932,-0.01634445,0.06462652,0.99777537
1755645644939,0,left,-0.44551861,0.02617015,0.36639905,-0.00070256,-0.01635026,0.06467631,0.99777209
1755645644939,1,right,-0.37796271,0.03496908,0.36861682,-0.00070256,-0.01635026,0.06467631,0.99777209
1755645644950,0,left,-0.44550389,0.02621059,0.36642304,-0.00050270,-0.01637024,0.06480063,0.99776382
1755645644950,1,right,-0.37795025,0.03502591,0.36864528,-0.00050270,-0.01637024,0.06480063,0.99776382
1755645644962,0,left,-0.44548982,0.02627118,0.36645436,-0.00026319,-0.01630076,0.06484540,0.99776214
1755645644962,1,right,-0.37793666,0.03509204,0.36866927,-0.00026319,-0.01630076,0.06484540,0.99776214
1755645644972,0,left,-0.44548500,0.02633765,0.36647633,0.00004169,-0.01625261,0.06490477,0.99775910
1755645644972,1,right,-0.37793267,0.03516588,0.36868736,0.00004169,-0.01625261,0.06490477,0.99775910
1755645644984,0,left,-0.44550935,0.02634333,0.36655900,0.00039355,-0.01617107,0.06497347,0.99775588
1755645644984,1,right,-0.37795791,0.03518011,0.36876205,0.00039355,-0.01617107,0.06497347,0.99775588
1755645644995,0,left,-0.44553724,0.02635152,0.36664438,0.00076888,-0.01611792,0.06500029,0.99775477
1755645644995,1,right,-0.37798604,0.03519111,0.36884356,0.00076888,-0.01611792,0.06500029,0.99775477
1755645645006,0,left,-0.44556379,0.02635054,0.36672816,0.00106147,-0.01608009,0.06508634,0.99774950
1755645645006,1,right,-0.37801397,0.03520115,0.36892477,0.00106147,-0.01608009,0.06508634,0.99774950
1755645645017,0,left,-0.44555774,0.02640783,0.36673978,0.00137317,-0.01606425,0.06514220,0.99774573
1755645645017,1,right,-0.37800881,0.03526533,0.36893699,0.00137317,-0.01606425,0.06514220,0.99774573
1755645645029,0,left,-0.44554743,0.02645535,0.36674768,0.00160684,-0.01603772,0.06520303,0.99774184
1755645645029,1,right,-0.37799945,0.03532058,0.36894339,0.00160684,-0.01603772,0.06520303,0.99774184
1755645645040,0,left,-0.44553739,0.02650412,0.36674902,0.00176115,-0.01606408,0.06521762,0.99774020
1755645645040,1,right,-0.37798983,0.03537098,0.36894968,0.00176115,-0.01606408,0.06521762,0.99774020
1755645645051,0,left,-0.44551647,0.02655644,0.36674401,0.00208718,-0.01609557,0.06524527,0.99773726
1755645645051,1,right,-0.37796950,0.03542631,0.36895183,0.00208718,-0.01609557,0.06524527,0.99773726
1755645645062,0,left,-0.44548994,0.02661781,0.36672994,0.00240859,-0.01616878,0.06536032,0.99772782
1755645645062,1,right,-0.37794536,0.03550251,0.36895064,0.00240859,-0.01616878,0.06536032,0.99772782
1755645645073,0,left,-0.44546375,0.02667751,0.36671624,0.00270894,-0.01621030,0.06545463,0.99772019
1755645645073,1,right,-0.37792102,0.03557429,0.36894527,0.00270894,-0.01621030,0.06545463,0.99772019
1755645645084,0,left,-0.44538465,0.02674971,0.36673984,0.00301066,-0.01625025,0.06550611,0.99771530
1755645645084,1,right,-0.37784299,0.03565278,0.36897698,0.00301066,-0.01625025,0.06550611,0.99771530
1755645645096,0,left,-0.44530094,0.02681903,0.36676612,0.00320435,-0.01631359,0.06559414,0.99770788
1755645645096,1,right,-0.37776113,0.03573354,0.36901364,0.00320435,-0.01631359,0.06559414,0.99770788
1755645645107,0,left,-0.44521186,0.02688455,0.36679703,0.00332011,-0.01639812,0.06567369,0.99770088
1755645645107,1,right,-0.37767389,0.03580952,0.36905712,0.00332011,-0.01639812,0.06567369,0.99770088
1755645645118,0,left,-0.44516659,0.02692551,0.36677980,0.00344739,-0.01650984,0.06571571,0.99769584
1755645645118,1,right,-0.37762988,0.03585582,0.36905622,0.00344739,-0.01650984,0.06571571,0.99769584
1755645645129,0,left,-0.44511420,0.02696126,0.36675903,0.00363242,-0.01669811,0.06574730,0.99768997
1755645645129,1,right,-0.37757891,0.03589530,0.36906269,0.00363242,-0.01669811,0.06574730,0.99768997
1755645645140,0,left,-0.44505718,0.02700166,0.36672515,0.00381943,-0.01688243,0.06582465,0.99768107
1755645645140,1,right,-0.37752411,0.03594562,0.36905557,0.00381943,-0.01688243,0.06582465,0.99768107
1755645645151,0,left,-0.44499370,0.02704999,0.36669165,0.00406253,-0.01709220,0.06588107,0.99767281
1755645645151,1,right,-0.37746266,0.03600087,0.36905283,0.00406253,-0.01709220,0.06588107,0.99767281
1755645645162,0,left,-0.44493654,0.02710113,0.36665747,0.00427505,-0.01735675,0.06583254,0.99767056
1755645645162,1,right,-0.37740585,0.03604475,0.36905649,0.00427505,-0.01735675,0.06583254,0.99767056
1755645645174,0,left,-0.44486845,0.02714384,0.36662272,0.00441168,-0.01761320,0.06587548,0.99766264
1755645645174,1,right,-0.37733972,0.03609275,0.36905786,0.00441168,-0.01761320,0.06587548,0.99766264
1755645645185,0,left,-0.44480640,0.02713664,0.36662486,0.00451448,-0.01791137,0.06602679,0.99764686
1755645645185,1,right,-0.37728184,0.03610555,0.36910149,0.00451448,-0.01791137,0.06602679,0.99764686
1755645645196,0,left,-0.44474193,0.02711567,0.36661053,0.00461847,-0.01826186,0.06616628,0.99763079
1755645645196,1,right,-0.37722161,0.03610293,0.36913586,0.00461847,-0.01826186,0.06616628,0.99763079
1755645645207,0,left,-0.44465989,0.02708207,0.36659569,0.00462619,-0.01857737,0.06633263,0.99761388
1755645645207,1,right,-0.37714416,0.03609158,0.36916405,0.00462619,-0.01857737,0.06633263,0.99761388
1755645645218,0,left,-0.44455776,0.02706830,0.36653993,0.00454528,-0.01896051,0.06651022,0.99759522
1755645645218,1,right,-0.37704721,0.03610177,0.36915973,0.00454528,-0.01896051,0.06651022,0.99759522
1755645645230,0,left,-0.44444197,0.02703769,0.36647478,0.00457463,-0.01941162,0.06661349,0.99757952
1755645645230,1,right,-0.37693566,0.03608470,0.36915621,0.00457463,-0.01941162,0.06661349,0.99757952
1755645645240,0,left,-0.44432050,0.02702107,0.36639887,0.00454076,-0.01998373,0.06650331,0.99757573
1755645645240,1,right,-0.37681526,0.03605280,0.36915773,0.00454076,-0.01998373,0.06650331,0.99757573
1755645645251,0,left,-0.44418654,0.02702760,0.36632869,0.00453933,-0.02054004,0.06635737,0.99757416
1755645645251,1,right,-0.37668171,0.03603913,0.36916307,0.00453933,-0.02054004,0.06635737,0.99757416
1755645645263,0,left,-0.44403854,0.02704328,0.36624902,0.00468261,-0.02116208,0.06644415,0.99755472
1755645645263,1,right,-0.37653884,0.03606564,0.36916929,0.00468261,-0.02116208,0.06644415,0.99755472
1755645645274,0,left,-0.44389295,0.02706720,0.36617580,0.00493782,-0.02174517,0.06653600,0.99753482
1755645645274,1,right,-0.37639833,0.03610073,0.36917767,0.00493782,-0.02174517,0.06653600,0.99753482
1755645645285,0,left,-0.44376647,0.02707854,0.36620119,0.00505229,-0.02227584,0.06650653,0.99752451
1755645645285,1,right,-0.37627447,0.03610727,0.36927626,0.00505229,-0.02227584,0.06650653,0.99752451
1755645645296,0,left,-0.44365147,0.02707817,0.36623928,0.00513723,-0.02275541,0.06649784,0.99751383
1755645645296,1,right,-0.37616226,0.03610502,0.36938027,0.00513723,-0.02275541,0.06649784,0.99751383
1755645645307,0,left,-0.44353342,0.02707439,0.36628029,0.00516255,-0.02323791,0.06647991,0.99750377
1755645645307,1,right,-0.37604689,0.03609831,0.36948708,0.00516255,-0.02323791,0.06647991,0.99750377
1755645645318,0,left,-0.44340748,0.02710025,0.36624980,0.00516859,-0.02375648,0.06640808,0.99749631
1755645645318,1,right,-0.37592298,0.03611394,0.36952710,0.00516859,-0.02375648,0.06640808,0.99749631
1755645645329,0,left,-0.44328072,0.02713634,0.36622766,0.00522735,-0.02429615,0.06634669,0.99748709
1755645645329,1,right,-0.37579867,0.03614102,0.36957881,0.00522735,-0.02429615,0.06634669,0.99748709
1755645645341,0,left,-0.44316182,0.02718986,0.36620453,0.00543583,-0.02479150,0.06630087,0.99747683
1755645645341,1,right,-0.37568226,0.03618716,0.36962482,0.00543583,-0.02479150,0.06630087,0.99747683
1755645645352,0,left,-0.44304967,0.02724404,0.36618349,0.00575930,-0.02521955,0.06637302,0.99745949
1755645645352,1,right,-0.37557435,0.03624957,0.36966494,0.00575930,-0.02521955,0.06637302,0.99745949
1755645645363,0,left,-0.44295496,0.02731036,0.36616004,0.00604402,-0.02555937,0.06646260,0.99744319
1755645645363,1,right,-0.37548357,0.03632666,0.36969030,0.00604402,-0.02555937,0.06646260,0.99744319
1755645645374,0,left,-0.44286674,0.02736614,0.36614463,0.00631640,-0.02589423,0.06655443,0.99742674
1755645645374,1,right,-0.37539941,0.03639354,0.36972287,0.00631640,-0.02589423,0.06655443,0.99742674
1755645645385,0,left,-0.44279909,0.02741877,0.36620164,0.00644698,-0.02618302,0.06658579,0.99741627
1755645645385,1,right,-0.37533438,0.03644963,0.36982036,0.00644698,-0.02618302,0.06658579,0.99741627
1755645645396,0,left,-0.44273919,0.02744081,0.36624637,0.00663777,-0.02648055,0.06659978,0.99740623
1755645645396,1,right,-0.37527687,0.03647253,0.36990723,0.00663777,-0.02648055,0.06659978,0.99740623
1755645645407,0,left,-0.44267598,0.02745021,0.36630225,0.00666805,-0.02669411,0.06669515,0.99739396
1755645645407,1,right,-0.37521693,0.03649448,0.36999249,0.00666805,-0.02669411,0.06669515,0.99739396
1755645645418,0,left,-0.44261998,0.02746592,0.36630312,0.00678052,-0.02684876,0.06680222,0.99738189
1755645645418,1,right,-0.37516397,0.03652408,0.37001547,0.00678052,-0.02684876,0.06680222,0.99738189
1755645645430,0,left,-0.44257855,0.02749657,0.36629745,0.00704296,-0.02690715,0.06692239,0.99737044
1755645645430,1,right,-0.37512517,0.03656996,0.37002018,0.00704296,-0.02690715,0.06692239,0.99737044
1755645645441,0,left,-0.44254676,0.02754021,0.36628434,0.00737222,-0.02689496,0.06703429,0.99736088
1755645645441,1,right,-0.37509534,0.03662753,0.37000850,0.00737222,-0.02689496,0.06703429,0.99736088
1755645645452,0,left,-0.44253144,0.02760466,0.36627045,0.00764238,-0.02680127,0.06693492,0.99736804
1755645645452,1,right,-0.37507751,0.03667764,0.36998424,0.00764238,-0.02680127,0.06693492,0.99736804
1755645645463,0,left,-0.44251832,0.02766099,0.36624980,0.00784228,-0.02672730,0.06683833,0.99737495
1755645645463,1,right,-0.37506214,0.03672025,0.36995530,0.00784228,-0.02672730,0.06683833,0.99737495
1755645645474,0,left,-0.44250921,0.02769511,0.36623707,0.00793408,-0.02668408,0.06678541,0.99737892
1755645645474,1,right,-0.37505171,0.03674692,0.36993751,0.00793408,-0.02668408,0.06678541,0.99737892
1755645645486,0,left,-0.44250542,0.02769587,0.36629331,0.00799055,-0.02661093,0.06672397,0.99738454
1755645645486,1,right,-0.37504631,0.03673925,0.36998427,0.00799055,-0.02661093,0.06672397,0.99738454
1755645645497,0,left,-0.44250795,0.02768018,0.36635560,0.00793304,-0.02655486,0.06664553,0.99739174
1755645645497,1,right,-0.37504700,0.03671322,0.37003833,0.00793304,-0.02655486,0.06664553,0.99739174
1755645645508,0,left,-0.44251031,0.02766018,0.36641124,0.00794974,-0.02648589,0.06661050,0.99739578
1755645645508,1,right,-0.37504822,0.03668852,0.37008473,0.00794974,-0.02648589,0.06661050,0.99739578
1755645645519,0,left,-0.44250518,0.02765081,0.36639640,0.00793409,-0.02643816,0.06668816,0.99739198
1755645645519,1,right,-0.37504417,0.03668978,0.37006333,0.00793409,-0.02643816,0.06668816,0.99739198
1755645645530,0,left,-0.44249675,0.02766128,0.36638099,0.00808489,-0.02636676,0.06676147,0.99738776
1755645645530,1,right,-0.37503651,0.03670971,0.37003964,0.00808489,-0.02636676,0.06676147,0.99738776
1755645645541,0,left,-0.44248766,0.02768359,0.36635530,0.00837875,-0.02632468,0.06687616,0.99737876
1755645645541,1,right,-0.37502926,0.03674653,0.37001097,0.00837875,-0.02632468,0.06687616,0.99737876
1755645645552,0,left,-0.44248289,0.02771275,0.36633080,0.00857493,-0.02629277,0.06689859,0.99737643
1755645645552,1,right,-0.37502462,0.03677805,0.36998397,0.00857493,-0.02629277,0.06689859,0.99737643
1755645645563,0,left,-0.44247752,0.02772549,0.36631152,0.00858026,-0.02628090,0.06696659,0.99737213
1755645645563,1,right,-0.37502045,0.03679999,0.36996320,0.00858026,-0.02628090,0.06696659,0.99737213
1755645645575,0,left,-0.44247308,0.02772720,0.36630616,0.00857088,-0.02626241,0.06692587,0.99737543
1755645645575,1,right,-0.37501511,0.03679626,0.36995521,0.00857088,-0.02626241,0.06692587,0.99737543
1755645645586,0,left,-0.44246161,0.02770551,0.36631206,0.00849101,-0.02625839,0.06689722,0.99737814
1755645645586,1,right,-0.37500310,0.03677098,0.36995980,0.00849101,-0.02625839,0.06689722,0.99737814
1755645645597,0,left,-0.44244838,0.02769000,0.36633208,0.00835513,-0.02626787,0.06686304,0.99738133
1755645645597,1,right,-0.37498927,0.03675133,0.36997983,0.00835513,-0.02626787,0.06686304,0.99738133
1755645645608,0,left,-0.44243768,0.02768191,0.36634320,0.00834267,-0.02629494,0.06682126,0.99738352
1755645645608,1,right,-0.37497803,0.03673759,0.36999446,0.00834267,-0.02629494,0.06682126,0.99738352
1755645645619,0,left,-0.44242990,0.02768877,0.36634177,0.00841933,-0.02633852,0.06683957,0.99738050
1755645645619,1,right,-0.37497091,0.03674659,0.36999971,0.00841933,-0.02633852,0.06683957,0.99738050
1755645645630,0,left,-0.44242376,0.02770959,0.36633801,0.00855911,-0.02636337,0.06684872,0.99737804
1755645645630,1,right,-0.37496513,0.03676810,0.37000060,0.00855911,-0.02636337,0.06684872,0.99737804
1755645645641,0,left,-0.44242144,0.02772608,0.36633277,0.00873461,-0.02639339,0.06689721,0.99737248
1755645645641,1,right,-0.37496388,0.03679046,0.37000108,0.00873461,-0.02639339,0.06689721,0.99737248
1755645645653,0,left,-0.44242707,0.02774519,0.36633962,0.00884217,-0.02639782,0.06691201,0.99737042
1755645645653,1,right,-0.37496981,0.03681117,0.37000948,0.00884217,-0.02639782,0.06691201,0.99737042
1755645645663,0,left,-0.44244248,0.02775863,0.36634603,0.00886051,-0.02642120,0.06691313,0.99736956
1755645645663,1,right,-0.37498540,0.03682467,0.37001929,0.00886051,-0.02642120,0.06691313,0.99736956
1755645645675,0,left,-0.44244492,0.02775953,0.36636963,0.00886724,-0.02641051,0.06692111,0.99736925
1755645645675,1,right,-0.37498796,0.03682664,0.37004146,0.00886724,-0.02641051,0.06692111,0.99736925
1755645645686,0,left,-0.44242164,0.02775923,0.36643237,0.00885080,-0.02640771,0.06691273,0.99737003
1755645645686,1,right,-0.37496451,0.03682527,0.37010366,0.00885080,-0.02640771,0.06691273,0.99737003
1755645645697,0,left,-0.44240650,0.02776676,0.36649382,0.00887721,-0.02640700,0.06690079,0.99737062
1755645645697,1,right,-0.37494913,0.03683108,0.37016523,0.00887721,-0.02640700,0.06690079,0.99737062
1755645645708,0,left,-0.44240040,0.02778636,0.36654639,0.00903868,-0.02634487,0.06696187,0.99736671
1755645645708,1,right,-0.37494367,0.03685845,0.37021089,0.00903868,-0.02634487,0.06696187,0.99736671
1755645645719,0,left,-0.44243568,0.02782482,0.36655241,0.00934321,-0.02628408,0.06705639,0.99735916
1755645645719,1,right,-0.37498027,0.03690868,0.37021154,0.00934321,-0.02628408,0.06705639,0.99735916
1755645645730,0,left,-0.44247410,0.02786706,0.36656421,0.00960408,-0.02620459,0.06711847,0.99735460
1755645645730,1,right,-0.37501922,0.03695848,0.37021500,0.00960408,-0.02620459,0.06711847,0.99735460
1755645645742,0,left,-0.44251928,0.02792144,0.36658165,0.00975060,-0.02613486,0.06710014,0.99735624
1755645645742,1,right,-0.37506357,0.03700995,0.37022427,0.00975060,-0.02613486,0.06710014,0.99735624
1755645645753,0,left,-0.44256291,0.02795623,0.36660203,0.00988047,-0.02602208,0.06718268,0.99735235
1755645645753,1,right,-0.37510791,0.03705563,0.37023059,0.00988047,-0.02602208,0.06718268,0.99735235
1755645645764,0,left,-0.44261107,0.02797986,0.36660904,0.00997695,-0.02595429,0.06722197,0.99735051
1755645645764,1,right,-0.37515631,0.03708433,0.37022930,0.00997695,-0.02595429,0.06722197,0.99735051
1755645645775,0,left,-0.44265845,0.02798552,0.36660999,0.00999291,-0.02588900,0.06733009,0.99734476
1755645645775,1,right,-0.37520525,0.03710466,0.37022167,0.00999291,-0.02588900,0.06733009,0.99734476
1755645645786,0,left,-0.44270214,0.02799065,0.36662206,0.01000003,-0.02578801,0.06732456,0.99734767
1755645645786,1,right,-0.37524811,0.03710918,0.37022009,0.01000003,-0.02578801,0.06732456,0.99734767
1755645645797,0,left,-0.44274751,0.02798595,0.36662948,0.01002274,-0.02575407,0.06737052,0.99734522
1755645645797,1,right,-0.37529406,0.03711067,0.37022316,0.01002274,-0.02575407,0.06737052,0.99734522
1755645645809,0,left,-0.44279128,0.02798410,0.36664063,0.01001496,-0.02570231,0.06747878,0.99733931
1755645645809,1,right,-0.37533945,0.03712360,0.37022728,0.01001496,-0.02570231,0.06747878,0.99733931
1755645645819,0,left,-0.44283694,0.02796849,0.36665544,0.01010926,-0.02559509,0.06768616,0.99732707
1755645645819,1,right,-0.37538821,0.03713588,0.37022868,0.01010926,-0.02559509,0.06768616,0.99732707
1755645645830,0,left,-0.44289777,0.02797329,0.36665362,0.01019259,-0.02549653,0.06777029,0.99732303
1755645645830,1,right,-0.37544993,0.03715193,0.37021428,0.01019259,-0.02549653,0.06777029,0.99732303
1755645645842,0,left,-0.44295660,0.02797673,0.36664832,0.01020033,-0.02541105,0.06794074,0.99731354
1755645645842,1,right,-0.37551126,0.03717854,0.37019765,0.01020033,-0.02541105,0.06794074,0.99731354
1755645645853,0,left,-0.44301286,0.02797255,0.36663353,0.01031284,-0.02531785,0.06809765,0.99730405
1755645645853,1,right,-0.37556979,0.03719535,0.37017143,0.01031284,-0.02531785,0.06809765,0.99730405
1755645645864,0,left,-0.44307119,0.02796778,0.36661875,0.01030138,-0.02529054,0.06808564,0.99730568
1755645645864,1,right,-0.37562770,0.03718904,0.37015283,0.01030138,-0.02529054,0.06808564,0.99730568
1755645645875,0,left,-0.44311464,0.02795653,0.36660951,0.01017453,-0.02525335,0.06802876,0.99731180
1755645645875,1,right,-0.37566984,0.03717060,0.37013727,0.01017453,-0.02525335,0.06802876,0.99731180
1755645645886,0,left,-0.44313779,0.02794706,0.36661121,0.00996027,-0.02524372,0.06792601,0.99732121
1755645645886,1,right,-0.37569103,0.03714801,0.37013558,0.00996027,-0.02524372,0.06792601,0.99732121
1755645645897,0,left,-0.44315040,0.02791738,0.36661902,0.00977791,-0.02516162,0.06797926,0.99732147
1755645645897,1,right,-0.37570405,0.03712631,0.37013063,0.00977791,-0.02516162,0.06797926,0.99732147
1755645645909,0,left,-0.44318065,0.02787788,0.36661726,0.00961069,-0.02503705,0.06805869,0.99732081
1755645645909,1,right,-0.37573496,0.03709833,0.37011045,0.00961069,-0.02503705,0.06805869,0.99732081
1755645645920,0,left,-0.44324124,0.02783243,0.36660033,0.00945780,-0.02486791,0.06811666,0.99732254
1755645645920,1,right,-0.37579549,0.03706153,0.37006921,0.00945780,-0.02486791,0.06811666,0.99732254
1755645645931,0,left,-0.44330385,0.02779821,0.36658356,0.00926774,-0.02466466,0.06809740,0.99733069
1755645645931,1,right,-0.37585637,0.03702566,0.37002304,0.00926774,-0.02466466,0.06809740,0.99733069
1755645645942,0,left,-0.44336173,0.02776093,0.36655825,0.00912815,-0.02453449,0.06808845,0.99733580
1755645645942,1,right,-0.37591317,0.03698784,0.36997873,0.00912815,-0.02453449,0.06808845,0.99733580
1755645645953,0,left,-0.44341385,0.02774440,0.36652875,0.00899724,-0.02448755,0.06794128,0.99734818
1755645645953,1,right,-0.37596226,0.03695191,0.36994147,0.00899724,-0.02448755,0.06794128,0.99734818
1755645645964,0,left,-0.44345248,0.02773575,0.36650571,0.00904534,-0.02443847,0.06778271,0.99735974
1755645645964,1,right,-0.37599766,0.03692171,0.36991206,0.00904534,-0.02443847,0.06778271,0.99735974
1755645645975,0,left,-0.44348639,0.02773770,0.36648795,0.00901168,-0.02442829,0.06778191,0.99736035
1755645645975,1,right,-0.37603146,0.03692368,0.36989263,0.00901168,-0.02442829,0.06778191,0.99736035
1755645645987,0,left,-0.44350952,0.02776454,0.36649725,0.00903396,-0.02443031,0.06778229,0.99736007
1755645645987,1,right,-0.37605459,0.03695049,0.36990240,0.00903396,-0.02443031,0.06778229,0.99736007
1755645645998,0,left,-0.44352782,0.02778325,0.36651716,0.00904583,-0.02442386,0.06785561,0.99735513
1755645645998,1,right,-0.37607420,0.03697910,0.36992159,0.00904583,-0.02442386,0.06785561,0.99735513
1755645646009,0,left,-0.44355252,0.02778804,0.36652586,0.00905474,-0.02444802,0.06802146,0.99734316
1755645646009,1,right,-0.37610218,0.03700626,0.36993387,0.00905474,-0.02444802,0.06802146,0.99734316
1755645646020,0,left,-0.44358468,0.02778780,0.36654511,0.00908082,-0.02442189,0.06812408,0.99733656
1755645646020,1,right,-0.37613606,0.03701986,0.36994991,0.00908082,-0.02442189,0.06812408,0.99733656
1755645646031,0,left,-0.44361943,0.02778619,0.36656174,0.00914338,-0.02439015,0.06819573,0.99733187
1755645646031,1,right,-0.37617189,0.03702778,0.36996284,0.00914338,-0.02439015,0.06819573,0.99733187
1755645646042,0,left,-0.44366312,0.02778692,0.36657754,0.00920984,-0.02432101,0.06823779,0.99733007
1755645646042,1,right,-0.37621594,0.03703408,0.36996993,0.00920984,-0.02432101,0.06823779,0.99733007
1755645646053,0,left,-0.44371742,0.02780220,0.36660007,0.00923063,-0.02420552,0.06823325,0.99733300
1755645646053,1,right,-0.37626940,0.03704885,0.36997697,0.00923063,-0.02420552,0.06823325,0.99733300
1755645646065,0,left,-0.44376943,0.02780820,0.36662543,0.00934225,-0.02397887,0.06827254,0.99733475
1755645646065,1,right,-0.37632063,0.03706013,0.36997259,0.00934225,-0.02397887,0.06827254,0.99733475
1755645646076,0,left,-0.44381186,0.02783861,0.36667570,0.00944373,-0.02375138,0.06823627,0.99734172
1755645646076,1,right,-0.37636092,0.03708563,0.36999288,0.00944373,-0.02375138,0.06823627,0.99734172
1755645646087,0,left,-0.44382882,0.02789236,0.36675948,0.00956309,-0.02354237,0.06820357,0.99734777
1755645646087,1,right,-0.37637591,0.03713487,0.37004930,0.00956309,-0.02354237,0.06820357,0.99734777
1755645646098,0,left,-0.44384936,0.02795502,0.36684054,0.00970958,-0.02337109,0.06818819,0.99735144
1755645646098,1,right,-0.37639508,0.03719524,0.37010843,0.00970958,-0.02337109,0.06818819,0.99735144
1755645646109,0,left,-0.44387442,0.02801147,0.36689699,0.00987411,-0.02309746,0.06819520,0.99735572
1755645646109,1,right,-0.37641853,0.03725252,0.37012923,0.00987411,-0.02309746,0.06819520,0.99735572
1755645646120,0,left,-0.44393367,0.02805584,0.36691067,0.01016736,-0.02288385,0.06811392,0.99736325
1755645646120,1,right,-0.37647492,0.03728528,0.37011650,0.01016736,-0.02288385,0.06811392,0.99736325
1755645646131,0,left,-0.44399151,0.02810824,0.36691809,0.01033711,-0.02266523,0.06806670,0.99736972
1755645646131,1,right,-0.37653056,0.03733110,0.37009573,0.01033711,-0.02266523,0.06806670,0.99736972
1755645646143,0,left,-0.44404697,0.02815433,0.36692414,0.01053004,-0.02248649,0.06799660,0.99737653
