UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1759198447689,0,left,-0.27040470,1.21443218,0.65586948,0.06718627,-0.68274319,0.11165154,0.71894483
1759198447689,1,right,-0.26748759,1.21912235,0.72381544,0.06718627,-0.68274319,0.11165154,0.71894483
1759198447701,0,left,-0.27040941,1.21443814,0.65585762,0.06729050,-0.68271387,0.11172754,0.71895112
1759198447701,1,right,-0.26748914,1.21912640,0.72380358,0.06729050,-0.68271387,0.11172754,0.71895112
1759198447713,0,left,-0.27040473,1.21444187,0.65585154,0.06736168,-0.68271101,0.11180295,0.71893545
1759198447713,1,right,-0.26748624,1.21913067,0.72379750,0.06736168,-0.68271101,0.11180295,0.71893545
1759198447746,0,left,-0.27039593,1.21444327,0.65585464,0.06741242,-0.68270439,0.11184004,0.71893121
1759198447746,1,right,-0.26747739,1.21913099,0.72380072,0.06741242,-0.68270439,0.11184004,0.71893121
1759198447757,0,left,-0.27034667,1.21442640,0.65587855,0.06747330,-0.68275923,0.11191163,0.71886228
1759198447757,1,right,-0.26744047,1.21911389,0.72382510,0.06747330,-0.68275923,0.11191163,0.71886228
1759198447767,0,left,-0.27033085,1.21443075,0.65588713,0.06743611,-0.68274528,0.11188939,0.71888248
1759198447767,1,right,-0.26742142,1.21911997,0.72383344,0.06743611,-0.68274528,0.11188939,0.71888248
1759198447779,0,left,-0.27030003,1.21443549,0.65587700,0.06737527,-0.68281490,0.11185509,0.71882740
1759198447779,1,right,-0.26740247,1.21912554,0.72382378,0.06737527,-0.68281490,0.11185509,0.71882740
1759198447790,0,left,-0.27027690,1.21444851,0.65586829,0.06733717,-0.68285847,0.11175744,0.71880477
1759198447790,1,right,-0.26738447,1.21913177,0.72381580,0.06733717,-0.68285847,0.11175744,0.71880477
1759198447842,0,left,-0.27025312,1.21445072,0.65586913,0.06731038,-0.68286639,0.11175697,0.71879982
1759198447842,1,right,-0.26736218,1.21913630,0.72381651,0.06731038,-0.68286639,0.11175697,0.71879982
1759198447859,0,left,-0.27002901,1.21448028,0.65591228,0.06692865,-0.68294514,0.11146248,0.71880638
1759198447859,1,right,-0.26714373,1.21917194,0.72385943,0.06692865,-0.68294514,0.11146248,0.71880638
1759198447905,0,left,-0.26996249,1.21440786,0.65589076,0.06670917,-0.68289769,0.11121966,0.71890947
1759198447905,1,right,-0.26706105,1.21909815,0.72383732,0.06670917,-0.68289769,0.11121966,0.71890947
1759198447948,0,left,-0.26989061,1.21435079,0.65588283,0.06661667,-0.68283880,0.11108879,0.71899421
1759198447948,1,right,-0.26697421,1.21903870,0.72382891,0.06661667,-0.68283880,0.11108879,0.71899421
1759198447979,0,left,-0.26991642,1.21421883,0.65597570,0.06648061,-0.68297464,0.11093610,0.71890135
1759198447979,1,right,-0.26702070,1.21890178,0.72392309,0.06648061,-0.68297464,0.11093610,0.71890135
1759198448030,0,left,-0.26987952,1.21421310,0.65599936,0.06631742,-0.68310529,0.11085215,0.71880523
1759198448030,1,right,-0.26700562,1.21890041,0.72394735,0.06631742,-0.68310529,0.11085215,0.71880523
1759198448065,0,left,-0.26983359,1.21429241,0.65605980,0.06670489,-0.68306387,0.11142458,0.71872024
1759198448065,1,right,-0.26696929,1.21899879,0.72400683,0.06670489,-0.68306387,0.11142458,0.71872024
1759198448105,0,left,-0.26980865,1.21440646,0.65613133,0.06749103,-0.68276239,0.11129985,0.71895259
1759198448105,1,right,-0.26688445,1.21903369,0.72408122,0.06749103,-0.68276239,0.11129985,0.71895259
1759198448141,0,left,-0.26976469,1.21445194,0.65616298,0.06749114,-0.68280399,0.11109938,0.71894408
1759198448141,1,right,-0.26684216,1.21905902,0.72411430,0.06749114,-0.68280399,0.11109938,0.71894408
1759198448172,0,left,-0.26977479,1.21438125,0.65624809,0.06705583,-0.68302477,0.11128005,0.71874713
1759198448172,1,right,-0.26689887,1.21904156,0.72419786,0.06705583,-0.68302477,0.11128005,0.71874713
1759198448201,0,left,-0.26974100,1.21434647,0.65625441,0.06707796,-0.68337971,0.11098332,0.71845349
1759198448201,1,right,-0.26692218,1.21896791,0.72420919,0.06707796,-0.68337971,0.11098332,0.71845349
1759198448225,0,left,-0.26975086,1.21420705,0.65621018,0.06683633,-0.68319857,0.11113090,0.71862545
1759198448225,1,right,-0.26690277,1.21886975,0.72416091,0.06683633,-0.68319857,0.11113090,0.71862545
1759198448269,0,left,-0.26983646,1.21418822,0.65623939,0.06698803,-0.68300682,0.11121281,0.71878091
1759198448269,1,right,-0.26695511,1.21884894,0.72418892,0.06698803,-0.68300682,0.11121281,0.71878091
1759198448280,0,left,-0.26989865,1.21413291,0.65623856,0.06698935,-0.68291646,0.11109945,0.71888416
1759198448280,1,right,-0.26699704,1.21878475,0.72418773,0.06698935,-0.68291646,0.11109945,0.71888416
1759198448315,0,left,-0.26989958,1.21413961,0.65622574,0.06693617,-0.68284285,0.11127797,0.71893143
1759198448315,1,right,-0.26698968,1.21881530,0.72417301,0.06693617,-0.68284285,0.11127797,0.71893143
1759198448325,0,left,-0.26990014,1.21418536,0.65622496,0.06722240,-0.68280763,0.11120593,0.71894933
1759198448325,1,right,-0.26698148,1.21882796,0.72417414,0.06722240,-0.68280763,0.11120593,0.71894933
1759198448381,0,left,-0.26995349,1.21428701,0.65618169,0.06731094,-0.68292552,0.11120749,0.71882881
1759198448381,1,right,-0.26705682,1.21891859,0.72413254,0.06731094,-0.68292552,0.11120749,0.71882881
1759198448401,0,left,-0.27000242,1.21434581,0.65618986,0.06708621,-0.68307764,0.11139095,0.71867687
1759198448401,1,right,-0.26713967,1.21901262,0.72413975,0.06708621,-0.68307764,0.11139095,0.71867687
1759198448425,0,left,-0.27002475,1.21435970,0.65621263,0.06719798,-0.68306762,0.11148544,0.71866129
1759198448425,1,right,-0.26716301,1.21902519,0.72416264,0.06719798,-0.68306762,0.11148544,0.71866129
1759198448446,0,left,-0.27004308,1.21439612,0.65627181,0.06748080,-0.68300814,0.11162879,0.71866907
1759198448446,1,right,-0.26717460,1.21904999,0.72422230,0.06748080,-0.68300814,0.11162879,0.71866907
1759198448469,0,left,-0.27003741,1.21442816,0.65628922,0.06771235,-0.68294430,0.11173927,0.71869079
1759198448469,1,right,-0.26716042,1.21907219,0.72424006,0.06771235,-0.68294430,0.11173927,0.71869079
1759198448481,0,left,-0.27002114,1.21442294,0.65629029,0.06778052,-0.68291360,0.11177542,0.71870792
1759198448481,1,right,-0.26713955,1.21906471,0.72424102,0.06778052,-0.68291360,0.11177542,0.71870792
1759198448502,0,left,-0.26999840,1.21440700,0.65629482,0.06772343,-0.68293178,0.11172341,0.71870411
1759198448502,1,right,-0.26711860,1.21904877,0.72424567,0.06772343,-0.68293178,0.11172341,0.71870411
1759198448513,0,left,-0.26998743,1.21440005,0.65630305,0.06761470,-0.68292993,0.11160561,0.71873441
1759198448513,1,right,-0.26710370,1.21904087,0.72425377,0.06761470,-0.68292993,0.11160561,0.71873441
1759198448525,0,left,-0.26995966,1.21438751,0.65630662,0.06757912,-0.68294495,0.11158393,0.71872685
1759198448525,1,right,-0.26707807,1.21902928,0.72425735,0.06757912,-0.68294495,0.11158393,0.71872685
1759198448536,0,left,-0.26995787,1.21438155,0.65633339,0.06754732,-0.68296820,0.11153448,0.71871542
1759198448536,1,right,-0.26707909,1.21902105,0.72428447,0.06754732,-0.68296820,0.11153448,0.71871542
1759198448546,0,left,-0.26995197,1.21437463,0.65636045,0.06757567,-0.68300384,0.11153195,0.71867928
1759198448546,1,right,-0.26707980,1.21901038,0.72431201,0.06757567,-0.68300384,0.11153195,0.71867928
1759198448558,0,left,-0.26995379,1.21437523,0.65638590,0.06756957,-0.68303037,0.11150758,0.71865842
1759198448558,1,right,-0.26708579,1.21900859,0.72433782,0.06756957,-0.68303037,0.11150758,0.71865842
1759198448570,0,left,-0.26993459,1.21437049,0.65640044,0.06752698,-0.68301583,0.11149042,0.71867891
1759198448570,1,right,-0.26706338,1.21900660,0.72435200,0.06752698,-0.68301583,0.11149042,0.71867891
1759198448581,0,left,-0.26990321,1.21435779,0.65639770,0.06739025,-0.68307001,0.11144430,0.71864740
1759198448581,1,right,-0.26704064,1.21900111,0.72434914,0.06739025,-0.68307001,0.11144430,0.71864740
1759198448614,0,left,-0.26987681,1.21433133,0.65639996,0.06730764,-0.68304313,0.11139007,0.71868910
1759198448614,1,right,-0.26700762,1.21897793,0.72435093,0.06730764,-0.68304313,0.11139007,0.71868910
1759198448625,0,left,-0.26976204,1.21422830,0.65639222,0.06696202,-0.68303520,0.11107945,0.71877699
1759198448625,1,right,-0.26688194,1.21887806,0.72434246,0.06696202,-0.68303520,0.11107945,0.71877699
1759198448648,0,left,-0.26972342,1.21421251,0.65635157,0.06688344,-0.68305266,0.11104184,0.71877352
1759198448648,1,right,-0.26684541,1.21886566,0.72430169,0.06688344,-0.68305266,0.11104184,0.71877352
1759198448658,0,left,-0.26968914,1.21420428,0.65631646,0.06675703,-0.68304694,0.11097430,0.71880114
1759198448658,1,right,-0.26680803,1.21886304,0.72426611,0.06675703,-0.68304694,0.11097430,0.71880114
1759198448669,0,left,-0.26965439,1.21417639,0.65632141,0.06671215,-0.68304241,0.11088778,0.71882297
1759198448669,1,right,-0.26676983,1.21883121,0.72427118,0.06671215,-0.68304241,0.11088778,0.71882297
1759198448682,0,left,-0.26963380,1.21414766,0.65633285,0.06659636,-0.68305207,0.11081855,0.71883520
1759198448682,1,right,-0.26674893,1.21880659,0.72428227,0.06659636,-0.68305207,0.11081855,0.71883520
1759198448702,0,left,-0.26960504,1.21413022,0.65633452,0.06657957,-0.68309808,0.11074058,0.71880505
1759198448702,1,right,-0.26672637,1.21878225,0.72428477,0.06657957,-0.68309808,0.11074058,0.71880505
1759198448703,0,left,-0.26958686,1.21412224,0.65635043,0.06655394,-0.68312240,0.11067494,0.71879442
1759198448703,1,right,-0.26671082,1.21876979,0.72430104,0.06655394,-0.68312240,0.11067494,0.71879442
1759198448714,0,left,-0.26956487,1.21412438,0.65636140,0.06663105,-0.68317771,0.11061984,0.71874319
1759198448714,1,right,-0.26669741,1.21875811,0.72431332,0.06663105,-0.68317771,0.11061984,0.71874319
1759198448725,0,left,-0.26956671,1.21411923,0.65635979,0.06665141,-0.68324900,0.11058723,0.71867855
1759198448725,1,right,-0.26671159,1.21874622,0.72431266,0.06665141,-0.68324900,0.11058723,0.71867855
1759198448736,0,left,-0.26960471,1.21410683,0.65634078,0.06663084,-0.68331880,0.11058225,0.71861486
1759198448736,1,right,-0.26676241,1.21873364,0.72429424,0.06663084,-0.68331880,0.11058225,0.71861486
1759198448747,0,left,-0.26963931,1.21408507,0.65631640,0.06667084,-0.68338800,0.11071190,0.71852538
1759198448747,1,right,-0.26681381,1.21871892,0.72427010,0.06667084,-0.68338800,0.11071190,0.71852538
1759198448758,0,left,-0.26967615,1.21407777,0.65629596,0.06667906,-0.68341035,0.11079318,0.71849083
1759198448758,1,right,-0.26685733,1.21871805,0.72424942,0.06667906,-0.68341035,0.11079318,0.71849083
1759198448781,0,left,-0.26968506,1.21409470,0.65629500,0.06663565,-0.68342185,0.11081423,0.71848067
1759198448781,1,right,-0.26686898,1.21874082,0.72424823,0.06663565,-0.68342185,0.11081423,0.71848067
1759198448792,0,left,-0.26971525,1.21412110,0.65630317,0.06659496,-0.68335861,0.11090949,0.71852989
1759198448792,1,right,-0.26689029,1.21878171,0.72425509,0.06659496,-0.68335861,0.11090949,0.71852989
1759198448803,0,left,-0.26972342,1.21413547,0.65629608,0.06666376,-0.68332404,0.11105619,0.71853373
1759198448803,1,right,-0.26689643,1.21880442,0.72424728,0.06666376,-0.68332404,0.11105619,0.71853373
1759198448804,0,left,-0.26974100,1.21415141,0.65629268,0.06678176,-0.68324381,0.11115857,0.71858323
1759198448804,1,right,-0.26690215,1.21882084,0.72424340,0.06678176,-0.68324381,0.11115857,0.71858323
1759198448814,0,left,-0.26975217,1.21415341,0.65628964,0.06686806,-0.68316829,0.11125791,0.71863163
1759198448814,1,right,-0.26690230,1.21882594,0.72423965,0.06686806,-0.68316829,0.11125791,0.71863163
1759198448836,0,left,-0.26977783,1.21418348,0.65628350,0.06701515,-0.68307650,0.11128102,0.71870160
1759198448836,1,right,-0.26691157,1.21884647,0.72423351,0.06701515,-0.68307650,0.11128102,0.71870160
1759198448858,0,left,-0.26984581,1.21430424,0.65624791,0.06745315,-0.68291956,0.11151411,0.71877364
1759198448858,1,right,-0.26695737,1.21895185,0.72419804,0.06745315,-0.68291956,0.11151411,0.71877364
1759198448869,0,left,-0.26991308,1.21446401,0.65621358,0.06779984,-0.68290234,0.11125394,0.71879771
1759198448869,1,right,-0.26701355,1.21905434,0.72416705,0.06779984,-0.68290234,0.11125394,0.71879771
1759198448880,0,left,-0.26992771,1.21448305,0.65622521,0.06774343,-0.68289405,0.11129805,0.71880406
1759198448880,1,right,-0.26702794,1.21908316,0.72417807,0.06774343,-0.68289405,0.11129805,0.71880406
1759198448892,0,left,-0.26995099,1.21450433,0.65623003,0.06770881,-0.68291426,0.11129322,0.71878888
1759198448892,1,right,-0.26705486,1.21910676,0.72418291,0.06770881,-0.68291426,0.11129322,0.71878888
1759198448904,0,left,-0.26997504,1.21450624,0.65623993,0.06748727,-0.68296111,0.11126257,0.71876995
1759198448904,1,right,-0.26708671,1.21912560,0.72419196,0.06748727,-0.68296111,0.11126257,0.71876995
1759198448915,0,left,-0.26999137,1.21450379,0.65624619,0.06729630,-0.68303055,0.11127430,0.71872005
1759198448915,1,right,-0.26711634,1.21914068,0.72419763,0.06729630,-0.68303055,0.11127430,0.71872005
1759198448936,0,left,-0.27000096,1.21450508,0.65624720,0.06721961,-0.68312502,0.11129790,0.71863378
1759198448936,1,right,-0.26714423,1.21914923,0.72419888,0.06721961,-0.68312502,0.11129790,0.71863378
1759198448937,0,left,-0.27006671,1.21447203,0.65627170,0.06716462,-0.68329972,0.11124379,0.71848119
1759198448937,1,right,-0.26724085,1.21911207,0.72422492,0.06716462,-0.68329972,0.11124379,0.71848119
1759198448958,0,left,-0.27012187,1.21444085,0.65627551,0.06722817,-0.68336123,0.11121264,0.71842157
1759198448958,1,right,-0.26730657,1.21907046,0.72422993,0.06722817,-0.68336123,0.11121264,0.71842157
1759198448969,0,left,-0.27015856,1.21441501,0.65627038,0.06728868,-0.68337923,0.11127199,0.71838959
1759198448969,1,right,-0.26734838,1.21904415,0.72422505,0.06728868,-0.68337923,0.11127199,0.71838959
1759198448980,0,left,-0.27019933,1.21440348,0.65626258,0.06728668,-0.68335855,0.11131399,0.71840294
1759198448980,1,right,-0.26738659,1.21903732,0.72421676,0.06728668,-0.68335855,0.11131399,0.71840294
1759198449003,0,left,-0.27023590,1.21436685,0.65625936,0.06730989,-0.68326378,0.11149310,0.71846313
1759198449003,1,right,-0.26741093,1.21901786,0.72421187,0.06730989,-0.68326378,0.11149310,0.71846313
1759198449005,0,left,-0.27031690,1.21433014,0.65624076,0.06731594,-0.68314147,0.11164652,0.71855504
1759198449005,1,right,-0.26747382,1.21899813,0.72419137,0.06731594,-0.68314147,0.11164652,0.71855504
1759198449026,0,left,-0.27035880,1.21432069,0.65622747,0.06740548,-0.68308407,0.11163600,0.71860285
1759198449026,1,right,-0.26750469,1.21898058,0.72417820,0.06740548,-0.68308407,0.11163600,0.71860285
1759198449036,0,left,-0.27039322,1.21431667,0.65621406,0.06747761,-0.68304080,0.11166480,0.71863274
1759198449036,1,right,-0.26753196,1.21897352,0.72416466,0.06747761,-0.68304080,0.11166480,0.71863274
1759198449047,0,left,-0.27043939,1.21432936,0.65620357,0.06739814,-0.68299216,0.11161122,0.71869474
1759198449047,1,right,-0.26756740,1.21898973,0.72415346,0.06739814,-0.68299216,0.11161122,0.71869474
1759198449059,0,left,-0.27046806,1.21433890,0.65619159,0.06732800,-0.68298966,0.11164405,0.71869859
1759198449059,1,right,-0.26759660,1.21900910,0.72414088,0.06732800,-0.68298966,0.11164405,0.71869859
1759198449069,0,left,-0.27050248,1.21435639,0.65618777,0.06735047,-0.68295026,0.11172086,0.71872200
1759198449069,1,right,-0.26762608,1.21903273,0.72413635,0.06735047,-0.68295026,0.11172086,0.71872200
1759198449081,0,left,-0.27053016,1.21437204,0.65618384,0.06740085,-0.68291104,0.11181487,0.71873992
1759198449081,1,right,-0.26764929,1.21905357,0.72413194,0.06740085,-0.68291104,0.11181487,0.71873992
1759198449092,0,left,-0.27055499,1.21440491,0.65618396,0.06747238,-0.68289650,0.11179717,0.71874978
1759198449092,1,right,-0.26767090,1.21907833,0.72413242,0.06747238,-0.68289650,0.11179717,0.71874978
1759198449104,0,left,-0.27057990,1.21445206,0.65618462,0.06755136,-0.68292284,0.11171407,0.71873025
1759198449104,1,right,-0.26769814,1.21910945,0.72413426,0.06755136,-0.68292284,0.11171407,0.71873025
1759198449116,0,left,-0.27058950,1.21449706,0.65618151,0.06760745,-0.68298990,0.11172076,0.71866021
1759198449116,1,right,-0.26772043,1.21914819,0.72413212,0.06760745,-0.68298990,0.11172076,0.71866021
1759198449136,0,left,-0.27060086,1.21452090,0.65618366,0.06760812,-0.68300975,0.11179957,0.71862903
1759198449136,1,right,-0.26773793,1.21917900,0.72413415,0.06760812,-0.68300975,0.11179957,0.71862903
1759198449148,0,left,-0.27062082,1.21453845,0.65614986,0.06747115,-0.68303287,0.11179378,0.71862082
1759198449148,1,right,-0.26776201,1.21920842,0.72409964,0.06747115,-0.68303287,0.11179378,0.71862082
1759198449159,0,left,-0.27061558,1.21452579,0.65612602,0.06746374,-0.68305832,0.11184517,0.71858933
1759198449159,1,right,-0.26776308,1.21920076,0.72407568,0.06746374,-0.68305832,0.11184517,0.71858933
1759198449181,0,left,-0.27062809,1.21452561,0.65611863,0.06746384,-0.68303955,0.11187865,0.71860196
1759198449181,1,right,-0.26777309,1.21920422,0.72406805,0.06746384,-0.68303955,0.11187865,0.71860196
1759198449182,0,left,-0.27064916,1.21455479,0.65609276,0.06762118,-0.68304038,0.11201617,0.71856495
1759198449182,1,right,-0.26779851,1.21923167,0.72404242,0.06762118,-0.68304038,0.11201617,0.71856495
1759198449203,0,left,-0.27065700,1.21456197,0.65606844,0.06773861,-0.68302906,0.11214567,0.71854446
1759198449203,1,right,-0.26780820,1.21924040,0.72401810,0.06773861,-0.68302906,0.11214567,0.71854446
1759198449214,0,left,-0.27066755,1.21455732,0.65604871,0.06777362,-0.68300980,0.11225898,0.71854176
1759198449214,1,right,-0.26781863,1.21924368,0.72399777,0.06777362,-0.68300980,0.11225898,0.71854176
1759198449226,0,left,-0.27067500,1.21455035,0.65602857,0.06784470,-0.68294752,0.11236236,0.71857810
1759198449226,1,right,-0.26781768,1.21924135,0.72397703,0.06784470,-0.68294752,0.11236236,0.71857810
1759198449236,0,left,-0.27068409,1.21453831,0.65596455,0.06786502,-0.68290317,0.11242661,0.71860827
1759198449236,1,right,-0.26782045,1.21923462,0.72391230,0.06786502,-0.68290317,0.11242661,0.71860827
1759198449247,0,left,-0.27067688,1.21451974,0.65589797,0.06791279,-0.68287242,0.11251090,0.71861980
1759198449247,1,right,-0.26781014,1.21922028,0.72384536,0.06791279,-0.68287242,0.11251090,0.71861980
1759198449259,0,left,-0.27067775,1.21451068,0.65583962,0.06791047,-0.68284542,0.11252609,0.71864329
1759198449259,1,right,-0.26780641,1.21921355,0.72378665,0.06791047,-0.68284542,0.11252609,0.71864329
1759198449271,0,left,-0.27067760,1.21450815,0.65582406,0.06791109,-0.68277657,0.11256665,0.71870229
1759198449271,1,right,-0.26779470,1.21921650,0.72377026,0.06791109,-0.68277657,0.11256665,0.71870229
1759198449281,0,left,-0.27065864,1.21450561,0.65579581,0.06792440,-0.68279481,0.11260030,0.71867843
1759198449281,1,right,-0.26778015,1.21921545,0.72374201,0.06792440,-0.68279481,0.11260030,0.71867843
1759198449292,0,left,-0.27063769,1.21451473,0.65576512,0.06787164,-0.68282855,0.11256916,0.71865625
1759198449292,1,right,-0.26776451,1.21922582,0.72371143,0.06787164,-0.68282855,0.11256916,0.71865625
1759198449303,0,left,-0.27062166,1.21451965,0.65574062,0.06781721,-0.68282372,0.11252102,0.71867351
1759198449303,1,right,-0.26774615,1.21923140,0.72368681,0.06781721,-0.68282372,0.11252102,0.71867351
1759198449315,0,left,-0.27060425,1.21451503,0.65572536,0.06767078,-0.68283219,0.11247205,0.71868693
1759198449315,1,right,-0.26772881,1.21923572,0.72367096,0.06767078,-0.68283219,0.11247205,0.71868693
1759198449372,0,left,-0.27058980,1.21452284,0.65570575,0.06752321,-0.68286252,0.11234127,0.71869245
1759198449372,1,right,-0.26771596,1.21924424,0.72365135,0.06752321,-0.68286252,0.11234127,0.71869245
1759198449383,0,left,-0.27046248,1.21441278,0.65576452,0.06725968,-0.68293637,0.11213515,0.71867917
1759198449383,1,right,-0.26759610,1.21913764,0.72371024,0.06725968,-0.68293637,0.11213515,0.71867917
1759198449427,0,left,-0.27043384,1.21433333,0.65575093,0.06710251,-0.68292118,0.11201081,0.71872770
1759198449427,1,right,-0.26756084,1.21906152,0.72369605,0.06710251,-0.68292118,0.11201081,0.71872770
1759198449460,0,left,-0.27034271,1.21438330,0.65583485,0.06713886,-0.68290311,0.11197864,0.71874648
1759198449460,1,right,-0.26746535,1.21910542,0.72378021,0.06713886,-0.68290311,0.11197864,0.71874648
1759198449471,0,left,-0.27032748,1.21438614,0.65587407,0.06709279,-0.68292052,0.11191118,0.71874475
1759198449471,1,right,-0.26745132,1.21910575,0.72381967,0.06709279,-0.68292052,0.11191118,0.71874475
1759198449494,0,left,-0.27035871,1.21437386,0.65589589,0.06701521,-0.68296880,0.11178776,0.71872532
1759198449494,1,right,-0.26748779,1.21908787,0.72384208,0.06701521,-0.68296880,0.11178776,0.71872532
1759198449531,0,left,-0.27036828,1.21437967,0.65590292,0.06710786,-0.68301958,0.11181268,0.71866453
1759198449531,1,right,-0.26750755,1.21908611,0.72385007,0.06710786,-0.68301958,0.11181268,0.71866453
1759198449568,0,left,-0.27044928,1.21440220,0.65594024,0.06715055,-0.68302924,0.11210895,0.71860521
1759198449568,1,right,-0.26759940,1.21913272,0.72388619,0.06715055,-0.68302924,0.11210895,0.71860521
1759198449594,0,left,-0.27059689,1.21442002,0.65596938,0.06735300,-0.68298692,0.11231388,0.71859449
1759198449594,1,right,-0.26774541,1.21915197,0.72391522,0.06735300,-0.68298692,0.11231388,0.71859449
1759198449628,0,left,-0.27063715,1.21442187,0.65596795,0.06768829,-0.68272740,0.11297629,0.71870575
1759198449628,1,right,-0.26775771,1.21919161,0.72390997,0.06768829,-0.68272740,0.11297629,0.71870575
1759198449661,0,left,-0.27069935,1.21456355,0.65598112,0.06824195,-0.68246871,0.11321037,0.71886223
1759198449661,1,right,-0.26777896,1.21930951,0.72392303,0.06824195,-0.68246871,0.11321037,0.71886223
1759198449673,0,left,-0.27076995,1.21471688,0.65603608,0.06808668,-0.68252874,0.11259620,0.71891642
1759198449673,1,right,-0.26784182,1.21941736,0.72398084,0.06808668,-0.68252874,0.11259620,0.71891642
1759198449694,0,left,-0.27077654,1.21471620,0.65607673,0.06780073,-0.68263829,0.11253014,0.71884977
1759198449694,1,right,-0.26786676,1.21943480,0.72402102,0.06780073,-0.68263829,0.11253014,0.71884977
1759198449728,0,left,-0.27077714,1.21470547,0.65612686,0.06775305,-0.68284130,0.11250073,0.71866603
1759198449728,1,right,-0.26790425,1.21942091,0.72407293,0.06775305,-0.68284130,0.11250073,0.71866603
1759198449739,0,left,-0.27082524,1.21467081,0.65621257,0.06778936,-0.68296904,0.11247425,0.71854537
1759198449739,1,right,-0.26797536,1.21937725,0.72416019,0.06778936,-0.68296904,0.11247425,0.71854537
1759198449761,0,left,-0.27086884,1.21462905,0.65625852,0.06773925,-0.68303418,0.11244715,0.71849241
1759198449761,1,right,-0.26803023,1.21933609,0.72420663,0.06773925,-0.68303418,0.11244715,0.71849241
1759198449772,0,left,-0.27087855,1.21457461,0.65628272,0.06779886,-0.68308103,0.11254650,0.71842669
1759198449772,1,right,-0.26805174,1.21928439,0.72423107,0.06779886,-0.68308103,0.11254650,0.71842669
1759198449783,0,left,-0.27088928,1.21454304,0.65629667,0.06780819,-0.68307221,0.11264370,0.71841896
1759198449783,1,right,-0.26806378,1.21926141,0.72424454,0.06780819,-0.68307221,0.11264370,0.71841896
1759198449804,0,left,-0.27090082,1.21452916,0.65629989,0.06777508,-0.68309146,0.11267608,0.71839870
1759198449804,1,right,-0.26807991,1.21925330,0.72424752,0.06777508,-0.68309146,0.11267608,0.71839870
1759198449806,0,left,-0.27090627,1.21450564,0.65630490,0.06781978,-0.68308920,0.11275224,0.71838469
1759198449806,1,right,-0.26808727,1.21923289,0.72425240,0.06781978,-0.68308920,0.11275224,0.71838469
1759198449827,0,left,-0.27091315,1.21447462,0.65630806,0.06776410,-0.68309748,0.11276994,0.71837928
1759198449827,1,right,-0.26809624,1.21920866,0.72425520,0.06776410,-0.68309748,0.11276994,0.71837928
1759198449838,0,left,-0.27093285,1.21447927,0.65628868,0.06764183,-0.68307418,0.11278124,0.71841119
1759198449838,1,right,-0.26811194,1.21922648,0.72423476,0.06764183,-0.68307418,0.11278124,0.71841119
1759198449862,0,left,-0.27094916,1.21450359,0.65626681,0.06761179,-0.68302834,0.11285802,0.71844554
1759198449862,1,right,-0.26812211,1.21926206,0.72421181,0.06761179,-0.68302834,0.11285802,0.71844554
1759198449872,0,left,-0.27094513,1.21457094,0.65623188,0.06767876,-0.68291861,0.11298753,0.71852319
1759198449872,1,right,-0.26810163,1.21933806,0.72417557,0.06767876,-0.68291861,0.11298753,0.71852319
1759198449883,0,left,-0.27093136,1.21461412,0.65622163,0.06781030,-0.68288839,0.11296809,0.71854257
1759198449883,1,right,-0.26808161,1.21936771,0.72416604,0.06781030,-0.68288839,0.11296809,0.71854257
1759198449893,0,left,-0.27092886,1.21464273,0.65622288,0.06782529,-0.68283451,0.11298866,0.71858912
1759198449893,1,right,-0.26806974,1.21939811,0.72416669,0.06782529,-0.68283451,0.11298866,0.71858912
1759198449904,0,left,-0.27092722,1.21466666,0.65621233,0.06779624,-0.68281102,0.11295288,0.71861981
1759198449904,1,right,-0.26806262,1.21942198,0.72415602,0.06779624,-0.68281102,0.11295288,0.71861981
1759198449917,0,left,-0.27093026,1.21467692,0.65620971,0.06775617,-0.68275982,0.11292495,0.71867662
1759198449917,1,right,-0.26805523,1.21943456,0.72415268,0.06775617,-0.68275982,0.11292495,0.71867662
1759198449938,0,left,-0.27092779,1.21468294,0.65621954,0.06766765,-0.68273473,0.11292733,0.71870842
1759198449938,1,right,-0.26804817,1.21944976,0.72416169,0.06766765,-0.68273473,0.11292733,0.71870842
1759198449949,0,left,-0.27091661,1.21470717,0.65622944,0.06768258,-0.68276316,0.11295586,0.71867552
1759198449949,1,right,-0.26804319,1.21947464,0.72417182,0.06768258,-0.68276316,0.11295586,0.71867552
1759198449961,0,left,-0.27090877,1.21472079,0.65624493,0.06772313,-0.68276990,0.11297142,0.71866286
1759198449961,1,right,-0.26803708,1.21948576,0.72418755,0.06772313,-0.68276990,0.11297142,0.71866286
1759198449972,0,left,-0.27089611,1.21471599,0.65625775,0.06780327,-0.68280089,0.11304167,0.71861481
1759198449972,1,right,-0.26803234,1.21947935,0.72420085,0.06780327,-0.68280089,0.11304167,0.71861481
1759198449983,0,left,-0.27088311,1.21471736,0.65626532,0.06794017,-0.68282473,0.11304719,0.71857835
1759198449983,1,right,-0.26802394,1.21946773,0.72420949,0.06794017,-0.68282473,0.11304719,0.71857835
1759198449994,0,left,-0.27086639,1.21470809,0.65628219,0.06805348,-0.68282288,0.11313487,0.71855559
