UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1759199274613,-2.52737801,2.18544486,10.38125986,0.01519229,-0.00431484,-0.04357474,0.99038358,0.00407373,0.10822969,0.08608201
1759199274624,0.29076874,0.81124548,0.34547639,0.05372326,-0.00440977,-0.06534794,0.99041761,0.00438264,0.10820433,0.08570626
1759199274633,0.22455482,-1.83965490,-1.55119923,0.12904251,-0.10887686,0.01338822,0.99046206,0.00495043,0.10772528,0.08576517
1759199274649,-0.01634889,0.15605483,0.71132777,0.01931644,-0.02385850,0.01118690,0.99047457,0.00510882,0.10752964,0.08585690
1759199274661,-0.33385109,0.03602558,0.60447781,-0.07518400,0.02511760,-0.11975665,0.99052086,0.00467275,0.10767532,0.08516231
1759199274666,2.40896100,3.00412210,-5.06322291,-0.38543954,0.20039795,-0.27053555,0.99052866,0.00365134,0.10820637,0.08444540
1759199274683,-0.92126647,-0.51915246,1.74495117,-0.04855996,0.05471455,-0.07192294,0.99053107,0.00324586,0.10866324,0.08384484
1759199274699,-0.19063748,0.15395927,-0.03956766,0.04178350,0.08392801,-0.04278772,0.99048582,0.00357386,0.10932207,0.08350896
1759199274701,-14.54135735,-0.00337305,-19.38089309,0.82890637,0.88290285,-0.12791481,0.99038173,0.00452711,0.11033741,0.08336185
1759199274712,2.78891147,0.98026542,2.63612527,0.14900446,0.32205626,0.00600666,0.99016647,0.00538388,0.11218924,0.08339639
1759199274722,-0.87613645,0.05758327,-0.08967908,0.31295949,0.18954405,-0.05979443,0.99007402,0.00694868,0.11313696,0.08309742
1759199274735,0.14966036,-0.24671614,0.74636757,0.26794533,0.33508839,-0.07536721,0.98986397,0.00858315,0.11518099,0.08263768
1759199274748,-0.51146152,-0.20399164,0.46710459,0.16286332,0.22400223,0.02616758,0.98965893,0.00969876,0.11671541,0.08281693
1759199274756,-2.07029503,-0.19216494,-0.39527807,0.29980201,0.66921125,0.05776407,0.98933880,0.01079304,0.11915803,0.08302777
1759199274772,0.70890664,-0.08174974,0.03742752,0.09794750,0.24839810,-0.08474553,0.98913667,0.01161090,0.12123216,0.08232014
1759199274786,-0.81998596,-0.08746938,-0.50651143,0.13490486,0.29477478,-0.18054959,0.98898153,0.01251476,0.12320715,0.08111046
1759199274790,-27.02987239,11.27033759,-19.65627185,0.27565898,0.98245347,-0.39807003,0.98879262,0.01306608,0.12517205,0.08031432
1759199274813,5.23533512,-1.43381860,3.36534670,0.09609742,0.12099007,-0.01536883,0.98860914,0.01420483,0.12660579,0.08013220
1759199274832,-1.10764197,-0.81241487,0.10420008,0.20985484,0.24000884,0.05550622,0.98825857,0.01610402,0.12877787,0.08063453
1759199274837,-16.30648275,13.84988188,-3.51321463,-0.00081193,0.68586585,0.70680826,0.98784295,0.01610175,0.13069829,0.08261359
1759199274859,4.90584723,-3.44526531,0.75316557,0.07265084,0.07627052,0.09204688,0.98763494,0.01689364,0.13152964,0.08361690
1759199274861,-99.53895393,-20.94910358,-91.08563414,0.51880610,0.89396550,0.97223150,0.98743427,0.01738651,0.13237891,0.08454052
1759199274871,17.30928699,3.95194306,15.68673802,-0.07777038,-0.07632778,0.03074117,0.98748074,0.01698210,0.13198200,0.08470038
1759199274902,0.52703927,-0.16079191,0.37003377,-0.01041496,-0.03381895,-0.00343883,0.98755799,0.01682067,0.13145781,0.08464708
1759199274904,-235.65540177,-133.22471291,-277.77281286,-2.52654756,-2.17458442,-1.30284377,0.98788742,0.01492576,0.12982687,0.08366994
1759199274944,8.68794250,4.93502112,10.29020910,-0.04636689,-0.08047216,-0.01419180,0.98813823,0.01398683,0.12819731,0.08338256
1759199274954,-7.02066520,-3.73064210,-11.67886573,-0.31009054,-0.58072238,0.03497395,0.98849790,0.01251390,0.12543888,0.08354869
1759199274977,2.03996421,1.53318811,3.61821764,-0.10191244,-0.10582188,0.00819016,0.98865913,0.01133171,0.12421134,0.08364369
1759199274988,-1.65405249,0.38852115,-2.95952526,-0.12447326,-0.00557320,-0.01557924,0.98867716,0.01067201,0.12418181,0.08356112
1759199275020,0.88555893,-0.08010952,1.39832281,-0.02118397,0.01238277,-0.00456057,0.98866169,0.01032565,0.12438426,0.08348656
1759199275023,-86.27314778,-7.26975650,-103.70525349,-0.17248641,-0.04027724,-0.14613887,0.98868853,0.01008417,0.12432788,0.08328196
1759199275065,5.96836421,0.46195296,7.07105097,-0.01887261,-0.00167978,-0.03522593,0.98875862,0.00968973,0.12429277,0.08254574
1759199275077,-1.36623756,-0.13884325,-2.29630668,-0.24184538,-0.17500548,-0.09112398,0.98894399,0.00827493,0.12326899,0.08201266
1759199275100,0.70151912,0.13271864,0.77714853,-0.05258037,-0.10295798,0.00223061,0.98909360,0.00767026,0.12208497,0.08203832
1759199275110,1.71474917,-0.51838954,0.93450636,-0.07498607,-0.19897072,0.02225350,0.98921755,0.00726909,0.12102048,0.08215737
1759199275133,-0.43255410,0.16747491,0.19893102,-0.07498885,-0.09922699,-0.00939476,0.98937142,0.00640671,0.11987937,0.08204933
1759199275143,3.24837818,-0.35452948,1.53604853,-0.00535851,-0.16145237,0.00326629,0.98946675,0.00638019,0.11908018,0.08206550
1759199275154,-0.09284913,0.40326568,0.34079338,0.06979229,-0.11495034,0.01165084,0.98953662,0.00677452,0.11843071,0.08213133
1759199275166,-0.20816501,0.06214144,0.12406574,0.08819731,-0.08319426,-0.00183168,0.98959055,0.00727724,0.11795650,0.08212089
1759199275177,-0.12178010,-0.39104727,0.15496942,0.06142074,-0.01949222,-0.03249797,0.98961719,0.00763655,0.11784247,0.08193077
1759199275188,1.26302957,-0.62318336,2.55081573,0.01425436,-0.04039403,-0.05920225,0.98966657,0.00770996,0.11763444,0.08162588
1759199275199,-1.23349201,0.39696011,-1.34834971,-0.00824562,-0.01448670,-0.09960225,0.98971992,0.00766585,0.11755694,0.08109301
1759199275211,-0.09999251,0.45909578,-0.19069954,-0.02889912,0.00759937,-0.10290400,0.98976661,0.00749101,0.11760291,0.08047044
1759199275233,-0.52033429,0.22432626,-0.40735220,0.00016726,0.00998517,-0.05187442,0.98979992,0.00749286,0.11771325,0.07989723
1759199275243,5.12357470,0.73223174,4.03913476,0.28793467,0.13393542,-0.07679209,0.98973528,0.00901891,0.11842311,0.07949023
1759199275254,-2.81320354,-0.70498548,-1.73520804,0.12950206,0.07039458,0.07019768,0.98965105,0.00973117,0.11881028,0.07987632
1759199275265,0.03793023,0.33299785,-0.04384143,0.04471633,0.04498497,0.05692631,0.98959354,0.00997711,0.11905769,0.08018941
1759199275287,-0.89618341,-0.18949784,-0.75154561,-0.00840883,0.01543629,-0.01020882,0.98958331,0.00988630,0.11922441,0.08007916
1759199275298,4.84458333,0.17643820,2.96890959,-0.02621786,0.00474633,-0.16318014,0.98965318,0.00974341,0.11925027,0.07918983
1759199275311,-2.79743575,-0.48136709,-1.59258220,-0.02380028,-0.05083376,-0.09448684,0.98974132,0.00959228,0.11892748,0.07858983
1759199275321,0.89746087,0.34198892,0.89997369,-0.09844830,-0.05160107,-0.03549162,0.98979497,0.00906066,0.11864883,0.07839818
1759199275332,-0.41616245,0.29826292,-0.50104630,-0.05474549,-0.08581594,-0.03076722,0.98986688,0.00876229,0.11818114,0.07823050
1759199275343,0.04681622,-0.64683639,-0.64967783,0.02203585,-0.06461116,0.02384528,0.98989862,0.00888679,0.11781608,0.07836522
1759199275354,-0.05426849,0.11121286,-0.44889339,0.06056843,-0.06324676,0.01284704,0.98993014,0.00920781,0.11748088,0.07843331
1759199275365,-0.52978227,-0.34355436,0.37510684,0.05232279,-0.07537694,0.02738067,0.98996552,0.00950343,0.11705500,0.07858801
1759199275368,34.80828635,-8.62589387,25.91145615,0.09100359,-0.29731992,-0.05163729,0.99001916,0.00963084,0.11663875,0.07851572
1759199275391,-5.11534135,1.10463875,-3.86717336,-0.03459225,-0.04280015,-0.03498625,0.99011183,0.00923648,0.11615083,0.07811688
1759199275392,186.23143682,-40.91937292,96.02072460,-1.06551763,-1.11540861,-0.80134763,0.99025388,0.00849062,0.11537004,0.07755594
1759199275403,-22.60522311,5.08180486,-11.92349482,-0.11275720,-0.11422318,-0.08055228,0.99036352,0.00788737,0.11475895,0.07712498
1759199275433,-0.82024656,0.16212525,-0.36398353,-0.02352977,-0.04696776,-0.04950998,0.99050520,0.00753442,0.11405443,0.07638233
1759199275436,94.71881722,-13.68299127,55.52379622,-0.86735206,-0.67982414,-0.17093613,0.99062196,0.00649360,0.11323864,0.07617721
1759199275468,-7.14280837,1.08942455,-4.29018762,0.02055900,-0.00811291,-0.01283114,0.99065070,0.00682666,0.11310721,0.07596934
1759199275478,3.42704281,-0.54561964,0.88190167,0.09418910,0.05297328,-0.00547118,0.99062012,0.00728348,0.11336413,0.07594281
1759199275489,-1.14930052,-0.00526725,0.50401995,0.00593895,-0.01604541,0.00955035,0.99062615,0.00731733,0.11327267,0.07599725
1759199275511,-0.72040197,0.19086744,-0.56108108,-0.03201667,0.00287854,-0.00656501,0.99063065,0.00696194,0.11330463,0.07592437
1759199275521,0.01540375,-0.26170727,-0.09513985,-0.14818381,0.13305020,-0.05549144,0.99058151,0.00623584,0.11395657,0.07565247
1759199275566,-0.18491707,0.08475543,-0.03568650,-0.00138861,0.02205918,-0.00271323,0.99052914,0.00620460,0.11445290,0.07559142
1759199275602,-0.14326271,0.00808066,-0.37243245,-0.01587906,0.07983367,-0.00336196,0.99036841,0.00591877,0.11588991,0.07553090
1759199275621,-0.71792739,0.10050376,-0.60452256,0.02625858,0.07397379,0.00767292,0.99027978,0.00616561,0.11658526,0.07560303
1759199275666,0.24145365,-0.06238153,0.35162456,-0.01893475,0.02204777,0.00296460,0.99021858,0.00573863,0.11708244,0.07566988
1759199275702,-0.31528500,-0.01691734,-0.38535159,-0.00232510,-0.00847896,0.01563249,0.99021531,0.00569666,0.11692939,0.07595205
1759199275712,-5.13305179,-1.60840156,-5.11304572,-0.15558424,0.03394123,0.05093261,0.99018057,0.00493430,0.11709571,0.07620162
1759199275745,1.60059755,0.41282199,1.67609082,-0.02396746,-0.03558274,0.00496599,0.99024560,0.00453763,0.11650681,0.07628380
1759199275799,0.22720005,0.00824536,0.22332565,0.00523071,-0.00087545,-0.01061754,0.99026981,0.00467913,0.11648313,0.07599660
1759199275809,-2.80390427,-3.64714382,-5.35318410,-0.39776592,0.00872629,-0.27496755,0.99037767,0.00267041,0.11652720,0.07460801
1759199275834,1.04488246,1.30538254,2.13879899,-0.01289846,0.04314583,-0.03342424,0.99034600,0.00250982,0.11706436,0.07419188
1759199275859,0.02928623,0.26636526,0.00974952,0.07376103,0.07661423,0.02749058,0.99020662,0.00341339,0.11800289,0.07452864
1759199275873,0.09723041,0.17149687,0.36756033,0.00156929,0.07116575,-0.03470814,0.99016416,0.00342469,0.11851528,0.07427874
1759199275889,0.22264925,0.07370131,0.19105303,-0.03260522,0.05791189,-0.02889437,0.99012725,0.00316711,0.11897279,0.07405048
1759199275897,0.07824332,-0.03162392,0.34314538,0.00247611,0.08727814,-0.05686311,0.99010188,0.00317714,0.11932626,0.07382018
1759199275907,0.12488592,-0.18187251,0.09796447,-0.00361387,0.09805291,-0.03060671,0.99005173,0.00315817,0.11984104,0.07365950
1759199275923,-0.03572557,0.00519226,-0.11703551,0.01564913,0.06954981,-0.01001308,0.98999171,0.00327945,0.12038005,0.07358189
1759199275926,1.71904122,2.91034549,4.89781791,0.14792183,0.34940912,-0.09225029,0.98993372,0.00351612,0.12093911,0.07343429
1759199275937,-0.56389941,-0.58528435,-1.11456999,0.04654864,0.07086450,0.00176716,0.98988616,0.00376283,0.12131469,0.07344366
1759199275956,0.11422186,0.03483613,-0.10094209,0.03676467,0.04874655,-0.00338425,0.98982971,0.00411577,0.12178266,0.07341117
1759199275959,8.05635419,9.30929350,11.04341613,0.22282725,0.27963205,0.07168372,0.98976858,0.00445001,0.12220210,0.07351870
1759199275970,-1.52309254,-2.07466358,-2.47616181,0.05474653,0.05234718,0.04996373,0.98971009,0.00475659,0.12249525,0.07379849
1759199275989,-0.31217345,-0.33927654,-0.30718347,0.01517062,0.04177963,0.00030235,0.98966050,0.00489920,0.12288798,0.07380134
1759199275992,1.48478835,1.47127969,8.79383368,-0.02245340,0.10268106,-0.00120655,0.98963978,0.00486215,0.12305740,0.07379934
1759199276003,-0.32166804,-0.43061482,-1.96054947,-0.03022094,0.08386290,0.01535581,0.98957682,0.00469593,0.12351865,0.07388380
1759199276022,-0.03403384,-0.04071596,-0.16731028,0.01217126,0.07085912,0.00053534,0.98949073,0.00481278,0.12419889,0.07388894
1759199276025,0.84923826,-0.27826613,12.64339041,0.16577764,0.52276674,-0.01829268,0.98938952,0.00506973,0.12500918,0.07386059
1759199276037,-0.77943690,0.10381600,-3.19773463,0.03910044,0.19279864,-0.03702528,0.98926571,0.00529065,0.12609849,0.07365139
1759199276056,-0.08320164,0.08059393,-0.31970217,0.04517324,0.14119079,-0.04710227,0.98912240,0.00572657,0.12746099,0.07319686
1759199276059,-7.33122319,11.22822271,11.57333499,0.32977077,1.05579173,-0.01078096,0.98892914,0.00618825,0.12893909,0.07318176
1759199276070,1.28769601,-1.86977262,-2.68420471,0.10196918,0.29907160,0.03353292,0.98869168,0.00675928,0.13061389,0.07336955
1759199276090,0.08068189,-0.18227257,-0.16828069,0.06338374,0.18438396,0.00910732,0.98843375,0.00739629,0.13246695,0.07346108
1759199276093,-37.03254965,28.13863517,19.35434579,0.15339537,1.71899511,0.02943707,0.98813921,0.00758803,0.13461570,0.07349787
1759199276103,5.05010492,-5.56190625,-3.58307785,0.01784021,0.41115335,-0.04845062,0.98785557,0.00768347,0.13681537,0.07323866
1759199276124,1.43827843,-0.69372754,-0.58284191,0.09028165,0.27533777,-0.08026429,0.98751870,0.00859532,0.13959628,0.07242799
1759199276126,-14.48896298,-24.45616573,-0.79639465,1.00798153,2.74139451,-0.53880124,0.98701032,0.01000649,0.14343423,0.07167367
1759199276137,-1.58100985,6.77395711,1.67254860,0.13834886,0.59171158,-0.13023951,0.98657968,0.01076049,0.14665906,0.07096387
1759199276158,3.04448358,0.66082792,-0.81138559,0.05166435,0.31813864,-0.03652895,0.98610574,0.01129522,0.14995179,0.07058579
1759199276160,-85.35384178,25.64469792,39.72595911,1.62549790,3.65313693,0.31674220,0.98543916,0.01308327,0.15397025,0.07093421
1759199276170,14.84719988,-6.36913264,-7.06811418,0.27731560,0.66108418,0.00403018,0.98487968,0.01451144,0.15737483,0.07095496
1759199276191,1.10737381,-0.94629312,-0.32065365,0.15195766,0.32132633,0.00164079,0.98430856,0.01610700,0.16074876,0.07097219
1759199276194,-122.92619389,87.41615794,27.04546095,0.84957406,2.60913538,-0.65259132,0.98387133,0.01704153,0.16361880,0.07025434
1759199276204,25.50065517,-16.99412411,-5.60619614,0.20753715,0.56531519,-0.07306894,0.98340460,0.01807922,0.16644538,0.06988900
1759199276224,1.73872912,-0.64284275,-0.37824987,0.06557540,0.28270375,-0.00091071,0.98289533,0.01875464,0.16935723,0.06987962
1759199276226,-24.19617786,-49.12372255,94.98848251,0.75795632,3.26025175,0.39953416,0.98237709,0.01939891,0.17212844,0.07021922
1759199276237,-0.78740361,6.91164614,-11.92034199,0.04413775,0.42780739,0.00560672,0.98194715,0.01964608,0.17452416,0.07025062
1759199276258,1.94876750,0.63626009,-1.03307512,-0.00774296,0.20955268,-0.00120045,0.98155231,0.01956400,0.17674542,0.07023789
1759199276261,-24.26602865,1.28163231,-3.60527705,0.56515586,2.16217612,-0.10492844,0.98111673,0.02018567,0.17912382,0.07012247
1759199276271,6.33399280,-1.56193214,1.67415796,0.06027876,0.53486806,-0.02890008,0.98062386,0.02049008,0.18182490,0.06997653
1759199276290,-1.26838369,0.02537035,-0.18383696,-0.02913521,0.25261001,-0.03865931,0.98019230,0.02020310,0.18431311,0.06959573
1759199276293,-10.62532954,45.27678420,34.10820880,-0.24703056,2.09218521,-0.00043252,0.97968357,0.01988196,0.18703295,0.06959517
1759199276304,1.94378504,-8.95885650,-7.72571245,0.01702889,0.46666641,0.05597452,0.97916151,0.01997647,0.18962295,0.06990583
1759199276325,1.71422632,-0.87837188,-0.26779248,0.04587247,0.29836993,0.04302422,0.97851355,0.02045354,0.19272600,0.07035328
1759199276327,-79.44360663,-71.23184893,135.71966872,1.04895211,3.67089133,0.62924431,0.97787630,0.02129271,0.19566271,0.07085668
1759199276337,8.85293401,12.22375577,-19.51740448,-0.03571047,0.47855159,-0.01427467,0.97736068,0.02109808,0.19827081,0.07077888
1759199276358,1.37349948,-0.62005004,-0.25298284,-0.02585655,0.27245830,0.00138064,0.97678909,0.02083047,0.20109076,0.07079317
1759199276360,-35.62349340,-61.23013111,64.19906150,0.29256583,2.53984462,-0.35642042,0.97628226,0.02112303,0.20363060,0.07043675
1759199276371,6.27930202,10.45926358,-11.22817701,-0.05337770,0.43040825,-0.10482745,0.97585382,0.02084280,0.20589025,0.06988640
1759199276391,-0.22386511,0.19971459,-0.72542046,-0.02774144,0.20664382,-0.05804135,0.97546285,0.02056539,0.20795668,0.06930599
1759199276393,-5.74824265,18.25679565,35.01448942,-0.00366840,1.69622043,-0.38950929,0.97507677,0.02056117,0.20990734,0.06885805
1759199276404,2.25727966,-3.29741492,-7.34129274,0.14549712,0.39677463,-0.06326501,0.97460324,0.02137595,0.21212928,0.06850377
1759199276424,0.74972270,-0.46629183,0.04847244,0.07544630,0.26927631,0.00220965,0.97398565,0.02214173,0.21486243,0.06852620
1759199276426,-57.84256864,-62.63517285,165.99746760,0.13271747,2.18369854,-0.21868555,0.97356112,0.02226118,0.21682776,0.06832938
1759199276437,7.88867767,11.69282336,-23.70578810,-0.11661027,0.37121999,-0.11020561,0.97315000,0.02160233,0.21892515,0.06770672
1759199276458,0.05694758,-0.43666385,-1.33303209,-0.06688241,0.20855768,-0.07811965,0.97274512,0.02093016,0.22102116,0.06692162
1759199276460,46.07884470,-19.20393327,43.72513154,-0.39832456,2.13728941,-0.31393318,0.97219485,0.02045217,0.22358590,0.06654490
1759199276472,-9.66340303,3.33496266,-7.37234950,-0.05297540,0.30521641,0.01687585,0.97177157,0.02013432,0.22541720,0.06664615
1759199276507,-0.08244463,-0.11060701,-0.75014471,-0.00777473,0.08752560,-0.01458784,0.97143722,0.01999904,0.22694015,0.06639232
1759199276508,301.57718577,-35.06972020,391.37849706,-0.44875935,6.94112293,-1.29875779,0.97043552,0.01970735,0.23145188,0.06554813
1759199276551,-9.08439010,1.20118255,-11.78913076,-0.01309261,0.08092401,-0.00321538,0.97003115,0.01942716,0.23318365,0.06547932
1759199276583,0.93526680,0.01472202,0.75923626,-0.06196816,0.31775762,0.02230062,0.96877829,0.01842638,0.23831544,0.06583948
1759199276615,-0.75374461,-0.27804297,-0.16046090,-0.05742747,0.20550592,-0.03598252,0.96802912,0.01751902,0.24156243,0.06527095
1759199276651,0.32363678,0.08430252,-0.11765161,0.03633901,0.10374233,0.03318167,0.96750142,0.01818221,0.24345573,0.06587652
1759199276684,-0.07320472,0.38924708,0.10988746,-0.00979366,0.16891379,0.00189294,0.96679243,0.01801964,0.24625970,0.06590794
1759199276695,1.25933529,-0.19869962,1.92038909,0.30266048,0.68463211,0.11926261,0.96578631,0.01962374,0.24988825,0.06654003
1759199276729,-0.91777617,0.06907536,-1.02359238,0.08244108,0.16988680,0.00013290,0.96499550,0.02104172,0.25281030,0.06654232
1759199276738,-1.63435842,0.22275145,5.14636767,0.42535909,0.51071171,0.02527624,0.96436101,0.02289204,0.25503190,0.06665227
1759199276761,1.72314979,0.46824522,-1.55657852,0.08059810,0.09373598,0.10454449,0.96396554,0.02382697,0.25611923,0.06786499
1759199276796,-0.72193696,-0.76838151,-0.25597259,0.05955029,-0.00046775,0.01871268,0.96391910,0.02485124,0.25611119,0.06818685
1759199276798,50.64921296,-12.01056343,-28.83839782,0.23224920,-0.05539393,-0.14627241,0.96393719,0.02507187,0.25605856,0.06804789
1759199276827,-3.04655778,0.80071121,1.87076647,-0.08190118,-0.00715946,-0.04511717,0.96404335,0.02385564,0.25595225,0.06737790
1759199276832,7.10969957,-7.12626809,5.86911243,-0.62066233,-0.10310541,-0.09621048,0.96414870,0.02252122,0.25573057,0.06717104
1759199276850,-1.33862316,1.61281900,-1.50412551,-0.03587095,-0.05210747,-0.00134700,0.96428571,0.02218762,0.25524597,0.06715852
1759199276866,-0.18858339,0.24533064,-0.41854309,0.01491043,-0.03221752,0.03253885,0.96433181,0.02230392,0.25499467,0.06741232
1759199276895,-0.15547272,-0.00133807,-0.22926835,0.00738395,-0.03391982,0.02960168,0.96442982,0.02241173,0.25449944,0.06784450
1759199276897,51.70435019,-1.50032239,-100.58188121,-0.16266143,-1.87930878,0.77410253,0.96478457,0.02228160,0.25299600,0.06846379
1759199276928,-2.58350619,0.06341910,5.13541170,0.01451020,-0.10535899,0.01632731,0.96519461,0.02251013,0.25133659,0.06872094
1759199276930,75.42487987,-65.34987027,-84.98797883,-0.25680119,-2.65688558,-0.88032066,0.96572483,0.02233037,0.24947677,0.06810472
1759199276963,-3.18079984,2.67232007,3.50770810,-0.08011477,-0.11472210,-0.02204498,0.96627033,0.02100047,0.24757239,0.06773877
1759199276965,23.73060771,-20.26178468,-17.10211984,-0.76826260,-0.73795435,0.25291443,0.96644839,0.02027062,0.24687133,0.06797904
1759199276997,-1.47100326,1.24481225,0.95983339,-0.05919236,-0.06144872,0.04428733,0.96666968,0.01931762,0.24588200,0.06869207
1759199276998,-28.71018760,-27.08454627,-127.93843475,0.31630996,-0.22785120,0.30661545,0.96669051,0.01953904,0.24572251,0.06890670
1759199277029,1.17050998,1.30777439,5.82852896,-0.00853657,0.00961410,0.02147649,0.96663226,0.01940843,0.24586960,0.06923529
1759199277031,5.06645920,9.02621761,-10.22041131,-0.67851369,-0.43304939,0.32131817,0.96674262,0.01866206,0.24539325,0.06958874
1759199277064,-0.17859802,-0.62727578,0.84375399,-0.05843906,-0.05492988,0.01966676,0.96696830,0.01769197,0.24448141,0.06991521
1759199277066,90.67230914,-38.17944801,-80.25270708,-2.33996850,-2.64643936,0.88017408,0.96745054,0.01593700,0.24249658,0.07057534
1759199277097,-4.29742666,1.71533402,3.54541163,-0.02544643,-0.16635388,-0.02063642,0.96812288,0.01554258,0.23991810,0.07025547
1759199277099,4.51718607,-10.20593028,-44.52259310,-0.01779681,-1.28043131,-0.20380757,0.96853692,0.01552033,0.23831756,0.07000071
1759199277130,-0.45543838,1.02983707,3.76676754,0.00956510,-0.14520003,0.02842370,0.96905527,0.01566907,0.23605970,0.07044270
1759199277132,15.17067577,21.22988739,-51.51486546,0.53049425,-2.46009251,0.62758597,0.96948902,0.01609346,0.23409163,0.07094477
1759199277160,-0.81119841,-1.19981912,2.96959066,0.00237489,-0.16492841,0.05172965,0.96999695,0.01612719,0.23174964,0.07167933
1759199277164,-0.51302902,-2.54192278,-3.88969278,0.13467555,-0.71077970,0.09113345,0.97028554,0.01636960,0.23047024,0.07184337
1759199277194,-0.20370660,0.20563149,0.38797482,0.02378082,-0.00681998,-0.02651857,0.97033391,0.01673226,0.23036623,0.07143896
1759199277197,-34.44426022,5.75596528,-35.57928249,0.20117379,-0.17261654,0.09817478,0.97037774,0.01702396,0.23011594,0.07158132
1759199277227,3.25714010,-0.40553742,3.58700651,0.01971859,-0.01966271,0.02722799,0.97041242,0.01732171,0.22981903,0.07199246
1759199277231,-9.48472616,18.71820493,-2.84398365,0.24615579,-0.90064836,0.62975208,0.97065419,0.01769095,0.22846806,0.07293709
1759199277262,1.16425105,-1.73753086,0.28347805,0.01019138,-0.13503637,0.05290201,0.97107828,0.01784840,0.22638175,0.07375442
1759199277273,1.50550054,-0.23293932,-0.78979311,-0.06412804,-0.66426534,0.10145290,0.97191577,0.01748287,0.22259544,0.07433270
1759199277307,-0.34712759,-0.23050565,-0.02476090,-0.11831370,-0.21880721,-0.02447131,0.97284451,0.01543013,0.21879913,0.07390813
1759199277338,0.16365522,-0.17109866,-0.02866523,-0.24497647,-0.22488806,-0.03026607,0.97369371,0.01170649,0.21538083,0.07344808
1759199277348,2.89137340,-1.34294120,0.09440600,-0.17802540,-0.79901419,0.14835543,0.97449832,0.01084307,0.21150561,0.07416761
1759199277382,-0.94105547,0.65311177,0.11026071,0.02727326,-0.15760316,0.02390994,0.97503812,0.01130535,0.20883424,0.07457288
1759199277392,1.41968049,-1.36311855,-2.20574757,-0.29155708,-0.49849690,-0.06998158,0.97563385,0.00978925,0.20624206,0.07420898
1759199277415,-0.34960943,0.59123913,0.90887260,-0.16305123,-0.23992953,-0.03875420,0.97626654,0.00790601,0.20347087,0.07376136
1759199277448,-0.01829866,0.15238740,0.18665224,-0.02401823,-0.26323056,0.08479748,0.97705110,0.00751331,0.19916705,0.07514780
1759199277460,4.72114883,-0.56209503,-2.09480962,-0.06311620,-0.88049198,0.12230475,0.97806759,0.00713146,0.19384007,0.07588775
1759199277482,-1.32004085,-0.01179026,0.70265819,-0.23028375,-0.63640431,0.09224574,0.97937653,0.00457531,0.18677599,0.07691167
1759199277492,1.65116011,-1.80593620,-3.85332419,-0.37322393,-0.93232482,0.18113684,0.98022146,0.00263454,0.18192790,0.07785359
1759199277529,-1.05195915,0.52426297,1.10246876,-0.11993068,-0.31759533,0.01961286,0.98124615,0.00046380,0.17617942,0.07820858
1759199277530,160.62596594,-141.95551658,-173.14471892,-1.68942802,-7.64388878,0.36411657,0.98236548,-0.00097222,0.16968212,0.07851808
1759199277571,-6.73825326,6.14747335,7.31315953,-0.08161929,-0.23035590,-0.00643945,0.98317693,-0.00264541,0.16495982,0.07838607
1759199277601,-0.51415514,-0.80085443,-0.34590724,-0.02536646,-0.29007696,0.07793157,0.98378987,-0.00301830,0.16069569,0.07953166
1759199277613,1.89628731,-0.43424230,-3.67318238,-0.16849276,-0.89900240,0.05180125,0.98466120,-0.00407138,0.15507692,0.07985542
1759199277639,-0.78872622,0.94632307,1.76867694,-0.01896330,-0.19930570,-0.03052631,0.98509847,-0.00431885,0.15247598,0.07945705
1759199277652,0.50927610,-0.44635775,-1.10901997,-0.03001755,-0.31159075,0.02479486,0.98538686,-0.00450796,0.15051296,0.07961326
1759199277690,-0.32451310,0.05513937,0.63322167,-0.02136942,-0.05342189,-0.01696698,0.98556494,-0.00491291,0.14950062,0.07929174
1759199277704,-0.54477936,0.76142117,-3.93126382,-0.14672026,-0.37555333,-0.00115801,0.98594961,-0.00592528,0.14690930,0.07928375
1759199277718,0.49742793,-0.79122552,2.54501053,0.05809270,-0.22943638,-0.01783929,0.98621241,-0.00549830,0.14522294,0.07915263
1759199277737,-0.03700132,0.19653329,0.78955991,-0.01275470,-0.05355064,-0.01888969,0.98629997,-0.00561819,0.14471957,0.07897506
1759199277746,-1.01066062,0.13119123,-0.71023343,0.19083274,-0.02223932,0.00177917,0.98631832,-0.00476899,0.14462060,0.07898298
1759199277759,0.24242586,0.49040505,0.55860976,0.09758556,-0.03516253,0.03452045,0.98633681,-0.00412980,0.14439029,0.07920909
1759199277771,0.02600451,0.00313538,-0.00520548,0.08262378,-0.06256465,0.06008200,0.98636417,-0.00364232,0.14402116,0.07956357
1759199277778,-1.17047749,0.43822763,-2.60050289,0.09840996,-0.06269285,0.05285929,0.98638324,-0.00328312,0.14379233,0.07975651
1759199277787,0.19824404,-0.55734321,0.76172999,0.01121924,-0.06710302,0.01676375,0.98642169,-0.00323208,0.14348701,0.07983279
1759199277804,0.39829748,-0.22505201,0.62458036,-0.02289683,-0.01380571,-0.02571398,0.98645596,-0.00342784,0.14336897,0.07961293
1759199277808,-7.75247752,3.14311157,-11.25074092,-0.01122001,-0.02824193,-0.23029056,0.98649214,-0.00344580,0.14332378,0.07924447
