# Session Metadata: a2Wxlq1p,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
a2Wxlq1p,pose,1761617716276,-0.09578180,1.63825983,0.14679241,0.06358569,0.29092188,0.04303169,0.95366115,normal
a2Wxlq1p,pose,1761617716287,-0.09573030,1.63828611,0.14692211,0.06366570,0.29097347,0.04283938,0.95364873,normal
a2Wxlq1p,pose,1761617716298,-0.09570885,1.63833529,0.14706707,0.06369095,0.29102601,0.04250822,0.95364583,normal
a2Wxlq1p,pose,1761617716312,-0.09569836,1.63840592,0.14723682,0.06380336,0.29118149,0.04227027,0.95360143,normal
a2Wxlq1p,pose,1761617716320,-0.09570742,1.63848341,0.14739799,0.06412888,0.29139160,0.04212134,0.95352200,normal
a2Wxlq1p,pose,1761617716331,-0.09572506,1.63855582,0.14757442,0.06443455,0.29171551,0.04194894,0.95340995,normal
a2Wxlq1p,pose,1761617716342,-0.09574366,1.63861430,0.14776134,0.06468661,0.29213060,0.04185913,0.95326972,normal
a2Wxlq1p,pose,1761617716354,-0.09577799,1.63867241,0.14795971,0.06490485,0.29252226,0.04174839,0.95313963,normal
a2Wxlq1p,pose,1761617716365,-0.09581470,1.63871348,0.14816952,0.06525925,0.29293030,0.04155568,0.95299853,normal
a2Wxlq1p,pose,1761617716376,-0.09585333,1.63875443,0.14839268,0.06553058,0.29333687,0.04127149,0.95286719,normal
a2Wxlq1p,pose,1761617716387,-0.09589911,1.63878930,0.14860725,0.06573692,0.29375227,0.04098238,0.95273748,normal
a2Wxlq1p,pose,1761617716398,-0.09595442,1.63881880,0.14880848,0.06594173,0.29412807,0.04067711,0.95262046,normal
a2Wxlq1p,pose,1761617716410,-0.09601164,1.63884526,0.14899540,0.06608151,0.29446717,0.04047350,0.95251468,normal
a2Wxlq1p,pose,1761617716421,-0.09605312,1.63886088,0.14918709,0.06618649,0.29477743,0.04027353,0.95241990,normal
a2Wxlq1p,pose,1761617716432,-0.09609365,1.63887209,0.14937305,0.06633825,0.29500366,0.04015556,0.95234427,normal
a2Wxlq1p,pose,1761617716443,-0.09611225,1.63889003,0.14956093,0.06650809,0.29527391,0.04007649,0.95225200,normal
a2Wxlq1p,pose,1761617716454,-0.09612322,1.63890529,0.14974499,0.06663196,0.29541878,0.03997593,0.95220263,normal
a2Wxlq1p,pose,1761617716465,-0.09609509,1.63892704,0.14993095,0.06661678,0.29548690,0.03989617,0.95218590,normal
a2Wxlq1p,pose,1761617716476,-0.09603834,1.63894761,0.15010738,0.06665867,0.29558087,0.03975867,0.95215956,normal
a2Wxlq1p,pose,1761617716488,-0.09597254,1.63896322,0.15029716,0.06664213,0.29558857,0.03962863,0.95216374,normal
a2Wxlq1p,pose,1761617716499,-0.09590960,1.63897586,0.15049648,0.06646374,0.29562093,0.03949871,0.95217156,normal
a2Wxlq1p,pose,1761617716510,-0.09585238,1.63898629,0.15070820,0.06632450,0.29560015,0.03933685,0.95219443,normal
a2Wxlq1p,pose,1761617716521,-0.09578991,1.63900292,0.15093231,0.06621963,0.29560941,0.03909862,0.95220866,normal
a2Wxlq1p,pose,1761617716532,-0.09573364,1.63902873,0.15115738,0.06615275,0.29554511,0.03881188,0.95224500,normal
a2Wxlq1p,pose,1761617716543,-0.09566736,1.63909233,0.15141106,0.06607431,0.29557146,0.03862442,0.95224989,normal
a2Wxlq1p,pose,1761617716555,-0.09560442,1.63913280,0.15164852,0.06614001,0.29555774,0.03838409,0.95225931,normal
a2Wxlq1p,pose,1761617716566,-0.09555960,1.63917291,0.15187740,0.06619431,0.29549565,0.03818908,0.95228264,normal
a2Wxlq1p,pose,1761617716577,-0.09550524,1.63922215,0.15210438,0.06626179,0.29544912,0.03798346,0.95230061,normal
a2Wxlq1p,pose,1761617716588,-0.09545755,1.63927424,0.15232849,0.06642762,0.29541559,0.03776587,0.95230811,normal
a2Wxlq1p,pose,1761617716599,-0.09541130,1.63932031,0.15257549,0.06657976,0.29535700,0.03760086,0.95232219,normal
a2Wxlq1p,pose,1761617716610,-0.09537649,1.63934463,0.15282822,0.06671000,0.29531262,0.03737968,0.95233554,normal
a2Wxlq1p,pose,1761617716621,-0.09534168,1.63938195,0.15308762,0.06670988,0.29522768,0.03724761,0.95236706,normal
a2Wxlq1p,pose,1761617716633,-0.09530687,1.63942504,0.15334225,0.06675992,0.29517555,0.03719257,0.95238187,normal
a2Wxlq1p,pose,1761617716644,-0.09530354,1.63945079,0.15357971,0.06690097,0.29510581,0.03710440,0.95239702,normal
a2Wxlq1p,pose,1761617716655,-0.09530210,1.63946420,0.15381718,0.06710893,0.29508745,0.03697145,0.95239325,normal
a2Wxlq1p,pose,1761617716666,-0.09531879,1.63947904,0.15404892,0.06724174,0.29503689,0.03696921,0.95239963,normal
a2Wxlq1p,pose,1761617716677,-0.09533215,1.63948214,0.15428257,0.06735303,0.29504943,0.03699312,0.95238695,normal
a2Wxlq1p,pose,1761617716688,-0.09537125,1.63947845,0.15449524,0.06753339,0.29503426,0.03702696,0.95237757,normal
a2Wxlq1p,pose,1761617716699,-0.09536600,1.63948250,0.15472984,0.06758344,0.29506884,0.03711212,0.95235999,normal
a2Wxlq1p,pose,1761617716711,-0.09537697,1.63944519,0.15492249,0.06764013,0.29507375,0.03713690,0.95235348,normal
a2Wxlq1p,pose,1761617716722,-0.09537506,1.63939369,0.15511131,0.06761213,0.29510540,0.03719472,0.95234340,normal
a2Wxlq1p,pose,1761617716733,-0.09537268,1.63932580,0.15528488,0.06750258,0.29508246,0.03723323,0.95235678,normal
a2Wxlq1p,pose,1761617716744,-0.09536219,1.63925433,0.15545082,0.06724174,0.29503863,0.03719411,0.95239034,normal
a2Wxlq1p,pose,1761617716755,-0.09534693,1.63917917,0.15558910,0.06689462,0.29494898,0.03711219,0.95244574,normal
a2Wxlq1p,pose,1761617716766,-0.09530783,1.63906956,0.15572929,0.06681134,0.29485034,0.03702626,0.95248547,normal
a2Wxlq1p,pose,1761617716777,-0.09526062,1.63896060,0.15586853,0.06659686,0.29475172,0.03688004,0.95253669,normal
a2Wxlq1p,pose,1761617716789,-0.09520388,1.63884312,0.15599251,0.06649235,0.29467713,0.03677373,0.95257118,normal
a2Wxlq1p,pose,1761617716800,-0.09517431,1.63876367,0.15607548,0.06643825,0.29456193,0.03671999,0.95261265,normal
a2Wxlq1p,pose,1761617716811,-0.09515190,1.63869727,0.15614891,0.06628213,0.29446975,0.03658837,0.95265709,normal
a2Wxlq1p,pose,1761617716822,-0.09512281,1.63863891,0.15621853,0.06604622,0.29439836,0.03645464,0.95270067,normal
a2Wxlq1p,pose,1761617716833,-0.09509754,1.63858902,0.15627003,0.06579623,0.29435932,0.03626458,0.95273728,normal
a2Wxlq1p,pose,1761617716844,-0.09508324,1.63853198,0.15631580,0.06552989,0.29421262,0.03604825,0.95280916,normal
a2Wxlq1p,pose,1761617716855,-0.09505272,1.63847071,0.15635586,0.06515759,0.29406571,0.03587786,0.95288647,normal
a2Wxlq1p,pose,1761617716867,-0.09499884,1.63840824,0.15637779,0.06489127,0.29388003,0.03563229,0.95297114,normal
a2Wxlq1p,pose,1761617716878,-0.09493256,1.63836318,0.15638161,0.06469630,0.29362608,0.03543604,0.95306999,normal
a2Wxlq1p,pose,1761617716889,-0.09486580,1.63833445,0.15637970,0.06462972,0.29336444,0.03520118,0.95316377,normal
a2Wxlq1p,pose,1761617716900,-0.09481668,1.63832790,0.15638351,0.06450902,0.29303032,0.03501776,0.95328148,normal
a2Wxlq1p,pose,1761617716911,-0.09477091,1.63831496,0.15638542,0.06441839,0.29272829,0.03488268,0.95338535,normal
a2Wxlq1p,pose,1761617716922,-0.09472990,1.63828754,0.15639400,0.06416172,0.29234820,0.03476753,0.95352348,normal
a2Wxlq1p,pose,1761617716933,-0.09468412,1.63823664,0.15640163,0.06393912,0.29199023,0.03477696,0.95364777,normal
a2Wxlq1p,pose,1761617716945,-0.09464264,1.63817638,0.15640926,0.06367079,0.29164403,0.03480717,0.95377054,normal
a2Wxlq1p,pose,1761617716956,-0.09460783,1.63810498,0.15641689,0.06351400,0.29123873,0.03476459,0.95390639,normal
a2Wxlq1p,pose,1761617716967,-0.09454250,1.63804251,0.15641880,0.06348953,0.29090069,0.03474588,0.95401184,normal
a2Wxlq1p,pose,1761617716978,-0.09446716,1.63798296,0.15641499,0.06356792,0.29057116,0.03475143,0.95410684,normal
a2Wxlq1p,pose,1761617716989,-0.09439945,1.63793021,0.15640926,0.06356586,0.29025179,0.03472745,0.95420505,normal
a2Wxlq1p,pose,1761617717000,-0.09436464,1.63786858,0.15640259,0.06346640,0.28997887,0.03466188,0.95429703,normal
a2Wxlq1p,pose,1761617717011,-0.09433699,1.63781017,0.15639019,0.06336368,0.28970800,0.03457445,0.95438929,normal
a2Wxlq1p,pose,1761617717022,-0.09431648,1.63774562,0.15637016,0.06338119,0.28935270,0.03437019,0.95450329,normal
a2Wxlq1p,pose,1761617717034,-0.09427452,1.63768166,0.15634060,0.06345563,0.28894255,0.03417806,0.95462948,normal
a2Wxlq1p,pose,1761617717045,-0.09421825,1.63762218,0.15629673,0.06344261,0.28852494,0.03402600,0.95476208,normal
a2Wxlq1p,pose,1761617717056,-0.09415293,1.63757008,0.15624714,0.06351758,0.28809428,0.03392264,0.95489081,normal
a2Wxlq1p,pose,1761617717067,-0.09408045,1.63753217,0.15620041,0.06363656,0.28760561,0.03378108,0.95503520,normal
a2Wxlq1p,pose,1761617717078,-0.09399843,1.63748652,0.15615177,0.06377089,0.28716774,0.03363097,0.95516329,normal
a2Wxlq1p,pose,1761617717089,-0.09391689,1.63743722,0.15608311,0.06382337,0.28676702,0.03352738,0.95528381,normal
a2Wxlq1p,pose,1761617717101,-0.09385300,1.63737297,0.15600014,0.06370444,0.28640052,0.03344615,0.95540454,normal
a2Wxlq1p,pose,1761617717112,-0.09379625,1.63730055,0.15590763,0.06356255,0.28609669,0.03338651,0.95550710,normal
a2Wxlq1p,pose,1761617717124,-0.09374666,1.63722515,0.15581512,0.06349438,0.28586530,0.03332078,0.95558318,normal
a2Wxlq1p,pose,1761617717134,-0.09370470,1.63716263,0.15571880,0.06341508,0.28569961,0.03332367,0.95563790,normal
a2Wxlq1p,pose,1761617717145,-0.09366989,1.63711047,0.15562439,0.06343119,0.28557110,0.03328928,0.95567644,normal
a2Wxlq1p,pose,1761617717156,-0.09364176,1.63707250,0.15553284,0.06341961,0.28551592,0.03327975,0.95569403,normal
a2Wxlq1p,pose,1761617717167,-0.09354830,1.63705486,0.15543461,0.06338920,0.28549021,0.03325976,0.95570442,normal
a2Wxlq1p,pose,1761617717178,-0.09344435,1.63704181,0.15533924,0.06333705,0.28557862,0.03318768,0.95568397,normal
a2Wxlq1p,pose,1761617717190,-0.09333563,1.63701808,0.15524769,0.06326417,0.28567876,0.03316755,0.95565957,normal
a2Wxlq1p,pose,1761617717201,-0.09328985,1.63696998,0.15515995,0.06305444,0.28585795,0.03307224,0.95562315,normal
a2Wxlq1p,pose,1761617717212,-0.09325695,1.63692999,0.15507603,0.06286447,0.28593973,0.03295803,0.95561514,normal
a2Wxlq1p,pose,1761617717223,-0.09321213,1.63691318,0.15498638,0.06281848,0.28606343,0.03281253,0.95558615,normal
a2Wxlq1p,pose,1761617717234,-0.09316206,1.63691723,0.15489006,0.06285837,0.28606813,0.03269160,0.95558627,normal
a2Wxlq1p,pose,1761617717246,-0.09309196,1.63693261,0.15479755,0.06295993,0.28607195,0.03254551,0.95558342,normal
a2Wxlq1p,pose,1761617717257,-0.09301424,1.63694781,0.15470028,0.06307712,0.28602308,0.03247263,0.95559280,normal
a2Wxlq1p,pose,1761617717269,-0.09290171,1.63698196,0.15461731,0.06311604,0.28594003,0.03237981,0.95561824,normal
a2Wxlq1p,pose,1761617717280,-0.09277248,1.63701630,0.15453625,0.06324764,0.28584551,0.03225364,0.95564208,normal
a2Wxlq1p,pose,1761617717290,-0.09263277,1.63704556,0.15445900,0.06333447,0.28568262,0.03214153,0.95568881,normal
a2Wxlq1p,pose,1761617717302,-0.09251356,1.63705283,0.15436840,0.06346640,0.28547411,0.03188977,0.95575080,normal
a2Wxlq1p,pose,1761617717314,-0.09239674,1.63705909,0.15427685,0.06357434,0.28519216,0.03171345,0.95583366,normal
a2Wxlq1p,pose,1761617717325,-0.09226131,1.63707346,0.15418816,0.06375552,0.28495236,0.03157545,0.95589768,normal
a2Wxlq1p,pose,1761617717334,-0.09212446,1.63709605,0.15409851,0.06393385,0.28460878,0.03146580,0.95599174,normal
a2Wxlq1p,pose,1761617717361,-0.09198332,1.63713455,0.15401745,0.06404084,0.28427391,0.03127580,0.95609045,normal
a2Wxlq1p,pose,1761617717363,-0.09174013,1.63719028,0.15387917,0.06421397,0.28375365,0.03100319,0.95624225,normal
a2Wxlq1p,pose,1761617717374,-0.09159374,1.63723058,0.15382099,0.06431614,0.28334599,0.03084231,0.95636146,normal
a2Wxlq1p,pose,1761617717386,-0.09143591,1.63726550,0.15377808,0.06444883,0.28304749,0.03067944,0.95644615,normal
a2Wxlq1p,pose,1761617717397,-0.09129095,1.63729703,0.15373898,0.06445719,0.28275560,0.03063059,0.95653348,normal
a2Wxlq1p,pose,1761617717408,-0.09117556,1.63731176,0.15367794,0.06451226,0.28254421,0.03055314,0.95659471,normal
a2Wxlq1p,pose,1761617717420,-0.09106207,1.63732505,0.15362167,0.06458360,0.28234601,0.03049925,0.95665014,normal
a2Wxlq1p,pose,1761617717431,-0.09095144,1.63734001,0.15357018,0.06464800,0.28219569,0.03036486,0.95669442,normal
a2Wxlq1p,pose,1761617717443,-0.09084749,1.63734967,0.15352058,0.06467029,0.28195470,0.03026321,0.95676718,normal
a2Wxlq1p,pose,1761617717454,-0.09074402,1.63736802,0.15347195,0.06475501,0.28177344,0.03016801,0.95681786,normal
a2Wxlq1p,pose,1761617717466,-0.09065199,1.63738984,0.15341663,0.06492199,0.28158322,0.03012043,0.95686404,normal
a2Wxlq1p,pose,1761617717477,-0.09054947,1.63742715,0.15338039,0.06499640,0.28144176,0.03008462,0.95690173,normal
a2Wxlq1p,pose,1761617717488,-0.09044075,1.63746017,0.15335464,0.06501147,0.28136016,0.02999921,0.95692738,normal
a2Wxlq1p,pose,1761617717500,-0.09033775,1.63747746,0.15332317,0.06503609,0.28120124,0.03003916,0.95697117,normal
a2Wxlq1p,pose,1761617717511,-0.09023333,1.63748026,0.15328503,0.06509917,0.28104080,0.03000952,0.95701494,normal
a2Wxlq1p,pose,1761617717525,-0.09013176,1.63749224,0.15325642,0.06514132,0.28082116,0.02993706,0.95707881,normal
a2Wxlq1p,pose,1761617717535,-0.09002876,1.63750070,0.15321827,0.06525093,0.28064168,0.02982254,0.95712757,normal
a2Wxlq1p,pose,1761617717544,-0.08992910,1.63750899,0.15318680,0.06529146,0.28045273,0.02969388,0.95718418,normal
a2Wxlq1p,pose,1761617717556,-0.08982897,1.63750523,0.15315723,0.06527495,0.28025326,0.02967244,0.95724440,normal
a2Wxlq1p,pose,1761617717567,-0.08971071,1.63749999,0.15313625,0.06525331,0.28011626,0.02966565,0.95728618,normal
a2Wxlq1p,pose,1761617717577,-0.08959007,1.63751084,0.15312576,0.06514556,0.27992059,0.02966442,0.95735079,normal
a2Wxlq1p,pose,1761617717588,-0.08946848,1.63751745,0.15311527,0.06517098,0.27970607,0.02966039,0.95741188,normal
a2Wxlq1p,pose,1761617717600,-0.08936214,1.63751340,0.15309811,0.06519272,0.27948660,0.02964636,0.95747493,normal
a2Wxlq1p,pose,1761617717611,-0.08926821,1.63751680,0.15308094,0.06525741,0.27923759,0.02944592,0.95754936,normal
a2Wxlq1p,pose,1761617717622,-0.08917236,1.63753659,0.15306854,0.06538096,0.27901173,0.02933634,0.95761013,normal
a2Wxlq1p,pose,1761617717638,-0.08907700,1.63756830,0.15305424,0.06555224,0.27879899,0.02936461,0.95765952,normal
a2Wxlq1p,pose,1761617717644,-0.08899355,1.63759166,0.15304184,0.06577653,0.27863478,0.02922204,0.95769629,normal
a2Wxlq1p,pose,1761617717656,-0.08890533,1.63761812,0.15303707,0.06586165,0.27843205,0.02930871,0.95774675,normal
a2Wxlq1p,pose,1761617717668,-0.08880091,1.63764518,0.15305519,0.06590956,0.27827602,0.02937732,0.95778670,normal
a2Wxlq1p,pose,1761617717677,-0.08869028,1.63767320,0.15308285,0.06605958,0.27805132,0.02936567,0.95784198,normal
a2Wxlq1p,pose,1761617717688,-0.08858299,1.63771349,0.15310574,0.06627217,0.27782209,0.02925293,0.95789726,normal
a2Wxlq1p,pose,1761617717700,-0.08849096,1.63776690,0.15311623,0.06643719,0.27752542,0.02907936,0.95797710,normal
a2Wxlq1p,pose,1761617717713,-0.08840084,1.63784224,0.15311146,0.06655874,0.27728104,0.02909719,0.95803889,normal
a2Wxlq1p,pose,1761617717727,-0.08831358,1.63792956,0.15311241,0.06671032,0.27700731,0.02911296,0.95810705,normal
a2Wxlq1p,pose,1761617717733,-0.08822632,1.63800603,0.15311718,0.06692458,0.27673548,0.02911300,0.95817066,normal
a2Wxlq1p,pose,1761617717744,-0.08814096,1.63807583,0.15312958,0.06702216,0.27646346,0.02913823,0.95824159,normal
a2Wxlq1p,pose,1761617717756,-0.08804989,1.63813990,0.15315151,0.06710660,0.27619659,0.02916875,0.95831171,normal
a2Wxlq1p,pose,1761617717769,-0.08792877,1.63817209,0.15316296,0.06729000,0.27588243,0.02930659,0.95838513,normal
a2Wxlq1p,pose,1761617717777,-0.08780146,1.63820869,0.15316963,0.06740139,0.27554352,0.02938492,0.95847240,normal
a2Wxlq1p,pose,1761617717789,-0.08767557,1.63824117,0.15316963,0.06758444,0.27523120,0.02944491,0.95854741,normal
a2Wxlq1p,pose,1761617717801,-0.08758211,1.63829315,0.15317345,0.06770436,0.27490863,0.02956026,0.95862796,normal
a2Wxlq1p,pose,1761617717824,-0.08749628,1.63833946,0.15317822,0.06786941,0.27459992,0.02960071,0.95870351,normal
a2Wxlq1p,pose,1761617717831,-0.08734465,1.63840860,0.15318489,0.06805104,0.27395004,0.02973132,0.95887251,normal
a2Wxlq1p,pose,1761617717866,-0.08724880,1.63843495,0.15317917,0.06828752,0.27359594,0.02978904,0.95895500,normal
a2Wxlq1p,pose,1761617717880,-0.08703661,1.63849479,0.15315056,0.06846364,0.27299141,0.02994100,0.95910998,normal
a2Wxlq1p,pose,1761617717884,-0.08691072,1.63850737,0.15310383,0.06860644,0.27265725,0.03001559,0.95919250,normal
a2Wxlq1p,pose,1761617717895,-0.08681345,1.63849872,0.15306282,0.06866461,0.27240056,0.02992126,0.95926421,normal
a2Wxlq1p,pose,1761617717907,-0.08675528,1.63850766,0.15303707,0.06879295,0.27219660,0.02992227,0.95931288,normal
a2Wxlq1p,pose,1761617717995,-0.08669519,1.63853127,0.15301132,0.06878773,0.27205826,0.03008805,0.95934731,normal
a2Wxlq1p,pose,1761617718012,-0.08624315,1.63873827,0.15278816,0.06897958,0.27094497,0.03036402,0.95963986,normal
a2Wxlq1p,pose,1761617718047,-0.08601236,1.63873291,0.15276909,0.06865363,0.27051923,0.03052154,0.95977834,normal
a2Wxlq1p,pose,1761617718102,-0.08577776,1.63875413,0.15275955,0.06880190,0.26989526,0.03044586,0.95994578,normal
a2Wxlq1p,pose,1761617718103,-0.08541679,1.63887191,0.15274620,0.06908071,0.26886739,0.03033361,0.96021771,normal
a2Wxlq1p,pose,1761617718138,-0.08514404,1.63895482,0.15286541,0.06957462,0.26807172,0.03019129,0.96040898,normal
a2Wxlq1p,pose,1761617718162,-0.08496141,1.63903886,0.15298176,0.06990841,0.26758256,0.03032514,0.96051693,normal
a2Wxlq1p,pose,1761617718183,-0.08483696,1.63909566,0.15311813,0.07005516,0.26709410,0.03035718,0.96064117,normal
a2Wxlq1p,pose,1761617718199,-0.08475447,1.63911057,0.15322399,0.06998193,0.26678902,0.03044668,0.96072845,normal
a2Wxlq1p,pose,1761617718225,-0.08469725,1.63910758,0.15329933,0.07005841,0.26653866,0.03059691,0.96078759,normal
a2Wxlq1p,pose,1761617718227,-0.08463049,1.63912088,0.15340233,0.07006053,0.26634026,0.03076433,0.96083711,normal
a2Wxlq1p,pose,1761617718269,-0.08459330,1.63914841,0.15349865,0.07015179,0.26608838,0.03075275,0.96090060,normal
a2Wxlq1p,pose,1761617718272,-0.08447790,1.63918138,0.15374470,0.07060738,0.26572989,0.03134603,0.96094727,normal
a2Wxlq1p,pose,1761617718324,-0.08439159,1.63920987,0.15393639,0.07063127,0.26556022,0.03176039,0.96097881,normal
