UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761618666908,-24.31054789,-6.25213379,1.09879644,-0.01795355,-0.11257019,0.00860584,0.96898879,0.10728684,0.21392479,0.06153405
1761618666919,2.75349883,0.62804005,-0.16346980,-0.01414941,-0.20814792,0.00018630,0.96924937,0.10720902,0.21277998,0.06153507
1761618666922,75.73870562,29.46255398,0.13929306,-0.10654737,-0.80458183,0.01152956,0.96950209,0.10706518,0.21169379,0.06155064
1761618666941,-11.87497232,-4.26431421,-0.02228150,0.01612931,-0.09569970,0.00921894,0.96968596,0.10722567,0.21074158,0.06164237
1761618666943,237.27563244,63.12742167,-12.54619164,0.23622334,-1.03521872,0.14695011,0.96984661,0.10742645,0.20986165,0.06176728
1761618666964,-19.45028135,-5.30381703,0.97262509,0.02996585,-0.07927098,-0.00340101,0.96999233,0.10773810,0.20903723,0.06173191
1761618666966,213.18849317,53.26375753,-19.54848736,0.31555598,-0.97951953,0.06769575,0.97014643,0.10802210,0.20815566,0.06179283
1761618666986,-18.77946239,-4.71531707,1.81726740,0.01975431,-0.08253564,0.00581276,0.97029969,0.10822261,0.20731792,0.06185183
1761618666988,211.05474393,66.06044397,-16.97180908,0.21795245,-1.05758841,0.03450342,0.97047870,0.10841876,0.20636609,0.06188288
1761618667008,-19.18678442,-5.86439600,1.49779400,0.01454861,-0.09012872,0.00119646,0.97065116,0.10856279,0.20547382,0.06189473
1761618667010,115.65019482,32.34268501,-10.96326594,0.24208299,-0.81792268,-0.01196062,0.97082680,0.10885329,0.20449231,0.06188038
1761618667022,-21.25100001,-5.89824024,1.96156713,0.04210705,-0.15443640,0.00063641,0.97098878,0.10909962,0.20358886,0.06188410
1761618667044,-1.43819890,-0.50688476,0.10125505,0.02665343,-0.08016537,-0.00230083,0.97114674,0.10940214,0.20267898,0.06185798
1761618667065,0.52813514,0.26300102,-0.06073727,0.01933634,-0.12345354,0.00832200,0.97138219,0.10960033,0.20141358,0.06194329
1761618667076,7.06069341,2.45248003,-1.20344073,0.10701262,-0.33839853,-0.00256003,0.97170058,0.11018890,0.19955239,0.06192921
1761618667087,-4.82924677,-1.60296632,0.76681757,0.04342295,-0.20599553,0.02080936,0.97189995,0.11042990,0.19840912,0.06204470
1761618667128,-1.21023527,-0.45595969,0.16542953,0.01314321,-0.05184845,0.00554464,0.97207712,0.11069737,0.19735400,0.06215753
1761618667156,2.98064976,1.07850840,-0.61337628,0.07765151,-0.28920046,-0.00628964,0.97278634,0.11180778,0.19321843,0.06206759
1761618667175,0.74366108,-0.07009699,-0.55958676,0.05885421,-0.31316948,-0.03460778,0.97331774,0.11235513,0.19030596,0.06174574
1761618667198,-2.41863653,-0.70760492,0.70927634,0.01337548,-0.15298344,0.01994813,0.97362238,0.11250627,0.18857724,0.06197115
1761618667210,3.80123504,0.88079639,-1.01034899,0.04971821,-0.24039107,0.02608702,0.97387359,0.11282695,0.18702672,0.06213941
1761618667231,-3.31097311,-0.79713826,0.87271786,-0.01229763,-0.10496193,0.00611836,0.97409545,0.11269783,0.18592462,0.06220365
1761618667241,3.65571845,1.69317366,-1.12490010,-0.02051577,-0.16409415,0.01534706,0.97425539,0.11259730,0.18512056,0.06227885
1761618667255,-1.43793586,-0.51015415,-0.34279374,0.06370186,-0.12816750,-0.03215392,0.97438534,0.11303366,0.18424261,0.06205860
1761618667275,-1.30819455,-0.50856836,0.74526598,-0.01092148,-0.06046938,0.02040199,0.97450026,0.11292335,0.18363187,0.06226466
1761618667277,120.92124525,39.29495018,-30.11910712,-0.25744049,-0.55396224,0.12055108,0.97463288,0.11265304,0.18305021,0.06239124
1761618667298,-12.45666151,-4.08926395,3.22118414,-0.00623408,-0.04492945,0.00528258,0.97472361,0.11258883,0.18258744,0.06244565
1761618667299,256.68267679,82.43966964,-67.55720322,0.06272091,-0.70813230,-0.01331286,0.97481816,0.11263587,0.18205634,0.06243567
1761618667319,-19.60673204,-6.23400504,5.11208366,0.00116069,-0.06374616,0.00031297,0.97493370,0.11264730,0.18142844,0.06243875
1761618667322,86.56129014,30.49194510,-17.83213640,0.04141238,-0.46734954,0.06423243,0.97503110,0.11269907,0.18084425,0.06251904
1761618667333,-17.22836575,-5.83615742,3.79252669,-0.03754433,-0.09978217,0.02856379,0.97515068,0.11248506,0.18027549,0.06268185
1761618667370,-0.91948182,-0.44015505,0.14778647,-0.00500401,-0.02806642,0.01514592,0.97524010,0.11239149,0.17975065,0.06296508
1761618667388,3.40071119,0.95538460,-0.66183900,-0.04146826,-0.10713270,0.08409388,0.97541111,0.11201827,0.17878646,0.06372193
1761618667399,0.67834083,0.42094586,0.33207375,-0.00559466,-0.08347093,0.05764544,0.97547428,0.11198918,0.17835241,0.06402168
1761618667410,-2.11352871,-0.31261115,0.22889485,0.02059660,-0.05169320,0.03866781,0.97550081,0.11210967,0.17805000,0.06424789
1761618667431,-0.98272038,-0.52278166,0.13198265,0.03839329,-0.03016284,0.03545032,0.97548801,0.11249936,0.17774385,0.06460771
1761618667443,0.83890111,-0.06130657,-0.06224804,0.04089913,-0.00440146,0.05358452,0.97544239,0.11274885,0.17771700,0.06493457
1761618667455,-0.71282093,0.54918248,-0.07188279,0.04840514,0.00047509,0.04577878,0.97538906,0.11304412,0.17771990,0.06521383
1761618667465,0.78823697,0.45758138,-0.09728990,0.07296956,0.02239942,0.02799847,0.97531548,0.11341626,0.17783414,0.06535662
1761618667476,-0.86252395,-0.65690084,0.12232132,0.04998383,-0.00044495,0.02531213,0.97527421,0.11369367,0.17783167,0.06549710
1761618667487,1.02546890,-0.24400013,0.47947914,0.00414611,0.02002033,0.04418483,0.97523653,0.11371565,0.17793778,0.06573128
1761618667497,-0.09497189,-0.09931324,-0.11120229,0.02157376,0.01920671,0.01993642,0.97519896,0.11382567,0.17803573,0.06583296
1761618667509,-0.57359731,-0.49076134,-0.05216624,0.02095833,0.01525545,0.03367974,0.97515390,0.11395142,0.17812726,0.06603503
1761618667519,0.91012480,0.17226379,0.25667672,-0.00285415,0.02714667,0.00949891,0.97512781,0.11393730,0.17826164,0.06608205
1761618667531,-0.48548373,-0.02633205,-0.02965816,-0.00667034,0.02913509,-0.00185465,0.97510215,0.11389861,0.17843062,0.06607130
1761618667542,0.41344459,0.58873070,0.21033611,0.01950360,0.01914090,-0.01622989,0.97507639,0.11400588,0.17853590,0.06598203
1761618667553,-0.28779836,-0.45237111,-0.03717572,0.05290746,0.04373027,-0.01655510,0.97500244,0.11430481,0.17878297,0.06588850
1761618667564,0.20413507,-0.43382588,-0.14446619,0.06736036,0.04721728,-0.00477173,0.97491387,0.11467192,0.17904031,0.06586249
1761618667575,-0.13435895,0.17976356,0.55946496,0.00721817,0.04123419,0.00189157,0.97486553,0.11471270,0.17927328,0.06587318
1761618667587,-0.05224419,0.12229562,0.07958594,0.00667596,0.04485063,-0.00836005,0.97481723,0.11475076,0.17952893,0.06582552
1761618667598,-0.06370847,-0.04590363,-0.03521140,0.01321788,0.03273046,-0.02251259,0.97478203,0.11482742,0.17971877,0.06569495
1761618667609,0.48864762,-0.08491942,0.13766795,0.02683619,0.04610915,-0.03088467,0.97473263,0.11496563,0.17995623,0.06553590
1761618667620,-0.38939768,-0.38647043,-0.37008702,0.03906711,0.02488443,-0.01309257,0.97468641,0.11518245,0.18009434,0.06546323
1761618667631,-0.11937254,0.49035848,0.64622909,0.01200538,0.04505170,-0.02092753,0.97463926,0.11525028,0.18034888,0.06534499
1761618667642,0.27729562,0.30161817,-0.05582773,-0.00067975,0.05975966,-0.00089165,0.97457861,0.11524651,0.18068054,0.06534004
1761618667653,-0.22799791,0.12364670,-0.28118281,0.04240918,0.05374757,-0.01292729,0.97450162,0.11547764,0.18097347,0.06526959
1761618667664,-0.28343011,0.14399825,0.23031221,0.03815825,0.05341013,-0.07054085,0.97444608,0.11569514,0.18127791,0.06486751
1761618667676,-0.46260525,-0.57268946,-0.13113547,0.04966939,0.02048801,-0.06093749,0.97441318,0.11598322,0.18139674,0.06451407
1761618667678,110.58600218,0.27230666,28.24737219,0.04586233,0.13845651,-0.15317365,0.97439312,0.11602679,0.18152827,0.06436855
1761618667698,-11.17225775,-0.20991623,-2.71957977,0.00373941,0.01928514,0.00615508,0.97434799,0.11606474,0.18172402,0.06443103
1761618667700,99.35544375,31.98113148,22.51821396,0.17114592,0.34138098,0.15957695,0.97425802,0.11622733,0.18204833,0.06458263
1761618667721,-9.08404206,-2.86366607,-2.15454669,0.04227320,0.04527602,0.03363430,0.97409332,0.11666909,0.18252146,0.06493410
1761618667731,2.14403765,-0.08519576,0.25834008,0.08580989,0.10646974,0.05578712,0.97391989,0.11710672,0.18306446,0.06521862
1761618667743,-0.46370054,-0.31623625,0.19352124,0.00448954,0.10036499,0.03194039,0.97379474,0.11713276,0.18364657,0.06540387
1761618667754,0.10745386,-0.26071614,0.11241422,-0.04934663,0.08308588,-0.00495052,0.97374383,0.11686629,0.18409524,0.06537714
1761618667756,75.54502026,0.72070148,19.39459904,-0.47474698,0.34531566,-0.10742093,0.97374248,0.11636780,0.18445782,0.06526435
1761618667767,-14.35998279,0.18352975,-3.53824849,-0.07454873,0.06080092,-0.00621406,0.97372994,0.11594660,0.18480134,0.06522924
1761618667786,-0.77954767,0.08075866,-0.24166124,-0.02083605,0.03772279,0.01232958,0.97367700,0.11574658,0.18516348,0.06534760
1761618667789,28.12180254,3.64998252,2.19574819,0.05104333,0.15949735,0.10742571,0.97361154,0.11582314,0.18540273,0.06550874
1761618667809,-4.24151603,-0.42940022,-0.44768692,0.01535246,0.04700706,0.00793382,0.97349659,0.11597897,0.18587985,0.06558927
1761618667812,59.51486046,5.25762931,13.58803541,0.09541025,0.36372711,0.08948947,0.97340096,0.11608392,0.18627995,0.06568771
1761618667832,-6.56054778,-0.68092041,-1.47499821,-0.00415266,0.03571853,0.01549067,0.97332702,0.11604239,0.18663714,0.06584261
1761618667833,105.82804682,-6.25855669,15.02920080,-0.03041104,0.38033715,0.25784555,0.97324886,0.11601502,0.18697944,0.06607468
1761618667854,-9.30357235,0.50765298,-1.29937653,0.00446857,0.03081878,0.00026813,0.97318247,0.11606083,0.18729533,0.06607742
1761618667856,127.63048990,3.87024157,11.55703169,0.23749224,0.38462960,0.02805829,0.97309900,0.11625082,0.18760304,0.06609987
1761618667876,-9.79560056,-0.23675904,-1.00897792,0.02171229,0.02617485,0.00298242,0.97301697,0.11647771,0.18787656,0.06613104
1761618667887,1.26008174,0.33540737,0.08565710,0.05259836,0.04874772,0.01014638,0.97293162,0.11675122,0.18813005,0.06618380
1761618667889,40.35881029,4.36096502,1.04331963,0.34148252,0.29028409,-0.12267842,0.97282939,0.11714393,0.18846388,0.06604272
1761618667900,-8.57738175,-1.42567451,-0.59553616,0.09194324,0.05542231,0.01334609,0.97270200,0.11765881,0.18877424,0.06611746
1761618667911,0.14156983,-0.26331469,0.32753087,0.02596434,0.04690847,0.02900429,0.97262375,0.11780161,0.18903224,0.06627698
1761618667922,0.09370082,0.04411549,0.05817490,-0.02108566,0.05825835,0.02711601,0.97256475,0.11768459,0.18935557,0.06642747
1761618667934,-0.50214773,-0.03821741,-0.02999341,0.00131682,0.02395980,0.01359757,0.97253281,0.11769190,0.18948855,0.06650294
1761618667945,0.06385694,0.38586279,-0.48134584,0.02427420,0.02505222,0.03604550,0.97247569,0.11782662,0.18962759,0.06670299
1761618667956,-0.04353882,-0.01844353,-0.39838020,0.05264062,0.01922269,0.09537237,0.97238299,0.11811878,0.18973428,0.06723231
1761618667967,-0.41884841,0.36127844,0.03661670,0.05694892,0.03804293,0.06763317,0.97227443,0.11844338,0.18995112,0.06761782
1761618667988,-0.49073514,-0.14009885,0.13421719,0.04984827,0.01983936,0.02266524,0.97215669,0.11895184,0.19015348,0.06784900
1761618667989,59.32977951,5.83168901,-31.50886787,0.44867654,0.18651269,0.43425914,0.97204698,0.11935565,0.19032134,0.06823984
1761618668027,-2.97985895,-0.33187273,1.60002130,0.00564661,0.00942686,0.01850874,0.97197551,0.11946067,0.19049668,0.06858410
1761618668045,1.00387051,0.19258313,-0.41255487,0.00913070,0.06244835,0.06622112,0.97180650,0.11954604,0.19108058,0.06920327
1761618668054,-0.76050716,0.88871541,-1.33684420,-0.07109617,0.00430434,-0.02069992,0.97184722,0.11923678,0.19109930,0.06911322
1761618668066,-0.82933328,-0.09557657,0.70737730,-0.01239077,-0.00882106,0.06899180,0.97183696,0.11916057,0.19104505,0.06953752
1761618668077,0.02956837,-0.23688596,0.04956585,0.02240601,0.04886676,0.13512887,0.97171329,0.11928605,0.19131870,0.07029424
1761618668090,-0.13997895,-0.57491490,0.36526578,-0.00030553,0.06566175,0.15079311,0.97156399,0.11928414,0.19172909,0.07123670
1761618668099,0.15390877,-0.38737405,-0.17362949,0.00798790,0.06578993,0.12606813,0.97145351,0.11932208,0.19204159,0.07183552
1761618668109,0.13151100,-0.10732013,0.10627530,-0.03022383,0.03621929,0.10755833,0.97139575,0.11916945,0.19222450,0.07237869
1761618668120,0.06544223,-0.13673101,-0.07492661,-0.01296224,0.01264779,0.08607129,0.97135645,0.11910010,0.19229216,0.07283917
1761618668132,-0.02438653,-0.03060018,0.09230055,0.00718739,0.02034136,0.02878136,0.97131402,0.11914323,0.19241421,0.07301186
1761618668144,0.01742694,-0.14226525,-0.11635488,0.02707554,0.01120883,0.01116677,0.97127731,0.11929891,0.19247866,0.07307607
1761618668155,0.25870396,0.09000728,-0.28874876,0.02957139,0.04388650,-0.00968368,0.97121114,0.11946747,0.19272882,0.07302088
1761618668196,-0.19577098,0.13707612,0.21030250,0.02545268,0.01632658,0.00728545,0.97106840,0.11999179,0.19306514,0.07317096
1761618668222,1.06880884,-0.05649004,-0.98795375,0.12759915,0.19634131,0.06200793,0.97028980,0.12165058,0.19561758,0.07397706
1761618668244,-0.27936293,-0.15170104,0.56708522,-0.07613854,0.03909093,0.00084435,0.97030710,0.12080544,0.19605149,0.07398643
1761618668255,2.05460964,1.06980984,-3.73622962,0.04453502,0.03447787,0.00445952,0.97024151,0.12103257,0.19622733,0.07400917
1761618668292,-0.82904093,-0.13234054,1.06683557,0.00621215,0.00413025,0.00074420,0.97021025,0.12114905,0.19630477,0.07402313
1761618668312,1.64970003,-0.23009348,-0.98591602,-0.17405633,-0.02894400,0.04459539,0.97044681,0.11943459,0.19601967,0.07446239
1761618668332,-0.95362742,0.23985319,0.90566648,-0.15507784,-0.02398301,0.03309803,0.97065937,0.11788382,0.19577984,0.07479337
1761618668355,-0.17069006,-0.42974612,0.25837612,-0.13676358,-0.00120667,0.02175564,0.97083407,0.11629736,0.19576584,0.07504574
1761618668366,0.81511010,-1.20247919,0.11103442,-0.24064320,0.03450272,0.03684420,0.97093868,0.11496179,0.19595733,0.07525022
1761618668388,-0.34910073,0.81292311,0.01939176,-0.10993080,0.02284047,0.07543412,0.97096475,0.11379652,0.19619944,0.07604983
1761618668400,-0.32781775,1.01764862,-0.61032652,0.04605927,0.00785682,0.05561328,0.97089604,0.11407518,0.19624698,0.07638629
1761618668410,0.02330525,0.43585582,-0.32900120,0.13476063,0.01905679,0.06374447,0.97076603,0.11478267,0.19634702,0.07672094
1761618668421,0.28273750,-0.40820119,0.03471389,0.17442276,0.04758729,0.01350620,0.97059484,0.11573328,0.19660638,0.07679455
1761618668432,0.02926784,-0.70970816,0.28261839,0.11344726,0.03822810,0.00314678,0.97046976,0.11639127,0.19682810,0.07681280
1761618668444,0.56898740,-0.31192538,-0.25158715,0.05134572,0.04241744,0.00356569,0.97038695,0.11667367,0.19706139,0.07683242
1761618668455,0.00395382,0.01222435,0.30776379,0.00372607,0.02487155,-0.00905593,0.97035873,0.11669566,0.19720814,0.07677899
1761618668466,0.57226323,1.39650608,-0.32108483,-0.07590014,0.01729555,0.03072004,0.97037533,0.11629718,0.19729894,0.07694027
1761618668476,-0.61615414,-0.50651229,-0.28911370,0.03034835,0.01688705,-0.08399999,0.97037304,0.11645803,0.19738844,0.07649507
1761618668488,-0.21557854,-0.92888650,-0.27052566,0.06612457,0.03197288,-0.13729797,0.97035221,0.11683163,0.19756909,0.07571933
1761618668499,0.60418354,-0.65294691,-0.04573075,-0.01974342,0.01434262,-0.06951194,0.97037921,0.11672206,0.19764869,0.07533354
1761618668510,0.49115328,0.49657935,0.57011181,-0.12951114,0.02050174,-0.06612851,0.97046818,0.11602270,0.19775940,0.07497645
1761618668521,-0.80296872,0.25016848,-0.19599188,-0.12431356,-0.00671806,-0.09432588,0.97059831,0.11533276,0.19772211,0.07445294
1761618668533,-0.01611225,0.00808228,-0.06415136,-0.08064109,-0.00304203,-0.11506927,0.97071400,0.11484084,0.19770356,0.07375102
1761618668543,0.37467914,-0.75645680,-0.59048056,-0.06947653,-0.01706965,-0.11984485,0.97082189,0.11447957,0.19761479,0.07312782
1761618668554,-0.11564766,0.11838396,0.59037198,-0.14203826,-0.02850171,-0.02387901,0.97095668,0.11369125,0.19745661,0.07299529
1761618668566,-0.28019516,0.21067914,0.28767668,-0.13556567,-0.02085392,-0.05815299,0.97110196,0.11288464,0.19733253,0.07264928
1761618668577,-0.01875721,0.07293111,-0.21103151,-0.13051138,-0.02102374,-0.09895479,0.97124651,0.11217988,0.19721900,0.07211493
1761618668588,-0.01612549,0.00256664,0.12815732,-0.10555736,-0.03920828,-0.07105437,0.97138735,0.11159403,0.19700139,0.07172058
1761618668599,0.30090162,-0.08169576,0.32460609,-0.12209186,-0.03542728,-0.03962339,0.97152102,0.11091642,0.19680477,0.07150067
1761618668610,-0.42835368,-0.48338203,-0.03106125,-0.11315749,-0.05555625,-0.09351023,0.97168987,0.11029972,0.19650199,0.07099104
1761618668622,-0.20979313,0.36596162,0.53639735,-0.14206004,-0.07173615,-0.12312562,0.97191702,0.10948287,0.19608951,0.07028306
1761618668633,0.32465243,-0.41223715,-0.43075728,-0.10935279,-0.07605298,-0.02697613,0.97207517,0.10889783,0.19568262,0.07013874
1761618668643,-0.29215345,0.97227689,0.07461745,-0.08252650,-0.05659386,0.07795130,0.97215749,0.10844394,0.19537136,0.07056747
1761618668655,-0.66028834,1.31546170,-0.05091445,-0.00264431,-0.01154971,0.09065938,0.97213374,0.10842820,0.19530264,0.07110690
1761618668666,-0.17834810,-0.71779880,-0.37803853,0.13473565,0.03653342,0.07919338,0.97198128,0.10915578,0.19549992,0.07153454
1761618668678,-0.26036181,-0.28950281,0.38390653,0.02609603,0.01022400,-0.04676247,0.97197226,0.10930713,0.19555922,0.07126332
1761618668688,0.71420843,-0.67776322,0.69464690,0.08460500,0.04660774,-0.03605859,0.97189007,0.10973439,0.19579459,0.07108122
1761618668699,0.01133255,-0.04384956,0.09315344,0.02649416,0.02715440,-0.01170235,0.97184783,0.10988143,0.19594529,0.07101627
1761618668711,-0.30631414,0.44381234,0.19440407,0.00913156,0.02088755,0.01149552,0.97181162,0.10993576,0.19606957,0.07108467
1761618668721,-0.24872911,-0.41404139,0.10022837,0.02440527,0.04769152,-0.05677887,0.97176750,0.11006633,0.19632472,0.07078091
1761618668732,0.19877795,-0.14442182,-0.15176769,0.00021404,0.05251035,-0.04783410,0.97172846,0.11006750,0.19661091,0.07052021
1761618668743,0.42442159,0.40360186,-0.46330182,-0.03181484,0.04364551,0.06296941,0.97167496,0.10989411,0.19684877,0.07086339
1761618668755,-0.66063283,-0.32569690,0.61168265,-0.04368333,0.06224824,0.09536474,0.97159134,0.10964511,0.19720359,0.07140697
1761618668768,-0.34820799,0.26922030,-0.00587898,-0.01166199,0.07246385,0.01406815,0.97149456,0.10956698,0.19768910,0.07150123
1761618668777,0.37377857,0.07938417,-0.36520034,0.06042764,0.14121982,-0.04243213,0.97134672,0.10984192,0.19833165,0.07130816
1761618668789,-0.00635042,-0.05324184,0.15051214,0.03065277,0.09545388,-0.00687222,0.97121970,0.11001511,0.19887096,0.07126933
1761618668800,0.21021617,-0.39904153,0.10933831,-0.06722711,0.07556442,-0.08853435,0.97121178,0.10963864,0.19929412,0.07077354
1761618668810,0.00027032,-0.42943052,0.41392114,-0.19248480,0.02912417,-0.17864745,0.97136183,0.10862809,0.19944702,0.06983564
1761618668821,-0.04362175,-0.39213618,0.29547655,-0.23318178,0.00996543,-0.20024312,0.97157358,0.10733394,0.19950233,0.06872429
1761618668833,0.10523919,-0.10885181,-0.04704112,-0.19596443,0.01810694,-0.03249353,0.97169521,0.10614835,0.19961188,0.06852771
1761618668844,0.68748293,-0.18138285,1.04397535,-0.20991733,0.04698004,0.15144485,0.97170732,0.10509876,0.19984678,0.06928493
1761618668855,-0.57616682,1.89008238,-1.38663845,-0.07524138,0.08221290,0.12884918,0.97160084,0.10465484,0.20033183,0.07004514
1761618668866,-0.14403659,-1.53302504,-0.32953458,0.06277627,0.09510674,0.08066928,0.97142672,0.10499383,0.20084541,0.07048076
1761618668877,-0.01559244,1.42660905,0.09960857,0.09884850,0.08154823,0.03712381,0.97125709,0.10554738,0.20130208,0.07068865
1761618668888,0.20680419,0.00040134,0.13789292,0.00389473,0.03303742,0.01650378,0.97121047,0.10556880,0.20148379,0.07077942
1761618668899,0.13989851,-0.11200501,0.14088371,-0.02984886,0.02135688,-0.06194533,0.97122870,0.10540464,0.20160125,0.07043872
1761618668911,0.13702447,-0.30127539,0.02479566,-0.04578072,-0.03224490,-0.06524457,0.97132201,0.10514369,0.20141745,0.07006683
1761618668922,-0.05929442,-0.15555459,0.08962549,-0.07664805,-0.06367342,-0.09719382,0.97148703,0.10469913,0.20104815,0.06950310
1761618668934,0.55566413,-1.71771937,-1.07405993,0.02819827,-0.10637610,-0.02010188,0.97160317,0.10485986,0.20044180,0.06938852
1761618668945,0.34514749,2.73607914,1.40027508,-0.18203818,-0.13013340,0.11598110,0.97181799,0.10383134,0.19970655,0.07004382
1761618668956,-0.36146923,-0.38410195,-1.51081498,0.03928842,-0.12087886,0.08530208,0.97189519,0.10404153,0.19905985,0.07050018
1761618668967,-0.55419629,0.21566389,-0.33438690,0.11468007,-0.10063384,0.04221668,0.97192534,0.10470668,0.19847617,0.07074504
1761618668979,0.51730676,-0.28194464,0.00608702,0.10231912,-0.10167909,0.07531209,0.97194876,0.10527967,0.19790677,0.07116679
1761618668989,-0.22014810,-0.14869000,0.23727018,0.04698276,-0.11876266,0.02023483,0.97204448,0.10553572,0.19725951,0.07127707
1761618669025,-0.46464784,-0.09476865,0.30246351,-0.01164721,-0.03850548,0.00761207,0.97219544,0.10532898,0.19657604,0.07141218
1761618669034,7.73758903,-4.48520851,-2.22568639,-0.52828982,-0.30852742,0.03111718,0.97270205,0.10303092,0.19523395,0.07154754
1761618669055,-2.72110760,1.68316540,0.61731330,-0.10470088,-0.02359717,0.05307661,0.97283171,0.10188445,0.19497556,0.07212873
1761618669066,0.06616578,0.38285256,-0.88198525,-0.04858574,-0.00523138,0.09179138,0.97282794,0.10162209,0.19494731,0.07262440
1761618669078,-0.45599821,-0.14251113,0.40123937,-0.01616810,0.00282823,-0.01881496,0.97284296,0.10152589,0.19496414,0.07251245
1761618669089,0.56996804,-0.43952492,0.40313158,-0.00450455,0.02487670,-0.01982654,0.97282563,0.10150021,0.19510593,0.07239944
1761618669100,-0.52011932,0.34936647,-0.22574296,-0.00998576,0.01434721,0.00737142,0.97281263,0.10144579,0.19518413,0.07243962
1761618669111,-0.03754662,0.00853913,0.14565064,-0.03773537,0.01137095,-0.02936151,0.97283275,0.10124768,0.19524382,0.07228547
1761618669123,0.11373515,0.00221638,0.09037642,-0.06228758,0.01312661,-0.02447643,0.97286554,0.10088641,0.19531996,0.07214351
1761618669134,-0.00026690,-0.07042164,-0.03603630,-0.05499020,-0.00415539,-0.00879405,0.97290539,0.10058121,0.19529689,0.07209470
1761618669145,0.17517507,-0.00373728,-0.08525716,-0.06459187,-0.00364289,0.00918435,0.97294367,0.10021304,0.19527613,0.07214705
1761618669155,0.28306868,0.08368076,-0.51067993,-0.06166873,-0.00923585,0.01850102,0.97297812,0.09990161,0.19522949,0.07224048
1761618669167,-0.25347753,0.17005873,0.02123615,-0.04478368,-0.03222303,-0.00578160,0.97304587,0.09963739,0.19503937,0.07220637
1761618669178,0.18114583,0.04666740,-0.22753968,-0.01831221,0.00110763,-0.02136472,0.97306319,0.09953942,0.19504530,0.07209207
1761618669189,0.34897704,-0.06755775,-0.49204218,-0.02914627,-0.01874238,-0.00744841,0.97310436,0.09937474,0.19493940,0.07204998
1761618669200,-0.00796820,-0.37854701,0.57681695,-0.05774733,-0.02872579,0.00606960,0.97316478,0.09906291,0.19478429,0.07208276
1761618669211,-0.10616991,0.11815303,0.09938462,-0.07494040,-0.01509805,-0.04995385,0.97324859,0.09862450,0.19469596,0.07179053
1761618669223,0.42322708,-0.49848242,-0.28714573,-0.05986798,-0.04900426,-0.01038970,0.97334497,0.09827727,0.19441174,0.07173027
1761618669234,-0.74636789,0.22142782,0.24366733,-0.11566836,-0.08739681,-0.07164539,0.97353896,0.09762374,0.19391795,0.07132547
1761618669245,0.41763943,-0.40050236,-0.22506678,-0.12321092,-0.05576703,-0.02578133,0.97367052,0.09698305,0.19362796,0.07119141
1761618669255,0.31420059,0.32354728,0.05170570,-0.15658461,-0.06140217,0.05678697,0.97379426,0.09616098,0.19330560,0.07148954
1761618669267,-0.10438995,0.50686215,0.11415505,-0.13693277,-0.04089946,0.05980796,0.97389303,0.09537361,0.19307042,0.07183344
1761618669278,-0.58506306,0.49774529,-0.37884727,-0.05177037,-0.06397678,0.01432559,0.97398808,0.09507852,0.19270576,0.07191509
1761618669288,0.44834582,-0.10057303,-0.46192459,0.01386698,-0.06966809,0.01249714,0.97404785,0.09515063,0.19234348,0.07198008
1761618669301,-0.37753247,-0.43324270,0.29276636,0.03875581,-0.05544220,-0.01689170,0.97410073,0.09539479,0.19199420,0.07187366
1761618669312,0.74661238,-0.07779465,-0.06541644,-0.02903429,-0.06826368,0.01061587,0.97418210,0.09524236,0.19163581,0.07192939
1761618669323,-0.49372768,0.30991422,0.33145897,-0.08013372,-0.07656830,-0.02538824,0.97432060,0.09479361,0.19120703,0.07178722
1761618669334,-0.08597547,0.54274593,0.00617022,-0.08104291,-0.05973249,-0.06638481,0.97445389,0.09435193,0.19088149,0.07142542
1761618669346,0.09672084,-0.38832022,-0.17612535,-0.03008763,-0.06758117,0.00073535,0.97455037,0.09417140,0.19047600,0.07142983
1761618669357,0.02805587,-0.58267343,-0.15796921,-0.01469584,-0.03779587,-0.00617479,0.97460358,0.09408690,0.19025867,0.07139433
1761618669368,0.26848706,-0.39395693,-0.12382999,-0.03743746,-0.06908029,0.01680568,0.97468759,0.09388849,0.18989255,0.07148340
1761618669378,-0.29456902,0.10769398,0.51196845,-0.08800606,-0.09632713,-0.03233082,0.97483985,0.09343525,0.18939646,0.07131690
1761618669389,-0.24121806,0.37437949,0.28895772,-0.11150668,-0.09687320,-0.05050196,0.97502703,0.09280524,0.18884913,0.07103156
1761618669402,-0.25333709,-0.17958381,0.18703928,-0.10284868,-0.08188916,0.00729188,0.97518116,0.09217272,0.18834551,0.07107640
1761618669412,0.06945153,-0.30243542,0.18477682,-0.12587516,-0.07610148,-0.03683796,0.97532726,0.09154335,0.18796500,0.07089221
1761618669423,-0.59821389,0.10374164,-0.03958044,-0.09620522,-0.04877684,-0.06707904,0.97545518,0.09101422,0.18769673,0.07052328
1761618669434,-0.00315488,0.18319798,0.25801364,-0.09245685,-0.04791632,0.01445308,0.97555160,0.09048259,0.18742121,0.07060638
1761618669445,1.23936864,-0.03235348,-1.09682597,-0.05745710,-0.02605679,0.04387220,0.97559053,0.09016945,0.18727920,0.07084549
1761618669456,-1.54411306,0.30518068,0.84116727,-0.03413011,-0.03013570,0.00890069,0.97563445,0.08998856,0.18711948,0.07089266
