# Session Metadata: MmuNSyD4,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
MmuNSyD4,pose,1776736497726,0.00224876,1.96899994,-0.00112820,0.00092238,-0.01037952,0.06479581,0.99784414,normal
MmuNSyD4,pose,1776736497738,0.00257683,1.96873664,-0.00138187,-0.00081012,-0.01194108,0.06460057,0.99783943,normal
MmuNSyD4,pose,1776736497750,0.00300026,1.96841386,-0.00165367,-0.00285511,-0.01358369,0.06446889,0.99782318,normal
MmuNSyD4,pose,1776736497762,0.00337601,1.96808384,-0.00191212,-0.00506169,-0.01525760,0.06411489,0.99781304,normal
MmuNSyD4,pose,1776736497772,0.00386047,1.96775299,-0.00217819,-0.00749505,-0.01701543,0.06388979,0.99778374,normal
MmuNSyD4,pose,1776736497784,0.00436974,1.96735270,-0.00251770,-0.00992758,-0.01900965,0.06361316,0.99774418,normal
MmuNSyD4,pose,1776736497796,0.00487900,1.96693012,-0.00281620,-0.01256741,-0.02112454,0.06335071,0.99768858,normal
MmuNSyD4,pose,1776736497807,0.00542259,1.96637792,-0.00310230,-0.01529005,-0.02344534,0.06285170,0.99763029,normal
MmuNSyD4,pose,1776736497818,0.00602722,1.96585033,-0.00341797,-0.01834974,-0.02566713,0.06245087,0.99754918,normal
MmuNSyD4,pose,1776736497830,0.00664902,1.96534307,-0.00384617,-0.02159163,-0.02795574,0.06204518,0.99744808,normal
MmuNSyD4,pose,1776736497842,0.00729752,1.96477247,-0.00427628,-0.02463391,-0.02999812,0.06108151,0.99737773,normal
MmuNSyD4,pose,1776736497850,0.00784683,1.96424538,-0.00467682,-0.02737781,-0.03208140,0.06031832,0.99728779,normal
MmuNSyD4,pose,1776736497862,0.00857925,1.96349493,-0.00519753,-0.03091467,-0.03483564,0.05943613,0.99714498,normal
MmuNSyD4,pose,1776736497874,0.00927353,1.96281900,-0.00566292,-0.03419516,-0.03724414,0.05857093,0.99700201,normal
MmuNSyD4,pose,1776736497884,0.00997162,1.96215438,-0.00618744,-0.03750804,-0.03992385,0.05787488,0.99681981,normal
MmuNSyD4,pose,1776736497895,0.01082039,1.96145652,-0.00669861,-0.04110404,-0.04255047,0.05745140,0.99659382,normal
MmuNSyD4,pose,1776736497907,0.01151657,1.96071956,-0.00728416,-0.04511670,-0.04559690,0.05629423,0.99635153,normal
MmuNSyD4,pose,1776736497918,0.01225281,1.95987368,-0.00790501,-0.04918390,-0.04859415,0.05499255,0.99609004,normal
MmuNSyD4,pose,1776736497930,0.01306152,1.95895926,-0.00849724,-0.05354610,-0.05143276,0.05371815,0.99579207,normal
MmuNSyD4,pose,1776736497941,0.01389694,1.95799560,-0.00911427,-0.05833909,-0.05468169,0.05244768,0.99541735,normal
MmuNSyD4,pose,1776736497952,0.01473427,1.95694936,-0.00978088,-0.06329407,-0.05811527,0.05073533,0.99500874,normal
MmuNSyD4,pose,1776736497964,0.01564407,1.95597272,-0.01047516,-0.06827060,-0.06164613,0.04930301,0.99453914,normal
MmuNSyD4,pose,1776736497974,0.01663780,1.95502844,-0.01129913,-0.07249972,-0.06534312,0.04855250,0.99404060,normal
MmuNSyD4,pose,1776736497986,0.01757240,1.95415715,-0.01211262,-0.07676149,-0.06894464,0.04737787,0.99353392,normal
MmuNSyD4,pose,1776736497997,0.01880264,1.95322501,-0.01294994,-0.08002397,-0.07307340,0.04753883,0.99297357,normal
MmuNSyD4,pose,1776736498009,0.01966095,1.95205361,-0.01368046,-0.08520722,-0.07698868,0.04573420,0.99233102,normal
MmuNSyD4,pose,1776736498021,0.02059937,1.95086128,-0.01436234,-0.08963263,-0.08041498,0.04413124,0.99174183,normal
MmuNSyD4,pose,1776736498034,0.02166748,1.94979415,-0.01510048,-0.09493226,-0.08398050,0.04274576,0.99101359,normal
MmuNSyD4,pose,1776736498045,0.02263260,1.94884709,-0.01578045,-0.09900138,-0.08717761,0.04180747,0.99037918,normal
MmuNSyD4,pose,1776736498056,0.02363586,1.94790683,-0.01647091,-0.10293081,-0.09049952,0.04111410,0.98970941,normal
MmuNSyD4,pose,1776736498067,0.02458763,1.94701116,-0.01714993,-0.10656021,-0.09365002,0.04017056,0.98907074,normal
MmuNSyD4,pose,1776736498078,0.02548599,1.94612261,-0.01780891,-0.11030243,-0.09655867,0.03907965,0.98842429,normal
MmuNSyD4,pose,1776736498089,0.02632713,1.94523114,-0.01844311,-0.11408863,-0.09920562,0.03800581,0.98777406,normal
MmuNSyD4,pose,1776736498100,0.02713203,1.94443946,-0.01908588,-0.11713907,-0.10166431,0.03668071,0.98721696,normal
MmuNSyD4,pose,1776736498112,0.02788734,1.94377339,-0.01975060,-0.11980232,-0.10414139,0.03576621,0.98667257,normal
MmuNSyD4,pose,1776736498123,0.02860260,1.94317900,-0.02035999,-0.12204970,-0.10630242,0.03470890,0.98620432,normal
MmuNSyD4,pose,1776736498134,0.02923203,1.94266686,-0.02095222,-0.12406537,-0.10825745,0.03366449,0.98577625,normal
MmuNSyD4,pose,1776736498145,0.02980423,1.94217641,-0.02153111,-0.12587113,-0.11010272,0.03271716,0.98537477,normal
MmuNSyD4,pose,1776736498156,0.03039169,1.94169817,-0.02214050,-0.12734017,-0.11167488,0.03197141,0.98503352,normal
MmuNSyD4,pose,1776736498167,0.03092766,1.94126222,-0.02270794,-0.12896579,-0.11319101,0.03139380,0.98466748,normal
MmuNSyD4,pose,1776736498179,0.03143311,1.94084615,-0.02324772,-0.13041237,-0.11462484,0.03069466,0.98433307,normal
MmuNSyD4,pose,1776736498189,0.03187180,1.94049411,-0.02371693,-0.13191360,-0.11600509,0.03003422,0.98399165,normal
MmuNSyD4,pose,1776736498201,0.03233337,1.94019870,-0.02414131,-0.13337741,-0.11731488,0.02961793,0.98365160,normal
MmuNSyD4,pose,1776736498212,0.03276443,1.93994436,-0.02455902,-0.13467259,-0.11866442,0.02936483,0.98332078,normal
MmuNSyD4,pose,1776736498223,0.03322601,1.93969511,-0.02498913,-0.13575691,-0.11999914,0.02921826,0.98301402,normal
MmuNSyD4,pose,1776736498234,0.03366852,1.93947638,-0.02539730,-0.13678061,-0.12144331,0.02923811,0.98269411,normal
MmuNSyD4,pose,1776736498245,0.03412247,1.93928655,-0.02579784,-0.13775430,-0.12293393,0.02928943,0.98237118,normal
MmuNSyD4,pose,1776736498256,0.03453445,1.93911888,-0.02612400,-0.13859425,-0.12441689,0.02929340,0.98206617,normal
MmuNSyD4,pose,1776736498268,0.03494263,1.93894782,-0.02642822,-0.13936188,-0.12590605,0.02928388,0.98176799,normal
MmuNSyD4,pose,1776736498279,0.03534317,1.93879025,-0.02670479,-0.14007540,-0.12748945,0.02917853,0.98146520,normal
MmuNSyD4,pose,1776736498290,0.03578186,1.93868224,-0.02704334,-0.14061155,-0.12907490,0.02900396,0.98118644,normal
MmuNSyD4,pose,1776736498301,0.03621292,1.93859686,-0.02733994,-0.14103163,-0.13061635,0.02891910,0.98092463,normal
MmuNSyD4,pose,1776736498312,0.03664780,1.93852202,-0.02763653,-0.14124317,-0.13214219,0.02892681,0.98068958,normal
MmuNSyD4,pose,1776736498323,0.03703117,1.93848589,-0.02790928,-0.14147187,-0.13358758,0.02887333,0.98046234,normal
MmuNSyD4,pose,1776736498335,0.03740692,1.93844643,-0.02813435,-0.14165009,-0.13488484,0.02879120,0.98026139,normal
MmuNSyD4,pose,1776736498345,0.03775787,1.93840919,-0.02835751,-0.14186082,-0.13610864,0.02862908,0.98006649,normal
MmuNSyD4,pose,1776736498357,0.03808784,1.93839127,-0.02857971,-0.14195532,-0.13723684,0.02832185,0.97990439,normal
MmuNSyD4,pose,1776736498368,0.03842163,1.93839481,-0.02879143,-0.14190758,-0.13819460,0.02799929,0.97978596,normal
MmuNSyD4,pose,1776736498379,0.03872299,1.93843985,-0.02899551,-0.14187944,-0.13895398,0.02784285,0.97968709,normal
MmuNSyD4,pose,1776736498390,0.03902817,1.93855365,-0.02914047,-0.14149527,-0.13959311,0.02760523,0.97965851,normal
MmuNSyD4,pose,1776736498401,0.03929901,1.93866426,-0.02927208,-0.14101175,-0.14019797,0.02747705,0.97964546,normal
MmuNSyD4,pose,1776736498413,0.03953934,1.93880333,-0.02938747,-0.14053110,-0.14081109,0.02714873,0.97963575,normal
MmuNSyD4,pose,1776736498424,0.03977585,1.93893671,-0.02954769,-0.13997079,-0.14143303,0.02673419,0.97963777,normal
MmuNSyD4,pose,1776736498435,0.04001045,1.93907099,-0.02965450,-0.13940938,-0.14202544,0.02648983,0.97963875,normal
MmuNSyD4,pose,1776736498446,0.04018211,1.93923065,-0.02974224,-0.13885349,-0.14269767,0.02605189,0.97963176,normal
MmuNSyD4,pose,1776736498458,0.04032135,1.93936133,-0.02976131,-0.13807947,-0.14322007,0.02560670,0.97967666,normal
MmuNSyD4,pose,1776736498469,0.04045105,1.93956697,-0.02975273,-0.13723095,-0.14364955,0.02523214,0.97974273,normal
MmuNSyD4,pose,1776736498480,0.04059982,1.93979070,-0.02976990,-0.13603480,-0.14411233,0.02488082,0.97985056,normal
MmuNSyD4,pose,1776736498491,0.04075432,1.94007649,-0.02979851,-0.13481066,-0.14451504,0.02452797,0.97996932,normal
MmuNSyD4,pose,1776736498502,0.04089737,1.94038375,-0.02982426,-0.13376152,-0.14491220,0.02440285,0.98005756,normal
MmuNSyD4,pose,1776736498513,0.04107285,1.94070594,-0.02984428,-0.13265886,-0.14524625,0.02423089,0.98016224,normal
MmuNSyD4,pose,1776736498525,0.04125214,1.94103444,-0.02986717,-0.13149727,-0.14556301,0.02405186,0.98027618,normal
MmuNSyD4,pose,1776736498536,0.04143906,1.94134988,-0.02988052,-0.13039912,-0.14585049,0.02390113,0.98038382,normal
MmuNSyD4,pose,1776736498547,0.04159164,1.94165794,-0.02988815,-0.12923422,-0.14617925,0.02351767,0.98049837,normal
MmuNSyD4,pose,1776736498558,0.04176712,1.94191782,-0.02989388,-0.12785664,-0.14655057,0.02304864,0.98063468,normal
MmuNSyD4,pose,1776736498569,0.04189110,1.94228873,-0.02989864,-0.12652200,-0.14700473,0.02246465,0.98075335,normal
MmuNSyD4,pose,1776736498581,0.04208755,1.94263704,-0.02988720,-0.12507819,-0.14744757,0.02212024,0.98087989,normal
MmuNSyD4,pose,1776736498592,0.04226303,1.94293951,-0.02978706,-0.12362504,-0.14790575,0.02186641,0.98100081,normal
MmuNSyD4,pose,1776736498603,0.04243851,1.94330161,-0.02967739,-0.12221538,-0.14817737,0.02133668,0.98114811,normal
MmuNSyD4,pose,1776736498614,0.04261017,1.94366057,-0.02955437,-0.12051966,-0.14839292,0.02086170,0.98133549,normal
MmuNSyD4,pose,1776736498625,0.04276276,1.94403286,-0.02949905,-0.11876102,-0.14856166,0.02059880,0.98152990,normal
MmuNSyD4,pose,1776736498636,0.04290771,1.94442516,-0.02941227,-0.11709728,-0.14867585,0.02011269,0.98172257,normal
MmuNSyD4,pose,1776736498648,0.04304123,1.94483010,-0.02928162,-0.11548120,-0.14871454,0.01940767,0.98192231,normal
MmuNSyD4,pose,1776736498659,0.04319382,1.94514493,-0.02908802,-0.11399326,-0.14881099,0.01892745,0.98209092,normal
MmuNSyD4,pose,1776736498670,0.04333115,1.94545073,-0.02888489,-0.11250518,-0.14884473,0.01822595,0.98227066,normal
MmuNSyD4,pose,1776736498681,0.04346466,1.94576300,-0.02869797,-0.11113587,-0.14891846,0.01765028,0.98242586,normal
MmuNSyD4,pose,1776736498694,0.04361534,1.94609125,-0.02854347,-0.10990857,-0.14891114,0.01698853,0.98257670,normal
MmuNSyD4,pose,1776736498704,0.04376221,1.94637671,-0.02839851,-0.10890620,-0.14881719,0.01640649,0.98271242,normal
MmuNSyD4,pose,1776736498714,0.04392242,1.94661486,-0.02823544,-0.10816388,-0.14872607,0.01596448,0.98281548,normal
MmuNSyD4,pose,1776736498725,0.04411316,1.94677548,-0.02808952,-0.10758242,-0.14856869,0.01544478,0.98291140,normal
MmuNSyD4,pose,1776736498736,0.04433060,1.94685968,-0.02798080,-0.10709887,-0.14841915,0.01494087,0.98299459,normal
MmuNSyD4,pose,1776736498748,0.04454613,1.94691261,-0.02786446,-0.10694016,-0.14825512,0.01435190,0.98304539,normal
MmuNSyD4,pose,1776736498759,0.04474831,1.94694215,-0.02779961,-0.10689538,-0.14809303,0.01378467,0.98308281,normal
