UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761621675828,1,right,-0.02477168,1.59992076,-0.00065386,0.09380750,0.40839484,0.00220972,0.90796967
1761621675859,0,left,-0.07010505,1.59443818,0.04978192,0.09385210,0.40812083,0.00255272,0.90808736
1761621675859,1,right,-0.02472442,1.59996679,-0.00062616,0.09385210,0.40812083,0.00255272,0.90808736
1761621675871,0,left,-0.07011385,1.59444186,0.04974915,0.09341512,0.40777840,0.00270854,0.90828578
1761621675871,1,right,-0.02469531,1.59996118,-0.00062579,0.09341512,0.40777840,0.00270854,0.90828578
1761621675893,0,left,-0.07013518,1.59441373,0.04969131,0.09286242,0.40769459,0.00285354,0.90837963
1761621675893,1,right,-0.02470745,1.59991927,-0.00067685,0.09286242,0.40769459,0.00285354,0.90837963
1761621675938,0,left,-0.07016450,1.59436632,0.04962915,0.09274361,0.40761550,0.00300836,0.90842676
1761621675938,1,right,-0.02472812,1.59988343,-0.00072993,0.09274361,0.40761550,0.00300836,0.90842676
1761621675972,0,left,-0.07020622,1.59431498,0.04956428,0.09244777,0.40750513,0.00318835,0.90850581
1761621675972,1,right,-0.02475775,1.59983658,-0.00078341,0.09244777,0.40750513,0.00318835,0.90850581
1761621675984,0,left,-0.07025219,1.59427085,0.04948663,0.09211879,0.40733815,0.00317798,0.90861415
1761621675984,1,right,-0.02478519,1.59977087,-0.00084668,0.09211879,0.40733815,0.00317798,0.90861415
1761621676028,0,left,-0.07026511,1.59425648,0.04943213,0.09180479,0.40726205,0.00308653,0.90868035
1761621676028,1,right,-0.02478959,1.59972687,-0.00089672,0.09180479,0.40726205,0.00308653,0.90868035
1761621676062,0,left,-0.07025673,1.59425995,0.04936293,0.09198037,0.40707415,0.00270655,0.90874800
1761621676062,1,right,-0.02476010,1.59969075,-0.00095111,0.09198037,0.40707415,0.00270655,0.90874800
1761621676093,0,left,-0.07021593,1.59428966,0.04931296,0.09198023,0.40685975,0.00247934,0.90884467
1761621676093,1,right,-0.02469538,1.59968970,-0.00098277,0.09198023,0.40685975,0.00247934,0.90884467
1761621676129,0,left,-0.07017220,1.59432684,0.04927312,0.09236190,0.40663082,0.00208016,0.90890942
1761621676129,1,right,-0.02462606,1.59969577,-0.00100275,0.09236190,0.40663082,0.00208016,0.90890942
1761621676161,0,left,-0.07003938,1.59446042,0.04924923,0.09279721,0.40628011,0.00121668,0.90902347
1761621676161,1,right,-0.02445405,1.59974222,-0.00100035,0.09279721,0.40628011,0.00121668,0.90902347
1761621676205,0,left,-0.06993683,1.59452805,0.04921842,0.09251273,0.40628180,0.00103565,0.90905193
1761621676205,1,right,-0.02435164,1.59977175,-0.00103528,0.09251273,0.40628180,0.00103565,0.90905193
1761621676210,0,left,-0.06990048,1.59453749,0.04918776,0.09247286,0.40627699,0.00104314,0.90905813
1761621676210,1,right,-0.02431476,1.59977985,-0.00106559,0.09247286,0.40627699,0.00104314,0.90905813
1761621676274,0,left,-0.06989814,1.59453477,0.04914891,0.09221717,0.40614222,0.00107091,0.90914429
1761621676274,1,right,-0.02429751,1.59976475,-0.00109222,0.09221717,0.40614222,0.00107091,0.90914429
1761621676294,0,left,-0.06992161,1.59447086,0.04908901,0.09152556,0.40627088,0.00161282,0.90915590
1761621676294,1,right,-0.02433540,1.59973126,-0.00116203,0.09152556,0.40627088,0.00161282,0.90915590
1761621676327,0,left,-0.06999758,1.59440588,0.04903848,0.09133616,0.40613034,0.00175681,0.90923747
1761621676327,1,right,-0.02439589,1.59967190,-0.00119793,0.09133616,0.40613034,0.00175681,0.90923747
1761621676372,0,left,-0.07002692,1.59438357,0.04900778,0.09117282,0.40612257,0.00166781,0.90925749
1761621676372,1,right,-0.02442435,1.59962946,-0.00122992,0.09117282,0.40612257,0.00166781,0.90925749
1761621676383,0,left,-0.07003745,1.59436949,0.04896869,0.09109407,0.40615215,0.00149440,0.90925248
1761621676383,1,right,-0.02443807,1.59958993,-0.00127455,0.09109407,0.40615215,0.00149440,0.90925248
1761621676429,0,left,-0.07002401,1.59437893,0.04896061,0.09137392,0.40617068,0.00126851,0.90921646
1761621676429,1,right,-0.02442658,1.59958711,-0.00128569,0.09137392,0.40617068,0.00126851,0.90921646
1761621676460,0,left,-0.06999589,1.59439470,0.04898105,0.09166156,0.40616130,0.00133870,0.90919160
1761621676460,1,right,-0.02439747,1.59962734,-0.00126179,0.09166156,0.40616130,0.00133870,0.90919160
1761621676473,0,left,-0.06996667,1.59443085,0.04901244,0.09180375,0.40616008,0.00121656,0.90917797
1761621676473,1,right,-0.02436806,1.59965623,-0.00123099,0.09180375,0.40616008,0.00121656,0.90917797
1761621676494,0,left,-0.06994577,1.59445380,0.04903299,0.09223827,0.40614552,0.00102949,0.90914072
1761621676494,1,right,-0.02434549,1.59967986,-0.00120886,0.09223827,0.40614552,0.00102949,0.90914072
1761621676518,0,left,-0.06991767,1.59448441,0.04905738,0.09203656,0.40616788,0.00106170,0.90915114
1761621676518,1,right,-0.02431988,1.59970359,-0.00118744,0.09203656,0.40616788,0.00106170,0.90915114
1761621676562,0,left,-0.06992402,1.59447661,0.04904797,0.09161690,0.40611737,0.00129515,0.90921579
1761621676562,1,right,-0.02432073,1.59970086,-0.00119132,0.09161690,0.40611737,0.00129515,0.90921579
1761621676573,0,left,-0.06999079,1.59439555,0.04898474,0.09143838,0.40595296,0.00172897,0.90930645
1761621676573,1,right,-0.02436950,1.59966159,-0.00123385,0.09143838,0.40595296,0.00172897,0.90930645
1761621676606,0,left,-0.07001700,1.59435647,0.04897733,0.09144679,0.40592982,0.00207758,0.90931521
1761621676606,1,right,-0.02439333,1.59966583,-0.00123454,0.09144679,0.40592982,0.00207758,0.90931521
1761621676618,0,left,-0.07005793,1.59431934,0.04896767,0.09109779,0.40590025,0.00238676,0.90936268
1761621676618,1,right,-0.02443117,1.59964733,-0.00123943,0.09109779,0.40590025,0.00238676,0.90936268
1761621676640,0,left,-0.07009497,1.59427649,0.04897130,0.09120457,0.40607864,0.00251088,0.90927199
1761621676640,1,right,-0.02448802,1.59962792,-0.00125129,0.09120457,0.40607864,0.00251088,0.90927199
1761621676662,0,left,-0.07011916,1.59427411,0.04898825,0.09123797,0.40615917,0.00232681,0.90923316
1761621676662,1,right,-0.02452099,1.59960560,-0.00124443,0.09123797,0.40615917,0.00232681,0.90923316
1761621676686,0,left,-0.07012443,1.59427711,0.04899505,0.09107688,0.40623130,0.00226786,0.90921724
1761621676686,1,right,-0.02453419,1.59959329,-0.00124647,0.09107688,0.40623130,0.00226786,0.90921724
1761621676719,0,left,-0.07012561,1.59427918,0.04899987,0.09103328,0.40636618,0.00213269,0.90916166
1761621676719,1,right,-0.02455021,1.59957788,-0.00125694,0.09103328,0.40636618,0.00213269,0.90916166
1761621676729,0,left,-0.07010406,1.59432542,0.04900131,0.09090242,0.40642609,0.00158330,0.90914910
1761621676729,1,right,-0.02453502,1.59954964,-0.00126906,0.09090242,0.40642609,0.00158330,0.90914910
1761621676753,0,left,-0.07008319,1.59435107,0.04897872,0.09117059,0.40631565,0.00119285,0.90917220
1761621676753,1,right,-0.02450177,1.59954044,-0.00128406,0.09117059,0.40631565,0.00119285,0.90917220
1761621676799,0,left,-0.07005993,1.59436655,0.04895695,0.09156571,0.40599971,0.00116923,0.90927366
1761621676799,1,right,-0.02444358,1.59957093,-0.00127256,0.09156571,0.40599971,0.00116923,0.90927366
1761621676855,0,left,-0.07000779,1.59439104,0.04891944,0.09149812,0.40551637,0.00155938,0.90949554
1761621676855,1,right,-0.02433821,1.59963399,-0.00125765,0.09149812,0.40551637,0.00155938,0.90949554
1761621676885,0,left,-0.07002601,1.59434737,0.04885786,0.09090259,0.40565903,0.00173838,0.90949131
1761621676885,1,right,-0.02437225,1.59958138,-0.00133457,0.09090259,0.40565903,0.00173838,0.90949131
1761621676918,0,left,-0.07004867,1.59431280,0.04886770,0.09044732,0.40614663,0.00184060,0.90931887
1761621676918,1,right,-0.02444885,1.59954028,-0.00137441,0.09044732,0.40614663,0.00184060,0.90931887
1761621676951,0,left,-0.07009355,1.59426798,0.04887590,0.09038210,0.40639743,0.00194939,0.90921307
1761621676951,1,right,-0.02452151,1.59950838,-0.00139007,0.09038210,0.40639743,0.00194939,0.90921307
1761621676985,0,left,-0.07013817,1.59422958,0.04887559,0.09031027,0.40634870,0.00221006,0.90924139
1761621676985,1,right,-0.02456089,1.59949767,-0.00138274,0.09031027,0.40634870,0.00221006,0.90924139
1761621676995,0,left,-0.07017716,1.59420293,0.04886697,0.09026400,0.40620107,0.00236066,0.90931157
1761621676995,1,right,-0.02458364,1.59948531,-0.00137513,0.09026400,0.40620107,0.00236066,0.90931157
1761621677042,0,left,-0.07020384,1.59418252,0.04884895,0.09020338,0.40604871,0.00247261,0.90938533
1761621677042,1,right,-0.02459355,1.59947356,-0.00137701,0.09020338,0.40604871,0.00247261,0.90938533
1761621677053,0,left,-0.07021377,1.59418098,0.04882997,0.09020613,0.40598006,0.00231842,0.90941612
1761621677053,1,right,-0.02459579,1.59945226,-0.00139109,0.09020613,0.40598006,0.00231842,0.90941612
1761621677074,0,left,-0.07021558,1.59418109,0.04880509,0.09005527,0.40587814,0.00227942,0.90947666
1761621677074,1,right,-0.02458631,1.59943797,-0.00140722,0.09005527,0.40587814,0.00227942,0.90947666
1761621677127,0,left,-0.07021701,1.59417418,0.04878146,0.09007214,0.40580622,0.00226549,0.90950711
1761621677127,1,right,-0.02457977,1.59942939,-0.00142380,0.09007214,0.40580622,0.00226549,0.90950711
1761621677165,0,left,-0.07021670,1.59416704,0.04870766,0.08975132,0.40555533,0.00222325,0.90965083
1761621677165,1,right,-0.02455176,1.59939628,-0.00147509,0.08975132,0.40555533,0.00222325,0.90965083
1761621677184,0,left,-0.07017765,1.59420009,0.04870205,0.09059845,0.40544824,0.00177206,0.90961558
1761621677184,1,right,-0.02450064,1.59941890,-0.00147081,0.09059845,0.40544824,0.00177206,0.90961558
1761621677206,0,left,-0.07010067,1.59428017,0.04872097,0.09086976,0.40525372,0.00146746,0.90967574
1761621677206,1,right,-0.02440205,1.59947385,-0.00143482,0.09086976,0.40525372,0.00146746,0.90967574
1761621677253,0,left,-0.07006971,1.59429431,0.04871580,0.09048392,0.40517611,0.00176800,0.90974824
1761621677253,1,right,-0.02436267,1.59950298,-0.00143076,0.09048392,0.40517611,0.00176800,0.90974824
1761621677287,0,left,-0.07008909,1.59425563,0.04868226,0.09029215,0.40521659,0.00199675,0.90974879
1761621677287,1,right,-0.02438663,1.59948255,-0.00146658,0.09029215,0.40521659,0.00199675,0.90974879
1761621677320,0,left,-0.07008074,1.59427279,0.04869317,0.09067144,0.40525854,0.00166735,0.90969304
1761621677320,1,right,-0.02438275,1.59948035,-0.00146175,0.09067144,0.40525854,0.00166735,0.90969304
1761621677330,0,left,-0.07004996,1.59429881,0.04872246,0.09076053,0.40539551,0.00159443,0.90962325
1761621677330,1,right,-0.02436706,1.59950392,-0.00144644,0.09076053,0.40539551,0.00159443,0.90962325
1761621677353,0,left,-0.07004219,1.59430577,0.04874391,0.09078775,0.40547648,0.00162716,0.90958439
1761621677353,1,right,-0.02436823,1.59951743,-0.00143246,0.09078775,0.40547648,0.00162716,0.90958439
1761621677374,0,left,-0.07004626,1.59429507,0.04876488,0.09087696,0.40548845,0.00187711,0.90956966
1761621677374,1,right,-0.02437374,1.59954275,-0.00140905,0.09087696,0.40548845,0.00187711,0.90956966
1761621677407,0,left,-0.07005698,1.59429061,0.04878077,0.09098158,0.40547164,0.00193604,0.90956658
1761621677407,1,right,-0.02438263,1.59955114,-0.00139015,0.09098158,0.40547164,0.00193604,0.90956658
1761621677443,0,left,-0.07004277,1.59434143,0.04879842,0.09109824,0.40535694,0.00143441,0.90960695
1761621677443,1,right,-0.02435556,1.59954489,-0.00136672,0.09109824,0.40535694,0.00143441,0.90960695
1761621677476,0,left,-0.06999125,1.59437828,0.04879551,0.09104048,0.40550581,0.00119682,0.90954672
1761621677476,1,right,-0.02432036,1.59955098,-0.00138769,0.09104048,0.40550581,0.00119682,0.90954672
1761621677509,0,left,-0.06996275,1.59439732,0.04882798,0.09111395,0.40577325,0.00110895,0.90942019
1761621677509,1,right,-0.02432136,1.59956649,-0.00138242,0.09111395,0.40577325,0.00110895,0.90942019
1761621677520,0,left,-0.06995006,1.59441298,0.04884385,0.09112233,0.40581900,0.00104847,0.90939901
1761621677520,1,right,-0.02431370,1.59957569,-0.00137178,0.09112233,0.40581900,0.00104847,0.90939901
1761621677552,0,left,-0.06994772,1.59441879,0.04884864,0.09113825,0.40581312,0.00101097,0.90940008
1761621677552,1,right,-0.02431070,1.59957766,-0.00136680,0.09113825,0.40581312,0.00101097,0.90940008
1761621677587,0,left,-0.06994532,1.59442402,0.04884395,0.09107113,0.40574219,0.00101653,0.90943845
1761621677587,1,right,-0.02430047,1.59957901,-0.00136476,0.09107113,0.40574219,0.00101653,0.90943845
1761621677609,0,left,-0.06993891,1.59444299,0.04881129,0.09093038,0.40554161,0.00078590,0.90954222
1761621677609,1,right,-0.02427187,1.59955919,-0.00138119,0.09093038,0.40554161,0.00078590,0.90954222
1761621677654,0,left,-0.06992433,1.59444839,0.04878381,0.09093882,0.40546254,0.00071384,0.90957669
1761621677654,1,right,-0.02424852,1.59955515,-0.00140169,0.09093882,0.40546254,0.00071384,0.90957669
1761621677675,0,left,-0.06991210,1.59445196,0.04871590,0.09054384,0.40527316,0.00062885,0.90970055
1761621677675,1,right,-0.02421540,1.59952408,-0.00145407,0.09054384,0.40527316,0.00062885,0.90970055
1761621677698,0,left,-0.06989917,1.59446701,0.04866158,0.09056499,0.40508845,0.00027248,0.90978088
1761621677698,1,right,-0.02418206,1.59949390,-0.00149433,0.09056499,0.40508845,0.00027248,0.90978088
1761621677720,0,left,-0.06986020,1.59449235,0.04862540,0.09083656,0.40491713,0.00003183,0.90983011
1761621677720,1,right,-0.02412418,1.59950229,-0.00151498,0.09083656,0.40491713,0.00003183,0.90983011
1761621677753,0,left,-0.06982027,1.59452844,0.04859895,0.09100388,0.40467485,-0.00018340,0.90992117
1761621677753,1,right,-0.02405758,1.59951795,-0.00151911,0.09100388,0.40467485,-0.00018340,0.90992117
1761621677766,0,left,-0.06978934,1.59455782,0.04857995,0.09084739,0.40455931,-0.00031336,0.90998814
1761621677766,1,right,-0.02401393,1.59952119,-0.00152908,0.09084739,0.40455931,-0.00031336,0.90998814
1761621677799,0,left,-0.06976661,1.59456093,0.04855287,0.09067950,0.40446791,-0.00016778,0.91004555
1761621677799,1,right,-0.02398112,1.59953195,-0.00154621,0.09067950,0.40446791,-0.00016778,0.91004555
1761621677820,0,left,-0.06971435,1.59458703,0.04851262,0.09118645,0.40438096,-0.00051244,0.91003341
1761621677820,1,right,-0.02391931,1.59954219,-0.00157931,0.09118645,0.40438096,-0.00051244,0.91003341
1761621677843,0,left,-0.06967802,1.59462223,0.04850728,0.09116014,0.40429444,-0.00066724,0.91007439
1761621677843,1,right,-0.02387349,1.59955570,-0.00157810,0.09116014,0.40429444,-0.00066724,0.91007439
1761621677854,0,left,-0.06962968,1.59467668,0.04850701,0.09148181,0.40424035,-0.00117343,0.91006563
1761621677854,1,right,-0.02381933,1.59956447,-0.00157752,0.09148181,0.40424035,-0.00117343,0.91006563
1761621677888,0,left,-0.06959422,1.59470257,0.04850099,0.09131347,0.40414207,-0.00110922,0.91012626
1761621677888,1,right,-0.02377302,1.59958783,-0.00157389,0.09131347,0.40414207,-0.00110922,0.91012626
1761621677921,0,left,-0.06957071,1.59469686,0.04848488,0.09101719,0.40420312,-0.00082794,0.91012913
1761621677921,1,right,-0.02375616,1.59960142,-0.00159419,0.09101719,0.40420312,-0.00082794,0.91012913
1761621677932,0,left,-0.06959392,1.59466851,0.04847545,0.09098264,0.40418621,-0.00063028,0.91014025
1761621677932,1,right,-0.02377746,1.59959544,-0.00159968,0.09098264,0.40418621,-0.00063028,0.91014025
1761621677964,0,left,-0.06960921,1.59465866,0.04846036,0.09106500,0.40406843,-0.00065147,0.91018429
1761621677964,1,right,-0.02377980,1.59958603,-0.00160287,0.09106500,0.40406843,-0.00065147,0.91018429
1761621677987,0,left,-0.06960121,1.59466627,0.04845622,0.09125581,0.40402585,-0.00076877,0.91018399
1761621677987,1,right,-0.02376716,1.59958907,-0.00160319,0.09125581,0.40402585,-0.00076877,0.91018399
1761621678010,0,left,-0.06958482,1.59467426,0.04846915,0.09135630,0.40411462,-0.00077179,0.91013450
1761621678010,1,right,-0.02376051,1.59960333,-0.00159859,0.09135630,0.40411462,-0.00077179,0.91013450
1761621678022,0,left,-0.06957649,1.59467622,0.04849496,0.09130103,0.40423604,-0.00062047,0.91008624
1761621678022,1,right,-0.02376551,1.59962251,-0.00158327,0.09130103,0.40423604,-0.00062047,0.91008624
1761621678055,0,left,-0.06959119,1.59466208,0.04850627,0.09110414,0.40436245,-0.00049253,0.91004989
1761621678055,1,right,-0.02379411,1.59961495,-0.00158401,0.09110414,0.40436245,-0.00049253,0.91004989
1761621678090,0,left,-0.06959757,1.59467871,0.04852184,0.09115664,0.40445047,-0.00083668,0.91000526
1761621678090,1,right,-0.02381023,1.59959294,-0.00158118,0.09115664,0.40445047,-0.00083668,0.91000526
1761621678111,0,left,-0.06959111,1.59466938,0.04854338,0.09124826,0.40462286,-0.00066694,0.90991958
1761621678111,1,right,-0.02382273,1.59961183,-0.00157416,0.09124826,0.40462286,-0.00066694,0.90991958
1761621678132,0,left,-0.06960551,1.59463883,0.04858062,0.09143800,0.40483918,-0.00032233,0.90980450
1761621678132,1,right,-0.02386092,1.59963710,-0.00155311,0.09143800,0.40483918,-0.00032233,0.90980450
1761621678167,0,left,-0.06963217,1.59461596,0.04863104,0.09137501,0.40506918,-0.00003535,0.90970850
1761621678167,1,right,-0.02391291,1.59964916,-0.00152230,0.09137501,0.40506918,-0.00003535,0.90970850
1761621678200,0,left,-0.06968486,1.59458048,0.04873058,0.09147987,0.40556170,0.00022184,0.90947847
1761621678200,1,right,-0.02401994,1.59965743,-0.00146785,0.09147987,0.40556170,0.00022184,0.90947847
1761621678209,0,left,-0.06973665,1.59456123,0.04882038,0.09137550,0.40595877,0.00033017,0.90931176
1761621678209,1,right,-0.02411560,1.59965075,-0.00141664,0.09137550,0.40595877,0.00033017,0.90931176
1761621678253,0,left,-0.06976692,1.59456775,0.04886949,0.09162067,0.40606805,0.00005983,0.90923836
1761621678253,1,right,-0.02415793,1.59963872,-0.00138036,0.09162067,0.40606805,0.00005983,0.90923836
1761621678289,0,left,-0.06976280,1.59458386,0.04892156,0.09176765,0.40621794,0.00001042,0.90915658
1761621678289,1,right,-0.02417039,1.59965872,-0.00134293,0.09176765,0.40621794,0.00001042,0.90915658
1761621678299,0,left,-0.06976461,1.59459847,0.04894526,0.09180035,0.40611966,0.00001941,0.90919718
1761621678299,1,right,-0.02416133,1.59967501,-0.00130920,0.09180035,0.40611966,0.00001941,0.90919718
1761621678345,0,left,-0.06976314,1.59460795,0.04894517,0.09188169,0.40598344,-0.00001711,0.90924980
1761621678345,1,right,-0.02414482,1.59968277,-0.00129578,0.09188169,0.40598344,-0.00001711,0.90924980
1761621678365,0,left,-0.06974351,1.59462037,0.04895532,0.09200871,0.40599890,-0.00001633,0.90923005
1761621678365,1,right,-0.02412688,1.59970250,-0.00128645,0.09200871,0.40599890,-0.00001633,0.90923005
1761621678389,0,left,-0.06972758,1.59463151,0.04898721,0.09227880,0.40617300,-0.00009710,0.90912491
1761621678389,1,right,-0.02413019,1.59972076,-0.00127131,0.09227880,0.40617300,-0.00009710,0.90912491
1761621678422,0,left,-0.06971111,1.59465558,0.04901865,0.09231573,0.40626505,-0.00020345,0.90908002
1761621678422,1,right,-0.02412390,1.59973487,-0.00125012,0.09231573,0.40626505,-0.00020345,0.90908002
1761621678433,0,left,-0.06970751,1.59465400,0.04907233,0.09249112,0.40650421,-0.00005519,0.90895529
1761621678433,1,right,-0.02414677,1.59976434,-0.00121726,0.09249112,0.40650421,-0.00005519,0.90895529
1761621678467,0,left,-0.06971285,1.59464840,0.04911558,0.09239705,0.40673216,0.00011751,0.90886287
1761621678467,1,right,-0.02417733,1.59977776,-0.00119493,0.09239705,0.40673216,0.00011751,0.90886287
1761621678477,0,left,-0.06970897,1.59464947,0.04917949,0.09275336,0.40721904,-0.00004479,0.90860853
1761621678477,1,right,-0.02422740,1.59978464,-0.00117920,0.09275336,0.40721904,-0.00004479,0.90860853
1761621678524,0,left,-0.06968510,1.59467620,0.04929131,0.09266414,0.40802324,-0.00020273,0.90825677
1761621678524,1,right,-0.02429277,1.59979703,-0.00114928,0.09266414,0.40802324,-0.00020273,0.90825677
1761621678545,0,left,-0.06970866,1.59467567,0.04941656,0.09251977,0.40872063,-0.00015362,0.90795788
1761621678545,1,right,-0.02439384,1.59980335,-0.00109298,0.09251977,0.40872063,-0.00015362,0.90795788
1761621678578,0,left,-0.06974329,1.59465962,0.04949021,0.09237107,0.40912705,-0.00004462,0.90778998
1761621678578,1,right,-0.02447371,1.59979761,-0.00105885,0.09237107,0.40912705,-0.00004462,0.90778998
1761621678611,0,left,-0.06981759,1.59463505,0.04955884,0.09220828,0.40939156,-0.00008944,0.90768727
1761621678611,1,right,-0.02457747,1.59976175,-0.00101773,0.09220828,0.40939156,-0.00008944,0.90768727
1761621678643,0,left,-0.06985498,1.59462592,0.04956959,0.09216583,0.40924964,-0.00007415,0.90775558
1761621678643,1,right,-0.02459903,1.59975037,-0.00099306,0.09216583,0.40924964,-0.00007415,0.90775558
1761621678667,0,left,-0.06989966,1.59461167,0.04948322,0.09176142,0.40839674,0.00012754,0.90818056
1761621678667,1,right,-0.02454880,1.59972787,-0.00099516,0.09176142,0.40839674,0.00012754,0.90818056
1761621678700,0,left,-0.06991302,1.59460512,0.04938682,0.09187456,0.40775813,-0.00001284,0.90845604
1761621678700,1,right,-0.02449122,1.59970227,-0.00102966,0.09187456,0.40775813,-0.00001284,0.90845604
1761621678721,0,left,-0.06988407,1.59462953,0.04921437,0.09114124,0.40698092,-0.00029572,0.90887828
1761621678721,1,right,-0.02437612,1.59964135,-0.00113290,0.09114124,0.40698092,-0.00029572,0.90887828
1761621678758,0,left,-0.06985780,1.59460920,0.04907912,0.09085572,0.40663991,-0.00023210,0.90905950
1761621678758,1,right,-0.02431208,1.59960885,-0.00123521,0.09085572,0.40663991,-0.00023210,0.90905950
1761621678789,0,left,-0.06985538,1.59454965,0.04893887,0.09066250,0.40635429,0.00010225,0.90920652
1761621678789,1,right,-0.02427805,1.59957645,-0.00134411,0.09066250,0.40635429,0.00010225,0.90920652
1761621678836,0,left,-0.06987217,1.59449425,0.04885918,0.09043695,0.40626924,0.00043367,0.90926689
1761621678836,1,right,-0.02428545,1.59954854,-0.00141255,0.09043695,0.40626924,0.00043367,0.90926689
1761621678868,0,left,-0.06994389,1.59439527,0.04882099,0.08987081,0.40658971,0.00096595,0.90917936
1761621678868,1,right,-0.02439273,1.59948803,-0.00147907,0.08987081,0.40658971,0.00096595,0.90917936
1761621678889,0,left,-0.07000873,1.59435527,0.04878701,0.08971759,0.40649786,0.00086016,0.90923567
1761621678889,1,right,-0.02444738,1.59942535,-0.00150612,0.08971759,0.40649786,0.00086016,0.90923567
1761621678923,0,left,-0.07002619,1.59435489,0.04874312,0.08964864,0.40627418,0.00060942,0.90934264
1761621678923,1,right,-0.02444005,1.59938741,-0.00153131,0.08964864,0.40627418,0.00060942,0.90934264
1761621678979,0,left,-0.07001212,1.59438046,0.04868578,0.08975344,0.40588572,0.00024529,0.90950593
1761621678979,1,right,-0.02438299,1.59936897,-0.00155403,0.08975344,0.40588572,0.00024529,0.90950593
1761621678990,0,left,-0.06986716,1.59450854,0.04853342,0.09080089,0.40463956,-0.00072529,0.90995687
1761621678990,1,right,-0.02410062,1.59941933,-0.00158893,0.09080089,0.40463956,-0.00072529,0.90995687
1761621679047,0,left,-0.06972191,1.59460522,0.04849470,0.09129820,0.40424749,-0.00094750,0.91008116
1761621679047,1,right,-0.02391226,1.59951098,-0.00158873,0.09129820,0.40424749,-0.00094750,0.91008116
1761621679078,0,left,-0.06958325,1.59472728,0.04850212,0.09174183,0.40413707,-0.00159078,0.91008469
1761621679078,1,right,-0.02376169,1.59957639,-0.00157592,0.09174183,0.40413707,-0.00159078,0.91008469
1761621679133,0,left,-0.06947607,1.59479877,0.04854853,0.09230244,0.40434420,-0.00179477,0.90993561
1761621679133,1,right,-0.02367740,1.59965609,-0.00154964,0.09230244,0.40434420,-0.00179477,0.90993561
1761621679146,0,left,-0.06937689,1.59489924,0.04862160,0.09258028,0.40432798,-0.00200306,0.90991415
1761621679146,1,right,-0.02357652,1.59974586,-0.00147608,0.09258028,0.40432798,-0.00200306,0.90991415
1761621679200,0,left,-0.06935067,1.59494156,0.04860301,0.09221410,0.40399170,-0.00207301,0.91010053
1761621679200,1,right,-0.02351337,1.59975510,-0.00146406,0.09221410,0.40399170,-0.00207301,0.91010053
1761621679211,0,left,-0.06934780,1.59492980,0.04855425,0.09209347,0.40372290,-0.00188508,0.91023242
1761621679211,1,right,-0.02348083,1.59975658,-0.00148438,0.09209347,0.40372290,-0.00188508,0.91023242
1761621679235,0,left,-0.06934556,1.59492139,0.04851698,0.09195518,0.40363678,-0.00185751,0.91028465
1761621679235,1,right,-0.02346910,1.59974289,-0.00151347,0.09195518,0.40363678,-0.00185751,0.91028465
1761621679268,0,left,-0.06935258,1.59489534,0.04848540,0.09168544,0.40370475,-0.00168964,0.91028204
1761621679268,1,right,-0.02348353,1.59972367,-0.00155117,0.09168544,0.40370475,-0.00168964,0.91028204
1761621679280,0,left,-0.06936831,1.59484609,0.04847466,0.09152949,0.40393323,-0.00127537,0.91019705
1761621679280,1,right,-0.02352420,1.59972004,-0.00158034,0.09152949,0.40393323,-0.00127537,0.91019705
1761621679326,0,left,-0.06940088,1.59481269,0.04847180,0.09148818,0.40398968,-0.00111099,0.91017637
1761621679326,1,right,-0.02356292,1.59970543,-0.00158700,0.09148818,0.40398968,-0.00111099,0.91017637
1761621679358,0,left,-0.06950340,1.59472015,0.04847098,0.09073469,0.40427078,-0.00057842,0.91012747
1761621679358,1,right,-0.02369625,1.59964091,-0.00161326,0.09073469,0.40427078,-0.00057842,0.91012747
1761621679369,0,left,-0.06958932,1.59466773,0.04844678,0.09033182,0.40432991,-0.00065818,0.91014123
1761621679369,1,right,-0.02378868,1.59955717,-0.00164650,0.09033182,0.40432991,-0.00065818,0.91014123
1761621679400,0,left,-0.06962445,1.59464560,0.04841050,0.09047675,0.40419389,-0.00085486,0.91018708
1761621679400,1,right,-0.02380890,1.59951697,-0.00167088,0.09047675,0.40419389,-0.00085486,0.91018708
1761621679413,0,left,-0.06963775,1.59464718,0.04835893,0.09029327,0.40380864,-0.00093278,0.91037621
1761621679413,1,right,-0.02377985,1.59949405,-0.00168605,0.09029327,0.40380864,-0.00093278,0.91037621
1761621679447,0,left,-0.06963421,1.59464522,0.04828926,0.09018326,0.40345675,-0.00098751,0.91054305
1761621679447,1,right,-0.02373764,1.59947492,-0.00172195,0.09018326,0.40345675,-0.00098751,0.91054305
1761621679458,0,left,-0.06962167,1.59463731,0.04822413,0.09009119,0.40326796,-0.00099452,0.91063579
1761621679458,1,right,-0.02370438,1.59945876,-0.00176885,0.09009119,0.40326796,-0.00099452,0.91063579
1761621679491,0,left,-0.06960981,1.59463058,0.04819063,0.09013660,0.40320218,-0.00097210,0.91066045
1761621679491,1,right,-0.02368530,1.59945649,-0.00179527,0.09013660,0.40320218,-0.00097210,0.91066045
1761621679514,0,left,-0.06959109,1.59463855,0.04816073,0.09027124,0.40311571,-0.00111590,0.91068523
