UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1759199105988,0.40723707,0.19863982,0.44657901,0.02271181,0.04698316,0.13879404,0.94303637,0.13545310,0.30255421,0.02821027
1759199105999,-0.23526946,-0.23445139,-0.27772105,-0.01947578,0.00724728,0.09710839,0.94302283,0.13534598,0.30259407,0.02874436
1759199106011,0.17221647,-0.50336494,-0.48362919,-0.01693484,0.02087168,0.05272171,0.94298958,0.13525030,0.30271199,0.02904224
1759199106022,0.11283276,-0.46450398,-0.09826416,-0.04160648,0.06217422,0.05498505,0.94290239,0.13501938,0.30305706,0.02934741
1759199106033,-0.27353078,0.02180089,-0.01275436,-0.05936154,0.07941878,0.04225665,0.94280132,0.13469290,0.30349386,0.02957982
1759199106044,0.14609735,0.36667557,-0.42716966,-0.04905529,0.11472549,0.04712325,0.94262359,0.13441573,0.30414206,0.02984607
1759199106055,-0.07323616,0.15853449,-0.29281496,-0.04119755,0.09671684,0.10086259,0.94246635,0.13418915,0.30467401,0.03040081
1759199106066,0.12684006,-0.14592336,-0.38387154,0.00978069,0.09857197,0.05115558,0.94226888,0.13424441,0.30523094,0.03068984
1759199106078,-0.13736017,-0.17027863,0.42305130,0.00576092,0.05875572,0.04595276,0.94214708,0.13427725,0.30556585,0.03095177
1759199106089,0.59825019,-0.11918336,-0.63299796,-0.04039141,0.08954029,0.03774443,0.94201201,0.13405509,0.30605832,0.03115936
1759199106100,0.18048820,-0.15592395,-0.30090272,-0.06043815,0.05828678,-0.00208370,0.94195491,0.13371966,0.30638181,0.03114780
1759199106111,0.09385035,-0.13956611,-0.31916374,-0.11354516,0.02562248,-0.01608757,0.94200084,0.13308949,0.30652401,0.03105851
1759199106122,0.22561985,-0.29491452,-0.14780230,-0.16912517,0.03634316,-0.00138507,0.94206699,0.13215930,0.30672390,0.03105090
1759199106133,0.18541499,-0.32470347,-0.04249702,-0.18130822,0.04820599,-0.00604352,0.94212303,0.13112584,0.30699868,0.03101645
1759199106144,-0.06957300,0.05271762,-0.17125588,-0.19220858,0.05201234,-0.01432184,0.94217940,0.13005908,0.30728734,0.03093696
1759199106155,0.08421451,-0.43406425,-0.56780162,-0.19927565,0.04961000,0.02831508,0.94223540,0.12897303,0.30755772,0.03109128
1759199106167,-0.10022049,0.56967220,0.33450388,-0.20103869,0.07536650,0.00019610,0.94225093,0.12784721,0.30797977,0.03109238
1759199106178,0.27321963,-0.39462418,-0.21524955,-0.18827661,0.05926851,0.01828045,0.94228147,0.12679286,0.30831167,0.03119475
1759199106189,0.31978576,-0.09550808,0.09467654,-0.25112321,0.03348229,0.01942897,0.94240467,0.12538657,0.30849917,0.03130355
1759199106201,0.15240974,-0.41805895,-0.43573778,-0.18700747,0.00362161,0.02553613,0.94253654,0.12430193,0.30852018,0.03145166
1759199106212,0.12534514,0.05000698,-0.09953469,-0.23633030,-0.02391747,0.02709606,0.94274888,0.12297848,0.30838624,0.03160340
1759199106223,0.04487941,-0.52757500,0.09409767,-0.29437216,-0.02197184,0.03732137,0.94299127,0.12135943,0.30826540,0.03180866
1759199106234,0.15997783,-0.32718047,-0.12097249,-0.29398770,0.02523714,-0.00982921,0.94314705,0.11981600,0.30839789,0.03175706
1759199106244,-0.07029884,0.29081129,0.12524802,-0.26835190,0.04683916,-0.03816628,0.94325910,0.11829981,0.30866253,0.03154142
1759199106256,-0.13221307,-0.07510194,0.07917243,-0.31900906,0.05413781,0.00865640,0.94337844,0.11654526,0.30896029,0.03158903
1759199106267,0.33585694,0.20568047,0.22243946,-0.27241007,0.08651950,0.02827577,0.94340270,0.11493804,0.30947076,0.03175586
1759199106278,0.15103286,0.06022634,0.02795789,-0.28180670,0.08533222,0.06282417,0.94342338,0.11347265,0.30991448,0.03208254
1759199106289,-0.46651352,0.55069762,0.01676074,-0.23496377,0.02751277,0.06264815,0.94351894,0.11214510,0.31006993,0.03243651
1759199106300,0.14451720,0.00332856,-0.48675288,-0.21539465,0.01407570,0.06974844,0.94362120,0.11094966,0.31014805,0.03282361
1759199106311,0.28154996,-0.00086094,0.20435371,-0.24691096,0.00450347,0.09467518,0.94375349,0.10959165,0.31017282,0.03334432
1759199106323,-0.40773786,-0.43522281,0.10676059,-0.21666285,-0.01198657,0.04941141,0.94390854,0.10835667,0.31010450,0.03362597
1759199106334,0.36953255,0.04849104,0.04159421,-0.20749620,0.02322004,-0.00027911,0.94399774,0.10720507,0.31023337,0.03362442
1759199106345,-0.45403703,0.51831132,0.35575633,-0.20965420,0.04626665,-0.08832075,0.94406321,0.10602052,0.31049477,0.03312541
1759199106356,0.22069941,1.02998310,0.04500916,-0.19282832,0.07068562,-0.04689194,0.94406280,0.10496961,0.31088001,0.03286985
1759199106367,-0.50143761,0.24601652,0.01209190,-0.10511869,0.02470706,-0.03470084,0.94408901,0.10438620,0.31101714,0.03267726
1759199106378,-0.14743892,-0.17626857,0.05323529,-0.04390242,0.04327552,0.03412250,0.94402913,0.10413815,0.31126164,0.03287005
1759199106389,0.49090808,-0.60977071,-0.15265293,0.00608450,0.05071680,0.05947897,0.94392002,0.10417222,0.31154566,0.03320313
1759199106401,-0.43144944,1.25419691,0.29032556,0.05568147,0.02927951,0.04619936,0.94382228,0.10448404,0.31170962,0.03346185
1759199106412,0.00175047,0.26148468,0.10989508,0.05775492,0.00222371,-0.00196772,0.94378235,0.10481036,0.31172219,0.03345073
1759199106423,0.07283075,0.18686773,0.10811161,0.04681911,0.02070691,-0.00752076,0.94371755,0.10506786,0.31183607,0.03340937
1759199106434,-0.03875911,0.12592959,0.07642792,0.05972846,-0.00190193,-0.03989895,0.94369119,0.10540831,0.31182523,0.03318194
1759199106447,0.03320701,-0.02403573,0.26757420,0.05524813,0.02638927,-0.02981024,0.94360180,0.10576466,0.31199544,0.03298967
1759199106456,-0.08987732,0.57636067,0.10544644,0.03576293,0.03358627,-0.01809515,0.94353516,0.10592917,0.31214994,0.03290643
1759199106467,0.06151252,-0.06696147,0.19842229,0.01652479,0.00622466,0.00992543,0.94351257,0.10601675,0.31218293,0.03295903
1759199106480,0.16794632,-0.31387132,-0.03022462,0.00720177,0.00937232,0.00947219,0.94348563,0.10606249,0.31224245,0.03301918
1759199106490,0.14225410,-0.23300711,-0.18248409,0.00467476,0.01224291,-0.03037022,0.94346822,0.10608563,0.31230305,0.03286885
1759199106501,0.05091052,-0.30795335,0.13647917,0.00053617,0.00620034,-0.02100844,0.94346027,0.10608871,0.31233870,0.03274805
1759199106512,0.09584276,-0.14184696,0.13592496,-0.04995644,0.01145822,-0.03411508,0.94347706,0.10580895,0.31240287,0.03255701
1759199106523,-0.04158572,-0.07200009,0.00299552,-0.01958848,0.02096321,-0.03975217,0.94345864,0.10570220,0.31251712,0.03234036
1759199106535,-0.16435782,0.07264394,0.00781234,0.01706680,0.02569627,-0.02850497,0.94340523,0.10579862,0.31266230,0.03217930
1759199106545,-0.03854818,0.12459627,-0.19202218,0.08002824,0.02262902,-0.00683488,0.94331823,0.10622677,0.31278336,0.03214274
1759199106557,0.05377267,0.13805477,0.21520193,0.07648725,0.03493864,-0.03673611,0.94321104,0.10665893,0.31298077,0.03193518
1759199106568,0.06437849,0.14614885,0.36167593,0.08362093,0.01808927,-0.04016259,0.94313193,0.10712720,0.31308207,0.03171027
1759199106579,0.08232037,0.33008777,0.30407654,0.09895676,0.00985018,-0.06037824,0.94306370,0.10766652,0.31313575,0.03138121
1759199106591,-0.04790471,0.00294284,-0.06195484,0.10704031,-0.00167113,-0.03382475,0.94299916,0.10831946,0.31312556,0.03117487
1759199106602,-0.09146094,0.09723460,0.05920339,0.10618543,-0.00040333,-0.03424171,0.94294048,0.10888756,0.31312340,0.03099168
1759199106612,-0.10096581,-0.01618051,-0.10440560,0.08179874,-0.00893601,-0.01716677,0.94290844,0.10932927,0.31307514,0.03089898
1759199106624,0.06134720,-0.15997585,-0.00678031,0.05373178,0.00772265,-0.00169856,0.94285638,0.10964897,0.31312109,0.03088887
1759199106634,0.11117518,-0.04151288,0.27605215,0.08475296,-0.03674369,-0.01387646,0.94287027,0.11007274,0.31293738,0.03081949
1759199106646,0.04413936,-0.14250812,-0.03591597,0.03824222,-0.05597425,-0.00551376,0.94295166,0.11029072,0.31261832,0.03078806
1759199106657,-0.05874535,0.10359005,-0.36399691,0.01206984,-0.02573283,-0.02269879,0.94299566,0.11035831,0.31247422,0.03066095
1759199106668,-0.12304159,-0.08799339,-0.05372235,-0.01615874,-0.00046530,-0.02007374,0.94301035,0.11027024,0.31247168,0.03055155
1759199106679,-0.09689153,-0.13613316,0.15033631,-0.04647360,0.00062168,-0.00973405,0.94304219,0.11000302,0.31247526,0.03049558
1759199106691,-0.02368101,-0.20330305,0.30694597,-0.00913241,-0.00231514,0.00358549,0.94305214,0.10995005,0.31246183,0.03051637
1759199106701,-0.21325265,-0.14026602,0.10187945,0.01033295,0.03408835,0.00338064,0.94298529,0.11000482,0.31264250,0.03053429
1759199106713,-0.07709321,0.19620263,0.12636912,0.05189579,0.07212655,-0.00299524,0.94281787,0.11029543,0.31304641,0.03051752
1759199106724,-0.11374259,0.31284922,0.08021847,0.08664618,0.05374422,-0.01852821,0.94266847,0.11076766,0.31333931,0.03041654
1759199106735,-0.14082841,0.20535446,0.03909293,0.09403847,0.06026775,-0.01760989,0.94248971,0.11131778,0.31369188,0.03031352
1759199106746,-0.03272279,0.40478989,-0.10021299,0.13105221,0.08033013,-0.00496792,0.94226432,0.11201891,0.31412165,0.03028694
1759199106757,0.07572436,0.29883189,-0.34295448,0.10739494,0.06597753,-0.00627105,0.94207050,0.11262032,0.31449112,0.03025182
1759199106768,-0.06258463,0.04515347,-0.01160248,0.10776332,0.03659768,0.00633932,0.94193238,0.11320763,0.31469058,0.03028637
1759199106779,0.13265810,-0.21856699,0.21466214,0.09650373,0.03580618,0.00593177,0.94179918,0.11374805,0.31489109,0.03031959
1759199106790,0.00902813,-0.36635189,0.36005596,0.07907212,0.01527877,-0.02102912,0.94172077,0.11419086,0.31497665,0.03020183
1759199106802,0.12917629,-0.19449797,0.04677504,0.05301007,0.01056866,-0.02234286,0.94166847,0.11449036,0.31503637,0.03007559
1759199106813,-0.05181389,-0.14540565,-0.07597037,0.05548812,0.01987618,-0.01867911,0.94159608,0.11480387,0.31514867,0.02997005
1759199106824,-0.07324229,0.08233879,-0.04000944,0.07236781,0.03801584,-0.01229403,0.94148173,0.11519466,0.31535395,0.02990367
1759199106835,-0.02742573,0.11356515,-0.15531615,0.05099118,0.02450111,0.02979805,0.94139315,0.11548786,0.31549483,0.03007501
1759199106846,-0.03382607,-0.03369931,0.05591691,0.06114500,0.02951290,0.02462593,0.94129581,0.11581498,0.31565273,0.03020675
1759199106857,0.54261636,-0.30252988,-0.08274458,0.03525599,0.01896971,0.04467807,0.94122659,0.11601594,0.31576085,0.03046142
1759199106868,0.11506972,-0.19577408,-0.05812036,0.03438089,0.00387151,0.03468067,0.94118992,0.11620504,0.31578215,0.03065216
1759199106880,-0.02988346,-0.12258817,0.04190941,-0.00268479,0.01401484,0.02452463,0.94116122,0.11619014,0.31585993,0.03078828
1759199106891,-0.35552584,0.02964000,-0.09819212,0.01827496,0.00545194,0.00229128,0.94113791,0.11629248,0.31589046,0.03080111
1759199106902,-0.11003918,0.17399978,-0.11474725,0.02369240,0.00705786,0.00278308,0.94110800,0.11642397,0.31592963,0.03081655
1759199106913,-0.05020231,0.08633558,-0.10021249,0.01962902,0.02061304,0.00559485,0.94105366,0.11653585,0.31604713,0.03084844
1759199106924,-0.06174639,0.02952689,0.07174985,0.03145806,0.02219881,0.05032348,0.94098078,0.11671202,0.31617144,0.03113025
1759199106936,0.13127732,0.14349669,0.07527292,0.00738565,0.02525303,0.02653940,0.94092371,0.11675301,0.31631159,0.03127755
1759199106947,0.00138461,-0.07325101,-0.05615644,0.03627771,-0.00902409,0.03852863,0.94090854,0.11695254,0.31626196,0.03148946
1759199106958,0.12274797,-0.02180573,-0.14821679,0.02038156,0.00631463,0.03089041,0.94087666,0.11706667,0.31629732,0.03166244
1759199106969,0.10407851,-0.06359778,-0.09376396,0.03030730,-0.01771154,0.00555068,0.94088772,0.11723488,0.31619902,0.03169325
1759199106980,0.05964459,-0.02347174,-0.02404755,0.00769868,-0.03059597,-0.01581648,0.94094190,0.11727722,0.31603075,0.03160626
1759199106991,-0.01684454,-0.20394398,-0.13779999,0.00562603,-0.00745586,0.00499987,0.94095122,0.11730929,0.31598825,0.03163476
1759199107003,-0.06366184,-0.06778836,-0.07539445,-0.00160084,-0.03186287,-0.01881736,0.94101808,0.11730001,0.31580344,0.03152562
1759199107014,-0.02710135,-0.04364762,-0.15274906,0.00652678,-0.01448589,-0.00652189,0.94104111,0.11733525,0.31572522,0.03149040
1759199107025,0.01353339,0.07572715,-0.08444730,-0.00205948,-0.01512985,0.00764019,0.94106954,0.11732372,0.31564049,0.03153318
1759199107036,0.01802567,0.00871484,-0.01028401,-0.00321678,-0.01521106,0.00120291,0.94110040,0.11730554,0.31555455,0.03153998
1759199107047,0.14292891,-0.03144898,0.06563359,0.00739698,-0.00184163,-0.00521941,0.94109968,0.11734660,0.31554433,0.03151101
1759199107058,-0.00596122,-0.05198831,0.29921242,-0.00344782,-0.00725718,-0.00007245,0.94111501,0.11732815,0.31550550,0.03151062
1759199107069,-0.03725379,0.00433199,-0.08263090,0.00114853,0.01098214,-0.00933007,0.94109534,0.11733458,0.31556700,0.03145838
1759199107080,0.01092358,0.14370618,-0.24363490,-0.00517936,0.02096321,0.00811371,0.94105839,0.11730584,0.31568335,0.03150341
1759199107092,-0.11711393,-0.01132961,-0.24239968,0.02941671,-0.00021723,-0.00881876,0.94103957,0.11747351,0.31568211,0.03145314
1759199107103,0.01382145,0.04016808,-0.02665298,0.00779298,0.01510442,0.00219736,0.94100533,0.11751715,0.31576670,0.03146545
1759199107114,-0.01449625,0.01465595,0.15896120,-0.01818917,0.01877699,-0.01686757,0.94098556,0.11741347,0.31587372,0.03136930
1759199107125,0.12894689,0.04834823,0.14574684,-0.05108571,0.01713540,-0.02032124,0.94099247,0.11714017,0.31596540,0.03126058
1759199107136,0.13059631,0.01262172,0.01393687,-0.01321911,0.00257926,-0.00741931,0.94099806,0.11706812,0.31597946,0.03122015
1759199107147,0.06047294,-0.17852815,-0.07215455,-0.00511709,0.00030911,-0.00655318,0.94100233,0.11703895,0.31598122,0.03118279
1759199107159,0.08530674,-0.23390558,-0.01857485,-0.00365843,0.00327868,-0.00650157,0.94099988,0.11701810,0.31599991,0.03114573
1759199107170,-0.00325935,-0.02881825,-0.01767769,-0.00211152,-0.00028262,-0.01089544,0.94100393,0.11700617,0.31599831,0.03108417
1759199107181,-0.05321427,0.23152873,-0.05799888,0.00194891,-0.00873043,-0.02968685,0.94102465,0.11701718,0.31594898,0.03091644
1759199107193,-0.07982140,0.15124054,0.01120300,0.02387655,0.00560026,-0.04326774,0.94100524,0.11715208,0.31598062,0.03067198
1759199107202,0.02680159,0.14998667,0.10502673,0.02846692,0.00405723,-0.00514322,0.94098177,0.11729300,0.31600071,0.03064652
1759199107214,0.00502523,-0.02187677,0.19673253,0.02316696,0.02050428,0.00200094,0.94092666,0.11742273,0.31611553,0.03065773
1759199107225,-0.04400472,-0.04040932,-0.05764921,0.04715686,0.01018489,0.00776819,0.94087213,0.11769153,0.31617358,0.03070201
1759199107237,-0.04217629,0.01407378,-0.02396448,0.03281437,0.00254131,0.00063903,0.94084273,0.11788513,0.31618858,0.03070578
1759199107248,0.09063834,-0.13894846,-0.03577449,0.01711306,0.00831177,-0.00489483,0.94081668,0.11797840,0.31623388,0.03067910
1759199107258,0.11181156,-0.24081174,0.09540414,-0.00376104,-0.00026171,-0.03035159,0.94082480,0.11795865,0.31623250,0.03051975
1759199107270,-0.02632261,-0.06754922,0.08991299,0.00805013,0.00098826,-0.01020778,0.94081909,0.11800413,0.31623809,0.03046208
1759199107281,-0.01262760,-0.03445153,0.06105970,-0.00161293,0.01816256,0.00228033,0.94078561,0.11799510,0.31633980,0.03047485
1759199107292,-0.06988502,0.22005634,-0.07764707,0.00103626,0.01227063,0.01343844,0.94075887,0.11800101,0.31640974,0.03055145
1759199107303,-0.02779101,0.12029827,-0.16956270,0.00193226,0.00645844,0.03029135,0.94073999,0.11801173,0.31644558,0.03071957
1759199107314,0.02993360,-0.17503899,-0.01052851,0.00989973,0.00509210,0.03603989,0.94071745,0.11806569,0.31647334,0.03091598
1759199107326,0.07018051,0.02587992,0.00884027,-0.01519276,-0.02173486,0.01458072,0.94076769,0.11797833,0.31634836,0.03099982
1759199107336,0.07379658,0.01716677,-0.07248307,-0.06573838,-0.05841332,0.01847034,0.94091213,0.11762991,0.31603877,0.03109772
1759199107348,0.04541590,-0.25736371,-0.17982280,-0.03948592,-0.02456212,0.01832898,0.94098505,0.11740090,0.31589631,0.03120402
1759199107359,0.10666223,-0.33473655,-0.18858314,-0.05218663,-0.03893054,-0.00635788,0.94109086,0.11712170,0.31568803,0.03117001
1759199107370,-0.06781975,-0.01825387,0.03169170,-0.05083196,-0.03759722,-0.01787909,0.94120015,0.11683704,0.31547749,0.03106989
1759199107381,-0.07378645,0.19976813,0.12199312,-0.05034873,0.00968454,-0.01727017,0.94122029,0.11655257,0.31553221,0.03097231
1759199107392,-0.13053038,0.29949231,0.13504988,-0.01857418,0.00597550,-0.02615301,0.94122664,0.11645041,0.31556507,0.03082847
1759199107403,-0.00448142,0.19018988,0.03557539,0.01390089,-0.00594175,-0.00380358,0.94122884,0.11652756,0.31553209,0.03080736
1759199107414,-0.00056078,0.21838735,-0.02773720,-0.00834731,-0.01481892,-0.00244566,0.94126289,0.11648081,0.31544911,0.03079366
1759199107426,-0.04989228,-0.08980611,-0.05939557,0.01560707,-0.01114226,-0.00944412,0.94127471,0.11656821,0.31538671,0.03074078
1759199107437,0.13589707,-0.05797008,0.06307810,0.00056173,-0.00922748,-0.01005490,0.94129347,0.11657136,0.31533504,0.03068447
1759199107448,0.07100974,-0.18541577,0.00226009,-0.01720392,-0.04216459,-0.00839039,0.94138517,0.11647588,0.31510102,0.03063790
1759199107459,0.02999341,-0.20414869,0.03434729,0.00323172,-0.03164074,-0.00535722,0.94144268,0.11649381,0.31492542,0.03060817
1759199107470,-0.07390870,-0.05598558,0.11683462,-0.04079364,0.01437882,0.01877281,0.94144053,0.11626333,0.31500666,0.03071423
1759199107481,-0.05921231,0.12449058,-0.10630033,0.02498233,-0.04218659,-0.03055255,0.94150663,0.11640073,0.31477463,0.03054620
1759199107493,-0.28638526,0.15655560,-0.07623665,0.00072733,0.00543459,-0.03100086,0.94150152,0.11640484,0.31480534,0.03037104
1759199107504,0.03687655,0.04784616,-0.01493734,0.00811829,0.02544876,0.02128079,0.94144387,0.11645071,0.31494912,0.03049128
1759199107515,-0.05229019,0.13586437,0.20619729,0.01798687,0.02073879,0.00334432,0.94139333,0.11654874,0.31506215,0.03050950
1759199107526,-0.01864598,0.04445871,0.06052127,0.01807764,0.01145911,0.00494596,0.94135810,0.11665088,0.31512689,0.03053745
1759199107537,0.10412412,-0.09460190,-0.02183549,0.02928358,0.04402017,-0.00226813,0.94125562,0.11681487,0.31537341,0.03052475
1759199107548,-0.03140151,0.28524190,-0.04250542,0.00601765,0.00142719,-0.02043014,0.94125249,0.11684826,0.31538133,0.03041136
1759199107559,-0.11755481,0.13013270,-0.09747858,0.02231544,-0.01374434,-0.00752940,0.94126401,0.11697211,0.31530505,0.03036957
1759199107571,-0.01429813,-0.03581681,-0.12512754,0.02119387,0.01136214,0.00059723,0.94122751,0.11709186,0.31536924,0.03037295
1759199107582,-0.07825807,-0.20809532,0.07436849,0.01909933,-0.00438096,-0.00069180,0.94122263,0.11719691,0.31534515,0.03036914
1759199107593,0.01132009,-0.05749323,0.09250570,-0.00165830,0.00052541,-0.00583435,0.94122384,0.11718770,0.31534806,0.03033676
1759199107604,0.18492892,-0.01177210,0.05701868,-0.02238868,-0.00010332,-0.01983405,0.94124321,0.11706233,0.31534748,0.03022569
1759199107615,-0.04049801,-0.08414914,0.04720269,-0.00311736,-0.01326332,-0.02140213,0.94127383,0.11704502,0.31527387,0.03010691
1759199107626,0.13707000,0.14445645,0.04373762,-0.00987960,-0.00912656,-0.00251636,0.94129827,0.11698970,0.31522276,0.03009282
1759199107638,-0.09788390,-0.06866128,-0.11736565,0.01833765,-0.02109310,-0.00351017,0.94132568,0.11709239,0.31510464,0.03007316
1759199107649,0.05050913,-0.05156470,-0.08084144,0.02914259,0.01116228,0.01470677,0.94128259,0.11725267,0.31516604,0.03015405
1759199107660,-0.14871987,-0.04172058,0.06722651,0.00288820,-0.00393195,0.01830976,0.94128468,0.11726899,0.31514382,0.03025750
1759199107671,0.02642650,-0.03332840,-0.00291317,-0.01719974,0.01105440,0.00568349,0.94127474,0.11717095,0.31520683,0.03028989
1759199107682,-0.01834654,-0.14089517,-0.06096407,-0.02536501,-0.01003733,0.00539609,0.94130931,0.11703271,0.31515213,0.03031930
1759199107693,0.15834616,-0.14233891,-0.01080331,-0.02748074,-0.01074079,0.00641298,0.94134673,0.11688157,0.31509305,0.03035457
1759199107704,0.20392000,-0.05796820,0.08890055,-0.05953441,-0.03004790,0.00480458,0.94144264,0.11655115,0.31492629,0.03038124
1759199107715,0.03337976,-0.03724988,0.08018399,-0.04282255,-0.04773705,-0.01017840,0.94156244,0.11631349,0.31466135,0.03032475
1759199107727,-0.02557262,-0.02759118,-0.03198049,-0.03757857,-0.01984350,-0.01077432,0.94162806,0.11610117,0.31454923,0.03026387
1759199107738,-0.04067072,0.07699138,-0.07850938,-0.02315802,-0.01567820,-0.01257818,0.94167562,0.11597149,0.31446143,0.03019344
1759199107749,0.06658675,0.02296802,-0.17679223,-0.01101421,-0.02585723,0.00111877,0.94173086,0.11591036,0.31431792,0.03019964
1759199107760,-0.00362500,0.11421891,-0.06967498,0.00943749,-0.02309124,0.02123117,0.94176398,0.11596368,0.31418746,0.03031960
1759199107772,-0.03002917,-0.01606355,0.02518418,0.00145781,-0.02712718,0.04236845,0.94180709,0.11597206,0.31403148,0.03056322
1759199107782,0.00059045,0.06410726,0.22136667,-0.00060180,-0.01779480,0.01374600,0.94183656,0.11596887,0.31393716,0.03063607
1759199107793,0.03826023,-0.10996976,0.04473711,-0.03217688,-0.02417282,0.00985227,0.94190029,0.11579351,0.31380542,0.03068977
1759199107805,-0.06204730,-0.05716613,0.02555016,-0.05559277,-0.00474715,0.00354782,0.94194796,0.11547385,0.31377813,0.03071017
1759199107816,-0.00308411,-0.02786405,-0.11115634,-0.03168983,-0.00267784,0.00799302,0.94197278,0.11529956,0.31376340,0.03075413
1759199107827,-0.08275686,0.14630231,-0.13374100,-0.00823120,-0.02505339,-0.01337832,0.94202661,0.11525428,0.31362561,0.03068055
1759199107857,-0.01819637,0.03871289,0.05876392,-0.00009223,-0.00642502,0.01161791,0.94205308,0.11525290,0.31352955,0.03085424
1759199107867,0.10247015,-0.00564550,-0.79410232,-0.09390312,-0.01923546,0.01752664,0.94213953,0.11478339,0.31343337,0.03094187
1759199107881,-0.04616319,0.05008615,0.47219955,-0.01067806,-0.01428218,-0.00998521,0.94218418,0.11470864,0.31333340,0.03087197
1759199107887,0.09509342,0.25425152,-0.07269196,-0.04259738,-0.00768676,-0.03507137,0.94221439,0.11456381,0.31330726,0.03075273
1759199107899,-0.10097876,-0.04139745,0.11836227,-0.00422636,-0.01112454,-0.00604003,0.94223887,0.11454036,0.31324552,0.03071921
1759199107910,0.00767290,0.07022745,0.03085583,0.01593517,0.00141243,-0.01432219,0.94222780,0.11463119,0.31325357,0.03063757
1759199107922,-0.06311009,-0.00041576,-0.01435733,0.02129904,-0.00814564,-0.00139262,0.94222873,0.11475472,0.31320633,0.03062949
1759199107933,0.01497511,0.04305438,0.09991036,0.00602220,0.00718759,-0.01533686,0.94221324,0.11479025,0.31324874,0.03053901
1759199107945,0.07689613,-0.13927960,0.11875692,0.02127009,0.00581681,-0.00699223,0.94218916,0.11490936,0.31328131,0.03049985
1759199107956,0.05577372,-0.02933553,0.17113700,0.02409137,0.00524914,0.00110192,0.94216202,0.11504789,0.31331149,0.03050619
1759199107967,-0.05964348,-0.00955494,0.00139657,0.01495600,0.00755472,-0.00121493,0.94213794,0.11513164,0.31335380,0.03049938
1759199107979,-0.05275214,-0.12529876,-0.09932782,0.00044979,0.02116068,0.00047287,0.94209599,0.11513430,0.31347865,0.03050217
1759199107990,-0.00286709,0.03175146,-0.03730646,-0.00000995,0.02962769,-0.00798185,0.94204222,0.11513424,0.31364456,0.03045747
1759199108002,-0.10087559,0.09140090,-0.01780956,0.00363251,0.01575516,-0.01386029,0.94201207,0.11515513,0.31373515,0.03037778
1759199108013,0.11308091,0.09669186,0.01234705,0.01973100,0.03523889,-0.02275110,0.94193691,0.11526562,0.31393249,0.03025037
1759199108024,-0.02594583,-0.00953722,0.08697135,0.04074709,0.02567761,-0.00446638,0.94186048,0.11549788,0.31407885,0.03022491
1759199108036,-0.05531916,-0.02783047,-0.01629940,0.01251454,0.01539659,0.03587859,0.94181666,0.11556796,0.31416507,0.03042583
1759199108047,0.05801776,-0.20449949,-0.09302784,0.01804846,0.05902375,-0.00521546,0.94169270,0.11567084,0.31450151,0.03039611
1759199108058,0.03502880,-0.05223893,0.04741017,0.00227067,0.01921092,-0.00743138,0.94165654,0.11568355,0.31460909,0.03035449
1759199108069,0.00279242,0.13954782,-0.00164732,0.00801092,0.01577655,-0.01314733,0.94162358,0.11572881,0.31469823,0.03028021
1759199108081,0.02198217,0.14965614,-0.07406908,0.02176663,0.01297291,-0.01014903,0.94158547,0.11585288,0.31477217,0.03022236
1759199108092,-0.05940391,0.07774359,-0.02653211,0.01476840,0.00105382,-0.01199858,0.94157547,0.11593559,0.31477808,0.03015517
1759199108103,0.03288107,-0.00811031,0.02064743,0.03106672,0.02309573,-0.01961943,0.94151539,0.11610645,0.31490510,0.03004726
1759199108114,-0.17268750,0.03379360,0.02735824,-0.00370898,-0.00468343,0.00554003,0.94152582,0.11608550,0.31487864,0.03007856
1759199108126,0.15714071,-0.05535247,-0.08565683,-0.00945899,0.04605651,0.00842659,0.94144455,0.11603253,0.31513656,0.03012575
1759199108137,-0.11899793,-0.13172511,0.09413287,0.01125594,0.00046055,-0.00188980,0.94143596,0.11609781,0.31513923,0.03011479
1759199108148,0.20413300,-0.22977304,0.11354124,0.01952534,0.02019206,-0.04026197,0.94139377,0.11620227,0.31524726,0.02989939
1759199108159,-0.03388161,-0.11084088,0.07003850,-0.00874384,0.01251055,-0.01358096,0.94137889,0.11615375,0.31531669,0.02982401
1759199108170,0.00011354,-0.04267991,0.07791007,0.00695140,0.02883308,-0.02285075,0.94132355,0.11619302,0.31547960,0.02969491
1759199108181,-0.01607982,0.35475148,-0.02404375,0.01666785,0.01386727,-0.02514899,0.94129072,0.11628553,0.31555656,0.02955533
1759199108193,0.01112731,0.16196414,-0.03356380,0.01006177,-0.00766142,0.00822706,0.94129674,0.11634238,0.31551327,0.02960181
1759199108204,0.03220863,-0.06745141,-0.05438124,0.02538327,-0.00088883,0.01065654,0.94127879,0.11648579,0.31550825,0.02966202
1759199108215,0.01069335,-0.02614923,-0.03264567,0.04254185,-0.01267326,-0.00137015,0.94127341,0.11671977,0.31543855,0.02965449
1759199108226,0.09256206,0.04293328,0.04663092,0.00506160,-0.01679218,0.00131101,0.94130117,0.11674812,0.31534451,0.02966183
1759199108237,0.01968028,-0.14406570,0.06269806,-0.00076530,-0.02720527,-0.00284358,0.94135369,0.11674379,0.31519080,0.02964576
1759199108248,-0.28051480,-0.05413486,-0.01104363,-0.01343368,-0.01765339,-0.00731607,0.94139623,0.11667058,0.31509459,0.02960589
