UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1757984267667,-0.12390975,0.06276389,-0.57834119,0.01101092,0.00734537,0.00989754,0.99575990,0.07750099,0.01316747,0.04777484
1757984267679,0.05917958,0.09037593,0.04399994,0.00230040,0.00205055,0.00957576,0.99575600,0.07751445,0.01317947,0.04783086
1757984267698,-0.00644161,-0.02612685,-0.15843760,0.00543381,-0.00326592,0.00204552,0.99575141,0.07756661,0.01314811,0.04785050
1757984267700,-0.51983943,3.79155390,11.19891802,0.06594235,0.03180636,0.01639307,0.99574348,0.07764904,0.01318787,0.04787099
1757984267722,0.07099690,-0.45753576,-1.31152139,0.00159601,-0.00063777,0.00692367,0.99573865,0.07766620,0.01318102,0.04794542
1757984267732,-0.01186292,-0.03910286,0.41512868,0.00294088,0.00232987,0.00075700,0.99573711,0.07768149,0.01319313,0.04794936
1757984267734,5.13266075,-4.37778625,26.41039450,-0.04737557,0.05080443,-0.02572995,0.99574073,0.07764122,0.01323632,0.04792749
1757984267744,-0.64676214,0.51629095,-4.45884276,0.00628744,0.00138084,-0.00017739,0.99573820,0.07767297,0.01324329,0.04792659
1757984267755,-0.01404183,0.13443526,-0.01193368,0.00734136,-0.00342455,-0.00254330,0.99573589,0.07771482,0.01322377,0.04791209
1757984267767,-0.08958858,0.21282752,-0.09316140,0.02717128,-0.00060636,-0.00343254,0.99572459,0.07787241,0.01322025,0.04789218
1757984267778,-0.06382701,-0.02732252,-0.04085799,0.03233516,-0.00462072,-0.00836431,0.99571269,0.07805834,0.01319368,0.04784409
1757984267790,0.03886887,0.03245850,0.01897659,0.03071675,-0.00146483,0.00073253,0.99569838,0.07823957,0.01318504,0.04784841
1757984267810,-0.00759407,-0.06244758,-0.13297327,0.01406932,-0.00007237,0.00498422,0.99568479,0.07838167,0.01318431,0.04789875
1757984267812,0.63809428,8.97807064,28.75896445,0.04980710,0.00493759,-0.02151250,0.99568243,0.07842151,0.01318826,0.04788154
1757984267823,-0.16711454,-1.41379175,-4.12702648,0.01019203,-0.01298709,0.00067857,0.99567897,0.07847451,0.01312073,0.04788507
1757984267834,-0.09594669,-0.21713422,-0.03750145,0.00115474,-0.00412156,0.00841792,0.99567650,0.07848098,0.01309765,0.04793221
1757984267845,-0.06339859,-0.07761779,-0.02996305,-0.01124878,-0.00843474,-0.00090109,0.99568253,0.07841573,0.01304872,0.04792698
1757984267857,-0.08701944,-0.08170336,-0.02689416,-0.02353212,-0.01619928,-0.01212418,0.99569775,0.07828042,0.01295558,0.04785727
1757984267868,0.25891278,0.14126921,0.02754824,-0.02666783,-0.00982212,0.00677930,0.99570875,0.07812575,0.01289861,0.04789659
1757984267888,-0.01132697,0.05144595,-0.13412416,-0.01387220,-0.00647975,0.01377341,0.99571367,0.07799119,0.01283576,0.04803019
1757984267890,-4.66711500,-2.53152133,16.15895044,-0.01768162,-0.07836337,0.12388728,0.99571044,0.07797528,0.01276523,0.04814169
1757984267922,0.26395105,0.16758374,-0.96974393,0.00496839,-0.00055025,0.00324748,0.99570184,0.07805452,0.01275645,0.04819349
1757984267923,-11.03381207,5.01542353,15.05074584,0.24525639,-0.05090446,0.07296530,0.99567859,0.07831204,0.01270300,0.04827010
1757984267933,2.35011785,-1.40841158,-3.02094122,-0.00323278,-0.00089417,-0.01980280,0.99568453,0.07829636,0.01269867,0.04817406
1757984267944,0.08033486,-0.03967400,-0.03018293,-0.03005449,0.00926023,-0.01153619,0.99570007,0.07812956,0.01275006,0.04811003
1757984267956,-0.06857364,-0.06957141,0.12481128,-0.08562416,0.02382303,-0.00647408,0.99573728,0.07765435,0.01288228,0.04807410
1757984267965,-0.25637573,0.11228355,-0.02064418,-0.04288254,0.02529881,0.02060556,0.99574725,0.07744208,0.01300751,0.04817610
1757984267977,-0.02687336,0.11999941,-0.12031830,-0.00026424,0.02484448,0.00278051,0.99574466,0.07744052,0.01315409,0.04819250
1757984267988,0.01162945,0.00671623,0.00792478,0.00643959,0.00419630,0.00701762,0.99573964,0.07747658,0.01317759,0.04823180
1757984268000,0.01841418,-0.01469367,-0.00531178,-0.00413755,-0.00242309,-0.00794763,0.99574388,0.07745279,0.01316366,0.04818610
1757984268012,0.05893883,-0.08634970,-0.03381131,0.00072395,-0.00505866,-0.00089691,0.99574420,0.07745702,0.01313406,0.04818086
1757984268033,0.05385342,0.05980303,-0.03697098,-0.00846296,0.00073853,0.00637250,0.99574775,0.07736859,0.01314178,0.04824745
1757984268034,-10.38428188,-8.11861868,17.47762487,-0.15077839,0.02516041,0.11182503,0.99575340,0.07722535,0.01316568,0.04835368
1757984268045,1.69671611,1.26227045,-2.75139672,-0.01917845,0.02048020,0.03184866,0.99575161,0.07712274,0.01327525,0.04852407
1757984268056,-0.02936896,-0.05643269,-0.05937311,-0.02430082,0.00182938,0.02806260,0.99575423,0.07699152,0.01328513,0.04867561
1757984268068,0.07477920,0.05076631,-0.22906696,-0.01437754,0.00914860,0.01391706,0.99575607,0.07690597,0.01333957,0.04875842
1757984268079,-0.00345583,0.02236776,0.03884963,-0.03604513,0.00512703,0.00836368,0.99576907,0.07670232,0.01336853,0.04880567
1757984268099,0.06241416,0.11704556,-0.06668129,-0.01445424,0.00603951,0.00140072,0.99577850,0.07656067,0.01342772,0.04881940
1757984268101,-2.59249794,-2.61539635,5.93729454,0.04364165,0.01842112,0.05912022,0.99577167,0.07660649,0.01344706,0.04888148
1757984268112,0.54134512,0.56724789,-1.05308230,-0.01066417,0.00085979,-0.00457845,0.99577751,0.07654624,0.01345192,0.04885561
1757984268132,0.06148583,-0.03286068,-0.07320580,-0.00778305,-0.00847015,-0.01138128,0.99579033,0.07646763,0.01336637,0.04874066
1757984268134,15.15648925,-5.29608090,10.95501817,-0.22960917,-0.06803320,-0.07019056,0.99580571,0.07630690,0.01331875,0.04869152
1757984268145,-1.60657234,0.57637326,-1.28521119,-0.02795089,-0.01200005,-0.00863674,0.99582108,0.07614898,0.01325095,0.04864273
1757984268157,-0.10030196,0.07896990,-0.04049091,-0.01140543,-0.01260512,0.00041775,0.99582694,0.07608340,0.01317847,0.04864513
1757984268169,-0.13008508,0.05318265,0.06968269,-0.00030683,-0.00703437,0.00636120,0.99582576,0.07608154,0.01313591,0.04868361
1757984268188,-0.03325911,0.01296549,-0.04999975,0.00912981,-0.00984401,-0.00135970,0.99582087,0.07617056,0.01303993,0.04867036
1757984268190,3.85787560,-0.13497728,6.86128672,0.06050550,-0.08509366,0.05733350,0.99581486,0.07622804,0.01295909,0.04872482
1757984268202,-0.61643442,-0.01161884,-1.02644538,0.01034022,-0.02230570,0.00376612,0.99581084,0.07628853,0.01282860,0.04874685
1757984268221,0.00085855,0.00311366,-0.05740089,0.00606654,-0.00612423,0.00774792,0.99580345,0.07634707,0.01276951,0.04882162
1757984268223,-0.19847721,0.99566861,3.93532489,0.08105557,-0.04397473,0.13077938,0.99579258,0.07642002,0.01272993,0.04893932
1757984268234,0.10705889,-0.31087628,-0.55603135,0.02780969,0.02531147,0.03649464,0.99576767,0.07658271,0.01287800,0.04915282
1757984268255,-0.07011161,0.03742947,-0.03263943,0.00204433,0.00113367,0.00258789,0.99576454,0.07660407,0.01288985,0.04917986
1757984268257,-6.16412160,-5.70593268,9.74562877,-0.04564119,0.19723281,0.09788467,0.99576161,0.07656984,0.01303777,0.04925327
1757984268267,0.65118508,0.92882103,-1.40435033,0.00594442,0.04252883,0.00904114,0.99575421,0.07659986,0.01325254,0.04929893
1757984268279,0.06041370,0.08700169,0.00839314,0.00250942,0.03487601,0.00230074,0.99574960,0.07661479,0.01346005,0.04931262
1757984268291,0.07878752,-0.06028036,-0.07681229,0.02087594,0.03261547,0.00283203,0.99573711,0.07673378,0.01364596,0.04932876
1757984268302,-0.00634314,0.06390333,-0.04342727,0.01575926,0.01998014,0.00539720,0.99572665,0.07682755,0.01376484,0.04936088
1757984268314,-0.02344230,0.04405335,-0.06071418,0.01972777,0.01084986,-0.00166006,0.99571726,0.07694394,0.01382886,0.04935108
1757984268332,0.09594240,-0.04579851,-0.00242297,0.00598434,0.00934083,0.00644258,0.99570887,0.07699900,0.01391479,0.04941035
1757984268335,3.34834017,0.29148248,-4.90336791,-0.00032856,0.02347926,0.00742410,0.99570793,0.07699854,0.01394767,0.04942075
1757984268347,-0.55996471,-0.08822032,0.95685071,0.00709000,0.00615395,0.00853561,0.99570189,0.07703895,0.01398274,0.04946940
1757984268367,-0.07122051,-0.04756702,0.07057978,0.01131841,-0.00872553,0.00660271,0.99569080,0.07715497,0.01389331,0.04953708
1757984268378,-0.02453216,-0.02025237,0.11212163,0.00015473,-0.01481479,-0.00501616,0.99569317,0.07715579,0.01381405,0.04951024
1757984268380,4.39314937,-2.40627512,-3.04376388,-0.06081468,-0.10521654,0.01490509,0.99569914,0.07708890,0.01369831,0.04952664
1757984268390,-0.87957293,0.40548827,0.52181923,-0.01728507,-0.02265251,0.01754000,0.99570289,0.07700507,0.01358844,0.04961171
1757984268401,-0.04947423,0.00771880,-0.06462552,-0.01574931,-0.01748249,0.01053006,0.99570838,0.07691214,0.01348530,0.04967383
1757984268413,0.05174744,-0.02603748,-0.13503511,-0.01373004,-0.00493778,0.00901191,0.99571231,0.07683251,0.01345666,0.04972610
1757984268425,-0.02927586,0.05291874,-0.15055603,0.00172586,-0.01307958,-0.00220368,0.99571319,0.07684243,0.01338145,0.04971343
1757984268444,-0.02260312,0.04783924,0.09005911,0.00415249,-0.00955764,-0.01180761,0.99571713,0.07688375,0.01328635,0.04959595
1757984268446,8.06640096,-5.56112070,-23.23301710,-0.09493036,-0.13288554,-0.48354378,0.99574689,0.07679831,0.01316676,0.04916076
1757984268458,-1.21035021,0.76480668,3.45902236,-0.04492575,-0.01616520,-0.03101499,0.99577706,0.07653774,0.01307300,0.04898087
1757984268477,-0.03344571,0.01160412,0.17323642,-0.02003672,-0.00441492,0.00852986,0.99578846,0.07634339,0.01303017,0.04906361
1757984268479,2.78728652,-6.79216403,-10.81994174,-0.20846917,-0.00933388,0.01351479,0.99580542,0.07611407,0.01301991,0.04907848
1757984268491,-0.52662602,1.17921156,1.96392040,-0.04472360,0.01162285,0.01660205,0.99581921,0.07586138,0.01308557,0.04917228
1757984268512,-0.05822412,0.03496620,0.08576829,-0.01521979,-0.00504070,0.00410033,0.99582984,0.07570310,0.01303315,0.04921492
1757984268513,12.07963955,-33.08812763,-25.13799442,-0.20751609,-0.07452678,-0.12413078,0.99584470,0.07556821,0.01298471,0.04913424
1757984268523,-1.29893957,3.82933309,2.88548049,-0.01591269,-0.02444085,-0.01424166,0.99585650,0.07548388,0.01285517,0.04905876
1757984268535,0.12607804,0.35028272,0.00467028,-0.02766079,-0.01229582,0.00438701,0.99586872,0.07531791,0.01278140,0.04908508
1757984268547,0.03794086,0.08010119,-0.09709375,0.00471576,0.00451212,0.00146768,0.99586594,0.07534479,0.01280712,0.04909344
1757984268566,-0.15813622,0.00527485,0.16371119,-0.00185125,0.00417390,0.01244029,0.99586085,0.07532693,0.01284739,0.04921349
1757984268569,-0.59629351,-1.53817352,-6.43744988,-0.00823589,0.03533286,0.07153752,0.99585663,0.07531663,0.01289156,0.04930291
1757984268580,0.03246056,0.12644488,1.26066284,0.00501301,0.01490140,0.01472759,0.99584901,0.07534596,0.01297873,0.04938907
1757984268591,0.00238161,-0.07976690,0.02681793,-0.02225213,0.01690659,0.01551060,0.99585285,0.07522246,0.01307257,0.04947515
1757984268603,-0.02742259,0.01931513,0.01992121,-0.02228828,0.01502457,-0.00204600,0.99586205,0.07509319,0.01315971,0.04946329
1757984268624,0.01959994,0.11426949,0.06558479,0.00406280,0.00674554,-0.00216924,0.99585910,0.07513483,0.01322885,0.04944105
1757984268633,0.29334377,0.26247125,-0.25138574,0.01296325,0.01016089,-0.00823693,0.99585575,0.07519640,0.01327711,0.04940193
1757984268635,19.68176813,7.64183796,-7.01313131,0.14729417,0.04599487,-0.10426574,0.99584884,0.07535106,0.01332541,0.04929245
1757984268646,-3.11911391,-1.19425209,1.43273963,0.02373551,0.00386647,-0.02854333,0.99584636,0.07548517,0.01334725,0.04913118
1757984268659,-0.15515773,-0.19512190,0.02326202,0.00712849,0.00429835,-0.01012239,0.99584575,0.07552901,0.01337369,0.04906893
1757984268670,-0.44032366,-0.31263628,-0.09818366,-0.00775680,0.00139528,-0.00319837,0.99584975,0.07548635,0.01338136,0.04905133
1757984268689,-0.07907307,-0.00704014,0.09412210,-0.01230359,-0.00190961,-0.00368763,0.99586051,0.07537008,0.01336332,0.04901649
1757984268692,1.57732994,-2.29514716,-3.63082506,-0.04829135,-0.00412118,0.01150901,0.99586507,0.07530006,0.01335734,0.04903317
1757984268703,-0.32477828,0.57872105,0.87672569,0.00671452,0.00238929,0.01532341,0.99585749,0.07533934,0.01337132,0.04912282
1757984268722,-0.03628484,0.06413900,0.04783423,0.00978573,0.00535664,0.01099768,0.99584454,0.07543279,0.01342248,0.04922784
1757984268725,1.89257858,0.94151823,-7.36162006,0.15477260,0.01814202,0.09387369,0.99582459,0.07561852,0.01344425,0.04934049
1757984268736,-0.49335808,-0.04526667,1.23169434,0.04616821,0.01346455,0.02207925,0.99579657,0.07588860,0.01352301,0.04946966
1757984268770,0.00172697,-0.03320673,0.09226178,0.01090972,0.00845770,0.00311711,0.99577782,0.07607407,0.01366679,0.04952265
1757984268780,-0.36685874,0.16381796,-1.09656850,0.05942896,0.06740463,0.01899054,0.99574792,0.07635041,0.01398023,0.04961095
1757984268813,0.09210784,-0.06102927,0.32548263,0.00613046,0.01098520,0.00193614,0.99573579,0.07645340,0.01416478,0.04964348
1757984268823,-0.63063591,-0.24048687,-0.91131955,0.00105033,0.09699313,0.01248378,0.99572611,0.07645823,0.01461095,0.04970091
1757984268837,0.08412148,0.27055954,0.37970856,-0.01927116,0.03725530,0.00579744,0.99573057,0.07632334,0.01487173,0.04974149
1757984268846,-0.17328768,0.11057319,-0.17489628,-0.03584283,0.02503699,0.02814927,0.99573523,0.07614950,0.01499316,0.04987801
1757984268858,0.29111306,-0.15057284,0.11784171,-0.01266972,0.01802660,0.01898248,0.99573373,0.07607538,0.01509862,0.04998906
1757984268878,0.13415836,-0.09843656,0.12631007,-0.00243020,0.00504351,0.00533374,0.99573217,0.07605156,0.01514804,0.05004133
1757984268880,-0.97538802,-2.49393039,-3.52458440,-0.09698946,0.02280322,-0.05037335,0.99574607,0.07591093,0.01518111,0.04996829
1757984268891,0.29616331,0.57740700,0.80979822,-0.02541082,0.00537018,0.01063166,0.99575320,0.07577371,0.01521011,0.05002570
1757984268901,0.00982925,0.01821529,-0.06432886,-0.01696449,0.00512908,0.02682614,0.99575251,0.07568889,0.01523575,0.05015983
1757984268913,0.00640205,0.04641282,0.00310883,-0.00005606,0.00934962,0.00327539,0.99575079,0.07568857,0.01528858,0.05017834
1757984268923,-0.06241171,0.15176054,-0.19642206,0.00177762,0.00460047,-0.00373134,0.99575070,0.07569773,0.01531227,0.05015912
1757984268934,-0.00521312,0.14522974,0.17506628,0.01039708,0.01244356,0.00512255,0.99574363,0.07575699,0.01538320,0.05018832
1757984268946,-0.09655260,-0.10158573,-0.10306755,0.00854794,-0.00497548,-0.02184095,0.99574673,0.07580742,0.01535384,0.05005946
1757984268958,0.06699316,-0.11375994,-0.01112985,-0.02254900,-0.00192937,-0.04491813,0.99577031,0.07567438,0.01534246,0.04979444
1757984268979,0.05717880,-0.00058474,0.08398896,-0.02456710,-0.00990864,-0.01432927,0.99579844,0.07542134,0.01524040,0.04964685
1757984268980,7.45338545,-4.89493328,-34.23281226,-0.16292193,0.02084054,0.13516483,0.99580213,0.07530730,0.01525499,0.04974146
1757984268991,-0.82099547,0.57189340,3.95215250,-0.02048396,-0.00082324,0.01627510,0.99580639,0.07519054,0.01525030,0.04983423
1757984269003,-0.07719629,0.04043356,0.04714344,-0.03150086,0.00005442,-0.00226133,0.99582131,0.07500153,0.01525062,0.04982066
1757984269023,0.00729398,-0.03951636,0.09252981,-0.01027889,-0.01186074,0.00905577,0.99582628,0.07489977,0.01513320,0.04991032
1757984269025,6.06637308,-12.34052703,-22.51543529,-0.19756851,-0.17774211,-0.01207932,0.99584169,0.07473184,0.01498212,0.04990005
1757984269057,-0.28824232,0.66088205,1.27608752,-0.01499246,-0.00432742,-0.00498132,0.99586491,0.07448971,0.01491223,0.04981960
1757984269070,0.34167689,-0.19569876,-0.63985853,-0.00566409,-0.02098280,0.01940203,0.99586340,0.07445346,0.01477794,0.04994377
1757984269080,-0.43469851,0.22595343,0.08617162,-0.00466811,-0.01233259,0.00728917,0.99586427,0.07442895,0.01471320,0.04998204
1757984269114,-0.01942119,0.03813138,0.17914335,0.00057608,-0.00011564,0.00202570,0.99586188,0.07443860,0.01471126,0.05001597
1757984269175,0.00592704,-0.01046980,-0.03480169,-0.00862540,0.00003586,0.00262078,0.99587739,0.07417682,0.01471235,0.05009551
1757984269207,0.18304617,-0.20801078,-0.46080813,-0.06020999,-0.01957694,-0.01490904,0.99596659,0.07319841,0.01439422,0.04985324
1757984269241,-0.07188880,0.08428787,0.18234710,-0.04937182,-0.02162336,0.01174619,0.99602282,0.07236403,0.01402879,0.05005175
1757984269278,0.00248414,-0.01062322,0.08205292,-0.04845905,-0.02016921,-0.00240276,0.99609516,0.07146511,0.01365465,0.05000718
1757984269312,0.04283165,-0.01882307,-0.08915994,-0.05770125,-0.01846018,-0.00800801,0.99617731,0.07046976,0.01333621,0.04986904
1757984269353,-0.01053701,-0.02341648,0.00146378,-0.06969414,-0.02629520,-0.01225959,0.99629437,0.06907240,0.01280899,0.04962324
1757984269384,0.24803711,-0.32136739,-0.31090844,-0.17958360,-0.05261649,-0.01195772,0.99650873,0.06620804,0.01196976,0.04943251
1757984269419,-0.08966840,-0.08139072,0.14574701,-0.22836902,-0.05876170,-0.02471821,0.99679455,0.06228009,0.01095906,0.04900736
1757984269451,0.02647481,-0.57210858,-0.04103313,-0.44661262,-0.09601664,-0.00157340,0.99723867,0.05502264,0.00939879,0.04898179
1757984269483,0.08773894,-0.41207118,-0.31090041,-0.61177753,-0.12074541,0.01177168,0.99772498,0.04550950,0.00752120,0.04916484
1757984269518,-0.12947499,0.55205598,-0.05405195,-0.38340980,-0.13163330,0.00388677,0.99802669,0.03862729,0.00515838,0.04923461
1757984269539,0.55605167,-1.76235500,-0.76853570,-0.65426892,-0.18487424,0.08711569,0.99822552,0.03198646,0.00328191,0.05011883
1757984269559,-0.22751633,0.42725190,0.27180655,-0.52515274,-0.16838171,0.06309186,0.99835664,0.02652487,0.00153074,0.05077499
1757984269583,-0.25926588,1.34676309,0.57960104,-0.27518968,-0.08032844,0.02842893,0.99842252,0.02322260,0.00056680,0.05111613
1757984269597,0.01250749,-1.08887486,-0.68542197,-0.33795095,-0.04971161,0.08250462,0.99844416,0.02097522,0.00023621,0.05166479
1757984269630,-0.10621896,0.71653678,0.72999918,-0.13202235,0.00017881,0.03108076,0.99846087,0.01879685,0.00023916,0.05217762
1757984269632,26.52683153,-57.28015888,-66.77661577,-1.37277040,-0.10416623,0.08832619,0.99848214,0.01735544,0.00012979,0.05227036
1757984269674,-1.37997086,3.14095402,3.46416519,-0.04068250,0.00119280,0.00176769,0.99849468,0.01650111,0.00015484,0.05230749
1757984269704,0.17823389,-0.32026401,-0.51737710,-0.09642967,0.01546702,0.00000080,0.99851790,0.01502574,0.00039148,0.05230750
1757984269715,2.44708151,-2.68711123,-3.71325816,-0.27477383,0.08638543,-0.01303809,0.99854100,0.01363813,0.00082773,0.05224166
1757984269737,-0.84342334,1.44092083,1.71515650,-0.06421507,0.01052882,-0.02790797,0.99856653,0.01292534,0.00094460,0.05193188
1757984269781,-0.18120010,0.03289789,0.30973033,-0.03990048,-0.00324872,-0.00488892,0.99858331,0.01203955,0.00087248,0.05182334
1757984269793,3.53511758,-2.31985073,-3.38507465,-0.32094861,-0.03431025,0.02951185,0.99859554,0.01012991,0.00066833,0.05199894
1757984269814,-1.35449893,1.44382442,1.33562131,-0.02834624,-0.05720775,-0.00709335,0.99860264,0.00983085,0.00006479,0.05192410
1757984269838,-0.00598171,-0.03260698,0.21297306,-0.03372772,-0.06171997,-0.00601561,0.99860992,0.00943455,-0.00066042,0.05185342
1757984269848,1.15911964,-0.54122147,-0.32801127,-0.11430861,-0.07943467,-0.01424418,0.99861885,0.00884015,-0.00107348,0.05177935
1757984269871,-0.62746087,0.26667885,0.39928885,-0.07633603,-0.04945463,-0.00632421,0.99862901,0.00798137,-0.00162984,0.05170820
1757984269882,0.30064608,0.13494082,-0.17810700,-0.06279198,-0.08235202,-0.02567418,0.99863842,0.00762659,-0.00209513,0.05156314
1757984269904,-0.48095068,0.11431087,0.23096985,-0.01375119,-0.03849531,-0.01119157,0.99864508,0.00747189,-0.00252821,0.05143724
1757984269915,2.53566861,-1.02752059,-1.39793417,-0.02709343,-0.12768674,-0.00825116,0.99864649,0.00732288,-0.00323048,0.05139186
1757984269949,-0.96651380,0.33227279,0.54848359,-0.02449498,-0.01839689,-0.01214702,0.99865875,0.00691504,-0.00353679,0.05118961
1757984269960,5.22746609,-1.49536413,-1.64891115,-0.10035546,-0.12009823,-0.02240243,0.99866655,0.00633298,-0.00423336,0.05105968
1757984269982,-2.11632714,1.09091470,0.26052891,-0.01082409,-0.02779483,-0.00028736,0.99866613,0.00621608,-0.00453354,0.05105657
1757984270004,-0.40828186,-0.59139456,0.27474192,0.02846935,0.00146751,-0.01788988,0.99867439,0.00653493,-0.00451711,0.05085621
1757984270039,-0.06742721,0.18455145,0.09250625,-0.04299313,0.00970070,-0.02219695,0.99869942,0.00578470,-0.00434783,0.05046887
1757984270050,6.91656544,-0.31762287,-5.17109727,0.00074220,0.08503030,-0.09909577,0.99872739,0.00578860,-0.00390142,0.04994862
1757984270083,-1.88695672,-0.02820838,1.36876836,0.02274212,0.00345279,-0.00380689,0.99872852,0.00616726,-0.00384393,0.04988523
1757984270117,0.05786863,-0.02360409,0.01843337,-0.04183894,0.01165367,-0.00241010,0.99873543,0.00545809,-0.00364640,0.04984438
1757984270138,3.40779277,-0.64629182,-2.61776287,-0.05002207,0.01475567,-0.00259597,0.99874005,0.00493535,-0.00349221,0.04981725
1757984270181,-1.42327371,0.41450549,1.12952238,0.00895914,0.00571863,-0.00051415,0.99874005,0.00513022,-0.00336783,0.04980607
1757984270205,2.72119314,-1.08793695,-1.71155160,-0.01304610,0.00880105,-0.01309514,0.99874898,0.00497432,-0.00326265,0.04964958
1757984270232,0.85458559,-0.20424746,-0.18838715,-0.16594953,0.00894745,0.00228939,0.99875639,0.00277548,-0.00314410,0.04967992
1757984270273,-1.43935654,0.54560573,0.88376348,-0.05279547,0.01592970,0.01912335,0.99874020,0.00169318,-0.00281754,0.05007195
1757984270294,8.94630407,-1.76013568,-4.12972880,-0.22841905,0.00715392,-0.03276299,0.99875938,-0.00079659,-0.00273956,0.04971483
1757984270342,-3.74141668,0.90298431,1.85468521,-0.07458667,-0.02802867,-0.03367452,0.99879370,-0.00256057,-0.00340244,0.04891843
1757984270373,4.28914939,-0.25433832,-1.92375789,-0.02355517,-0.10080209,-0.11543370,0.99887315,-0.00293038,-0.00498503,0.04710612
1757984270394,4.48857855,-0.39201490,-1.88037718,0.03247485,-0.15858035,-0.14325244,0.99893280,-0.00259751,-0.00661048,0.04563778
1757984270440,-4.53464071,0.27747868,1.94053436,-0.01880754,-0.03233651,-0.02057634,0.99894799,-0.00303291,-0.00735907,0.04516144
1757984270476,2.94822543,-0.44631767,-1.71274109,-0.14164860,0.01902989,-0.00748248,0.99894551,-0.00559675,-0.00701463,0.04502601
1757984270513,-1.33992659,0.02680156,0.22425858,-0.21158807,0.06126039,-0.02558288,0.99894452,-0.00947939,-0.00589050,0.04455656
1757984270557,0.03630602,-0.74470044,-0.31749684,-0.45424478,0.14113005,-0.01307408,0.99882715,-0.01940464,-0.00280681,0.04427089
1757984270600,-0.57444880,0.96353967,-0.89439384,-0.16400896,0.13438233,-0.06240457,0.99881476,-0.02295543,0.00010256,0.04291983
1757984270632,0.46112291,-1.64451077,-1.77328986,-0.32704984,0.22440323,-0.13952703,0.99876652,-0.02825364,0.00373790,0.04065949
1757984270669,-1.68979509,1.36718846,0.84720631,-0.26659471,0.14924115,-0.06663277,0.99865009,-0.03318564,0.00649886,0.03942679
1757984270715,-0.75924424,0.22427736,0.54956140,-0.13066831,0.08808708,-0.00139396,0.99853253,-0.03617141,0.00851165,0.03939494
1757984270751,0.19946783,0.20880448,-2.90017705,-0.04780792,0.07648471,-0.03261046,0.99851104,-0.03704152,0.00990367,0.03880143
1757984270761,6.04778672,3.99627338,-53.41403916,0.59515461,0.02530837,0.13108006,0.99859079,-0.03403599,0.01003148,0.03946338
1757984270796,-2.76726421,-1.01753698,15.45402210,0.24290750,-0.05255543,0.00351908,0.99873148,-0.02983369,0.00912227,0.03952426
1757984270840,-0.39680046,-0.17502319,2.17762740,0.09915303,-0.02378130,0.00981520,0.99879007,-0.02766223,0.00860146,0.03973921
1757984270851,-1.73680545,-1.04129175,-38.43573908,0.48715917,-0.04731048,0.06920532,0.99884817,-0.02495850,0.00833888,0.04012330
1757984270891,0.20209080,0.29491299,10.54109981,0.15529431,-0.03632523,-0.00089615,0.99892728,-0.02186038,0.00761420,0.04010542
1757984270927,-0.56585289,-0.25193932,-3.95059894,0.22773352,-0.09698362,-0.02592144,0.99903812,-0.01779534,0.00588304,0.03964273
1757984270957,-0.65459271,-0.49882452,-2.22516577,0.23306059,-0.11912818,0.00017285,0.99910405,-0.01424116,0.00406633,0.03964536
1757984271016,0.17874316,0.16844134,2.56561283,0.15655779,-0.09496331,-0.00079711,0.99916736,-0.00964619,0.00127916,0.03962197
1757984271028,-35.28746574,-16.88070043,-160.36912519,1.04459431,-0.79886424,0.38560415,0.99910290,-0.00301302,-0.00379363,0.04207055
1757984271088,6.67918043,3.39189011,32.57592561,0.19253932,-0.11374271,0.04392334,0.99902880,0.00274391,-0.00719453,0.04338386
1757984271130,-1.43701128,-0.38984144,-4.11539536,0.30698202,-0.16912640,0.13152281,0.99883516,0.00917518,-0.01073773,0.04613926
1757984271152,-6.49079222,-0.63117238,-16.81809774,0.33685567,-0.20991707,0.24577981,0.99863628,0.01291428,-0.01306781,0.04886742
1757984271175,-1.69846033,0.60649780,-2.61426242,0.17514090,-0.13032306,0.18798366,0.99847933,0.01492840,-0.01456653,0.05102923
1757984271207,4.63430538,2.72626851,13.21596156,0.04205256,-0.05623986,0.08686424,0.99838442,0.01559493,-0.01545793,0.05240603
1757984271232,1.15258387,-0.41782229,3.34384110,0.19372932,-0.02321218,0.09907565,0.99827426,0.01799718,-0.01574576,0.05363457
1757984271264,0.87387686,0.07062644,2.41746257,0.03504979,-0.00114384,0.09323308,0.99818215,0.01855973,-0.01576412,0.05513096
1757984271285,-12.27706558,6.64186250,-34.43480451,0.02974190,-0.10115949,0.27768868,0.99799640,0.01886755,-0.01681112,0.05800504
1757984271320,6.79714658,-2.92793984,18.34699957,-0.06603964,-0.07924816,-0.04194764,0.99803629,0.01769205,-0.01822174,0.05725837
1757984271362,-2.27226560,2.13906969,-6.07442577,0.19926187,0.03385007,0.09383245,0.99785386,0.02181677,-0.01752104,0.05920070
1757984271400,0.55330641,-0.63982912,0.72649558,0.53487485,-0.00164997,-0.11488183,0.99770434,0.03208637,-0.01755272,0.05699497
1757984271436,1.78439478,-1.38686606,3.38829058,0.38541751,-0.07395090,-0.12760850,0.99756372,0.03892753,-0.01886535,0.05472992
1757984271457,-1.90518200,2.34824464,-14.57219353,0.49029601,-0.19187982,-0.07873501,0.99734904,0.04419821,-0.02092806,0.05388352
