UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755644238801,0,left,-0.03323346,-0.00839313,-0.00122118,0.02948892,-0.00985429,0.11472786,0.99291028
1755644238801,1,right,0.03312152,0.00709667,0.00057390,0.02948892,-0.00985429,0.11472786,0.99291028
1755644238812,0,left,-0.03322580,-0.00838192,-0.00121683,0.02945868,-0.00978905,0.11469744,0.99291533
1755644238812,1,right,0.03313031,0.00710414,0.00056883,0.02945868,-0.00978905,0.11469744,0.99291533
1755644238823,0,left,-0.03322998,-0.00836669,-0.00122718,0.02942907,-0.00969288,0.11470702,0.99291605
1755644238823,1,right,0.03312609,0.00712110,0.00054504,0.02942907,-0.00969288,0.11470702,0.99291605
1755644238834,0,left,-0.03323077,-0.00835290,-0.00123143,0.02946592,-0.00953698,0.11469066,0.99291835
1755644238834,1,right,0.03312622,0.00713330,0.00052020,0.02946592,-0.00953698,0.11469066,0.99291835
1755644238845,0,left,-0.03323183,-0.00834426,-0.00123627,0.02952577,-0.00945935,0.11469158,0.99291721
1755644238845,1,right,0.03312532,0.00714227,0.00050579,0.02952577,-0.00945935,0.11469158,0.99291721
1755644238856,0,left,-0.03322652,-0.00833455,-0.00123614,0.02951293,-0.00948068,0.11472335,0.99291372
1755644238856,1,right,0.03312960,0.00715616,0.00050873,0.02951293,-0.00948068,0.11472335,0.99291372
1755644238868,0,left,-0.03321880,-0.00832928,-0.00123227,0.02946384,-0.00958568,0.11469770,0.99291713
1755644238868,1,right,0.03313785,0.00715766,0.00052595,0.02946384,-0.00958568,0.11469770,0.99291713
1755644238879,0,left,-0.03320721,-0.00832663,-0.00122091,0.02929799,-0.00971764,0.11464650,0.99292667
1755644238879,1,right,0.03315070,0.00715322,0.00055238,0.02929799,-0.00971764,0.11464650,0.99292667
1755644238890,0,left,-0.03320005,-0.00832785,-0.00122614,0.02917099,-0.00992152,0.11462460,0.99293092
1755644238890,1,right,0.03315797,0.00714845,0.00057269,0.02917099,-0.00992152,0.11462460,0.99293092
1755644238901,0,left,-0.03320119,-0.00833103,-0.00122609,0.02910226,-0.00998953,0.11465679,0.99292854
1755644238901,1,right,0.03315565,0.00714942,0.00058099,0.02910226,-0.00998953,0.11465679,0.99292854
1755644238912,0,left,-0.03322324,-0.00833003,-0.00122673,0.02913674,-0.00998417,0.11465605,0.99292767
1755644238912,1,right,0.03313365,0.00715028,0.00058016,0.02913674,-0.00998417,0.11465605,0.99292767
1755644238923,0,left,-0.03325248,-0.00833839,-0.00122892,0.02925276,-0.00998437,0.11476981,0.99291111
1755644238923,1,right,0.03310085,0.00715690,0.00058024,0.02925276,-0.00998437,0.11476981,0.99291111
1755644238934,0,left,-0.03328570,-0.00834171,-0.00122580,0.02940565,-0.00992787,0.11483948,0.99289911
1755644238934,1,right,0.03306558,0.00716285,0.00057837,0.02940565,-0.00992787,0.11483948,0.99289911
1755644238946,0,left,-0.03331898,-0.00835190,-0.00121407,0.02943652,-0.00991911,0.11494409,0.99288618
1755644238946,1,right,0.03302907,0.00716660,0.00058980,0.02943652,-0.00991911,0.11494409,0.99288618
1755644238957,0,left,-0.03335079,-0.00836539,-0.00120703,0.02948114,-0.00991586,0.11501155,0.99287707
1755644238957,1,right,0.03299513,0.00716206,0.00059736,0.02948114,-0.00991586,0.11501155,0.99287707
1755644238968,0,left,-0.03336963,-0.00837834,-0.00121009,0.02951284,-0.00996509,0.11508590,0.99286702
1755644238968,1,right,0.03297386,0.00715877,0.00060174,0.02951284,-0.00996509,0.11508590,0.99286702
1755644238979,0,left,-0.03338703,-0.00839002,-0.00120873,0.02954477,-0.01007977,0.11509075,0.99286435
1755644238979,1,right,0.03295598,0.00714720,0.00061915,0.02954477,-0.01007977,0.11509075,0.99286435
1755644238990,0,left,-0.03340632,-0.00839165,-0.00121394,0.02952381,-0.01034883,0.11506261,0.99286547
1755644238990,1,right,0.03293681,0.00714072,0.00064991,0.02952381,-0.01034883,0.11506261,0.99286547
1755644239001,0,left,-0.03341257,-0.00839469,-0.00121625,0.02953713,-0.01048082,0.11508755,0.99286080
1755644239001,1,right,0.03292941,0.00714043,0.00066577,0.02953713,-0.01048082,0.11508755,0.99286080
1755644239012,0,left,-0.03343171,-0.00839574,-0.00119699,0.02942339,-0.01055738,0.11504004,0.99286887
1755644239012,1,right,0.03291154,0.00713293,0.00069342,0.02942339,-0.01055738,0.11504004,0.99286887
1755644239024,0,left,-0.03345496,-0.00839505,-0.00115565,0.02941079,-0.01050565,0.11505065,0.99286856
1755644239024,1,right,0.03288812,0.00713528,0.00072760,0.02941079,-0.01050565,0.11505065,0.99286856
1755644239035,0,left,-0.03350365,-0.00838681,-0.00112698,0.02946947,-0.01042876,0.11505780,0.99286681
1755644239035,1,right,0.03283942,0.00714468,0.00074682,0.02946947,-0.01042876,0.11505780,0.99286681
1755644239046,0,left,-0.03354394,-0.00837688,-0.00111754,0.02957664,-0.01022601,0.11512576,0.99285785
1755644239046,1,right,0.03279757,0.00716434,0.00073076,0.02957664,-0.01022601,0.11512576,0.99285785
1755644239057,0,left,-0.03358034,-0.00837396,-0.00110927,0.02956810,-0.01002330,0.11524288,0.99284658
1755644239057,1,right,0.03275804,0.00718377,0.00071191,0.02956810,-0.01002330,0.11524288,0.99284658
1755644239068,0,left,-0.03362284,-0.00835601,-0.00108116,0.02939465,-0.00998369,0.11525813,0.99285036
1755644239068,1,right,0.03271518,0.00720424,0.00073200,0.02939465,-0.00998369,0.11525813,0.99285036
1755644239079,0,left,-0.03366030,-0.00835475,-0.00107014,0.02954894,-0.00996903,0.11527827,0.99284359
1755644239079,1,right,0.03267712,0.00720796,0.00074354,0.02954894,-0.00996903,0.11527827,0.99284359
1755644239090,0,left,-0.03368882,-0.00834179,-0.00106052,0.02948577,-0.01000562,0.11532008,0.99284025
1755644239090,1,right,0.03264717,0.00722647,0.00075728,0.02948577,-0.01000562,0.11532008,0.99284025
1755644239102,0,left,-0.03371038,-0.00833837,-0.00104574,0.02941004,-0.01003090,0.11534626,0.99283920
1755644239102,1,right,0.03262474,0.00723342,0.00077439,0.02941004,-0.01003090,0.11534626,0.99283920
1755644239113,0,left,-0.03372130,-0.00832935,-0.00103992,0.02943312,-0.01006699,0.11536509,0.99283596
1755644239113,1,right,0.03261313,0.00724476,0.00078553,0.02943312,-0.01006699,0.11536509,0.99283596
1755644239124,0,left,-0.03371959,-0.00832081,-0.00103864,0.02945554,-0.01010689,0.11538862,0.99283216
1755644239124,1,right,0.03261398,0.00725624,0.00079265,0.02945554,-0.01010689,0.11538862,0.99283216
1755644239135,0,left,-0.03371515,-0.00830851,-0.00102852,0.02941130,-0.01015931,0.11541065,0.99283037
1755644239135,1,right,0.03261759,0.00727133,0.00080926,0.02941130,-0.01015931,0.11541065,0.99283037
1755644239146,0,left,-0.03371084,-0.00830533,-0.00101874,0.02941230,-0.01023793,0.11546751,0.99282292
1755644239146,1,right,0.03261990,0.00728177,0.00082991,0.02941230,-0.01023793,0.11546751,0.99282292
1755644239157,0,left,-0.03370962,-0.00830506,-0.00099849,0.02928310,-0.01035392,0.11550248,0.99282147
1755644239157,1,right,0.03261969,0.00728648,0.00086396,0.02928310,-0.01035392,0.11550248,0.99282147
1755644239169,0,left,-0.03371308,-0.00830468,-0.00098080,0.02905882,-0.01053774,0.11548905,0.99282769
1755644239169,1,right,0.03261611,0.00728472,0.00090296,0.02905882,-0.01053774,0.11548905,0.99282769
1755644239180,0,left,-0.03371859,-0.00831667,-0.00096101,0.02901059,-0.01060629,0.11548303,0.99282907
1755644239180,1,right,0.03261060,0.00727174,0.00093124,0.02901059,-0.01060629,0.11548303,0.99282907
1755644239191,0,left,-0.03373735,-0.00831874,-0.00094030,0.02894923,-0.01061905,0.11546039,0.99283336
1755644239191,1,right,0.03259253,0.00726671,0.00095264,0.02894923,-0.01061905,0.11546039,0.99283336
1755644239202,0,left,-0.03375433,-0.00832505,-0.00093358,0.02895092,-0.01061720,0.11552764,0.99282551
1755644239202,1,right,0.03257344,0.00726939,0.00095939,0.02895092,-0.01061720,0.11552764,0.99282551
1755644239213,0,left,-0.03377331,-0.00831956,-0.00093337,0.02899706,-0.01056692,0.11549571,0.99282841
1755644239213,1,right,0.03255559,0.00727073,0.00095340,0.02899706,-0.01056692,0.11549571,0.99282841
1755644239224,0,left,-0.03377945,-0.00831950,-0.00094317,0.02910443,-0.01052669,0.11551098,0.99282392
1755644239224,1,right,0.03254909,0.00727279,0.00093989,0.02910443,-0.01052669,0.11551098,0.99282392
1755644239235,0,left,-0.03378796,-0.00830634,-0.00093666,0.02910299,-0.01050627,0.11553229,0.99282170
1755644239235,1,right,0.03253996,0.00728889,0.00094370,0.02910299,-0.01050627,0.11553229,0.99282170
1755644239246,0,left,-0.03381470,-0.00829469,-0.00091465,0.02906515,-0.01049051,0.11556441,0.99281923
1755644239246,1,right,0.03251228,0.00730496,0.00096311,0.02906515,-0.01049051,0.11556441,0.99281923
1755644239258,0,left,-0.03385628,-0.00829239,-0.00089496,0.02904868,-0.01044881,0.11560117,0.99281588
1755644239258,1,right,0.03246964,0.00731237,0.00097703,0.02904868,-0.01044881,0.11560117,0.99281588
1755644239269,0,left,-0.03390403,-0.00829007,-0.00087511,0.02902441,-0.01030248,0.11566107,0.99281114
1755644239269,1,right,0.03242041,0.00732334,0.00097692,0.02902441,-0.01030248,0.11566107,0.99281114
1755644239280,0,left,-0.03396287,-0.00828466,-0.00087270,0.02907891,-0.01010832,0.11576330,0.99279963
1755644239280,1,right,0.03235890,0.00734309,0.00095430,0.02907891,-0.01010832,0.11576330,0.99279963
1755644239291,0,left,-0.03401493,-0.00828345,-0.00088108,0.02913886,-0.00999883,0.11593325,0.99277915
1755644239291,1,right,0.03230177,0.00736733,0.00093270,0.02913886,-0.00999883,0.11593325,0.99277915
1755644239302,0,left,-0.03405846,-0.00827345,-0.00089822,0.02923445,-0.01000529,0.11599873,0.99276862
1755644239302,1,right,0.03225614,0.00738587,0.00091819,0.02923445,-0.01000529,0.11599873,0.99276862
1755644239313,0,left,-0.03405522,-0.00826107,-0.00091310,0.02930809,-0.01000020,0.11600613,0.99276564
1755644239313,1,right,0.03225916,0.00739913,0.00090381,0.02930809,-0.01000020,0.11600613,0.99276564
1755644239325,0,left,-0.03402567,-0.00826008,-0.00093483,0.02937525,-0.01011521,0.11596184,0.99276766
1755644239325,1,right,0.03228980,0.00739360,0.00089853,0.02937525,-0.01011521,0.11596184,0.99276766
1755644239336,0,left,-0.03398728,-0.00825101,-0.00095019,0.02932949,-0.01025239,0.11589348,0.99277559
1755644239336,1,right,0.03232998,0.00739306,0.00090075,0.02932949,-0.01025239,0.11589348,0.99277559
1755644239347,0,left,-0.03397062,-0.00825075,-0.00096632,0.02933627,-0.01038596,0.11580811,0.99278396
1755644239347,1,right,0.03234896,0.00738136,0.00090248,0.02933627,-0.01038596,0.11580811,0.99278396
1755644239358,0,left,-0.03396499,-0.00825209,-0.00098435,0.02934426,-0.01047704,0.11572405,0.99279257
1755644239358,1,right,0.03235698,0.00736839,0.00089658,0.02934426,-0.01047704,0.11572405,0.99279257
1755644239369,0,left,-0.03395836,-0.00825152,-0.00099298,0.02929158,-0.01051947,0.11572853,0.99279316
1755644239369,1,right,0.03236334,0.00736949,0.00089288,0.02929158,-0.01051947,0.11572853,0.99279316
1755644239380,0,left,-0.03396044,-0.00824969,-0.00100577,0.02929384,-0.01057121,0.11572291,0.99279320
1755644239380,1,right,0.03236130,0.00737035,0.00088710,0.02929384,-0.01057121,0.11572291,0.99279320
1755644239391,0,left,-0.03396190,-0.00825266,-0.00102455,0.02929348,-0.01061824,0.11571075,0.99279412
1755644239391,1,right,0.03236009,0.00736556,0.00087464,0.02929348,-0.01061824,0.11571075,0.99279412
1755644239402,0,left,-0.03395503,-0.00825846,-0.00105166,0.02929156,-0.01067755,0.11569098,0.99279585
1755644239402,1,right,0.03236740,0.00735688,0.00085544,0.02929156,-0.01067755,0.11569098,0.99279585
1755644239414,0,left,-0.03392109,-0.00827293,-0.00108316,0.02931587,-0.01076624,0.11562253,0.99280214
1755644239414,1,right,0.03240326,0.00733285,0.00083607,0.02931587,-0.01076624,0.11562253,0.99280214
1755644239425,0,left,-0.03387195,-0.00829543,-0.00111023,0.02939074,-0.01084921,0.11558413,0.99280350
1755644239425,1,right,0.03245336,0.00730474,0.00082126,0.02939074,-0.01084921,0.11558413,0.99280350
1755644239436,0,left,-0.03383212,-0.00831444,-0.00113906,0.02946135,-0.01098353,0.11557376,0.99280114
1755644239436,1,right,0.03249310,0.00728364,0.00081168,0.02946135,-0.01098353,0.11557376,0.99280114
1755644239447,0,left,-0.03382643,-0.00832505,-0.00115461,0.02950347,-0.01104763,0.11557878,0.99279859
1755644239447,1,right,0.03249844,0.00727335,0.00080548,0.02950347,-0.01104763,0.11557878,0.99279859
1755644239458,0,left,-0.03383787,-0.00833547,-0.00116661,0.02951330,-0.01109120,0.11561304,0.99279382
1755644239458,1,right,0.03248580,0.00726730,0.00079966,0.02951330,-0.01109120,0.11561304,0.99279382
1755644239469,0,left,-0.03385286,-0.00832762,-0.00116873,0.02946213,-0.01111081,0.11569864,0.99278515
1755644239469,1,right,0.03246806,0.00728660,0.00079972,0.02946213,-0.01111081,0.11569864,0.99278515
1755644239480,0,left,-0.03387210,-0.00831959,-0.00117790,0.02947942,-0.01118037,0.11579570,0.99277254
1755644239480,1,right,0.03244553,0.00730726,0.00080061,0.02947942,-0.01118037,0.11579570,0.99277254
1755644239492,0,left,-0.03387707,-0.00831371,-0.00117740,0.02949305,-0.01115417,0.11585882,0.99276507
1755644239492,1,right,0.03243863,0.00732165,0.00079802,0.02949305,-0.01115417,0.11585882,0.99276507
1755644239503,0,left,-0.03387802,-0.00832475,-0.00116844,0.02952192,-0.01106653,0.11589248,0.99276126
1755644239503,1,right,0.03243690,0.00731541,0.00079570,0.02952192,-0.01106653,0.11589248,0.99276126
1755644239514,0,left,-0.03386334,-0.00832470,-0.00116571,0.02952270,-0.01094294,0.11586585,0.99276572
1755644239514,1,right,0.03245279,0.00731243,0.00078162,0.02952270,-0.01094294,0.11586585,0.99276572
1755644239525,0,left,-0.03383059,-0.00832170,-0.00117337,0.02951085,-0.01081923,0.11591829,0.99276130
1755644239525,1,right,0.03248424,0.00732297,0.00075724,0.02951085,-0.01081923,0.11591829,0.99276130
1755644239536,0,left,-0.03378807,-0.00831309,-0.00118025,0.02946338,-0.01073796,0.11591643,0.99276381
1755644239536,1,right,0.03252707,0.00733176,0.00073861,0.02946338,-0.01073796,0.11591643,0.99276381
1755644239547,0,left,-0.03375273,-0.00830098,-0.00117812,0.02935222,-0.01077753,0.11587395,0.99277164
1755644239547,1,right,0.03256362,0.00733825,0.00074417,0.02935222,-0.01077753,0.11587395,0.99277164
1755644239558,0,left,-0.03370885,-0.00828570,-0.00116862,0.02907692,-0.01090586,0.11581241,0.99278552
1755644239558,1,right,0.03260908,0.00734532,0.00076647,0.02907692,-0.01090586,0.11581241,0.99278552
1755644239570,0,left,-0.03367005,-0.00828208,-0.00116330,0.02890688,-0.01098522,0.11579830,0.99279125
1755644239570,1,right,0.03264807,0.00734706,0.00077980,0.02890688,-0.01098522,0.11579830,0.99279125
1755644239581,0,left,-0.03363621,-0.00828203,-0.00116394,0.02880181,-0.01097110,0.11575769,0.99279920
1755644239581,1,right,0.03268325,0.00734195,0.00077544,0.02880181,-0.01097110,0.11575769,0.99279920
1755644239592,0,left,-0.03360115,-0.00827857,-0.00116700,0.02869482,-0.01099005,0.11577812,0.99279970
1755644239592,1,right,0.03271763,0.00734827,0.00077334,0.02869482,-0.01099005,0.11577812,0.99279970
1755644239603,0,left,-0.03356698,-0.00826970,-0.00117078,0.02869674,-0.01101658,0.11576427,0.99280097
1755644239603,1,right,0.03275213,0.00735518,0.00077313,0.02869674,-0.01101658,0.11576427,0.99280097
1755644239614,0,left,-0.03351855,-0.00826907,-0.00119107,0.02877962,-0.01107326,0.11583467,0.99278973
1755644239614,1,right,0.03279817,0.00736481,0.00076207,0.02877962,-0.01107326,0.11583467,0.99278973
1755644239625,0,left,-0.03346209,-0.00826050,-0.00121692,0.02879270,-0.01124793,0.11586933,0.99278334
1755644239625,1,right,0.03285299,0.00737727,0.00076020,0.02879270,-0.01124793,0.11586933,0.99278334
1755644239636,0,left,-0.03340025,-0.00825568,-0.00123401,0.02868055,-0.01149988,0.11573585,0.99279927
1755644239636,1,right,0.03291829,0.00736346,0.00077494,0.02868055,-0.01149988,0.11573585,0.99279927
1755644239648,0,left,-0.03334765,-0.00824826,-0.00123642,0.02854240,-0.01171777,0.11551897,0.99282596
1755644239648,1,right,0.03297703,0.00734132,0.00079904,0.02854240,-0.01171777,0.11551897,0.99282596
1755644239659,0,left,-0.03329568,-0.00825049,-0.00122416,0.02840589,-0.01184714,0.11537121,0.99284552
1755644239659,1,right,0.03303324,0.00731911,0.00082612,0.02840589,-0.01184714,0.11537121,0.99284552
1755644239670,0,left,-0.03325471,-0.00826453,-0.00121003,0.02839679,-0.01187241,0.11524104,0.99286060
1755644239670,1,right,0.03307822,0.00728761,0.00084304,0.02839679,-0.01187241,0.11524104,0.99286060
1755644239681,0,left,-0.03322815,-0.00828478,-0.00118400,0.02841075,-0.01176798,0.11518346,0.99286813
1755644239681,1,right,0.03310692,0.00726006,0.00085495,0.02841075,-0.01176798,0.11518346,0.99286813
1755644239692,0,left,-0.03321413,-0.00829978,-0.00116041,0.02848356,-0.01170489,0.11520420,0.99286438
1755644239692,1,right,0.03312049,0.00724794,0.00087121,0.02848356,-0.01170489,0.11520420,0.99286438
1755644239703,0,left,-0.03320646,-0.00832321,-0.00113841,0.02884892,-0.01148596,0.11534954,0.99283951
1755644239703,1,right,0.03312427,0.00724407,0.00086986,0.02884892,-0.01148596,0.11534954,0.99283951
1755644239714,0,left,-0.03320670,-0.00833792,-0.00113696,0.02893236,-0.01137227,0.11530640,0.99284340
1755644239714,1,right,0.03312576,0.00722390,0.00085706,0.02893236,-0.01137227,0.11530640,0.99284340
1755644239726,0,left,-0.03321047,-0.00834450,-0.00112684,0.02885278,-0.01133373,0.11522500,0.99285561
1755644239726,1,right,0.03312464,0.00720677,0.00086041,0.02885278,-0.01133373,0.11522500,0.99285561
1755644239737,0,left,-0.03322159,-0.00836183,-0.00111695,0.02889947,-0.01132527,0.11517112,0.99286060
1755644239737,1,right,0.03311526,0.00718219,0.00086968,0.02889947,-0.01132527,0.11517112,0.99286060
1755644239748,0,left,-0.03323343,-0.00836052,-0.00108209,0.02881460,-0.01131555,0.11512994,0.99286795
1755644239748,1,right,0.03310475,0.00717820,0.00090175,0.02881460,-0.01131555,0.11512994,0.99286795
1755644239759,0,left,-0.03324730,-0.00835713,-0.00105067,0.02877861,-0.01124561,0.11513956,0.99286868
1755644239759,1,right,0.03309078,0.00718324,0.00092318,0.02877861,-0.01124561,0.11513956,0.99286868
1755644239770,0,left,-0.03326538,-0.00835785,-0.00102481,0.02887734,-0.01113951,0.11519835,0.99286019
1755644239770,1,right,0.03307119,0.00719061,0.00093645,0.02887734,-0.01113951,0.11519835,0.99286019
1755644239781,0,left,-0.03327904,-0.00835370,-0.00099865,0.02913022,-0.01095361,0.11526446,0.99284720
1755644239781,1,right,0.03305600,0.00720386,0.00094166,0.02913022,-0.01095361,0.11526446,0.99284720
1755644239792,0,left,-0.03329388,-0.00834840,-0.00098337,0.02920853,-0.01088020,0.11523377,0.99284926
1755644239792,1,right,0.03304235,0.00720521,0.00094811,0.02920853,-0.01088020,0.11523377,0.99284926
1755644239804,0,left,-0.03330977,-0.00833667,-0.00095971,0.02920128,-0.01069594,0.11510489,0.99286643
1755644239804,1,right,0.03303106,0.00720051,0.00094624,0.02920128,-0.01069594,0.11510489,0.99286643
1755644239815,0,left,-0.03333797,-0.00832714,-0.00094213,0.02910588,-0.01057187,0.11508733,0.99287259
1755644239815,1,right,0.03300377,0.00720839,0.00094546,0.02910588,-0.01057187,0.11508733,0.99287259
1755644239826,0,left,-0.03337495,-0.00831977,-0.00092790,0.02901768,-0.01043049,0.11509313,0.99287600
1755644239826,1,right,0.03296701,0.00721729,0.00093920,0.02901768,-0.01043049,0.11509313,0.99287600
1755644239837,0,left,-0.03341380,-0.00830861,-0.00091708,0.02895452,-0.01030329,0.11515316,0.99287221
1755644239837,1,right,0.03292665,0.00723710,0.00093204,0.02895452,-0.01030329,0.11515316,0.99287221
1755644239848,0,left,-0.03343820,-0.00830869,-0.00089743,0.02893072,-0.01017863,0.11520144,0.99286859
1755644239848,1,right,0.03290104,0.00724403,0.00093463,0.02893072,-0.01017863,0.11520144,0.99286859
1755644239859,0,left,-0.03345837,-0.00830893,-0.00088579,0.02895856,-0.01010302,0.11526535,0.99286113
1755644239859,1,right,0.03287908,0.00725258,0.00093672,0.02895856,-0.01010302,0.11526535,0.99286113
1755644239870,0,left,-0.03346563,-0.00830643,-0.00086931,0.02892417,-0.01005533,0.11539648,0.99284739
1755644239870,1,right,0.03286785,0.00727285,0.00094670,0.02892417,-0.01005533,0.11539648,0.99284739
1755644239882,0,left,-0.03346550,-0.00830817,-0.00084844,0.02893066,-0.01005206,0.11545944,0.99283991
1755644239882,1,right,0.03286600,0.00727951,0.00096747,0.02893066,-0.01005206,0.11545944,0.99283991
1755644239892,0,left,-0.03345350,-0.00832078,-0.00084260,0.02903418,-0.01015368,0.11545223,0.99283669
1755644239892,1,right,0.03287795,0.00726533,0.00098866,0.02903418,-0.01015368,0.11545223,0.99283669
1755644239903,0,left,-0.03342617,-0.00832912,-0.00084071,0.02897562,-0.01038015,0.11540122,0.99284199
1755644239903,1,right,0.03290624,0.00724936,0.00102009,0.02897562,-0.01038015,0.11540122,0.99284199
1755644239915,0,left,-0.03342340,-0.00830983,-0.00084776,0.02877454,-0.01071945,0.11522065,0.99286521
1755644239915,1,right,0.03291372,0.00724353,0.00105512,0.02877454,-0.01071945,0.11522065,0.99286521
1755644239926,0,left,-0.03342944,-0.00829796,-0.00084351,0.02871461,-0.01090544,0.11517295,0.99287045
1755644239926,1,right,0.03290862,0.00724838,0.00108342,0.02871461,-0.01090544,0.11517295,0.99287045
1755644239937,0,left,-0.03345287,-0.00827822,-0.00083025,0.02864816,-0.01094908,0.11524834,0.99286314
1755644239937,1,right,0.03288269,0.00727814,0.00110183,0.02864816,-0.01094908,0.11524834,0.99286314
1755644239948,0,left,-0.03347002,-0.00827418,-0.00083143,0.02872437,-0.01101819,0.11527882,0.99285664
1755644239948,1,right,0.03286438,0.00728582,0.00111131,0.02872437,-0.01101819,0.11527882,0.99285664
1755644239959,0,left,-0.03349046,-0.00827165,-0.00084075,0.02880617,-0.01100251,0.11541886,0.99283817
1755644239959,1,right,0.03283958,0.00730695,0.00110167,0.02880617,-0.01100251,0.11541886,0.99283817
1755644239970,0,left,-0.03351522,-0.00827349,-0.00084503,0.02890225,-0.01096171,0.11547827,0.99282892
1755644239970,1,right,0.03281308,0.00731302,0.00109361,0.02890225,-0.01096171,0.11547827,0.99282892
1755644239981,0,left,-0.03354307,-0.00827482,-0.00083182,0.02890668,-0.01096174,0.11551652,0.99282434
1755644239981,1,right,0.03278401,0.00731679,0.00110704,0.02890668,-0.01096174,0.11551652,0.99282434
1755644239992,0,left,-0.03357836,-0.00827080,-0.00081537,0.02893320,-0.01094514,0.11549948,0.99282574
1755644239992,1,right,0.03274932,0.00731856,0.00112159,0.02893320,-0.01094514,0.11549948,0.99282574
1755644240004,0,left,-0.03361971,-0.00826004,-0.00079907,0.02893478,-0.01087531,0.11549550,0.99282692
1755644240004,1,right,0.03270829,0.00732907,0.00112845,0.02893478,-0.01087531,0.11549550,0.99282692
1755644240015,0,left,-0.03366096,-0.00825565,-0.00081119,0.02905998,-0.01075956,0.11554268,0.99281904
1755644240015,1,right,0.03266592,0.00734000,0.00110281,0.02905998,-0.01075956,0.11554268,0.99281904
1755644240026,0,left,-0.03369813,-0.00824274,-0.00082359,0.02912812,-0.01056629,0.11563325,0.99280857
1755644240026,1,right,0.03262644,0.00736566,0.00106567,0.02912812,-0.01056629,0.11563325,0.99280857
1755644240037,0,left,-0.03373177,-0.00823103,-0.00083941,0.02919895,-0.01046711,0.11568073,0.99280201
1755644240037,1,right,0.03259159,0.00738399,0.00103772,0.02919895,-0.01046711,0.11568073,0.99280201
1755644240048,0,left,-0.03376612,-0.00822105,-0.00085130,0.02928507,-0.01045522,0.11569192,0.99279829
1755644240048,1,right,0.03255693,0.00739535,0.00102562,0.02928507,-0.01045522,0.11569192,0.99279829
1755644240059,0,left,-0.03379065,-0.00821621,-0.00086061,0.02932071,-0.01043406,0.11568212,0.99279861
1755644240059,1,right,0.03253276,0.00739891,0.00101397,0.02932071,-0.01043406,0.11568212,0.99279861
1755644240071,0,left,-0.03380877,-0.00821413,-0.00086819,0.02929047,-0.01045278,0.11566955,0.99280077
1755644240071,1,right,0.03251499,0.00739928,0.00100840,0.02929047,-0.01045278,0.11566955,0.99280077
1755644240082,0,left,-0.03382886,-0.00822024,-0.00088243,0.02926740,-0.01049280,0.11564317,0.99280410
1755644240082,1,right,0.03249563,0.00738953,0.00099911,0.02926740,-0.01049280,0.11564317,0.99280410
1755644240093,0,left,-0.03384714,-0.00822571,-0.00088241,0.02920293,-0.01043600,0.11564520,0.99280636
1755644240093,1,right,0.03247743,0.00738469,0.00099044,0.02920293,-0.01043600,0.11564520,0.99280636
1755644240104,0,left,-0.03387744,-0.00823551,-0.00088376,0.02916071,-0.01036808,0.11569644,0.99280234
1755644240104,1,right,0.03244573,0.00738209,0.00097943,0.02916071,-0.01036808,0.11569644,0.99280234
1755644240115,0,left,-0.03391442,-0.00823465,-0.00091200,0.02921379,-0.01027128,0.11572153,0.99279886
1755644240115,1,right,0.03240821,0.00738660,0.00093903,0.02921379,-0.01027128,0.11572153,0.99279886
1755644240126,0,left,-0.03393434,-0.00823399,-0.00094512,0.02925749,-0.01015055,0.11581827,0.99278754
1755644240126,1,right,0.03238557,0.00740060,0.00089062,0.02925749,-0.01015055,0.11581827,0.99278754
1755644240138,0,left,-0.03395903,-0.00822902,-0.00096984,0.02925843,-0.01007777,0.11583178,0.99278667
1755644240138,1,right,0.03236067,0.00740767,0.00085612,0.02925843,-0.01007777,0.11583178,0.99278667
1755644240149,0,left,-0.03398778,-0.00823289,-0.00100100,0.02934793,-0.01009998,0.11580199,0.99278728
1755644240149,1,right,0.03233279,0.00739956,0.00082925,0.02934793,-0.01009998,0.11580199,0.99278728
1755644240160,0,left,-0.03399950,-0.00824210,-0.00102946,0.02941588,-0.01008689,0.11578723,0.99278713
1755644240160,1,right,0.03232157,0.00738832,0.00080004,0.02941588,-0.01008689,0.11578723,0.99278713
1755644240171,0,left,-0.03401043,-0.00824769,-0.00106686,0.02937748,-0.01016721,0.11577662,0.99278868
1755644240171,1,right,0.03231074,0.00738104,0.00077286,0.02937748,-0.01016721,0.11577662,0.99278868
1755644240182,0,left,-0.03401019,-0.00826036,-0.00109571,0.02934042,-0.01023445,0.11579555,0.99278688
1755644240182,1,right,0.03231021,0.00737070,0.00075260,0.02934042,-0.01023445,0.11579555,0.99278688
1755644240194,0,left,-0.03402715,-0.00826957,-0.00112495,0.02929848,-0.01034129,0.11573319,0.99279428
1755644240194,1,right,0.03229492,0.00735279,0.00073692,0.02929848,-0.01034129,0.11573319,0.99279428
1755644240270,0,left,-0.03403690,-0.00827737,-0.00114428,0.02925824,-0.01036486,0.11573096,0.99279548
1755644240270,1,right,0.03228518,0.00734467,0.00072014,0.02925824,-0.01036486,0.11573096,0.99279548
1755644240276,0,left,-0.03414183,-0.00829225,-0.00127192,0.02914304,-0.01062846,0.11578810,0.99278942
