# Session Metadata: JSY61pAV,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
JSY61pAV,pose,1764045298251,0.00068301,0.89476568,-0.00170715,0.08307370,-0.00892428,0.08193015,0.99312968,normal
JSY61pAV,pose,1764045298262,0.00070566,0.89470828,-0.00179987,0.08270109,-0.00896039,0.08183824,0.99316803,normal
JSY61pAV,pose,1764045298273,0.00073546,0.89465147,-0.00187765,0.08234021,-0.00890700,0.08171997,0.99320824,normal
JSY61pAV,pose,1764045298285,0.00076526,0.89458919,-0.00195308,0.08203382,-0.00909406,0.08169220,0.99323418,normal
JSY61pAV,pose,1764045298296,0.00080281,0.89452189,-0.00203185,0.08178980,-0.00919309,0.08168555,0.99325394,normal
JSY61pAV,pose,1764045298307,0.00082350,0.89444518,-0.00213519,0.08155244,-0.00930829,0.08161322,0.99327833,normal
JSY61pAV,pose,1764045298318,0.00084805,0.89437020,-0.00225259,0.08144626,-0.00938504,0.08161327,0.99328631,normal
JSY61pAV,pose,1764045298329,0.00087279,0.89431828,-0.00237380,0.08132530,-0.00944860,0.08158223,0.99329817,normal
JSY61pAV,pose,1764045298340,0.00089556,0.89428467,-0.00249530,0.08124411,-0.00958554,0.08156061,0.99330528,normal
JSY61pAV,pose,1764045298351,0.00092137,0.89425504,-0.00259656,0.08114297,-0.00968658,0.08156991,0.99331180,normal
JSY61pAV,pose,1764045298362,0.00094330,0.89423192,-0.00267725,0.08107289,-0.00993130,0.08150386,0.99332053,normal
JSY61pAV,pose,1764045298374,0.00098598,0.89420992,-0.00272341,0.08094607,-0.01017597,0.08154218,0.99332525,normal
JSY61pAV,pose,1764045298385,0.00103122,0.89417982,-0.00277515,0.08079545,-0.01066688,0.08158203,0.99332909,normal
JSY61pAV,pose,1764045298396,0.00110537,0.89414203,-0.00284182,0.08050360,-0.01089584,0.08156224,0.99335193,normal
JSY61pAV,pose,1764045298407,0.00122726,0.89410603,-0.00293465,0.08021087,-0.01118275,0.08155207,0.99337325,normal
JSY61pAV,pose,1764045298418,0.00134248,0.89405882,-0.00302963,0.07981363,-0.01136880,0.08152634,0.99340525,normal
JSY61pAV,pose,1764045298429,0.00144649,0.89401978,-0.00310139,0.07931449,-0.01163846,0.08149952,0.99344430,normal
JSY61pAV,pose,1764045298441,0.00150603,0.89394343,-0.00317432,0.07904430,-0.01181542,0.08145025,0.99346779,normal
JSY61pAV,pose,1764045298452,0.00155360,0.89387959,-0.00324215,0.07869674,-0.01190742,0.08139525,0.99349879,normal
JSY61pAV,pose,1764045298463,0.00158530,0.89382106,-0.00332429,0.07843021,-0.01208802,0.08127590,0.99352746,normal
JSY61pAV,pose,1764045298474,0.00161415,0.89377004,-0.00341098,0.07820417,-0.01207113,0.08120936,0.99355092,normal
JSY61pAV,pose,1764045298485,0.00162965,0.89372337,-0.00350381,0.07803223,-0.01206587,0.08118511,0.99356649,normal
JSY61pAV,pose,1764045298497,0.00163740,0.89370781,-0.00360455,0.07812122,-0.01213486,0.08109398,0.99356610,normal
JSY61pAV,pose,1764045298508,0.00164592,0.89372647,-0.00370768,0.07815752,-0.01221117,0.08125745,0.99354895,normal
JSY61pAV,pose,1764045298519,0.00164717,0.89373112,-0.00381014,0.07809567,-0.01222887,0.08138158,0.99354344,normal
JSY61pAV,pose,1764045298530,0.00164145,0.89372343,-0.00390215,0.07807784,-0.01221137,0.08134775,0.99354782,normal
JSY61pAV,pose,1764045298541,0.00163257,0.89369506,-0.00399613,0.07802368,-0.01222661,0.08125657,0.99355935,normal
JSY61pAV,pose,1764045298552,0.00162035,0.89367205,-0.00409016,0.07790367,-0.01221887,0.08120961,0.99357270,normal
JSY61pAV,pose,1764045298563,0.00160497,0.89363468,-0.00419129,0.07788791,-0.01213233,0.08127066,0.99357001,normal
JSY61pAV,pose,1764045298574,0.00159007,0.89360809,-0.00429405,0.07774088,-0.01201290,0.08135708,0.99357590,normal
JSY61pAV,pose,1764045298586,0.00157344,0.89358914,-0.00440936,0.07741505,-0.01190172,0.08149382,0.99359147,normal
JSY61pAV,pose,1764045298597,0.00157243,0.89354354,-0.00451785,0.07739152,-0.01177808,0.08152136,0.99359252,normal
JSY61pAV,pose,1764045298608,0.00158757,0.89348859,-0.00460185,0.07717746,-0.01189654,0.08133500,0.99362303,normal
JSY61pAV,pose,1764045298619,0.00159234,0.89344406,-0.00467937,0.07681769,-0.01198619,0.08117637,0.99366281,normal
JSY61pAV,pose,1764045298630,0.00157171,0.89340389,-0.00476751,0.07660835,-0.01183510,0.08105286,0.99369086,normal
JSY61pAV,pose,1764045298641,0.00153023,0.89338279,-0.00485964,0.07659983,-0.01171951,0.08098284,0.99369860,normal
JSY61pAV,pose,1764045298653,0.00147444,0.89338654,-0.00494961,0.07662469,-0.01165497,0.08098970,0.99369688,normal
JSY61pAV,pose,1764045298664,0.00142044,0.89340651,-0.00502704,0.07664008,-0.01156646,0.08102410,0.99369392,normal
JSY61pAV,pose,1764045298675,0.00137383,0.89343512,-0.00509539,0.07682524,-0.01157701,0.08117677,0.99366704,normal
JSY61pAV,pose,1764045298686,0.00133014,0.89344352,-0.00517030,0.07702947,-0.01169647,0.08132689,0.99363755,normal
JSY61pAV,pose,1764045298697,0.00130272,0.89344376,-0.00525193,0.07702782,-0.01182655,0.08132685,0.99363615,normal
JSY61pAV,pose,1764045298708,0.00128216,0.89344496,-0.00534633,0.07696632,-0.01195011,0.08119325,0.99365036,normal
JSY61pAV,pose,1764045298719,0.00124472,0.89345050,-0.00544378,0.07685698,-0.01202624,0.08116753,0.99366001,normal
JSY61pAV,pose,1764045298731,0.00120091,0.89345855,-0.00552057,0.07675328,-0.01197622,0.08124302,0.99366246,normal
JSY61pAV,pose,1764045298742,0.00114059,0.89346004,-0.00559038,0.07688386,-0.01193020,0.08137412,0.99364219,normal
JSY61pAV,pose,1764045298753,0.00109577,0.89347279,-0.00565334,0.07715249,-0.01185923,0.08161710,0.99360228,normal
JSY61pAV,pose,1764045298764,0.00105202,0.89348865,-0.00571381,0.07721822,-0.01176487,0.08174454,0.99358782,normal
JSY61pAV,pose,1764045298775,0.00099665,0.89349473,-0.00576870,0.07721335,-0.01157494,0.08174400,0.99359048,normal
JSY61pAV,pose,1764045298786,0.00093919,0.89350247,-0.00581290,0.07720728,-0.01138766,0.08166180,0.99359987,normal
JSY61pAV,pose,1764045298797,0.00094140,0.89350235,-0.00585116,0.07720520,-0.01136598,0.08172740,0.99359489,normal
JSY61pAV,pose,1764045298808,0.00099784,0.89349759,-0.00587679,0.07710135,-0.01127423,0.08171788,0.99360478,normal
JSY61pAV,pose,1764045298820,0.00105667,0.89347011,-0.00589940,0.07697582,-0.01122075,0.08170107,0.99361650,normal
JSY61pAV,pose,1764045298831,0.00106966,0.89343721,-0.00591415,0.07676709,-0.01107594,0.08157976,0.99364424,normal
JSY61pAV,pose,1764045298842,0.00103611,0.89341331,-0.00593947,0.07662768,-0.01096174,0.08150705,0.99366224,normal
JSY61pAV,pose,1764045298853,0.00100213,0.89340293,-0.00597881,0.07661255,-0.01084242,0.08147330,0.99366748,normal
JSY61pAV,pose,1764045298865,0.00096965,0.89339846,-0.00602372,0.07667490,-0.01068565,0.08149161,0.99366287,normal
JSY61pAV,pose,1764045298877,0.00094163,0.89341623,-0.00605924,0.07668477,-0.01061147,0.08148149,0.99366373,normal
JSY61pAV,pose,1764045298887,0.00091088,0.89345366,-0.00608648,0.07679635,-0.01056588,0.08146619,0.99365685,normal
JSY61pAV,pose,1764045298898,0.00088525,0.89349735,-0.00611421,0.07714014,-0.01058260,0.08167219,0.99361313,normal
JSY61pAV,pose,1764045298910,0.00085795,0.89355028,-0.00615974,0.07735600,-0.01059479,0.08177933,0.99358741,normal
JSY61pAV,pose,1764045298920,0.00083512,0.89359260,-0.00620432,0.07742112,-0.01051824,0.08185501,0.99357692,normal
JSY61pAV,pose,1764045298932,0.00081885,0.89362723,-0.00624742,0.07743584,-0.01053840,0.08176845,0.99358269,normal
JSY61pAV,pose,1764045298943,0.00080645,0.89364082,-0.00629272,0.07753376,-0.01053659,0.08174132,0.99357730,normal
JSY61pAV,pose,1764045298954,0.00078660,0.89366031,-0.00633720,0.07763822,-0.01055198,0.08165068,0.99357643,normal
JSY61pAV,pose,1764045298965,0.00077379,0.89369065,-0.00636469,0.07776315,-0.01054492,0.08170235,0.99356249,normal
JSY61pAV,pose,1764045298976,0.00075871,0.89372164,-0.00639467,0.07789836,-0.01050125,0.08178258,0.99354576,normal
JSY61pAV,pose,1764045298987,0.00073934,0.89375961,-0.00643128,0.07797416,-0.01049808,0.08177590,0.99354040,normal
JSY61pAV,pose,1764045298999,0.00073946,0.89377826,-0.00646825,0.07805692,-0.01050351,0.08181529,0.99353060,normal
JSY61pAV,pose,1764045299010,0.00076056,0.89376515,-0.00648293,0.07813696,-0.01053043,0.08177787,0.99352710,normal
JSY61pAV,pose,1764045299021,0.00078440,0.89374149,-0.00648011,0.07815708,-0.01064392,0.08189179,0.99351493,normal
JSY61pAV,pose,1764045299032,0.00079924,0.89371842,-0.00648062,0.07813439,-0.01079276,0.08208294,0.99349933,normal
JSY61pAV,pose,1764045299043,0.00080311,0.89372319,-0.00650574,0.07809884,-0.01087704,0.08210412,0.99349946,normal
JSY61pAV,pose,1764045299055,0.00080574,0.89372629,-0.00654675,0.07798311,-0.01103547,0.08217366,0.99350105,normal
JSY61pAV,pose,1764045299066,0.00080413,0.89372230,-0.00659068,0.07793923,-0.01112492,0.08209234,0.99351022,normal
JSY61pAV,pose,1764045299077,0.00079149,0.89373517,-0.00661956,0.07792677,-0.01131395,0.08200021,0.99351667,normal
JSY61pAV,pose,1764045299088,0.00078422,0.89375490,-0.00664149,0.07808646,-0.01150511,0.08223946,0.99348216,normal
JSY61pAV,pose,1764045299099,0.00077623,0.89378887,-0.00666839,0.07821338,-0.01165716,0.08244961,0.99345299,normal
JSY61pAV,pose,1764045299110,0.00075477,0.89381891,-0.00671898,0.07828446,-0.01173799,0.08250112,0.99344216,normal
JSY61pAV,pose,1764045299122,0.00073141,0.89384758,-0.00677232,0.07827348,-0.01174030,0.08272521,0.99342436,normal
JSY61pAV,pose,1764045299133,0.00070345,0.89386314,-0.00682092,0.07832010,-0.01185358,0.08284011,0.99340977,normal
JSY61pAV,pose,1764045299144,0.00068414,0.89387542,-0.00687218,0.07829108,-0.01194402,0.08290650,0.99340544,normal
JSY61pAV,pose,1764045299155,0.00067061,0.89388430,-0.00694126,0.07829678,-0.01208331,0.08302935,0.99339304,normal
JSY61pAV,pose,1764045299166,0.00067568,0.89388484,-0.00701724,0.07829273,-0.01217352,0.08323337,0.99337519,normal
JSY61pAV,pose,1764045299178,0.00068623,0.89388359,-0.00709559,0.07816300,-0.01244827,0.08325913,0.99337984,normal
JSY61pAV,pose,1764045299189,0.00070107,0.89386427,-0.00717634,0.07787352,-0.01265272,0.08313085,0.99341073,normal
JSY61pAV,pose,1764045299200,0.00070977,0.89381433,-0.00726314,0.07766236,-0.01252946,0.08290398,0.99344778,normal
JSY61pAV,pose,1764045299211,0.00070244,0.89376277,-0.00734119,0.07760991,-0.01245237,0.08282746,0.99345923,normal
JSY61pAV,pose,1764045299222,0.00070143,0.89375192,-0.00741740,0.07760842,-0.01252404,0.08292969,0.99344992,normal
JSY61pAV,pose,1764045299233,0.00070584,0.89376378,-0.00749786,0.07770694,-0.01257612,0.08299305,0.99343627,normal
JSY61pAV,pose,1764045299245,0.00069791,0.89378363,-0.00757034,0.07773371,-0.01264339,0.08301093,0.99343183,normal
JSY61pAV,pose,1764045299256,0.00070179,0.89377517,-0.00764498,0.07791279,-0.01259886,0.08305248,0.99341489,normal
JSY61pAV,pose,1764045299267,0.00069702,0.89377958,-0.00769670,0.07800417,-0.01261079,0.08301063,0.99341107,normal
JSY61pAV,pose,1764045299278,0.00068951,0.89378458,-0.00773908,0.07807252,-0.01268702,0.08295228,0.99340960,normal
JSY61pAV,pose,1764045299289,0.00069469,0.89379042,-0.00778531,0.07810928,-0.01279798,0.08296793,0.99340398,normal
JSY61pAV,pose,1764045299301,0.00070518,0.89377892,-0.00785941,0.07811469,-0.01298413,0.08299114,0.99339920,normal
JSY61pAV,pose,1764045299312,0.00071591,0.89375544,-0.00792877,0.07802851,-0.01310948,0.08305457,0.99339903,normal
JSY61pAV,pose,1764045299323,0.00071537,0.89371294,-0.00800081,0.07791220,-0.01313187,0.08306075,0.99340735,normal
JSY61pAV,pose,1764045299334,0.00071913,0.89369422,-0.00804354,0.07755139,-0.01305925,0.08303570,0.99343863,normal
JSY61pAV,pose,1764045299345,0.00073385,0.89367813,-0.00808491,0.07739940,-0.01311663,0.08306673,0.99344713,normal
JSY61pAV,pose,1764045299356,0.00075799,0.89364702,-0.00812304,0.07746295,-0.01314478,0.08302948,0.99344492,normal
JSY61pAV,pose,1764045299368,0.00077730,0.89363676,-0.00816025,0.07747014,-0.01322550,0.08292886,0.99345169,normal
JSY61pAV,pose,1764045299379,0.00078768,0.89363259,-0.00820786,0.07748096,-0.01321243,0.08288576,0.99345462,normal
JSY61pAV,pose,1764045299390,0.00078434,0.89362353,-0.00825806,0.07742820,-0.01311030,0.08289265,0.99345951,normal
JSY61pAV,pose,1764045299401,0.00076026,0.89363945,-0.00831503,0.07739249,-0.01291692,0.08285774,0.99346774,normal
JSY61pAV,pose,1764045299412,0.00072634,0.89366436,-0.00838591,0.07748872,-0.01290736,0.08280663,0.99346462,normal
JSY61pAV,pose,1764045299424,0.00071186,0.89370638,-0.00845413,0.07767944,-0.01296057,0.08276245,0.99345272,normal
JSY61pAV,pose,1764045299435,0.00071746,0.89373207,-0.00850490,0.07801864,-0.01315510,0.08273378,0.99342597,normal
JSY61pAV,pose,1764045299446,0.00072479,0.89375991,-0.00854495,0.07812870,-0.01324266,0.08281504,0.99340939,normal
JSY61pAV,pose,1764045299457,0.00071168,0.89378214,-0.00858508,0.07822511,-0.01324353,0.08285717,0.99339827,normal
JSY61pAV,pose,1764045299468,0.00070059,0.89378911,-0.00862093,0.07830705,-0.01313876,0.08292443,0.99338760,normal
JSY61pAV,pose,1764045299479,0.00067604,0.89378220,-0.00865059,0.07838616,-0.01315504,0.08293565,0.99338021,normal
JSY61pAV,pose,1764045299491,0.00066620,0.89378768,-0.00867580,0.07837114,-0.01304621,0.08289742,0.99338602,normal
JSY61pAV,pose,1764045299502,0.00065166,0.89382899,-0.00872181,0.07843781,-0.01300899,0.08285154,0.99338507,normal
JSY61pAV,pose,1764045299513,0.00064033,0.89387715,-0.00876750,0.07856119,-0.01298384,0.08284593,0.99337612,normal
JSY61pAV,pose,1764045299524,0.00062340,0.89393073,-0.00880745,0.07861077,-0.01298902,0.08289183,0.99336830,normal
JSY61pAV,pose,1764045299535,0.00061995,0.89394653,-0.00883292,0.07864121,-0.01296673,0.08292283,0.99336359,normal
JSY61pAV,pose,1764045299546,0.00062048,0.89395559,-0.00885190,0.07866042,-0.01291006,0.08288498,0.99336597,normal
JSY61pAV,pose,1764045299558,0.00061220,0.89396495,-0.00887072,0.07863042,-0.01285067,0.08286706,0.99337061,normal
JSY61pAV,pose,1764045299569,0.00060284,0.89398307,-0.00889707,0.07868791,-0.01280549,0.08277058,0.99337468,normal
JSY61pAV,pose,1764045299580,0.00059950,0.89400220,-0.00893180,0.07882947,-0.01284612,0.08278973,0.99336134,normal
JSY61pAV,pose,1764045299591,0.00059509,0.89403373,-0.00895314,0.07907188,-0.01276916,0.08282261,0.99334033,normal
JSY61pAV,pose,1764045299602,0.00059783,0.89406586,-0.00898698,0.07919299,-0.01281909,0.08293677,0.99332051,normal
JSY61pAV,pose,1764045299613,0.00062019,0.89408666,-0.00902514,0.07931287,-0.01286227,0.08307156,0.99329912,normal
JSY61pAV,pose,1764045299624,0.00064588,0.89409226,-0.00907408,0.07943370,-0.01291749,0.08306840,0.99328902,normal
JSY61pAV,pose,1764045299636,0.00065798,0.89410704,-0.00910471,0.07935833,-0.01296770,0.08312487,0.99328966,normal
JSY61pAV,pose,1764045299647,0.00065899,0.89410031,-0.00913458,0.07932512,-0.01302208,0.08305176,0.99329772,normal
JSY61pAV,pose,1764045299658,0.00065756,0.89409041,-0.00915106,0.07931841,-0.01297025,0.08297682,0.99330519,normal
JSY61pAV,pose,1764045299669,0.00064552,0.89407802,-0.00916915,0.07929490,-0.01294478,0.08303977,0.99330214,normal
JSY61pAV,pose,1764045299680,0.00064677,0.89407068,-0.00919597,0.07933219,-0.01291892,0.08304765,0.99329884,normal
JSY61pAV,pose,1764045299692,0.00065178,0.89406931,-0.00923166,0.07932954,-0.01297032,0.08308843,0.99329498,normal
JSY61pAV,pose,1764045299703,0.00064719,0.89408791,-0.00930253,0.07924917,-0.01300202,0.08321677,0.99329023,normal
JSY61pAV,pose,1764045299714,0.00065136,0.89409953,-0.00936194,0.07924897,-0.01300111,0.08333954,0.99327997,normal
JSY61pAV,pose,1764045299725,0.00064665,0.89410442,-0.00941554,0.07920006,-0.01302242,0.08343509,0.99327557,normal
JSY61pAV,pose,1764045299736,0.00064671,0.89409047,-0.00942521,0.07912944,-0.01295432,0.08347173,0.99327901,normal
JSY61pAV,pose,1764045299747,0.00065297,0.89408648,-0.00945148,0.07917707,-0.01295634,0.08346924,0.99327540,normal
JSY61pAV,pose,1764045299758,0.00066292,0.89409453,-0.00949864,0.07931422,-0.01302446,0.08345682,0.99326461,normal
JSY61pAV,pose,1764045299770,0.00067025,0.89411521,-0.00954521,0.07933756,-0.01308542,0.08343823,0.99326350,normal
JSY61pAV,pose,1764045299781,0.00067985,0.89414042,-0.00958581,0.07934807,-0.01309472,0.08336141,0.99326899,normal
JSY61pAV,pose,1764045299792,0.00068843,0.89415234,-0.00961779,0.07952330,-0.01308855,0.08327176,0.99326258,normal
JSY61pAV,pose,1764045299803,0.00070196,0.89416558,-0.00963475,0.07965854,-0.01307325,0.08322783,0.99325562,normal
JSY61pAV,pose,1764045299814,0.00074196,0.89415413,-0.00966474,0.08002265,-0.01308612,0.08326521,0.99322305,normal
JSY61pAV,pose,1764045299826,0.00079429,0.89414638,-0.00968677,0.08039787,-0.01321564,0.08340530,0.99317928,normal
JSY61pAV,pose,1764045299837,0.00085366,0.89415461,-0.00971700,0.08076598,-0.01350816,0.08335360,0.99314982,normal
JSY61pAV,pose,1764045299848,0.00090289,0.89418173,-0.00974692,0.08107164,-0.01366030,0.08313818,0.99314089,normal
JSY61pAV,pose,1764045299859,0.00093657,0.89420366,-0.00979953,0.08126578,-0.01379369,0.08273301,0.99315701,normal
JSY61pAV,pose,1764045299870,0.00097966,0.89422846,-0.00982840,0.08148732,-0.01384874,0.08245431,0.99316127,normal
JSY61pAV,pose,1764045299881,0.00102425,0.89428353,-0.00981025,0.08155530,-0.01415102,0.08221627,0.99317117,normal
JSY61pAV,pose,1764045299893,0.00109309,0.89432400,-0.00978352,0.08215065,-0.01449380,0.08227915,0.99311195,normal
JSY61pAV,pose,1764045299904,0.00116396,0.89435661,-0.00977863,0.08258100,-0.01478153,0.08227698,0.99307219,normal
JSY61pAV,pose,1764045299915,0.00123662,0.89438665,-0.00978579,0.08262601,-0.01492893,0.08222846,0.99307026,normal
JSY61pAV,pose,1764045299926,0.00130022,0.89441407,-0.00980012,0.08254924,-0.01504830,0.08196336,0.99309676,normal
JSY61pAV,pose,1764045299937,0.00137216,0.89442831,-0.00981076,0.08274463,-0.01514323,0.08187997,0.99308594,normal
JSY61pAV,pose,1764045299948,0.00144452,0.89442915,-0.00981598,0.08286659,-0.01525708,0.08145720,0.99310879,normal
JSY61pAV,pose,1764045299959,0.00149691,0.89442343,-0.00982852,0.08290446,-0.01523438,0.08118576,0.99312821,normal
JSY61pAV,pose,1764045299971,0.00154132,0.89442158,-0.00984262,0.08280329,-0.01500665,0.08116985,0.99314142,normal
JSY61pAV,pose,1764045299982,0.00158226,0.89440894,-0.00984053,0.08279696,-0.01481233,0.08116025,0.99314564,normal
JSY61pAV,pose,1764045299993,0.00161284,0.89438146,-0.00983225,0.08273131,-0.01477926,0.08110466,0.99315615,normal
JSY61pAV,pose,1764045300004,0.00164640,0.89434624,-0.00985974,0.08254393,-0.01471578,0.08100892,0.99318050,normal
JSY61pAV,pose,1764045300015,0.00168186,0.89429808,-0.00989248,0.08240535,-0.01467535,0.08087280,0.99320370,normal
JSY61pAV,pose,1764045300026,0.00171083,0.89425009,-0.00990658,0.08228966,-0.01455337,0.08074398,0.99322556,normal
JSY61pAV,pose,1764045300038,0.00173020,0.89421797,-0.00987683,0.08218831,-0.01449935,0.08070565,0.99323786,normal
JSY61pAV,pose,1764045300049,0.00173968,0.89419949,-0.00986631,0.08220553,-0.01443122,0.08076282,0.99323278,normal
JSY61pAV,pose,1764045300060,0.00175464,0.89419752,-0.00986455,0.08226873,-0.01433035,0.08081522,0.99322475,normal
JSY61pAV,pose,1764045300071,0.00177938,0.89421248,-0.00985436,0.08260737,-0.01428587,0.08097860,0.99318397,normal
JSY61pAV,pose,1764045300082,0.00178415,0.89422786,-0.00982530,0.08279555,-0.01427194,0.08105002,0.99316268,normal
JSY61pAV,pose,1764045300093,0.00178248,0.89425212,-0.00978979,0.08289043,-0.01413996,0.08111821,0.99315108,normal
JSY61pAV,pose,1764045300104,0.00177658,0.89432120,-0.00978971,0.08294905,-0.01397812,0.08099837,0.99315826,normal
JSY61pAV,pose,1764045300116,0.00177258,0.89439541,-0.00982007,0.08309201,-0.01384264,0.08093270,0.99315356,normal
JSY61pAV,pose,1764045300127,0.00177449,0.89445764,-0.00984223,0.08321185,-0.01372211,0.08093225,0.99314524,normal
JSY61pAV,pose,1764045300138,0.00178623,0.89447039,-0.00982673,0.08326918,-0.01371744,0.08114302,0.99312330,normal
JSY61pAV,pose,1764045300149,0.00179863,0.89447767,-0.00977318,0.08323085,-0.01375227,0.08122071,0.99311968,normal
JSY61pAV,pose,1764045300160,0.00182515,0.89446402,-0.00972272,0.08319640,-0.01391037,0.08131406,0.99311272,normal
JSY61pAV,pose,1764045300171,0.00185543,0.89444131,-0.00969678,0.08309976,-0.01404517,0.08127798,0.99312187,normal
