UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761621739031,0.03993133,0.01605907,-0.01202569,0.01977225,0.01079214,-0.01694266,0.92909174,0.08535193,0.35986133,-0.00184752
1761621739043,0.00163378,0.00355980,0.00484499,0.03517676,-0.00118283,0.00204927,0.92907579,0.08555419,0.35985453,-0.00183574
1761621739054,0.01549149,0.01201198,0.00670997,-0.00672024,0.01598435,-0.01992898,0.92904548,0.08551790,0.35994084,-0.00194336
1761621739068,-0.03146786,-0.04415374,-0.04886909,0.00192256,0.02380541,0.00192500,0.92897969,0.08553136,0.36010748,-0.00192988
1761621739070,0.00556207,1.39828545,2.58782945,0.02025777,0.03622443,0.02332287,0.92896066,0.08555567,0.36015095,-0.00190190
1761621739099,-0.02244882,-0.14248615,-0.24093736,-0.00216805,0.00435053,0.00294609,0.92893918,0.08552423,0.36021403,-0.00185918
1761621739109,-0.04662848,0.02354035,0.09203387,-0.02402356,0.00598088,-0.02135552,0.92893840,0.08540171,0.36024454,-0.00196809
1761621739121,0.05132973,-0.03457200,-0.11706989,-0.00109133,0.00137919,-0.01331804,0.92893566,0.08539528,0.36025267,-0.00204667
1761621739142,0.00085978,-0.00557675,-0.01153079,-0.01007894,-0.00020757,-0.00298642,0.92894611,0.08528995,0.36025051,-0.00207788
1761621739153,0.00516216,-0.01926352,-0.04145058,-0.01418909,-0.00448434,-0.00622976,0.92896306,0.08521049,0.36022539,-0.00211276
1761621739165,-0.01111503,-0.02124883,-0.02752858,-0.02076217,-0.00292483,0.00616010,0.92898168,0.08508384,0.36020755,-0.00207519
1761621739176,-0.02498822,-0.01664575,-0.00524411,-0.00199292,-0.00167579,0.01602310,0.92898632,0.08507318,0.36019859,-0.00198946
1761621739187,-0.03198187,0.00711723,0.04676905,-0.00050456,-0.00535949,0.02154877,0.92899835,0.08507038,0.36016884,-0.00186987
1761621739198,-0.00311442,0.00947382,0.02179966,0.00530958,-0.01016917,0.01240189,0.92901715,0.08509905,0.36011393,-0.00180290
1761621739209,0.03589601,0.01631215,-0.00754413,0.00373457,-0.01448806,-0.00465291,0.92904636,0.08511978,0.36003352,-0.00182872
1761621739221,0.02290610,0.01421763,0.00169874,-0.01084473,0.00297736,-0.00779015,0.92904535,0.08505742,0.36005064,-0.00187351
1761621739232,0.01342864,0.02018981,0.02377552,0.02299395,0.01420735,-0.00772328,0.92900034,0.08519309,0.36013446,-0.00191908
1761621739243,0.01234544,0.03486724,0.05169672,0.00785767,0.00465967,-0.00296892,0.92898691,0.08523473,0.36015916,-0.00193482
1761621739254,-0.00692274,-0.00826509,-0.00814670,0.00404920,0.00531730,-0.00987978,0.92897329,0.08525720,0.36018867,-0.00198965
1761621739266,0.02344796,0.00331212,-0.01784045,0.00489300,-0.01191131,-0.01350145,0.92899750,0.08528583,0.36011899,-0.00206863
1761621739287,-0.00227713,-0.00512780,-0.00731724,0.00160017,0.00190297,-0.01011604,0.92898761,0.08530327,0.36013973,-0.00217890
1761621739299,0.09948366,0.05723248,0.00169199,0.00805242,-0.02730681,0.00192572,0.92904325,0.08534877,0.35998545,-0.00216802
1761621739310,-0.05053088,-0.03711328,-0.01547238,0.01085576,-0.01088863,0.00051976,0.92906178,0.08541119,0.35992284,-0.00216503
1761621739342,-0.01122877,-0.00479060,0.00281893,0.01084178,-0.01357308,-0.00669556,0.92912988,0.08558520,0.35970499,-0.00227249
1761621739354,0.35545493,0.24927430,0.09136093,0.06590390,-0.00268666,0.00008428,0.92910113,0.08596085,0.35968968,-0.00227201
1761621739377,-0.15418601,-0.08782785,-0.00167630,0.02354566,-0.00568371,-0.01328097,0.92910095,0.08623751,0.35962289,-0.00242806
1761621739388,0.13855815,0.12362639,0.08449003,0.02724461,-0.03126007,-0.02202245,0.92915181,0.08638327,0.35945565,-0.00254588
1761621739401,0.06057545,0.00353679,-0.05574080,0.04130009,-0.03244127,-0.03316103,0.92920603,0.08664346,0.35925127,-0.00275480
1761621739432,-0.05895680,-0.04631427,-0.02456375,0.01773819,-0.00411039,-0.01941841,0.92920403,0.08691929,0.35918735,-0.00305675
1761621739443,0.51493457,0.30525820,0.03180332,-0.00157381,-0.03751479,-0.07579100,0.92928239,0.08691071,0.35898290,-0.00346981
1761621739454,-0.20863865,-0.15720505,-0.07505273,0.01220665,-0.02051301,0.00643045,0.92932118,0.08698029,0.35886597,-0.00343316
1761621739466,-0.15346122,-0.10261275,-0.03064387,-0.01883853,-0.00636165,0.00749170,0.92934581,0.08687103,0.35882908,-0.00338971
1761621739487,-0.09437124,-0.06023217,-0.01423458,-0.02124720,-0.01111779,0.00890975,0.92941424,0.08664049,0.35870845,-0.00329304
1761621739498,-0.00239927,-0.07537010,-0.13780830,-0.06179032,-0.03079667,0.01708349,0.92950535,0.08632227,0.35854985,-0.00320506
1761621739510,-0.04599217,-0.02204603,0.00632705,0.00111634,-0.01299007,0.01982150,0.92953594,0.08632914,0.35846996,-0.00308316
1761621739521,-0.01168200,-0.01051936,-0.00658440,-0.00700715,-0.01545068,-0.00266377,0.92957455,0.08628815,0.35837957,-0.00309874
1761621739533,0.00079195,0.02015909,0.03642709,-0.01252663,-0.01242750,0.00324750,0.92960824,0.08621737,0.35830935,-0.00308039
1761621739539,0.07676308,-0.17361442,-0.40347697,-0.00342381,-0.03501769,0.00622701,0.92964767,0.08620761,0.35820955,-0.00306264
1761621739575,-0.01279003,0.04738645,0.10160950,-0.00136611,-0.00064691,-0.00064455,0.92965447,0.08618275,0.35819778,-0.00307437
1761621739605,-0.01390486,-0.01907441,-0.02105842,-0.02509400,-0.00236450,0.01905236,0.92970320,0.08581136,0.35816279,-0.00279240
1761621739635,-0.03142450,-0.04506988,-0.05095185,-0.02824154,-0.00370699,0.00377619,0.92976379,0.08538774,0.35810718,-0.00273576
1761621739646,0.13869668,-0.03355303,-0.20557958,-0.00580946,-0.02151774,-0.06754174,0.92981241,0.08535491,0.35798561,-0.00311737
1761621739687,0.00086590,0.05591686,0.10278375,-0.00582641,-0.00128258,0.00186714,0.92983367,0.08523518,0.35795925,-0.00307900
1761621739698,-0.00715731,-0.08991134,-0.15890841,-0.02956671,-0.01431538,0.01549786,0.92987998,0.08506961,0.35787908,-0.00299221
1761621739721,-0.02677257,0.01698085,0.05917350,-0.01295601,-0.00492572,0.00845670,0.92991570,0.08492061,0.35782244,-0.00289496
1761621739743,0.00339714,0.00059351,-0.00247021,-0.00383597,-0.00116546,0.00037187,0.92992454,0.08487823,0.35780956,-0.00289085
1761621739753,0.01149122,0.00386371,-0.00443085,-0.00187657,-0.01016791,-0.00024787,0.92994516,0.08486875,0.35775821,-0.00289210
1761621739777,0.00568479,0.01755183,0.02651379,-0.00418243,0.00075433,-0.00166144,0.92994618,0.08481919,0.35776715,-0.00291179
1761621739787,0.04191462,-0.00887415,-0.05952038,-0.01029126,-0.01234373,-0.02177671,0.92997398,0.08476825,0.35770605,-0.00301958
1761621739798,0.00497987,0.00518085,0.00386064,-0.02306164,-0.00303817,-0.01409727,0.92999235,0.08463679,0.35768873,-0.00309994
1761621739809,0.02440532,-0.01948661,-0.06042430,-0.01651363,-0.02284189,-0.02014175,0.93004855,0.08454597,0.35756310,-0.00321072
1761621739821,0.03113030,0.00904601,-0.01536131,-0.01385938,-0.00549205,-0.02921693,0.93006684,0.08446836,0.35753234,-0.00337433
1761621739832,0.02171623,0.01122428,-0.00205573,0.00676935,-0.02000443,0.00045517,0.93010611,0.08450593,0.35742132,-0.00337181
1761621739842,-0.00075336,0.01770853,0.03398886,-0.01115891,-0.01058878,-0.01362485,0.93013303,0.08444623,0.35736467,-0.00344470
1761621739854,-0.01604228,0.01357204,0.04126640,0.00584219,-0.00721451,-0.01088040,0.93014580,0.08448011,0.35732283,-0.00350780
1761621739865,-0.02293192,-0.01223380,0.00172039,-0.00804809,-0.00733081,0.01695794,0.93016637,0.08443424,0.35728104,-0.00341114
1761621739877,-0.01758371,-0.00946800,-0.00001777,-0.00326082,-0.00418766,0.00282936,0.93017777,0.08441484,0.35725612,-0.00339431
1761621739889,-0.02615116,-0.00683926,0.01452528,-0.00872047,-0.00577430,0.01179500,0.93019607,0.08436251,0.35722148,-0.00332354
1761621739901,-0.02514864,-0.01276505,0.00233916,-0.00312833,-0.00389468,0.00902998,0.93020649,0.08434452,0.35719908,-0.00327162
1761621739911,-0.00559973,-0.00057906,0.00445516,-0.00216541,-0.00254332,0.00119005,0.93021273,0.08433305,0.35718560,-0.00326531
1761621739933,0.00063311,0.01621418,0.02954140,0.00377108,0.00360582,-0.00061492,0.93019423,0.08437340,0.35722419,-0.00327189
1761621739944,-0.01666739,-0.00770349,0.00192372,-0.00360199,0.01391040,-0.00892511,0.93016495,0.08435251,0.35730487,-0.00332366
1761621739955,0.02256967,0.02663101,0.02700830,-0.00403030,0.02000810,-0.02209539,0.93012461,0.08433054,0.35741391,-0.00344408
1761621739967,0.01912153,0.01207935,0.00164734,0.01561064,0.00958665,-0.01699242,0.93009492,0.08442030,0.35746903,-0.00354178
1761621739979,0.01077331,0.01419185,0.01590088,0.00393697,0.01007717,-0.01316243,0.93006902,0.08444412,0.35753000,-0.00362141
1761621740000,-0.00390928,-0.00653305,-0.00833798,0.00264837,0.00032042,-0.00892061,0.93006487,0.08447166,0.35753333,-0.00371419
1761621740022,0.00991967,0.00430023,-0.00216369,-0.01086040,0.00654702,-0.01048735,0.93004763,0.08435274,0.35760502,-0.00382903
1761621740033,-0.04571250,-0.05853343,-0.06092491,-0.02267108,0.01907842,0.01313932,0.93001652,0.08421785,0.35771854,-0.00375085
1761621740056,-0.01408560,0.00079985,0.01598482,-0.01016772,0.00198006,0.00710905,0.93001859,0.08410550,0.35774042,-0.00367229
1761621740066,-0.09979959,-0.07895111,-0.04235559,-0.00720069,-0.00137952,0.00325032,0.93002498,0.08406697,0.35773304,-0.00365490
1761621740078,0.06426730,0.05093457,0.02738287,0.00147285,0.00728801,0.00568371,0.93000749,0.08407581,0.35777677,-0.00362080
1761621740101,0.01420971,0.02198502,0.02581131,0.01477079,0.00278757,-0.00021816,0.92998062,0.08424050,0.35780785,-0.00362323
1761621740112,0.02384805,0.06471532,0.09478072,0.03341426,0.01413032,-0.00973687,0.92993341,0.08442595,0.35788627,-0.00367727
1761621740124,-0.02398720,-0.00445910,0.01611889,-0.00570799,0.02504649,0.01179998,0.92987940,0.08439199,0.35803530,-0.00360706
1761621740134,-0.04028212,-0.02088468,0.00332487,0.01451753,0.01583331,-0.00132564,0.92984156,0.08446603,0.35811605,-0.00361382
1761621740145,0.02190517,0.02979300,0.03207926,0.01968011,0.02253924,-0.00580730,0.92978437,0.08457329,0.35823889,-0.00364547
1761621740155,0.03561761,0.00948365,-0.01846673,0.01331660,0.01090233,-0.02642105,0.92975484,0.08464453,0.35829721,-0.00378683
1761621740166,0.01669206,-0.00865514,-0.03393727,-0.01491398,0.01187546,-0.00989113,0.92973740,0.08456474,0.35836075,-0.00383974
1761621740177,-0.00761672,-0.03724681,-0.06055356,-0.00794261,0.00890855,0.00067123,0.92972210,0.08451987,0.35841108,-0.00383595
1761621740189,-0.02689888,-0.02842871,-0.02403978,-0.01588791,0.00736659,0.00535044,0.92971433,0.08443010,0.35845270,-0.00380572
1761621740199,-0.02844255,-0.03619099,-0.03739468,-0.03479416,0.00608997,0.02250918,0.92971909,0.08424569,0.35848498,-0.00368642
1761621740210,-0.06716743,-0.04964727,-0.02269695,-0.03436320,0.01797804,0.02750348,0.92969828,0.08405326,0.35858566,-0.00353240
1761621740222,-0.02775120,-0.02491195,-0.01778383,-0.03043433,0.00036181,0.02265207,0.92971444,0.08387065,0.35858783,-0.00339649
1761621740234,-0.04279956,-0.05401417,-0.05443608,-0.04851948,-0.00227083,0.00887737,0.92974453,0.08359409,0.35857488,-0.00334589
1761621740245,0.03115947,-0.01229885,-0.05467271,-0.02906524,-0.00700316,-0.01545125,0.92977317,0.08343568,0.35853672,-0.00343010
1761621740256,0.04012417,0.01289312,-0.01734984,-0.03039620,-0.01389537,0.00307406,0.92982011,0.08325939,0.35845612,-0.00341227
1761621740280,0.03102867,0.03264601,0.02811162,0.00222567,0.00204888,-0.00099234,0.92980854,0.08328531,0.35847999,-0.00342383
1761621740289,-0.11525198,-0.13780417,-0.13427571,0.01094317,0.00894928,0.02395934,0.92978813,0.08333675,0.35852205,-0.00331122
1761621740300,0.08091485,0.17238491,0.23320042,0.00843487,0.01754808,0.00051872,0.92974676,0.08338314,0.35861857,-0.00330837
1761621740311,0.01098623,0.01971299,0.02482776,0.00071183,0.01645826,0.00288186,0.92971186,0.08338702,0.35870827,-0.00329266
1761621740322,-0.05916274,-0.03841879,-0.00985005,-0.05124129,0.02877381,0.04574872,0.92967752,0.08311032,0.35886365,-0.00304562
1761621740333,-0.04242624,-0.03790521,-0.02509448,-0.02834563,0.01154709,0.00524457,0.92966635,0.08294449,0.35893120,-0.00301494
1761621740345,-0.02390912,-0.02625634,-0.02366288,-0.02146432,0.01106626,0.02228120,0.92965342,0.08282322,0.35899372,-0.00288905
1761621740356,0.02130183,0.01282859,0.00205880,-0.00908687,0.00252088,-0.00873747,0.92965233,0.08277143,0.35900809,-0.00293885
1761621740367,-0.00135581,-0.03476740,-0.06301274,-0.04708887,0.00661700,-0.02386318,0.92966095,0.08251008,0.35904481,-0.00307129
1761621740378,0.06107529,-0.00651004,-0.07431835,-0.03028536,-0.02930214,-0.01541468,0.92973835,0.08234200,0.35888219,-0.00315684
1761621740389,0.06413232,0.02887383,-0.01319185,-0.02055260,-0.00955389,-0.00771394,0.92976822,0.08222999,0.35883012,-0.00319889
1761621740401,0.03574364,0.02719008,0.01308382,0.00785815,0.00246576,0.00476582,0.92975868,0.08227596,0.35884454,-0.00317101
1761621740412,0.01629636,0.04733783,0.06986812,0.04192340,-0.00317839,-0.00378152,0.92974442,0.08251492,0.35882643,-0.00319256
1761621740424,0.06131348,0.08089714,0.08427209,0.04065496,-0.00327063,-0.02652332,0.92973025,0.08275072,0.35880746,-0.00334640
1761621740445,-0.00111898,0.01005495,0.01971205,0.01973979,-0.00570419,-0.00881689,0.92973459,0.08295996,0.35874699,-0.00343985
1761621740456,0.17891146,0.15448336,0.09819599,-0.00347204,-0.00466203,0.00343180,0.92974605,0.08294121,0.35872182,-0.00342132
1761621740467,-0.17233405,-0.17775019,-0.14729442,-0.03397857,-0.01694888,0.01460597,0.92979991,0.08275093,0.35862690,-0.00333953
1761621740479,-0.04021133,-0.04938805,-0.04939336,-0.02310900,-0.01260566,-0.00150318,0.92984138,0.08261228,0.35855127,-0.00334855
1761621740491,-0.01299744,-0.01866152,-0.02044332,-0.00672989,-0.00036198,0.00436665,0.92984571,0.08257358,0.35854919,-0.00332344
1761621740501,0.01038944,0.00595004,0.00054457,-0.00013517,-0.00751257,-0.01214819,0.92986032,0.08257289,0.35851087,-0.00338540
1761621740512,0.02963236,0.03979798,0.04154952,0.01777590,-0.00740213,-0.01050253,0.92986718,0.08267155,0.35846979,-0.00344368
1761621740523,0.05893799,0.04095382,0.01536782,0.01709855,-0.01010268,-0.03208724,0.92987900,0.08276132,0.35841675,-0.00361214
1761621740534,0.01785035,0.02681054,0.02956118,0.02109622,-0.00736306,-0.01318674,0.92988408,0.08287945,0.35837552,-0.00368599
1761621740545,0.01565073,0.01511060,0.01253247,0.01366215,-0.00683536,-0.01951002,0.92989157,0.08295596,0.35833724,-0.00379524
1761621740555,0.02194087,0.00611706,-0.01203010,-0.00854041,-0.00843080,-0.01061801,0.92991279,0.08291027,0.35829214,-0.00385205
1761621740567,-0.02677208,-0.04628041,-0.05675164,-0.02918907,-0.02021364,-0.00421611,0.92997034,0.08274827,0.35817995,-0.00387545
1761621740578,-0.04366764,-0.05339866,-0.05244640,-0.03668470,-0.01404619,0.00832442,0.93001951,0.08254100,0.35810059,-0.00382842
1761621740589,-0.04218631,-0.05622288,-0.05995357,-0.06618288,-0.01589581,0.01409073,0.93008752,0.08216707,0.35801078,-0.00374880
1761621740601,-0.02798683,-0.04635121,-0.05522280,-0.03771074,-0.01936743,0.01189157,0.93014924,0.08195212,0.35790038,-0.00368102
1761621740611,-0.04050793,-0.03739078,-0.02677779,-0.02091015,-0.00532103,0.01420029,0.93017054,0.08183920,0.35787165,-0.00360434
1761621740623,-0.01022044,0.00199608,0.01434898,-0.01905007,-0.02396160,0.01549710,0.93023187,0.08173252,0.35773747,-0.00351756
1761621740634,0.00136555,0.02238459,0.03950793,0.01091871,-0.00847586,-0.00806621,0.93024514,0.08179640,0.35768788,-0.00356474
1761621740646,0.03401719,0.03950076,0.03731005,-0.00422568,-0.01039304,-0.00443170,0.93027059,0.08177168,0.35762708,-0.00359067
1761621740656,0.06118807,0.04442640,0.01829661,0.02468282,-0.01438383,-0.01918754,0.93028668,0.08189262,0.35755660,-0.00368469
1761621740668,0.01075831,0.04567543,0.07225617,0.00340143,-0.00713362,-0.01379637,0.93030124,0.08191337,0.35751309,-0.00376885
1761621740679,0.03378925,-0.00118487,-0.03689010,-0.02266867,-0.00758970,-0.00751314,0.93032735,0.08179209,0.35747248,-0.00380904
1761621740689,-0.03663793,-0.03422198,-0.02469644,-0.03851560,-0.00628215,0.00064473,0.93035837,0.08158604,0.35743887,-0.00380559
1761621740701,-0.04470933,-0.04748373,-0.04057094,-0.05501095,-0.00442568,0.00186506,0.93039717,0.08125872,0.35741254,-0.00379450
1761621740713,-0.00896883,-0.00774235,-0.00434393,0.00929769,-0.00623510,-0.01195629,0.93040584,0.08131125,0.35737731,-0.00386205
1761621740724,0.04142701,0.02362268,0.00010106,0.00921345,-0.01201714,-0.02514898,0.93042732,0.08136469,0.35730761,-0.00400791
1761621740735,0.05066085,0.05052476,0.04043451,0.00974163,-0.01408208,-0.01419828,0.93045158,0.08141730,0.35723157,-0.00408458
1761621740756,-0.01770813,0.01633232,0.04766220,0.01231590,-0.01460041,-0.00468798,0.93049956,0.08154846,0.35707607,-0.00413451
1761621740759,5.47012109,2.47013686,-1.09306798,0.26936644,-0.28250156,0.00976980,0.93060971,0.08189864,0.35670882,-0.00412181
1761621740781,-0.61940801,-0.26895488,0.14335777,-0.00053517,-0.01950790,-0.01651958,0.93069126,0.08189278,0.35649521,-0.00430270
1761621740790,0.21531796,0.07056322,-0.09042481,-0.00792128,-0.02760565,-0.02654807,0.93074475,0.08185475,0.35636270,-0.00443013
1761621740803,-0.09771723,-0.05379816,0.00155622,-0.00760543,-0.01383522,0.03820862,0.93078222,0.08180836,0.35627831,-0.00419706
1761621740813,-0.06123339,-0.02713607,0.01332310,0.00951686,0.00369381,0.02802841,0.93077159,0.08185595,0.35629678,-0.00405692
1761621740853,-0.03376378,-0.00729867,0.02098461,0.00565675,-0.00473782,-0.00589101,0.93079744,0.08196936,0.35620178,-0.00417503
1761621740904,0.00520918,0.01428632,0.02063790,0.03084780,0.01089450,-0.00431957,0.93061889,0.08276524,0.35648286,-0.00428648
1761621740925,0.05987954,0.07923467,0.08319249,-0.03968458,0.01227517,-0.01079111,0.93060613,0.08235450,0.35660991,-0.00439816
1761621740957,-0.07973529,-0.09082851,-0.08410513,0.00410409,-0.00315897,0.01051119,0.93062028,0.08241935,0.35656000,-0.00423209
1761621740989,0.01696054,0.00578912,-0.00658405,-0.00133570,-0.01567124,0.00734302,0.93072150,0.08239737,0.35630221,-0.00411129
1761621741013,-0.00748470,-0.00539046,-0.00234087,-0.00492105,-0.00627848,0.01640485,0.93075496,0.08234078,0.35623000,-0.00392264
1761621741034,-0.01260670,-0.01192679,-0.00853794,-0.00972681,-0.00251284,0.00390746,0.93077499,0.08223476,0.35620261,-0.00388005
1761621741045,-0.01587278,-0.04775056,-0.07165811,-0.04472382,-0.00638975,0.01483626,0.93080983,0.08199325,0.35616811,-0.00379993
1761621741057,-0.04338432,-0.03944808,-0.02663049,-0.03731743,0.00509619,0.01610313,0.93081780,0.08178054,0.35619716,-0.00370814
1761621741068,0.00261467,0.01273944,0.02008876,0.00156466,-0.00597263,0.01044682,0.93083061,0.08178969,0.35616222,-0.00364703
1761621741080,0.05607485,0.03051579,-0.00092058,-0.01988200,-0.00900919,-0.02707444,0.93086010,0.08167438,0.35610996,-0.00380406
1761621741092,0.04574533,0.01353999,-0.02214076,-0.03093573,-0.01277438,-0.02043685,0.93090705,0.08148103,0.35603012,-0.00393179
1761621741102,0.02262446,-0.01768003,-0.05447637,-0.00008542,-0.02136273,0.00861388,0.93094852,0.08148060,0.35592224,-0.00388829
1761621741124,-0.00398165,0.03023629,0.05873318,-0.00634300,-0.01013771,0.00002978,0.93099725,0.08141083,0.35581073,-0.00388796
1761621741157,0.00797739,0.00229784,-0.00395534,0.00417900,-0.00758457,-0.00399801,0.93103876,0.08147978,0.35568558,-0.00395393
1761621741185,0.03425262,0.01890415,-0.00045637,0.01997733,-0.03151695,0.00625000,0.93118255,0.08175846,0.35524592,-0.00386674
1761621741215,0.00302290,0.00538474,0.00679655,-0.00124318,-0.02884946,0.00428172,0.93134609,0.08174019,0.35482183,-0.00380380
1761621741236,0.03336307,0.01293918,-0.01021412,0.02392023,-0.02925242,-0.00427841,0.93144169,0.08199374,0.35451176,-0.00384915
1761621741258,-0.03139672,-0.00028598,0.03118547,0.00287216,-0.01355058,0.00197898,0.93149596,0.08202548,0.35436202,-0.00382729
1761621741280,-0.04366040,-0.03252127,-0.01473065,-0.03270140,-0.00058020,0.00712684,0.93153031,0.08166576,0.35435564,-0.00374889
1761621741290,-0.09315230,-0.12104696,-0.12517309,-0.03061565,0.01354552,0.00814347,0.93151763,0.08150656,0.35442608,-0.00370654
1761621741313,-0.01520451,0.01051120,0.03474089,-0.02240239,0.00968623,0.01202290,0.93149829,0.08124894,0.35453747,-0.00356828
1761621741324,-0.03296674,-0.02426542,-0.01109756,-0.00727333,-0.00383164,0.00337853,0.93150987,0.08120893,0.35451640,-0.00354970
1761621741336,0.00884491,0.01763878,0.02342579,-0.00392670,0.00674231,-0.00741239,0.93149714,0.08118675,0.35455449,-0.00359158
1761621741346,0.00832358,0.01883782,0.02541986,-0.00083077,0.00214958,0.01314574,0.93149349,0.08118239,0.35456578,-0.00352256
1761621741357,0.01700846,0.02979735,0.03633077,0.00103832,-0.00558079,0.00606358,0.93150470,0.08118804,0.35453536,-0.00348952
1761621741369,0.02874535,0.02148254,0.01011642,0.01307045,-0.01470304,0.01186886,0.93153237,0.08126843,0.35444494,-0.00341652
1761621741382,0.02693366,0.01229494,-0.00528302,-0.00014538,-0.02130143,0.00115484,0.93158190,0.08126754,0.35431500,-0.00340948
1761621741403,0.00881623,0.00348020,-0.00241895,-0.00593341,-0.01222577,-0.00278794,0.93163656,0.08120465,0.35418541,-0.00343903
1761621741414,0.12345005,0.01677213,-0.09385963,0.01876860,-0.00672612,-0.02065451,0.93164115,0.08130694,0.35414875,-0.00355160
1761621741425,-0.09959961,0.01112521,0.11967562,-0.00229744,0.02706610,0.01161274,0.93158589,0.08129430,0.35429761,-0.00348773
1761621741437,-0.03872058,-0.00573324,0.02885270,0.00633446,0.01326108,0.00394368,0.93155268,0.08133199,0.35437652,-0.00346426
1761621741448,-0.00137235,0.00859134,0.01674503,0.01060081,0.00676316,-0.00985569,0.93153199,0.08139400,0.35441608,-0.00352192
1761621741459,0.02058869,0.02278712,0.02010045,0.01393901,0.00491040,-0.00981629,0.93151450,0.08147206,0.35444358,-0.00357689
1761621741471,0.01037205,0.01143532,0.01054334,0.01259672,-0.00327286,-0.00061876,0.93151528,0.08154197,0.35442541,-0.00358032
1761621741503,-0.00096448,-0.00923306,-0.01566874,0.00891825,-0.00115685,-0.00530671,0.93150942,0.08168645,0.35440667,-0.00366629
1761621741514,0.08107070,0.16996056,0.22457489,0.01079135,0.00677534,0.03660983,0.93149012,0.08174796,0.35444529,-0.00345762
1761621741526,-0.20360568,-0.19516897,-0.14680756,0.00249277,0.01476644,0.02208482,0.93145759,0.08176204,0.35452872,-0.00333284
1761621741547,0.04150634,0.01438524,-0.01585441,0.02174607,0.00212124,-0.00756096,0.93142876,0.08199038,0.35455100,-0.00341223
1761621741558,0.06195312,0.07508144,0.07332454,0.01992981,-0.00831315,-0.00890476,0.93143618,0.08209800,0.35450610,-0.00346031
1761621741569,0.03352154,0.00217659,-0.02992642,0.02708088,-0.00626736,-0.01066429,0.93143592,0.08225913,0.35446881,-0.00352377
1761621741580,0.03104516,0.04343071,0.04702516,0.04547733,0.01888781,-0.01977959,0.93137440,0.08250698,0.35457175,-0.00363157
1761621741591,0.02976791,0.00415041,-0.02181979,-0.01148873,-0.01307642,-0.03696421,0.93140510,0.08244667,0.35450310,-0.00382563
1761621741602,-0.01242057,-0.06072784,-0.09748649,-0.02926919,0.01020670,-0.00927589,0.93139776,0.08228569,0.35455924,-0.00387664
1761621741613,-0.03845263,-0.06750448,-0.08267468,-0.03400830,-0.00844301,0.00107029,0.93143352,0.08209014,0.35451069,-0.00387049
1761621741625,-0.04887243,-0.04141128,-0.02612633,-0.02277392,0.00126025,0.00117068,0.93144232,0.08195919,0.35451794,-0.00386376
1761621741636,-0.03801962,-0.03751010,-0.02937886,-0.02198575,0.01551888,0.01096032,0.93142032,0.08183607,0.35460484,-0.00380238
1761621741643,-0.10105723,-0.08272762,-0.04780634,-0.01683574,0.02942848,0.01279349,0.93138500,0.08177462,0.35471226,-0.00375569
1761621741677,0.02008254,0.03170351,0.03708457,0.00142983,0.00080228,0.00352212,0.93137806,0.08179842,0.35472561,-0.00369704
1761621741706,-0.01929489,-0.01731788,-0.01182233,-0.01396716,-0.00250800,0.00432727,0.93140992,0.08159590,0.35468925,-0.00363430
1761621741716,-0.18776221,-0.19874989,-0.16926309,-0.02109831,-0.01267476,0.03888305,0.93144368,0.08149146,0.35462651,-0.00344183
1761621741748,0.07177747,0.07330566,0.05995424,0.00425495,0.00179185,-0.00200655,0.93142664,0.08155976,0.35465527,-0.00347403
1761621741758,0.05176236,0.08744266,0.10538917,0.04554474,0.01020555,-0.02336345,0.93138320,0.08180797,0.35471089,-0.00360136
1761621741781,0.00413270,-0.00695142,-0.01668356,-0.00106128,0.00156412,-0.00961792,0.93137713,0.08179603,0.35472848,-0.00370956
1761621741791,0.08589174,0.04399846,-0.00690967,-0.00471529,-0.00477160,-0.03072036,0.93138787,0.08177199,0.35470415,-0.00386624
1761621741814,-0.00758996,-0.03335517,-0.05249862,-0.01604509,-0.01684354,-0.01549619,0.93147510,0.08159148,0.35451466,-0.00404057
1761621741824,0.04679518,-0.01018402,-0.06607720,0.00788504,-0.02302408,-0.00298460,0.93151821,0.08163366,0.35439148,-0.00405654
1761621741836,0.02889406,0.03361014,0.03263593,0.02394657,-0.02459411,-0.00238474,0.93156022,0.08177255,0.35424883,-0.00407037
1761621741848,-0.00408662,0.03686807,0.06997577,0.02891318,-0.00797750,-0.00043858,0.93156304,0.08193881,0.35420296,-0.00407289
1761621741858,0.00350128,0.02188295,0.03594593,0.03072943,-0.03505109,0.00295058,0.93162045,0.08210474,0.35401369,-0.00405696
1761621741870,-0.03390607,-0.01860209,0.00119341,-0.00760601,-0.00452906,0.00292546,0.93163391,0.08206215,0.35398833,-0.00404057
1761621741881,-0.03078372,-0.03168570,-0.02652913,-0.00335055,-0.01562078,0.00750669,0.93167023,0.08204272,0.35389772,-0.00399704
1761621741892,-0.02772024,-0.02699637,-0.02070351,-0.01042639,-0.01120710,0.00320859,0.93169799,0.08198694,0.35383777,-0.00397987
1761621741903,-0.01308673,-0.01642365,-0.01659657,-0.00668445,-0.01390721,0.00126396,0.93173147,0.08194884,0.35375850,-0.00397266
1761621741914,-0.00694046,-0.01707484,-0.02431953,-0.01059738,-0.00850252,0.01127700,0.93175440,0.08189108,0.35371216,-0.00391121
