# Session Metadata: mj2halGE,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
mj2halGE,pose,1769289654537,1.42746735,1.72314495,-0.83823133,0.18848014,0.41973470,-0.05419545,0.88620589,normal
mj2halGE,pose,1769289654548,1.42663145,1.72322661,-0.83752012,0.18904676,0.42411633,-0.05472912,0.88396345,normal
mj2halGE,pose,1769289654559,1.42579079,1.72327888,-0.83673763,0.18930806,0.42871084,-0.05549493,0.88164039,normal
mj2halGE,pose,1769289654571,1.42497110,1.72330278,-0.83593869,0.18951870,0.43327647,-0.05615719,0.87931822,normal
mj2halGE,pose,1769289654582,1.42414522,1.72333884,-0.83510041,0.18966522,0.43782509,-0.05689922,0.87698277,normal
mj2halGE,pose,1769289654593,1.42333889,1.72338891,-0.83422875,0.18982670,0.44239071,-0.05762469,0.87460601,normal
mj2halGE,pose,1769289654604,1.42251492,1.72345275,-0.83333683,0.19019047,0.44701995,-0.05840041,0.87211819,normal
mj2halGE,pose,1769289654615,1.42167234,1.72352630,-0.83239627,0.19063376,0.45159996,-0.05918245,0.86960548,normal
mj2halGE,pose,1769289654626,1.42086935,1.72362149,-0.83144760,0.19112574,0.45637546,-0.06003655,0.86694175,normal
mj2halGE,pose,1769289654637,1.42005873,1.72371042,-0.83046484,0.19166593,0.46099468,-0.06092401,0.86431264,normal
mj2halGE,pose,1769289654648,1.41925669,1.72382623,-0.82946730,0.19220009,0.46545031,-0.06196402,0.86172826,normal
mj2halGE,pose,1769289654660,1.41847563,1.72395152,-0.82848859,0.19279676,0.46977181,-0.06316384,0.85915900,normal
mj2halGE,pose,1769289654671,1.41775179,1.72409552,-0.82750487,0.19331606,0.47393349,-0.06444045,0.85665826,normal
mj2halGE,pose,1769289654682,1.41700554,1.72424233,-0.82651663,0.19375158,0.47793095,-0.06613575,0.85420629,normal
mj2halGE,pose,1769289654693,1.41623974,1.72437888,-0.82551599,0.19406195,0.48187370,-0.06831160,0.85174598,normal
mj2halGE,pose,1769289654704,1.41551971,1.72452873,-0.82453823,0.19416281,0.48599117,-0.07072359,0.84918288,normal
mj2halGE,pose,1769289654715,1.41478443,1.72467101,-0.82354641,0.19414646,0.49010996,-0.07314767,0.84661018,normal
mj2halGE,pose,1769289654727,1.41409874,1.72477388,-0.82257771,0.19397481,0.49437035,-0.07535706,0.84397455,normal
mj2halGE,pose,1769289654738,1.41342211,1.72486496,-0.82164216,0.19359109,0.49863938,-0.07750460,0.84135266,normal
mj2halGE,pose,1769289654749,1.41275358,1.72494537,-0.82071400,0.19307160,0.50287458,-0.07966658,0.83874534,normal
mj2halGE,pose,1769289654760,1.41208267,1.72505683,-0.81981230,0.19253702,0.50695264,-0.08177136,0.83620689,normal
mj2halGE,pose,1769289654771,1.41143847,1.72520548,-0.81893063,0.19214214,0.51088631,-0.08385631,0.83369341,normal
mj2halGE,pose,1769289654782,1.41083431,1.72537744,-0.81808352,0.19187027,0.51459210,-0.08590292,0.83126498,normal
mj2halGE,pose,1769289654793,1.41024017,1.72555953,-0.81725740,0.19159138,0.51803284,-0.08796767,0.82897311,normal
mj2halGE,pose,1769289654804,1.40966940,1.72571254,-0.81648540,0.19136543,0.52119064,-0.08987285,0.82683884,normal
mj2halGE,pose,1769289654816,1.40912104,1.72585899,-0.81575990,0.19109990,0.52405579,-0.09161594,0.82489568,normal
mj2halGE,pose,1769289654827,1.40860176,1.72596675,-0.81505442,0.19080359,0.52665235,-0.09322830,0.82312805,normal
mj2halGE,pose,1769289654838,1.40807867,1.72601295,-0.81440949,0.19071482,0.52898018,-0.09470631,0.82148557,normal
mj2halGE,pose,1769289654849,1.40759230,1.72607660,-0.81379390,0.19058952,0.53106452,-0.09587536,0.82003294,normal
mj2halGE,pose,1769289654860,1.40712929,1.72616470,-0.81320095,0.19054228,0.53284473,-0.09690441,0.81876717,normal
mj2halGE,pose,1769289654871,1.40668917,1.72625899,-0.81265235,0.19055894,0.53443277,-0.09767939,0.81763539,normal
mj2halGE,pose,1769289654883,1.40623569,1.72634441,-0.81214094,0.19074860,0.53568585,-0.09830440,0.81669571,normal
mj2halGE,pose,1769289654894,1.40580940,1.72641784,-0.81166744,0.19101810,0.53674888,-0.09874979,0.81588063,normal
mj2halGE,pose,1769289654905,1.40539074,1.72651184,-0.81121969,0.19135100,0.53761952,-0.09907633,0.81518950,normal
mj2halGE,pose,1769289654916,1.40498161,1.72658962,-0.81080317,0.19181844,0.53834529,-0.09925980,0.81457812,normal
mj2halGE,pose,1769289654927,1.40453482,1.72669697,-0.81039143,0.19232641,0.53887546,-0.09936154,0.81409525,normal
mj2halGE,pose,1769289654938,1.40410709,1.72679520,-0.81001067,0.19277072,0.53936774,-0.09941728,0.81365723,normal
mj2halGE,pose,1769289654950,1.40367889,1.72688377,-0.80963778,0.19312711,0.53975165,-0.09936751,0.81332415,normal
mj2halGE,pose,1769289654961,1.40325785,1.72692615,-0.80929327,0.19342665,0.54009367,-0.09927815,0.81303678,normal
mj2halGE,pose,1769289654972,1.40286303,1.72695595,-0.80895758,0.19366024,0.54041607,-0.09898100,0.81280314,normal
mj2halGE,pose,1769289654983,1.40245771,1.72696000,-0.80864429,0.19391898,0.54069944,-0.09853956,0.81260661,normal
mj2halGE,pose,1769289654994,1.40204048,1.72693700,-0.80835223,0.19414377,0.54100067,-0.09808992,0.81240682,normal
mj2halGE,pose,1769289655005,1.40162659,1.72691995,-0.80805278,0.19421415,0.54126226,-0.09766603,0.81226681,normal
mj2halGE,pose,1769289655017,1.40123272,1.72692132,-0.80777740,0.19427440,0.54152363,-0.09716757,0.81213797,normal
mj2halGE,pose,1769289655027,1.40080643,1.72687060,-0.80754519,0.19447080,0.54169996,-0.09674086,0.81202430,normal
mj2halGE,pose,1769289655039,1.40036678,1.72678179,-0.80733562,0.19467746,0.54187543,-0.09641545,0.81189640,normal
mj2halGE,pose,1769289655050,1.39994097,1.72669053,-0.80714560,0.19486216,0.54204876,-0.09597396,0.81178869,normal
mj2halGE,pose,1769289655061,1.39952230,1.72665131,-0.80694890,0.19501490,0.54227005,-0.09552659,0.81165698,normal
mj2halGE,pose,1769289655072,1.39910030,1.72664320,-0.80673647,0.19508267,0.54249574,-0.09523296,0.81152437,normal
mj2halGE,pose,1769289655083,1.39867973,1.72662807,-0.80653501,0.19501026,0.54268026,-0.09500777,0.81144480,normal
mj2halGE,pose,1769289655094,1.39829540,1.72659647,-0.80633926,0.19480596,0.54282522,-0.09479770,0.81142148,normal
mj2halGE,pose,1769289655105,1.39791489,1.72656858,-0.80617261,0.19452177,0.54295343,-0.09466236,0.81141968,normal
mj2halGE,pose,1769289655117,1.39755678,1.72654527,-0.80602622,0.19425998,0.54305113,-0.09445293,0.81144142,normal
mj2halGE,pose,1769289655128,1.39719677,1.72656506,-0.80588174,0.19413629,0.54311657,-0.09427794,0.81144757,normal
mj2halGE,pose,1769289655139,1.39682531,1.72658348,-0.80575609,0.19416654,0.54319245,-0.09419525,0.81139914,normal
mj2halGE,pose,1769289655150,1.39647961,1.72660762,-0.80564189,0.19417275,0.54325182,-0.09415822,0.81136221,normal
mj2halGE,pose,1769289655161,1.39614534,1.72657782,-0.80556011,0.19409772,0.54329909,-0.09416666,0.81134753,normal
mj2halGE,pose,1769289655172,1.39582777,1.72652435,-0.80550051,0.19391216,0.54340173,-0.09417317,0.81132240,normal
mj2halGE,pose,1769289655183,1.39553165,1.72645712,-0.80544329,0.19360650,0.54341656,-0.09408669,0.81139550,normal
mj2halGE,pose,1769289655194,1.39524460,1.72638494,-0.80540991,0.19323754,0.54344075,-0.09392847,0.81148558,normal
mj2halGE,pose,1769289655206,1.39497280,1.72631192,-0.80538464,0.19291431,0.54348041,-0.09383606,0.81154661,normal
mj2halGE,pose,1769289655217,1.39470148,1.72625041,-0.80538583,0.19267248,0.54343975,-0.09367534,0.81164986,normal
mj2halGE,pose,1769289655228,1.39445639,1.72615796,-0.80540061,0.19249509,0.54338907,-0.09360891,0.81173353,normal
mj2halGE,pose,1769289655240,1.39419842,1.72604114,-0.80542755,0.19242718,0.54320617,-0.09353871,0.81188013,normal
mj2halGE,pose,1769289655250,1.39398098,1.72594345,-0.80547833,0.19226913,0.54301341,-0.09338044,0.81206472,normal
mj2halGE,pose,1769289655261,1.39376545,1.72588414,-0.80555987,0.19212011,0.54273546,-0.09322489,0.81230364,normal
mj2halGE,pose,1769289655272,1.39356470,1.72583503,-0.80566597,0.19199770,0.54245216,-0.09299305,0.81254835,normal
mj2halGE,pose,1769289655283,1.39336777,1.72579408,-0.80578136,0.19177387,0.54213358,-0.09283943,0.81283135,normal
mj2halGE,pose,1769289655295,1.39320803,1.72576505,-0.80591416,0.19146684,0.54181503,-0.09265477,0.81313714,normal
mj2halGE,pose,1769289655306,1.39304066,1.72573739,-0.80606055,0.19126702,0.54138088,-0.09253542,0.81348686,normal
mj2halGE,pose,1769289655317,1.39289999,1.72570193,-0.80624032,0.19112998,0.54091179,-0.09234947,0.81385216,normal
mj2halGE,pose,1769289655328,1.39271641,1.72570288,-0.80640244,0.19099075,0.54041613,-0.09217296,0.81423405,normal
mj2halGE,pose,1769289655339,1.39252996,1.72571212,-0.80657339,0.19091119,0.53985196,-0.09203090,0.81464292,normal
mj2halGE,pose,1769289655350,1.39235926,1.72570962,-0.80677724,0.19095273,0.53928935,-0.09191847,0.81501843,normal
mj2halGE,pose,1769289655362,1.39223576,1.72568834,-0.80699587,0.19094221,0.53869767,-0.09179575,0.81542592,normal
mj2halGE,pose,1769289655373,1.39213848,1.72567642,-0.80723071,0.19087400,0.53810329,-0.09163862,0.81585191,normal
mj2halGE,pose,1769289655384,1.39205027,1.72565919,-0.80747962,0.19083543,0.53749389,-0.09149209,0.81627897,normal
mj2halGE,pose,1769289655395,1.39196634,1.72563815,-0.80772352,0.19077825,0.53689719,-0.09141190,0.81669390,normal
mj2halGE,pose,1769289655406,1.39188337,1.72560894,-0.80798936,0.19069823,0.53628312,-0.09134275,0.81712368,normal
mj2halGE,pose,1769289655417,1.39181185,1.72557878,-0.80825543,0.19059485,0.53567922,-0.09122544,0.81755690,normal
mj2halGE,pose,1769289655428,1.39172506,1.72556019,-0.80850267,0.19051730,0.53510232,-0.09119447,0.81795613,normal
mj2halGE,pose,1769289655440,1.39162302,1.72556102,-0.80875063,0.19053218,0.53449857,-0.09127782,0.81833802,normal
mj2halGE,pose,1769289655451,1.39153194,1.72556585,-0.80900526,0.19057415,0.53395737,-0.09137194,0.81867099,normal
mj2halGE,pose,1769289655462,1.39145756,1.72555012,-0.80928302,0.19065111,0.53345744,-0.09147134,0.81896783,normal
mj2halGE,pose,1769289655473,1.39139414,1.72552717,-0.80955625,0.19064495,0.53303194,-0.09162066,0.81922958,normal
mj2halGE,pose,1769289655484,1.39133453,1.72548741,-0.80982351,0.19055137,0.53260273,-0.09172603,0.81951866,normal
mj2halGE,pose,1769289655495,1.39128399,1.72545582,-0.81007743,0.19036045,0.53220697,-0.09190759,0.81979975,normal
mj2halGE,pose,1769289655506,1.39123583,1.72542298,-0.81033278,0.19018664,0.53182329,-0.09206443,0.82007144,normal
mj2halGE,pose,1769289655518,1.39119434,1.72541577,-0.81057549,0.18998798,0.53148897,-0.09234606,0.82030254,normal
mj2halGE,pose,1769289655529,1.39109087,1.72542381,-0.81080699,0.18994491,0.53114177,-0.09262343,0.82050609,normal
mj2halGE,pose,1769289655540,1.39099789,1.72545916,-0.81102252,0.18986417,0.53083688,-0.09288201,0.82069284,normal
mj2halGE,pose,1769289655551,1.39088821,1.72549450,-0.81123352,0.18984813,0.53055800,-0.09316609,0.82084468,normal
mj2halGE,pose,1769289655562,1.39081955,1.72549647,-0.81145072,0.18987898,0.53022184,-0.09338023,0.82103039,normal
mj2halGE,pose,1769289655573,1.39076233,1.72549015,-0.81166768,0.18992837,0.52989788,-0.09356552,0.82120701,normal
mj2halGE,pose,1769289655584,1.39071131,1.72549784,-0.81187463,0.18989029,0.52954435,-0.09378357,0.82141895,normal
mj2halGE,pose,1769289655595,1.39065742,1.72549933,-0.81206012,0.18987693,0.52917416,-0.09395452,0.82164105,normal
mj2halGE,pose,1769289655607,1.39060783,1.72549099,-0.81224227,0.18987966,0.52886678,-0.09408065,0.82182387,normal
mj2halGE,pose,1769289655618,1.39055347,1.72547805,-0.81240463,0.18974069,0.52850653,-0.09421214,0.82207262,normal
mj2halGE,pose,1769289655629,1.39048004,1.72543669,-0.81253886,0.18967295,0.52814020,-0.09418745,0.82232647,normal
mj2halGE,pose,1769289655640,1.39040565,1.72539240,-0.81265974,0.18965886,0.52783906,-0.09416354,0.82252579,normal
mj2halGE,pose,1769289655651,1.39031076,1.72535735,-0.81276393,0.18974710,0.52745909,-0.09427020,0.82273694,normal
mj2halGE,pose,1769289655662,1.39021683,1.72535312,-0.81288481,0.18988659,0.52715104,-0.09431045,0.82289757,normal
mj2halGE,pose,1769289655674,1.39012098,1.72536767,-0.81299710,0.18997089,0.52679122,-0.09428446,0.82311148,normal
mj2halGE,pose,1769289655685,1.39001942,1.72537977,-0.81310415,0.19011530,0.52646178,-0.09432019,0.82328480,normal
mj2halGE,pose,1769289655696,1.38991213,1.72539121,-0.81320000,0.19015494,0.52611268,-0.09440091,0.82348954,normal
mj2halGE,pose,1769289655707,1.38980341,1.72539932,-0.81328678,0.19003230,0.52580005,-0.09445599,0.82371118,normal
mj2halGE,pose,1769289655718,1.38968468,1.72540462,-0.81336188,0.19002419,0.52544112,-0.09440824,0.82394752,normal
mj2halGE,pose,1769289655729,1.38952780,1.72549492,-0.81342649,0.19008187,0.52518976,-0.09432396,0.82410411,normal
mj2halGE,pose,1769289655740,1.38935471,1.72560608,-0.81348300,0.19020222,0.52495783,-0.09424171,0.82423352,normal
mj2halGE,pose,1769289655752,1.38918114,1.72571748,-0.81352973,0.19029760,0.52476704,-0.09413500,0.82434518,normal
mj2halGE,pose,1769289655763,1.38902950,1.72573042,-0.81356740,0.19038189,0.52452589,-0.09407084,0.82448651,normal
mj2halGE,pose,1769289655774,1.38887691,1.72571951,-0.81360269,0.19043159,0.52429056,-0.09398166,0.82463487,normal
mj2halGE,pose,1769289655785,1.38873243,1.72569746,-0.81363702,0.19042291,0.52413993,-0.09381933,0.82475110,normal
mj2halGE,pose,1769289655796,1.38857603,1.72567856,-0.81365609,0.19041729,0.52394165,-0.09367956,0.82489426,normal
mj2halGE,pose,1769289655807,1.38842344,1.72565997,-0.81367326,0.19046176,0.52382006,-0.09357294,0.82497331,normal
mj2halGE,pose,1769289655818,1.38826704,1.72564149,-0.81368947,0.19054644,0.52360457,-0.09344351,0.82510522,normal
mj2halGE,pose,1769289655830,1.38811684,1.72561455,-0.81368160,0.19060341,0.52342540,-0.09326638,0.82522577,normal
mj2halGE,pose,1769289655841,1.38797379,1.72559381,-0.81366897,0.19057291,0.52323911,-0.09310487,0.82536918,normal
mj2halGE,pose,1769289655852,1.38783264,1.72556031,-0.81365871,0.19061126,0.52302873,-0.09295273,0.82551080,normal
mj2halGE,pose,1769289655863,1.38768816,1.72553253,-0.81366944,0.19054621,0.52287601,-0.09275115,0.82564523,normal
mj2halGE,pose,1769289655874,1.38755226,1.72550797,-0.81367540,0.19042898,0.52271461,-0.09253806,0.82579837,normal
mj2halGE,pose,1769289655885,1.38741064,1.72548646,-0.81367970,0.19044297,0.52257715,-0.09248293,0.82588831,normal
mj2halGE,pose,1769289655896,1.38726425,1.72547114,-0.81368399,0.19050331,0.52237107,-0.09243696,0.82600991,normal
mj2halGE,pose,1769289655907,1.38712263,1.72546387,-0.81369090,0.19054252,0.52220745,-0.09244088,0.82610387,normal
mj2halGE,pose,1769289655919,1.38698101,1.72547013,-0.81369162,0.19061253,0.52201538,-0.09244076,0.82620912,normal
mj2halGE,pose,1769289655930,1.38678408,1.72557926,-0.81368899,0.19071831,0.52182701,-0.09245139,0.82630251,normal
mj2halGE,pose,1769289655941,1.38658762,1.72569215,-0.81368327,0.19083227,0.52169698,-0.09239419,0.82636470,normal
mj2halGE,pose,1769289655952,1.38640499,1.72578120,-0.81367040,0.19088177,0.52155786,-0.09231217,0.82645024,normal
mj2halGE,pose,1769289655963,1.38627148,1.72577131,-0.81364799,0.19093420,0.52141755,-0.09219855,0.82653935,normal
mj2halGE,pose,1769289655974,1.38614559,1.72575378,-0.81362104,0.19091357,0.52130854,-0.09201275,0.82663357,normal
mj2halGE,pose,1769289655986,1.38601732,1.72573590,-0.81359005,0.19094289,0.52120514,-0.09191270,0.82670314,normal
mj2halGE,pose,1769289655997,1.38590145,1.72572583,-0.81356144,0.19099893,0.52113617,-0.09173652,0.82675324,normal
mj2halGE,pose,1769289656008,1.38577604,1.72572607,-0.81352830,0.19111131,0.52106494,-0.09168080,0.82677834,normal
mj2halGE,pose,1769289656019,1.38565445,1.72573310,-0.81350112,0.19128445,0.52100587,-0.09163918,0.82678014,normal
mj2halGE,pose,1769289656030,1.38553238,1.72576350,-0.81345201,0.19149003,0.52092155,-0.09167345,0.82678189,normal
mj2halGE,pose,1769289656041,1.38542080,1.72580117,-0.81341100,0.19166523,0.52088131,-0.09169378,0.82676439,normal
mj2halGE,pose,1769289656052,1.38531017,1.72582787,-0.81337762,0.19186479,0.52080280,-0.09173411,0.82676309,normal
mj2halGE,pose,1769289656063,1.38520956,1.72584212,-0.81336308,0.19189031,0.52076205,-0.09173262,0.82678300,normal
mj2halGE,pose,1769289656075,1.38511515,1.72584295,-0.81336141,0.19194952,0.52073152,-0.09176574,0.82678481,normal
mj2halGE,pose,1769289656086,1.38502455,1.72584319,-0.81336141,0.19193344,0.52069545,-0.09185066,0.82680183,normal
mj2halGE,pose,1769289656097,1.38493967,1.72585320,-0.81337047,0.19194631,0.52064898,-0.09193225,0.82681903,normal
mj2halGE,pose,1769289656108,1.38485718,1.72587162,-0.81338859,0.19202897,0.52061236,-0.09212255,0.82680172,normal
mj2halGE,pose,1769289656119,1.38477659,1.72589284,-0.81341267,0.19217054,0.52057549,-0.09232077,0.82676993,normal
mj2halGE,pose,1769289656130,1.38466787,1.72594893,-0.81343913,0.19222629,0.52051476,-0.09245840,0.82677983,normal
mj2halGE,pose,1769289656141,1.38456726,1.72600138,-0.81346893,0.19223513,0.52048199,-0.09256285,0.82678671,normal
mj2halGE,pose,1769289656153,1.38447475,1.72604221,-0.81350207,0.19217873,0.52043832,-0.09268936,0.82681315,normal
mj2halGE,pose,1769289656164,1.38441038,1.72604918,-0.81354809,0.19214112,0.52034480,-0.09273180,0.82687598,normal
mj2halGE,pose,1769289656175,1.38435316,1.72605592,-0.81359410,0.19206061,0.52026386,-0.09274000,0.82694469,normal
mj2halGE,pose,1769289656186,1.38429976,1.72606242,-0.81364298,0.19196146,0.52019646,-0.09274232,0.82700986,normal
mj2halGE,pose,1769289656197,1.38425064,1.72606307,-0.81370425,0.19193087,0.52011085,-0.09276051,0.82706876,normal
mj2halGE,pose,1769289656208,1.38420057,1.72606456,-0.81376457,0.19187794,0.52000560,-0.09277265,0.82714586,normal
mj2halGE,pose,1769289656219,1.38415623,1.72606796,-0.81382537,0.19180267,0.51989180,-0.09279183,0.82723269,normal
mj2halGE,pose,1769289656231,1.38413382,1.72603399,-0.81389809,0.19180242,0.51979399,-0.09281639,0.82729146,normal
mj2halGE,pose,1769289656242,1.38410902,1.72599703,-0.81397152,0.19179490,0.51968707,-0.09285104,0.82735648,normal
mj2halGE,pose,1769289656253,1.38408613,1.72595114,-0.81404638,0.19176340,0.51962424,-0.09288262,0.82739970,normal
mj2halGE,pose,1769289656264,1.38404560,1.72592539,-0.81411862,0.19163856,0.51953155,-0.09290144,0.82748471,normal
mj2halGE,pose,1769289656275,1.38400269,1.72589505,-0.81419230,0.19149266,0.51947560,-0.09289809,0.82755399,normal
mj2halGE,pose,1769289656286,1.38396311,1.72586870,-0.81426978,0.19141767,0.51943965,-0.09280098,0.82760480,normal
mj2halGE,pose,1769289656298,1.38391685,1.72583872,-0.81435394,0.19139938,0.51941699,-0.09282986,0.82762001,normal
mj2halGE,pose,1769289656309,1.38386536,1.72581458,-0.81443882,0.19134931,0.51940334,-0.09288187,0.82763432,normal
mj2halGE,pose,1769289656320,1.38381147,1.72578812,-0.81453514,0.19131711,0.51936808,-0.09290457,0.82766134,normal
mj2halGE,pose,1769289656331,1.38376474,1.72574198,-0.81464314,0.19132441,0.51930088,-0.09298590,0.82769269,normal
mj2halGE,pose,1769289656342,1.38371181,1.72570676,-0.81475401,0.19126892,0.51916396,-0.09319779,0.82776757,normal
mj2halGE,pose,1769289656353,1.38366270,1.72566658,-0.81487656,0.19111663,0.51905523,-0.09331980,0.82785718,normal
mj2halGE,pose,1769289656364,1.38361502,1.72564346,-0.81500149,0.19086087,0.51896459,-0.09337252,0.82796707,normal
mj2halGE,pose,1769289656375,1.38356781,1.72561520,-0.81512427,0.19059542,0.51889168,-0.09331914,0.82807992,normal
mj2halGE,pose,1769289656386,1.38351917,1.72558671,-0.81524110,0.19029504,0.51886060,-0.09323306,0.82817817,normal
mj2halGE,pose,1769289656398,1.38346863,1.72555685,-0.81535292,0.19002665,0.51887964,-0.09321160,0.82823028,normal
mj2halGE,pose,1769289656409,1.38342285,1.72553062,-0.81546021,0.18980948,0.51882119,-0.09321389,0.82831642,normal
mj2halGE,pose,1769289656420,1.38337851,1.72549772,-0.81557322,0.18961278,0.51873386,-0.09323523,0.82841377,normal
mj2halGE,pose,1769289656431,1.38334894,1.72542733,-0.81567669,0.18941708,0.51864654,-0.09321742,0.82851521,normal
mj2halGE,pose,1769289656442,1.38331938,1.72535753,-0.81577587,0.18922503,0.51856604,-0.09316053,0.82861587,normal
mj2halGE,pose,1769289656453,1.38329124,1.72529012,-0.81586695,0.18909957,0.51853044,-0.09310629,0.82867289,normal
mj2halGE,pose,1769289656464,1.38325310,1.72525042,-0.81595588,0.18896842,0.51853620,-0.09302546,0.82870828,normal
mj2halGE,pose,1769289656476,1.38321447,1.72521633,-0.81603622,0.18883618,0.51855290,-0.09296953,0.82873425,normal
mj2halGE,pose,1769289656487,1.38317728,1.72517926,-0.81611633,0.18877334,0.51858467,-0.09292097,0.82873413,normal
mj2halGE,pose,1769289656498,1.38313437,1.72514778,-0.81618667,0.18866833,0.51854533,-0.09292192,0.82878255,normal
mj2halGE,pose,1769289656509,1.38310575,1.72511351,-0.81625605,0.18855765,0.51863553,-0.09284363,0.82876007,normal
mj2halGE,pose,1769289656520,1.38308334,1.72508979,-0.81631637,0.18831417,0.51865673,-0.09266817,0.82882181,normal
mj2halGE,pose,1769289656531,1.38306665,1.72507477,-0.81639838,0.18827889,0.51869202,-0.09258801,0.82881669,normal
mj2halGE,pose,1769289656542,1.38305521,1.72507107,-0.81647801,0.18822859,0.51871507,-0.09245200,0.82882887,normal
mj2halGE,pose,1769289656555,1.38305426,1.72506827,-0.81655192,0.18805392,0.51878288,-0.09237897,0.82883423,normal
mj2halGE,pose,1769289656564,1.38305426,1.72506136,-0.81660461,0.18792760,0.51876820,-0.09228851,0.82888214,normal
mj2halGE,pose,1769289656576,1.38306999,1.72505653,-0.81666660,0.18787049,0.51878119,-0.09213624,0.82890390,normal
mj2halGE,pose,1769289656587,1.38310099,1.72505760,-0.81672907,0.18782262,0.51874320,-0.09208439,0.82894428,normal
mj2halGE,pose,1769289656598,1.38315201,1.72505873,-0.81679916,0.18776964,0.51872027,-0.09208578,0.82897048,normal
mj2halGE,pose,1769289656609,1.38321877,1.72507304,-0.81686664,0.18772980,0.51857306,-0.09216142,0.82906319,normal
mj2halGE,pose,1769289656620,1.38329744,1.72508651,-0.81694579,0.18779710,0.51835848,-0.09226562,0.82917055,normal
mj2halGE,pose,1769289656631,1.38337231,1.72509521,-0.81702852,0.18791158,0.51816087,-0.09236179,0.82925741,normal
mj2halGE,pose,1769289656643,1.38344812,1.72511083,-0.81711054,0.18809368,0.51798449,-0.09250451,0.82931041,normal
mj2halGE,pose,1769289656654,1.38353443,1.72513437,-0.81718731,0.18829247,0.51784967,-0.09259444,0.82933946,normal
mj2halGE,pose,1769289656665,1.38364315,1.72517645,-0.81725478,0.18848338,0.51774539,-0.09267340,0.82935238,normal
mj2halGE,pose,1769289656680,1.38375330,1.72522306,-0.81732297,0.18867785,0.51762326,-0.09275021,0.82937581,normal
mj2halGE,pose,1769289656687,1.38386536,1.72526884,-0.81739044,0.18886932,0.51754089,-0.09282267,0.82937552,normal
mj2halGE,pose,1769289656697,1.38398552,1.72532344,-0.81746507,0.18911519,0.51739342,-0.09299251,0.82939248,normal
mj2halGE,pose,1769289656709,1.38409615,1.72537315,-0.81754804,0.18935499,0.51722342,-0.09315729,0.82942531,normal
mj2halGE,pose,1769289656720,1.38422251,1.72542399,-0.81764126,0.18947428,0.51705576,-0.09329105,0.82948756,normal
mj2halGE,pose,1769289656750,1.38436460,1.72550589,-0.81773424,0.18963287,0.51685674,-0.09349409,0.82955250,normal
