UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1761620317118,-0.03949990,-0.43999448,-0.03039364,0.03611650,0.06103030,-0.02151944,0.99811122,0.03236242,-0.01774889,0.04910838
1761620317130,0.15057558,-0.21379518,0.19945565,-0.06405688,0.04631908,0.00126515,0.99812828,0.03197487,-0.01746866,0.04911604
1761620317142,0.08281935,-0.20816618,0.19137412,-0.13985344,0.01991411,-0.01009820,0.99816039,0.03112177,-0.01734719,0.04905444
1761620317153,0.10231395,-0.09416184,0.13954637,-0.09975290,-0.02814000,-0.04553912,0.99818788,0.03055318,-0.01750759,0.04879486
1761620317176,-0.05951324,0.21908173,-0.30775361,-0.05113096,-0.04692072,-0.02464272,0.99820944,0.02997795,-0.01803544,0.04851763
1761620317178,43.73656371,-39.09555049,60.87703826,-0.84790267,-1.81164394,-0.35601271,0.99821614,0.02929963,-0.01948476,0.04823282
1761620317219,-1.71600516,1.60774975,-2.47229725,-0.00126302,-0.02277010,-0.00005356,0.99820772,0.02927368,-0.01995268,0.04823172
1761620317241,-0.34196190,-0.39870692,0.13006001,0.01673293,-0.08135778,0.15102213,0.99809943,0.02946276,-0.02087203,0.04993827
1761620317287,0.04635000,0.18544046,-0.06497755,-0.02173337,-0.00954077,0.03846783,0.99806517,0.02896832,-0.02108908,0.05081342
1761620317320,-0.07111231,-0.03306446,-0.03592573,-0.07073320,-0.08362861,0.05277515,0.99802261,0.02777647,-0.02249822,0.05170268
1761620317343,0.10082305,-0.11396058,0.16937300,-0.00133584,-0.07208106,-0.02888659,0.99802123,0.02776171,-0.02329472,0.05138348
1761620317374,0.11265580,0.08683180,-0.08740022,0.02334066,-0.02806916,-0.03862431,0.99803166,0.02812932,-0.02373681,0.05077515
1761620317387,0.17164931,-0.37196891,0.43517215,-0.03850877,-0.06593109,-0.04289033,0.99804229,0.02788479,-0.02415547,0.05050279
1761620317408,-0.07769979,-0.13662595,-0.18658183,-0.08534248,-0.07435067,-0.05213583,0.99807604,0.02696736,-0.02495474,0.04994233
1761620317420,-0.21038105,-0.08735525,-0.22140740,-0.04592760,-0.08721430,-0.04618374,0.99808373,0.02670328,-0.02545622,0.04967678
1761620317465,0.04260997,0.20525677,-0.01268520,0.00012656,-0.01764982,-0.00819614,0.99808260,0.02670615,-0.02585599,0.04949114
1761620317497,-0.24399492,-0.17737680,-0.02989112,-0.08055452,-0.07373777,-0.03077872,0.99810945,0.02540922,-0.02704317,0.04899560
1761620317509,-1.92904736,-1.75062388,0.83363204,-0.24917472,-0.09938512,0.02611434,0.99812235,0.02391417,-0.02763948,0.04915228
1761620317531,0.70459632,0.75413321,-0.18561576,-0.08831099,-0.01754344,0.00763194,0.99813536,0.02296483,-0.02782807,0.04923433
1761620317552,-0.10413600,0.12372244,-0.01301347,-0.03026980,0.01253622,0.01858522,0.99813668,0.02263640,-0.02769205,0.04943598
1761620317564,-0.17008535,-0.02511424,0.22695087,-0.06082824,0.05534309,0.03816528,0.99814268,0.02227143,-0.02735999,0.04966497
1761620317586,0.42139953,0.24712933,-0.02218350,-0.02882784,0.04163894,0.01494732,0.99815391,0.02195576,-0.02690405,0.04982864
1761620317598,-0.56792576,-0.30053319,0.24114592,-0.03665675,0.07646261,0.00936556,0.99816735,0.02174865,-0.02647203,0.04988156
1761620317609,-0.32650955,0.32111086,0.36077186,-0.06516281,0.09090753,0.01305753,0.99818495,0.02138374,-0.02596295,0.04995468
1761620317620,0.05936484,-0.03201431,-0.07835260,-0.05889743,0.06413706,0.01323795,0.99819741,0.02105686,-0.02560699,0.05002815
1761620317643,0.40218391,0.06603431,-0.28085310,-0.00503279,0.03092176,-0.01230460,0.99821477,0.02099898,-0.02525139,0.04988665
1761620317664,-0.47703267,0.16853192,0.40810953,-0.01542209,0.05704292,-0.01673612,0.99824165,0.02083859,-0.02465814,0.04971259
1761620317665,-183.54218749,17.59057901,140.17121157,0.12728398,0.61586487,0.15609926,0.99824534,0.02094042,-0.02416545,0.04983747
1761620317687,13.72480753,-1.23615825,-10.25732367,0.00026867,0.03184694,0.01598838,0.99824491,0.02094332,-0.02382151,0.05001015
1761620317709,0.28156005,-0.09834939,-0.11357908,-0.00184229,0.01043221,0.01707118,0.99823861,0.02092297,-0.02370623,0.05019878
1761620317721,-1.53882163,0.57742616,1.85786479,0.00513630,-0.01415085,0.02169380,0.99822970,0.02095276,-0.02378830,0.05032461
1761620317742,0.77237086,-0.06921593,-0.97760456,0.02599190,0.00287806,0.01851762,0.99821441,0.02123347,-0.02375722,0.05052460
1761620317744,-242.00476924,90.91982074,287.59916878,1.04846674,0.31650104,0.71716025,0.99817824,0.02196740,-0.02353567,0.05102661
1761620317765,15.88648864,-6.00575515,-18.73893133,0.06224644,0.02854460,0.03832352,0.99815014,0.02261787,-0.02323738,0.05142709
1761620317776,-0.56322420,0.18371140,0.70418285,0.06975523,0.04254012,0.02613320,0.99813879,0.02302245,-0.02299065,0.05157866
1761620317788,0.46786715,-0.07535254,-0.17054950,0.06033534,0.03733419,0.02106010,0.99812913,0.02337843,-0.02277037,0.05170292
1761620317810,0.44146392,-0.12611565,-0.70614306,0.04042733,0.01803025,0.01141803,0.99811684,0.02381504,-0.02257565,0.05182623
1761620317821,-1.97261028,1.05167733,2.21856633,0.12131109,0.05368098,0.02060543,0.99810101,0.02450045,-0.02227235,0.05194265
1761620317843,0.96907274,-0.53208812,-1.19851726,0.03377969,0.01772356,0.01239820,0.99808910,0.02487034,-0.02207828,0.05207841
1761620317845,-168.97127147,50.79097914,217.66002876,0.64226310,0.63665058,0.38286107,0.99807014,0.02541626,-0.02153712,0.05240384
1761620317867,12.35280445,-3.70893445,-15.81951712,0.04155818,0.04504585,0.00430982,0.99806633,0.02589003,-0.02102360,0.05245298
1761620317911,0.26462319,-0.06963380,-0.39398852,0.02032944,0.01909123,0.00148985,0.99806171,0.02633321,-0.02060741,0.05248545
1761620317921,-9.08250083,3.24069390,10.48181540,0.27939501,0.30471730,0.06278979,0.99803655,0.02778606,-0.01902288,0.05281196
1761620317944,3.41063030,-1.34365484,-3.80613403,0.01610358,0.07125101,-0.00311731,0.99804856,0.02797125,-0.01820350,0.05277611
1761620317965,0.10271144,0.08668734,0.06459598,0.06045291,0.07137356,-0.00705795,0.99804788,0.02859996,-0.01746121,0.05270271
1761620318009,0.34577323,-0.14721824,-0.49614133,0.02001190,0.00731963,-0.01327294,0.99805334,0.02903923,-0.01730055,0.05241137
1761620318021,-4.00699277,1.05409079,6.32348897,0.11705078,0.09746054,-0.00768001,0.99804468,0.02977079,-0.01669142,0.05236337
1761620318041,2.06977742,-0.32599892,-3.07644676,0.07030287,0.00119205,0.01580062,0.99801550,0.03047031,-0.01667956,0.05252058
1761620318064,0.01107444,-0.13183437,-0.16851628,0.04095660,-0.03039838,-0.05309401,0.99802676,0.03092902,-0.01702002,0.05192593
1761620318110,0.23725448,-0.12578184,-0.34912021,-0.00016403,-0.00879648,-0.00779955,0.99803276,0.03092522,-0.01722366,0.05174537
1761620318122,-4.07394816,-0.30952828,7.41191924,-0.08116447,-0.09780876,0.01717298,0.99803212,0.03045853,-0.01778606,0.05184412
1761620318154,1.22210166,0.14271750,-2.29119628,-0.01181413,-0.02130765,-0.00789423,0.99803841,0.03026596,-0.01813337,0.05171544
1761620318166,-1.36511028,0.09599920,1.87188440,0.03148363,-0.00047028,0.00628276,0.99803046,0.03045958,-0.01813626,0.05175408
1761620318187,0.81381529,-0.33968160,-0.75744644,0.02807835,-0.00114684,0.00667605,0.99801750,0.03075581,-0.01814836,0.05182451
1761620318200,-0.25195052,0.17223198,0.22616842,0.02363296,0.01431476,0.00219170,0.99801391,0.03090115,-0.01806033,0.05183799
1761620318220,0.17352712,0.20219073,-0.66834426,0.00595043,-0.00467346,-0.00314412,0.99801285,0.03096095,-0.01810730,0.05180639
1761620318232,-0.60277726,0.21759221,0.86114380,0.00881863,-0.00313300,-0.00801753,0.99801335,0.03101254,-0.01812562,0.05175949
1761620318256,0.44640582,-0.11386001,-0.57551117,0.00382431,0.00426343,-0.00039864,0.99801309,0.03105882,-0.01807404,0.05175467
1761620318266,-2.79694250,0.28877465,3.19569722,0.03651155,-0.00234879,-0.02303849,0.99801315,0.03124320,-0.01808590,0.05163832
1761620318288,1.22503118,-0.03789685,-1.24492785,0.01267406,0.00409277,0.00118118,0.99800898,0.03138071,-0.01804149,0.05165114
1761620318299,-0.48919497,0.21026016,0.70291246,0.03582648,0.01194154,0.01128699,0.99800035,0.03158671,-0.01797283,0.05171604
1761620318311,-0.12980066,-0.03695713,0.25419297,0.02046655,0.00179844,0.02435129,0.99798954,0.03170440,-0.01796249,0.05185606
1761620318333,0.12477782,0.00685357,-0.52245624,0.01161619,0.00017607,0.00069570,0.99798511,0.03183218,-0.01796055,0.05186371
1761620318334,-109.16681001,50.10041324,132.16095741,0.39120576,0.19315848,-0.09937988,0.99798218,0.03212558,-0.01781568,0.05178918
1761620318355,7.98312799,-3.75496231,-9.69521220,0.03354069,0.01257693,0.00563089,0.99797012,0.03247608,-0.01768425,0.05184802
1761620318367,-0.52819201,0.51976178,0.76601052,0.01882027,0.02614071,0.00094096,0.99796892,0.03258806,-0.01752871,0.05185362
1761620318389,0.43453724,-0.24179790,-0.59688559,0.03095561,0.01537929,0.00190432,0.99795974,0.03292393,-0.01736185,0.05187428
1761620318399,-1.54502076,1.09753903,1.58910840,0.08352810,0.05563064,0.00307500,0.99794937,0.03336245,-0.01706979,0.05189042
1761620318410,0.43698825,-0.49863533,-0.52156204,0.07201184,0.04005133,-0.00325504,0.99794049,0.03376932,-0.01684350,0.05187203
1761620318422,0.20747441,-0.22535727,-0.17289534,0.04311992,0.02936823,0.00582565,0.99793297,0.03402373,-0.01667023,0.05190640
1761620318455,0.32976580,-0.14452614,-0.28830573,0.01314874,0.00859558,0.00314501,0.99792521,0.03424068,-0.01652840,0.05195830
1761620318467,-3.61150069,1.45692704,3.26829021,0.09814402,0.05223630,-0.03046908,0.99791967,0.03480992,-0.01622543,0.05178158
1761620318488,1.61730205,-0.52197329,-1.69380480,0.01689574,0.00706344,-0.00017202,0.99791467,0.03499070,-0.01614985,0.05177974
1761620318498,-1.25597621,0.55932478,1.15757321,0.02463411,-0.00826202,0.03775745,0.99789971,0.03511510,-0.01619157,0.05197041
1761620318536,0.50796093,-0.29041349,-0.35836623,0.00772848,0.00229405,0.00417692,0.99789117,0.03526078,-0.01614833,0.05204915
1761620318596,-0.02729578,0.00267649,-0.01196129,0.02216369,-0.00352952,0.00126538,0.99786380,0.03592459,-0.01625404,0.05208704
1761620318622,-0.96886285,0.02325066,0.59751397,-0.00176910,0.05226904,0.03399322,0.99785244,0.03590185,-0.01558238,0.05252386
1761620318645,0.25139408,-0.16504171,-0.36618545,-0.05097349,0.05618940,0.02936662,0.99786557,0.03530801,-0.01492778,0.05286598
1761620318678,0.35980134,0.17141096,-0.28146272,0.04296884,0.03929884,0.01064543,0.99784071,0.03600840,-0.01428720,0.05303950
1761620318700,-0.19974794,-0.01267842,0.18555017,-0.09755502,0.02320239,-0.03081500,0.99790044,0.03493530,-0.01403198,0.05270053
1761620318721,0.15471896,0.12985451,0.02437757,-0.03695663,-0.00178233,-0.07084629,0.99795269,0.03454725,-0.01405069,0.05195665
1761620318734,0.07626621,0.47746722,-0.40153552,0.10923524,-0.00763033,-0.02091272,0.99793408,0.03526275,-0.01410067,0.05181967
1761620318755,0.32590189,-0.29346635,-0.07369613,0.05366228,-0.01557812,-0.00441832,0.99791371,0.03583693,-0.01426736,0.05177239
1761620318767,-0.41536549,0.12749347,0.13800587,0.05329937,-0.02854279,-0.00508475,0.99790182,0.03614340,-0.01443148,0.05174315
1761620318789,0.32238501,-0.33321292,0.02922580,0.00358362,-0.02673286,0.02177227,0.99788306,0.03618408,-0.01473490,0.05199027
1761620318791,-73.18882562,-0.23115108,41.81638362,-0.49966034,-0.82004580,0.07365003,0.99788450,0.03578435,-0.01539093,0.05204919
1761620318823,3.65713966,0.00900298,-2.10841572,-0.00200398,-0.02635009,-0.00252411,0.99788114,0.03575209,-0.01581517,0.05200855
1761620318833,-1.34854715,0.88095709,0.11893710,0.11848442,-0.13226539,0.03110237,0.99783930,0.03636820,-0.01650295,0.05217028
1761620318844,0.25129177,0.28228993,-0.42102393,0.09266948,-0.14846110,0.03030781,0.99780030,0.03685009,-0.01727495,0.05232789
1761620318856,0.31726220,-0.22444652,-0.12958553,0.05681121,-0.05978702,0.02148200,0.99777440,0.03719379,-0.01763666,0.05245785
1761620318867,0.00667110,-0.13867320,-0.14991790,0.00260949,-0.00905041,0.05392431,0.99775672,0.03720867,-0.01768825,0.05276522
1761620318901,0.23203592,-0.19491682,0.07716006,0.01896019,-0.00747897,0.01268530,0.99773126,0.03752720,-0.01781389,0.05297833
1761620318913,-1.69302788,1.07609736,-1.58347439,0.15506793,0.00506391,0.02810402,0.99768630,0.03848087,-0.01778275,0.05315117
1761620318924,0.63188167,-0.42656101,0.01406861,0.13043340,0.02733144,0.11169185,0.99763185,0.03915260,-0.01764199,0.05372639
1761620318934,0.16728121,-0.62141069,0.21299513,0.04803899,0.09696988,-0.00986175,0.99763360,0.03940721,-0.01712805,0.05367412
1761620318946,0.66583910,-0.29698134,0.22277711,0.01334800,0.11305028,0.06853644,0.99762035,0.03948329,-0.01648367,0.05406478
1761620318957,0.27046353,0.15192724,-0.17823491,0.04959576,0.07775699,0.04930043,0.99760176,0.03975607,-0.01605600,0.05433593
1761620318967,0.26803136,-0.11740309,-0.61091230,0.08433972,0.06210480,0.00141539,0.99758843,0.04021150,-0.01572064,0.05434357
1761620318981,0.20910895,-0.15641547,0.41855210,0.03805210,0.04369112,-0.00434886,0.99758421,0.04047025,-0.01542354,0.05431400
1761620318992,0.18434280,-0.23939015,-0.75061780,0.00809464,0.04836555,-0.01455769,0.99759090,0.04051518,-0.01515511,0.05423320
1761620319004,0.30484108,-0.03781093,0.12516560,0.00655155,0.04368455,-0.00847629,0.99759589,0.04055351,-0.01489955,0.05418362
1761620319015,1.69902499,-0.25178510,0.08004546,0.02343180,0.04154454,-0.03715371,0.99760510,0.04068238,-0.01467106,0.05397927
1761620319026,-1.71819009,0.06397647,0.11428329,0.00280532,-0.00715250,-0.03604612,0.99761460,0.04069781,-0.01471040,0.05378102
1761620319039,-0.03746071,0.42884008,0.27966704,-0.02526529,0.02477435,-0.06832714,0.99764775,0.04053232,-0.01454812,0.05333348
1761620319048,0.93664765,-0.40177095,-1.22836909,-0.00776325,0.02703810,0.00273140,0.99765039,0.04049584,-0.01442105,0.05334631
1761620319059,-0.01750136,0.24665286,0.51828392,-0.02073170,0.02253264,0.00676037,0.99765468,0.04038492,-0.01430050,0.05338248
1761620319071,-0.32410342,-0.16388798,-0.06200213,0.01581581,0.02093050,-0.00812264,0.99765524,0.04048061,-0.01417387,0.05333334
1761620319082,0.23220704,0.12574033,0.38517263,-0.05181679,0.01787054,0.03096800,0.99765907,0.04019302,-0.01407469,0.05350521
1761620319094,-0.09489803,-0.46563904,-0.02645471,-0.05030806,0.04137177,0.02045524,0.99766784,0.03989872,-0.01383266,0.05362488
1761620319105,0.14214044,0.44529935,-0.16022247,-0.07867855,0.03617134,-0.00006127,0.99768745,0.03947386,-0.01363734,0.05362454
1761620319116,0.44151589,-0.52378910,-0.32909286,-0.03541391,0.03921772,0.02694325,0.99769004,0.03928262,-0.01342556,0.05377004
1761620319127,-0.11601055,0.10991261,-0.10150923,-0.04982894,0.00656710,0.03318456,0.99769145,0.03900358,-0.01338878,0.05395587
1761620319139,-0.27768196,0.16090445,0.00496705,-0.04540734,0.00640763,0.01022290,0.99769926,0.03873114,-0.01335034,0.05401721
1761620319149,0.61591466,-0.37035594,-0.10251999,-0.06199445,-0.00414264,0.04705537,0.99769820,0.03842116,-0.01337105,0.05425249
1761620319159,0.13654288,-0.25907120,0.24986529,-0.07440648,-0.01206442,0.02767614,0.99770458,0.03801937,-0.01343620,0.05440194
1761620319171,0.03221633,-0.11560402,-0.21577963,-0.09584027,-0.01563868,0.00539865,0.99772298,0.03745391,-0.01352847,0.05443379
1761620319182,0.34828208,-0.54328714,-0.36835038,-0.09759965,-0.03050501,0.02988727,0.99773141,0.03693663,-0.01369014,0.05459219
1761620319192,-0.50077238,0.11000813,-0.09336434,-0.11611705,-0.05696189,-0.03574696,0.99776016,0.03632121,-0.01399204,0.05440273
1761620319204,-0.43834499,0.61058310,0.95070592,-0.09147521,-0.01642168,0.00981051,0.99777514,0.03578151,-0.01408893,0.05446061
1761620319215,0.38713728,-0.88509036,-0.22129069,-0.09524611,-0.01945185,0.08294184,0.99776771,0.03528623,-0.01419008,0.05489191
1761620319226,0.03817283,0.14329583,0.42522834,-0.10410617,0.00459609,0.09054578,0.99776036,0.03469282,-0.01416388,0.05540802
1761620319238,-0.09850701,0.10302346,0.37751669,-0.12289395,-0.01756107,0.12253479,0.99774328,0.03396160,-0.01426837,0.05613710
1761620319248,-0.37856940,-0.33033789,-1.11599103,-0.11646037,-0.00740801,0.10376321,0.99773255,0.03335019,-0.01430726,0.05668186
1761620319260,-0.35254522,0.88271672,0.43771159,-0.10172517,0.02290169,0.04975904,0.99773755,0.03276018,-0.01417443,0.05697046
1761620319271,-0.19897926,0.47617635,-0.19118001,-0.06266737,0.02026558,0.00488545,0.99774906,0.03240924,-0.01406094,0.05699782
1761620319282,-0.03877273,-0.24844041,0.02180518,0.00669475,0.02935385,-0.00034695,0.99775022,0.03244573,-0.01390097,0.05699593
1761620319294,0.36971553,-0.14139965,0.09850878,0.00918341,0.04358777,0.04644148,0.99773643,0.03249945,-0.01364598,0.05726761
1761620319305,0.36248897,-0.26104462,0.19559163,-0.00165259,0.04222012,0.08394840,0.99771242,0.03249003,-0.01340532,0.05774612
1761620319316,-0.22255166,-0.07097226,0.03328941,-0.03446599,0.01490641,0.02857979,0.99771057,0.03230047,-0.01332334,0.05790331
1761620319327,0.30682507,0.08306677,0.14212117,-0.06873957,0.04944291,0.03048265,0.99771616,0.03194990,-0.01307118,0.05805877
1761620319339,-0.28730631,-0.07248114,0.27606695,-0.04367788,0.02366929,0.06814025,0.99770237,0.03168565,-0.01292798,0.05847102
1761620319349,0.05169761,0.29413648,0.13059434,-0.09827320,0.05499922,0.02698434,0.99771412,0.03116480,-0.01263648,0.05861404
1761620319361,0.26654692,-0.45453631,-0.05885100,-0.04927018,0.08077238,0.03266376,0.99771760,0.03088642,-0.01218012,0.05879859
1761620319372,-0.64977418,0.58022221,-0.20165406,-0.09747437,0.03927037,-0.00760226,0.99773971,0.03033569,-0.01195824,0.05875563
1761620319383,0.64619983,-0.13479441,-0.17272012,-0.04194750,0.02779000,-0.02113581,0.99775521,0.03010708,-0.01180679,0.05864044
1761620319394,-0.30874358,0.51209606,-0.14853151,-0.03158113,-0.01500580,-0.03236197,0.99777044,0.02992707,-0.01189232,0.05845598
1761620319406,-0.02119989,0.14498476,0.22154197,0.02970886,-0.01695110,-0.03282363,0.99777521,0.03009938,-0.01199064,0.05826560
1761620319438,-0.16376826,0.00070878,0.40970968,0.01702532,-0.00261149,0.01880255,0.99774884,0.03037178,-0.01203242,0.05856644
1761620319457,1.18778264,-0.92196932,-0.05397699,-0.12916858,-0.02789387,0.07026169,0.99774251,0.02909301,-0.01230857,0.05926203
1761620319469,-1.13629593,1.42403239,0.35571321,-0.17711542,-0.05572281,-0.05387786,0.99778752,0.02803918,-0.01264012,0.05894146
1761620319478,2.46280128,-0.49493613,-2.36703916,-0.02485447,-0.06388390,-0.07171164,0.99780578,0.02792858,-0.01292440,0.05862234
1761620319490,-1.88686124,1.09141943,1.94007675,0.01865442,-0.00136897,-0.02218593,0.99781027,0.02803864,-0.01293248,0.05849145
1761620319503,-0.65150701,-0.11837772,0.30452531,-0.00490518,-0.00511833,-0.00343362,0.99781199,0.02800773,-0.01296473,0.05846982
1761620319514,-0.07809957,0.06732975,0.31763984,-0.01103050,-0.01187385,-0.02562030,0.99782142,0.02794486,-0.01303241,0.05832378
1761620319524,0.01836963,0.02064341,0.04124967,0.04660100,-0.02151695,-0.00832651,0.99781583,0.02818020,-0.01314107,0.05828173
1761620319534,0.18105948,0.11290550,0.17311828,0.01337547,-0.01237666,-0.00296228,0.99781395,0.02824841,-0.01320419,0.05826662
1761620319546,-0.03624501,0.00260969,0.08559680,0.11283302,-0.03577857,-0.03071439,0.99780312,0.02888592,-0.01340634,0.05809309
1761620319556,0.04912331,0.07722932,0.30176287,0.09884160,-0.04632830,-0.05485704,0.99780137,0.02940978,-0.01365188,0.05780235
1761620319567,-0.52250675,-0.42052937,-0.14489651,0.07914386,-0.04988029,-0.01947071,0.99779105,0.02983715,-0.01392123,0.05769720
1761620319579,-0.03309192,0.02278244,-0.00624102,0.02996506,-0.07361939,-0.01930585,0.99778621,0.03001245,-0.01435190,0.05758426
1761620319590,-0.13238813,0.07728793,-0.22456916,0.06320476,-0.08500890,-0.02350846,0.99777577,0.03037904,-0.01484496,0.05744791
1761620319601,0.52476789,0.46014465,0.07124686,0.08318609,-0.09830439,0.00143049,0.99775288,0.03084072,-0.01539055,0.05745585
1761620319612,0.02039263,-0.02082821,-0.40938926,0.18703492,-0.16470588,-0.01621422,0.99771168,0.03186006,-0.01628819,0.05736749
1761620319624,0.21931784,0.02764637,-0.22213002,0.25049893,-0.16781798,-0.05257522,0.99766535,0.03331295,-0.01726154,0.05706255
1761620319634,0.47122947,0.00703681,0.11486571,0.31506368,-0.18967262,0.06636031,0.99757469,0.03490403,-0.01821938,0.05739767
1761620319646,-0.19526832,-0.20595261,0.24399215,0.10138123,-0.17182285,0.07060696,0.99751050,0.03550217,-0.01923314,0.05781425
1761620319657,-0.11136545,-0.05904175,0.31216504,0.01420481,-0.13500712,-0.01199227,0.99749656,0.03558243,-0.01999593,0.05774649
1761620319669,-0.52426831,-0.47838042,0.18444503,-0.02959854,-0.11284031,0.05312913,0.99747036,0.03540336,-0.02067861,0.05806793
1761620319680,-0.03814429,-0.39089919,0.13612537,-0.05134989,-0.12192685,0.08238988,0.99744001,0.03512350,-0.02134311,0.05851695
1761620319690,-0.19396649,-0.38768595,-0.29578523,-0.06401619,-0.16238154,0.02329124,0.99742641,0.03479702,-0.02217126,0.05863574
1761620319701,0.48820392,0.09300020,-0.59616881,-0.02293494,-0.18817355,0.03210076,0.99739660,0.03466973,-0.02321562,0.05881390
1761620319712,0.35056313,-0.08320066,-0.43595371,0.08792290,-0.22291547,0.06844686,0.99733126,0.03513133,-0.02438593,0.05917324
1761620319724,-0.01650317,0.19599142,-0.30322123,0.08898988,-0.22941241,0.07725034,0.99725146,0.03565637,-0.02573946,0.05962902
1761620319734,-0.19532462,0.00737301,-0.52597169,0.06191036,-0.27202042,0.04986596,0.99718685,0.03597830,-0.02715397,0.05988832
1761620319746,-0.16003280,-0.08874144,-0.12032096,0.04560541,-0.19839276,0.07841530,0.99711665,0.03624737,-0.02832449,0.06035097
1761620319757,-0.28035990,-0.23291081,-0.38161416,0.03756042,-0.19695929,0.10063273,0.99704210,0.03645959,-0.02943731,0.06091955
1761620319768,-0.04429044,-0.76175634,-1.03969193,0.03264587,-0.18312185,0.04521644,0.99699005,0.03663914,-0.03044448,0.06116824
1761620319780,-0.04163153,-0.24071960,0.13660346,-0.03852305,-0.13744597,0.02122533,0.99696538,0.03640993,-0.03126228,0.06129453
1761620319790,-0.19583821,-0.67142988,-0.45620673,-0.11115910,-0.14193424,0.05574472,0.99694524,0.03583746,-0.03199324,0.06158161
1761620319802,-0.36563847,0.74248844,1.16643566,-0.12010028,-0.08989205,0.02408082,0.99694456,0.03515889,-0.03250113,0.06171767
1761620319813,-0.98586428,0.55145616,-0.37156627,-0.03928497,-0.01553477,0.01953360,0.99694266,0.03493693,-0.03258890,0.06182803
1761620319823,0.32528622,0.11536545,-0.19533397,0.01668856,-0.01488947,-0.00392326,0.99693843,0.03502205,-0.03266484,0.06180803
1761620319835,-0.35374509,0.43645513,0.44482528,-0.00450154,0.03362941,-0.08047382,0.99697393,0.03499639,-0.03247315,0.06134933
1761620319847,-0.07531481,0.09104433,0.19430096,-0.04733402,0.05326333,-0.07438531,0.99702237,0.03470765,-0.03214824,0.06089557
1761620319858,-0.08689148,-0.09179527,0.29158712,-0.07451861,0.08011401,-0.10951530,0.99708726,0.03429780,-0.03170762,0.06029324
1761620319869,0.06537682,0.04738151,-0.39389532,-0.06894367,0.05623779,-0.11077891,0.99714883,0.03390482,-0.03138706,0.05966180
1761620319880,0.76860953,-0.01428799,-0.24136987,-0.05713993,0.10977110,-0.07826140,0.99720345,0.03359341,-0.03078881,0.05923528
1761620319890,0.00338129,0.43297837,0.03964774,-0.05649008,0.08304096,-0.01929827,0.99723222,0.03330248,-0.03036115,0.05913589
1761620319902,0.04867900,0.15837339,0.38487408,0.02703074,0.06256380,-0.02943020,0.99724751,0.03345385,-0.03001079,0.05897108
1761620319913,-0.64171754,-0.58949420,-0.16583040,0.02546059,0.03840172,0.02015369,0.99724258,0.03359389,-0.02979958,0.05908193
1761620319923,0.70397255,1.32936048,0.67721401,0.02373112,-0.00904524,0.05889207,0.99721790,0.03372204,-0.02984843,0.05939994
1761620319935,-0.06079398,0.04709259,0.02513886,0.02312328,0.01481773,-0.04101608,0.99722996,0.03385499,-0.02976322,0.05916410
1761620319946,-0.29565707,0.07357624,-0.09915328,0.08246739,0.05041014,-0.05871024,0.99724233,0.03432918,-0.02947337,0.05882652
1761620319987,0.16939836,-0.13281113,0.19891041,0.01880366,0.01784279,0.00744567,0.99723097,0.03470620,-0.02911562,0.05897580
1761620320014,-0.63640607,0.25357969,-0.75898253,0.10712239,0.06919983,0.00182245,0.99720447,0.03617913,-0.02816412,0.05900086
1761620320025,0.02669215,-0.20262335,-1.27935730,0.09790344,0.06720414,0.04330939,0.99718060,0.03672739,-0.02778778,0.05924339
1761620320046,0.80485693,-0.34994562,1.08994449,0.01608936,-0.01595174,-0.03106879,0.99718905,0.03689713,-0.02795607,0.05891562
1761620320058,0.18198750,0.01186176,-0.15166480,0.04603876,-0.06911079,0.00746133,0.99716547,0.03716185,-0.02835346,0.05895852
1761620320070,-0.16028363,-0.10990060,0.24321183,0.01378870,-0.04484635,0.01434288,0.99714894,0.03724803,-0.02863374,0.05904816
1761620320082,-0.15199184,-0.20475317,0.04707551,-0.02423026,-0.03012703,-0.00007036,0.99714916,0.03711234,-0.02880246,0.05904777
1761620320092,-0.03086039,0.07248650,-0.03999255,-0.05143063,-0.00701491,0.01149088,0.99715449,0.03684490,-0.02883893,0.05910752
1761620320103,0.28458451,-0.05810224,0.15912472,-0.04289080,-0.01262499,0.06317024,0.99713974,0.03659614,-0.02891216,0.05947391
1761620320114,0.17516467,-0.08724036,-0.27782877,-0.06095631,-0.02305855,0.06347057,0.99712799,0.03627612,-0.02903322,0.05980713
1761620320125,0.01746034,0.02934624,0.10453977,-0.05833623,-0.04802087,0.01916649,0.99712565,0.03596693,-0.02928773,0.05990871
1761620320135,0.02105762,0.05651643,-0.00694207,-0.04711540,-0.01857667,0.03458772,0.99712060,0.03571251,-0.02938804,0.06009549
1761620320147,0.25637113,0.21048745,0.01904721,-0.02874648,-0.01842914,0.06884365,0.99710037,0.03555441,-0.02948940,0.06047413
1761620320158,0.11280837,0.23777378,0.08252155,0.00323640,-0.05015154,0.04427666,0.99707587,0.03557285,-0.02977526,0.06072650
1761620320170,0.05399208,-0.32296133,-0.54331250,0.03642099,-0.01685211,0.03088764,0.99705428,0.03578592,-0.02987385,0.06090720
1761620320180,0.13300111,0.02276967,-0.35355763,0.00549677,-0.01552635,0.02196225,0.99704415,0.03581367,-0.02995226,0.06101811
