UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761618665807,1,right,-0.14584479,1.50099690,0.08757493,0.10432741,0.29547626,0.04432671,0.94860145
1761618665825,0,left,-0.20182936,1.49110304,0.12498284,0.10459061,0.29491088,0.04420061,0.94875428
1761618665825,1,right,-0.14580186,1.50102268,0.08747774,0.10459061,0.29491088,0.04420061,0.94875428
1761618665838,0,left,-0.20183858,1.49115363,0.12482401,0.10500965,0.29447344,0.04402159,0.94885218
1761618665838,1,right,-0.14577380,1.50106129,0.08737151,0.10500965,0.29447344,0.04402159,0.94885218
1761618665845,0,left,-0.20186955,1.49120992,0.12466224,0.10530773,0.29399147,0.04397242,0.94897088
1761618665845,1,right,-0.14576548,1.50111698,0.08726840,0.10530773,0.29399147,0.04397242,0.94897088
1761618665891,0,left,-0.20191163,1.49127266,0.12448912,0.10560504,0.29352237,0.04390032,0.94908638
1761618665891,1,right,-0.14576918,1.50117625,0.08715207,0.10560504,0.29352237,0.04390032,0.94908638
1761618665903,0,left,-0.20196624,1.49138607,0.12381741,0.10592145,0.29154157,0.04420675,0.94964726
1761618665903,1,right,-0.14566950,1.50131673,0.08672061,0.10592145,0.29154157,0.04420675,0.94964726
1761618665926,0,left,-0.20197859,1.49145680,0.12341233,0.10594612,0.29024106,0.04406445,0.95004940
1761618665926,1,right,-0.14557704,1.50135366,0.08646606,0.10594612,0.29024106,0.04406445,0.95004940
1761618665943,0,left,-0.20199047,1.49148225,0.12299826,0.10567488,0.28875999,0.04421681,0.95052373
1761618665943,1,right,-0.14547385,1.50136964,0.08622567,0.10567488,0.28875999,0.04421681,0.95052373
1761618665967,0,left,-0.20199789,1.49146722,0.12276309,0.10548209,0.28786845,0.04430802,0.95081128
1761618665967,1,right,-0.14541231,1.50134777,0.08609486,0.10548209,0.28786845,0.04430802,0.95081128
1761618665988,0,left,-0.20198102,1.49141271,0.12253757,0.10547098,0.28708476,0.04462425,0.95103464
1761618665988,1,right,-0.14533787,1.50132388,0.08596663,0.10547098,0.28708476,0.04462425,0.95103464
1761618665990,0,left,-0.20198241,1.49139233,0.12221426,0.10547167,0.28600652,0.04473453,0.95135420
1761618665990,1,right,-0.14525637,1.50130428,0.08577222,0.10547167,0.28600652,0.04473453,0.95135420
1761618666013,0,left,-0.20203040,1.49140497,0.12188131,0.10561557,0.28489293,0.04482940,0.95166785
1761618666013,1,right,-0.14521886,1.50132071,0.08557373,0.10561557,0.28489293,0.04482940,0.95166785
1761618666048,0,left,-0.20206901,1.49142256,0.12164117,0.10544334,0.28405886,0.04493452,0.95193128
1761618666048,1,right,-0.14519408,1.50133488,0.08543204,0.10544334,0.28405886,0.04493452,0.95193128
1761618666065,0,left,-0.20220661,1.49131404,0.12105875,0.10478485,0.28221080,0.04559083,0.95252227
1761618666065,1,right,-0.14519715,1.50126329,0.08507200,0.10478485,0.28221080,0.04559083,0.95252227
1761618666075,0,left,-0.20236389,1.49131843,0.12063329,0.10489679,0.28101771,0.04598778,0.95284355
1761618666075,1,right,-0.14526780,1.50130849,0.08479549,0.10489679,0.28101771,0.04598778,0.95284355
1761618666096,0,left,-0.20247325,1.49133039,0.12036611,0.10534717,0.28018416,0.04631046,0.95302369
1761618666096,1,right,-0.14531747,1.50136877,0.08463715,0.10534717,0.28018416,0.04631046,0.95302369
1761618666107,0,left,-0.20254488,1.49130708,0.12014465,0.10535660,0.27945259,0.04670881,0.95321798
1761618666107,1,right,-0.14533834,1.50138829,0.08450909,0.10535660,0.27945259,0.04670881,0.95321798
1761618666131,0,left,-0.20261922,1.49127658,0.11993989,0.10522608,0.27872324,0.04699191,0.95343200
1761618666131,1,right,-0.14536080,1.50138051,0.08439419,0.10522608,0.27872324,0.04699191,0.95343200
1761618666142,0,left,-0.20272520,1.49125537,0.11964654,0.10561672,0.27793526,0.04744966,0.95359616
1761618666142,1,right,-0.14541289,1.50142334,0.08420611,0.10561672,0.27793526,0.04744966,0.95359616
1761618666164,0,left,-0.20281398,1.49127578,0.11940570,0.10594047,0.27739166,0.04757494,0.95371228
1761618666164,1,right,-0.14546216,1.50146521,0.08403544,0.10594047,0.27739166,0.04757494,0.95371228
1761618666175,0,left,-0.20294240,1.49128745,0.11899088,0.10621736,0.27622495,0.04795861,0.95400085
1761618666175,1,right,-0.14550754,1.50152221,0.08376875,0.10621736,0.27622495,0.04795861,0.95400085
1761618666180,0,left,-0.20299716,1.49126369,0.11873954,0.10615865,0.27535925,0.04833393,0.95423868
1761618666180,1,right,-0.14550214,1.50153407,0.08362610,0.10615865,0.27535925,0.04833393,0.95423868
1761618666208,0,left,-0.20303574,1.49121894,0.11850320,0.10606352,0.27448127,0.04873610,0.95448172
1761618666208,1,right,-0.14548025,1.50152699,0.08350004,0.10606352,0.27448127,0.04873610,0.95448172
1761618666209,0,left,-0.20307286,1.49116964,0.11815930,0.10623647,0.27341061,0.04925349,0.95474318
1761618666209,1,right,-0.14544432,1.50153772,0.08329432,0.10623647,0.27341061,0.04925349,0.95474318
1761618666244,0,left,-0.20310067,1.49116566,0.11781384,0.10671563,0.27260946,0.04969181,0.95489611
1761618666244,1,right,-0.14541842,1.50159802,0.08305703,0.10671563,0.27260946,0.04969181,0.95489611
1761618666263,0,left,-0.20313661,1.49126836,0.11708812,0.10755586,0.27114399,0.05025216,0.95518972
1761618666263,1,right,-0.14535339,1.50178539,0.08252509,0.10755586,0.27114399,0.05025216,0.95518972
1761618666286,0,left,-0.20314769,1.49134907,0.11654734,0.10789370,0.26954950,0.05064905,0.95558186
1761618666286,1,right,-0.14525242,1.50190952,0.08218563,0.10789370,0.26954950,0.05064905,0.95558186
1761618666297,0,left,-0.20309600,1.49145221,0.11578698,0.10838446,0.26745146,0.05105712,0.95609398
1761618666297,1,right,-0.14505282,1.50205641,0.08168928,0.10838446,0.26745146,0.05105712,0.95609398
1761618666320,0,left,-0.20298892,1.49146877,0.11500010,0.10896956,0.26536892,0.05164653,0.95657598
1761618666320,1,right,-0.14480275,1.50214356,0.08116916,0.10896956,0.26536892,0.05164653,0.95657598
1761618666331,0,left,-0.20287898,1.49145054,0.11446011,0.10921285,0.26394330,0.05209322,0.95691838
1761618666331,1,right,-0.14459631,1.50217358,0.08081108,0.10921285,0.26394330,0.05209322,0.95691838
1761618666365,0,left,-0.20273933,1.49142298,0.11378433,0.10953389,0.26212024,0.05253979,0.95735828
1761618666365,1,right,-0.14433232,1.50219174,0.08036630,0.10953389,0.26212024,0.05253979,0.95735828
1761618666375,0,left,-0.20252261,1.49135420,0.11290802,0.10974122,0.25966627,0.05300462,0.95797746
1761618666375,1,right,-0.14394775,1.50215880,0.07979672,0.10974122,0.25966627,0.05300462,0.95797746
1761618666387,0,left,-0.20228742,1.49128210,0.11211403,0.10960393,0.25759008,0.05346186,0.95852812
1761618666387,1,right,-0.14357282,1.50211454,0.07926033,0.10960393,0.25759008,0.05346186,0.95852812
1761618666408,0,left,-0.20212321,1.49122694,0.11156847,0.10935501,0.25625843,0.05388067,0.95888997
1761618666408,1,right,-0.14332147,1.50208816,0.07888053,0.10935501,0.25625843,0.05388067,0.95888997
1761618666418,0,left,-0.20198794,1.49117590,0.11105441,0.10923689,0.25512190,0.05418935,0.95918905
1761618666418,1,right,-0.14311151,1.50205863,0.07850833,0.10923689,0.25512190,0.05418935,0.95918905
1761618666430,0,left,-0.20178820,1.49116786,0.11064040,0.10907733,0.25426319,0.05434253,0.95942652
1761618666430,1,right,-0.14285444,1.50205405,0.07819945,0.10907733,0.25426319,0.05434253,0.95942652
1761618666441,0,left,-0.20165694,1.49115022,0.11024085,0.10902216,0.25337912,0.05444980,0.95966057
1761618666441,1,right,-0.14266360,1.50203712,0.07790861,0.10902216,0.25337912,0.05444980,0.95966057
1761618666452,0,left,-0.20150450,1.49115735,0.10987979,0.10883030,0.25259854,0.05453965,0.95988300
1761618666452,1,right,-0.14245865,1.50203945,0.07764191,0.10883030,0.25259854,0.05453965,0.95988300
1761618666464,0,left,-0.20132823,1.49113976,0.10948080,0.10873785,0.25181577,0.05460708,0.96009529
1761618666464,1,right,-0.14222960,1.50201749,0.07733834,0.10873785,0.25181577,0.05460708,0.96009529
1761618666475,0,left,-0.20114690,1.49111940,0.10908548,0.10861964,0.25103802,0.05461898,0.96031165
1761618666475,1,right,-0.14199513,1.50198472,0.07703669,0.10861964,0.25103802,0.05461898,0.96031165
1761618666486,0,left,-0.20095220,1.49111918,0.10873597,0.10830185,0.25024526,0.05457825,0.96055673
1761618666486,1,right,-0.14174566,1.50195842,0.07677961,0.10830185,0.25024526,0.05457825,0.96055673
1761618666496,0,left,-0.20070100,1.49114759,0.10831890,0.10767549,0.24933562,0.05462747,0.96086085
1761618666496,1,right,-0.14143324,1.50196082,0.07646736,0.10767549,0.24933562,0.05462747,0.96086085
1761618666498,0,left,-0.20050696,1.49119595,0.10791588,0.10717266,0.24845024,0.05462268,0.96114664
1761618666498,1,right,-0.14117905,1.50198066,0.07616681,0.10717266,0.24845024,0.05462268,0.96114664
1761618666509,0,left,-0.20024812,1.49132596,0.10752530,0.10653742,0.24756766,0.05463029,0.96144452
1761618666509,1,right,-0.14086068,1.50207956,0.07587717,0.10653742,0.24756766,0.05463029,0.96144452
1761618666521,0,left,-0.20003364,1.49139401,0.10711916,0.10626774,0.24675180,0.05438700,0.96169786
1761618666521,1,right,-0.14058760,1.50209670,0.07556389,0.10626774,0.24675180,0.05438700,0.96169786
1761618666531,0,left,-0.19982336,1.49150582,0.10672344,0.10609609,0.24590795,0.05418592,0.96194428
1761618666531,1,right,-0.14031769,1.50216599,0.07526635,0.10609609,0.24590795,0.05418592,0.96194428
1761618666542,0,left,-0.19960441,1.49171670,0.10636231,0.10583306,0.24512133,0.05393666,0.96218799
1761618666542,1,right,-0.14004241,1.50232582,0.07499465,0.10583306,0.24512133,0.05393666,0.96218799
1761618666553,0,left,-0.19936977,1.49192069,0.10601038,0.10591347,0.24437453,0.05379317,0.96237712
1761618666553,1,right,-0.13975586,1.50250429,0.07473289,0.10591347,0.24437453,0.05379317,0.96237712
1761618666565,0,left,-0.19914878,1.49210019,0.10563463,0.10593230,0.24349687,0.05367361,0.96260416
1761618666565,1,right,-0.13947475,1.50265772,0.07446313,0.10593230,0.24349687,0.05367361,0.96260416
1761618666576,0,left,-0.19890994,1.49227920,0.10528123,0.10574849,0.24261613,0.05357975,0.96285195
1761618666576,1,right,-0.13917619,1.50280743,0.07421440,0.10574849,0.24261613,0.05357975,0.96285195
1761618666587,0,left,-0.19864276,1.49248332,0.10496535,0.10537775,0.24171002,0.05367923,0.96311491
1761618666587,1,right,-0.13885066,1.50300126,0.07400749,0.10537775,0.24171002,0.05367923,0.96311491
1761618666598,0,left,-0.19838793,1.49269450,0.10463504,0.10515319,0.24077746,0.05387142,0.96336228
1761618666598,1,right,-0.13853733,1.50321872,0.07379259,0.10515319,0.24077746,0.05387142,0.96336228
1761618666610,0,left,-0.19810750,1.49290506,0.10433485,0.10503621,0.23990648,0.05412871,0.96357789
1761618666610,1,right,-0.13820361,1.50344834,0.07360253,0.10503621,0.23990648,0.05412871,0.96357789
1761618666621,0,left,-0.19783388,1.49311852,0.10407858,0.10491927,0.23903709,0.05439133,0.96379189
1761618666621,1,right,-0.13787712,1.50368163,0.07345636,0.10491927,0.23903709,0.05439133,0.96379189
1761618666641,0,left,-0.19752236,1.49331747,0.10381085,0.10491518,0.23826574,0.05469164,0.96396632
1761618666641,1,right,-0.13751988,1.50391016,0.07328855,0.10491518,0.23826574,0.05469164,0.96396632
1761618666643,0,left,-0.19720019,1.49350554,0.10359042,0.10487879,0.23736323,0.05508887,0.96417029
1761618666643,1,right,-0.13714515,1.50413787,0.07318551,0.10487879,0.23736323,0.05508887,0.96417029
1761618666654,0,left,-0.19683901,1.49374426,0.10345125,0.10464604,0.23647885,0.05557107,0.96438520
1761618666654,1,right,-0.13673410,1.50442144,0.07316077,0.10464604,0.23647885,0.05557107,0.96438520
1761618666675,0,left,-0.19645089,1.49397223,0.10328165,0.10459226,0.23560313,0.05605775,0.96457719
1761618666675,1,right,-0.13629705,1.50470063,0.07310662,0.10459226,0.23560313,0.05605775,0.96457719
1761618666687,0,left,-0.19607928,1.49422159,0.10310427,0.10460309,0.23462264,0.05652073,0.96478797
1761618666687,1,right,-0.13586971,1.50499884,0.07305809,0.10460309,0.23462264,0.05652073,0.96478797
1761618666718,0,left,-0.19570489,1.49440145,0.10291927,0.10473178,0.23373201,0.05696755,0.96496389
1761618666718,1,right,-0.13544540,1.50523024,0.07299197,0.10473178,0.23373201,0.05696755,0.96496389
1761618666728,0,left,-0.19437855,1.49501864,0.10242852,0.10519953,0.23092982,0.05829409,0.96550830
1761618666728,1,right,-0.13396245,1.50600093,0.07287529,0.10519953,0.23092982,0.05829409,0.96550830
1761618666741,0,left,-0.19380926,1.49524670,0.10225835,0.10544337,0.22990830,0.05885959,0.96569116
1761618666741,1,right,-0.13333799,1.50629788,0.07284388,0.10544337,0.22990830,0.05885959,0.96569116
1761618666752,0,left,-0.19323894,1.49552502,0.10212014,0.10559888,0.22898783,0.05935643,0.96586244
1761618666752,1,right,-0.13271812,1.50663459,0.07282986,0.10559888,0.22898783,0.05935643,0.96586244
1761618666763,0,left,-0.19270565,1.49581672,0.10197975,0.10601778,0.22809111,0.05956093,0.96601614
1761618666763,1,right,-0.13213228,1.50695458,0.07280909,0.10601778,0.22809111,0.05956093,0.96601614
1761618666774,0,left,-0.19216469,1.49600703,0.10180427,0.10655469,0.22723396,0.05976689,0.96614634
1761618666774,1,right,-0.13154146,1.50717731,0.07274978,0.10655469,0.22723396,0.05976689,0.96614634
1761618666785,0,left,-0.19159582,1.49626661,0.10169485,0.10677120,0.22630381,0.05992802,0.96633076
1761618666785,1,right,-0.13091776,1.50745278,0.07276127,0.10677120,0.22630381,0.05992802,0.96633076
1761618666796,0,left,-0.19098851,1.49652673,0.10157682,0.10695873,0.22534824,0.06004986,0.96652574
1761618666796,1,right,-0.13025358,1.50772241,0.07276641,0.10695873,0.22534824,0.06004986,0.96652574
1761618666808,0,left,-0.19039805,1.49681221,0.10145885,0.10713331,0.22436661,0.06015837,0.96672801
1761618666808,1,right,-0.12960474,1.50801486,0.07277459,0.10713331,0.22436661,0.06015837,0.96672801
1761618666820,0,left,-0.18974972,1.49706251,0.10133635,0.10734948,0.22330564,0.06024633,0.96694419
1761618666820,1,right,-0.12889314,1.50826962,0.07278836,0.10734948,0.22330564,0.06024633,0.96694419
1761618666831,0,left,-0.18905395,1.49731575,0.10119059,0.10755654,0.22214853,0.06039324,0.96717851
1761618666831,1,right,-0.12812954,1.50853349,0.07279185,0.10755654,0.22214853,0.06039324,0.96717851
1761618666842,0,left,-0.18836884,1.49753076,0.10107672,0.10769608,0.22094700,0.06066122,0.96742142
1761618666842,1,right,-0.12737627,1.50877242,0.07283413,0.10769608,0.22094700,0.06066122,0.96742142
1761618666853,0,left,-0.18767381,1.49773959,0.10092897,0.10776913,0.21975263,0.06080851,0.96767604
1761618666853,1,right,-0.12661195,1.50898744,0.07283901,0.10776913,0.21975263,0.06080851,0.96767604
1761618666855,0,left,-0.18699843,1.49800370,0.10079782,0.10765058,0.21850612,0.06106623,0.96795524
1761618666855,1,right,-0.12586635,1.50926602,0.07286675,0.10765058,0.21850612,0.06106623,0.96795524
1761618666875,0,left,-0.18629168,1.49826968,0.10068263,0.10757316,0.21738178,0.06127655,0.96820368
1761618666875,1,right,-0.12509634,1.50954304,0.07289498,0.10757316,0.21738178,0.06127655,0.96820368
1761618666886,0,left,-0.18559167,1.49851508,0.10059708,0.10753383,0.21625072,0.06139738,0.96845365
1761618666886,1,right,-0.12433150,1.50978873,0.07295275,0.10753383,0.21625072,0.06139738,0.96845365
1761618666888,0,left,-0.18488822,1.49871058,0.10049043,0.10746727,0.21505612,0.06144756,0.96872382
1761618666888,1,right,-0.12355867,1.50997366,0.07299604,0.10746727,0.21505612,0.06144756,0.96872382
1761618666908,0,left,-0.18414463,1.49891967,0.10040882,0.10728684,0.21392479,0.06153405,0.96898879
1761618666908,1,right,-0.12275039,1.51017455,0.07305583,0.10728684,0.21392479,0.06153405,0.96898879
1761618666919,0,left,-0.18342011,1.49911619,0.10031158,0.10720902,0.21277998,0.06153507,0.96924937
1761618666919,1,right,-0.12195929,1.51035440,0.07310158,0.10720902,0.21277998,0.06153507,0.96924937
1761618666922,0,left,-0.18271324,1.49938508,0.10023866,0.10706518,0.21169379,0.06155064,0.96950209
1761618666922,1,right,-0.12118985,1.51060744,0.07316389,0.10706518,0.21169379,0.06155064,0.96950209
1761618666941,0,left,-0.18200211,1.49961764,0.10012912,0.10722567,0.21074158,0.06164237,0.96968596
1761618666941,1,right,-0.12042543,1.51084438,0.07317758,0.10722567,0.21074158,0.06164237,0.96968596
1761618666943,0,left,-0.18127753,1.49981476,0.10003117,0.10742645,0.20986165,0.06176728,0.96984661
1761618666943,1,right,-0.11965250,1.51105224,0.07319483,0.10742645,0.20986165,0.06176728,0.96984661
1761618666964,0,left,-0.18055511,1.50000098,0.09990477,0.10773810,0.20903723,0.06173191,0.96999233
1761618666964,1,right,-0.11888241,1.51123183,0.07317538,0.10773810,0.20903723,0.06173191,0.96999233
1761618666966,0,left,-0.17982434,1.50018715,0.09977739,0.10802210,0.20815566,0.06179283,0.97014643
1761618666966,1,right,-0.11810256,1.51142246,0.07316346,0.10802210,0.20815566,0.06179283,0.97014643
1761618666986,0,left,-0.17906818,1.50036757,0.09968629,0.10822261,0.20731792,0.06185183,0.97029969
1761618666986,1,right,-0.11729995,1.51160531,0.07318136,0.10822261,0.20731792,0.06185183,0.97029969
1761618666988,0,left,-0.17834182,1.50059916,0.09956659,0.10841876,0.20636609,0.06188288,0.97047870
1761618666988,1,right,-0.11652045,1.51183400,0.07318460,0.10841876,0.20636609,0.06188288,0.97047870
1761618667008,0,left,-0.17760657,1.50083470,0.09945592,0.10856279,0.20547382,0.06189473,0.97065116
1761618667008,1,right,-0.11573531,1.51206340,0.07318852,0.10856279,0.20547382,0.06189473,0.97065116
1761618667010,0,left,-0.17687583,1.50105260,0.09932271,0.10885329,0.20449231,0.06188038,0.97082680
1761618667010,1,right,-0.11494947,1.51227445,0.07318249,0.10885329,0.20449231,0.06188038,0.97082680
1761618667022,0,left,-0.17611331,1.50129309,0.09919325,0.10909962,0.20358886,0.06188410,0.97098878
1761618667022,1,right,-0.11413675,1.51251024,0.07317021,0.10909962,0.20358886,0.06188410,0.97098878
1761618667044,0,left,-0.17535169,1.50149759,0.09904881,0.10940214,0.20267898,0.06185798,0.97114674
1761618667044,1,right,-0.11332434,1.51270744,0.07314400,0.10940214,0.20267898,0.06185798,0.97114674
1761618667065,0,left,-0.17445312,1.50178957,0.09886424,0.10960033,0.20141358,0.06194329,0.97138219
1761618667065,1,right,-0.11235751,1.51299927,0.07312341,0.10960033,0.20141358,0.06194329,0.97138219
1761618667076,0,left,-0.17314929,1.50224844,0.09854233,0.11018890,0.19955239,0.06192921,0.97170058
1761618667076,1,right,-0.11095172,1.51344717,0.07304400,0.11018890,0.19955239,0.06192921,0.97170058
1761618667087,0,left,-0.17240720,1.50250527,0.09835943,0.11042990,0.19840912,0.06204470,0.97189995
1761618667087,1,right,-0.11014958,1.51371034,0.07301090,0.11042990,0.19840912,0.06204470,0.97189995
1761618667128,0,left,-0.17160834,1.50269945,0.09816796,0.11069737,0.19735400,0.06215753,0.97207712
1761618667128,1,right,-0.10929571,1.51391226,0.07295840,0.11069737,0.19735400,0.06215753,0.97207712
1761618667156,0,left,-0.16870043,1.50374033,0.09731189,0.11180778,0.19321843,0.06206759,0.97278634
1761618667156,1,right,-0.10616615,1.51491408,0.07263961,0.11180778,0.19321843,0.06206759,0.97278634
1761618667175,0,left,-0.16655877,1.50441450,0.09655023,0.11235513,0.19030596,0.06174574,0.97331774
1761618667175,1,right,-0.10386679,1.51551987,0.07225001,0.11235513,0.19030596,0.06174574,0.97331774
1761618667198,0,left,-0.16513881,1.50482576,0.09609996,0.11250627,0.18857724,0.06197115,0.97362238
1761618667198,1,right,-0.10236136,1.51594101,0.07202597,0.11250627,0.18857724,0.06197115,0.97362238
1761618667210,0,left,-0.16370961,1.50520547,0.09563705,0.11282695,0.18702672,0.06213941,0.97387359
1761618667210,1,right,-0.10085562,1.51632957,0.07176772,0.11282695,0.18702672,0.06213941,0.97387359
1761618667231,0,left,-0.16280831,1.50548418,0.09536466,0.11269783,0.18592462,0.06220365,0.97409545
1761618667231,1,right,-0.09989940,1.51659847,0.07163587,0.11269783,0.18592462,0.06220365,0.97409545
1761618667241,0,left,-0.16204348,1.50577633,0.09511079,0.11259730,0.18512056,0.06227885,0.97425539
1761618667241,1,right,-0.09909519,1.51688708,0.07148503,0.11259730,0.18512056,0.06227885,0.97425539
1761618667255,0,left,-0.16124061,1.50610186,0.09470675,0.11303366,0.18424261,0.06205860,0.97438534
1761618667255,1,right,-0.09824439,1.51718195,0.07119461,0.11303366,0.18424261,0.06205860,0.97438534
1761618667275,0,left,-0.16056885,1.50634363,0.09445864,0.11292335,0.18363187,0.06226466,0.97450026
1761618667275,1,right,-0.09754549,1.51743989,0.07102698,0.11292335,0.18363187,0.06226466,0.97450026
1761618667277,0,left,-0.15997780,1.50654177,0.09426741,0.11265304,0.18305021,0.06239124,0.97463288
1761618667277,1,right,-0.09692752,1.51764028,0.07090934,0.11265304,0.18305021,0.06239124,0.97463288
1761618667298,0,left,-0.15934502,1.50676151,0.09408966,0.11258883,0.18258744,0.06244565,0.97472361
1761618667298,1,right,-0.09627260,1.51785931,0.07079110,0.11258883,0.18258744,0.06244565,0.97472361
1761618667299,0,left,-0.15873387,1.50696673,0.09389265,0.11263587,0.18205634,0.06243567,0.97481816
1761618667299,1,right,-0.09563491,1.51805702,0.07066254,0.11263587,0.18205634,0.06243567,0.97481816
1761618667319,0,left,-0.15815789,1.50719724,0.09369840,0.11264730,0.18142844,0.06243875,0.97493370
1761618667319,1,right,-0.09502786,1.51827957,0.07054900,0.11264730,0.18142844,0.06243875,0.97493370
1761618667322,0,left,-0.15755555,1.50741466,0.09352896,0.11269907,0.18084425,0.06251904,0.97503110
1761618667322,1,right,-0.09439805,1.51850080,0.07045647,0.11269907,0.18084425,0.06251904,0.97503110
1761618667333,0,left,-0.15699786,1.50765198,0.09338790,0.11248506,0.18027549,0.06268185,0.97515068
1761618667333,1,right,-0.09381515,1.51874677,0.07038873,0.11248506,0.18027549,0.06268185,0.97515068
1761618667370,0,left,-0.15642348,1.50781503,0.09321658,0.11239149,0.17975065,0.06296508,0.97524010
1761618667370,1,right,-0.09321985,1.51893790,0.07028850,0.11239149,0.17975065,0.06296508,0.97524010
1761618667388,0,left,-0.15505719,1.50817070,0.09287062,0.11201827,0.17878646,0.06372193,0.97541111
1761618667388,1,right,-0.09181952,1.51937179,0.07007489,0.11201827,0.17878646,0.06372193,0.97541111
1761618667399,0,left,-0.15419254,1.50842779,0.09271464,0.11198918,0.17835241,0.06402168,0.97547428
1761618667399,1,right,-0.09093896,1.51966194,0.06997940,0.11198918,0.17835241,0.06402168,0.97547428
1761618667410,0,left,-0.15350553,1.50867851,0.09258248,0.11210967,0.17805000,0.06424789,0.97550081
1761618667410,1,right,-0.09024122,1.51994129,0.06989132,0.11210967,0.17805000,0.06424789,0.97550081
1761618667431,0,left,-0.15271348,1.50889667,0.09242083,0.11249936,0.17774385,0.06460771,0.97548801
1761618667431,1,right,-0.08944064,1.52021194,0.06977962,0.11249936,0.17774385,0.06460771,0.97548801
1761618667443,0,left,-0.15210781,1.50901009,0.09232348,0.11274885,0.17771700,0.06493457,0.97544239
1761618667443,1,right,-0.08883943,1.52037404,0.06969416,0.11274885,0.17771700,0.06493457,0.97544239
1761618667455,0,left,-0.15160793,1.50920767,0.09221747,0.11304412,0.17771990,0.06521383,0.97538906
1761618667455,1,right,-0.08834464,1.52061547,0.06959597,0.11304412,0.17771990,0.06521383,0.97538906
1761618667465,0,left,-0.15110608,1.50942424,0.09212593,0.11341626,0.17783414,0.06535662,0.97531548
1761618667465,1,right,-0.08785085,1.52086115,0.06949653,0.11341626,0.17783414,0.06535662,0.97531548
1761618667476,0,left,-0.15066941,1.50958233,0.09203410,0.11369367,0.17783167,0.06549710,0.97527421
1761618667476,1,right,-0.08741657,1.52104422,0.06941068,0.11369367,0.17783167,0.06549710,0.97527421
1761618667487,0,left,-0.15013366,1.50970132,0.09200782,0.11371565,0.17793778,0.06573128,0.97523653
1761618667487,1,right,-0.08689017,1.52119619,0.06937504,0.11371565,0.17793778,0.06573128,0.97523653
1761618667497,0,left,-0.14962921,1.50981268,0.09197123,0.11382567,0.17803573,0.06583296,0.97519896
1761618667497,1,right,-0.08639231,1.52132491,0.06932890,0.11382567,0.17803573,0.06583296,0.97519896
1761618667509,0,left,-0.14911819,1.50986776,0.09191845,0.11395142,0.17812726,0.06603503,0.97515390
1761618667509,1,right,-0.08588934,1.52141092,0.06926932,0.11395142,0.17812726,0.06603503,0.97515390
1761618667519,0,left,-0.14860702,1.50993897,0.09190557,0.11393730,0.17826164,0.06608205,0.97512781
1761618667519,1,right,-0.08538556,1.52148989,0.06923982,0.11393730,0.17826164,0.06608205,0.97512781
1761618667531,0,left,-0.14807372,1.51002340,0.09188793,0.11389861,0.17843062,0.06607130,0.97510215
1761618667531,1,right,-0.08486028,1.52157434,0.06919982,0.11389861,0.17843062,0.06607130,0.97510215
1761618667542,0,left,-0.14752001,1.51017863,0.09189294,0.11400588,0.17853590,0.06598203,0.97507639
1761618667542,1,right,-0.08431011,1.52172172,0.06919105,0.11400588,0.17853590,0.06598203,0.97507639
1761618667553,0,left,-0.14698461,1.51027728,0.09190117,0.11430481,0.17878297,0.06588850,0.97500244
1761618667553,1,right,-0.08378503,1.52181840,0.06916948,0.11430481,0.17878297,0.06588850,0.97500244
1761618667564,0,left,-0.14644283,1.51031560,0.09189214,0.11467192,0.17904031,0.06586249,0.97491387
1761618667564,1,right,-0.08325535,1.52186543,0.06913130,0.11467192,0.17904031,0.06586249,0.97491387
1761618667575,0,left,-0.14589882,1.51037997,0.09195372,0.11471270,0.17927328,0.06587318,0.97486553
1761618667575,1,right,-0.08272290,1.52193543,0.06916365,0.11471270,0.17927328,0.06587318,0.97486553
1761618667587,0,left,-0.14535679,1.51046457,0.09202805,0.11475076,0.17952893,0.06582552,0.97481723
1761618667587,1,right,-0.08219252,1.52201819,0.06920478,0.11475076,0.17952893,0.06582552,0.97481723
1761618667598,0,left,-0.14481628,1.51054995,0.09209491,0.11482742,0.17971877,0.06569495,0.97478203
1761618667598,1,right,-0.08165896,1.52209075,0.06924592,0.11482742,0.17971877,0.06569495,0.97478203
1761618667609,0,left,-0.14428319,1.51061829,0.09217326,0.11496563,0.17995623,0.06553590,0.97473263
1761618667609,1,right,-0.08113466,1.52214463,0.06929268,0.11496563,0.17995623,0.06553590,0.97473263
1761618667620,0,left,-0.14375867,1.51063782,0.09220328,0.11518245,0.18009434,0.06546323,0.97468641
1761618667620,1,right,-0.08061563,1.52216157,0.06930629,0.11518245,0.18009434,0.06546323,0.97468641
1761618667631,0,left,-0.14323753,1.51072423,0.09232496,0.11525028,0.18034888,0.06534499,0.97463926
1761618667631,1,right,-0.08010489,1.52223752,0.06939406,0.11525028,0.18034888,0.06534499,0.97463926
1761618667642,0,left,-0.14268844,1.51083918,0.09244230,0.11524651,0.18068054,0.06534004,0.97457861
1761618667642,1,right,-0.07957204,1.52235639,0.06946871,0.11524651,0.18068054,0.06534004,0.97457861
1761618667653,0,left,-0.14217772,1.51096854,0.09252118,0.11547764,0.18097347,0.06526959,0.97450162
