# Session Metadata: f51hYFqf,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
f51hYFqf,pose,1776725405813,0.10857451,1.03139642,0.06546903,0.08129919,-0.22449861,0.06919653,0.96860862,normal
f51hYFqf,pose,1776725405824,0.10857671,1.03138345,0.06546259,0.08125201,-0.22452705,0.06922623,0.96860386,normal
f51hYFqf,pose,1776725405835,0.10858065,1.03136986,0.06545311,0.08124243,-0.22455464,0.06925916,0.96859592,normal
f51hYFqf,pose,1776725405846,0.10858256,1.03138256,0.06542891,0.08114827,-0.22458090,0.06928461,0.96859590,normal
f51hYFqf,pose,1776725405857,0.10858107,1.03139153,0.06538677,0.08113609,-0.22462770,0.06928142,0.96858630,normal
f51hYFqf,pose,1776725405869,0.10858148,1.03140160,0.06534564,0.08109889,-0.22460269,0.06932780,0.96859189,normal
f51hYFqf,pose,1776725405880,0.10858136,1.03139347,0.06532770,0.08107583,-0.22456762,0.06938992,0.96859751,normal
f51hYFqf,pose,1776725405891,0.10857868,1.03137267,0.06531149,0.08114486,-0.22449236,0.06942039,0.96860699,normal
f51hYFqf,pose,1776725405902,0.10857856,1.03134647,0.06530732,0.08111474,-0.22442213,0.06948142,0.96862141,normal
f51hYFqf,pose,1776725405913,0.10858232,1.03133300,0.06529677,0.08114265,-0.22438265,0.06944385,0.96863092,normal
f51hYFqf,pose,1776725405924,0.10860592,1.03133634,0.06527573,0.08128976,-0.22436062,0.06938365,0.96862800,normal
f51hYFqf,pose,1776725405936,0.10863978,1.03134206,0.06524897,0.08136231,-0.22437851,0.06928030,0.96862516,normal
f51hYFqf,pose,1776725405947,0.10869581,1.03129345,0.06518632,0.08129091,-0.22443556,0.06909775,0.96863098,normal
f51hYFqf,pose,1776725405958,0.10874784,1.03123662,0.06513685,0.08118886,-0.22450060,0.06893487,0.96863607,normal
f51hYFqf,pose,1776725405969,0.10879594,1.03118813,0.06509966,0.08120262,-0.22451989,0.06895736,0.96862884,normal
f51hYFqf,pose,1776725405980,0.10881931,1.03120425,0.06510651,0.08129186,-0.22454265,0.06901412,0.96861204,normal
f51hYFqf,pose,1776725405991,0.10884207,1.03124401,0.06511784,0.08145468,-0.22456308,0.06911586,0.96858637,normal
f51hYFqf,pose,1776725406003,0.10886794,1.03129306,0.06513691,0.08159939,-0.22466493,0.06926228,0.96854011,normal
f51hYFqf,pose,1776725406013,0.10889816,1.03133363,0.06516635,0.08157481,-0.22479815,0.06925588,0.96851173,normal
f51hYFqf,pose,1776725406025,0.10892862,1.03136480,0.06519932,0.08158787,-0.22488387,0.06924970,0.96849117,normal
f51hYFqf,pose,1776725406036,0.10894954,1.03138751,0.06522942,0.08162135,-0.22500507,0.06919751,0.96846393,normal
f51hYFqf,pose,1776725406047,0.10896105,1.03144285,0.06527454,0.08165535,-0.22506382,0.06917895,0.96844874,normal
f51hYFqf,pose,1776725406058,0.10896581,1.03150186,0.06531215,0.08171536,-0.22512125,0.06917430,0.96843066,normal
f51hYFqf,pose,1776725406077,0.10897034,1.03155488,0.06535250,0.08181188,-0.22512052,0.06926309,0.96841633,normal
f51hYFqf,pose,1776725406080,0.10897827,1.03156897,0.06537765,0.08196300,-0.22512523,0.06929697,0.96840004,normal
f51hYFqf,pose,1776725406091,0.10898972,1.03157777,0.06540817,0.08208216,-0.22510732,0.06930644,0.96839343,normal
f51hYFqf,pose,1776725406102,0.10900354,1.03158605,0.06543434,0.08212228,-0.22515298,0.06927779,0.96838146,normal
f51hYFqf,pose,1776725406114,0.10901880,1.03158954,0.06545305,0.08215026,-0.22523277,0.06919051,0.96836677,normal
f51hYFqf,pose,1776725406125,0.10904026,1.03158081,0.06547081,0.08216436,-0.22529093,0.06914763,0.96835511,normal
f51hYFqf,pose,1776725406136,0.10905749,1.03156242,0.06548661,0.08212014,-0.22527771,0.06919093,0.96835884,normal
f51hYFqf,pose,1776725406147,0.10907441,1.03151754,0.06546193,0.08215343,-0.22526433,0.06922112,0.96835698,normal
f51hYFqf,pose,1776725406158,0.10908574,1.03149366,0.06543815,0.08218892,-0.22523169,0.06926686,0.96835829,normal
f51hYFqf,pose,1776725406169,0.10909802,1.03146738,0.06540656,0.08229198,-0.22522756,0.06929712,0.96834833,normal
f51hYFqf,pose,1776725406180,0.10909939,1.03148091,0.06540954,0.08234240,-0.22523431,0.06922825,0.96834740,normal
f51hYFqf,pose,1776725406191,0.10910094,1.03148782,0.06540787,0.08235333,-0.22525246,0.06920916,0.96834361,normal
f51hYFqf,pose,1776725406212,0.10909629,1.03149298,0.06540686,0.08231039,-0.22522540,0.06921456,0.96835317,normal
f51hYFqf,pose,1776725406213,0.10908240,1.03149086,0.06539887,0.08228391,-0.22519018,0.06921879,0.96836331,normal
f51hYFqf,pose,1776725406224,0.10906535,1.03148329,0.06539720,0.08223806,-0.22509989,0.06926223,0.96838509,normal
f51hYFqf,pose,1776725406236,0.10904187,1.03148487,0.06540734,0.08215559,-0.22504544,0.06931281,0.96840113,normal
f51hYFqf,pose,1776725406247,0.10902488,1.03150827,0.06544560,0.08214589,-0.22502416,0.06937417,0.96840250,normal
f51hYFqf,pose,1776725406262,0.10901117,1.03154001,0.06548995,0.08222101,-0.22505865,0.06941109,0.96838546,normal
f51hYFqf,pose,1776725406266,0.10900259,1.03157967,0.06554925,0.08228562,-0.22510172,0.06942207,0.96836918,normal
f51hYFqf,pose,1776725406278,0.10898942,1.03160393,0.06558818,0.08235322,-0.22514709,0.06944241,0.96835143,normal
f51hYFqf,pose,1776725406290,0.10896778,1.03161335,0.06561357,0.08238565,-0.22517005,0.06948478,0.96834029,normal
f51hYFqf,pose,1776725406301,0.10893667,1.03162846,0.06565088,0.08239725,-0.22511019,0.06948505,0.96835320,normal
f51hYFqf,pose,1776725406312,0.10890418,1.03163952,0.06568182,0.08253118,-0.22504445,0.06948471,0.96835710,normal
f51hYFqf,pose,1776725406323,0.10887516,1.03166890,0.06572241,0.08263234,-0.22501269,0.06947035,0.96835689,normal
f51hYFqf,pose,1776725406335,0.10885644,1.03170586,0.06576014,0.08284034,-0.22508114,0.06947742,0.96832270,normal
f51hYFqf,pose,1776725406346,0.10880828,1.03169516,0.06576258,0.08299957,-0.22514965,0.06946155,0.96829427,normal
f51hYFqf,pose,1776725406357,0.10875636,1.03167850,0.06575096,0.08316310,-0.22523038,0.06947937,0.96826019,normal
f51hYFqf,pose,1776725406368,0.10870421,1.03165922,0.06574374,0.08317382,-0.22526245,0.06951853,0.96824900,normal
f51hYFqf,pose,1776725406379,0.10868508,1.03168505,0.06576198,0.08331855,-0.22530814,0.06958994,0.96822079,normal
f51hYFqf,pose,1776725406390,0.10866070,1.03171575,0.06579030,0.08338476,-0.22529036,0.06962234,0.96821690,normal
f51hYFqf,pose,1776725406402,0.10863328,1.03174263,0.06580937,0.08347550,-0.22527769,0.06966760,0.96820877,normal
f51hYFqf,pose,1776725406412,0.10860461,1.03177324,0.06582451,0.08352909,-0.22529225,0.06973604,0.96819584,normal
f51hYFqf,pose,1776725406424,0.10858077,1.03180209,0.06583643,0.08360950,-0.22525140,0.06979199,0.96819437,normal
f51hYFqf,pose,1776725406436,0.10855842,1.03182325,0.06584114,0.08369042,-0.22518843,0.06986763,0.96819657,normal
f51hYFqf,pose,1776725406447,0.10851860,1.03189483,0.06584322,0.08379371,-0.22511487,0.06990919,0.96820174,normal
f51hYFqf,pose,1776725406458,0.10847366,1.03196368,0.06584704,0.08389107,-0.22501600,0.06992374,0.96821524,normal
f51hYFqf,pose,1776725406469,0.10843331,1.03202650,0.06585753,0.08399253,-0.22494519,0.06993940,0.96822177,normal
f51hYFqf,pose,1776725406480,0.10840422,1.03205088,0.06586462,0.08406258,-0.22491334,0.06989982,0.96822595,normal
f51hYFqf,pose,1776725406491,0.10838723,1.03206208,0.06587189,0.08414570,-0.22491725,0.06991408,0.96821679,normal
f51hYFqf,pose,1776725406503,0.10837811,1.03207010,0.06588215,0.08417937,-0.22491799,0.06993623,0.96821209,normal
f51hYFqf,pose,1776725406514,0.10836935,1.03207204,0.06588799,0.08413297,-0.22496738,0.06994877,0.96820374,normal
f51hYFqf,pose,1776725406525,0.10836226,1.03206602,0.06588936,0.08402365,-0.22499245,0.06991907,0.96820956,normal
f51hYFqf,pose,1776725406536,0.10836005,1.03204030,0.06588322,0.08386617,-0.22501951,0.06997968,0.96821255,normal
f51hYFqf,pose,1776725406547,0.10832596,1.03197303,0.06586397,0.08372175,-0.22504108,0.06998674,0.96821952,normal
f51hYFqf,pose,1776725406558,0.10828447,1.03190598,0.06584799,0.08363810,-0.22506628,0.06995581,0.96822313,normal
f51hYFqf,pose,1776725406570,0.10825419,1.03185564,0.06583881,0.08364580,-0.22507780,0.06997033,0.96821873,normal
f51hYFqf,pose,1776725406582,0.10825127,1.03186888,0.06585133,0.08365944,-0.22508266,0.07004760,0.96821084,normal
f51hYFqf,pose,1776725406593,0.10824305,1.03189567,0.06586558,0.08376434,-0.22504024,0.07007805,0.96820943,normal
f51hYFqf,pose,1776725406604,0.10823244,1.03190914,0.06587905,0.08387165,-0.22498374,0.07016248,0.96820715,normal
f51hYFqf,pose,1776725406615,0.10821903,1.03192273,0.06589502,0.08390273,-0.22489486,0.07015354,0.96822576,normal
f51hYFqf,pose,1776725406626,0.10821456,1.03194043,0.06590569,0.08405684,-0.22481234,0.07012488,0.96823363,normal
f51hYFqf,pose,1776725406637,0.10821265,1.03197497,0.06591827,0.08425902,-0.22477925,0.07002794,0.96823075,normal
f51hYFqf,pose,1776725406648,0.10821831,1.03207806,0.06597096,0.08436530,-0.22472770,0.06984434,0.96824673,normal
f51hYFqf,pose,1776725406659,0.10821909,1.03218886,0.06602556,0.08442708,-0.22468038,0.06974012,0.96825984,normal
f51hYFqf,pose,1776725406671,0.10821795,1.03230298,0.06608033,0.08446858,-0.22457840,0.06975273,0.96827897,normal
f51hYFqf,pose,1776725406682,0.10820657,1.03236541,0.06610823,0.08446404,-0.22442959,0.06974256,0.96831460,normal
f51hYFqf,pose,1776725406693,0.10819203,1.03242180,0.06613690,0.08448836,-0.22424822,0.06974281,0.96835448,normal
f51hYFqf,pose,1776725406704,0.10817093,1.03247774,0.06616849,0.08443367,-0.22408628,0.06975600,0.96839578,normal
f51hYFqf,pose,1776725406715,0.10814351,1.03252840,0.06620276,0.08452552,-0.22386625,0.06969518,0.96844304,normal
f51hYFqf,pose,1776725406726,0.10809958,1.03258428,0.06624311,0.08462450,-0.22362724,0.06956027,0.96849931,normal
f51hYFqf,pose,1776725406737,0.10804856,1.03263879,0.06629652,0.08472143,-0.22330861,0.06949876,0.96856877,normal
f51hYFqf,pose,1776725406748,0.10801774,1.03264561,0.06637573,0.08483214,-0.22289583,0.06943509,0.96865872,normal
f51hYFqf,pose,1776725406759,0.10797924,1.03264698,0.06646395,0.08492181,-0.22247486,0.06940096,0.96875009,normal
f51hYFqf,pose,1776725406771,0.10792547,1.03265125,0.06656486,0.08503188,-0.22200378,0.06928640,0.96885670,normal
f51hYFqf,pose,1776725406782,0.10783327,1.03269085,0.06665641,0.08513974,-0.22145580,0.06918804,0.96897965,normal
f51hYFqf,pose,1776725406793,0.10772425,1.03272110,0.06675810,0.08524802,-0.22075548,0.06899706,0.96914354,normal
f51hYFqf,pose,1776725406804,0.10760444,1.03274572,0.06686252,0.08541199,-0.22003841,0.06880167,0.96930605,normal
f51hYFqf,pose,1776725406815,0.10746527,1.03277555,0.06698817,0.08548983,-0.21928234,0.06842529,0.96949715,normal
f51hYFqf,pose,1776725406826,0.10732019,1.03280169,0.06713933,0.08563236,-0.21854138,0.06799637,0.96968204,normal
f51hYFqf,pose,1776725406838,0.10716665,1.03283098,0.06729776,0.08577372,-0.21784117,0.06757870,0.96985629,normal
f51hYFqf,pose,1776725406849,0.10695702,1.03293169,0.06753123,0.08603678,-0.21702871,0.06722302,0.97003983,normal
f51hYFqf,pose,1776725406861,0.10670042,1.03307584,0.06779486,0.08641742,-0.21618607,0.06688444,0.97021754,normal
f51hYFqf,pose,1776725406871,0.10644555,1.03318539,0.06803513,0.08676075,-0.21532626,0.06645824,0.97040738,normal
f51hYFqf,pose,1776725406882,0.10619658,1.03325832,0.06826162,0.08703516,-0.21445966,0.06597216,0.97060786,normal
f51hYFqf,pose,1776725406893,0.10592246,1.03332824,0.06848043,0.08730574,-0.21358171,0.06551955,0.97080778,normal
f51hYFqf,pose,1776725406904,0.10560673,1.03341278,0.06871283,0.08761893,-0.21265566,0.06508109,0.97101233,normal
f51hYFqf,pose,1776725406916,0.10526454,1.03352270,0.06894606,0.08804662,-0.21164919,0.06467175,0.97122087,normal
f51hYFqf,pose,1776725406927,0.10487294,1.03362522,0.06917775,0.08855937,-0.21057101,0.06432727,0.97143147,normal
f51hYFqf,pose,1776725406938,0.10441881,1.03372759,0.06940615,0.08908764,-0.20938195,0.06390618,0.97166794,normal
f51hYFqf,pose,1776725406949,0.10391992,1.03379428,0.06961489,0.08960204,-0.20807884,0.06341979,0.97193240,normal
f51hYFqf,pose,1776725406960,0.10336465,1.03384736,0.06982124,0.09014070,-0.20663455,0.06294796,0.97222136,normal
f51hYFqf,pose,1776725406971,0.10277146,1.03389224,0.07003623,0.09064707,-0.20516988,0.06251469,0.97251239,normal
f51hYFqf,pose,1776725406982,0.10214275,1.03398880,0.07026625,0.09115686,-0.20370181,0.06197496,0.97280784,normal
f51hYFqf,pose,1776725406994,0.10148227,1.03408378,0.07048810,0.09181620,-0.20221530,0.06148361,0.97308711,normal
f51hYFqf,pose,1776725407046,0.10077518,1.03415152,0.07070017,0.09252906,-0.20079983,0.06107082,0.97333866,normal
f51hYFqf,pose,1776725407076,0.09756219,1.03449187,0.07155097,0.09461875,-0.19517568,0.05945431,0.97438131,normal
f51hYFqf,pose,1776725407079,0.09482425,1.03494233,0.07205975,0.09597755,-0.19101314,0.05877343,0.97511434,normal
f51hYFqf,pose,1776725407111,0.09415179,1.03502318,0.07215112,0.09632729,-0.18998258,0.05875478,0.97528229,normal
f51hYFqf,pose,1776725407123,0.09129542,1.03540948,0.07248282,0.09729724,-0.18575053,0.05903572,0.97598400,normal
f51hYFqf,pose,1776725407133,0.09002304,1.03559536,0.07258147,0.09784182,-0.18394185,0.05928432,0.97625701,normal
f51hYFqf,pose,1776725407167,0.08881968,1.03578067,0.07266486,0.09841298,-0.18227574,0.05965770,0.97648932,normal
f51hYFqf,pose,1776725407188,0.08512443,1.03614718,0.07291222,0.10005219,-0.17685616,0.06109165,0.97723041,normal
f51hYFqf,pose,1776725407199,0.08278018,1.03636035,0.07312906,0.10049827,-0.17345123,0.06208463,0.97773221,normal
f51hYFqf,pose,1776725407200,0.08170813,1.03643319,0.07326210,0.10055423,-0.17208832,0.06247282,0.97794254,normal
f51hYFqf,pose,1776725407248,0.08008868,1.03652960,0.07347578,0.10066142,-0.17048353,0.06296462,0.97818102,normal
f51hYFqf,pose,1776725407283,0.07731324,1.03674334,0.07378322,0.10150107,-0.16818850,0.06384166,0.97843467,normal
f51hYFqf,pose,1776725407314,0.07484812,1.03686228,0.07412481,0.10178224,-0.16604986,0.06432499,0.97873904,normal
f51hYFqf,pose,1776725407333,0.07292962,1.03685826,0.07454515,0.10153897,-0.16429021,0.06442201,0.97905483,normal
f51hYFqf,pose,1776725407345,0.07197481,1.03689751,0.07485574,0.10174405,-0.16350252,0.06452929,0.97915833,normal
f51hYFqf,pose,1776725407369,0.07148653,1.03687268,0.07499331,0.10206512,-0.16326916,0.06464147,0.97915646,normal
f51hYFqf,pose,1776725407390,0.07059652,1.03676015,0.07539016,0.10272131,-0.16289372,0.06464388,0.97915021,normal
f51hYFqf,pose,1776725407412,0.06997168,1.03698862,0.07581484,0.10307219,-0.16254039,0.06522911,0.97913324,normal
f51hYFqf,pose,1776725407422,0.06950861,1.03727290,0.07627904,0.10344746,-0.16233323,0.06579677,0.97909005,normal
f51hYFqf,pose,1776725407426,0.06936544,1.03740600,0.07654196,0.10375233,-0.16228198,0.06607990,0.97904722,normal
f51hYFqf,pose,1776725407460,0.06919742,1.03759429,0.07684582,0.10422499,-0.16244991,0.06637533,0.97894918,normal
f51hYFqf,pose,1776725407498,0.06912261,1.03810328,0.07743400,0.10528276,-0.16242162,0.06687281,0.97880682,normal
f51hYFqf,pose,1776725407526,0.06940955,1.03852510,0.07827932,0.10665891,-0.16293208,0.06748528,0.97853091,normal
f51hYFqf,pose,1776725407546,0.06992424,1.03876516,0.07886648,0.10756613,-0.16358093,0.06759742,0.97831559,normal
f51hYFqf,pose,1776725407555,0.07043481,1.03874707,0.07928437,0.10804379,-0.16411435,0.06756301,0.97817599,normal
f51hYFqf,pose,1776725407568,0.07076663,1.03871161,0.07951653,0.10813599,-0.16440932,0.06761136,0.97811292,normal
f51hYFqf,pose,1776725407579,0.07125467,1.03866947,0.07980078,0.10839966,-0.16472651,0.06761414,0.97803017,normal
f51hYFqf,pose,1776725407590,0.07168573,1.03868929,0.07995552,0.10861687,-0.16507777,0.06750902,0.97795411,normal
f51hYFqf,pose,1776725407600,0.07217640,1.03867278,0.08010429,0.10862806,-0.16558716,0.06714503,0.97789181,normal
f51hYFqf,pose,1776725407611,0.07262284,1.03870532,0.08024657,0.10855942,-0.16607752,0.06665264,0.97784996,normal
f51hYFqf,pose,1776725407612,0.07309681,1.03874803,0.08035958,0.10852542,-0.16670748,0.06617956,0.97777866,normal
f51hYFqf,pose,1776725407622,0.07358921,1.03871953,0.08047134,0.10853814,-0.16715158,0.06582879,0.97772511,normal
f51hYFqf,pose,1776725407644,0.07438695,1.03869641,0.08059937,0.10844491,-0.16806217,0.06532671,0.97761303,normal
f51hYFqf,pose,1776725407655,0.07479936,1.03866488,0.08068216,0.10834626,-0.16840361,0.06508447,0.97758136,normal
f51hYFqf,pose,1776725407677,0.07522774,1.03862047,0.08077532,0.10808354,-0.16888259,0.06484108,0.97754399,normal
f51hYFqf,pose,1776725407689,0.07623392,1.03849033,0.08094007,0.10780534,-0.16999842,0.06419193,0.97742414,normal
f51hYFqf,pose,1776725407702,0.07679522,1.03844747,0.08100420,0.10778531,-0.17062787,0.06382809,0.97734049,normal
f51hYFqf,pose,1776725407724,0.07738334,1.03836599,0.08112782,0.10770103,-0.17138984,0.06352745,0.97723604,normal
f51hYFqf,pose,1776725407735,0.07843804,1.03820840,0.08126229,0.10734696,-0.17285207,0.06286397,0.97706034,normal
f51hYFqf,pose,1776725407746,0.07899511,1.03812209,0.08131933,0.10708879,-0.17344287,0.06265651,0.97699730,normal
f51hYFqf,pose,1776725407768,0.07947367,1.03799880,0.08131510,0.10701036,-0.17398728,0.06233455,0.97692969,normal
f51hYFqf,pose,1776725407778,0.08045596,1.03774780,0.08134043,0.10694321,-0.17525179,0.06157678,0.97675906,normal
f51hYFqf,pose,1776725407790,0.08090585,1.03772041,0.08137810,0.10688322,-0.17599317,0.06119060,0.97665659,normal
f51hYFqf,pose,1776725407801,0.08134168,1.03765231,0.08135468,0.10685451,-0.17682260,0.06080475,0.97653401,normal
f51hYFqf,pose,1776725407811,0.08173615,1.03758559,0.08136040,0.10657156,-0.17756453,0.06054206,0.97644662,normal
f51hYFqf,pose,1776725407814,0.08206153,1.03759080,0.08134186,0.10630027,-0.17820354,0.06037298,0.97637024,normal
f51hYFqf,pose,1776725407835,0.08240002,1.03754777,0.08130896,0.10614526,-0.17864677,0.06029054,0.97631120,normal
f51hYFqf,pose,1776725407856,0.08275962,1.03747144,0.08128697,0.10579926,-0.17920365,0.06015098,0.97625531,normal
f51hYFqf,pose,1776725407877,0.08339536,1.03743514,0.08115005,0.10524343,-0.18024961,0.05992224,0.97613689,normal
f51hYFqf,pose,1776725407879,0.08382773,1.03740233,0.08100176,0.10482431,-0.18099494,0.05988118,0.97604659,normal
f51hYFqf,pose,1776725407889,0.08386689,1.03740397,0.08095998,0.10475527,-0.18119607,0.05987636,0.97601698,normal
f51hYFqf,pose,1776725407891,0.08398855,1.03736168,0.08089560,0.10467524,-0.18130842,0.05985468,0.97600603,normal
f51hYFqf,pose,1776725407913,0.08422261,1.03733650,0.08081275,0.10449672,-0.18163593,0.05992889,0.97595971,normal
f51hYFqf,pose,1776725407934,0.08440304,1.03724450,0.08073241,0.10437650,-0.18203478,0.06003323,0.97589185,normal
f51hYFqf,pose,1776725407944,0.08468556,1.03718728,0.08057481,0.10402961,-0.18304971,0.05994197,0.97574464,normal
f51hYFqf,pose,1776725407946,0.08482438,1.03709042,0.08049786,0.10397409,-0.18346996,0.05997447,0.97566963,normal
