UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW
1757961790846,-0.01984406,1.74960719,0.06018066,0.04718966,0.05846584,0.05257886,0.99578629
1757961790859,-0.01982117,1.74965288,0.06017113,0.04739294,0.05835662,0.05254615,0.99578477
1757961790870,-0.01981926,1.74969172,0.06016922,0.04763576,0.05822400,0.05252122,0.99578227
1757961790881,-0.01980782,1.74973334,0.06017876,0.04781341,0.05805648,0.05259715,0.99577953
1757961790892,-0.01979065,1.74975362,0.06020546,0.04796372,0.05788845,0.05263552,0.99578005
1757961790903,-0.01978874,1.74977666,0.06024551,0.04807347,0.05766055,0.05274292,0.99578230
1757961790914,-0.01976776,1.74980532,0.06027794,0.04824681,0.05747310,0.05286477,0.99577829
1757961790925,-0.01975822,1.74984966,0.06031036,0.04850471,0.05727720,0.05292694,0.99577375
1757961790937,-0.01972198,1.74990471,0.06031418,0.04876465,0.05716134,0.05307675,0.99575973
1757961790948,-0.01971626,1.74996996,0.06032944,0.04906728,0.05706689,0.05308902,0.99574963
1757961790959,-0.01968002,1.75006694,0.06032181,0.04934737,0.05696583,0.05306939,0.99574262
1757961790970,-0.01964378,1.75015663,0.06032181,0.04952570,0.05682326,0.05295759,0.99574787
1757961790981,-0.01960754,1.75023814,0.06031990,0.04965468,0.05670462,0.05289032,0.99575178
1757961790992,-0.01959610,1.75029173,0.06033325,0.04981854,0.05662417,0.05290631,0.99574733
1757961791003,-0.01958466,1.75034034,0.06035233,0.04998152,0.05662775,0.05294158,0.99573708
1757961791015,-0.01959229,1.75038473,0.06038857,0.05007404,0.05666188,0.05303552,0.99572549
1757961791026,-0.01957703,1.75042677,0.06041908,0.05020370,0.05674303,0.05311809,0.99570994
1757961791037,-0.01957321,1.75045741,0.06044960,0.05034472,0.05683181,0.05316289,0.99569537
1757961791048,-0.01957512,1.75048217,0.06047630,0.05044010,0.05693531,0.05314912,0.99568536
1757961791059,-0.01959610,1.75050551,0.06049538,0.05044027,0.05703119,0.05312483,0.99568116
1757961791070,-0.01962662,1.75052348,0.06052971,0.05049827,0.05720363,0.05312155,0.99566850
1757961791082,-0.01965141,1.75054646,0.06054115,0.05060813,0.05735672,0.05313866,0.99565321
1757961791093,-0.01964760,1.75057177,0.06058121,0.05072541,0.05752972,0.05316024,0.99563610
1757961791104,-0.01965332,1.75059718,0.06061935,0.05080342,0.05765123,0.05324303,0.99562067
1757961791115,-0.01965141,1.75061877,0.06065559,0.05088533,0.05776242,0.05328447,0.99560783
1757961791126,-0.01966858,1.75064242,0.06067657,0.05085387,0.05788187,0.05335385,0.99559878
1757961791137,-0.01967621,1.75065680,0.06067467,0.05085320,0.05792603,0.05338006,0.99559485
1757961791148,-0.01970673,1.75066872,0.06068993,0.05086092,0.05803001,0.05338666,0.99558804
1757961791159,-0.01970291,1.75066774,0.06071091,0.05083623,0.05811853,0.05341007,0.99558288
1757961791171,-0.01972198,1.75066710,0.06073761,0.05089181,0.05819056,0.05346476,0.99557290
1757961791182,-0.01972008,1.75066963,0.06075668,0.05108041,0.05825383,0.05355361,0.99555477
1757961791193,-0.01973152,1.75069490,0.06076241,0.05113308,0.05830059,0.05354275,0.99554991
1757961791204,-0.01971436,1.75071466,0.06075668,0.05121938,0.05832550,0.05348829,0.99554694
1757961791215,-0.01972961,1.75073107,0.06076622,0.05124438,0.05831233,0.05341296,0.99555047
1757961791226,-0.01971817,1.75074793,0.06074333,0.05132546,0.05826334,0.05336526,0.99555172
1757961791237,-0.01970291,1.75077675,0.06070709,0.05145509,0.05825356,0.05333442,0.99554725
1757961791249,-0.01972580,1.75081360,0.06068993,0.05165977,0.05826741,0.05332207,0.99553651
1757961791260,-0.01972961,1.75083593,0.06065178,0.05180521,0.05826530,0.05332309,0.99552902
1757961791271,-0.01973915,1.75084107,0.06061363,0.05183050,0.05823839,0.05330349,0.99553032
1757961791282,-0.01976204,1.75083809,0.06059837,0.05182928,0.05824778,0.05328122,0.99553103
1757961791293,-0.01974106,1.75082408,0.06057358,0.05179553,0.05828685,0.05327570,0.99553080
1757961791304,-0.01975060,1.75080013,0.06056023,0.05176820,0.05833620,0.05326866,0.99552970
1757961791315,-0.01975441,1.75078237,0.06052017,0.05168241,0.05836860,0.05328211,0.99553154
1757961791327,-0.01978874,1.75075762,0.06046867,0.05160495,0.05845675,0.05331982,0.99552837
1757961791338,-0.01982498,1.75072552,0.06040382,0.05151592,0.05854663,0.05336480,0.99552529
1757961791349,-0.01984406,1.75069092,0.06035423,0.05135730,0.05867050,0.05337914,0.99552542
1757961791360,-0.01986313,1.75064985,0.06031609,0.05122669,0.05878407,0.05340378,0.99552413
1757961791371,-0.01987648,1.75060947,0.06028175,0.05106782,0.05888447,0.05340208,0.99552645
1757961791382,-0.01989746,1.75056820,0.06023407,0.05086202,0.05895794,0.05339435,0.99553305
1757961791393,-0.01992416,1.75052422,0.06017494,0.05063448,0.05898342,0.05341654,0.99554195
1757961791404,-0.01994705,1.75047480,0.06012917,0.05037799,0.05900631,0.05343346,0.99555270
1757961791416,-0.01994896,1.75042008,0.06007195,0.05011415,0.05899782,0.05342033,0.99556722
1757961791427,-0.01996613,1.75034799,0.06003571,0.04985336,0.05891413,0.05340109,0.99558631
1757961791438,-0.01996231,1.75027823,0.05999565,0.04964934,0.05885661,0.05338500,0.99560077
1757961791449,-0.01995659,1.75021891,0.05995941,0.04953659,0.05871493,0.05334773,0.99561674
1757961791460,-0.01996803,1.75019035,0.05992699,0.04948613,0.05862126,0.05334210,0.99562508
1757961791471,-0.01996422,1.75018495,0.05989265,0.04949446,0.05852485,0.05334714,0.99563006
1757961791482,-0.01995659,1.75018623,0.05987167,0.04952298,0.05840016,0.05334224,0.99563623
1757961791494,-0.01994514,1.75017451,0.05987740,0.04951017,0.05833441,0.05334619,0.99564051
1757961791505,-0.01991081,1.75016271,0.05987740,0.04949822,0.05825728,0.05337937,0.99564384
1757961791516,-0.01991844,1.75014558,0.05989647,0.04942004,0.05818299,0.05341270,0.99565028
1757961791527,-0.01992416,1.75012286,0.05988884,0.04928452,0.05814636,0.05340777,0.99565940
1757961791538,-0.01992798,1.75009020,0.05989838,0.04901525,0.05809433,0.05336190,0.99567819
1757961791549,-0.01993942,1.75006659,0.05991936,0.04880936,0.05803240,0.05333480,0.99569337
1757961791560,-0.01992798,1.75004174,0.05995560,0.04875141,0.05794371,0.05329166,0.99570368
1757961791572,-0.01992416,1.75003356,0.05999184,0.04877863,0.05788505,0.05332793,0.99570382
1757961791583,-0.01992035,1.75004131,0.06002426,0.04878350,0.05779240,0.05335316,0.99570761
1757961791594,-0.01993561,1.75006689,0.06004906,0.04888517,0.05777803,0.05338487,0.99570176
1757961791605,-0.01995659,1.75009121,0.06007957,0.04894982,0.05776224,0.05344739,0.99569615
1757961791616,-0.01998138,1.75009690,0.06012344,0.04898509,0.05777470,0.05349152,0.99569132
1757961791627,-0.01998901,1.75008707,0.06017303,0.04900285,0.05778429,0.05352884,0.99568788
1757961791638,-0.01999474,1.75008123,0.06023216,0.04902935,0.05778811,0.05354815,0.99568532
1757961791649,-0.01999855,1.75008738,0.06028175,0.04908353,0.05773434,0.05360623,0.99568264
1757961791661,-0.02001190,1.75010158,0.06031990,0.04912253,0.05765710,0.05366311,0.99568213
1757961791672,-0.02000427,1.75010666,0.06035042,0.04912409,0.05760077,0.05371323,0.99568261
1757961791683,-0.01999855,1.75010055,0.06039238,0.04910037,0.05751523,0.05378510,0.99568485
1757961791694,-0.01998138,1.75008534,0.06042290,0.04911381,0.05743444,0.05386417,0.99568457
1757961791705,-0.01997948,1.75006752,0.06046295,0.04914740,0.05732042,0.05391109,0.99568695
1757961791716,-0.01996422,1.75005761,0.06048012,0.04919521,0.05726612,0.05398443,0.99568374
1757961791728,-0.01995850,1.75006671,0.06049538,0.04924933,0.05714011,0.05394834,0.99569026
1757961791742,-0.01993752,1.75007121,0.06048775,0.04925969,0.05698327,0.05386250,0.99570338
1757961791750,-0.01991272,1.75007249,0.06049538,0.04910022,0.05687243,0.05374437,0.99572398
1757961791760,-0.01987076,1.75007814,0.06050491,0.04888835,0.05669096,0.05370207,0.99574703
1757961791771,-0.01982880,1.75007786,0.06052971,0.04870281,0.05661854,0.05371846,0.99575936
1757961791782,-0.01981926,1.75006081,0.06056976,0.04850258,0.05651561,0.05372274,0.99577475
1757961791794,-0.01978874,1.75003405,0.06058884,0.04827246,0.05651361,0.05373526,0.99578537
1757961791805,-0.01976585,1.75000571,0.06061172,0.04818792,0.05643982,0.05374848,0.99579294
1757961791816,-0.01973152,1.74998312,0.06064034,0.04817819,0.05628258,0.05369948,0.99580495
1757961791827,-0.01968193,1.74997784,0.06067848,0.04819818,0.05613458,0.05360915,0.99581720
1757961791838,-0.01961899,1.74998716,0.06072807,0.04822545,0.05606917,0.05359971,0.99582008
1757961791849,-0.01958847,1.75001140,0.06078911,0.04819588,0.05599049,0.05356878,0.99582760
1757961791861,-0.01956367,1.75002256,0.06083870,0.04825165,0.05591605,0.05361489,0.99582660
1757961791872,-0.01952362,1.75003403,0.06088448,0.04829265,0.05590097,0.05362508,0.99582491
1757961791889,-0.01949883,1.75002670,0.06092834,0.04831935,0.05580950,0.05364001,0.99582794
1757961791892,-0.01947784,1.75001551,0.06096077,0.04828843,0.05577544,0.05360242,0.99583337
1757961791904,-0.01947021,1.74999352,0.06100845,0.04823939,0.05569495,0.05354665,0.99584326
1757961791915,-0.01946449,1.74997713,0.06105804,0.04825575,0.05563871,0.05346776,0.99584985
1757961791927,-0.01943588,1.74997970,0.06110954,0.04824956,0.05558202,0.05342765,0.99585546
1757961791941,-0.01940155,1.74998681,0.06116867,0.04825838,0.05555380,0.05342134,0.99585695
1757961791949,-0.01939201,1.74999091,0.06123161,0.04832602,0.05555541,0.05345488,0.99585178
1757961791958,-0.01936722,1.74998963,0.06128883,0.04835123,0.05553973,0.05349673,0.99584918
1757961791970,-0.01936722,1.74997084,0.06137657,0.04827871,0.05552632,0.05343927,0.99585653
1757961791980,-0.01935387,1.74995176,0.06146049,0.04814357,0.05552138,0.05337876,0.99586660
1757961791992,-0.01932144,1.74993746,0.06152725,0.04804158,0.05548313,0.05332227,0.99587668
1757961792004,-0.01930046,1.74993499,0.06160545,0.04798926,0.05544120,0.05327099,0.99588428
1757961792014,-0.01928139,1.74995096,0.06168175,0.04797053,0.05534101,0.05324465,0.99589217
1757961792025,-0.01923180,1.74998371,0.06177330,0.04803890,0.05527496,0.05324970,0.99589227
1757961792037,-0.01918411,1.75001901,0.06186867,0.04812810,0.05511389,0.05323564,0.99589764
1757961792048,-0.01914024,1.75004753,0.06196022,0.04821228,0.05494544,0.05323638,0.99590284
1757961792059,-0.01912498,1.75005549,0.06204224,0.04829492,0.05478207,0.05317718,0.99591100
1757961792070,-0.01910782,1.75005381,0.06211662,0.04828882,0.05462090,0.05314151,0.99592205
1757961792082,-0.01908112,1.75004233,0.06220055,0.04828596,0.05452657,0.05315087,0.99592686
1757961792093,-0.01903915,1.75003543,0.06228638,0.04824268,0.05441854,0.05320649,0.99593189
1757961792104,-0.01901817,1.75003105,0.06237602,0.04829061,0.05433116,0.05319413,0.99593500
1757961792115,-0.01899338,1.75003578,0.06246185,0.04834871,0.05425433,0.05317735,0.99593727
1757961792126,-0.01897240,1.75004902,0.06255531,0.04840637,0.05422304,0.05319067,0.99593546
1757961792137,-0.01895905,1.75006324,0.06262970,0.04845889,0.05415103,0.05315633,0.99593866
1757961792149,-0.01894379,1.75007172,0.06272316,0.04846383,0.05416170,0.05310219,0.99594072
1757961792161,-0.01891518,1.75007631,0.06281471,0.04845445,0.05409840,0.05304276,0.99594779
1757961792171,-0.01887131,1.75008248,0.06289864,0.04839959,0.05409751,0.05300992,0.99595225
1757961792206,-0.01882744,1.75008538,0.06298256,0.04833886,0.05402598,0.05297479,0.99596095
1757961792214,-0.01876831,1.75005916,0.06316757,0.04820402,0.05387232,0.05293026,0.99597818
1757961792221,-0.01875114,1.75004974,0.06326294,0.04821385,0.05375368,0.05291603,0.99598487
1757961792230,-0.01871300,1.75004745,0.06334496,0.04826019,0.05351812,0.05293417,0.99599435
1757961792242,-0.01866913,1.75005141,0.06345749,0.04829669,0.05340615,0.05299470,0.99599537
1757961792253,-0.01862717,1.75006470,0.06356621,0.04826748,0.05322812,0.05302959,0.99600446
1757961792265,-0.01858330,1.75006960,0.06365585,0.04824756,0.05303267,0.05307609,0.99601337
1757961792276,-0.01854324,1.75006483,0.06374931,0.04813406,0.05291167,0.05310076,0.99602398
1757961792288,-0.01849937,1.75004520,0.06384087,0.04802130,0.05283165,0.05307880,0.99603485
1757961792298,-0.01845932,1.75001925,0.06393814,0.04791632,0.05265504,0.05302484,0.99605213
1757961792310,-0.01840782,1.75000297,0.06403160,0.04778292,0.05260590,0.05299905,0.99606250
1757961792322,-0.01838112,1.75000136,0.06413078,0.04785109,0.05248371,0.05294029,0.99606880
1757961792334,-0.01834297,1.75002269,0.06422234,0.04804493,0.05235723,0.05283557,0.99607169
1757961792346,-0.01827240,1.75006662,0.06429482,0.04824647,0.05220887,0.05273824,0.99607489
1757961792357,-0.01823997,1.75010017,0.06439400,0.04836693,0.05206240,0.05263181,0.99608235
1757961792367,-0.01818275,1.75012179,0.06448174,0.04855169,0.05192107,0.05259899,0.99608247
1757961792378,-0.01813698,1.75013469,0.06457710,0.04866782,0.05179960,0.05259872,0.99608314
1757961792391,-0.01808548,1.75016961,0.06466103,0.04867449,0.05156183,0.05257429,0.99609644
1757961792403,-0.01801109,1.75019850,0.06473351,0.04885088,0.05133412,0.05259699,0.99609837
1757961792412,-0.01793671,1.75022817,0.06479454,0.04900281,0.05110005,0.05259630,0.99610298
1757961792423,-0.01786423,1.75023358,0.06488800,0.04902302,0.05075938,0.05248063,0.99612550
1757961792435,-0.01777649,1.75023215,0.06497574,0.04906332,0.05038566,0.05250952,0.99614097
1757961792448,-0.01767731,1.75023288,0.06505775,0.04919990,0.05014098,0.05258075,0.99614282
1757961792458,-0.01760864,1.75025241,0.06510735,0.04940626,0.04981476,0.05256030,0.99615005
1757961792468,-0.01753616,1.75028473,0.06513977,0.04953381,0.04948276,0.05264390,0.99615585
1757961792479,-0.01745796,1.75032771,0.06514359,0.04967119,0.04909894,0.05268145,0.99616602
1757961792491,-0.01735878,1.75035250,0.06514549,0.04981672,0.04876122,0.05263591,0.99617774
1757961792503,-0.01727104,1.75034714,0.06514931,0.04975416,0.04828969,0.05252056,0.99620993
1757961792514,-0.01715851,1.75032929,0.06514168,0.04960136,0.04782170,0.05247895,0.99624231
1757961792525,-0.01703262,1.75030966,0.06514359,0.04944577,0.04735297,0.05258309,0.99626695
1757961792536,-0.01694107,1.75028817,0.06513786,0.04931668,0.04680690,0.05265951,0.99629511
1757961792547,-0.01681137,1.75027519,0.06512833,0.04927010,0.04644138,0.05259833,0.99631776
1757961792558,-0.01670456,1.75024414,0.06514931,0.04917814,0.04589123,0.05270157,0.99634234
1757961792570,-0.01656723,1.75021084,0.06515884,0.04909878,0.04544059,0.05270854,0.99636654
1757961792581,-0.01645851,1.75016858,0.06518173,0.04894605,0.04487509,0.05270789,0.99639971
1757961792592,-0.01633835,1.75013353,0.06517220,0.04875166,0.04437760,0.05276576,0.99642846
1757961792603,-0.01622009,1.75010009,0.06516838,0.04857357,0.04394943,0.05276718,0.99645606
1757961792614,-0.01611328,1.75006495,0.06516647,0.04839600,0.04357005,0.05281328,0.99647892
1757961792625,-0.01600266,1.75003335,0.06514359,0.04826612,0.04312426,0.05290825,0.99649957
1757961792636,-0.01589775,1.75001198,0.06513405,0.04812204,0.04273111,0.05296181,0.99652063
1757961792648,-0.01579285,1.75000498,0.06512642,0.04802841,0.04240575,0.05297239,0.99653848
1757961792659,-0.01567650,1.75000823,0.06511307,0.04803022,0.04204816,0.05298640,0.99655280
1757961792671,-0.01558495,1.75001182,0.06511688,0.04805738,0.04175892,0.05296299,0.99656490
1757961792681,-0.01549530,1.75001504,0.06510735,0.04787355,0.04148317,0.05295821,0.99658552
1757961792692,-0.01540756,1.74999960,0.06511497,0.04772871,0.04124883,0.05295001,0.99660263
1757961792703,-0.01530838,1.74997440,0.06510925,0.04763707,0.04103178,0.05302364,0.99661206
1757961792715,-0.01522255,1.74994558,0.06511307,0.04752407,0.04084999,0.05300949,0.99662567
1757961792726,-0.01513100,1.74992259,0.06511497,0.04732587,0.04064059,0.05289323,0.99664984
1757961792738,-0.01503944,1.74990374,0.06512642,0.04725159,0.04049143,0.05281143,0.99666378
1757961792831,-0.01496124,1.74989100,0.06514740,0.04720553,0.04032215,0.05280717,0.99667305
1757961792837,-0.01435852,1.74970232,0.06517601,0.04564675,0.03981135,0.05281957,0.99676553
1757961792885,-0.01414871,1.74932212,0.06505013,0.04314981,0.03987864,0.05312253,0.99685796
1757961792907,-0.01402092,1.74883857,0.06489944,0.04000628,0.03989604,0.05341973,0.99697248
1757961792920,-0.01390266,1.74803539,0.06461143,0.03614707,0.03989959,0.05367575,0.99710598
1757961792953,-0.01376152,1.74757282,0.06430626,0.03373145,0.03979457,0.05361735,0.99719795
1757961792959,-0.01363182,1.74718547,0.06399727,0.03204829,0.03963134,0.05371573,0.99725467
1757961792984,-0.01345444,1.74678525,0.06368065,0.03011033,0.03942794,0.05369420,0.99732429
1757961792998,-0.01333427,1.74637598,0.06344414,0.02821879,0.03931364,0.05379928,0.99737845
1757961793006,-0.01324463,1.74592546,0.06324577,0.02591603,0.03915242,0.05392370,0.99744057
1757961793027,-0.01315117,1.74547663,0.06304169,0.02350019,0.03898654,0.05401549,0.99750194
1757961793031,-0.01307297,1.74504216,0.06291389,0.02091050,0.03880128,0.05401113,0.99756704
1757961793050,-0.01299286,1.74457960,0.06273842,0.01834866,0.03859183,0.05402178,0.99762500
1757961793054,-0.01291275,1.74406539,0.06250954,0.01570495,0.03831526,0.05398796,0.99768261
1757961793065,-0.01282501,1.74351232,0.06227303,0.01266149,0.03806654,0.05396133,0.99773684
1757961793083,-0.01276016,1.74293461,0.06208420,0.00926483,0.03789592,0.05400171,0.99777847
1757961793097,-0.01266289,1.74220404,0.06183243,0.00542670,0.03772378,0.05407039,0.99780953
1757961793109,-0.01249695,1.74135917,0.06146431,0.00152598,0.03745168,0.05394258,0.99784029
1757961793112,-0.01240349,1.74096915,0.06121254,-0.00081505,0.03716609,0.05396877,0.99785038
1757961793133,-0.01229477,1.74066976,0.06097412,-0.00265320,0.03691179,0.05399328,0.99785530
1757961793148,-0.01213264,1.73991653,0.06046486,-0.00615879,0.03634277,0.05418952,0.99785007
1757961793151,-0.01202011,1.73933090,0.06012917,-0.00888605,0.03600851,0.05437802,0.99783138
1757961793167,-0.01187515,1.73872884,0.05985260,-0.01173742,0.03575027,0.05456114,0.99780120
1757961793183,-0.01175308,1.73806588,0.05955124,-0.01493665,0.03521049,0.05466429,0.99777198
1757961793184,-0.01164627,1.73751852,0.05928993,-0.01792199,0.03465727,0.05454566,0.99774869
1757961793204,-0.01148415,1.73704785,0.05898285,-0.02033683,0.03408492,0.05434129,0.99773326
1757961793207,-0.01130295,1.73668584,0.05867386,-0.02232279,0.03345216,0.05425414,0.99771696
1757961793224,-0.01114845,1.73631819,0.05837631,-0.02418238,0.03279862,0.05430757,0.99769241
1757961793230,-0.01100922,1.73588525,0.05816650,-0.02613904,0.03213623,0.05438129,0.99766061
1757961793254,-0.01085091,1.73543268,0.05798340,-0.02847188,0.03148744,0.05447318,0.99761243
1757961793268,-0.01064301,1.73479447,0.05776596,-0.03149084,0.03071877,0.05469788,0.99753337
1757961793272,-0.01036644,1.73394816,0.05743980,-0.03588193,0.02945563,0.05487637,0.99741337
1757961793293,-0.01015854,1.73339811,0.05715752,-0.03856855,0.02852616,0.05485113,0.99734151
1757961793306,-0.00994682,1.73301475,0.05690575,-0.04048551,0.02769950,0.05480197,0.99729153
1757961793308,-0.00975990,1.73268567,0.05660629,-0.04187340,0.02684328,0.05470102,0.99726318
1757961793319,-0.00955963,1.73237331,0.05638885,-0.04316279,0.02621111,0.05472494,0.99722371
1757961793339,-0.00937080,1.73204599,0.05619240,-0.04471915,0.02547303,0.05465390,0.99717816
1757961793353,-0.00916481,1.73170076,0.05602074,-0.04634482,0.02463555,0.05449036,0.99713392
1757961793357,-0.00882912,1.73121226,0.05580521,-0.04865864,0.02343139,0.05423237,0.99706678
1757961793367,-0.00858688,1.73097973,0.05571175,-0.04989881,0.02256218,0.05406491,0.99703462
1757961793378,-0.00838089,1.73085882,0.05558395,-0.05062612,0.02168298,0.05393550,0.99702448
1757961793392,-0.00808525,1.73079325,0.05542564,-0.05101417,0.02069736,0.05385255,0.99703013
1757961793411,-0.00778008,1.73076285,0.05523491,-0.05097065,0.01921257,0.05369503,0.99707057
1757961793414,-0.00736427,1.73073846,0.05501366,-0.05072860,0.01717722,0.05355258,0.99712771
1757961793423,-0.00711823,1.73069702,0.05496979,-0.05068595,0.01600799,0.05344734,0.99715498
1757961793431,-0.00684357,1.73065694,0.05492783,-0.05085887,0.01466870,0.05334181,0.99717243
1757961793450,-0.00651360,1.73058815,0.05487442,-0.05105708,0.01303730,0.05328725,0.99718788
1757961793453,-0.00614357,1.73059684,0.05487633,-0.05122171,0.01149550,0.05325050,0.99720037
1757961793465,-0.00581360,1.73066649,0.05484200,-0.05108421,0.00981277,0.05316867,0.99722977
1757961793476,-0.00545692,1.73077579,0.05479050,-0.05067594,0.00811806,0.05317222,0.99726564
1757961793495,-0.00511169,1.73088767,0.05479050,-0.05003917,0.00651065,0.05320714,0.99730772
1757961793509,-0.00477219,1.73104842,0.05476761,-0.04962392,0.00492704,0.05313634,0.99734133
1757961793510,-0.00446320,1.73115239,0.05479240,-0.04906881,0.00337166,0.05308135,0.99737819
1757961793541,-0.00412178,1.73125593,0.05481911,-0.04875642,0.00192577,0.05303192,0.99739998
1757961793542,-0.00345802,1.73145227,0.05484390,-0.04789510,-0.00105307,0.05285592,0.99745236
1757961793575,-0.00311279,1.73152770,0.05485344,-0.04738135,-0.00245816,0.05278946,0.99747794
1757961793577,-0.00247574,1.73172761,0.05483627,-0.04656694,-0.00523782,0.05272402,0.99750903
1757961793606,-0.00201797,1.73185138,0.05484581,-0.04604067,-0.00700158,0.05275935,0.99752077
1757961793608,-0.00155640,1.73199184,0.05488968,-0.04548579,-0.00885695,0.05277502,0.99753065
1757961793627,-0.00105095,1.73214558,0.05490875,-0.04488087,-0.01071563,0.05272815,0.99754229
1757961793641,-0.00066757,1.73229012,0.05492210,-0.04444074,-0.01210338,0.05271065,0.99754705
1757961793660,-0.00030899,1.73242582,0.05493546,-0.04380456,-0.01334742,0.05266963,0.99756149
1757961793662,0.00000381,1.73256485,0.05496788,-0.04319319,-0.01453045,0.05273856,0.99756797
1757961793673,0.00028419,1.73268767,0.05500603,-0.04260865,-0.01566947,0.05279398,0.99757294
1757961793686,0.00057793,1.73279209,0.05503845,-0.04211365,-0.01678848,0.05292218,0.99756896
1757961793693,0.00087929,1.73287214,0.05506325,-0.04169326,-0.01791495,0.05301412,0.99756214
1757961793705,0.00117493,1.73291336,0.05509758,-0.04136400,-0.01900631,0.05305606,0.99755342
1757961793717,0.00149918,1.73296019,0.05511475,-0.04103514,-0.02016088,0.05309964,0.99754202
1757961793731,0.00181580,1.73307930,0.05517769,-0.04050015,-0.02134278,0.05296386,0.99754652
1757961793743,0.00213814,1.73322724,0.05523300,-0.03994993,-0.02270028,0.05288780,0.99754277
1757961793760,0.00247574,1.73337738,0.05525398,-0.03939090,-0.02407864,0.05283736,0.99753536
1757961793773,0.00286865,1.73348102,0.05529404,-0.03870314,-0.02561641,0.05296644,0.99751713
1757961793816,0.00325584,1.73357353,0.05535507,-0.03814658,-0.02714628,0.05306016,0.99749313
1757961793828,0.00492287,1.73418918,0.05554390,-0.03525049,-0.03395513,0.05325992,0.99738049
1757961793851,0.00565147,1.73444483,0.05561447,-0.03350272,-0.03734824,0.05306740,0.99732970
1757961793876,0.00634193,1.73467700,0.05578232,-0.03269858,-0.04052878,0.05293013,0.99723950
1757961793888,0.00676918,1.73483160,0.05587959,-0.03220007,-0.04221565,0.05296302,0.99718399
1757961793906,0.00707054,1.73501909,0.05590820,-0.03157382,-0.04374352,0.05292154,0.99714037
1757961793918,0.00740814,1.73517132,0.05593681,-0.03082878,-0.04517806,0.05305458,0.99709264
1757961793932,0.00771523,1.73532681,0.05600548,-0.03017796,-0.04650453,0.05310844,0.99704870
1757961793943,0.00801277,1.73544607,0.05611992,-0.02951574,-0.04774920,0.05309722,0.99701029
1757961793945,0.00829315,1.73558129,0.05623245,-0.02903290,-0.04890049,0.05310253,0.99696838
1757961793960,0.00854492,1.73571926,0.05634499,-0.02863063,-0.04998725,0.05318319,0.99692182
1757961793974,0.00877953,1.73583291,0.05640984,-0.02813527,-0.05095509,0.05329405,0.99688100
1757961793986,0.00903702,1.73597001,0.05651283,-0.02767104,-0.05191306,0.05338725,0.99683958
1757961794002,0.00928497,1.73606227,0.05663681,-0.02721314,-0.05280987,0.05346929,0.99680068
1757961794015,0.00969696,1.73626214,0.05686378,-0.02638802,-0.05425754,0.05344486,0.99674643
1757961794029,0.00993538,1.73638131,0.05699348,-0.02591833,-0.05497727,0.05332205,0.99672589
1757961794041,0.01015854,1.73648870,0.05709648,-0.02546234,-0.05560741,0.05326259,0.99670586
1757961794043,0.01033783,1.73662080,0.05718040,-0.02519092,-0.05608425,0.05322161,0.99668823
1757961794060,0.01052856,1.73669882,0.05727386,-0.02482716,-0.05647943,0.05324163,0.99667398
1757961794073,0.01071167,1.73676835,0.05740356,-0.02445213,-0.05677286,0.05321916,0.99666778
1757961794085,0.01085281,1.73684029,0.05752373,-0.02416932,-0.05712983,0.05307812,0.99666180
1757961794087,0.01101303,1.73690000,0.05763054,-0.02391616,-0.05737594,0.05289611,0.99666344
1757961794103,0.01117516,1.73698622,0.05772209,-0.02376187,-0.05759877,0.05272993,0.99666309
1757961794128,0.01130104,1.73702727,0.05780411,-0.02358155,-0.05782521,0.05260381,0.99666092
1757961794129,0.01154518,1.73713407,0.05803680,-0.02326702,-0.05813507,0.05237757,0.99666220
1757961794166,0.01166534,1.73720035,0.05816460,-0.02298416,-0.05817244,0.05232027,0.99666960
1757961794178,0.01189041,1.73732565,0.05846596,-0.02233491,-0.05840296,0.05210821,0.99668199
1757961794214,0.01198196,1.73735611,0.05861092,-0.02215127,-0.05847687,0.05202391,0.99668615
1757961794252,0.01220512,1.73745741,0.05894661,-0.02164626,-0.05869001,0.05183138,0.99669475
1757961794263,0.01237679,1.73756619,0.05933189,-0.02101137,-0.05908427,0.05164859,0.99669453
1757961794290,0.01252365,1.73760282,0.05957413,-0.02104894,-0.05925176,0.05156638,0.99668806
1757961794306,0.01264381,1.73763743,0.05972672,-0.02105417,-0.05935133,0.05146023,0.99668751
1757961794328,0.01275444,1.73775096,0.05988503,-0.02043575,-0.05939943,0.05142268,0.99669945
1757961794364,0.01281738,1.73784275,0.05996132,-0.01993979,-0.05953143,0.05138768,0.99670343
1757961794365,0.01282883,1.73793234,0.06006050,-0.01980774,-0.05953476,0.05151985,0.99669904
1757961794390,0.01282692,1.73792513,0.06014824,-0.01986068,-0.05944467,0.05149352,0.99670472
1757961794403,0.01284599,1.73789544,0.06021881,-0.01999305,-0.05930537,0.05151018,0.99670951
1757961794420,0.01287079,1.73787518,0.06027031,-0.02010944,-0.05917979,0.05150666,0.99671482
1757961794424,0.01285362,1.73787567,0.06029510,-0.02004567,-0.05909151,0.05150852,0.99672124
1757961794446,0.01283646,1.73790054,0.06027222,-0.01987558,-0.05899468,0.05149219,0.99673123
1757961794462,0.01281357,1.73792870,0.06026268,-0.01954225,-0.05890778,0.05157358,0.99673875
