UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1755650282047,1,right,0.11873106,1.63963742,0.02063851,-0.08926293,-0.32975591,0.00505778,0.93982317
1755650282058,0,left,0.06955087,1.63677018,-0.01992546,-0.08211336,-0.34722348,0.00881512,0.93413893
1755650282058,1,right,0.12126696,1.64177961,0.02419363,-0.08211336,-0.34722348,0.00881512,0.93413893
1755650282069,0,left,0.07387201,1.63837019,-0.01802180,-0.07585336,-0.36537847,0.01263669,0.92767729
1755650282069,1,right,0.12381323,1.64374658,0.02805541,-0.07585336,-0.36537847,0.01263669,0.92767729
1755650282080,0,left,0.07809436,1.63980804,-0.01606738,-0.07069662,-0.38384429,0.01610083,0.92054674
1755650282080,1,right,0.12613595,1.64552798,0.03194749,-0.07069662,-0.38384429,0.01610083,0.92054674
1755650282091,0,left,0.08239799,1.64107385,-0.01387430,-0.06642307,-0.40242332,0.01929818,0.91283680
1755650282091,1,right,0.12843271,1.64711937,0.03602958,-0.06642307,-0.40242332,0.01929818,0.91283680
1755650282102,0,left,0.08677775,1.64217822,-0.01148848,-0.06259140,-0.42123172,0.02209453,0.90452086
1755650282102,1,right,0.13068479,1.64849695,0.04026465,-0.06259140,-0.42123172,0.02209453,0.90452086
1755650282113,0,left,0.09117562,1.64312652,-0.00891762,-0.05933060,-0.44003770,0.02430493,0.89568743
1755650282113,1,right,0.13286060,1.64965340,0.04461650,-0.05933060,-0.44003770,0.02430493,0.89568743
1755650282125,0,left,0.09556728,1.64391712,-0.00613670,-0.05675656,-0.45866049,0.02591985,0.88641830
1755650282125,1,right,0.13495964,1.65059813,0.04908781,-0.05675656,-0.45866049,0.02591985,0.88641830
1755650282136,0,left,0.09996978,1.64456712,-0.00313921,-0.05467174,-0.47707944,0.02710056,0.87673928
1755650282136,1,right,0.13700399,1.65136196,0.05368014,-0.05467174,-0.47707944,0.02710056,0.87673928
1755650282147,0,left,0.10447500,1.64518454,0.00011274,-0.05283754,-0.49544749,0.02768970,0.86658713
1755650282147,1,right,0.13906959,1.65202449,0.05844430,-0.05283754,-0.49544749,0.02768970,0.86658713
1755650282158,0,left,0.10894333,1.64567977,0.00351928,-0.05139532,-0.51345815,0.02785141,0.85612122
1755650282158,1,right,0.14105952,1.65252787,0.06325032,-0.05139532,-0.51345815,0.02785141,0.85612122
1755650282169,0,left,0.11330458,1.64602103,0.00699221,-0.05062860,-0.53110829,0.02781686,0.84533245
1755650282169,1,right,0.14290765,1.65289233,0.06800522,-0.05062860,-0.53110829,0.02781686,0.84533245
1755650282180,0,left,0.11744263,1.64618584,0.01048392,-0.05009668,-0.54798650,0.02750727,0.83453249
1755650282180,1,right,0.14456509,1.65305773,0.07263929,-0.05009668,-0.54798650,0.02750727,0.83453249
1755650282192,0,left,0.12145875,1.64631543,0.01401372,-0.04944553,-0.56442447,0.02693338,0.82356223
1755650282192,1,right,0.14609267,1.65314391,0.07720141,-0.04944553,-0.56442447,0.02693338,0.82356223
1755650282203,0,left,0.12543571,1.64644500,0.01762474,-0.04901003,-0.58030081,0.02618985,0.81250420
1755650282203,1,right,0.14759743,1.65322308,0.08172667,-0.04901003,-0.58030081,0.02618985,0.81250420
1755650282214,0,left,0.12930091,1.64652547,0.02140970,-0.04889867,-0.59548819,0.02595791,0.80145426
1755650282214,1,right,0.14902990,1.65333119,0.08629876,-0.04889867,-0.59548819,0.02595791,0.80145426
1755650282225,0,left,0.13311769,1.64655147,0.02519975,-0.04855993,-0.61040987,0.02584910,0.79017311
1755650282225,1,right,0.15039442,1.65337683,0.09078231,-0.04855993,-0.61040987,0.02584910,0.79017311
1755650282236,0,left,0.13679107,1.64651752,0.02907486,-0.04839329,-0.62473387,0.02551557,0.77891889
1755650282236,1,right,0.15165822,1.65334844,0.09524470,-0.04839329,-0.62473387,0.02551557,0.77891889
1755650282247,0,left,0.14033952,1.64655495,0.03316007,-0.04897895,-0.63843162,0.02486667,0.76771595
1755650282247,1,right,0.15285239,1.65342032,0.09981169,-0.04897895,-0.63843162,0.02486667,0.76771595
1755650282258,0,left,0.14373735,1.64646315,0.03730739,-0.04966643,-0.65180451,0.02419531,0.75637207
1755650282258,1,right,0.15390250,1.65337122,0.10435282,-0.04966643,-0.65180451,0.02419531,0.75637207
1755650282269,0,left,0.14699632,1.64639969,0.04150895,-0.05032772,-0.66486901,0.02310498,0.74490434
1755650282269,1,right,0.15482348,1.65330761,0.10886738,-0.05032772,-0.66486901,0.02310498,0.74490434
1755650282281,0,left,0.15011057,1.64624359,0.04573655,-0.05061829,-0.67778188,0.02213188,0.73318462
1755650282281,1,right,0.15558019,1.65313278,0.11332918,-0.05061829,-0.67778188,0.02213188,0.73318462
1755650282292,0,left,0.15313219,1.64618733,0.05005936,-0.05054381,-0.69051200,0.02113788,0.72124315
1755650282292,1,right,0.15623309,1.65302358,0.11780735,-0.05054381,-0.69051200,0.02113788,0.72124315
1755650282303,0,left,0.15604219,1.64614945,0.05439971,-0.05027541,-0.70296872,0.02019019,0.70915423
1755650282303,1,right,0.15678206,1.65291936,0.12222126,-0.05027541,-0.70296872,0.02019019,0.70915423
1755650282314,0,left,0.15878430,1.64614419,0.05876003,-0.05014384,-0.71486318,0.01929207,0.69719728
1755650282314,1,right,0.15722999,1.65286453,0.12657274,-0.05014384,-0.71486318,0.01929207,0.69719728
1755650282325,0,left,0.16139761,1.64623023,0.06309221,-0.04980890,-0.72627067,0.01864657,0.68534830
1755650282325,1,right,0.15760550,1.65290391,0.13082126,-0.04980890,-0.72627067,0.01864657,0.68534830
1755650282336,0,left,0.16388558,1.64637327,0.06735310,-0.04904499,-0.73707890,0.01878468,0.67376288
1755650282336,1,right,0.15793659,1.65302682,0.13492885,-0.04904499,-0.73707890,0.01878468,0.67376288
1755650282347,0,left,0.16623282,1.64658655,0.07163075,-0.04793936,-0.74727142,0.01930573,0.66250625
1755650282347,1,right,0.15821862,1.65321385,0.13899538,-0.04793936,-0.74727142,0.01930573,0.66250625
1755650282358,0,left,0.16848969,1.64694623,0.07585721,-0.04664911,-0.75704807,0.01942626,0.65140210
1755650282358,1,right,0.15846992,1.65348574,0.14296146,-0.04664911,-0.75704807,0.01942626,0.65140210
1755650282369,0,left,0.17057896,1.64725723,0.08002954,-0.04549080,-0.76636714,0.01944352,0.64049508
1755650282369,1,right,0.15862370,1.65370761,0.14682478,-0.04549080,-0.76636714,0.01944352,0.64049508
1755650282381,0,left,0.17249122,1.64749278,0.08409273,-0.04472524,-0.77518338,0.01954325,0.62984795
1755650282381,1,right,0.15868267,1.65389727,0.15053403,-0.04472524,-0.77518338,0.01954325,0.62984795
1755650282392,0,left,0.17421606,1.64761635,0.08799325,-0.04406928,-0.78342009,0.01974633,0.61961355
1755650282392,1,right,0.15865633,1.65399090,0.15404929,-0.04406928,-0.78342009,0.01974633,0.61961355
1755650282403,0,left,0.17583007,1.64769691,0.09173164,-0.04355796,-0.79113256,0.01990521,0.60976697
1755650282403,1,right,0.15861398,1.65404934,0.15737763,-0.04355796,-0.79113256,0.01990521,0.60976697
1755650282414,0,left,0.17733376,1.64771345,0.09531061,-0.04339766,-0.79825382,0.01999663,0.60042286
1755650282414,1,right,0.15857418,1.65407285,0.16053161,-0.04339766,-0.79825382,0.01999663,0.60042286
1755650282425,0,left,0.17872639,1.64769656,0.09869801,-0.04338359,-0.80483543,0.02005594,0.59157041
1755650282425,1,right,0.15852813,1.65407401,0.16348612,-0.04338359,-0.80483543,0.02005594,0.59157041
1755650282437,0,left,0.18003754,1.64766478,0.10192762,-0.04322140,-0.81080668,0.02016452,0.58336766
1755650282437,1,right,0.15852351,1.65404583,0.16629042,-0.04322140,-0.81080668,0.02016452,0.58336766
1755650282448,0,left,0.18127117,1.64771586,0.10505226,-0.04282895,-0.81650090,0.02025072,0.57539714
1755650282448,1,right,0.15849343,1.65407163,0.16898128,-0.04282895,-0.81650090,0.02025072,0.57539714
1755650282459,0,left,0.18245132,1.64777469,0.10810843,-0.04231587,-0.82194258,0.02067114,0.56762000
1755650282459,1,right,0.15845577,1.65411580,0.17159185,-0.04231587,-0.82194258,0.02067114,0.56762000
1755650282470,0,left,0.18356708,1.64781342,0.11108209,-0.04192062,-0.82723959,0.02119715,0.55988213
1755650282470,1,right,0.15837762,1.65415885,0.17410088,-0.04192062,-0.82723959,0.02119715,0.55988213
1755650282481,0,left,0.18460207,1.64779958,0.11396089,-0.04169733,-0.83232915,0.02154981,0.55229079
1755650282481,1,right,0.15825911,1.65415338,0.17650542,-0.04169733,-0.83232915,0.02154981,0.55229079
1755650282492,0,left,0.18557020,1.64772092,0.11672641,-0.04182799,-0.83716986,0.02172268,0.54490841
1755650282492,1,right,0.15812449,1.65410830,0.17879151,-0.04182799,-0.83716986,0.02172268,0.54490841
1755650282503,0,left,0.18646173,1.64764044,0.11937136,-0.04234387,-0.84165643,0.02172089,0.53791231
1755650282503,1,right,0.15798922,1.65409175,0.18096548,-0.04234387,-0.84165643,0.02172089,0.53791231
1755650282515,0,left,0.18731807,1.64763290,0.12190554,-0.04252842,-0.84590100,0.02203278,0.53118488
1755650282515,1,right,0.15786721,1.65413266,0.18303278,-0.04252842,-0.84590100,0.02203278,0.53118488
1755650282526,0,left,0.18816057,1.64772318,0.12441875,-0.04246139,-0.85000933,0.02279253,0.52455856
1755650282526,1,right,0.15775523,1.65427341,0.18507145,-0.04246139,-0.85000933,0.02279253,0.52455856
1755650282537,0,left,0.18894769,1.64784240,0.12689421,-0.04230047,-0.85403228,0.02395400,0.51794376
1755650282537,1,right,0.15760039,1.65445865,0.18705824,-0.04230047,-0.85403228,0.02395400,0.51794376
1755650282548,0,left,0.18966022,1.64798106,0.12932901,-0.04222411,-0.85798243,0.02503629,0.51132813
1755650282548,1,right,0.15738377,1.65466499,0.18899222,-0.04222411,-0.85798243,0.02503629,0.51132813
1755650282559,0,left,0.19029832,1.64803829,0.13173187,-0.04232741,-0.86181983,0.02610417,0.50477078
1755650282559,1,right,0.15711474,1.65480755,0.19088566,-0.04232741,-0.86181983,0.02610417,0.50477078
1755650282570,0,left,0.19087401,1.64813981,0.13403970,-0.04254042,-0.86555324,0.02656097,0.49829953
1755650282570,1,right,0.15680799,1.65496375,0.19268340,-0.04254042,-0.86555324,0.02656097,0.49829953
1755650282581,0,left,0.19143981,1.64820879,0.13630825,-0.04264904,-0.86922490,0.02696199,0.49183553
1755650282581,1,right,0.15650254,1.65507037,0.19443268,-0.04264904,-0.86922490,0.02696199,0.49183553
1755650282593,0,left,0.19197069,1.64830070,0.13854218,-0.04279424,-0.87274957,0.02717568,0.48552890
1755650282593,1,right,0.15619482,1.65519101,0.19615078,-0.04279424,-0.87274957,0.02717568,0.48552890
1755650282604,0,left,0.19250867,1.64837095,0.14070495,-0.04291152,-0.87616920,0.02746938,0.47930322
1755650282604,1,right,0.15591529,1.65529135,0.19779412,-0.04291152,-0.87616920,0.02746938,0.47930322
1755650282615,0,left,0.19304232,1.64844081,0.14281280,-0.04285129,-0.87940921,0.02760465,0.47332989
1755650282615,1,right,0.15567251,1.65535930,0.19939701,-0.04285129,-0.87940921,0.02760465,0.47332989
1755650282626,0,left,0.19354509,1.64850206,0.14484297,-0.04286838,-0.88250671,0.02776131,0.46751847
1755650282626,1,right,0.15543009,1.65542882,0.20092691,-0.04286838,-0.88250671,0.02776131,0.46751847
1755650282637,0,left,0.19403665,1.64852263,0.14683685,-0.04264484,-0.88546956,0.02802033,0.46188737
1755650282637,1,right,0.15520556,1.65543472,0.20242921,-0.04264484,-0.88546956,0.02802033,0.46188737
1755650282648,0,left,0.19448805,1.64857009,0.14877282,-0.04221199,-0.88838911,0.02818881,0.45627659
1755650282648,1,right,0.15494966,1.65543577,0.20387019,-0.04221199,-0.88838911,0.02818881,0.45627659
1755650282660,0,left,0.19485281,1.64858193,0.15071736,-0.04166710,-0.89126424,0.02850276,0.45066561
1755650282660,1,right,0.15461446,1.65539568,0.20531215,-0.04166710,-0.89126424,0.02850276,0.45066561
1755650282671,0,left,0.19519244,1.64860505,0.15257499,-0.04125190,-0.89410434,0.02855504,0.44503969
1755650282671,1,right,0.15426244,1.65536564,0.20665982,-0.04125190,-0.89410434,0.02855504,0.44503969
1755650282682,0,left,0.19552381,1.64854133,0.15433416,-0.04109268,-0.89680708,0.02843534,0.43959059
1755650282682,1,right,0.15393488,1.65526927,0.20791808,-0.04109268,-0.89680708,0.02843534,0.43959059
1755650282693,0,left,0.19588199,1.64843027,0.15594901,-0.04116319,-0.89932056,0.02803872,0.43444443
1755650282693,1,right,0.15368065,1.65513750,0.20905458,-0.04116319,-0.89932056,0.02803872,0.43444443
1755650282704,0,left,0.19624539,1.64825855,0.15744044,-0.04142166,-0.90167425,0.02742917,0.42955260
1755650282704,1,right,0.15347080,1.65495636,0.21008657,-0.04142166,-0.90167425,0.02742917,0.42955260
1755650282715,0,left,0.19660319,1.64808702,0.15883411,-0.04186282,-0.90383829,0.02676395,0.42497945
1755650282715,1,right,0.15330087,1.65479577,0.21104561,-0.04186282,-0.90383829,0.02676395,0.42497945
1755650282727,0,left,0.19699049,1.64796425,0.16012262,-0.04211566,-0.90584440,0.02626728,0.42069255
1755650282727,1,right,0.15319681,1.65467154,0.21192290,-0.04211566,-0.90584440,0.02626728,0.42069255
1755650282738,0,left,0.19737525,1.64790839,0.16132169,-0.04215692,-0.90768970,0.02593791,0.41671265
1755650282738,1,right,0.15312772,1.65459842,0.21273704,-0.04215692,-0.90768970,0.02593791,0.41671265
1755650282749,0,left,0.19773078,1.64787073,0.16250205,-0.04221398,-0.90936384,0.02576925,0.41305125
1755650282749,1,right,0.15306974,1.65455501,0.21355939,-0.04221398,-0.90936384,0.02576925,0.41305125
1755650282760,0,left,0.19808564,1.64780260,0.16352645,-0.04246329,-0.91083064,0.02543054,0.40980202
1755650282760,1,right,0.15306297,1.65449595,0.21426401,-0.04246329,-0.91083064,0.02543054,0.40980202
1755650282771,0,left,0.19847573,1.64766682,0.16437827,-0.04281555,-0.91204932,0.02509108,0.40706670
1755650282771,1,right,0.15315257,1.65438270,0.21484460,-0.04281555,-0.91204932,0.02509108,0.40706670
1755650282782,0,left,0.19894078,1.64754324,0.16497159,-0.04317661,-0.91301795,0.02475171,0.40487203
1755650282782,1,right,0.15337893,1.65428347,0.21521926,-0.04317661,-0.91301795,0.02475171,0.40487203
1755650282793,0,left,0.19944565,1.64745314,0.16542743,-0.04316626,-0.91375296,0.02458661,0.40322165
1755650282793,1,right,0.15370186,1.65418177,0.21551110,-0.04316626,-0.91375296,0.02458661,0.40322165
1755650282804,0,left,0.19997719,1.64738332,0.16572741,-0.04302679,-0.91427455,0.02450461,0.40205754
1755650282804,1,right,0.15410397,1.65408923,0.21569559,-0.04302679,-0.91427455,0.02450461,0.40205754
1755650282816,0,left,0.20051777,1.64729475,0.16585614,-0.04299742,-0.91453942,0.02442667,0.40146258
1755650282816,1,right,0.15457904,1.65399230,0.21576522,-0.04299742,-0.91453942,0.02442667,0.40146258
1755650282827,0,left,0.20108247,1.64716987,0.16581923,-0.04309808,-0.91454857,0.02425922,0.40144110
1755650282827,1,right,0.15514255,1.65387078,0.21572679,-0.04309808,-0.91454857,0.02425922,0.40144110
1755650282838,0,left,0.20170221,1.64703523,0.16562206,-0.04332003,-0.91424695,0.02390191,0.40212508
1755650282838,1,right,0.15583983,1.65374471,0.21559971,-0.04332003,-0.91424695,0.02390191,0.40212508
1755650282849,0,left,0.20239958,1.64686411,0.16531128,-0.04353342,-0.91356874,0.02386303,0.40364285
1755650282849,1,right,0.15670648,1.65359897,0.21544033,-0.04353342,-0.91356874,0.02386303,0.40364285
1755650282860,0,left,0.20311894,1.64678595,0.16480963,-0.04347074,-0.91249454,0.02429713,0.40604638
1755650282860,1,right,0.15769039,1.65353849,0.21517618,-0.04347074,-0.91249454,0.02429713,0.40604638
1755650282871,0,left,0.20387103,1.64684344,0.16405910,-0.04268861,-0.91108467,0.02525254,0.40922454
1755650282871,1,right,0.15878652,1.65355431,0.21473938,-0.04268861,-0.91108467,0.02525254,0.40922454
1755650282883,0,left,0.20461068,1.64703686,0.16303641,-0.04122817,-0.90931809,0.02644799,0.41320861
1755650282883,1,right,0.15995613,1.65363746,0.21411031,-0.04122817,-0.90931809,0.02644799,0.41320861
1755650282894,0,left,0.20535006,1.64721953,0.16181591,-0.03975701,-0.90717991,0.02746181,0.41795913
1755650282894,1,right,0.16121756,1.65370107,0.21335670,-0.03975701,-0.90717991,0.02746181,0.41795913
1755650282905,0,left,0.20608330,1.64737095,0.16037516,-0.03848984,-0.90467205,0.02812223,0.42343377
1755650282905,1,right,0.16256523,1.65374123,0.21244951,-0.03848984,-0.90467205,0.02812223,0.42343377
1755650282916,0,left,0.20682050,1.64754177,0.15868846,-0.03736596,-0.90163682,0.02858718,0.42992743
1755650282916,1,right,0.16404627,1.65381013,0.21138772,-0.03736596,-0.90163682,0.02858718,0.42992743
1755650282927,0,left,0.20761836,1.64773996,0.15674764,-0.03621702,-0.89792457,0.02933069,0.43767511
1755650282927,1,right,0.16574895,1.65392332,0.21017855,-0.03621702,-0.89792457,0.02933069,0.43767511
1755650282938,0,left,0.20849511,1.64799803,0.15456316,-0.03501974,-0.89355905,0.03034294,0.44654803
1755650282938,1,right,0.16768363,1.65411109,0.20881441,-0.03501974,-0.89355905,0.03034294,0.44654803
1755650282950,0,left,0.20945856,1.64833895,0.15207869,-0.03361998,-0.88846431,0.03128558,0.45664217
1755650282950,1,right,0.16987684,1.65435859,0.20724386,-0.03361998,-0.88846431,0.03128558,0.45664217
1755650282961,0,left,0.21040945,1.64864113,0.14933069,-0.03205185,-0.88257763,0.03222036,0.46796502
1755650282961,1,right,0.17224093,1.65455304,0.20549433,-0.03205185,-0.88257763,0.03222036,0.46796502
1755650282972,0,left,0.21127635,1.64891583,0.14626576,-0.03041250,-0.87599194,0.03271043,0.48025330
1755650282972,1,right,0.17468232,1.65468925,0.20348190,-0.03041250,-0.87599194,0.03271043,0.48025330
1755650282983,0,left,0.21199660,1.64911670,0.14294371,-0.02913035,-0.86866669,0.03285533,0.49344719
1755650282983,1,right,0.17714353,1.65477651,0.20124784,-0.02913035,-0.86866669,0.03285533,0.49344719
1755650282994,0,left,0.21261649,1.64926894,0.13937326,-0.02828314,-0.86058748,0.03297384,0.50744653
1755650282994,1,right,0.17966695,1.65486817,0.19877963,-0.02828314,-0.86058748,0.03297384,0.50744653
1755650283005,0,left,0.21314243,1.64940405,0.13553870,-0.02751234,-0.85150170,0.03325048,0.52257280
1755650283005,1,right,0.18231103,1.65496647,0.19607484,-0.02751234,-0.85150170,0.03325048,0.52257280
1755650283016,0,left,0.21355207,1.64959396,0.13140482,-0.02671299,-0.84136459,0.03358216,0.53876180
1755650283016,1,right,0.18505709,1.65512442,0.19307810,-0.02671299,-0.84136459,0.03358216,0.53876180
1755650283027,0,left,0.21383701,1.64980857,0.12696412,-0.02576943,-0.83017879,0.03382416,0.55587323
1755650283027,1,right,0.18788876,1.65528818,0.18975589,-0.02576943,-0.83017879,0.03382416,0.55587323
1755650283038,0,left,0.21406251,1.65004728,0.12235615,-0.02435809,-0.81794405,0.03386056,0.57378365
1755650283038,1,right,0.19086283,1.65541198,0.18622425,-0.02435809,-0.81794405,0.03386056,0.57378365
1755650283049,0,left,0.21426477,1.65024993,0.11771154,-0.02255105,-0.80482471,0.03359503,0.59213175
1755650283049,1,right,0.19396983,1.65543606,0.18257570,-0.02255105,-0.80482471,0.03359503,0.59213175
1755650283060,0,left,0.21425605,1.65041296,0.11293035,-0.02076027,-0.79081816,0.03291212,0.61081294
1755650283060,1,right,0.19701409,1.65539165,0.17868799,-0.02076027,-0.79081816,0.03291212,0.61081294
1755650283071,0,left,0.21388747,1.65051483,0.10789520,-0.01898650,-0.77609091,0.03213109,0.62951570
1755650283071,1,right,0.19979833,1.65528107,0.17441529,-0.01898650,-0.77609091,0.03213109,0.62951570
1755650283083,0,left,0.21307212,1.65058338,0.10264167,-0.01719345,-0.76041418,0.03128367,0.64845662
1755650283083,1,right,0.20227402,1.65513122,0.16978970,-0.01719345,-0.76041418,0.03128367,0.64845662
1755650283094,0,left,0.21201803,1.65069363,0.09732106,-0.01535122,-0.74391633,0.03050317,0.66739972
1755650283094,1,right,0.20460986,1.65502575,0.16494128,-0.01535122,-0.74391633,0.03050317,0.66739972
1755650283105,0,left,0.21070078,1.65085277,0.09194211,-0.01326409,-0.72658014,0.02976416,0.68630857
1755650283105,1,right,0.20677397,1.65495136,0.15986797,-0.01326409,-0.72658014,0.02976416,0.68630857
1755650283116,0,left,0.20914394,1.65102476,0.08654293,-0.01112796,-0.70848453,0.02907466,0.70503936
1755650283116,1,right,0.20876282,1.65489405,0.15459457,-0.01112796,-0.70848453,0.02907466,0.70503936
1755650283127,0,left,0.20734385,1.65116247,0.08116388,-0.00898382,-0.68975431,0.02854276,0.72342491
1755650283127,1,right,0.21053717,1.65482214,0.14915323,-0.00898382,-0.68975431,0.02854276,0.72342491
1755650283138,0,left,0.20538145,1.65131204,0.07588072,-0.00692913,-0.67046803,0.02799813,0.74137758
1755650283138,1,right,0.21215528,1.65477510,0.14361744,-0.00692913,-0.67046803,0.02799813,0.74137758
1755650283150,0,left,0.20332918,1.65153774,0.07070987,-0.00514448,-0.65077234,0.02735845,0.75876242
1755650283150,1,right,0.21365538,1.65482406,0.13800557,-0.00514448,-0.65077234,0.02735845,0.75876242
1755650283161,0,left,0.20104857,1.65166973,0.06571129,-0.00358392,-0.63057220,0.02699460,0.77565272
1755650283161,1,right,0.21490602,1.65483225,0.13237545,-0.00358392,-0.63057220,0.02699460,0.77565272
1755650283172,0,left,0.19844080,1.65173841,0.06085047,-0.00210735,-0.61016512,0.02654016,0.79182682
1755650283172,1,right,0.21575330,1.65477860,0.12670770,-0.00210735,-0.61016512,0.02654016,0.79182682
1755650283183,0,left,0.19549511,1.65175675,0.05619591,-0.00082037,-0.58958565,0.02571487,0.80729600
1755650283183,1,right,0.21617939,1.65465273,0.12107975,-0.00082037,-0.58958565,0.02571487,0.80729600
1755650283194,0,left,0.19237264,1.65175610,0.05175277,0.00055765,-0.56897761,0.02484162,0.82197753
1755650283194,1,right,0.21631782,1.65449650,0.11551216,0.00055765,-0.56897761,0.02484162,0.82197753
1755650283205,0,left,0.18913156,1.65178570,0.04752686,0.00191880,-0.54846020,0.02373504,0.83583753
1755650283205,1,right,0.21620959,1.65434674,0.11002777,0.00191880,-0.54846020,0.02373504,0.83583753
1755650283216,0,left,0.18580464,1.65185818,0.04354787,0.00325083,-0.52823311,0.02253640,0.84879404
1755650283216,1,right,0.21585914,1.65423182,0.10468078,0.00325083,-0.52823311,0.02253640,0.84879404
1755650283228,0,left,0.18243697,1.65191401,0.03980008,0.00466869,-0.50826694,0.02155393,0.86091716
1755650283228,1,right,0.21531865,1.65412019,0.09946641,0.00466869,-0.50826694,0.02155393,0.86091716
1755650283239,0,left,0.17906651,1.65198030,0.03624654,0.00626314,-0.48877693,0.02063182,0.87214231
1755650283239,1,right,0.21460262,1.65401599,0.09437728,0.00626314,-0.48877693,0.02063182,0.87214231
1755650283250,0,left,0.17584611,1.65196357,0.03307886,0.00764659,-0.46997708,0.01974100,0.88242471
1755650283250,1,right,0.21384428,1.65384843,0.08963614,0.00764659,-0.46997708,0.01974100,0.88242471
1755650283261,0,left,0.17268343,1.65188232,0.03017554,0.00883668,-0.45155654,0.01900820,0.89199624
1755650283261,1,right,0.21299963,1.65364978,0.08510843,0.00883668,-0.45155654,0.01900820,0.89199624
1755650283272,0,left,0.16957603,1.65175512,0.02745022,0.01004097,-0.43385390,0.01842734,0.90073881
1755650283272,1,right,0.21203198,1.65342400,0.08074985,0.01004097,-0.43385390,0.01842734,0.90073881
1755650283283,0,left,0.16632828,1.65170794,0.02482361,0.01095549,-0.41681036,0.01774114,0.90875428
1755650283283,1,right,0.21076408,1.65328331,0.07648712,0.01095549,-0.41681036,0.01774114,0.90875428
1755650283294,0,left,0.16309205,1.65162131,0.02239316,0.01142348,-0.40034524,0.01702203,0.91613506
1755650283294,1,right,0.20936546,1.65312377,0.07241971,0.01142348,-0.40034524,0.01702203,0.91613506
1755650283306,0,left,0.15994579,1.65149785,0.02010792,0.01141488,-0.38452624,0.01631440,0.92289930
1755650283306,1,right,0.20791501,1.65295206,0.06851226,0.01141488,-0.38452624,0.01631440,0.92289930
1755650283317,0,left,0.15687297,1.65137546,0.01799906,0.01128802,-0.36938589,0.01599353,0.92906988
1755650283317,1,right,0.20639970,1.65283270,0.06480849,0.01128802,-0.36938589,0.01599353,0.92906988
1755650283328,0,left,0.15392382,1.65117214,0.01599341,0.01156868,-0.35502603,0.01603245,0.93464734
1755650283328,1,right,0.20486848,1.65265502,0.06125469,0.01156868,-0.35502603,0.01603245,0.93464734
1755650283339,0,left,0.15112701,1.65094900,0.01417905,0.01165385,-0.34134593,0.01612822,0.93972710
1755650283339,1,right,0.20336995,1.65247286,0.05793399,0.01165385,-0.34134593,0.01612822,0.93972710
1755650283350,0,left,0.14858635,1.65055755,0.01250803,0.01171221,-0.32831655,0.01636737,0.94435331
1755650283350,1,right,0.20201771,1.65214046,0.05480135,0.01171221,-0.32831655,0.01636737,0.94435331
1755650283361,0,left,0.14611876,1.65017774,0.01093350,0.01172283,-0.31588462,0.01655582,0.94858072
1755650283361,1,right,0.20064104,1.65181384,0.05180873,0.01172283,-0.31588462,0.01655582,0.94858072
1755650283373,0,left,0.14368403,1.64984233,0.00948163,0.01138915,-0.30397055,0.01670075,0.95246694
1755650283373,1,right,0.19921243,1.65153890,0.04897670,0.01138915,-0.30397055,0.01670075,0.95246694
1755650283384,0,left,0.14119245,1.64967469,0.00809735,0.01093677,-0.29282110,0.01668354,0.95595913
1755650283384,1,right,0.19762801,1.65141233,0.04628306,0.01093677,-0.29282110,0.01668354,0.95595913
1755650283394,0,left,0.13883994,1.64949760,0.00681124,0.01041966,-0.28232690,0.01673336,0.95911571
1755650283394,1,right,0.19609811,1.65128448,0.04374971,0.01041966,-0.28232690,0.01673336,0.95911571
1755650283405,0,left,0.13658991,1.64928397,0.00563419,0.00976830,-0.27243566,0.01688845,0.96197618
1755650283405,1,right,0.19459543,1.65113596,0.04138433,0.00976830,-0.27243566,0.01688845,0.96197618
1755650283416,0,left,0.13443004,1.64903765,0.00451674,0.00911936,-0.26324024,0.01700004,0.96453741
1755650283416,1,right,0.19310655,1.65094574,0.03915153,0.00911936,-0.26324024,0.01700004,0.96453741
1755650283428,0,left,0.13231319,1.64877919,0.00349070,0.00847182,-0.25451817,0.01724261,0.96687715
1755650283428,1,right,0.19160420,1.65075799,0.03705858,0.00847182,-0.25451817,0.01724261,0.96687715
1755650283438,0,left,0.13024580,1.64852874,0.00256198,0.00788526,-0.24593565,0.01751968,0.96909573
1755650283438,1,right,0.19012106,1.65057893,0.03507191,0.00788526,-0.24593565,0.01751968,0.96909573
1755650283449,0,left,0.12820782,1.64828686,0.00175058,0.00731148,-0.23765338,0.01782774,0.97115889
1755650283449,1,right,0.18862758,1.65041026,0.03323210,0.00731148,-0.23765338,0.01782774,0.97115889
1755650283508,0,left,0.12623897,1.64801178,0.00101486,0.00684551,-0.22963307,0.01817041,0.97308357
1755650283508,1,right,0.18716797,1.65020790,0.03149398,0.00684551,-0.22963307,0.01817041,0.97308357
1755650283511,0,left,0.11789303,1.64658828,-0.00186908,0.00445181,-0.19698728,0.01967791,0.98019843
1755650283511,1,right,0.18071289,1.64909820,0.02446544,0.00445181,-0.19698728,0.01967791,0.98019843
1755650283536,0,left,0.11435250,1.64599413,-0.00291485,0.00302292,-0.18372376,0.02067881,0.98275573
