# Session Metadata: ffS1negE,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
ffS1negE,pose,1776657491806,-0.20188177,1.66413641,0.19784951,0.19254774,0.44530251,0.02029962,0.87419618,normal
ffS1negE,pose,1776657491817,-0.20185751,1.66411049,0.19794703,0.19247834,0.44506872,0.02031477,0.87433016,normal
ffS1negE,pose,1776657491828,-0.20184743,1.66410908,0.19803691,0.19260041,0.44482916,0.02036586,0.87442400,normal
ffS1negE,pose,1776657491839,-0.20189244,1.66417878,0.19810748,0.19281443,0.44473908,0.02042522,0.87442127,normal
ffS1negE,pose,1776657491850,-0.20195723,1.66426739,0.19818830,0.19303788,0.44467796,0.02045816,0.87440228,normal
ffS1negE,pose,1776657491861,-0.20202231,1.66435685,0.19827795,0.19335141,0.44463845,0.02044086,0.87435350,normal
ffS1negE,pose,1776657491872,-0.20203507,1.66439838,0.19841409,0.19364369,0.44456404,0.02044344,0.87432660,normal
ffS1negE,pose,1776657491884,-0.20203447,1.66444002,0.19855309,0.19385482,0.44443720,0.02054598,0.87434190,normal
ffS1negE,pose,1776657491895,-0.20202374,1.66447385,0.19869208,0.19409824,0.44427311,0.02058996,0.87437025,normal
ffS1negE,pose,1776657491906,-0.20200884,1.66449007,0.19883704,0.19420167,0.44415744,0.02063384,0.87440501,normal
ffS1negE,pose,1776657491917,-0.20197856,1.66448518,0.19899201,0.19407138,0.44419271,0.02079603,0.87441218,normal
ffS1negE,pose,1776657491928,-0.20195526,1.66446238,0.19915462,0.19401029,0.44418016,0.02085054,0.87443081,normal
ffS1negE,pose,1776657491939,-0.20194232,1.66441839,0.19930506,0.19387635,0.44421382,0.02092892,0.87444155,normal
ffS1negE,pose,1776657491951,-0.20193827,1.66438033,0.19944072,0.19372758,0.44410786,0.02097368,0.87452726,normal
ffS1negE,pose,1776657491962,-0.20193851,1.66434326,0.19956684,0.19371975,0.44400967,0.02104566,0.87457713,normal
ffS1negE,pose,1776657491973,-0.20191717,1.66432387,0.19970226,0.19368117,0.44394378,0.02120596,0.87461525,normal
ffS1negE,pose,1776657491984,-0.20188141,1.66431430,0.19984293,0.19357121,0.44388344,0.02135952,0.87466648,normal
ffS1negE,pose,1776657491995,-0.20185590,1.66429673,0.19998431,0.19357577,0.44384518,0.02128596,0.87468668,normal
ffS1negE,pose,1776657492006,-0.20183539,1.66428345,0.20013094,0.19354481,0.44380224,0.02125922,0.87471597,normal
ffS1negE,pose,1776657492017,-0.20181739,1.66427871,0.20028210,0.19352989,0.44381482,0.02118680,0.87471464,normal
ffS1negE,pose,1776657492029,-0.20180297,1.66427953,0.20043516,0.19359406,0.44379689,0.02119183,0.87470942,normal
ffS1negE,pose,1776657492040,-0.20180082,1.66435014,0.20048332,0.19371467,0.44383099,0.02122795,0.87466454,normal
ffS1negE,pose,1776657492051,-0.20180988,1.66442262,0.20052910,0.19378838,0.44379434,0.02116943,0.87466822,normal
ffS1negE,pose,1776657492062,-0.20181108,1.66448345,0.20057464,0.19378091,0.44373707,0.02118196,0.87469863,normal
ffS1negE,pose,1776657492073,-0.20178545,1.66446413,0.20070314,0.19372623,0.44362268,0.02123314,0.87476752,normal
ffS1negE,pose,1776657492084,-0.20176315,1.66441634,0.20082831,0.19360065,0.44333015,0.02127681,0.87494255,normal
ffS1negE,pose,1776657492095,-0.20174539,1.66435662,0.20095086,0.19327906,0.44325139,0.02132785,0.87505230,normal
ffS1negE,pose,1776657492106,-0.20173132,1.66429549,0.20108104,0.19290489,0.44323850,0.02135534,0.87514072,normal
ffS1negE,pose,1776657492118,-0.20171291,1.66423789,0.20122623,0.19260371,0.44331805,0.02143986,0.87516470,normal
ffS1negE,pose,1776657492129,-0.20170736,1.66419785,0.20137787,0.19248037,0.44348085,0.02149042,0.87510811,normal
ffS1negE,pose,1776657492140,-0.20172137,1.66416715,0.20154691,0.19245059,0.44371140,0.02152238,0.87499700,normal
ffS1negE,pose,1776657492151,-0.20176196,1.66414042,0.20171499,0.19256191,0.44389078,0.02147880,0.87488259,normal
ffS1negE,pose,1776657492162,-0.20181483,1.66412245,0.20188785,0.19259423,0.44407510,0.02147431,0.87478204,normal
ffS1negE,pose,1776657492173,-0.20185816,1.66411645,0.20203710,0.19249067,0.44429487,0.02159676,0.87469022,normal
ffS1negE,pose,1776657492184,-0.20189071,1.66409260,0.20218825,0.19242399,0.44440472,0.02156018,0.87464999,normal
ffS1negE,pose,1776657492196,-0.20189154,1.66406352,0.20234752,0.19236550,0.44447869,0.02136413,0.87463008,normal
ffS1negE,pose,1776657492207,-0.20187783,1.66405222,0.20251036,0.19241834,0.44446278,0.02128945,0.87462837,normal
ffS1negE,pose,1776657492218,-0.20185989,1.66405690,0.20267057,0.19265417,0.44442105,0.02109840,0.87460229,normal
ffS1negE,pose,1776657492229,-0.20185292,1.66408630,0.20283532,0.19268954,0.44456166,0.02111066,0.87452273,normal
ffS1negE,pose,1776657492240,-0.20182866,1.66415297,0.20295525,0.19279527,0.44469995,0.02104353,0.87443073,normal
ffS1negE,pose,1776657492251,-0.20179069,1.66422739,0.20307565,0.19288175,0.44481012,0.02094501,0.87435799,normal
ffS1negE,pose,1776657492263,-0.20174038,1.66428681,0.20319486,0.19302622,0.44490071,0.02088991,0.87428133,normal
ffS1negE,pose,1776657492274,-0.20169777,1.66429979,0.20336652,0.19311721,0.44492043,0.02090751,0.87425078,normal
ffS1negE,pose,1776657492285,-0.20164716,1.66429115,0.20356250,0.19313896,0.44494436,0.02091947,0.87423351,normal
ffS1negE,pose,1776657492296,-0.20160031,1.66426497,0.20375252,0.19321027,0.44494091,0.02094615,0.87421887,normal
ffS1negE,pose,1776657492307,-0.20156890,1.66424650,0.20392990,0.19318363,0.44496315,0.02101596,0.87421177,normal
ffS1negE,pose,1776657492318,-0.20155668,1.66422299,0.20409203,0.19321618,0.44499347,0.02112806,0.87418644,normal
ffS1negE,pose,1776657492329,-0.20153338,1.66420109,0.20425320,0.19319896,0.44504643,0.02121769,0.87416111,normal
ffS1negE,pose,1776657492341,-0.20159745,1.66421902,0.20444798,0.19315859,0.44505324,0.02127342,0.87416521,normal
ffS1negE,pose,1776657492352,-0.20165479,1.66423377,0.20464778,0.19318786,0.44504251,0.02143465,0.87416027,normal
ffS1negE,pose,1776657492363,-0.20171595,1.66424094,0.20485091,0.19335530,0.44509877,0.02164926,0.87408931,normal
ffS1negE,pose,1776657492374,-0.20169455,1.66421881,0.20503569,0.19351281,0.44520232,0.02177995,0.87399847,normal
ffS1negE,pose,1776657492385,-0.20167136,1.66420805,0.20522833,0.19352059,0.44533083,0.02199566,0.87392587,normal
ffS1negE,pose,1776657492396,-0.20164979,1.66420126,0.20541906,0.19357765,0.44540767,0.02209909,0.87387146,normal
ffS1negE,pose,1776657492407,-0.20162904,1.66420597,0.20560861,0.19363560,0.44535792,0.02217126,0.87388215,normal
ffS1negE,pose,1776657492418,-0.20161307,1.66420426,0.20578504,0.19370634,0.44536235,0.02219907,0.87386351,normal
ffS1negE,pose,1776657492430,-0.20160007,1.66418836,0.20595288,0.19371722,0.44547601,0.02223986,0.87380212,normal
ffS1negE,pose,1776657492441,-0.20168984,1.66422941,0.20610952,0.19363381,0.44561932,0.02217042,0.87374930,normal
ffS1negE,pose,1776657492452,-0.20177072,1.66427476,0.20626950,0.19350892,0.44570934,0.02218930,0.87373057,normal
ffS1negE,pose,1776657492463,-0.20183420,1.66431082,0.20643020,0.19337907,0.44580045,0.02220819,0.87371236,normal
ffS1negE,pose,1776657492474,-0.20179808,1.66428390,0.20659137,0.19320811,0.44588966,0.02213477,0.87370652,normal
ffS1negE,pose,1776657492485,-0.20175481,1.66424416,0.20674729,0.19295365,0.44594637,0.02208805,0.87373500,normal
ffS1negE,pose,1776657492497,-0.20170975,1.66419616,0.20690084,0.19264653,0.44598567,0.02198428,0.87378532,normal
ffS1negE,pose,1776657492508,-0.20165688,1.66414738,0.20704722,0.19228734,0.44602185,0.02190830,0.87384788,normal
ffS1negE,pose,1776657492519,-0.20159119,1.66410833,0.20719886,0.19194784,0.44600884,0.02183420,0.87393101,normal
ffS1negE,pose,1776657492530,-0.20152330,1.66405636,0.20732975,0.19178701,0.44598405,0.02181776,0.87397938,normal
ffS1negE,pose,1776657492541,-0.20152819,1.66398117,0.20752048,0.19140648,0.44603181,0.02196472,0.87403474,normal
ffS1negE,pose,1776657492552,-0.20154333,1.66391084,0.20769477,0.19103008,0.44609018,0.02197875,0.87408695,normal
ffS1negE,pose,1776657492563,-0.20156801,1.66384249,0.20785046,0.19083576,0.44609570,0.02219658,0.87412107,normal
ffS1negE,pose,1776657492574,-0.20152915,1.66380337,0.20796371,0.19112419,0.44622511,0.02193026,0.87399872,normal
ffS1negE,pose,1776657492586,-0.20147479,1.66379918,0.20808816,0.19117371,0.44629710,0.02211047,0.87394659,normal
ffS1negE,pose,1776657492597,-0.20142460,1.66382292,0.20820642,0.19163305,0.44635881,0.02227216,0.87381035,normal
ffS1negE,pose,1776657492608,-0.20137584,1.66386038,0.20830488,0.19201595,0.44633774,0.02230922,0.87373612,normal
ffS1negE,pose,1776657492619,-0.20133913,1.66388111,0.20838022,0.19223648,0.44635861,0.02241274,0.87367431,normal
ffS1negE,pose,1776657492630,-0.20131689,1.66388192,0.20845485,0.19223349,0.44650203,0.02224683,0.87360592,normal
ffS1negE,pose,1776657492641,-0.20130211,1.66391561,0.20845008,0.19204943,0.44665411,0.02221407,0.87356949,normal
ffS1negE,pose,1776657492653,-0.20127857,1.66394392,0.20844746,0.19206939,0.44678029,0.02213781,0.87350251,normal
ffS1negE,pose,1776657492664,-0.20124376,1.66398828,0.20843768,0.19221600,0.44693423,0.02216170,0.87339090,normal
ffS1negE,pose,1776657492675,-0.20120227,1.66402147,0.20848441,0.19248020,0.44706390,0.02219903,0.87326539,normal
ffS1negE,pose,1776657492686,-0.20117223,1.66405974,0.20850253,0.19275256,0.44723305,0.02205791,0.87312227,normal
ffS1negE,pose,1776657492697,-0.20114338,1.66408321,0.20850730,0.19287286,0.44750649,0.02208342,0.87295494,normal
ffS1negE,pose,1776657492708,-0.20110720,1.66409032,0.20850158,0.19276861,0.44784720,0.02198951,0.87280560,normal
ffS1negE,pose,1776657492720,-0.20107126,1.66407662,0.20848155,0.19259626,0.44812088,0.02174518,0.87270929,normal
ffS1negE,pose,1776657492730,-0.20103192,1.66406557,0.20845461,0.19220854,0.44839639,0.02151674,0.87265892,normal
ffS1negE,pose,1776657492742,-0.20104676,1.66403826,0.20838690,0.19191311,0.44868079,0.02136217,0.87258155,normal
ffS1negE,pose,1776657492753,-0.20105457,1.66400770,0.20830917,0.19185161,0.44884528,0.02114173,0.87251585,normal
ffS1negE,pose,1776657492764,-0.20104933,1.66398092,0.20822096,0.19185915,0.44887243,0.02100347,0.87250356,normal
ffS1negE,pose,1776657492775,-0.20097452,1.66395818,0.20814824,0.19186909,0.44890113,0.02094925,0.87248791,normal
ffS1negE,pose,1776657492786,-0.20090282,1.66391483,0.20807004,0.19181035,0.44902073,0.02078323,0.87244325,normal
ffS1negE,pose,1776657492797,-0.20081806,1.66386061,0.20799303,0.19159370,0.44910937,0.02073672,0.87244634,normal
ffS1negE,pose,1776657492809,-0.20071512,1.66380920,0.20792127,0.19126105,0.44912057,0.02064089,0.87251583,normal
ffS1negE,pose,1776657492819,-0.20060837,1.66376338,0.20784974,0.19097170,0.44901418,0.02052894,0.87263660,normal
ffS1negE,pose,1776657492830,-0.20049566,1.66372425,0.20777273,0.19077482,0.44893418,0.02043644,0.87272299,normal
ffS1negE,pose,1776657492842,-0.20041871,1.66371954,0.20766973,0.19068703,0.44886047,0.02035579,0.87278198,normal
ffS1negE,pose,1776657492853,-0.20035052,1.66371176,0.20756650,0.19068156,0.44887576,0.02027145,0.87277727,normal
ffS1negE,pose,1776657492864,-0.20026714,1.66370140,0.20748496,0.19055997,0.44892945,0.02030901,0.87277534,normal
ffS1negE,pose,1776657492875,-0.20014739,1.66366345,0.20741868,0.19043425,0.44892137,0.02034836,0.87280602,normal
ffS1negE,pose,1776657492886,-0.20001560,1.66362607,0.20734525,0.19033267,0.44893135,0.02022655,0.87282587,normal
ffS1negE,pose,1776657492898,-0.19988024,1.66359102,0.20728755,0.19015646,0.44886700,0.02011559,0.87289994,normal
ffS1negE,pose,1776657492909,-0.19974399,1.66357145,0.20724773,0.18986224,0.44887688,0.01999583,0.87296165,normal
ffS1negE,pose,1776657492924,-0.19961214,1.66355608,0.20721602,0.18958908,0.44898144,0.02001193,0.87296688,normal
ffS1negE,pose,1776657492930,-0.19948840,1.66354645,0.20718622,0.18943232,0.44912072,0.02003431,0.87292875,normal
ffS1negE,pose,1776657492941,-0.19945860,1.66353762,0.20716763,0.18937560,0.44925426,0.01995044,0.87287426,normal
ffS1negE,pose,1776657492952,-0.19941282,1.66353906,0.20715451,0.18943425,0.44934635,0.01988252,0.87281568,normal
ffS1negE,pose,1776657492963,-0.19934928,1.66354606,0.20714855,0.18945953,0.44935908,0.01979017,0.87280574,normal
ffS1negE,pose,1776657492975,-0.19919407,1.66357321,0.20715141,0.18967824,0.44937352,0.01965833,0.87275378,normal
ffS1negE,pose,1776657492986,-0.19904035,1.66359653,0.20715475,0.18982099,0.44939176,0.01955973,0.87271556,normal
ffS1negE,pose,1776657492997,-0.19889408,1.66362606,0.20715618,0.18990093,0.44935497,0.01950141,0.87271842,normal
ffS1negE,pose,1776657493008,-0.19875598,1.66365561,0.20715356,0.19001105,0.44934589,0.01949251,0.87269933,normal
ffS1negE,pose,1776657493019,-0.19861221,1.66368889,0.20713711,0.19009142,0.44940442,0.01950805,0.87265134,normal
ffS1negE,pose,1776657493031,-0.19847029,1.66371765,0.20712590,0.19019940,0.44934437,0.01947053,0.87265957,normal
ffS1negE,pose,1776657493047,-0.19835186,1.66370446,0.20710444,0.19025447,0.44924191,0.01937380,0.87270247,normal
ffS1negE,pose,1776657493052,-0.19822800,1.66369431,0.20708537,0.19021155,0.44913048,0.01932607,0.87277023,normal
ffS1negE,pose,1776657493063,-0.19809663,1.66367229,0.20705485,0.19012172,0.44897954,0.01918241,0.87287063,normal
ffS1negE,pose,1776657493074,-0.19792247,1.66368669,0.20703959,0.19008546,0.44874779,0.01914854,0.87299844,normal
ffS1negE,pose,1776657493086,-0.19773734,1.66370550,0.20702291,0.19002633,0.44850028,0.01923202,0.87313665,normal
ffS1negE,pose,1776657493096,-0.19755238,1.66372633,0.20699382,0.18997043,0.44819804,0.01920527,0.87330459,normal
ffS1negE,pose,1776657493120,-0.19738197,1.66374070,0.20696473,0.19002607,0.44792223,0.01910582,0.87343617,normal
ffS1negE,pose,1776657493127,-0.19708323,1.66376363,0.20691013,0.19010420,0.44751810,0.01921034,0.87362401,normal
ffS1negE,pose,1776657493138,-0.19689763,1.66374644,0.20689344,0.19009742,0.44739885,0.01910836,0.87368880,normal
ffS1negE,pose,1776657493150,-0.19673115,1.66371287,0.20688295,0.19019965,0.44722781,0.01915153,0.87375317,normal
ffS1negE,pose,1776657493161,-0.19658220,1.66367503,0.20686579,0.19047950,0.44715871,0.01894702,0.87373203,normal
ffS1negE,pose,1776657493173,-0.19643080,1.66371892,0.20684934,0.19065895,0.44693257,0.01877219,0.87381236,normal
ffS1negE,pose,1776657493183,-0.19627702,1.66377876,0.20682025,0.19087601,0.44667542,0.01879307,0.87389601,normal
ffS1negE,pose,1776657493195,-0.19613111,1.66381360,0.20678616,0.19105353,0.44651955,0.01873142,0.87393820,normal
ffS1negE,pose,1776657493206,-0.19599736,1.66383244,0.20674992,0.19103815,0.44638301,0.01868514,0.87401230,normal
ffS1negE,pose,1776657493218,-0.19586247,1.66383548,0.20671582,0.19089732,0.44631122,0.01859137,0.87408173,normal
ffS1negE,pose,1776657493229,-0.19573236,1.66381389,0.20668840,0.19084492,0.44620378,0.01860828,0.87414766,normal
ffS1negE,pose,1776657493240,-0.19560444,1.66383494,0.20666122,0.19075108,0.44606311,0.01876357,0.87423661,normal
ffS1negE,pose,1776657493252,-0.19547427,1.66386168,0.20663977,0.19072329,0.44591023,0.01886759,0.87431843,normal
ffS1negE,pose,1776657493263,-0.19536364,1.66387318,0.20660520,0.19079478,0.44574060,0.01892548,0.87438807,normal
ffS1negE,pose,1776657493274,-0.19526327,1.66385003,0.20656705,0.19072552,0.44571186,0.01901986,0.87441578,normal
ffS1negE,pose,1776657493357,-0.19517505,1.66384880,0.20652676,0.19060613,0.44573619,0.01903251,0.87442914,normal
ffS1negE,pose,1776657493364,-0.19453418,1.66412398,0.20637178,0.19153578,0.44365299,0.01854677,0.87529543,normal
ffS1negE,pose,1776657493426,-0.19410384,1.66435693,0.20633245,0.19263684,0.44237442,0.01810493,0.87571007,normal
ffS1negE,pose,1776657493456,-0.19349909,1.66462008,0.20633674,0.19361526,0.44064999,0.01777809,0.87637016,normal
ffS1negE,pose,1776657493480,-0.19281411,1.66494057,0.20618248,0.19390658,0.43867837,0.01765515,0.87729688,normal
ffS1negE,pose,1776657493504,-0.19219100,1.66521719,0.20612931,0.19399365,0.43655905,0.01702413,0.87834665,normal
ffS1negE,pose,1776657493521,-0.19154608,1.66552524,0.20603204,0.19466761,0.43493945,0.01691424,0.87900290,normal
ffS1negE,pose,1776657493547,-0.19104517,1.66572989,0.20595598,0.19556581,0.43340689,0.01666395,0.87956512,normal
ffS1negE,pose,1776657493568,-0.19070017,1.66583993,0.20581794,0.19601654,0.43244034,0.01665424,0.87994063,normal
ffS1negE,pose,1776657493580,-0.19028771,1.66594812,0.20572400,0.19596699,0.43204417,0.01645585,0.88014998,normal
ffS1negE,pose,1776657493604,-0.18978357,1.66609784,0.20567822,0.19602676,0.43126244,0.01634045,0.88052212,normal
ffS1negE,pose,1776657493614,-0.18946278,1.66619025,0.20560575,0.19662322,0.43038013,0.01620784,0.88082323,normal
ffS1negE,pose,1776657493636,-0.18910509,1.66624219,0.20544004,0.19723346,0.42977773,0.01607249,0.88098339,normal
ffS1negE,pose,1776657493647,-0.18881828,1.66638128,0.20522928,0.19703425,0.42944325,0.01615599,0.88118953,normal
ffS1negE,pose,1776657493658,-0.18857551,1.66638936,0.20512223,0.19734077,0.42915391,0.01557240,0.88127240,normal
ffS1negE,pose,1776657493669,-0.18833798,1.66652134,0.20505381,0.19717263,0.42885957,0.01543335,0.88145575,normal
ffS1negE,pose,1776657493680,-0.18808174,1.66652966,0.20491171,0.19750251,0.42840197,0.01544809,0.88160414,normal
ffS1negE,pose,1776657493693,-0.18786865,1.66658202,0.20486188,0.19758144,0.42799399,0.01540733,0.88178531,normal
ffS1negE,pose,1776657493714,-0.18767893,1.66655299,0.20468473,0.19801056,0.42758411,0.01527606,0.88189018,normal
ffS1negE,pose,1776657493737,-0.18725753,1.66652155,0.20446467,0.19775469,0.42688191,0.01529940,0.88228728,normal
ffS1negE,pose,1776657493771,-0.18681526,1.66645770,0.20428920,0.19685349,0.42615422,0.01500125,0.88284554,normal
ffS1negE,pose,1776657493780,-0.18622100,1.66636257,0.20402670,0.19600656,0.42529698,0.01514337,0.88344473,normal
ffS1negE,pose,1776657493791,-0.18594408,1.66628685,0.20382476,0.19602797,0.42467428,0.01524026,0.88373781,normal
ffS1negE,pose,1776657493815,-0.18562341,1.66620034,0.20369935,0.19592471,0.42467787,0.01547350,0.88375493,normal
ffS1negE,pose,1776657493826,-0.18539429,1.66607837,0.20353031,0.19591199,0.42453991,0.01563046,0.88382127,normal
ffS1negE,pose,1776657493858,-0.18512034,1.66599401,0.20335770,0.19541516,0.42427228,0.01591469,0.88405467,normal
ffS1negE,pose,1776657493868,-0.18473721,1.66593661,0.20318747,0.19462532,0.42388490,0.01560053,0.88442026,normal
ffS1negE,pose,1776657493880,-0.18452400,1.66586954,0.20309019,0.19419930,0.42333797,0.01570268,0.88477399,normal
ffS1negE,pose,1776657493892,-0.18430430,1.66588684,0.20302582,0.19361070,0.42317069,0.01598267,0.88497798,normal
ffS1negE,pose,1776657493903,-0.18411052,1.66585197,0.20296717,0.19414400,0.42307506,0.01603984,0.88490583,normal
ffS1negE,pose,1776657493915,-0.18393385,1.66584548,0.20293999,0.19450893,0.42295218,0.01582653,0.88488827,normal
ffS1negE,pose,1776657493926,-0.18378150,1.66588203,0.20292807,0.19454325,0.42257668,0.01583877,0.88505989,normal
ffS1negE,pose,1776657493947,-0.18365675,1.66590746,0.20287418,0.19486581,0.42252380,0.01572683,0.88501617,normal
ffS1negE,pose,1776657493958,-0.18346024,1.66590784,0.20274949,0.19516507,0.42225707,0.01564733,0.88507893,normal
ffS1negE,pose,1776657493969,-0.18329692,1.66589065,0.20268536,0.19523798,0.42205861,0.01563603,0.88515771,normal
ffS1negE,pose,1776657493971,-0.18312567,1.66588522,0.20267558,0.19517002,0.42198224,0.01558661,0.88520998,normal
ffS1negE,pose,1776657493981,-0.18292022,1.66588234,0.20269012,0.19516622,0.42183028,0.01561987,0.88528266,normal
ffS1negE,pose,1776657493992,-0.18271422,1.66588172,0.20271611,0.19515003,0.42177051,0.01569347,0.88531340,normal
ffS1negE,pose,1776657494003,-0.18253219,1.66587840,0.20273542,0.19526232,0.42157728,0.01565139,0.88538142,normal
ffS1negE,pose,1776657494014,-0.18233860,1.66590659,0.20275378,0.19519127,0.42136164,0.01571646,0.88549858,normal
ffS1negE,pose,1776657494017,-0.18213058,1.66592764,0.20277810,0.19547212,0.42106026,0.01578793,0.88557871,normal
ffS1negE,pose,1776657494035,-0.18190014,1.66595672,0.20280457,0.19556111,0.42084634,0.01585910,0.88565947,normal
ffS1negE,pose,1776657494048,-0.18168879,1.66598976,0.20277452,0.19560896,0.42064989,0.01578813,0.88574350,normal
ffS1negE,pose,1776657494059,-0.18148112,1.66600803,0.20272350,0.19567603,0.42044956,0.01593643,0.88582114,normal
ffS1negE,pose,1776657494069,-0.18127072,1.66601679,0.20268393,0.19555263,0.42040904,0.01621832,0.88586250,normal
ffS1negE,pose,1776657494078,-0.18106854,1.66601602,0.20270944,0.19546926,0.42036973,0.01640207,0.88589617,normal
ffS1negE,pose,1776657494091,-0.18088549,1.66601457,0.20276308,0.19561769,0.42027109,0.01640050,0.88591024,normal
ffS1negE,pose,1776657494102,-0.18072677,1.66602822,0.20282602,0.19561748,0.42025219,0.01642362,0.88591882,normal
ffS1negE,pose,1776657494114,-0.18056750,1.66604175,0.20288563,0.19588306,0.42034565,0.01651508,0.88581409,normal
ffS1negE,pose,1776657494125,-0.18041277,1.66606265,0.20295668,0.19602812,0.42038398,0.01669061,0.88576053,normal
ffS1negE,pose,1776657494136,-0.18026644,1.66607009,0.20302248,0.19624386,0.42038871,0.01682124,0.88570804,normal
ffS1negE,pose,1776657494147,-0.18015444,1.66604701,0.20318413,0.19628271,0.42044300,0.01680928,0.88567388,normal
ffS1negE,pose,1776657494157,-0.18008327,1.66597992,0.20339179,0.19648116,0.42037461,0.01692130,0.88566021,normal
ffS1negE,pose,1776657494170,-0.18001699,1.66593044,0.20359302,0.19631344,0.42049148,0.01690115,0.88564231,normal
ffS1negE,pose,1776657494172,-0.17992878,1.66589272,0.20370936,0.19623423,0.42055851,0.01684401,0.88562913,normal
ffS1negE,pose,1776657494192,-0.17982435,1.66587730,0.20377779,0.19604750,0.42071706,0.01674832,0.88559699,normal
ffS1negE,pose,1776657494214,-0.17973298,1.66585235,0.20384288,0.19593493,0.42089195,0.01670926,0.88553954,normal
ffS1negE,pose,1776657494225,-0.17955583,1.66581948,0.20393276,0.19563491,0.42160005,0.01682464,0.88526680,normal
ffS1negE,pose,1776657494236,-0.17948270,1.66579176,0.20400572,0.19557415,0.42187419,0.01675859,0.88515087,normal
ffS1negE,pose,1776657494248,-0.17941302,1.66576474,0.20407438,0.19543080,0.42228860,0.01667730,0.88498644,normal
ffS1negE,pose,1776657494250,-0.17936081,1.66575439,0.20415664,0.19531051,0.42258239,0.01661962,0.88487384,normal
ffS1negE,pose,1776657494270,-0.17931479,1.66575252,0.20423365,0.19527719,0.42295156,0.01649390,0.88470715,normal
