# Session Metadata: mj2halGE,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
mj2halGE,pose,1769289590573,0.81254816,1.73722720,0.25038385,0.21666626,-0.06247786,0.05556452,0.97265864,normal
mj2halGE,pose,1769289590584,0.81207561,1.73721242,0.25049973,0.21670108,-0.06064293,0.05539308,0.97277679,normal
mj2halGE,pose,1769289590595,0.81167412,1.73724043,0.25058556,0.21671645,-0.05913808,0.05528080,0.97287240,normal
mj2halGE,pose,1769289590607,0.81129789,1.73730206,0.25067568,0.21675701,-0.05796454,0.05514585,0.97294165,normal
mj2halGE,pose,1769289590618,0.81097889,1.73737019,0.25078487,0.21689399,-0.05694856,0.05507402,0.97297519,normal
mj2halGE,pose,1769289590629,0.81068993,1.73742211,0.25087833,0.21713117,-0.05621783,0.05500874,0.97296847,normal
mj2halGE,pose,1769289590640,0.81042337,1.73748112,0.25097990,0.21733770,-0.05560248,0.05485466,0.97296642,normal
mj2halGE,pose,1769289590651,0.81019926,1.73752016,0.25108385,0.21756873,-0.05511155,0.05477159,0.97294740,normal
mj2halGE,pose,1769289590662,0.80997419,1.73756200,0.25119209,0.21775893,-0.05471327,0.05465106,0.97293410,normal
mj2halGE,pose,1769289590673,0.80975628,1.73759383,0.25129843,0.21799550,-0.05432268,0.05448294,0.97291244,normal
mj2halGE,pose,1769289590684,0.80956078,1.73762923,0.25141335,0.21808525,-0.05393148,0.05430516,0.97292403,normal
mj2halGE,pose,1769289590696,0.80935240,1.73765975,0.25151396,0.21820605,-0.05357492,0.05413648,0.97292604,normal
mj2halGE,pose,1769289590707,0.80918884,1.73768258,0.25160074,0.21827858,-0.05315007,0.05389937,0.97294624,normal
mj2halGE,pose,1769289590718,0.80902243,1.73771060,0.25167656,0.21850802,-0.05280537,0.05366359,0.97292654,normal
mj2halGE,pose,1769289590729,0.80886078,1.73774666,0.25174332,0.21871030,-0.05241367,0.05341657,0.97291587,normal
mj2halGE,pose,1769289590740,0.80870247,1.73777968,0.25179911,0.21897428,-0.05197942,0.05318201,0.97289264,normal
mj2halGE,pose,1769289590751,0.80854750,1.73779851,0.25184393,0.21919930,-0.05156466,0.05297473,0.97287534,normal
mj2halGE,pose,1769289590762,0.80840969,1.73780817,0.25189352,0.21930100,-0.05114809,0.05280638,0.97288356,normal
mj2halGE,pose,1769289590774,0.80827188,1.73781979,0.25194073,0.21933040,-0.05066904,0.05257784,0.97291438,normal
mj2halGE,pose,1769289590785,0.80811644,1.73783517,0.25198936,0.21943691,-0.05022743,0.05237087,0.97292443,normal
mj2halGE,pose,1769289590796,0.80798674,1.73784822,0.25200939,0.21928732,-0.04970962,0.05233460,0.97298670,normal
mj2halGE,pose,1769289590807,0.80783558,1.73785853,0.25201702,0.21940474,-0.04926811,0.05216620,0.97299173,normal
mj2halGE,pose,1769289590818,0.80768967,1.73787135,0.25202274,0.21936810,-0.04882982,0.05202064,0.97302988,normal
mj2halGE,pose,1769289590830,0.80755854,1.73787981,0.25202465,0.21932598,-0.04842318,0.05196409,0.97306271,normal
mj2halGE,pose,1769289590841,0.80742121,1.73789793,0.25201988,0.21932832,-0.04809624,0.05178947,0.97308771,normal
mj2halGE,pose,1769289590852,0.80728960,1.73792279,0.25200844,0.21933241,-0.04773011,0.05150973,0.97311966,normal
mj2halGE,pose,1769289590863,0.80716324,1.73793381,0.25200701,0.21938155,-0.04741065,0.05132913,0.97313375,normal
mj2halGE,pose,1769289590874,0.80703545,1.73794240,0.25200319,0.21940494,-0.04719087,0.05125489,0.97314307,normal
mj2halGE,pose,1769289590885,0.80691290,1.73794693,0.25199842,0.21934889,-0.04689928,0.05122734,0.97317125,normal
mj2halGE,pose,1769289590896,0.80678606,1.73795801,0.25196934,0.21932896,-0.04661036,0.05123043,0.97318946,normal
mj2halGE,pose,1769289590907,0.80666447,1.73796207,0.25194168,0.21922936,-0.04627555,0.05127966,0.97322529,normal
mj2halGE,pose,1769289590918,0.80653429,1.73795265,0.25191021,0.21909989,-0.04606160,0.05126829,0.97326519,normal
mj2halGE,pose,1769289590930,0.80640411,1.73793000,0.25187588,0.21897613,-0.04581350,0.05122164,0.97330721,normal
mj2halGE,pose,1769289590941,0.80627203,1.73790181,0.25184059,0.21882269,-0.04555137,0.05120878,0.97335470,normal
mj2halGE,pose,1769289590952,0.80613708,1.73787576,0.25179911,0.21868363,-0.04529637,0.05116805,0.97339999,normal
mj2halGE,pose,1769289590963,0.80598545,1.73784268,0.25177383,0.21860001,-0.04504169,0.05112558,0.97343282,normal
mj2halGE,pose,1769289590974,0.80583477,1.73780888,0.25174618,0.21851591,-0.04483104,0.05109161,0.97346321,normal
mj2halGE,pose,1769289590985,0.80568790,1.73777974,0.25172377,0.21830655,-0.04461100,0.05105033,0.97352246,normal
mj2halGE,pose,1769289590996,0.80556345,1.73774648,0.25168896,0.21813154,-0.04442482,0.05106155,0.97356961,normal
mj2halGE,pose,1769289591008,0.80544329,1.73771179,0.25165367,0.21791416,-0.04430106,0.05107607,0.97362317,normal
mj2halGE,pose,1769289591019,0.80532551,1.73768014,0.25162601,0.21761391,-0.04421111,0.05109895,0.97369321,normal
mj2halGE,pose,1769289591030,0.80522871,1.73764801,0.25160503,0.21745330,-0.04417675,0.05111631,0.97372974,normal
mj2halGE,pose,1769289591041,0.80513573,1.73762679,0.25158167,0.21732590,-0.04422915,0.05105434,0.97375905,normal
mj2halGE,pose,1769289591052,0.80504990,1.73760468,0.25156307,0.21723373,-0.04430846,0.05096516,0.97378068,normal
mj2halGE,pose,1769289591063,0.80498838,1.73758614,0.25158119,0.21710759,-0.04446258,0.05088970,0.97380574,normal
mj2halGE,pose,1769289591075,0.80492687,1.73756200,0.25160217,0.21701351,-0.04462552,0.05086229,0.97382069,normal
mj2halGE,pose,1769289591086,0.80487204,1.73753142,0.25163174,0.21682326,-0.04481126,0.05090984,0.97385205,normal
mj2halGE,pose,1769289591097,0.80480194,1.73750794,0.25164175,0.21665405,-0.04494884,0.05093455,0.97388208,normal
mj2halGE,pose,1769289591108,0.80471706,1.73749155,0.25165176,0.21648651,-0.04522415,0.05096644,0.97390492,normal
mj2halGE,pose,1769289591119,0.80463219,1.73747635,0.25166512,0.21640910,-0.04545997,0.05097554,0.97391067,normal
mj2halGE,pose,1769289591130,0.80455256,1.73746490,0.25168324,0.21626760,-0.04568168,0.05102773,0.97392899,normal
mj2halGE,pose,1769289591142,0.80446863,1.73745930,0.25171137,0.21618018,-0.04593994,0.05106350,0.97393438,normal
mj2halGE,pose,1769289591152,0.80437613,1.73745728,0.25173950,0.21610686,-0.04619850,0.05107008,0.97393807,normal
mj2halGE,pose,1769289591164,0.80427361,1.73742723,0.25173664,0.21605825,-0.04643530,0.05112369,0.97393478,normal
mj2halGE,pose,1769289591175,0.80416250,1.73739815,0.25174379,0.21586239,-0.04669091,0.05118897,0.97396256,normal
mj2halGE,pose,1769289591186,0.80404949,1.73736811,0.25175333,0.21579413,-0.04692172,0.05120481,0.97396577,normal
mj2halGE,pose,1769289591197,0.80394554,1.73737431,0.25180578,0.21570216,-0.04712500,0.05124144,0.97397440,normal
mj2halGE,pose,1769289591208,0.80384111,1.73738915,0.25185966,0.21573572,-0.04736891,0.05134565,0.97394964,normal
mj2halGE,pose,1769289591219,0.80373383,1.73741239,0.25191116,0.21585089,-0.04763294,0.05141969,0.97390734,normal
mj2halGE,pose,1769289591230,0.80362415,1.73743206,0.25196886,0.21596196,-0.04783653,0.05150501,0.97386823,normal
mj2halGE,pose,1769289591242,0.80351543,1.73744291,0.25203609,0.21601655,-0.04801601,0.05160423,0.97384204,normal
mj2halGE,pose,1769289591253,0.80339289,1.73744607,0.25209856,0.21608401,-0.04821814,0.05169096,0.97381249,normal
mj2halGE,pose,1769289591264,0.80330610,1.73744321,0.25219727,0.21608675,-0.04835242,0.05185253,0.97379663,normal
mj2halGE,pose,1769289591275,0.80321503,1.73744315,0.25229597,0.21617235,-0.04845558,0.05194182,0.97376774,normal
mj2halGE,pose,1769289591286,0.80312967,1.73745024,0.25238943,0.21633228,-0.04850913,0.05206970,0.97372273,normal
mj2halGE,pose,1769289591297,0.80300522,1.73746687,0.25245190,0.21653684,-0.04858470,0.05218764,0.97366718,normal
mj2halGE,pose,1769289591308,0.80288410,1.73748147,0.25250673,0.21669165,-0.04862570,0.05233751,0.97362264,normal
mj2halGE,pose,1769289591319,0.80275679,1.73749280,0.25256491,0.21683489,-0.04867630,0.05244025,0.97358270,normal
mj2halGE,pose,1769289591331,0.80264282,1.73749477,0.25261688,0.21691743,-0.04869256,0.05266424,0.97355141,normal
mj2halGE,pose,1769289591342,0.80253553,1.73748475,0.25266457,0.21698085,-0.04867806,0.05284761,0.97352806,normal
mj2halGE,pose,1769289591353,0.80243397,1.73747236,0.25270462,0.21702672,-0.04870521,0.05299762,0.97350832,normal
mj2halGE,pose,1769289591364,0.80230665,1.73748344,0.25271511,0.21702988,-0.04871119,0.05309081,0.97350224,normal
mj2halGE,pose,1769289591375,0.80219936,1.73749113,0.25270987,0.21713088,-0.04866384,0.05319317,0.97347650,normal
mj2halGE,pose,1769289591387,0.80208874,1.73750782,0.25269842,0.21719241,-0.04869155,0.05325548,0.97345798,normal
mj2halGE,pose,1769289591398,0.80202246,1.73750043,0.25270367,0.21727716,-0.04870669,0.05332120,0.97343472,normal
mj2halGE,pose,1769289591408,0.80196095,1.73748672,0.25270844,0.21730097,-0.04868452,0.05337368,0.97342763,normal
mj2halGE,pose,1769289591420,0.80190849,1.73746359,0.25270510,0.21724071,-0.04866419,0.05344025,0.97343845,normal
mj2halGE,pose,1769289591431,0.80186653,1.73743421,0.25269604,0.21717490,-0.04866805,0.05352514,0.97344827,normal
mj2halGE,pose,1769289591442,0.80183029,1.73739469,0.25267649,0.21713520,-0.04867132,0.05356524,0.97345476,normal
mj2halGE,pose,1769289591453,0.80182552,1.73736304,0.25265217,0.21700939,-0.04867423,0.05365828,0.97347755,normal
mj2halGE,pose,1769289591464,0.80186176,1.73735917,0.25264311,0.21694969,-0.04870045,0.05368922,0.97348784,normal
mj2halGE,pose,1769289591475,0.80191517,1.73736316,0.25262547,0.21697805,-0.04878177,0.05360387,0.97348215,normal
mj2halGE,pose,1769289591487,0.80197048,1.73736531,0.25260210,0.21696067,-0.04901046,0.05331394,0.97349045,normal
mj2halGE,pose,1769289591498,0.80201674,1.73734289,0.25255728,0.21675568,-0.04916765,0.05318633,0.97353517,normal
mj2halGE,pose,1769289591509,0.80207396,1.73730791,0.25251436,0.21638940,-0.04936570,0.05320868,0.97360541,normal
mj2halGE,pose,1769289591520,0.80213451,1.73726529,0.25247002,0.21605608,-0.04949180,0.05325106,0.97367071,normal
mj2halGE,pose,1769289591531,0.80219650,1.73721611,0.25242424,0.21574219,-0.04957769,0.05326274,0.97373530,normal
mj2halGE,pose,1769289591543,0.80226946,1.73716199,0.25237799,0.21545046,-0.04973475,0.05313554,0.97379883,normal
mj2halGE,pose,1769289591553,0.80235195,1.73710376,0.25232983,0.21526302,-0.04996590,0.05292376,0.97383998,normal
mj2halGE,pose,1769289591564,0.80241776,1.73705822,0.25223732,0.21499178,-0.05026982,0.05271504,0.97389558,normal
mj2halGE,pose,1769289591576,0.80249596,1.73701864,0.25214100,0.21475853,-0.05058293,0.05258997,0.97393759,normal
mj2halGE,pose,1769289591587,0.80257559,1.73698330,0.25204659,0.21457834,-0.05083679,0.05243154,0.97397263,normal
mj2halGE,pose,1769289591598,0.80268478,1.73695588,0.25199938,0.21444233,-0.05102386,0.05223436,0.97400340,normal
mj2halGE,pose,1769289591609,0.80279493,1.73692614,0.25194502,0.21438034,-0.05120041,0.05208733,0.97401566,normal
mj2halGE,pose,1769289591620,0.80290508,1.73689359,0.25189686,0.21418707,-0.05138859,0.05192795,0.97405677,normal
mj2halGE,pose,1769289591631,0.80301189,1.73684102,0.25184393,0.21402922,-0.05158758,0.05171589,0.97409223,normal
mj2halGE,pose,1769289591643,0.80311823,1.73677927,0.25180721,0.21370200,-0.05173154,0.05149362,0.97416821,normal
mj2halGE,pose,1769289591654,0.80322218,1.73672646,0.25177383,0.21337015,-0.05190724,0.05132599,0.97424045,normal
mj2halGE,pose,1769289591665,0.80330324,1.73670167,0.25177956,0.21326341,-0.05203160,0.05117279,0.97426525,normal
mj2halGE,pose,1769289591676,0.80337858,1.73669779,0.25177288,0.21324657,-0.05222376,0.05102161,0.97426658,normal
mj2halGE,pose,1769289591687,0.80345774,1.73669606,0.25176430,0.21318212,-0.05234574,0.05083493,0.97428390,normal
mj2halGE,pose,1769289591698,0.80354404,1.73668897,0.25173187,0.21310746,-0.05244466,0.05065335,0.97430437,normal
mj2halGE,pose,1769289591709,0.80363083,1.73667330,0.25170517,0.21293160,-0.05255753,0.05061103,0.97433894,normal
mj2halGE,pose,1769289591720,0.80370855,1.73664808,0.25167894,0.21278284,-0.05263327,0.05054145,0.97437096,normal
mj2halGE,pose,1769289591732,0.80377674,1.73662823,0.25165224,0.21266070,-0.05271250,0.05049778,0.97439560,normal
mj2halGE,pose,1769289591743,0.80384636,1.73661590,0.25162554,0.21264057,-0.05271065,0.05048072,0.97440098,normal
mj2halGE,pose,1769289591757,0.80390072,1.73661995,0.25160027,0.21262321,-0.05277740,0.05040007,0.97440533,normal
mj2halGE,pose,1769289591764,0.80395269,1.73663324,0.25156832,0.21272159,-0.05277754,0.05035930,0.97438596,normal
mj2halGE,pose,1769289591775,0.80400038,1.73664969,0.25154066,0.21277690,-0.05280781,0.05034634,0.97437291,normal
mj2halGE,pose,1769289591787,0.80403709,1.73665929,0.25151491,0.21278914,-0.05285073,0.05032804,0.97436886,normal
mj2halGE,pose,1769289591798,0.80409384,1.73664880,0.25149012,0.21281248,-0.05283390,0.05037958,0.97436201,normal
mj2halGE,pose,1769289591809,0.80413437,1.73664284,0.25146580,0.21281096,-0.05280976,0.05039980,0.97436260,normal
mj2halGE,pose,1769289591820,0.80417776,1.73663819,0.25143337,0.21284789,-0.05277007,0.05039753,0.97435681,normal
mj2halGE,pose,1769289591831,0.80422497,1.73664385,0.25139856,0.21286555,-0.05273577,0.05039217,0.97435508,normal
mj2halGE,pose,1769289591843,0.80427361,1.73664600,0.25135708,0.21294403,-0.05280862,0.05038879,0.97433416,normal
mj2halGE,pose,1769289591854,0.80434036,1.73665428,0.25132370,0.21302275,-0.05288919,0.05034908,0.97431464,normal
mj2halGE,pose,1769289591865,0.80441618,1.73668325,0.25129509,0.21306083,-0.05318181,0.05036033,0.97428980,normal
mj2halGE,pose,1769289591876,0.80450439,1.73669928,0.25126553,0.21297763,-0.05351873,0.05041895,0.97428651,normal
mj2halGE,pose,1769289591887,0.80460262,1.73669934,0.25123024,0.21293811,-0.05386865,0.05049872,0.97427173,normal
mj2halGE,pose,1769289591898,0.80470181,1.73668182,0.25118399,0.21279255,-0.05430187,0.05057129,0.97427572,normal
mj2halGE,pose,1769289591909,0.80480528,1.73666835,0.25113010,0.21268692,-0.05472124,0.05066458,0.97427048,normal
mj2halGE,pose,1769289591921,0.80490971,1.73666394,0.25107479,0.21261770,-0.05510327,0.05071757,0.97426129,normal
mj2halGE,pose,1769289591932,0.80501366,1.73667037,0.25100470,0.21259460,-0.05555789,0.05072426,0.97424017,normal
mj2halGE,pose,1769289591943,0.80512476,1.73667067,0.25093794,0.21260461,-0.05597035,0.05077547,0.97421171,normal
mj2halGE,pose,1769289591954,0.80522728,1.73667610,0.25087023,0.21251636,-0.05641001,0.05079119,0.97420478,normal
mj2halGE,pose,1769289591965,0.80531120,1.73667973,0.25079012,0.21241148,-0.05684572,0.05085959,0.97419876,normal
mj2halGE,pose,1769289591976,0.80539083,1.73668033,0.25070429,0.21244748,-0.05721559,0.05083138,0.97417073,normal
mj2halGE,pose,1769289591987,0.80546618,1.73668754,0.25061893,0.21236352,-0.05761597,0.05084738,0.97416461,normal
mj2halGE,pose,1769289591999,0.80555916,1.73669022,0.25053358,0.21238765,-0.05790266,0.05085793,0.97414180,normal
mj2halGE,pose,1769289592010,0.80563688,1.73669267,0.25043964,0.21240363,-0.05821106,0.05085799,0.97411993,normal
mj2halGE,pose,1769289592021,0.80570602,1.73668861,0.25034237,0.21241906,-0.05842664,0.05084752,0.97410420,normal
mj2halGE,pose,1769289592032,0.80576658,1.73666346,0.25023031,0.21244975,-0.05855755,0.05085946,0.97408903,normal
mj2halGE,pose,1769289592043,0.80581808,1.73663431,0.25011969,0.21231457,-0.05863413,0.05082962,0.97411545,normal
mj2halGE,pose,1769289592056,0.80584669,1.73660213,0.24999809,0.21213312,-0.05875460,0.05089406,0.97414436,normal
mj2halGE,pose,1769289592065,0.80586290,1.73655814,0.24982595,0.21213418,-0.05874989,0.05091461,0.97414334,normal
mj2halGE,pose,1769289592076,0.80586052,1.73651314,0.24963903,0.21205572,-0.05866397,0.05098467,0.97416193,normal
mj2halGE,pose,1769289592088,0.80584574,1.73647493,0.24945688,0.21183467,-0.05846580,0.05117453,0.97421198,normal
mj2halGE,pose,1769289592099,0.80582380,1.73645347,0.24928999,0.21180135,-0.05824796,0.05122761,0.97422949,normal
mj2halGE,pose,1769289592110,0.80579853,1.73644549,0.24910355,0.21191439,-0.05804802,0.05120952,0.97421779,normal
mj2halGE,pose,1769289592121,0.80576372,1.73643965,0.24891615,0.21190429,-0.05785158,0.05111760,0.97423650,normal
mj2halGE,pose,1769289592132,0.80572796,1.73642802,0.24872923,0.21168618,-0.05766574,0.05111478,0.97429508,normal
mj2halGE,pose,1769289592143,0.80569029,1.73639572,0.24854565,0.21132783,-0.05749314,0.05131411,0.97437259,normal
mj2halGE,pose,1769289592155,0.80564737,1.73635137,0.24836111,0.21090105,-0.05720819,0.05149259,0.97447241,normal
mj2halGE,pose,1769289592166,0.80558634,1.73629755,0.24815273,0.21050027,-0.05702694,0.05164245,0.97456176,normal
mj2halGE,pose,1769289592177,0.80553055,1.73624283,0.24793577,0.21025466,-0.05686694,0.05175094,0.97461837,normal
mj2halGE,pose,1769289592188,0.80549145,1.73618919,0.24771833,0.21010463,-0.05675412,0.05183191,0.97465300,normal
mj2halGE,pose,1769289592199,0.80546188,1.73614454,0.24752283,0.20990408,-0.05674721,0.05190676,0.97469263,normal
mj2halGE,pose,1769289592210,0.80544519,1.73610103,0.24732685,0.20975713,-0.05668550,0.05206502,0.97471941,normal
mj2halGE,pose,1769289592225,0.80543137,1.73606294,0.24713087,0.20954059,-0.05665545,0.05214721,0.97476334,normal
mj2halGE,pose,1769289592232,0.80541992,1.73602778,0.24693680,0.20937229,-0.05667719,0.05221659,0.97479453,normal
mj2halGE,pose,1769289592243,0.80541706,1.73599434,0.24674225,0.20915109,-0.05669807,0.05236362,0.97483291,normal
mj2halGE,pose,1769289592255,0.80541420,1.73596686,0.24655962,0.20887490,-0.05679821,0.05240995,0.97488381,normal
mj2halGE,pose,1769289592266,0.80539894,1.73596025,0.24639463,0.20863599,-0.05690890,0.05253806,0.97492161,normal
mj2halGE,pose,1769289592276,0.80538988,1.73593998,0.24623156,0.20837955,-0.05701356,0.05261799,0.97496603,normal
mj2halGE,pose,1769289592299,0.80538464,1.73592776,0.24608088,0.20804836,-0.05715591,0.05269988,0.97502400,normal
mj2halGE,pose,1769289592306,0.80542994,1.73586673,0.24577570,0.20778374,-0.05745546,0.05282568,0.97505602,normal
mj2halGE,pose,1769289592317,0.80546856,1.73583484,0.24558735,0.20765842,-0.05765440,0.05282088,0.97507123,normal
mj2halGE,pose,1769289592329,0.80550766,1.73580509,0.24540281,0.20749981,-0.05785696,0.05274463,0.97509713,normal
mj2halGE,pose,1769289592340,0.80555582,1.73577821,0.24524927,0.20733428,-0.05812463,0.05276389,0.97511538,normal
mj2halGE,pose,1769289592352,0.80560637,1.73575604,0.24509764,0.20715681,-0.05834262,0.05280318,0.97513795,normal
mj2halGE,pose,1769289592363,0.80564880,1.73573661,0.24494267,0.20701998,-0.05857632,0.05286668,0.97514956,normal
mj2halGE,pose,1769289592375,0.80568838,1.73572147,0.24479389,0.20691100,-0.05881250,0.05292232,0.97515545,normal
mj2halGE,pose,1769289592386,0.80573654,1.73569912,0.24464655,0.20680723,-0.05907919,0.05299860,0.97515720,normal
mj2halGE,pose,1769289592397,0.80580091,1.73567003,0.24450731,0.20666847,-0.05934243,0.05307170,0.97516666,normal
mj2halGE,pose,1769289592408,0.80587101,1.73564267,0.24436998,0.20652233,-0.05959800,0.05313026,0.97517884,normal
mj2halGE,pose,1769289592420,0.80593634,1.73560828,0.24422979,0.20631562,-0.05988295,0.05320041,0.97520132,normal
mj2halGE,pose,1769289592431,0.80601025,1.73557180,0.24409246,0.20612258,-0.06013115,0.05331755,0.97522047,normal
mj2halGE,pose,1769289592442,0.80608940,1.73553640,0.24395418,0.20591148,-0.06039333,0.05339782,0.97524447,normal
mj2halGE,pose,1769289592454,0.80617762,1.73550552,0.24382305,0.20569034,-0.06062107,0.05344832,0.97527424,normal
mj2halGE,pose,1769289592465,0.80629158,1.73548537,0.24370050,0.20555106,-0.06088404,0.05349465,0.97528469,normal
mj2halGE,pose,1769289592476,0.80640984,1.73546612,0.24357986,0.20539855,-0.06120690,0.05350305,0.97529615,normal
mj2halGE,pose,1769289592487,0.80654144,1.73544180,0.24345732,0.20521758,-0.06152652,0.05353391,0.97531244,normal
mj2halGE,pose,1769289592498,0.80667448,1.73539668,0.24332428,0.20496660,-0.06185101,0.05358048,0.97534213,normal
mj2halGE,pose,1769289592510,0.80681515,1.73535645,0.24318886,0.20470461,-0.06229235,0.05351777,0.97537251,normal
mj2halGE,pose,1769289592521,0.80695629,1.73531896,0.24305105,0.20450997,-0.06276723,0.05339946,0.97538938,normal
mj2halGE,pose,1769289592531,0.80710220,1.73529047,0.24291086,0.20439508,-0.06323026,0.05329427,0.97538931,normal
mj2halGE,pose,1769289592543,0.80725861,1.73526663,0.24276829,0.20430426,-0.06371629,0.05330860,0.97537593,normal
mj2halGE,pose,1769289592554,0.80741549,1.73523891,0.24261713,0.20417974,-0.06422980,0.05341605,0.97536244,normal
