UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761621740957,1,right,-0.01607768,1.59828668,-0.00636060,0.08241935,0.35656000,-0.00423209,0.93062028
1761621740989,0,left,-0.06683976,1.59481045,0.03882575,0.08239737,0.35630221,-0.00411129,0.93072150
1761621740989,1,right,-0.01606937,1.59828539,-0.00635425,0.08239737,0.35630221,-0.00411129,0.93072150
1761621741013,0,left,-0.06685031,1.59479259,0.03881394,0.08234078,0.35623000,-0.00392264,0.93075496
1761621741013,1,right,-0.01607271,1.59828786,-0.00635639,0.08234078,0.35623000,-0.00392264,0.93075496
1761621741034,0,left,-0.06686424,1.59477966,0.03880176,0.08223476,0.35620261,-0.00388005,0.93077499
1761621741034,1,right,-0.01608394,1.59827487,-0.00636554,0.08223476,0.35620261,-0.00388005,0.93077499
1761621741045,0,left,-0.06687403,1.59476865,0.03878626,0.08199325,0.35616811,-0.00379993,0.93080983
1761621741045,1,right,-0.01609030,1.59826190,-0.00637734,0.08199325,0.35616811,-0.00379993,0.93080983
1761621741057,0,left,-0.06688684,1.59475005,0.03876986,0.08178054,0.35619716,-0.00370814,0.93081780
1761621741057,1,right,-0.01610583,1.59824493,-0.00639667,0.08178054,0.35619716,-0.00370814,0.93081780
1761621741068,0,left,-0.06690274,1.59472965,0.03875204,0.08178969,0.35616222,-0.00364703,0.93083061
1761621741068,1,right,-0.01611829,1.59823232,-0.00641001,0.08178969,0.35616222,-0.00364703,0.93083061
1761621741080,0,left,-0.06691171,1.59473043,0.03873472,0.08167438,0.35610996,-0.00380406,0.93086010
1761621741080,1,right,-0.01612235,1.59820702,-0.00642383,0.08167438,0.35610996,-0.00380406,0.93086010
1761621741092,0,left,-0.06691539,1.59473256,0.03871121,0.08148103,0.35603012,-0.00393179,0.93090705
1761621741092,1,right,-0.01611842,1.59818269,-0.00644081,0.08148103,0.35603012,-0.00393179,0.93090705
1761621741102,0,left,-0.06691823,1.59471966,0.03868323,0.08148060,0.35592224,-0.00388829,0.93094852
1761621741102,1,right,-0.01611076,1.59817406,-0.00645665,0.08148060,0.35592224,-0.00388829,0.93094852
1761621741124,0,left,-0.06692031,1.59471313,0.03865802,0.08141083,0.35581073,-0.00388796,0.93099725
1761621741124,1,right,-0.01610203,1.59816293,-0.00647005,0.08141083,0.35581073,-0.00388796,0.93099725
1761621741157,0,left,-0.06691267,1.59470562,0.03861822,0.08147978,0.35568558,-0.00395393,0.93103876
1761621741157,1,right,-0.01608234,1.59814899,-0.00649677,0.08147978,0.35568558,-0.00395393,0.93103876
1761621741185,0,left,-0.06689575,1.59470147,0.03856495,0.08175846,0.35524592,-0.00386674,0.93118255
1761621741185,1,right,-0.01602280,1.59816441,-0.00650046,0.08175846,0.35524592,-0.00386674,0.93118255
1761621741215,0,left,-0.06687339,1.59471093,0.03851754,0.08174019,0.35482183,-0.00380380,0.93134609
1761621741215,1,right,-0.01595938,1.59817616,-0.00650131,0.08174019,0.35482183,-0.00380380,0.93134609
1761621741236,0,left,-0.06684241,1.59472289,0.03847852,0.08199374,0.35451176,-0.00384915,0.93144169
1761621741236,1,right,-0.01589852,1.59819111,-0.00650628,0.08199374,0.35451176,-0.00384915,0.93144169
1761621741258,0,left,-0.06681711,1.59473548,0.03846253,0.08202548,0.35436202,-0.00382729,0.93149596
1761621741258,1,right,-0.01585875,1.59820630,-0.00650568,0.08202548,0.35436202,-0.00382729,0.93149596
1761621741280,0,left,-0.06680620,1.59473732,0.03844764,0.08166576,0.35435564,-0.00374889,0.93153031
1761621741280,1,right,-0.01584715,1.59820064,-0.00652036,0.08166576,0.35435564,-0.00374889,0.93153031
1761621741290,0,left,-0.06680758,1.59472408,0.03843099,0.08150656,0.35442608,-0.00370654,0.93151763
1761621741290,1,right,-0.01585527,1.59818588,-0.00654477,0.08150656,0.35442608,-0.00370654,0.93151763
1761621741313,0,left,-0.06682083,1.59469551,0.03840973,0.08124894,0.35453747,-0.00356828,0.93149829
1761621741313,1,right,-0.01587913,1.59816366,-0.00657756,0.08124894,0.35453747,-0.00356828,0.93149829
1761621741324,0,left,-0.06683472,1.59468034,0.03839430,0.08120893,0.35451640,-0.00354970,0.93150987
1761621741324,1,right,-0.01589097,1.59814867,-0.00659066,0.08120893,0.35451640,-0.00354970,0.93150987
1761621741336,0,left,-0.06684494,1.59467008,0.03838496,0.08118675,0.35455449,-0.00359158,0.93149714
1761621741336,1,right,-0.01590491,1.59813245,-0.00660466,0.08118675,0.35455449,-0.00359158,0.93149714
1761621741346,0,left,-0.06685474,1.59465552,0.03837717,0.08118239,0.35456578,-0.00352256,0.93149349
1761621741346,1,right,-0.01591574,1.59812656,-0.00661294,0.08118239,0.35456578,-0.00352256,0.93149349
1761621741357,0,left,-0.06686491,1.59464638,0.03837131,0.08118804,0.35453536,-0.00348952,0.93150470
1761621741357,1,right,-0.01592293,1.59812155,-0.00661513,0.08118804,0.35453536,-0.00348952,0.93150470
1761621741369,0,left,-0.06687476,1.59463559,0.03836284,0.08126843,0.35444494,-0.00341652,0.93153237
1761621741369,1,right,-0.01592399,1.59812287,-0.00661270,0.08126843,0.35444494,-0.00341652,0.93153237
1761621741382,0,left,-0.06688243,1.59463303,0.03835199,0.08126754,0.35431500,-0.00340948,0.93158190
1761621741382,1,right,-0.01591911,1.59811970,-0.00660939,0.08126754,0.35431500,-0.00340948,0.93158190
1761621741403,0,left,-0.06688713,1.59463373,0.03833759,0.08120465,0.35418541,-0.00343903,0.93163656
1761621741403,1,right,-0.01591135,1.59811217,-0.00661029,0.08120465,0.35418541,-0.00343903,0.93163656
1761621741414,0,left,-0.06687338,1.59463884,0.03832094,0.08130694,0.35414875,-0.00355160,0.93164115
1761621741414,1,right,-0.01589418,1.59810753,-0.00662380,0.08130694,0.35414875,-0.00355160,0.93164115
1761621741425,0,left,-0.06686269,1.59463585,0.03832794,0.08129430,0.35429761,-0.00348773,0.93158589
1761621741425,1,right,-0.01589778,1.59811370,-0.00663230,0.08129430,0.35429761,-0.00348773,0.93158589
1761621741437,0,left,-0.06686054,1.59463391,0.03833531,0.08133199,0.35437652,-0.00346426,0.93155268
1761621741437,1,right,-0.01590322,1.59811744,-0.00663309,0.08133199,0.35437652,-0.00346426,0.93155268
1761621741448,0,left,-0.06686041,1.59463791,0.03834317,0.08139400,0.35441608,-0.00352192,0.93153199
1761621741448,1,right,-0.01590696,1.59811757,-0.00662991,0.08139400,0.35441608,-0.00352192,0.93153199
1761621741459,0,left,-0.06685821,1.59464419,0.03835262,0.08147206,0.35444358,-0.00357689,0.93151450
1761621741459,1,right,-0.01590746,1.59812096,-0.00662375,0.08147206,0.35444358,-0.00357689,0.93151450
1761621741471,0,left,-0.06685696,1.59464902,0.03836056,0.08154197,0.35442541,-0.00358032,0.93151528
1761621741471,1,right,-0.01590446,1.59812852,-0.00661362,0.08154197,0.35442541,-0.00358032,0.93151528
1761621741503,0,left,-0.06685264,1.59465949,0.03836967,0.08168645,0.35440667,-0.00366629,0.93150942
1761621741503,1,right,-0.01589841,1.59813486,-0.00660288,0.08168645,0.35440667,-0.00366629,0.93150942
1761621741514,0,left,-0.06683851,1.59466961,0.03840319,0.08174796,0.35444529,-0.00345762,0.93149012
1761621741514,1,right,-0.01588782,1.59817484,-0.00657104,0.08174796,0.35444529,-0.00345762,0.93149012
1761621741526,0,left,-0.06684829,1.59466079,0.03842065,0.08176204,0.35452872,-0.00333284,0.93145759
1761621741526,1,right,-0.01590554,1.59818346,-0.00656120,0.08176204,0.35452872,-0.00333284,0.93145759
1761621741547,0,left,-0.06685442,1.59466635,0.03844022,0.08199038,0.35455100,-0.00341223,0.93142876
1761621741547,1,right,-0.01591389,1.59819024,-0.00654405,0.08199038,0.35455100,-0.00341223,0.93142876
1761621741558,0,left,-0.06685306,1.59467898,0.03845585,0.08209800,0.35450610,-0.00346031,0.93143618
1761621741558,1,right,-0.01590824,1.59820146,-0.00652368,0.08209800,0.35450610,-0.00346031,0.93143618
1761621741569,0,left,-0.06684622,1.59469277,0.03846947,0.08225913,0.35446881,-0.00352377,0.93143592
1761621741569,1,right,-0.01589787,1.59821457,-0.00650610,0.08225913,0.35446881,-0.00352377,0.93143592
1761621741580,0,left,-0.06682963,1.59471052,0.03849504,0.08250698,0.35457175,-0.00363157,0.93137440
1761621741580,1,right,-0.01589132,1.59823179,-0.00649194,0.08250698,0.35457175,-0.00363157,0.93137440
1761621741591,0,left,-0.06681842,1.59474196,0.03850924,0.08244667,0.35450310,-0.00382563,0.93140510
1761621741591,1,right,-0.01587367,1.59823494,-0.00647267,0.08244667,0.35450310,-0.00382563,0.93140510
1761621741602,0,left,-0.06680207,1.59475954,0.03851860,0.08228569,0.35455924,-0.00387664,0.93139776
1761621741602,1,right,-0.01586280,1.59823891,-0.00647055,0.08228569,0.35455924,-0.00387664,0.93139776
1761621741613,0,left,-0.06679527,1.59476648,0.03851137,0.08209014,0.35451069,-0.00387049,0.93143352
1761621741613,1,right,-0.01585131,1.59823664,-0.00647319,0.08209014,0.35451069,-0.00387049,0.93143352
1761621741625,0,left,-0.06679224,1.59476603,0.03850358,0.08195919,0.35451794,-0.00386376,0.93144232
1761621741625,1,right,-0.01584897,1.59823080,-0.00648218,0.08195919,0.35451794,-0.00386376,0.93144232
1761621741636,0,left,-0.06679024,1.59475686,0.03849632,0.08183607,0.35460484,-0.00380238,0.93142032
1761621741636,1,right,-0.01585529,1.59822445,-0.00649864,0.08183607,0.35460484,-0.00380238,0.93142032
1761621741643,0,left,-0.06679187,1.59474531,0.03849173,0.08177462,0.35471226,-0.00375569,0.93138500
1761621741643,1,right,-0.01586724,1.59821706,-0.00651460,0.08177462,0.35471226,-0.00375569,0.93138500
1761621741677,0,left,-0.06679997,1.59473290,0.03848633,0.08179842,0.35472561,-0.00369704,0.93137806
1761621741677,1,right,-0.01587656,1.59821339,-0.00652071,0.08179842,0.35472561,-0.00369704,0.93137806
1761621741706,0,left,-0.06682557,1.59471245,0.03846944,0.08159590,0.35468925,-0.00363430,0.93140992
1761621741706,1,right,-0.01589859,1.59819070,-0.00653373,0.08159590,0.35468925,-0.00363430,0.93140992
1761621741716,0,left,-0.06685522,1.59467629,0.03844349,0.08149146,0.35462651,-0.00344183,0.93144368
1761621741716,1,right,-0.01592200,1.59817318,-0.00655117,0.08149146,0.35462651,-0.00344183,0.93144368
1761621741748,0,left,-0.06686588,1.59466502,0.03843654,0.08155976,0.35465527,-0.00347403,0.93142664
1761621741748,1,right,-0.01593547,1.59816145,-0.00656134,0.08155976,0.35465527,-0.00347403,0.93142664
1761621741758,0,left,-0.06686109,1.59467326,0.03844940,0.08180797,0.35471089,-0.00360136,0.93138320
1761621741758,1,right,-0.01593616,1.59816618,-0.00655497,0.08180797,0.35471089,-0.00360136,0.93138320
1761621741781,0,left,-0.06685385,1.59469018,0.03846236,0.08179603,0.35472848,-0.00370956,0.93137713
1761621741781,1,right,-0.01593073,1.59816900,-0.00654514,0.08179603,0.35472848,-0.00370956,0.93137713
1761621741791,0,left,-0.06684314,1.59470988,0.03846639,0.08177199,0.35470415,-0.00386624,0.93138787
1761621741791,1,right,-0.01591784,1.59816740,-0.00654027,0.08177199,0.35470415,-0.00386624,0.93138787
1761621741814,0,left,-0.06682999,1.59472944,0.03844064,0.08159148,0.35451466,-0.00404057,0.93147510
1761621741814,1,right,-0.01588659,1.59815400,-0.00654806,0.08159148,0.35451466,-0.00404057,0.93147510
1761621741824,0,left,-0.06682001,1.59473043,0.03841843,0.08163366,0.35439148,-0.00405654,0.93151821
1761621741824,1,right,-0.01586474,1.59815360,-0.00655692,0.08163366,0.35439148,-0.00405654,0.93151821
1761621741836,0,left,-0.06680574,1.59473361,0.03839807,0.08177255,0.35424883,-0.00407037,0.93156022
1761621741836,1,right,-0.01583673,1.59816012,-0.00656146,0.08177255,0.35424883,-0.00407037,0.93156022
1761621741848,0,left,-0.06678753,1.59473969,0.03839219,0.08193881,0.35420296,-0.00407289,0.93156304
1761621741848,1,right,-0.01581410,1.59817339,-0.00656178,0.08193881,0.35420296,-0.00407289,0.93156304
1761621741858,0,left,-0.06677708,1.59474740,0.03838282,0.08210474,0.35401369,-0.00405696,0.93162045
1761621741858,1,right,-0.01578539,1.59818897,-0.00654983,0.08210474,0.35401369,-0.00405696,0.93162045
1761621741870,0,left,-0.06676226,1.59475727,0.03838292,0.08206215,0.35398833,-0.00404057,0.93163391
1761621741870,1,right,-0.01576809,1.59819857,-0.00654695,0.08206215,0.35398833,-0.00404057,0.93163391
1761621741881,0,left,-0.06675415,1.59476132,0.03837577,0.08204272,0.35389772,-0.00399704,0.93167023
1761621741881,1,right,-0.01575122,1.59820618,-0.00654387,0.08204272,0.35389772,-0.00399704,0.93167023
1761621741892,0,left,-0.06674871,1.59476420,0.03836829,0.08198694,0.35383777,-0.00397987,0.93169799
1761621741892,1,right,-0.01573998,1.59820786,-0.00654487,0.08198694,0.35383777,-0.00397987,0.93169799
1761621741903,0,left,-0.06674534,1.59476541,0.03835734,0.08194884,0.35375850,-0.00397266,0.93173147
1761621741903,1,right,-0.01572897,1.59820725,-0.00654727,0.08194884,0.35375850,-0.00397266,0.93173147
1761621741914,0,left,-0.06674156,1.59476142,0.03834532,0.08189108,0.35371216,-0.00391121,0.93175440
1761621741914,1,right,-0.01572065,1.59820774,-0.00655381,0.08189108,0.35371216,-0.00391121,0.93175440
1761621741925,0,left,-0.06673791,1.59476072,0.03833610,0.08193460,0.35368371,-0.00393832,0.93176126
1761621741925,1,right,-0.01571430,1.59820538,-0.00656008,0.08193460,0.35368371,-0.00393832,0.93176126
1761621741937,0,left,-0.06673596,1.59476058,0.03832556,0.08187665,0.35362322,-0.00393038,0.93178934
1761621741937,1,right,-0.01570652,1.59820276,-0.00656417,0.08187665,0.35362322,-0.00393038,0.93178934
1761621741947,0,left,-0.06673197,1.59475652,0.03831841,0.08195169,0.35360626,-0.00390272,0.93178930
1761621741947,1,right,-0.01570087,1.59820563,-0.00656891,0.08195169,0.35360626,-0.00390272,0.93178930
1761621741959,0,left,-0.06672799,1.59476608,0.03831077,0.08203566,0.35351462,-0.00403215,0.93181613
1761621741959,1,right,-0.01568820,1.59820178,-0.00656771,0.08203566,0.35351462,-0.00403215,0.93181613
1761621741970,0,left,-0.06671971,1.59477275,0.03830529,0.08207513,0.35345722,-0.00407314,0.93183425
1761621741970,1,right,-0.01567446,1.59820450,-0.00656726,0.08207513,0.35345722,-0.00407314,0.93183425
1761621741981,0,left,-0.06671183,1.59477394,0.03830002,0.08213141,0.35339518,-0.00402551,0.93185303
1761621741981,1,right,-0.01566054,1.59821374,-0.00656506,0.08213141,0.35339518,-0.00402551,0.93185303
1761621741992,0,left,-0.06670456,1.59477845,0.03829437,0.08204023,0.35335927,-0.00401327,0.93187473
1761621741992,1,right,-0.01564981,1.59821500,-0.00656702,0.08204023,0.35335927,-0.00401327,0.93187473
1761621742003,0,left,-0.06670006,1.59477377,0.03828876,0.08195375,0.35336669,-0.00391980,0.93187993
1761621742003,1,right,-0.01564592,1.59821809,-0.00657271,0.08195375,0.35336669,-0.00391980,0.93187993
1761621742014,0,left,-0.06670064,1.59476926,0.03827932,0.08192591,0.35332108,-0.00387958,0.93189984
1761621742014,1,right,-0.01564208,1.59821683,-0.00657687,0.08192591,0.35332108,-0.00387958,0.93189984
1761621742025,0,left,-0.06670334,1.59476454,0.03827146,0.08182790,0.35330613,-0.00384536,0.93191426
1761621742025,1,right,-0.01564332,1.59821157,-0.00658309,0.08182790,0.35330613,-0.00384536,0.93191426
1761621742037,0,left,-0.06670651,1.59475537,0.03826365,0.08188390,0.35328890,-0.00379753,0.93191607
1761621742037,1,right,-0.01564477,1.59821096,-0.00658831,0.08188390,0.35328890,-0.00379753,0.93191607
1761621742047,0,left,-0.06671222,1.59474921,0.03825458,0.08181419,0.35323217,-0.00374597,0.93194390
1761621742047,1,right,-0.01564496,1.59820734,-0.00659090,0.08181419,0.35323217,-0.00374597,0.93194390
1761621742059,0,left,-0.06671932,1.59474180,0.03824200,0.08174061,0.35315018,-0.00369178,0.93198165
1761621742059,1,right,-0.01564414,1.59820234,-0.00659426,0.08174061,0.35315018,-0.00369178,0.93198165
1761621742070,0,left,-0.06672764,1.59472631,0.03823290,0.08170829,0.35312922,-0.00356071,0.93199293
1761621742070,1,right,-0.01565031,1.59820168,-0.00659977,0.08170829,0.35312922,-0.00356071,0.93199293
1761621742082,0,left,-0.06673462,1.59472006,0.03822275,0.08167616,0.35308881,-0.00356064,0.93201106
1761621742082,1,right,-0.01565340,1.59819344,-0.00660565,0.08167616,0.35308881,-0.00356064,0.93201106
1761621742092,0,left,-0.06673752,1.59471283,0.03821666,0.08172931,0.35309839,-0.00355387,0.93200280
1761621742092,1,right,-0.01565722,1.59818973,-0.00661251,0.08172931,0.35309839,-0.00355387,0.93200280
1761621742103,0,left,-0.06673837,1.59470937,0.03821630,0.08182568,0.35311700,-0.00356340,0.93198726
1761621742103,1,right,-0.01565985,1.59818991,-0.00661463,0.08182568,0.35311700,-0.00356340,0.93198726
1761621742115,0,left,-0.06673841,1.59470662,0.03822083,0.08189323,0.35314273,-0.00352947,0.93197170
1761621742115,1,right,-0.01566236,1.59819500,-0.00661228,0.08189323,0.35314273,-0.00352947,0.93197170
1761621742126,0,left,-0.06673948,1.59470914,0.03822701,0.08189924,0.35316052,-0.00354450,0.93196438
1761621742126,1,right,-0.01566513,1.59819611,-0.00660817,0.08189924,0.35316052,-0.00354450,0.93196438
1761621742138,0,left,-0.06674109,1.59470607,0.03823799,0.08196788,0.35320603,-0.00347966,0.93194134
1761621742138,1,right,-0.01567105,1.59820507,-0.00660116,0.08196788,0.35320603,-0.00347966,0.93194134
1761621742149,0,left,-0.06674316,1.59470288,0.03824833,0.08208846,0.35324127,-0.00343365,0.93191754
1761621742149,1,right,-0.01567647,1.59821392,-0.00659370,0.08208846,0.35324127,-0.00343365,0.93191754
1761621742159,0,left,-0.06674476,1.59470619,0.03826323,0.08217064,0.35328502,-0.00344270,0.93189368
1761621742159,1,right,-0.01568229,1.59822053,-0.00658333,0.08217064,0.35328502,-0.00344270,0.93189368
1761621742170,0,left,-0.06674822,1.59470784,0.03827877,0.08222771,0.35331377,-0.00341004,0.93187787
1761621742170,1,right,-0.01568847,1.59822940,-0.00657034,0.08222771,0.35331377,-0.00341004,0.93187787
1761621742201,0,left,-0.06674796,1.59471430,0.03829513,0.08224797,0.35336727,-0.00342837,0.93185572
1761621742201,1,right,-0.01569339,1.59823512,-0.00655992,0.08224797,0.35336727,-0.00342837,0.93185572
1761621742229,0,left,-0.06674889,1.59473090,0.03833769,0.08257624,0.35338762,-0.00346653,0.93181883
1761621742229,1,right,-0.01569630,1.59826292,-0.00651875,0.08257624,0.35338762,-0.00346653,0.93181883
1761621742250,0,left,-0.06674447,1.59476353,0.03837376,0.08300285,0.35307922,-0.00347844,0.93189779
1761621742250,1,right,-0.01566225,1.59831103,-0.00644769,0.08300285,0.35307922,-0.00347844,0.93189779
1761621742270,0,left,-0.06673414,1.59477078,0.03837998,0.08302461,0.35288011,-0.00324767,0.93197210
1761621742270,1,right,-0.01563256,1.59834632,-0.00641720,0.08302461,0.35288011,-0.00324767,0.93197210
1761621742282,0,left,-0.06672148,1.59478691,0.03838645,0.08328239,0.35279520,-0.00334921,0.93198089
1761621742282,1,right,-0.01561185,1.59836097,-0.00640164,0.08328239,0.35279520,-0.00334921,0.93198089
1761621742304,0,left,-0.06670530,1.59480296,0.03839359,0.08328974,0.35272502,-0.00333081,0.93200686
1761621742304,1,right,-0.01558893,1.59837891,-0.00638664,0.08328974,0.35272502,-0.00333081,0.93200686
1761621742315,0,left,-0.06669408,1.59481370,0.03839849,0.08337480,0.35270089,-0.00336839,0.93200825
1761621742315,1,right,-0.01557541,1.59838869,-0.00637921,0.08337480,0.35270089,-0.00336839,0.93200825
1761621742327,0,left,-0.06667865,1.59483059,0.03841085,0.08365213,0.35272514,-0.00352487,0.93197364
1761621742327,1,right,-0.01556245,1.59839933,-0.00637017,0.08365213,0.35272514,-0.00352487,0.93197364
1761621742337,0,left,-0.06665853,1.59486358,0.03842131,0.08352463,0.35271018,-0.00372888,0.93198995
1761621742337,1,right,-0.01554112,1.59840015,-0.00636085,0.08352463,0.35271018,-0.00372888,0.93198995
1761621742348,0,left,-0.06664160,1.59488118,0.03841784,0.08344907,0.35265030,-0.00380602,0.93201906
1761621742348,1,right,-0.01551851,1.59840365,-0.00635896,0.08344907,0.35265030,-0.00380602,0.93201906
1761621742360,0,left,-0.06662705,1.59488947,0.03840851,0.08325679,0.35264502,-0.00381658,0.93203821
1761621742360,1,right,-0.01550347,1.59840130,-0.00636857,0.08325679,0.35264502,-0.00381658,0.93203821
1761621742371,0,left,-0.06662025,1.59488471,0.03839940,0.08304720,0.35269577,-0.00373134,0.93203805
1761621742371,1,right,-0.01550144,1.59839786,-0.00638303,0.08304720,0.35269577,-0.00373134,0.93203805
1761621742381,0,left,-0.06662368,1.59486899,0.03838474,0.08292067,0.35269904,-0.00359083,0.93204863
1761621742381,1,right,-0.01550506,1.59839392,-0.00639696,0.08292067,0.35269904,-0.00359083,0.93204863
1761621742393,0,left,-0.06662995,1.59485083,0.03837415,0.08278043,0.35274470,-0.00343793,0.93204440
1761621742393,1,right,-0.01551556,1.59838895,-0.00641135,0.08278043,0.35274470,-0.00343793,0.93204440
1761621742405,0,left,-0.06664561,1.59482623,0.03835688,0.08273969,0.35270627,-0.00327598,0.93206314
1761621742405,1,right,-0.01552737,1.59838249,-0.00642281,0.08273969,0.35270627,-0.00327598,0.93206314
1761621742416,0,left,-0.06666247,1.59481324,0.03834178,0.08265509,0.35265039,-0.00326397,0.93209183
1761621742416,1,right,-0.01553886,1.59836632,-0.00643202,0.08265509,0.35265039,-0.00326397,0.93209183
1761621742427,0,left,-0.06667680,1.59480022,0.03832663,0.08254921,0.35261456,-0.00324179,0.93211485
1761621742427,1,right,-0.01554973,1.59835062,-0.00644343,0.08254921,0.35261456,-0.00324179,0.93211485
1761621742437,0,left,-0.06668746,1.59478773,0.03831192,0.08257954,0.35257134,-0.00323481,0.93212853
1761621742437,1,right,-0.01555624,1.59833998,-0.00645325,0.08257954,0.35257134,-0.00323481,0.93212853
1761621742462,0,left,-0.06669550,1.59476933,0.03830570,0.08263193,0.35259162,-0.00310122,0.93211668
1761621742462,1,right,-0.01556611,1.59834127,-0.00646000,0.08263193,0.35259162,-0.00310122,0.93211668
1761621742472,0,left,-0.06671774,1.59474464,0.03831134,0.08268733,0.35266597,-0.00294196,0.93208415
1761621742472,1,right,-0.01559536,1.59834030,-0.00646046,0.08268733,0.35266597,-0.00294196,0.93208415
1761621742483,0,left,-0.06672633,1.59474158,0.03831639,0.08273930,0.35269545,-0.00297424,0.93206828
1761621742483,1,right,-0.01560679,1.59833598,-0.00645877,0.08273930,0.35269545,-0.00297424,0.93206828
1761621742494,0,left,-0.06673509,1.59474361,0.03831355,0.08275828,0.35259785,-0.00302141,0.93210337
1761621742494,1,right,-0.01560622,1.59833182,-0.00645145,0.08275828,0.35259785,-0.00302141,0.93210337
1761621742505,0,left,-0.06673758,1.59474306,0.03831196,0.08266463,0.35258789,-0.00300359,0.93211551
1761621742505,1,right,-0.01560776,1.59832892,-0.00645212,0.08266463,0.35258789,-0.00300359,0.93211551
1761621742516,0,left,-0.06674202,1.59474238,0.03830262,0.08266327,0.35249706,-0.00302480,0.93214991
1761621742516,1,right,-0.01560349,1.59832444,-0.00645182,0.08266327,0.35249706,-0.00302480,0.93214991
1761621742526,0,left,-0.06673668,1.59474994,0.03830017,0.08280684,0.35248897,-0.00317002,0.93213975
1761621742526,1,right,-0.01559751,1.59832038,-0.00645446,0.08280684,0.35248897,-0.00317002,0.93213975
1761621742538,0,left,-0.06673103,1.59475758,0.03829476,0.08289308,0.35239024,-0.00322495,0.93216922
1761621742538,1,right,-0.01558242,1.59832407,-0.00644942,0.08289308,0.35239024,-0.00322495,0.93216922
1761621742549,0,left,-0.06672168,1.59477581,0.03828742,0.08283627,0.35229025,-0.00338364,0.93221150
1761621742549,1,right,-0.01556363,1.59831830,-0.00644786,0.08283627,0.35229025,-0.00338364,0.93221150
1761621742560,0,left,-0.06670523,1.59480027,0.03826781,0.08272707,0.35213560,-0.00361752,0.93227875
1761621742560,1,right,-0.01553258,1.59830607,-0.00645366,0.08272707,0.35213560,-0.00361752,0.93227875
1761621742571,0,left,-0.06668817,1.59480592,0.03825091,0.08285130,0.35203953,-0.00365777,0.93230384
1761621742571,1,right,-0.01550634,1.59831147,-0.00646008,0.08285130,0.35203953,-0.00365777,0.93230384
1761621742582,0,left,-0.06666575,1.59481828,0.03823627,0.08303994,0.35193834,-0.00375818,0.93232486
1761621742582,1,right,-0.01547433,1.59831897,-0.00646412,0.08303994,0.35193834,-0.00375818,0.93232486
1761621742593,0,left,-0.06664212,1.59483138,0.03822436,0.08323360,0.35179586,-0.00379436,0.93236122
1761621742593,1,right,-0.01543710,1.59833512,-0.00646020,0.08323360,0.35179586,-0.00379436,0.93236122
1761621742604,0,left,-0.06661747,1.59483318,0.03822425,0.08337665,0.35178765,-0.00364420,0.93235213
1761621742604,1,right,-0.01541150,1.59836274,-0.00645721,0.08337665,0.35178765,-0.00364420,0.93235213
1761621742616,0,left,-0.06660304,1.59484894,0.03822210,0.08348774,0.35163515,-0.00367764,0.93239959
1761621742616,1,right,-0.01538252,1.59837782,-0.00644271,0.08348774,0.35163515,-0.00367764,0.93239959
1761621742627,0,left,-0.06658323,1.59486358,0.03822949,0.08361819,0.35162356,-0.00370870,0.93239215
1761621742627,1,right,-0.01536161,1.59839464,-0.00643391,0.08361819,0.35162356,-0.00370870,0.93239215
1761621742638,0,left,-0.06656511,1.59487432,0.03823938,0.08384754,0.35159243,-0.00368452,0.93238339
1761621742638,1,right,-0.01534049,1.59841907,-0.00641949,0.08384754,0.35159243,-0.00368452,0.93238339
1761621742649,0,left,-0.06654713,1.59488827,0.03825718,0.08393247,0.35163356,-0.00366246,0.93236032
1761621742649,1,right,-0.01532643,1.59844036,-0.00640559,0.08393247,0.35163356,-0.00366246,0.93236032
1761621742660,0,left,-0.06653085,1.59490568,0.03827939,0.08410567,0.35169549,-0.00372878,0.93232109
1761621742660,1,right,-0.01531614,1.59845837,-0.00639021,0.08410567,0.35169549,-0.00372878,0.93232109
1761621742672,0,left,-0.06651509,1.59491572,0.03830737,0.08424811,0.35180685,-0.00366315,0.93226647
1761621742672,1,right,-0.01531099,1.59848486,-0.00637307,0.08424811,0.35180685,-0.00366315,0.93226647
1761621742682,0,left,-0.06650349,1.59492964,0.03833856,0.08428776,0.35193158,-0.00364566,0.93221588
1761621742682,1,right,-0.01531131,1.59850435,-0.00635510,0.08428776,0.35193158,-0.00364566,0.93221588
1761621742694,0,left,-0.06649850,1.59494777,0.03836474,0.08435309,0.35196466,-0.00372072,0.93219718
1761621742694,1,right,-0.01530957,1.59851648,-0.00633311,0.08435309,0.35196466,-0.00372072,0.93219718
1761621742705,0,left,-0.06648903,1.59496362,0.03839634,0.08433756,0.35212933,-0.00377172,0.93213619
1761621742705,1,right,-0.01531591,1.59852704,-0.00632006,0.08433756,0.35212933,-0.00377172,0.93213619
1761621742746,0,left,-0.06648956,1.59496684,0.03841744,0.08440939,0.35217360,-0.00371072,0.93211321
1761621742746,1,right,-0.01532063,1.59854196,-0.00630281,0.08440939,0.35217360,-0.00371072,0.93211321
1761621742774,0,left,-0.06652130,1.59495501,0.03847527,0.08401634,0.35247214,-0.00343297,0.93203694
1761621742774,1,right,-0.01538074,1.59854998,-0.00627583,0.08401634,0.35247214,-0.00343297,0.93203694
