UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761617724917,1,right,0.02929086,1.63481928,0.14591388,0.03857961,0.15206988,0.03799579,0.98688535
1761617724928,0,left,-0.03551646,1.62888219,0.16601028,0.03853241,0.15195421,0.03799395,0.98690508
1761617724928,1,right,0.02928038,1.63479017,0.14577256,0.03853241,0.15195421,0.03799395,0.98690508
1761617724939,0,left,-0.03554739,1.62887312,0.16586240,0.03824069,0.15175978,0.03786306,0.98695137
1761617724939,1,right,0.02925886,1.63475668,0.14564769,0.03824069,0.15175978,0.03786306,0.98695137
1761617724950,0,left,-0.03558368,1.62888646,0.16571452,0.03799123,0.15164513,0.03784993,0.98697913
1761617724950,1,right,0.02922744,1.63476264,0.14551328,0.03799123,0.15164513,0.03784993,0.98697913
1761617724962,0,left,-0.03561329,1.62890648,0.16557170,0.03804590,0.15160605,0.03781186,0.98698449
1761617724962,1,right,0.02919983,1.63477850,0.14537571,0.03804590,0.15160605,0.03781186,0.98698449
1761617724974,0,left,-0.03562534,1.62895054,0.16547082,0.03799218,0.15154943,0.03782794,0.98699464
1761617724974,1,right,0.02918995,1.63482337,0.14528204,0.03799218,0.15154943,0.03782794,0.98699464
1761617724984,0,left,-0.03563714,1.62899102,0.16538246,0.03784381,0.15159282,0.03786421,0.98699228
1761617724984,1,right,0.02917599,1.63486587,0.14518730,0.03784381,0.15159282,0.03786421,0.98699228
1761617724995,0,left,-0.03566334,1.62900270,0.16528003,0.03776317,0.15157256,0.03794907,0.98699522
1761617724995,1,right,0.02914975,1.63488721,0.14508756,0.03776317,0.15157256,0.03794907,0.98699522
1761617725008,0,left,-0.03571273,1.62897347,0.16513482,0.03775370,0.15155465,0.03796921,0.98699756
1761617725008,1,right,0.02910090,1.63486042,0.14494476,0.03775370,0.15155465,0.03796921,0.98699756
1761617725018,0,left,-0.03576607,1.62894622,0.16499002,0.03771735,0.15148377,0.03798605,0.98700918
1761617725018,1,right,0.02905030,1.63483438,0.14480917,0.03771735,0.15148377,0.03798605,0.98700918
1761617725029,0,left,-0.03582499,1.62893605,0.16483907,0.03765493,0.15141616,0.03792902,0.98702413
1761617725029,1,right,0.02899477,1.63481498,0.14466639,0.03765493,0.15141616,0.03792902,0.98702413
1761617725040,0,left,-0.03587565,1.62892899,0.16469368,0.03761843,0.15136424,0.03792869,0.98703350
1761617725040,1,right,0.02894625,1.63480690,0.14452758,0.03761843,0.15136424,0.03792869,0.98703350
1761617725052,0,left,-0.03593743,1.62890572,0.16453674,0.03760530,0.15128637,0.03800182,0.98704313
1761617725052,1,right,0.02888692,1.63479285,0.14438126,0.03760530,0.15128637,0.03800182,0.98704313
1761617725062,0,left,-0.03599498,1.62886960,0.16438815,0.03759307,0.15127692,0.03806799,0.98704249
1761617725062,1,right,0.02882907,1.63476532,0.14423421,0.03759307,0.15127692,0.03806799,0.98704249
1761617725074,0,left,-0.03605482,1.62882243,0.16425703,0.03749025,0.15122837,0.03821674,0.98704810
1761617725074,1,right,0.02876970,1.63473583,0.14410974,0.03749025,0.15122837,0.03821674,0.98704810
1761617725084,0,left,-0.03611033,1.62878554,0.16415127,0.03719559,0.15122349,0.03838060,0.98705363
1761617725084,1,right,0.02871268,1.63471491,0.14400379,0.03719559,0.15122349,0.03838060,0.98705363
1761617725095,0,left,-0.03615919,1.62873664,0.16403496,0.03700424,0.15121852,0.03844932,0.98705891
1761617725095,1,right,0.02866331,1.63467131,0.14388740,0.03700424,0.15121852,0.03844932,0.98705891
1761617725107,0,left,-0.03620363,1.62869505,0.16391283,0.03678778,0.15120854,0.03846811,0.98706780
1761617725107,1,right,0.02861906,1.63462778,0.14376539,0.03678778,0.15120854,0.03846811,0.98706780
1761617725118,0,left,-0.03624462,1.62865630,0.16378893,0.03669232,0.15123413,0.03846326,0.98706762
1761617725118,1,right,0.02857708,1.63458654,0.14363752,0.03669232,0.15123413,0.03846326,0.98706762
1761617725129,0,left,-0.03628396,1.62861748,0.16367987,0.03644561,0.15116540,0.03859628,0.98708210
1761617725129,1,right,0.02853917,1.63456027,0.14353678,0.03644561,0.15116540,0.03859628,0.98708210
1761617725140,0,left,-0.03630779,1.62859415,0.16358021,0.03627893,0.15114591,0.03849218,0.98709529
1761617725140,1,right,0.02851723,1.63451947,0.14343807,0.03627893,0.15114591,0.03849218,0.98709529
1761617725170,0,left,-0.03634351,1.62857847,0.16347828,0.03613130,0.15102267,0.03844025,0.98712159
1761617725170,1,right,0.02848714,1.63449330,0.14335117,0.03613130,0.15102267,0.03844025,0.98712159
1761617725197,0,left,-0.03639100,1.62862029,0.16336377,0.03613572,0.15086881,0.03826187,0.98715188
1761617725197,1,right,0.02844785,1.63451061,0.14325588,0.03613572,0.15086881,0.03826187,0.98715188
1761617725208,0,left,-0.03643314,1.62869194,0.16328642,0.03615952,0.15071938,0.03817675,0.98717713
1761617725208,1,right,0.02841274,1.63457069,0.14319781,0.03615952,0.15071938,0.03817675,0.98717713
1761617725218,0,left,-0.03645462,1.62874658,0.16320761,0.03635198,0.15055523,0.03808635,0.98719861
1761617725218,1,right,0.02839894,1.63461643,0.14314120,0.03635198,0.15055523,0.03808635,0.98719861
1761617725229,0,left,-0.03648502,1.62882086,0.16311556,0.03673035,0.15034434,0.03802397,0.98721914
1761617725229,1,right,0.02837783,1.63468913,0.14307874,0.03673035,0.15034434,0.03802397,0.98721914
1761617725240,0,left,-0.03651536,1.62887492,0.16304624,0.03695871,0.15021744,0.03809823,0.98722708
1761617725240,1,right,0.02835191,1.63475726,0.14302790,0.03695871,0.15021744,0.03809823,0.98722708
1761617725252,0,left,-0.03654846,1.62892020,0.16299707,0.03717937,0.15019284,0.03815913,0.98722018
1761617725252,1,right,0.02831920,1.63481509,0.14298362,0.03717937,0.15019284,0.03815913,0.98722018
1761617725263,0,left,-0.03658574,1.62894135,0.16296121,0.03725363,0.15018238,0.03836679,0.98721093
1761617725263,1,right,0.02828019,1.63486559,0.14295080,0.03725363,0.15018238,0.03836679,0.98721093
1761617725274,0,left,-0.03663316,1.62894254,0.16295756,0.03722952,0.15023975,0.03864459,0.98719227
1761617725274,1,right,0.02822747,1.63490386,0.14294110,0.03722952,0.15023975,0.03864459,0.98719227
1761617725285,0,left,-0.03668425,1.62895044,0.16296932,0.03714307,0.15037529,0.03873804,0.98717123
1761617725285,1,right,0.02816985,1.63492314,0.14293507,0.03714307,0.15037529,0.03873804,0.98717123
1761617725296,0,left,-0.03674501,1.62895778,0.16298933,0.03707491,0.15044675,0.03878500,0.98716106
1761617725296,1,right,0.02810567,1.63493571,0.14294557,0.03707491,0.15044675,0.03878500,0.98716106
1761617725307,0,left,-0.03680562,1.62896695,0.16300808,0.03714349,0.15054858,0.03883093,0.98714115
1761617725307,1,right,0.02804040,1.63495288,0.14295162,0.03714349,0.15054858,0.03883093,0.98714115
1761617725319,0,left,-0.03686838,1.62898504,0.16303647,0.03715061,0.15078288,0.03894715,0.98710054
1761617725319,1,right,0.02796678,1.63498772,0.14294994,0.03715061,0.15078288,0.03894715,0.98710054
1761617725330,0,left,-0.03694863,1.62900904,0.16306479,0.03732380,0.15098361,0.03913139,0.98705604
1761617725330,1,right,0.02787633,1.63504084,0.14295404,0.03732380,0.15098361,0.03913139,0.98705604
1761617725340,0,left,-0.03702464,1.62904202,0.16311268,0.03745446,0.15136105,0.03924486,0.98698877
1761617725340,1,right,0.02778354,1.63509334,0.14295383,0.03745446,0.15136105,0.03924486,0.98698877
1761617725352,0,left,-0.03711024,1.62908149,0.16315700,0.03754474,0.15162698,0.03942219,0.98693746
1761617725352,1,right,0.02768508,1.63515961,0.14296483,0.03754474,0.15162698,0.03942219,0.98693746
1761617725363,0,left,-0.03718909,1.62912173,0.16320467,0.03769808,0.15197433,0.03956164,0.98687260
1761617725363,1,right,0.02759035,1.63522320,0.14296865,0.03769808,0.15197433,0.03956164,0.98687260
1761617725374,0,left,-0.03723865,1.62921289,0.16324802,0.03777453,0.15229426,0.03966273,0.98681630
1761617725374,1,right,0.02752643,1.63533089,0.14297108,0.03777453,0.15229426,0.03966273,0.98681630
1761617725385,0,left,-0.03729318,1.62931387,0.16328023,0.03814063,0.15267227,0.03967681,0.98674324
1761617725385,1,right,0.02745603,1.63544293,0.14295603,0.03814063,0.15267227,0.03967681,0.98674324
1761617725396,0,left,-0.03734400,1.62941822,0.16331175,0.03849392,0.15302753,0.03975597,0.98667130
1761617725396,1,right,0.02738955,1.63556675,0.14294359,0.03849392,0.15302753,0.03975597,0.98667130
1761617725407,0,left,-0.03742264,1.62952271,0.16335168,0.03866826,0.15335313,0.03974055,0.98661455
1761617725407,1,right,0.02729748,1.63567421,0.14294180,0.03866826,0.15335313,0.03974055,0.98661455
1761617725418,0,left,-0.03749398,1.62960088,0.16339022,0.03903623,0.15368518,0.03981353,0.98654545
1761617725418,1,right,0.02721146,1.63577128,0.14293951,0.03903623,0.15368518,0.03981353,0.98654545
1761617725430,0,left,-0.03756708,1.62965853,0.16341934,0.03947933,0.15395094,0.03990475,0.98648269
1761617725430,1,right,0.02712625,1.63585156,0.14293709,0.03947933,0.15395094,0.03990475,0.98648269
1761617725441,0,left,-0.03763306,1.62972061,0.16345733,0.03976796,0.15424225,0.03997404,0.98642279
1761617725441,1,right,0.02704727,1.63593026,0.14293915,0.03976796,0.15424225,0.03997404,0.98642279
1761617725452,0,left,-0.03769701,1.62978281,0.16349569,0.04013256,0.15457015,0.04001062,0.98635521
1761617725452,1,right,0.02696912,1.63600647,0.14293703,0.04013256,0.15457015,0.04001062,0.98635521
1761617725463,0,left,-0.03774712,1.62983570,0.16353363,0.04047916,0.15487977,0.04011527,0.98628822
1761617725463,1,right,0.02690480,1.63608207,0.14293724,0.04047916,0.15487977,0.04011527,0.98628822
1761617725474,0,left,-0.03778022,1.62990491,0.16359383,0.04076543,0.15514607,0.04018394,0.98623178
1761617725474,1,right,0.02685970,1.63616772,0.14296478,0.04076543,0.15514607,0.04018394,0.98623178
1761617725486,0,left,-0.03781288,1.62997737,0.16364963,0.04094368,0.15523344,0.04015161,0.98621197
1761617725486,1,right,0.02682369,1.63623998,0.14301007,0.04094368,0.15523344,0.04015161,0.98621197
1761617725496,0,left,-0.03783422,1.63002066,0.16368997,0.04109983,0.15540756,0.04019729,0.98617619
1761617725496,1,right,0.02679449,1.63629349,0.14302886,0.04109983,0.15540756,0.04019729,0.98617619
1761617725508,0,left,-0.03786236,1.63003761,0.16368839,0.04129552,0.15543911,0.04024785,0.98616098
1761617725508,1,right,0.02676445,1.63632148,0.14302471,0.04129552,0.15543911,0.04024785,0.98616098
1761617725518,0,left,-0.03787686,1.63004750,0.16369104,0.04149156,0.15557462,0.04020977,0.98613293
1761617725518,1,right,0.02674462,1.63633102,0.14301062,0.04149156,0.15557462,0.04020977,0.98613293
1761617725530,0,left,-0.03788810,1.63006331,0.16369624,0.04149947,0.15556619,0.04019352,0.98613459
1761617725530,1,right,0.02673392,1.63634478,0.14301686,0.04149947,0.15556619,0.04019352,0.98613459
1761617725542,0,left,-0.03788543,1.63007198,0.16368291,0.04160729,0.15560469,0.04027093,0.98612082
1761617725542,1,right,0.02673411,1.63636627,0.14299968,0.04160729,0.15560469,0.04027093,0.98612082
1761617725553,0,left,-0.03788580,1.63009503,0.16366580,0.04191391,0.15558710,0.04018289,0.98611420
1761617725553,1,right,0.02673544,1.63638386,0.14298627,0.04191391,0.15558710,0.04018289,0.98611420
1761617725564,0,left,-0.03790617,1.63012757,0.16361731,0.04226020,0.15560782,0.04021432,0.98609487
1761617725564,1,right,0.02671385,1.63642798,0.14293748,0.04226020,0.15560782,0.04021432,0.98609487
1761617725575,0,left,-0.03796779,1.63018660,0.16354394,0.04237077,0.15556363,0.04036714,0.98609085
1761617725575,1,right,0.02665244,1.63650961,0.14287162,0.04237077,0.15556363,0.04036714,0.98609085
1761617725586,0,left,-0.03803243,1.63028121,0.16349258,0.04239907,0.15564836,0.04025098,0.98608101
1761617725586,1,right,0.02658548,1.63658965,0.14280854,0.04239907,0.15564836,0.04025098,0.98608101
1761617725597,0,left,-0.03807149,1.63032536,0.16343047,0.04266511,0.15567384,0.04024602,0.98606572
1761617725597,1,right,0.02654539,1.63663884,0.14274477,0.04266511,0.15567384,0.04024602,0.98606572
1761617725607,0,left,-0.03806406,1.63034650,0.16338602,0.04259340,0.15571812,0.04021234,0.98606320
1761617725607,1,right,0.02655131,1.63665418,0.14269385,0.04259340,0.15571812,0.04021234,0.98606320
1761617725619,0,left,-0.03807325,1.63036583,0.16332762,0.04256237,0.15563744,0.04015330,0.98607968
1761617725619,1,right,0.02654619,1.63666453,0.14264543,0.04256237,0.15563744,0.04015330,0.98607968
1761617725630,0,left,-0.03807018,1.63038871,0.16326663,0.04246995,0.15554428,0.04011802,0.98609981
1761617725630,1,right,0.02655360,1.63668028,0.14259580,0.04246995,0.15554428,0.04011802,0.98609981
1761617725641,0,left,-0.03805474,1.63041636,0.16321504,0.04240163,0.15552220,0.04006109,0.98610854
1761617725641,1,right,0.02657060,1.63669876,0.14254630,0.04240163,0.15552220,0.04006109,0.98610854
1761617725652,0,left,-0.03805612,1.63044049,0.16316225,0.04237174,0.15542552,0.04000898,0.98612718
1761617725652,1,right,0.02657388,1.63671480,0.14250563,0.04237174,0.15542552,0.04000898,0.98612718
1761617725664,0,left,-0.03806014,1.63044551,0.16311574,0.04231385,0.15534035,0.04003962,0.98614185
1761617725664,1,right,0.02657314,1.63672229,0.14247012,0.04231385,0.15534035,0.04003962,0.98614185
1761617725707,0,left,-0.03805755,1.63043320,0.16308984,0.04229726,0.15526750,0.04009599,0.98615174
1761617725707,1,right,0.02657818,1.63671684,0.14245406,0.04229726,0.15526750,0.04009599,0.98615174
1761617725734,0,left,-0.03809715,1.63043850,0.16293626,0.04236840,0.15513429,0.03999833,0.98617362
1761617725734,1,right,0.02654529,1.63670987,0.14231773,0.04236840,0.15513429,0.03999833,0.98617362
1761617725744,0,left,-0.03814791,1.63046009,0.16276647,0.04247949,0.15528798,0.04006227,0.98614205
1761617725744,1,right,0.02648733,1.63674312,0.14212893,0.04247949,0.15528798,0.04006227,0.98614205
1761617725764,0,left,-0.03824787,1.63048872,0.16263071,0.04266599,0.15546059,0.03994749,0.98611146
1761617725764,1,right,0.02638130,1.63676111,0.14197096,0.04266599,0.15546059,0.03994749,0.98611146
1761617725777,0,left,-0.03833570,1.63050803,0.16254507,0.04275639,0.15564539,0.04000111,0.98607622
1761617725777,1,right,0.02628507,1.63679043,0.14186205,0.04275639,0.15564539,0.04000111,0.98607622
1761617725797,0,left,-0.03842989,1.63052132,0.16245903,0.04293052,0.15582711,0.04003470,0.98603859
1761617725797,1,right,0.02618280,1.63681278,0.14175354,0.04293052,0.15582711,0.04003470,0.98603859
1761617725808,0,left,-0.03847719,1.63050862,0.16237015,0.04308746,0.15599358,0.04006706,0.98600411
1761617725808,1,right,0.02612807,1.63680855,0.14164406,0.04308746,0.15599358,0.04006706,0.98600411
1761617725820,0,left,-0.03851402,1.63051624,0.16229892,0.04290161,0.15607283,0.03999917,0.98600243
1761617725820,1,right,0.02608860,1.63680355,0.14156079,0.04290161,0.15607283,0.03999917,0.98600243
1761617725831,0,left,-0.03855000,1.63050611,0.16221027,0.04302014,0.15609252,0.03997096,0.98599529
1761617725831,1,right,0.02605210,1.63679223,0.14147015,0.04302014,0.15609252,0.03997096,0.98599529
1761617725842,0,left,-0.03856861,1.63051319,0.16213724,0.04294424,0.15612258,0.03994023,0.98599509
1761617725842,1,right,0.02603256,1.63679374,0.14139250,0.04294424,0.15612258,0.03994023,0.98599509
1761617725853,0,left,-0.03860584,1.63051116,0.16203232,0.04296834,0.15606311,0.03990133,0.98600503
1761617725853,1,right,0.02599826,1.63678670,0.14129524,0.04296834,0.15606311,0.03990133,0.98600503
1761617725864,0,left,-0.03862573,1.63052179,0.16193393,0.04284779,0.15605727,0.03994946,0.98600925
1761617725864,1,right,0.02597810,1.63680123,0.14119717,0.04284779,0.15605727,0.03994946,0.98600925
1761617725866,0,left,-0.03867364,1.63049998,0.16179392,0.04291753,0.15603630,0.03999072,0.98600786
1761617725866,1,right,0.02593064,1.63678632,0.14106062,0.04291753,0.15603630,0.03999072,0.98600786
1761617725876,0,left,-0.03872750,1.63048084,0.16164133,0.04299259,0.15598363,0.04002469,0.98601155
1761617725876,1,right,0.02587865,1.63677304,0.14091566,0.04299259,0.15598363,0.04002469,0.98601155
1761617725886,0,left,-0.03878209,1.63046967,0.16150147,0.04295689,0.15592844,0.04002202,0.98602194
1761617725886,1,right,0.02582643,1.63676049,0.14078277,0.04295689,0.15592844,0.04002202,0.98602194
1761617725897,0,left,-0.03883730,1.63043774,0.16133779,0.04300380,0.15581993,0.04002735,0.98603683
1761617725897,1,right,0.02577578,1.63672971,0.14063364,0.04300380,0.15581993,0.04002735,0.98603683
1761617725909,0,left,-0.03887364,1.63040808,0.16118634,0.04296690,0.15570429,0.04002276,0.98605689
1761617725909,1,right,0.02574440,1.63669809,0.14049709,0.04296690,0.15570429,0.04002276,0.98605689
1761617725919,0,left,-0.03889317,1.63036526,0.16105528,0.04279744,0.15562049,0.04008826,0.98607483
1761617725919,1,right,0.02572770,1.63666009,0.14037637,0.04279744,0.15562049,0.04008826,0.98607483
1761617725931,0,left,-0.03892137,1.63032825,0.16091834,0.04250641,0.15548512,0.04016533,0.98610564
1761617725931,1,right,0.02570440,1.63662665,0.14025582,0.04250641,0.15548512,0.04016533,0.98610564
1761617725942,0,left,-0.03894459,1.63030620,0.16079184,0.04232866,0.15537975,0.04016324,0.98612998
1761617725942,1,right,0.02568566,1.63660007,0.14014199,0.04232866,0.15537975,0.04016324,0.98612998
1761617725954,0,left,-0.03897130,1.63028476,0.16065264,0.04230819,0.15532318,0.04020907,0.98613790
1761617725954,1,right,0.02566087,1.63658407,0.14001036,0.04230819,0.15532318,0.04020907,0.98613790
1761617725964,0,left,-0.03901684,1.63028581,0.16050071,0.04238053,0.15524481,0.04011923,0.98615079
1761617725964,1,right,0.02561963,1.63657420,0.13986856,0.04238053,0.15524481,0.04011923,0.98615079
1761617725975,0,left,-0.03913481,1.63030314,0.16036659,0.04232820,0.15512985,0.04009088,0.98617228
1761617725975,1,right,0.02550681,1.63658607,0.13974899,0.04232820,0.15512985,0.04009088,0.98617228
1761617725987,0,left,-0.03926399,1.63030461,0.16022469,0.04227372,0.15504276,0.04008774,0.98618844
1761617725987,1,right,0.02538135,1.63658555,0.13961814,0.04227372,0.15504276,0.04008774,0.98618844
1761617725998,0,left,-0.03937784,1.63028929,0.16008748,0.04218499,0.15505370,0.04006478,0.98619146
1761617725998,1,right,0.02526728,1.63656535,0.13947879,0.04218499,0.15505370,0.04006478,0.98619146
1761617726009,0,left,-0.03944122,1.63024454,0.15993775,0.04199915,0.15503065,0.04007479,0.98620261
1761617726009,1,right,0.02520477,1.63651795,0.13933097,0.04199915,0.15503065,0.04007479,0.98620261
1761617726020,0,left,-0.03950552,1.63018211,0.15978646,0.04180313,0.15499962,0.04012017,0.98621397
1761617726020,1,right,0.02514128,1.63645736,0.13918281,0.04180313,0.15499962,0.04012017,0.98621397
1761617726031,0,left,-0.03955480,1.63012023,0.15964371,0.04159603,0.15501313,0.04021340,0.98621680
1761617726031,1,right,0.02509042,1.63640373,0.13903755,0.04159603,0.15501313,0.04021340,0.98621680
1761617726042,0,left,-0.03960294,1.63007184,0.15950443,0.04148648,0.15505234,0.04024053,0.98621415
1761617726042,1,right,0.02504033,1.63635687,0.13889264,0.04148648,0.15505234,0.04024053,0.98621415
1761617726053,0,left,-0.03967339,1.63004020,0.15935701,0.04133038,0.15490804,0.04029546,0.98624113
1761617726053,1,right,0.02497537,1.63632866,0.13876349,0.04133038,0.15490804,0.04029546,0.98624113
1761617726064,0,left,-0.03974931,1.63000227,0.15920775,0.04127241,0.15487058,0.04033458,0.98624785
1761617726064,1,right,0.02490060,1.63629459,0.13861902,0.04127241,0.15487058,0.04033458,0.98624785
1761617726075,0,left,-0.03984138,1.62996170,0.15905203,0.04121749,0.15478031,0.04041359,0.98626108
1761617726075,1,right,0.02481147,1.63626304,0.13847528,0.04121749,0.15478031,0.04041359,0.98626108
1761617726086,0,left,-0.03993249,1.62990582,0.15889123,0.04120427,0.15474403,0.04045916,0.98626546
1761617726086,1,right,0.02472138,1.63621283,0.13831946,0.04120427,0.15474403,0.04045916,0.98626546
1761617726098,0,left,-0.04001061,1.62985540,0.15874530,0.04115946,0.15474263,0.04047941,0.98626672
1761617726098,1,right,0.02464310,1.63616418,0.13817357,0.04115946,0.15474263,0.04047941,0.98626672
1761617726109,0,left,-0.04008584,1.62980814,0.15861043,0.04104923,0.15470210,0.04048092,0.98627761
1761617726109,1,right,0.02456956,1.63611464,0.13804331,0.04104923,0.15470210,0.04048092,0.98627761
1761617726120,0,left,-0.04014610,1.62976720,0.15849374,0.04097695,0.15474952,0.04044155,0.98627479
1761617726120,1,right,0.02450775,1.63606713,0.13791968,0.04097695,0.15474952,0.04044155,0.98627479
1761617726131,0,left,-0.04021024,1.62974762,0.15839221,0.04079474,0.15479411,0.04048203,0.98627368
1761617726131,1,right,0.02444124,1.63604940,0.13781141,0.04079474,0.15479411,0.04048203,0.98627368
1761617726142,0,left,-0.04027866,1.62973637,0.15828374,0.04072363,0.15484020,0.04052693,0.98626754
1761617726142,1,right,0.02437041,1.63604289,0.13769671,0.04072363,0.15484020,0.04052693,0.98626754
1761617726153,0,left,-0.04034659,1.62973797,0.15818091,0.04073432,0.15490445,0.04058615,0.98625458
1761617726153,1,right,0.02429911,1.63605297,0.13758592,0.04073432,0.15490445,0.04058615,0.98625458
1761617726165,0,left,-0.04043582,1.62978127,0.15808703,0.04078474,0.15498835,0.04059893,0.98623879
1761617726165,1,right,0.02420619,1.63609943,0.13748144,0.04078474,0.15498835,0.04059893,0.98623879
1761617726175,0,left,-0.04054515,1.62985522,0.15799670,0.04081359,0.15505178,0.04059173,0.98622792
1761617726175,1,right,0.02409427,1.63617331,0.13738294,0.04081359,0.15505178,0.04059173,0.98622792
1761617726187,0,left,-0.04065474,1.62993957,0.15791912,0.04087237,0.15514702,0.04050002,0.98621428
1761617726187,1,right,0.02398166,1.63624703,0.13729267,0.04087237,0.15514702,0.04050002,0.98621428
1761617726228,0,left,-0.04073902,1.62999236,0.15784037,0.04105098,0.15517629,0.04049887,0.98620230
1761617726228,1,right,0.02389617,1.63630355,0.13721120,0.04105098,0.15517629,0.04049887,0.98620230
1761617726254,0,left,-0.04092119,1.63023923,0.15761507,0.04240898,0.15551523,0.04049099,0.98609177
1761617726254,1,right,0.02369974,1.63657942,0.13695014,0.04240898,0.15551523,0.04049099,0.98609177
1761617726265,0,left,-0.04107522,1.63047021,0.15744942,0.04330467,0.15587493,0.04031332,0.98600332
1761617726265,1,right,0.02353238,1.63680715,0.13674194,0.04330467,0.15587493,0.04031332,0.98600332
1761617726276,0,left,-0.04119165,1.63059475,0.15732886,0.04352285,0.15604237,0.04008496,0.98597654
1761617726276,1,right,0.02341135,1.63690648,0.13659929,0.04352285,0.15604237,0.04008496,0.98597654
1761617726289,0,left,-0.04125975,1.63065765,0.15723310,0.04393760,0.15614281,0.04005859,0.98594331
1761617726289,1,right,0.02333926,1.63697508,0.13649286,0.04393760,0.15614281,0.04005859,0.98594331
1761617726309,0,left,-0.04132821,1.63071856,0.15713804,0.04426788,0.15624937,0.04003024,0.98591281
1761617726309,1,right,0.02326657,1.63703969,0.13638575,0.04426788,0.15624937,0.04003024,0.98591281
1761617726320,0,left,-0.04139614,1.63075862,0.15705293,0.04435686,0.15628389,0.04011715,0.98589981
1761617726320,1,right,0.02319622,1.63709345,0.13629729,0.04435686,0.15628389,0.04011715,0.98589981
1761617726332,0,left,-0.04145374,1.63078465,0.15697531,0.04449401,0.15635739,0.04011085,0.98588223
1761617726332,1,right,0.02313557,1.63712190,0.13621087,0.04449401,0.15635739,0.04011085,0.98588223
1761617726344,0,left,-0.04150872,1.63078830,0.15688501,0.04470186,0.15638825,0.04013892,0.98586679
1761617726344,1,right,0.02307896,1.63713386,0.13611807,0.04470186,0.15638825,0.04013892,0.98586679
1761617726356,0,left,-0.04156235,1.63080447,0.15680677,0.04476987,0.15647632,0.04010230,0.98585122
1761617726356,1,right,0.02302197,1.63714701,0.13602847,0.04476987,0.15647632,0.04010230,0.98585122
1761617726366,0,left,-0.04162459,1.63080575,0.15670967,0.04498667,0.15657706,0.04010040,0.98582543
1761617726366,1,right,0.02295546,1.63715313,0.13591957,0.04498667,0.15657706,0.04010040,0.98582543
1761617726377,0,left,-0.04167858,1.63083359,0.15662494,0.04498463,0.15665362,0.04013045,0.98581214
1761617726377,1,right,0.02289787,1.63718537,0.13582501,0.04498463,0.15665362,0.04013045,0.98581214
1761617726387,0,left,-0.04172585,1.63082726,0.15653014,0.04507052,0.15671543,0.04022573,0.98579451
1761617726387,1,right,0.02284691,1.63719396,0.13572335,0.04507052,0.15671543,0.04022573,0.98579451
1761617726389,0,left,-0.04176523,1.63083646,0.15644842,0.04501829,0.15679032,0.04022994,0.98578481
1761617726389,1,right,0.02280428,1.63720301,0.13563150,0.04501829,0.15679032,0.04022994,0.98578481
1761617726400,0,left,-0.04181429,1.63081331,0.15633814,0.04494817,0.15683619,0.04023504,0.98578051
1761617726400,1,right,0.02275321,1.63717931,0.13551481,0.04494817,0.15683619,0.04023504,0.98578051
1761617726410,0,left,-0.04185957,1.63077800,0.15622427,0.04492517,0.15682665,0.04018964,0.98578493
1761617726410,1,right,0.02270883,1.63713737,0.13540171,0.04492517,0.15682665,0.04018964,0.98578493
1761617726421,0,left,-0.04189910,1.63073746,0.15610106,0.04477742,0.15680284,0.04020335,0.98579488
1761617726421,1,right,0.02267017,1.63709542,0.13528077,0.04477742,0.15680284,0.04020335,0.98579488
1761617726433,0,left,-0.04193307,1.63071541,0.15597539,0.04457124,0.15680815,0.04016263,0.98580504
1761617726433,1,right,0.02263643,1.63706358,0.13515277,0.04457124,0.15680815,0.04016263,0.98580504
1761617726446,0,left,-0.04197026,1.63070324,0.15585032,0.04445362,0.15678198,0.04009162,0.98581740
1761617726446,1,right,0.02260113,1.63703927,0.13502988,0.04445362,0.15678198,0.04009162,0.98581740
1761617726494,0,left,-0.04200172,1.63068528,0.15571737,0.04442701,0.15677235,0.04004319,0.98582210
1761617726494,1,right,0.02257061,1.63701420,0.13489771,0.04442701,0.15677235,0.04004319,0.98582210
1761617726512,0,left,-0.04213188,1.63078287,0.15527856,0.04423355,0.15626962,0.03956215,0.98593004
1761617726512,1,right,0.02246712,1.63704059,0.13452017,0.04423355,0.15626962,0.03956215,0.98593004
1761617726521,0,left,-0.04216468,1.63079572,0.15499817,0.04419021,0.15598167,0.03939021,0.98598446
1761617726521,1,right,0.02244842,1.63702797,0.13427605,0.04419021,0.15598167,0.03939021,0.98598446
1761617726568,0,left,-0.04219471,1.63083065,0.15471858,0.04431929,0.15573801,0.03911381,0.98602819
1761617726568,1,right,0.02243171,1.63702726,0.13402730,0.04431929,0.15573801,0.03911381,0.98602819
1761617726578,0,left,-0.04228901,1.63078340,0.15426400,0.04418582,0.15538679,0.03882903,0.98610084
1761617726578,1,right,0.02235531,1.63693718,0.13361594,0.04418582,0.15538679,0.03882903,0.98610084
1761617726599,0,left,-0.04237966,1.63073834,0.15396607,0.04408473,0.15533790,0.03865474,0.98611991
1761617726599,1,right,0.02226857,1.63686637,0.13332260,0.04408473,0.15533790,0.03865474,0.98611991
1761617726621,0,left,-0.04246545,1.63074316,0.15371288,0.04395868,0.15530376,0.03852755,0.98613590
1761617726621,1,right,0.02218557,1.63685130,0.13307224,0.04395868,0.15530376,0.03852755,0.98613590
