# Session Metadata: LY7Vof9W,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
LY7Vof9W,pose,1757977753737,-0.00131226,1.65287572,-0.00168848,-0.00154011,-0.00473101,0.04484997,0.99898134,normal
LY7Vof9W,pose,1757977753748,-0.00127161,1.65293837,-0.00173426,-0.00158152,-0.00484886,0.04479466,0.99898320,normal
LY7Vof9W,pose,1757977753759,-0.00124049,1.65296143,-0.00176764,-0.00158905,-0.00494079,0.04471346,0.99898637,normal
LY7Vof9W,pose,1757977753770,-0.00121462,1.65294498,-0.00177813,-0.00149675,-0.00501583,0.04468969,0.99898720,normal
LY7Vof9W,pose,1757977753781,-0.00119376,1.65295655,-0.00177884,-0.00142535,-0.00511373,0.04469190,0.99898671,normal
LY7Vof9W,pose,1757977753792,-0.00117719,1.65298402,-0.00178266,-0.00128584,-0.00523475,0.04471430,0.99898527,normal
LY7Vof9W,pose,1757977753804,-0.00115633,1.65303499,-0.00177670,-0.00109127,-0.00529520,0.04469315,0.99898613,normal
LY7Vof9W,pose,1757977753815,-0.00114787,1.65309620,-0.00177598,-0.00085861,-0.00544530,0.04465157,0.99898741,normal
LY7Vof9W,pose,1757977753826,-0.00116503,1.65313184,-0.00177884,-0.00062346,-0.00549372,0.04466405,0.99898676,normal
LY7Vof9W,pose,1757977753837,-0.00119352,1.65316004,-0.00177312,-0.00043632,-0.00558830,0.04465075,0.99898693,normal
LY7Vof9W,pose,1757977753848,-0.00122166,1.65316933,-0.00176096,-0.00016136,-0.00572173,0.04459749,0.99898864,normal
LY7Vof9W,pose,1757977753859,-0.00120544,1.65322256,-0.00171781,0.00010717,-0.00578557,0.04449456,0.99899287,normal
LY7Vof9W,pose,1757977753870,-0.00118744,1.65328258,-0.00167322,0.00044663,-0.00587948,0.04445498,0.99899399,normal
LY7Vof9W,pose,1757977753881,-0.00117612,1.65335071,-0.00162268,0.00070606,-0.00599535,0.04445185,0.99899329,normal
LY7Vof9W,pose,1757977753893,-0.00116146,1.65341783,-0.00156999,0.00098782,-0.00608706,0.04442442,0.99899372,normal
LY7Vof9W,pose,1757977753904,-0.00114751,1.65347576,-0.00151110,0.00129577,-0.00617507,0.04442517,0.99899279,normal
LY7Vof9W,pose,1757977753915,-0.00113940,1.65352887,-0.00144672,0.00155374,-0.00623873,0.04433024,0.99899624,normal
LY7Vof9W,pose,1757977753926,-0.00110769,1.65359414,-0.00139332,0.00174171,-0.00633674,0.04434582,0.99899462,normal
LY7Vof9W,pose,1757977753937,-0.00106144,1.65365571,-0.00134802,0.00196000,-0.00640205,0.04450936,0.99898653,normal
LY7Vof9W,pose,1757977753948,-0.00102079,1.65371782,-0.00130081,0.00217192,-0.00646061,0.04454575,0.99898409,normal
LY7Vof9W,pose,1757977753959,-0.00100911,1.65375829,-0.00123811,0.00234715,-0.00652921,0.04450652,0.99898500,normal
LY7Vof9W,pose,1757977753970,-0.00099945,1.65380150,-0.00117373,0.00246846,-0.00655858,0.04460082,0.99898031,normal
LY7Vof9W,pose,1757977753982,-0.00099206,1.65385646,-0.00111032,0.00262571,-0.00659607,0.04470159,0.99897516,normal
LY7Vof9W,pose,1757977753993,-0.00098038,1.65389311,-0.00104952,0.00281959,-0.00667149,0.04470354,0.99897404,normal
LY7Vof9W,pose,1757977754004,-0.00096452,1.65392643,-0.00098085,0.00290764,-0.00673948,0.04451831,0.99898160,normal
LY7Vof9W,pose,1757977754015,-0.00095153,1.65396136,-0.00090313,0.00291194,-0.00690134,0.04446260,0.99898297,normal
LY7Vof9W,pose,1757977754026,-0.00093436,1.65397787,-0.00081635,0.00300943,-0.00698201,0.04452225,0.99897946,normal
LY7Vof9W,pose,1757977754037,-0.00092089,1.65400773,-0.00071859,0.00307352,-0.00714488,0.04455064,0.99897685,normal
LY7Vof9W,pose,1757977754048,-0.00090647,1.65404582,-0.00061274,0.00320535,-0.00719402,0.04460964,0.99897345,normal
LY7Vof9W,pose,1757977754060,-0.00088501,1.65411878,-0.00051188,0.00340643,-0.00725289,0.04467703,0.99896935,normal
LY7Vof9W,pose,1757977754071,-0.00085688,1.65418643,-0.00041509,0.00370682,-0.00736579,0.04477149,0.99896322,normal
LY7Vof9W,pose,1757977754082,-0.00082910,1.65425688,-0.00032091,0.00394675,-0.00751780,0.04472002,0.99896348,normal
LY7Vof9W,pose,1757977754093,-0.00079620,1.65431345,-0.00023437,0.00424201,-0.00768364,0.04469879,0.99896195,normal
LY7Vof9W,pose,1757977754104,-0.00076056,1.65437007,-0.00014424,0.00437107,-0.00784433,0.04469434,0.99896035,normal
LY7Vof9W,pose,1757977754115,-0.00072503,1.65441245,-0.00005507,0.00460956,-0.00802156,0.04469268,0.99895794,normal
LY7Vof9W,pose,1757977754126,-0.00067115,1.65448767,0.00004792,0.00482459,-0.00814480,0.04471881,0.99895476,normal
LY7Vof9W,pose,1757977754137,-0.00061822,1.65455991,0.00014925,0.00506480,-0.00833100,0.04477714,0.99894942,normal
LY7Vof9W,pose,1757977754149,-0.00055587,1.65464866,0.00025201,0.00524259,-0.00849853,0.04473252,0.99894909,normal
LY7Vof9W,pose,1757977754160,-0.00049543,1.65469664,0.00032759,0.00562087,-0.00869749,0.04467549,0.99894788,normal
LY7Vof9W,pose,1757977754171,-0.00043440,1.65475160,0.00039959,0.00582536,-0.00895599,0.04454953,0.99895005,normal
LY7Vof9W,pose,1757977754182,-0.00036716,1.65479201,0.00046396,0.00603031,-0.00924780,0.04441934,0.99895197,normal
LY7Vof9W,pose,1757977754193,-0.00028932,1.65481925,0.00053120,0.00618471,-0.00952002,0.04426850,0.99895516,normal
LY7Vof9W,pose,1757977754205,-0.00021207,1.65483558,0.00059080,0.00626468,-0.00984097,0.04419092,0.99895499,normal
LY7Vof9W,pose,1757977754216,-0.00012732,1.65483683,0.00064707,0.00635924,-0.01009471,0.04411675,0.99895514,normal
LY7Vof9W,pose,1757977754227,-0.00005352,1.65483713,0.00066566,0.00643327,-0.01036143,0.04409487,0.99895290,normal
LY7Vof9W,pose,1757977754238,0.00001860,1.65483725,0.00067925,0.00653817,-0.01061980,0.04411936,0.99894842,normal
LY7Vof9W,pose,1757977754249,0.00009573,1.65483516,0.00069523,0.00668163,-0.01083241,0.04414677,0.99894398,normal
LY7Vof9W,pose,1757977754261,0.00017440,1.65483934,0.00073743,0.00676774,-0.01110484,0.04415700,0.99893996,normal
LY7Vof9W,pose,1757977754272,0.00025213,1.65484446,0.00078225,0.00674927,-0.01134297,0.04415270,0.99893760,normal
LY7Vof9W,pose,1757977754283,0.00033402,1.65485102,0.00083542,0.00675372,-0.01155940,0.04413029,0.99893608,normal
LY7Vof9W,pose,1757977754294,0.00041413,1.65485656,0.00088453,0.00678945,-0.01181951,0.04416090,0.99893144,normal
LY7Vof9W,pose,1757977754305,0.00049603,1.65487641,0.00093651,0.00679395,-0.01200969,0.04415292,0.99892949,normal
LY7Vof9W,pose,1757977754316,0.00056410,1.65490961,0.00099134,0.00692291,-0.01218290,0.04409551,0.99892904,normal
LY7Vof9W,pose,1757977754328,0.00060034,1.65497237,0.00104952,0.00706430,-0.01237472,0.04413645,0.99892389,normal
LY7Vof9W,pose,1757977754339,0.00063467,1.65504050,0.00110769,0.00712900,-0.01253895,0.04414384,0.99892105,normal
LY7Vof9W,pose,1757977754350,0.00068355,1.65509677,0.00116491,0.00713635,-0.01267172,0.04422716,0.99891564,normal
LY7Vof9W,pose,1757977754361,0.00075579,1.65510690,0.00121045,0.00728297,-0.01277552,0.04424588,0.99891243,normal
LY7Vof9W,pose,1757977754373,0.00083268,1.65510213,0.00126219,0.00721999,-0.01285957,0.04425127,0.99891157,normal
LY7Vof9W,pose,1757977754384,0.00090659,1.65507984,0.00132561,0.00705673,-0.01299894,0.04414758,0.99891552,normal
LY7Vof9W,pose,1757977754395,0.00098610,1.65505272,0.00139046,0.00692521,-0.01311440,0.04416841,0.99891401,normal
LY7Vof9W,pose,1757977754406,0.00106835,1.65503794,0.00145626,0.00692792,-0.01319936,0.04421952,0.99891061,normal
LY7Vof9W,pose,1757977754417,0.00114834,1.65503711,0.00151944,0.00698344,-0.01329879,0.04414376,0.99891226,normal
LY7Vof9W,pose,1757977754428,0.00124252,1.65504193,0.00157571,0.00703433,-0.01335901,0.04410901,0.99891263,normal
LY7Vof9W,pose,1757977754440,0.00133860,1.65504009,0.00162339,0.00712507,-0.01344389,0.04411798,0.99891046,normal
LY7Vof9W,pose,1757977754451,0.00144160,1.65503913,0.00167346,0.00728639,-0.01355480,0.04410304,0.99890845,normal
LY7Vof9W,pose,1757977754462,0.00153983,1.65504056,0.00172591,0.00727871,-0.01363332,0.04383332,0.99891931,normal
LY7Vof9W,pose,1757977754473,0.00164485,1.65503383,0.00178027,0.00713171,-0.01376827,0.04370592,0.99892410,normal
LY7Vof9W,pose,1757977754484,0.00175333,1.65501529,0.00184464,0.00707869,-0.01389143,0.04356746,0.99892882,normal
LY7Vof9W,pose,1757977754495,0.00186086,1.65499765,0.00191021,0.00696731,-0.01410331,0.04332440,0.99893721,normal
LY7Vof9W,pose,1757977754507,0.00197077,1.65498221,0.00199080,0.00677437,-0.01426257,0.04313456,0.99894449,normal
LY7Vof9W,pose,1757977754518,0.00208032,1.65496534,0.00208473,0.00668715,-0.01439930,0.04298463,0.99894958,normal
LY7Vof9W,pose,1757977754529,0.00218248,1.65494657,0.00220490,0.00659884,-0.01457488,0.04295380,0.99894895,normal
LY7Vof9W,pose,1757977754540,0.00227821,1.65493792,0.00232482,0.00652867,-0.01480740,0.04283491,0.99895109,normal
LY7Vof9W,pose,1757977754551,0.00238454,1.65493673,0.00244308,0.00652586,-0.01501452,0.04277637,0.99895053,normal
LY7Vof9W,pose,1757977754562,0.00249434,1.65494466,0.00254297,0.00649199,-0.01521160,0.04270561,0.99895080,normal
LY7Vof9W,pose,1757977754573,0.00260031,1.65494633,0.00264502,0.00657264,-0.01541758,0.04262790,0.99895043,normal
LY7Vof9W,pose,1757977754585,0.00270426,1.65495962,0.00275064,0.00664021,-0.01561095,0.04261399,0.99894757,normal
LY7Vof9W,pose,1757977754596,0.00281072,1.65497947,0.00285721,0.00675942,-0.01576249,0.04261132,0.99894451,normal
LY7Vof9W,pose,1757977754607,0.00291288,1.65501249,0.00296044,0.00690961,-0.01594739,0.04259822,0.99894110,normal
LY7Vof9W,pose,1757977754618,0.00300241,1.65505028,0.00305295,0.00712131,-0.01617026,0.04253303,0.99893881,normal
LY7Vof9W,pose,1757977754629,0.00305712,1.65507197,0.00312424,0.00732337,-0.01633567,0.04245620,0.99893793,normal
LY7Vof9W,pose,1757977754640,0.00310683,1.65508288,0.00319552,0.00751617,-0.01648453,0.04229881,0.99894073,normal
LY7Vof9W,pose,1757977754652,0.00315857,1.65509337,0.00327897,0.00757615,-0.01665250,0.04215638,0.99894351,normal
LY7Vof9W,pose,1757977754663,0.00323009,1.65510899,0.00337720,0.00768339,-0.01682762,0.04207507,0.99894318,normal
LY7Vof9W,pose,1757977754674,0.00329363,1.65513009,0.00347948,0.00776744,-0.01691390,0.04205400,0.99894196,normal
LY7Vof9W,pose,1757977754685,0.00334787,1.65514565,0.00357962,0.00794507,-0.01699280,0.04201784,0.99894075,normal
LY7Vof9W,pose,1757977754696,0.00339258,1.65516615,0.00368404,0.00805020,-0.01703911,0.04199462,0.99894010,normal
LY7Vof9W,pose,1757977754707,0.00343060,1.65518504,0.00379300,0.00808278,-0.01708856,0.04203804,0.99893716,normal
LY7Vof9W,pose,1757977754719,0.00345469,1.65521300,0.00389957,0.00816372,-0.01715877,0.04200974,0.99893649,normal
LY7Vof9W,pose,1757977754730,0.00346518,1.65529573,0.00401139,0.00818083,-0.01719996,0.04198346,0.99893675,normal
LY7Vof9W,pose,1757977754741,0.00347018,1.65537852,0.00412750,0.00815544,-0.01724789,0.04200346,0.99893529,normal
LY7Vof9W,pose,1757977754752,0.00347066,1.65543973,0.00425625,0.00810405,-0.01731978,0.04206734,0.99893177,normal
LY7Vof9W,pose,1757977754763,0.00347972,1.65546322,0.00439763,0.00800845,-0.01737915,0.04213630,0.99892861,normal
LY7Vof9W,pose,1757977754774,0.00349033,1.65550095,0.00454593,0.00795182,-0.01741991,0.04231327,0.99892087,normal
LY7Vof9W,pose,1757977754785,0.00349116,1.65557700,0.00468898,0.00802443,-0.01746529,0.04247140,0.99891279,normal
LY7Vof9W,pose,1757977754797,0.00349140,1.65566421,0.00482178,0.00838133,-0.01750315,0.04259593,0.99890389,normal
LY7Vof9W,pose,1757977754808,0.00348878,1.65576673,0.00496292,0.00878656,-0.01753901,0.04262287,0.99889863,normal
LY7Vof9W,pose,1757977754819,0.00346303,1.65585244,0.00510240,0.00912407,-0.01761167,0.04259885,0.99889535,normal
LY7Vof9W,pose,1757977754830,0.00341177,1.65590090,0.00524163,0.00947169,-0.01766148,0.04264732,0.99888917,normal
LY7Vof9W,pose,1757977754841,0.00334954,1.65594047,0.00538063,0.00985724,-0.01769527,0.04269837,0.99888266,normal
LY7Vof9W,pose,1757977754853,0.00328946,1.65599406,0.00553441,0.01015229,-0.01773243,0.04265659,0.99888083,normal
LY7Vof9W,pose,1757977754864,0.00325680,1.65607232,0.00569081,0.01037278,-0.01773512,0.04276557,0.99887385,normal
LY7Vof9W,pose,1757977754875,0.00321651,1.65613848,0.00583959,0.01074901,-0.01779083,0.04295308,0.99886084,normal
LY7Vof9W,pose,1757977754886,0.00317025,1.65620393,0.00598645,0.01105052,-0.01783667,0.04298766,0.99885524,normal
LY7Vof9W,pose,1757977754897,0.00311995,1.65626848,0.00612283,0.01133578,-0.01785902,0.04304785,0.99884906,normal
LY7Vof9W,pose,1757977754908,0.00306678,1.65634549,0.00625205,0.01162104,-0.01787282,0.04325106,0.99883675,normal
LY7Vof9W,pose,1757977754920,0.00304031,1.65643495,0.00636506,0.01199211,-0.01786606,0.04348778,0.99882221,normal
LY7Vof9W,pose,1757977754931,0.00304008,1.65654558,0.00647283,0.01218363,-0.01781988,0.04353047,0.99881886,normal
LY7Vof9W,pose,1757977754942,0.00302744,1.65664059,0.00657988,0.01231075,-0.01785698,0.04353127,0.99881660,normal
LY7Vof9W,pose,1757977754953,0.00299597,1.65671152,0.00669098,0.01237349,-0.01781796,0.04363468,0.99881201,normal
LY7Vof9W,pose,1757977754964,0.00293040,1.65675795,0.00680947,0.01245600,-0.01783575,0.04376533,0.99880495,normal
LY7Vof9W,pose,1757977754975,0.00286436,1.65679640,0.00692391,0.01255039,-0.01783584,0.04392740,0.99879665,normal
LY7Vof9W,pose,1757977754987,0.00279427,1.65683502,0.00704169,0.01263329,-0.01779370,0.04401051,0.99879270,normal
LY7Vof9W,pose,1757977754998,0.00271666,1.65686142,0.00715160,0.01272681,-0.01778952,0.04416954,0.99878457,normal
LY7Vof9W,pose,1757977755009,0.00264692,1.65688270,0.00726128,0.01280327,-0.01771648,0.04438348,0.99877540,normal
LY7Vof9W,pose,1757977755020,0.00255942,1.65687799,0.00736475,0.01288708,-0.01771101,0.04458819,0.99876531,normal
LY7Vof9W,pose,1757977755031,0.00244021,1.65680647,0.00744867,0.01296457,-0.01767781,0.04475877,0.99875726,normal
LY7Vof9W,pose,1757977755043,0.00232053,1.65673351,0.00753260,0.01303539,-0.01758454,0.04499453,0.99874739,normal
LY7Vof9W,pose,1757977755053,0.00220573,1.65667516,0.00761533,0.01302917,-0.01752678,0.04533702,0.99873300,normal
LY7Vof9W,pose,1757977755065,0.00211191,1.65666002,0.00769997,0.01301722,-0.01744234,0.04557419,0.99872384,normal
LY7Vof9W,pose,1757977755076,0.00201428,1.65664279,0.00778389,0.01299164,-0.01736283,0.04579860,0.99871529,normal
LY7Vof9W,pose,1757977755087,0.00192857,1.65662897,0.00786662,0.01303877,-0.01725049,0.04606513,0.99870437,normal
LY7Vof9W,pose,1757977755098,0.00184059,1.65663373,0.00794744,0.01305902,-0.01722849,0.04632269,0.99869257,normal
LY7Vof9W,pose,1757977755109,0.00175405,1.65664446,0.00802636,0.01305830,-0.01723602,0.04650302,0.99868407,normal
LY7Vof9W,pose,1757977755121,0.00164628,1.65664887,0.00810909,0.01301860,-0.01723959,0.04666568,0.99867694,normal
LY7Vof9W,pose,1757977755132,0.00151098,1.65665817,0.00820088,0.01303105,-0.01726957,0.04694425,0.99866320,normal
LY7Vof9W,pose,1757977755143,0.00136948,1.65668851,0.00830173,0.01310608,-0.01730873,0.04727935,0.99864573,normal
LY7Vof9W,pose,1757977755154,0.00125527,1.65675086,0.00841975,0.01321705,-0.01733281,0.04763929,0.99862675,normal
LY7Vof9W,pose,1757977755165,0.00115848,1.65683395,0.00854707,0.01340485,-0.01735056,0.04796756,0.99860822,normal
LY7Vof9W,pose,1757977755176,0.00106621,1.65693760,0.00870681,0.01365861,-0.01739530,0.04835612,0.99858526,normal
LY7Vof9W,pose,1757977755187,0.00097442,1.65706784,0.00888228,0.01395812,-0.01752713,0.04871052,0.99856159,normal
LY7Vof9W,pose,1757977755199,0.00088239,1.65721840,0.00905824,0.01460884,-0.01764303,0.04897421,0.99853735,normal
LY7Vof9W,pose,1757977755210,0.00077915,1.65746057,0.00926781,0.01529104,-0.01774549,0.04933074,0.99850777,normal
LY7Vof9W,pose,1757977755221,0.00065827,1.65762192,0.00942826,0.01608801,-0.01780424,0.04975457,0.99847317,normal
LY7Vof9W,pose,1757977755232,0.00052333,1.65777624,0.00961113,0.01681890,-0.01777359,0.05020126,0.99843931,normal
LY7Vof9W,pose,1757977755243,0.00038588,1.65790844,0.00977468,0.01755303,-0.01779591,0.05063002,0.99840463,normal
LY7Vof9W,pose,1757977755254,0.00027347,1.65804541,0.00995088,0.01819045,-0.01782145,0.05098073,0.99837491,normal
LY7Vof9W,pose,1757977755266,0.00018549,1.65819073,0.01013041,0.01871970,-0.01786614,0.05126390,0.99834983,normal
LY7Vof9W,pose,1757977755277,0.00008917,1.65832716,0.01028657,0.01916367,-0.01795218,0.05150680,0.99832736,normal
LY7Vof9W,pose,1757977755288,-0.00000656,1.65847468,0.01043367,0.01954747,-0.01798765,0.05172099,0.99830821,normal
LY7Vof9W,pose,1757977755299,-0.00008440,1.65859765,0.01055241,0.01998716,-0.01798620,0.05196879,0.99828666,normal
LY7Vof9W,pose,1757977755310,-0.00016713,1.65871531,0.01069427,0.02041147,-0.01797774,0.05219252,0.99826655,normal
LY7Vof9W,pose,1757977755322,-0.00024426,1.65881824,0.01077318,0.02067879,-0.01800199,0.05236795,0.99825143,normal
LY7Vof9W,pose,1757977755332,-0.00032222,1.65891784,0.01082420,0.02094363,-0.01804321,0.05240845,0.99824304,normal
LY7Vof9W,pose,1757977755344,-0.00039470,1.65900660,0.01084137,0.02117834,-0.01804945,0.05255175,0.99823044,normal
LY7Vof9W,pose,1757977755355,-0.00044954,1.65905356,0.01083398,0.02141044,-0.01807719,0.05280374,0.99821169,normal
LY7Vof9W,pose,1757977755366,-0.00048673,1.65907139,0.01080322,0.02146147,-0.01814596,0.05291286,0.99820357,normal
LY7Vof9W,pose,1757977755377,-0.00052881,1.65907240,0.01072836,0.02147674,-0.01831011,0.05278744,0.99820688,normal
LY7Vof9W,pose,1757977755388,-0.00056720,1.65904659,0.01059937,0.02147674,-0.01838601,0.05268501,0.99821090,normal
LY7Vof9W,pose,1757977755399,-0.00060284,1.65896565,0.01038432,0.02150320,-0.01846629,0.05191100,0.99824940,normal
LY7Vof9W,pose,1757977755411,-0.00061154,1.65873224,0.00976348,0.02200142,-0.01835941,0.05047416,0.99831419,normal
LY7Vof9W,pose,1757977755422,-0.00063705,1.65869415,0.00911188,0.02288916,-0.01790024,0.04819968,0.99841497,normal
LY7Vof9W,pose,1757977755433,-0.00064611,1.65871167,0.00831199,0.02390532,-0.01713360,0.04611951,0.99850286,normal
LY7Vof9W,pose,1757977755444,-0.00057828,1.65862000,0.00740123,0.02450993,-0.01608633,0.04489847,0.99856128,normal
LY7Vof9W,pose,1757977755455,-0.00047648,1.65833259,0.00646782,0.02432092,-0.01490180,0.04364284,0.99863994,normal
LY7Vof9W,pose,1757977755466,-0.00033855,1.65791386,0.00548315,0.02316182,-0.01383015,0.04218492,0.99874556,normal
LY7Vof9W,pose,1757977755477,-0.00014138,1.65731269,0.00450706,0.02124700,-0.01306054,0.04086666,0.99885329,normal
LY7Vof9W,pose,1757977755489,0.00011277,1.65651011,0.00357962,0.01863278,-0.01269022,0.03951171,0.99896477,normal
LY7Vof9W,pose,1757977755500,0.00040007,1.65562785,0.00268078,0.01492075,-0.01290120,0.03816148,0.99907689,normal
LY7Vof9W,pose,1757977755511,0.00070739,1.65466189,0.00174451,0.01111263,-0.01358699,0.03682026,0.99916774,normal
LY7Vof9W,pose,1757977755522,0.00105286,1.65374023,0.00073123,0.00734742,-0.01442164,0.03549220,0.99923888,normal
LY7Vof9W,pose,1757977755533,0.00137627,1.65289044,-0.00034595,0.00398951,-0.01550270,0.03441259,0.99927950,normal
LY7Vof9W,pose,1757977755544,0.00174642,1.65206200,-0.00135803,0.00103669,-0.01657344,0.03385463,0.99928880,normal
LY7Vof9W,pose,1757977755556,0.00212693,1.65125406,-0.00223589,-0.00203319,-0.01783758,0.03365284,0.99927232,normal
LY7Vof9W,pose,1757977755567,0.00255287,1.65046662,-0.00300550,-0.00483367,-0.01931971,0.03380113,0.99923014,normal
LY7Vof9W,pose,1757977755578,0.00295866,1.64979833,-0.00376296,-0.00775022,-0.02119438,0.03416345,0.99916144,normal
LY7Vof9W,pose,1757977755589,0.00339150,1.64925343,-0.00453234,-0.00980560,-0.02316810,0.03447850,0.99908875,normal
LY7Vof9W,pose,1757977755600,0.00377274,1.64880437,-0.00533152,-0.01112983,-0.02531218,0.03469608,0.99901532,normal
LY7Vof9W,pose,1757977755611,0.00413418,1.64839327,-0.00613928,-0.01217850,-0.02735979,0.03475155,0.99894717,normal
LY7Vof9W,pose,1757977755623,0.00446749,1.64794254,-0.00681925,-0.01331498,-0.02912981,0.03492397,0.99887661,normal
LY7Vof9W,pose,1757977755634,0.00475812,1.64747828,-0.00738668,-0.01480379,-0.03070228,0.03534349,0.99879380,normal
LY7Vof9W,pose,1757977755645,0.00502861,1.64710134,-0.00789428,-0.01660051,-0.03200417,0.03591587,0.99870426,normal
LY7Vof9W,pose,1757977755656,0.00526690,1.64680475,-0.00839472,-0.01787571,-0.03317405,0.03642208,0.99862574,normal
LY7Vof9W,pose,1757977755667,0.00548065,1.64654678,-0.00890946,-0.01880535,-0.03433294,0.03705448,0.99854623,normal
LY7Vof9W,pose,1757977755678,0.00564551,1.64628410,-0.00940442,-0.01966783,-0.03530998,0.03758853,0.99847558,normal
LY7Vof9W,pose,1757977755690,0.00576591,1.64598566,-0.00987244,-0.02071636,-0.03613564,0.03807719,0.99840632,normal
LY7Vof9W,pose,1757977755700,0.00587511,1.64566350,-0.01030231,-0.02203029,-0.03672327,0.03865015,0.99833473,normal
LY7Vof9W,pose,1757977755712,0.00594115,1.64527422,-0.01068687,-0.02369399,-0.03711465,0.03932782,0.99825569,normal
LY7Vof9W,pose,1757977755723,0.00594640,1.64490300,-0.01097107,-0.02574310,-0.03740019,0.03994911,0.99816962,normal
LY7Vof9W,pose,1757977755734,0.00593567,1.64460146,-0.01119614,-0.02796212,-0.03745644,0.04050603,0.99808536,normal
LY7Vof9W,pose,1757977755745,0.00589180,1.64429075,-0.01142073,-0.02971359,-0.03747663,0.04100520,0.99801362,normal
LY7Vof9W,pose,1757977755756,0.00585890,1.64394844,-0.01169515,-0.03141021,-0.03740291,0.04147605,0.99794497,normal
LY7Vof9W,pose,1757977755767,0.00581527,1.64353949,-0.01197410,-0.03304538,-0.03733634,0.04209502,0.99786873,normal
LY7Vof9W,pose,1757977755779,0.00576806,1.64313889,-0.01223660,-0.03506847,-0.03714921,0.04271335,0.99778039,normal
LY7Vof9W,pose,1757977755790,0.00572133,1.64274824,-0.01248479,-0.03686812,-0.03694376,0.04331185,0.99769734,normal
LY7Vof9W,pose,1757977755801,0.00566113,1.64242584,-0.01275921,-0.03831904,-0.03677034,0.04362349,0.99763550,normal
LY7Vof9W,pose,1757977755812,0.00562143,1.64220208,-0.01303339,-0.03930418,-0.03663325,0.04411396,0.99758065,normal
LY7Vof9W,pose,1757977755823,0.00561094,1.64195675,-0.01334786,-0.03963631,-0.03654958,0.04456643,0.99755046,normal
LY7Vof9W,pose,1757977755834,0.00559139,1.64175951,-0.01364779,-0.03986278,-0.03648366,0.04479087,0.99753380,normal
LY7Vof9W,pose,1757977755846,0.00556612,1.64158940,-0.01393867,-0.04001340,-0.03641469,0.04480681,0.99752957,normal
LY7Vof9W,pose,1757977755857,0.00550699,1.64142704,-0.01423454,-0.04010496,-0.03618295,0.04484577,0.99753258,normal
LY7Vof9W,pose,1757977755868,0.00546265,1.64124399,-0.01452088,-0.04025043,-0.03583641,0.04521556,0.99752253,normal
LY7Vof9W,pose,1757977755879,0.00544274,1.64107692,-0.01476431,-0.04069729,-0.03537982,0.04571002,0.99749817,normal
LY7Vof9W,pose,1757977755890,0.00541937,1.64090312,-0.01499343,-0.04120808,-0.03504161,0.04593065,0.99747900,normal
LY7Vof9W,pose,1757977755901,0.00536299,1.64074057,-0.01525640,-0.04167098,-0.03494460,0.04578698,0.99746978,normal
LY7Vof9W,pose,1757977755912,0.00532234,1.64062911,-0.01552510,-0.04209882,-0.03479976,0.04585875,0.99745358,normal
LY7Vof9W,pose,1757977755923,0.00527334,1.64051509,-0.01582408,-0.04214458,-0.03456891,0.04617903,0.99744490,normal
LY7Vof9W,pose,1757977755935,0.00521660,1.64042658,-0.01613212,-0.04203207,-0.03425028,0.04639648,0.99745054,normal
