# Session Metadata: 9FGMprFE,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
9FGMprFE,pose,1776719271224,0.10854626,1.70310244,0.11593962,0.00354790,-0.94419122,0.19766393,0.26347548,normal
9FGMprFE,pose,1776719271235,0.10863209,1.70318303,0.11582899,0.00381500,-0.94391992,0.19842008,0.26387514,normal
9FGMprFE,pose,1776719271246,0.10872459,1.70331257,0.11570549,0.00423198,-0.94360941,0.19936627,0.26426588,normal
9FGMprFE,pose,1776719271257,0.10881233,1.70347741,0.11557388,0.00474040,-0.94327545,0.20037066,0.26468956,normal
9FGMprFE,pose,1776719271268,0.10889435,1.70365460,0.11542273,0.00510965,-0.94294333,0.20129003,0.26516806,normal
9FGMprFE,pose,1776719271279,0.10898209,1.70384569,0.11523581,0.00541691,-0.94260958,0.20219268,0.26566135,normal
9FGMprFE,pose,1776719271291,0.10908508,1.70398345,0.11506557,0.00562525,-0.94226660,0.20311704,0.26616813,normal
9FGMprFE,pose,1776719271302,0.10918999,1.70411538,0.11488438,0.00587820,-0.94189404,0.20414313,0.26669580,normal
9FGMprFE,pose,1776719271313,0.10929680,1.70425408,0.11469460,0.00618192,-0.94151711,0.20521192,0.26719913,normal
9FGMprFE,pose,1776719271324,0.10938454,1.70440650,0.11448526,0.00649969,-0.94112882,0.20628106,0.26773573,normal
9FGMprFE,pose,1776719271335,0.10945129,1.70457233,0.11425972,0.00682775,-0.94074661,0.20729947,0.26828367,normal
9FGMprFE,pose,1776719271346,0.10953426,1.70474074,0.11402702,0.00722344,-0.94035987,0.20838932,0.26878436,normal
9FGMprFE,pose,1776719271357,0.10959435,1.70491223,0.11379957,0.00758732,-0.93997863,0.20949405,0.26924867,normal
9FGMprFE,pose,1776719271369,0.10963821,1.70507379,0.11356401,0.00790553,-0.93961493,0.21061223,0.26963636,normal
9FGMprFE,pose,1776719271380,0.10969257,1.70522629,0.11334085,0.00823001,-0.93926189,0.21177118,0.26994877,normal
9FGMprFE,pose,1776719271391,0.10969925,1.70544266,0.11307287,0.00848904,-0.93893442,0.21284632,0.27023421,normal
9FGMprFE,pose,1776719271402,0.10969639,1.70566938,0.11280775,0.00870558,-0.93863488,0.21387352,0.27045683,normal
9FGMprFE,pose,1776719271413,0.10967159,1.70588229,0.11253595,0.00881916,-0.93835910,0.21472617,0.27073437,normal
9FGMprFE,pose,1776719271424,0.10969067,1.70602058,0.11229897,0.00894659,-0.93812075,0.21550194,0.27093971,normal
9FGMprFE,pose,1776719271435,0.10971451,1.70613488,0.11208630,0.00909754,-0.93789376,0.21625757,0.27111840,normal
9FGMprFE,pose,1776719271446,0.10972595,1.70628507,0.11188173,0.00925753,-0.93769369,0.21704373,0.27117682,normal
9FGMprFE,pose,1776719271457,0.10973263,1.70642475,0.11170959,0.00956156,-0.93748978,0.21802212,0.27108641,normal
9FGMprFE,pose,1776719271468,0.10972404,1.70657015,0.11154318,0.00974820,-0.93735095,0.21893519,0.27082383,normal
9FGMprFE,pose,1776719271480,0.10971737,1.70669628,0.11135912,0.00986557,-0.93726691,0.21971536,0.27047841,normal
9FGMprFE,pose,1776719271491,0.10968971,1.70682673,0.11122990,0.00985782,-0.93726210,0.22026112,0.27005113,normal
9FGMprFE,pose,1776719271502,0.10964680,1.70693421,0.11111307,0.00977546,-0.93729846,0.22059620,0.26965413,normal
9FGMprFE,pose,1776719271513,0.10960293,1.70700400,0.11100578,0.00962915,-0.93739810,0.22076092,0.26917781,normal
9FGMprFE,pose,1776719271524,0.10954094,1.70700729,0.11090183,0.00940327,-0.93753044,0.22075461,0.26872969,normal
9FGMprFE,pose,1776719271535,0.10947609,1.70697452,0.11080503,0.00914798,-0.93772618,0.22054068,0.26823074,normal
9FGMprFE,pose,1776719271546,0.10942364,1.70693328,0.11071777,0.00896919,-0.93791981,0.22025257,0.26779618,normal
9FGMprFE,pose,1776719271557,0.10937691,1.70688407,0.11065483,0.00876652,-0.93810051,0.21999714,0.26737958,normal
9FGMprFE,pose,1776719271568,0.10934734,1.70683909,0.11060476,0.00862421,-0.93827070,0.21977952,0.26696568,normal
9FGMprFE,pose,1776719271579,0.10932064,1.70681363,0.11057186,0.00856809,-0.93840895,0.21963223,0.26660256,normal
9FGMprFE,pose,1776719271591,0.10930061,1.70682771,0.11057234,0.00858892,-0.93849738,0.21963322,0.26628957,normal
9FGMprFE,pose,1776719271602,0.10929012,1.70685088,0.11059332,0.00860574,-0.93857285,0.21961810,0.26603540,normal
9FGMprFE,pose,1776719271613,0.10929203,1.70687054,0.11061811,0.00859202,-0.93867577,0.21938981,0.26586103,normal
9FGMprFE,pose,1776719271624,0.10930443,1.70683616,0.11061430,0.00854099,-0.93877507,0.21905674,0.26578669,normal
9FGMprFE,pose,1776719271635,0.10932255,1.70676970,0.11060667,0.00843877,-0.93889121,0.21853002,0.26581331,normal
9FGMprFE,pose,1776719271646,0.10936356,1.70667304,0.11060476,0.00838611,-0.93899263,0.21797647,0.26591121,normal
9FGMprFE,pose,1776719271657,0.10940838,1.70656223,0.11060762,0.00830405,-0.93909965,0.21732605,0.26606818,normal
9FGMprFE,pose,1776719271668,0.10946560,1.70645432,0.11061382,0.00823245,-0.93919121,0.21671090,0.26624893,normal
9FGMprFE,pose,1776719271679,0.10953140,1.70635298,0.11062384,0.00812030,-0.93928740,0.21602627,0.26646931,normal
9FGMprFE,pose,1776719271691,0.10962296,1.70625913,0.11063910,0.00793988,-0.93938561,0.21532455,0.26669642,normal
9FGMprFE,pose,1776719271702,0.10972118,1.70617180,0.11065626,0.00772676,-0.93947922,0.21456522,0.26698474,normal
9FGMprFE,pose,1776719271713,0.10982800,1.70607536,0.11067772,0.00746758,-0.93957267,0.21379400,0.26728179,normal
9FGMprFE,pose,1776719271724,0.10992241,1.70595146,0.11071587,0.00710347,-0.93969049,0.21292470,0.26757130,normal
9FGMprFE,pose,1776719271735,0.11002254,1.70581232,0.11075544,0.00675410,-0.93984273,0.21191289,0.26784874,normal
9FGMprFE,pose,1776719271746,0.11011791,1.70564690,0.11080647,0.00630566,-0.94001739,0.21079250,0.26813069,normal
9FGMprFE,pose,1776719271757,0.11021423,1.70544652,0.11087084,0.00582186,-0.94020863,0.20960204,0.26840422,normal
9FGMprFE,pose,1776719271768,0.11031055,1.70522454,0.11094141,0.00529020,-0.94044880,0.20821856,0.26865050,normal
9FGMprFE,pose,1776719271780,0.11040115,1.70495537,0.11103773,0.00471197,-0.94070425,0.20671466,0.26892819,normal
9FGMprFE,pose,1776719271790,0.11048222,1.70472872,0.11114788,0.00407541,-0.94096848,0.20516866,0.26919794,normal
9FGMprFE,pose,1776719271802,0.11055183,1.70449563,0.11127472,0.00343741,-0.94121959,0.20363145,0.26949601,normal
9FGMprFE,pose,1776719271814,0.11063099,1.70427459,0.11140108,0.00292516,-0.94144583,0.20216015,0.26981932,normal
9FGMprFE,pose,1776719271824,0.11073780,1.70404895,0.11153460,0.00243097,-0.94166290,0.20071283,0.27014707,normal
9FGMprFE,pose,1776719271835,0.11084366,1.70381974,0.11167383,0.00195991,-0.94186953,0.19931612,0.27046448,normal
9FGMprFE,pose,1776719271846,0.11094570,1.70358752,0.11182928,0.00167563,-0.94206567,0.19793744,0.27079556,normal
9FGMprFE,pose,1776719271857,0.11104488,1.70335462,0.11199617,0.00145979,-0.94228206,0.19655523,0.27105062,normal
9FGMprFE,pose,1776719271868,0.11115074,1.70313413,0.11217499,0.00127904,-0.94252357,0.19508000,0.27127748,normal
9FGMprFE,pose,1776719271879,0.11125278,1.70291008,0.11235380,0.00110689,-0.94276184,0.19359797,0.27151191,normal
9FGMprFE,pose,1776719271890,0.11135864,1.70267206,0.11255360,0.00082867,-0.94299725,0.19208214,0.27177187,normal
9FGMprFE,pose,1776719271901,0.11148834,1.70240905,0.11277103,0.00050649,-0.94324579,0.19049024,0.27203050,normal
9FGMprFE,pose,1776719271912,0.11159706,1.70214278,0.11298180,0.00011845,-0.94349989,0.18880391,0.27232524,normal
9FGMprFE,pose,1776719271923,0.11171246,1.70188431,0.11320972,-0.00018098,-0.94372224,0.18722177,0.27264686,normal
9FGMprFE,pose,1776719271935,0.11183357,1.70163140,0.11343575,-0.00046787,-0.94396163,0.18568626,0.27286779,normal
9FGMprFE,pose,1776719271946,0.11194229,1.70138862,0.11367178,-0.00069105,-0.94417216,0.18422701,0.27312791,normal
9FGMprFE,pose,1776719271957,0.11204910,1.70115605,0.11390066,-0.00099139,-0.94440177,0.18272821,0.27333991,normal
9FGMprFE,pose,1776719271968,0.11217499,1.70092395,0.11413050,-0.00122311,-0.94461924,0.18130298,0.27353651,normal
9FGMprFE,pose,1776719271979,0.11227512,1.70067468,0.11436415,-0.00153064,-0.94481762,0.17989094,0.27378196,normal
9FGMprFE,pose,1776719271990,0.11240005,1.70043943,0.11459923,-0.00191544,-0.94504596,0.17842979,0.27394758,normal
9FGMprFE,pose,1776719272001,0.11251926,1.70021809,0.11481714,-0.00234836,-0.94526163,0.17696892,0.27414767,normal
9FGMprFE,pose,1776719272012,0.11264706,1.70000315,0.11504793,-0.00276732,-0.94543633,0.17571509,0.27434774,normal
9FGMprFE,pose,1776719272023,0.11277962,1.69981277,0.11526251,-0.00308190,-0.94558422,0.17456063,0.27457163,normal
9FGMprFE,pose,1776719272034,0.11292076,1.69964708,0.11545658,-0.00341132,-0.94567233,0.17360519,0.27486986,normal
9FGMprFE,pose,1776719272045,0.11305046,1.69950076,0.11564016,-0.00361057,-0.94569111,0.17285004,0.27527833,normal
9FGMprFE,pose,1776719272057,0.11318588,1.69938371,0.11580181,-0.00377011,-0.94567268,0.17225538,0.27571190,normal
9FGMprFE,pose,1776719272068,0.11332989,1.69926622,0.11595345,-0.00389423,-0.94565836,0.17166614,0.27612649,normal
9FGMprFE,pose,1776719272079,0.11346626,1.69914797,0.11606884,-0.00398383,-0.94562016,0.17107250,0.27662400,normal
9FGMprFE,pose,1776719272090,0.11359692,1.69902593,0.11618185,-0.00409855,-0.94557448,0.17044946,0.27716257,normal
9FGMprFE,pose,1776719272101,0.11372375,1.69891091,0.11632252,-0.00419462,-0.94551992,0.16983864,0.27772167,normal
9FGMprFE,pose,1776719272112,0.11385918,1.69880417,0.11639786,-0.00433665,-0.94542702,0.16920622,0.27842091,normal
9FGMprFE,pose,1776719272123,0.11401367,1.69869663,0.11644173,-0.00456950,-0.94531042,0.16865694,0.27914543,normal
9FGMprFE,pose,1776719272134,0.11419487,1.69858559,0.11645603,-0.00477732,-0.94518635,0.16810836,0.27989196,normal
9FGMprFE,pose,1776719272145,0.11438656,1.69846952,0.11645699,-0.00505102,-0.94505833,0.16749013,0.28068897,normal
9FGMprFE,pose,1776719272156,0.11463070,1.69833131,0.11640263,-0.00529748,-0.94490812,0.16681709,0.28158950,normal
9FGMprFE,pose,1776719272168,0.11485863,1.69819064,0.11637640,-0.00560984,-0.94473174,0.16613875,0.28257457,normal
9FGMprFE,pose,1776719272179,0.11509895,1.69803508,0.11633730,-0.00606404,-0.94454140,0.16537995,0.28364459,normal
9FGMprFE,pose,1776719272190,0.11536407,1.69784521,0.11629295,-0.00651458,-0.94433328,0.16450718,0.28483260,normal
9FGMprFE,pose,1776719272201,0.11563778,1.69762065,0.11623669,-0.00705552,-0.94413018,0.16347656,0.28608361,normal
9FGMprFE,pose,1776719272212,0.11593819,1.69738282,0.11618376,-0.00761757,-0.94391158,0.16232880,0.28744088,normal
9FGMprFE,pose,1776719272224,0.11624622,1.69714476,0.11609840,-0.00821748,-0.94368682,0.16104624,0.28888019,normal
9FGMprFE,pose,1776719272235,0.11658764,1.69688995,0.11601114,-0.00884924,-0.94345039,0.15970838,0.29037267,normal
9FGMprFE,pose,1776719272246,0.11693764,1.69663429,0.11591911,-0.00948392,-0.94317428,0.15828122,0.29202636,normal
9FGMprFE,pose,1776719272257,0.11730385,1.69635445,0.11582279,-0.01013296,-0.94287356,0.15685241,0.29374153,normal
9FGMprFE,pose,1776719272268,0.11770153,1.69607423,0.11571741,-0.01076773,-0.94256240,0.15534679,0.29551235,normal
9FGMprFE,pose,1776719272279,0.11807919,1.69578154,0.11560011,-0.01134579,-0.94221491,0.15383975,0.29738135,normal
9FGMprFE,pose,1776719272290,0.11844349,1.69549226,0.11547852,-0.01185162,-0.94188767,0.15219322,0.29923966,normal
9FGMprFE,pose,1776719272301,0.11878681,1.69517240,0.11536789,-0.01234659,-0.94156225,0.15053808,0.30107536,normal
9FGMprFE,pose,1776719272312,0.11914444,1.69485431,0.11526203,-0.01276013,-0.94125471,0.14884171,0.30285787,normal
9FGMprFE,pose,1776719272323,0.11951542,1.69456615,0.11513615,-0.01316081,-0.94097216,0.14702449,0.30460136,normal
9FGMprFE,pose,1776719272334,0.11989784,1.69429458,0.11502075,-0.01352713,-0.94064319,0.14543897,0.30635750,normal
9FGMprFE,pose,1776719272346,0.12027550,1.69405751,0.11491251,-0.01377436,-0.94029766,0.14410195,0.30803444,normal
9FGMprFE,pose,1776719272357,0.12062263,1.69384980,0.11479902,-0.01390268,-0.93994155,0.14290329,0.30966957,normal
9FGMprFE,pose,1776719272368,0.12095928,1.69366059,0.11469746,-0.01400330,-0.93960969,0.14186146,0.31114764,normal
9FGMprFE,pose,1776719272379,0.12126255,1.69350247,0.11457682,-0.01413100,-0.93930561,0.14082837,0.31252624,normal
9FGMprFE,pose,1776719272390,0.12154293,1.69333971,0.11447287,-0.01424515,-0.93900197,0.14004128,0.31378467,normal
9FGMprFE,pose,1776719272401,0.12180138,1.69318358,0.11434317,-0.01431463,-0.93872897,0.13923040,0.31495700,normal
9FGMprFE,pose,1776719272412,0.12202454,1.69304524,0.11420107,-0.01438254,-0.93846480,0.13843436,0.31609001,normal
9FGMprFE,pose,1776719272423,0.12224865,1.69289413,0.11407089,-0.01450115,-0.93820773,0.13775148,0.31714428,normal
9FGMprFE,pose,1776719272435,0.12245369,1.69275991,0.11393213,-0.01464302,-0.93794906,0.13709300,0.31818649,normal
9FGMprFE,pose,1776719272446,0.12264824,1.69263698,0.11380196,-0.01473548,-0.93771389,0.13644429,0.31915276,normal
9FGMprFE,pose,1776719272457,0.12283611,1.69255644,0.11364698,-0.01476610,-0.93749997,0.13586214,0.32002695,normal
9FGMprFE,pose,1776719272468,0.12300587,1.69247383,0.11351490,-0.01469318,-0.93726469,0.13561913,0.32082154,normal
9FGMprFE,pose,1776719272479,0.12316608,1.69240110,0.11337662,-0.01468064,-0.93706679,0.13542263,0.32148253,normal
9FGMprFE,pose,1776719272490,0.12329388,1.69233710,0.11319828,-0.01466146,-0.93690702,0.13505854,0.32210165,normal
9FGMprFE,pose,1776719272501,0.12341404,1.69227813,0.11300707,-0.01481013,-0.93676758,0.13467110,0.32266214,normal
9FGMprFE,pose,1776719272512,0.12352848,1.69221814,0.11282444,-0.01506341,-0.93661163,0.13429062,0.32326116,normal
9FGMprFE,pose,1776719272523,0.12363625,1.69216822,0.11263418,-0.01538732,-0.93646265,0.13394694,0.32381964,normal
9FGMprFE,pose,1776719272535,0.12373352,1.69211642,0.11244345,-0.01579146,-0.93632065,0.13357268,0.32436494,normal
9FGMprFE,pose,1776719272545,0.12383175,1.69205160,0.11225557,-0.01612577,-0.93618704,0.13325997,0.32486238,normal
9FGMprFE,pose,1776719272556,0.12391853,1.69198412,0.11206293,-0.01646400,-0.93607923,0.13299443,0.32526464,normal
9FGMprFE,pose,1776719272568,0.12398148,1.69191262,0.11187840,-0.01676214,-0.93598837,0.13279262,0.32559318,normal
9FGMprFE,pose,1776719272579,0.12404442,1.69185073,0.11169052,-0.01708839,-0.93593847,0.13252464,0.32582876,normal
9FGMprFE,pose,1776719272592,0.12408638,1.69182392,0.11149597,-0.01741263,-0.93586727,0.13231120,0.32610274,normal
9FGMprFE,pose,1776719272601,0.12412739,1.69180403,0.11129618,-0.01778758,-0.93583339,0.13200163,0.32630512,normal
9FGMprFE,pose,1776719272612,0.12415314,1.69176793,0.11110640,-0.01828108,-0.93580763,0.13167702,0.32648284,normal
9FGMprFE,pose,1776719272623,0.12418175,1.69168788,0.11093521,-0.01877538,-0.93579393,0.13125898,0.32666235,normal
9FGMprFE,pose,1776719272634,0.12419701,1.69158798,0.11077833,-0.01924007,-0.93580568,0.13082585,0.32677538,normal
9FGMprFE,pose,1776719272646,0.12420654,1.69147704,0.11063385,-0.01966437,-0.93584560,0.13040300,0.32680480,normal
9FGMprFE,pose,1776719272656,0.12420177,1.69137624,0.11049461,-0.02011793,-0.93589949,0.12992156,0.32681462,normal
9FGMprFE,pose,1776719272668,0.12418461,1.69127386,0.11036777,-0.02051300,-0.93595006,0.12948991,0.32681656,normal
9FGMprFE,pose,1776719272679,0.12416363,1.69117410,0.11025429,-0.02089344,-0.93603354,0.12900887,0.32674360,normal
9FGMprFE,pose,1776719272690,0.12413120,1.69104567,0.11015463,-0.02118368,-0.93612059,0.12843564,0.32670135,normal
9FGMprFE,pose,1776719272701,0.12409496,1.69092129,0.11006880,-0.02147225,-0.93620645,0.12793823,0.32663165,normal
9FGMprFE,pose,1776719272712,0.12406063,1.69081898,0.10999680,-0.02165123,-0.93629758,0.12756033,0.32650641,normal
9FGMprFE,pose,1776719272723,0.12402439,1.69076623,0.10992146,-0.02171117,-0.93637260,0.12731610,0.32638258,normal
9FGMprFE,pose,1776719272734,0.12398624,1.69073879,0.10984659,-0.02165926,-0.93645451,0.12713753,0.32622059,normal
9FGMprFE,pose,1776719272745,0.12392902,1.69071343,0.10977316,-0.02163738,-0.93654201,0.12696733,0.32603710,normal
9FGMprFE,pose,1776719272757,0.12385464,1.69068325,0.10969448,-0.02166869,-0.93663990,0.12671958,0.32585015,normal
9FGMprFE,pose,1776719272768,0.12377834,1.69065009,0.10960960,-0.02161482,-0.93672780,0.12649308,0.32568899,normal
9FGMprFE,pose,1776719272779,0.12369251,1.69061582,0.10952377,-0.02162126,-0.93681120,0.12632787,0.32551278,normal
9FGMprFE,pose,1776719272790,0.12360191,1.69057875,0.10942507,-0.02162485,-0.93687557,0.12617445,0.32538677,normal
9FGMprFE,pose,1776719272801,0.12351227,1.69054017,0.10932922,-0.02163006,-0.93694837,0.12610179,0.32520490,normal
9FGMprFE,pose,1776719272812,0.12342072,1.69049983,0.10924149,-0.02171968,-0.93701164,0.12604879,0.32503715,normal
9FGMprFE,pose,1776719272823,0.12334633,1.69046245,0.10917664,-0.02177718,-0.93706381,0.12601365,0.32489648,normal
9FGMprFE,pose,1776719272834,0.12327671,1.69043577,0.10912704,-0.02191187,-0.93711440,0.12601229,0.32474202,normal
9FGMprFE,pose,1776719272845,0.12321568,1.69042024,0.10908556,-0.02200193,-0.93716470,0.12599114,0.32459894,normal
9FGMprFE,pose,1776719272857,0.12316608,1.69041099,0.10904884,-0.02208782,-0.93720369,0.12598367,0.32448343,normal
9FGMprFE,pose,1776719272868,0.12312126,1.69040740,0.10901737,-0.02215527,-0.93724841,0.12590583,0.32437986,normal
9FGMprFE,pose,1776719272879,0.12307930,1.69039468,0.10898542,-0.02225612,-0.93729930,0.12575158,0.32428572,normal
9FGMprFE,pose,1776719272890,0.12302971,1.69037184,0.10895443,-0.02235699,-0.93735342,0.12555370,0.32419901,normal
9FGMprFE,pose,1776719272901,0.12297535,1.69034309,0.10892344,-0.02241325,-0.93740050,0.12529273,0.32415997,normal
9FGMprFE,pose,1776719272912,0.12293625,1.69030647,0.10890245,-0.02251599,-0.93743422,0.12512906,0.32411854,normal
9FGMprFE,pose,1776719272923,0.12291145,1.69027065,0.10889530,-0.02253983,-0.93743294,0.12506081,0.32414694,normal
9FGMprFE,pose,1776719272934,0.12290859,1.69023782,0.10890007,-0.02255026,-0.93744617,0.12501860,0.32412423,normal
9FGMprFE,pose,1776719272945,0.12289906,1.69021257,0.10890961,-0.02251833,-0.93742774,0.12504368,0.32417006,normal
9FGMprFE,pose,1776719272956,0.12289238,1.69019435,0.10891771,-0.02248217,-0.93740801,0.12509455,0.32421001,normal
9FGMprFE,pose,1776719272968,0.12288380,1.69016889,0.10893011,-0.02246877,-0.93738372,0.12514901,0.32426015,normal
9FGMprFE,pose,1776719272979,0.12287903,1.69013970,0.10893774,-0.02245314,-0.93737074,0.12508845,0.32432211,normal
9FGMprFE,pose,1776719272990,0.12288761,1.69012624,0.10893297,-0.02248478,-0.93737574,0.12491449,0.32437252,normal
9FGMprFE,pose,1776719273001,0.12290668,1.69010730,0.10892868,-0.02262167,-0.93740292,0.12464111,0.32438962,normal
9FGMprFE,pose,1776719273012,0.12293243,1.69007925,0.10893011,-0.02275683,-0.93742355,0.12442046,0.32440525,normal
9FGMprFE,pose,1776719273023,0.12293339,1.69001492,0.10895300,-0.02287676,-0.93743654,0.12415048,0.32446271,normal
9FGMprFE,pose,1776719273034,0.12293243,1.68994336,0.10898304,-0.02310775,-0.93748920,0.12383212,0.32441584,normal
9FGMprFE,pose,1776719273045,0.12292004,1.68987844,0.10902977,-0.02331627,-0.93751555,0.12359863,0.32441382,normal
9FGMprFE,pose,1776719273057,0.12291718,1.68980496,0.10908365,-0.02339434,-0.93754828,0.12349426,0.32435336,normal
9FGMprFE,pose,1776719273068,0.12290859,1.68973568,0.10914421,-0.02357465,-0.93758174,0.12328471,0.32432328,normal
9FGMprFE,pose,1776719273079,0.12289810,1.68967810,0.10921335,-0.02378709,-0.93761772,0.12304547,0.32429460,normal
9FGMprFE,pose,1776719273090,0.12290287,1.68961680,0.10931301,-0.02381801,-0.93763631,0.12295841,0.32427161,normal
9FGMprFE,pose,1776719273101,0.12290859,1.68956960,0.10942173,-0.02373796,-0.93766032,0.12288127,0.32423729,normal
9FGMprFE,pose,1776719273112,0.12291527,1.68953573,0.10953808,-0.02363478,-0.93769691,0.12275947,0.32418516,normal
9FGMprFE,pose,1776719273123,0.12291241,1.68950893,0.10965109,-0.02356280,-0.93773934,0.12263168,0.32411603,normal
9FGMprFE,pose,1776719273134,0.12290096,1.68947622,0.10976219,-0.02347963,-0.93778717,0.12250131,0.32403296,normal
9FGMprFE,pose,1776719273145,0.12288189,1.68942240,0.10987043,-0.02346969,-0.93785632,0.12220899,0.32394392,normal
9FGMprFE,pose,1776719273157,0.12285328,1.68934672,0.10997725,-0.02355438,-0.93791950,0.12183471,0.32389584,normal
9FGMprFE,pose,1776719273167,0.12283325,1.68926853,0.11007404,-0.02359609,-0.93800031,0.12143064,0.32381050,normal
9FGMprFE,pose,1776719273179,0.12280846,1.68919054,0.11017418,-0.02358843,-0.93806185,0.12108685,0.32376152,normal
9FGMprFE,pose,1776719273190,0.12276840,1.68914147,0.11025715,-0.02354906,-0.93811955,0.12084571,0.32368731,normal
9FGMprFE,pose,1776719273201,0.12273216,1.68910737,0.11033249,-0.02350810,-0.93817941,0.12067702,0.32357969,normal
9FGMprFE,pose,1776719273212,0.12270260,1.68906827,0.11040449,-0.02347829,-0.93821328,0.12052586,0.32353999,normal
9FGMprFE,pose,1776719273223,0.12268734,1.68901573,0.11049080,-0.02350870,-0.93824554,0.12033886,0.32351384,normal
9FGMprFE,pose,1776719273234,0.12268162,1.68895569,0.11057758,-0.02359006,-0.93826193,0.12019271,0.32351473,normal
9FGMprFE,pose,1776719273245,0.12267590,1.68889082,0.11066198,-0.02369278,-0.93826042,0.12006196,0.32356015,normal
9FGMprFE,pose,1776719273256,0.12268257,1.68882976,0.11073923,-0.02376954,-0.93824606,0.11988545,0.32366158,normal
9FGMprFE,pose,1776719273267,0.12268734,1.68877666,0.11080694,-0.02391362,-0.93823959,0.11962647,0.32376552,normal
9FGMprFE,pose,1776719273279,0.12269974,1.68872767,0.11087704,-0.02396903,-0.93820783,0.11948289,0.32390646,normal
9FGMprFE,pose,1776719273290,0.12271023,1.68867302,0.11097527,-0.02406522,-0.93817264,0.11934091,0.32405356,normal
9FGMprFE,pose,1776719273301,0.12272263,1.68862304,0.11107445,-0.02406403,-0.93814199,0.11916966,0.32420538,normal
9FGMprFE,pose,1776719273312,0.12274170,1.68858145,0.11117554,-0.02399352,-0.93809605,0.11906868,0.32438058,normal
9FGMprFE,pose,1776719273323,0.12276745,1.68855549,0.11124611,-0.02396633,-0.93805476,0.11901925,0.32452011,normal
