# Session Metadata: CGg83RWU,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
CGg83RWU,pose,1776653297471,0.03530350,1.68818848,0.08380461,0.22447862,0.42409551,-0.01784445,0.87717383,normal
CGg83RWU,pose,1776653297482,0.03522901,1.68818372,0.08364877,0.22439749,0.42390942,-0.01783509,0.87728472,normal
CGg83RWU,pose,1776653297493,0.03514481,1.68816775,0.08349144,0.22433121,0.42376334,-0.01777741,0.87737341,normal
CGg83RWU,pose,1776653297504,0.03506380,1.68815486,0.08333045,0.22428029,0.42363144,-0.01772692,0.87745115,normal
CGg83RWU,pose,1776653297515,0.03498394,1.68815111,0.08316094,0.22428319,0.42347323,-0.01774098,0.87752648,normal
CGg83RWU,pose,1776653297526,0.03489361,1.68815614,0.08299106,0.22429478,0.42320329,-0.01778958,0.87765275,normal
CGg83RWU,pose,1776653297538,0.03480100,1.68815698,0.08281413,0.22428206,0.42289408,-0.01780815,0.87780466,normal
CGg83RWU,pose,1776653297549,0.03470269,1.68814992,0.08263236,0.22421097,0.42265574,-0.01782137,0.87793734,normal
CGg83RWU,pose,1776653297560,0.03460248,1.68813827,0.08245239,0.22403551,0.42244278,-0.01777551,0.87808554,normal
CGg83RWU,pose,1776653297571,0.03449827,1.68811785,0.08226618,0.22387733,0.42221704,-0.01772541,0.87823546,normal
CGg83RWU,pose,1776653297582,0.03439130,1.68809191,0.08207580,0.22373542,0.42202557,-0.01766889,0.87836478,normal
CGg83RWU,pose,1776653297593,0.03427866,1.68806706,0.08188760,0.22353782,0.42179993,-0.01763707,0.87852410,normal
CGg83RWU,pose,1776653297605,0.03416557,1.68803895,0.08169279,0.22333682,0.42160767,-0.01758580,0.87866853,normal
CGg83RWU,pose,1776653297616,0.03405278,1.68800975,0.08149505,0.22313875,0.42148641,-0.01751061,0.87877852,normal
CGg83RWU,pose,1776653297627,0.03391707,1.68796530,0.08128774,0.22296159,0.42130931,-0.01749703,0.87890867,normal
CGg83RWU,pose,1776653297638,0.03379091,1.68793846,0.08109102,0.22274281,0.42115954,-0.01743913,0.87903706,normal
CGg83RWU,pose,1776653297649,0.03369022,1.68791829,0.08086944,0.22248179,0.42103117,-0.01736688,0.87916608,normal
CGg83RWU,pose,1776653297660,0.03359156,1.68787654,0.08063048,0.22219300,0.42094346,-0.01731376,0.87928216,normal
CGg83RWU,pose,1776653297671,0.03348157,1.68783116,0.08041903,0.22188515,0.42081845,-0.01726156,0.87942075,normal
CGg83RWU,pose,1776653297683,0.03336026,1.68777404,0.08021814,0.22151480,0.42072384,-0.01721806,0.87956022,normal
CGg83RWU,pose,1776653297694,0.03324035,1.68770178,0.08001456,0.22121507,0.42059121,-0.01714985,0.87970041,normal
CGg83RWU,pose,1776653297705,0.03311277,1.68764286,0.07982448,0.22080978,0.42050414,-0.01706789,0.87984544,normal
CGg83RWU,pose,1776653297716,0.03299066,1.68756159,0.07962990,0.22046642,0.42042430,-0.01696731,0.87997163,normal
CGg83RWU,pose,1776653297727,0.03288291,1.68750121,0.07944506,0.22003038,0.42039085,-0.01689733,0.88009809,normal
CGg83RWU,pose,1776653297739,0.03275125,1.68741347,0.07926276,0.21959911,0.42032087,-0.01687958,0.88023956,normal
CGg83RWU,pose,1776653297750,0.03259536,1.68731293,0.07909781,0.21909108,0.42029925,-0.01666171,0.88038061,normal
CGg83RWU,pose,1776653297761,0.03241347,1.68719917,0.07893270,0.21865104,0.42024061,-0.01642951,0.88052236,normal
CGg83RWU,pose,1776653297772,0.03225059,1.68711520,0.07876864,0.21823189,0.42019684,-0.01622133,0.88065108,normal
CGg83RWU,pose,1776653297783,0.03214039,1.68706501,0.07858819,0.21787584,0.42019908,-0.01599433,0.88074232,normal
CGg83RWU,pose,1776653297795,0.03202646,1.68699563,0.07840362,0.21761908,0.42021543,-0.01589804,0.88079974,normal
CGg83RWU,pose,1776653297809,0.03191186,1.68695659,0.07822615,0.21720430,0.42021980,-0.01593606,0.88089935,normal
CGg83RWU,pose,1776653297816,0.03179704,1.68692525,0.07805645,0.21658368,0.42019230,-0.01597206,0.88106460,normal
CGg83RWU,pose,1776653297828,0.03168546,1.68689395,0.07789144,0.21602946,0.42014515,-0.01586555,0.88122506,normal
CGg83RWU,pose,1776653297839,0.03157157,1.68685150,0.07771569,0.21553802,0.42012536,-0.01569875,0.88135781,normal
CGg83RWU,pose,1776653297850,0.03142213,1.68687396,0.07749063,0.21499827,0.42027311,-0.01556835,0.88142152,normal
CGg83RWU,pose,1776653297861,0.03126504,1.68689806,0.07727495,0.21429571,0.42021556,-0.01530197,0.88162468,normal
CGg83RWU,pose,1776653297872,0.03112618,1.68688610,0.07706442,0.21364505,0.42011040,-0.01513368,0.88183559,normal
CGg83RWU,pose,1776653297883,0.03103243,1.68681121,0.07688841,0.21294718,0.41997328,-0.01505332,0.88207105,normal
CGg83RWU,pose,1776653297895,0.03093686,1.68672984,0.07670382,0.21236530,0.41981963,-0.01505063,0.88228450,normal
CGg83RWU,pose,1776653297906,0.03084462,1.68665527,0.07651964,0.21173640,0.41965896,-0.01494718,0.88251382,normal
CGg83RWU,pose,1776653297917,0.03074709,1.68657269,0.07633400,0.21113795,0.41948694,-0.01477783,0.88274180,normal
CGg83RWU,pose,1776653297928,0.03064666,1.68647382,0.07613808,0.21058441,0.41940320,-0.01455538,0.88291750,normal
CGg83RWU,pose,1776653297939,0.03054386,1.68638743,0.07594925,0.21000127,0.41926860,-0.01439337,0.88312295,normal
CGg83RWU,pose,1776653297950,0.03048139,1.68629769,0.07575300,0.20942295,0.41912402,-0.01422491,0.88333161,normal
CGg83RWU,pose,1776653297962,0.03042279,1.68621904,0.07555637,0.20874228,0.41904141,-0.01406210,0.88353450,normal
CGg83RWU,pose,1776653297973,0.03035183,1.68616576,0.07536802,0.20803971,0.41892190,-0.01396232,0.88375844,normal
CGg83RWU,pose,1776653297984,0.03021938,1.68609088,0.07517532,0.20748383,0.41887219,-0.01394143,0.88391300,normal
CGg83RWU,pose,1776653297995,0.03007725,1.68600059,0.07496521,0.20703699,0.41876611,-0.01385960,0.88406931,normal
CGg83RWU,pose,1776653298006,0.02994909,1.68592262,0.07475731,0.20646875,0.41879416,-0.01383558,0.88418928,normal
CGg83RWU,pose,1776653298017,0.02979389,1.68582056,0.07455909,0.20590634,0.41875191,-0.01384060,0.88434035,normal
CGg83RWU,pose,1776653298029,0.02964752,1.68571672,0.07435319,0.20529832,0.41870016,-0.01369788,0.88450842,normal
CGg83RWU,pose,1776653298040,0.02949195,1.68561960,0.07414678,0.20463206,0.41872016,-0.01355704,0.88465550,normal
CGg83RWU,pose,1776653298051,0.02934005,1.68555392,0.07394210,0.20394392,0.41869902,-0.01338764,0.88482698,normal
CGg83RWU,pose,1776653298062,0.02918826,1.68548215,0.07371670,0.20331422,0.41877710,-0.01326045,0.88493685,normal
CGg83RWU,pose,1776653298073,0.02901080,1.68541151,0.07350633,0.20270851,0.41868954,-0.01318978,0.88511827,normal
CGg83RWU,pose,1776653298085,0.02885411,1.68530086,0.07330227,0.20200965,0.41864348,-0.01301575,0.88530239,normal
CGg83RWU,pose,1776653298096,0.02870932,1.68519647,0.07309493,0.20128268,0.41865212,-0.01288939,0.88546572,normal
CGg83RWU,pose,1776653298107,0.02854281,1.68506969,0.07289898,0.20052821,0.41857897,-0.01272702,0.88567382,normal
CGg83RWU,pose,1776653298118,0.02840347,1.68494336,0.07270378,0.19968639,0.41855686,-0.01254384,0.88587705,normal
CGg83RWU,pose,1776653298129,0.02825989,1.68482086,0.07250148,0.19883766,0.41849123,-0.01225099,0.88610304,normal
CGg83RWU,pose,1776653298140,0.02813105,1.68470443,0.07230759,0.19803289,0.41842485,-0.01200559,0.88631794,normal
CGg83RWU,pose,1776653298152,0.02803460,1.68460327,0.07212174,0.19725184,0.41835668,-0.01183688,0.88652653,normal
CGg83RWU,pose,1776653298163,0.02795114,1.68452053,0.07194823,0.19645701,0.41822882,-0.01168081,0.88676539,normal
CGg83RWU,pose,1776653298174,0.02785040,1.68442804,0.07176033,0.19573079,0.41811938,-0.01148256,0.88698016,normal
CGg83RWU,pose,1776653298185,0.02771287,1.68432643,0.07156497,0.19507157,0.41794472,-0.01132018,0.88720975,normal
CGg83RWU,pose,1776653298196,0.02758168,1.68422162,0.07135683,0.19440850,0.41775661,-0.01109366,0.88744672,normal
CGg83RWU,pose,1776653298207,0.02745268,1.68411086,0.07115757,0.19370912,0.41756726,-0.01091612,0.88769094,normal
CGg83RWU,pose,1776653298218,0.02733529,1.68397850,0.07095173,0.19300369,0.41737418,-0.01068849,0.88793813,normal
CGg83RWU,pose,1776653298230,0.02721134,1.68386817,0.07076287,0.19224258,0.41713871,-0.01049070,0.88821621,normal
CGg83RWU,pose,1776653298241,0.02707765,1.68376479,0.07055169,0.19149019,0.41688338,-0.01025224,0.88850135,normal
CGg83RWU,pose,1776653298252,0.02691833,1.68373217,0.07031152,0.19066546,0.41668059,-0.01000707,0.88877659,normal
CGg83RWU,pose,1776653298263,0.02675052,1.68368266,0.07005543,0.18994832,0.41643080,-0.00975660,0.88904996,normal
CGg83RWU,pose,1776653298274,0.02660662,1.68361828,0.06982079,0.18922118,0.41621242,-0.00951655,0.88930985,normal
CGg83RWU,pose,1776653298285,0.02648507,1.68351028,0.06962341,0.18847196,0.41601557,-0.00924431,0.88956389,normal
CGg83RWU,pose,1776653298296,0.02638158,1.68339953,0.06943980,0.18771157,0.41587475,-0.00897768,0.88979321,normal
CGg83RWU,pose,1776653298308,0.02625678,1.68327159,0.06924969,0.18703030,0.41573509,-0.00869727,0.89000470,normal
CGg83RWU,pose,1776653298319,0.02613517,1.68314859,0.06907120,0.18623354,0.41561912,-0.00844412,0.89022835,normal
CGg83RWU,pose,1776653298330,0.02601700,1.68300992,0.06889954,0.18541892,0.41552620,-0.00819737,0.89044405,normal
CGg83RWU,pose,1776653298341,0.02590312,1.68286934,0.06873330,0.18453963,0.41544899,-0.00796217,0.89066485,normal
CGg83RWU,pose,1776653298352,0.02578437,1.68276251,0.06856385,0.18360189,0.41535915,-0.00763617,0.89090337,normal
CGg83RWU,pose,1776653298363,0.02566461,1.68263721,0.06839800,0.18266482,0.41529555,-0.00724845,0.89112885,normal
CGg83RWU,pose,1776653298375,0.02553703,1.68249185,0.06823683,0.18170569,0.41523819,-0.00683308,0.89135492,normal
CGg83RWU,pose,1776653298386,0.02542801,1.68229442,0.06808957,0.18067514,0.41517187,-0.00621144,0.89159982,normal
CGg83RWU,pose,1776653298397,0.02531284,1.68208810,0.06794333,0.17947463,0.41515265,-0.00555288,0.89185554,normal
CGg83RWU,pose,1776653298408,0.02519947,1.68187398,0.06781614,0.17813745,0.41514844,-0.00477289,0.89213006,normal
CGg83RWU,pose,1776653298419,0.02507195,1.68162321,0.06765985,0.17685562,0.41514195,-0.00391952,0.89239223,normal
CGg83RWU,pose,1776653298430,0.02495734,1.68138255,0.06752059,0.17545745,0.41516918,-0.00300549,0.89265906,normal
CGg83RWU,pose,1776653298442,0.02481849,1.68114691,0.06736577,0.17407928,0.41519606,-0.00204334,0.89291907,normal
CGg83RWU,pose,1776653298453,0.02466757,1.68091030,0.06720787,0.17269651,0.41521091,-0.00109379,0.89318230,normal
CGg83RWU,pose,1776653298464,0.02451847,1.68067755,0.06704840,0.17114995,0.41528728,-0.00013879,0.89344510,normal
CGg83RWU,pose,1776653298475,0.02435201,1.68043187,0.06689036,0.16951732,0.41535699,0.00072607,0.89372363,normal
CGg83RWU,pose,1776653298486,0.02419361,1.68016426,0.06673285,0.16790999,0.41546127,0.00163675,0.89397734,normal
CGg83RWU,pose,1776653298497,0.02401877,1.67989778,0.06657496,0.16631540,0.41564160,0.00252433,0.89418951,normal
CGg83RWU,pose,1776653298508,0.02382855,1.67962355,0.06643060,0.16472925,0.41580617,0.00340112,0.89440368,normal
CGg83RWU,pose,1776653298519,0.02363988,1.67932604,0.06628117,0.16311334,0.41608345,0.00427624,0.89456711,normal
CGg83RWU,pose,1776653298531,0.02345447,1.67900568,0.06612018,0.16142887,0.41638781,0.00520507,0.89472611,normal
CGg83RWU,pose,1776653298542,0.02324169,1.67869787,0.06596124,0.15967423,0.41671182,0.00598219,0.89488525,normal
CGg83RWU,pose,1776653298553,0.02300762,1.67836989,0.06578016,0.15791824,0.41701269,0.00669090,0.89505166,normal
CGg83RWU,pose,1776653298564,0.02275997,1.67805173,0.06559482,0.15617484,0.41727728,0.00737830,0.89522882,normal
CGg83RWU,pose,1776653298575,0.02254349,1.67772805,0.06540987,0.15451047,0.41760836,0.00810177,0.89535699,normal
CGg83RWU,pose,1776653298586,0.02232288,1.67738736,0.06524435,0.15289481,0.41789318,0.00876997,0.89549515,normal
CGg83RWU,pose,1776653298597,0.02213376,1.67706873,0.06507462,0.15112216,0.41827912,0.00959250,0.89560742,normal
CGg83RWU,pose,1776653298609,0.02193208,1.67670649,0.06489995,0.14942680,0.41858764,0.01042503,0.89573843,normal
CGg83RWU,pose,1776653298620,0.02174409,1.67634355,0.06471840,0.14761532,0.41895170,0.01129363,0.89585805,normal
CGg83RWU,pose,1776653298631,0.02153757,1.67598946,0.06454614,0.14564613,0.41924994,0.01219560,0.89602899,normal
CGg83RWU,pose,1776653298642,0.02131001,1.67563276,0.06436810,0.14370678,0.41946536,0.01309684,0.89622857,normal
CGg83RWU,pose,1776653298654,0.02102514,1.67526334,0.06414703,0.14183221,0.41971062,0.01407792,0.89639748,normal
CGg83RWU,pose,1776653298665,0.02075590,1.67490072,0.06395736,0.13969629,0.41985031,0.01512842,0.89665032,normal
CGg83RWU,pose,1776653298676,0.02051189,1.67448295,0.06376508,0.13747580,0.41996259,0.01627286,0.89692086,normal
CGg83RWU,pose,1776653298687,0.02035205,1.67400163,0.06355935,0.13511846,0.42009951,0.01757829,0.89719029,normal
CGg83RWU,pose,1776653298698,0.02017590,1.67349420,0.06336576,0.13257000,0.42015088,0.01900130,0.89751734,normal
CGg83RWU,pose,1776653298709,0.02001087,1.67294981,0.06316128,0.12985804,0.42017056,0.02055822,0.89787023,normal
CGg83RWU,pose,1776653298720,0.01984687,1.67237909,0.06296086,0.12693605,0.42016993,0.02210689,0.89825150,normal
CGg83RWU,pose,1776653298732,0.01969329,1.67183714,0.06277370,0.12376638,0.42009562,0.02377040,0.89868600,normal
CGg83RWU,pose,1776653298743,0.01951647,1.67127823,0.06258076,0.12082239,0.41997281,0.02530110,0.89910213,normal
CGg83RWU,pose,1776653298754,0.01936269,1.67075949,0.06241944,0.11803885,0.41994437,0.02670752,0.89944442,normal
CGg83RWU,pose,1776653298765,0.01917107,1.67026041,0.06226155,0.11546502,0.41984069,0.02801292,0.89978714,normal
CGg83RWU,pose,1776653298776,0.01898926,1.66977885,0.06206405,0.11293052,0.41977691,0.02928169,0.90009812,normal
CGg83RWU,pose,1776653298787,0.01879007,1.66928692,0.06181738,0.11050577,0.41972692,0.03050593,0.90038168,normal
CGg83RWU,pose,1776653298798,0.01857653,1.66880982,0.06158599,0.10803642,0.41956702,0.03166867,0.90071568,normal
CGg83RWU,pose,1776653298809,0.01838299,1.66833363,0.06133288,0.10563772,0.41940838,0.03280564,0.90103333,normal
CGg83RWU,pose,1776653298821,0.01817684,1.66785292,0.06107908,0.10321594,0.41921934,0.03381047,0.90136478,normal
CGg83RWU,pose,1776653298832,0.01798752,1.66737352,0.06082374,0.10074404,0.41902857,0.03483891,0.90169393,normal
CGg83RWU,pose,1776653298843,0.01777303,1.66694397,0.06054181,0.09834025,0.41887179,0.03587309,0.90199154,normal
CGg83RWU,pose,1776653298854,0.01751772,1.66655983,0.06024492,0.09610705,0.41867504,0.03677330,0.90228730,normal
CGg83RWU,pose,1776653298865,0.01727564,1.66620082,0.05995482,0.09398254,0.41851995,0.03768259,0.90254549,normal
CGg83RWU,pose,1776653298876,0.01702158,1.66579459,0.05967328,0.09192960,0.41832074,0.03852195,0.90281381,normal
CGg83RWU,pose,1776653298888,0.01684065,1.66537511,0.05940458,0.08978458,0.41821988,0.03944592,0.90303648,normal
CGg83RWU,pose,1776653298899,0.01661222,1.66493597,0.05914679,0.08758977,0.41799332,0.04036223,0.90331640,normal
CGg83RWU,pose,1776653298910,0.01640128,1.66447487,0.05887151,0.08535339,0.41782450,0.04138578,0.90356223,normal
CGg83RWU,pose,1776653298921,0.01621732,1.66400770,0.05861631,0.08289834,0.41764143,0.04249249,0.90382403,normal
CGg83RWU,pose,1776653298932,0.01603757,1.66349971,0.05834347,0.08036499,0.41750546,0.04359086,0.90406332,normal
CGg83RWU,pose,1776653298943,0.01585033,1.66296958,0.05810991,0.07763412,0.41726600,0.04478893,0.90435390,normal
CGg83RWU,pose,1776653298954,0.01566114,1.66241391,0.05791485,0.07472390,0.41697944,0.04593497,0.90467368,normal
CGg83RWU,pose,1776653298965,0.01547591,1.66188380,0.05771571,0.07169031,0.41658771,0.04715778,0.90503664,normal
CGg83RWU,pose,1776653298977,0.01529289,1.66132838,0.05745158,0.06881672,0.41614615,0.04830583,0.90540222,normal
CGg83RWU,pose,1776653298988,0.01513928,1.66077713,0.05715492,0.06586204,0.41570549,0.04957285,0.90575585,normal
CGg83RWU,pose,1776653298999,0.01498757,1.66020529,0.05684945,0.06280564,0.41521232,0.05093362,0.90612359,normal
CGg83RWU,pose,1776653299010,0.01484977,1.65957025,0.05654064,0.05970107,0.41471529,0.05241141,0.90647672,normal
CGg83RWU,pose,1776653299021,0.01468389,1.65888583,0.05623525,0.05648225,0.41412295,0.05389839,0.90686653,normal
CGg83RWU,pose,1776653299032,0.01454704,1.65820139,0.05593899,0.05302730,0.41355427,0.05549480,0.90723828,normal
CGg83RWU,pose,1776653299044,0.01438832,1.65747145,0.05561483,0.04954179,0.41298037,0.05711280,0.90759625,normal
CGg83RWU,pose,1776653299055,0.01421668,1.65667998,0.05526325,0.04593335,0.41239374,0.05871593,0.90795042,normal
CGg83RWU,pose,1776653299066,0.01403742,1.65589884,0.05491316,0.04223533,0.41181443,0.06033561,0.90828667,normal
CGg83RWU,pose,1776653299077,0.01387264,1.65514457,0.05457452,0.03858081,0.41134364,0.06190795,0.90855673,normal
CGg83RWU,pose,1776653299088,0.01367341,1.65440467,0.05426127,0.03501537,0.41092025,0.06326815,0.90879900,normal
CGg83RWU,pose,1776653299099,0.01349340,1.65367812,0.05396101,0.03157114,0.41055641,0.06454685,0.90899967,normal
CGg83RWU,pose,1776653299110,0.01330563,1.65294278,0.05367604,0.02812347,0.41018063,0.06586895,0.90918766,normal
CGg83RWU,pose,1776653299122,0.01313249,1.65220547,0.05338943,0.02469494,0.40983931,0.06724909,0.90934012,normal
CGg83RWU,pose,1776653299133,0.01294823,1.65147166,0.05312109,0.02122887,0.40957435,0.06848462,0.90945481,normal
CGg83RWU,pose,1776653299144,0.01276828,1.65074527,0.05288380,0.01763341,0.40938998,0.06983864,0.90951167,normal
CGg83RWU,pose,1776653299155,0.01254507,1.65001635,0.05266005,0.01416367,0.40922493,0.07108333,0.90955017,normal
CGg83RWU,pose,1776653299166,0.01230181,1.64931908,0.05244571,0.01086311,0.40917243,0.07217773,0.90953301,normal
CGg83RWU,pose,1776653299177,0.01206053,1.64867665,0.05221096,0.00782695,0.40919762,0.07304904,0.90948331,normal
CGg83RWU,pose,1776653299188,0.01182752,1.64807164,0.05196193,0.00516785,0.40922945,0.07378152,0.90942885,normal
CGg83RWU,pose,1776653299199,0.01161003,1.64756148,0.05172563,0.00274189,0.40935248,0.07434737,0.90933794,normal
CGg83RWU,pose,1776653299211,0.01138332,1.64707550,0.05148789,0.00067221,0.40955541,0.07473512,0.90921866,normal
CGg83RWU,pose,1776653299222,0.01118637,1.64663399,0.05126873,-0.00134521,0.40979087,0.07509807,0.90908191,normal
CGg83RWU,pose,1776653299233,0.01097075,1.64620103,0.05107084,-0.00323652,0.40996748,0.07544657,0.90896865,normal
CGg83RWU,pose,1776653299244,0.01078502,1.64580843,0.05084607,-0.00508861,0.41018243,0.07584118,0.90883034,normal
CGg83RWU,pose,1776653299255,0.01057927,1.64544673,0.05062932,-0.00670275,0.41033917,0.07613148,0.90872484,normal
CGg83RWU,pose,1776653299266,0.01042408,1.64511359,0.05040768,-0.00811524,0.41065001,0.07633145,0.90855612,normal
CGg83RWU,pose,1776653299278,0.01026270,1.64480088,0.05022094,-0.00944041,0.41081631,0.07648367,0.90845533,normal
CGg83RWU,pose,1776653299289,0.01012762,1.64451357,0.05005673,-0.01070295,0.41093415,0.07657810,0.90838008,normal
CGg83RWU,pose,1776653299300,0.01000342,1.64426674,0.04990163,-0.01195849,0.41097975,0.07678513,0.90832631,normal
CGg83RWU,pose,1776653299311,0.00989016,1.64402867,0.04974604,-0.01311349,0.41095716,0.07698810,0.90830341,normal
CGg83RWU,pose,1776653299323,0.00979608,1.64379178,0.04957652,-0.01417870,0.41096250,0.07731600,0.90825713,normal
CGg83RWU,pose,1776653299333,0.00969543,1.64355411,0.04942450,-0.01519981,0.41087502,0.07756993,0.90825855,normal
CGg83RWU,pose,1776653299344,0.00962187,1.64329561,0.04923099,-0.01633086,0.41080709,0.07781831,0.90824839,normal
CGg83RWU,pose,1776653299356,0.00958042,1.64299022,0.04901809,-0.01744523,0.41068513,0.07811795,0.90825711,normal
CGg83RWU,pose,1776653299367,0.00954885,1.64270376,0.04882964,-0.01873440,0.41041410,0.07832298,0.90833628,normal
CGg83RWU,pose,1776653299378,0.00951582,1.64247356,0.04867062,-0.01994434,0.41011552,0.07853209,0.90842732,normal
CGg83RWU,pose,1776653299386,0.00951017,1.64231854,0.04854080,-0.02077123,0.40995935,0.07874099,0.90846120,normal
CGg83RWU,pose,1776653299397,0.00947160,1.64209338,0.04837176,-0.02175783,0.40963130,0.07898657,0.90856476,normal
CGg83RWU,pose,1776653299408,0.00945570,1.64189026,0.04819444,-0.02278744,0.40934748,0.07922947,0.90864628,normal
CGg83RWU,pose,1776653299419,0.00944154,1.64169111,0.04802421,-0.02368535,0.40911824,0.07943235,0.90870885,normal
CGg83RWU,pose,1776653299430,0.00944017,1.64151324,0.04787263,-0.02457055,0.40887481,0.07965738,0.90877521,normal
CGg83RWU,pose,1776653299442,0.00945412,1.64131388,0.04774955,-0.02538383,0.40856783,0.07982198,0.90887647,normal
CGg83RWU,pose,1776653299453,0.00954178,1.64109856,0.04763702,-0.02614322,0.40831803,0.07990607,0.90895981,normal
CGg83RWU,pose,1776653299464,0.00962084,1.64084326,0.04752326,-0.02668427,0.40803506,0.07995865,0.90906653,normal
CGg83RWU,pose,1776653299475,0.00968080,1.64070515,0.04740113,-0.02711748,0.40779698,0.07998087,0.90915858,normal
CGg83RWU,pose,1776653299486,0.00968916,1.64063906,0.04726025,-0.02741022,0.40755123,0.07995587,0.90926219,normal
CGg83RWU,pose,1776653299497,0.00970409,1.64057678,0.04712608,-0.02780039,0.40730133,0.07998249,0.90935998,normal
CGg83RWU,pose,1776653299509,0.00972036,1.64051421,0.04699907,-0.02824383,0.40707773,0.08000769,0.90944421,normal
CGg83RWU,pose,1776653299520,0.00974707,1.64044464,0.04687297,-0.02868806,0.40688777,0.08004774,0.90951179,normal
CGg83RWU,pose,1776653299531,0.00975496,1.64036795,0.04674977,-0.02908424,0.40665162,0.08007387,0.90960252,normal
CGg83RWU,pose,1776653299542,0.00975996,1.64029041,0.04665378,-0.02948626,0.40649813,0.08012008,0.90965411,normal
CGg83RWU,pose,1776653299553,0.00974328,1.64020169,0.04658774,-0.02975758,0.40633602,0.08008503,0.90972079,normal
CGg83RWU,pose,1776653299565,0.00972266,1.64011148,0.04652593,-0.02995049,0.40624217,0.08005011,0.90975945,normal
CGg83RWU,pose,1776653299576,0.00971619,1.64003459,0.04645947,-0.03026215,0.40610268,0.08012052,0.90980521,normal
CGg83RWU,pose,1776653299587,0.00972923,1.63997837,0.04638270,-0.03063017,0.40606577,0.08018318,0.90980385,normal
CGg83RWU,pose,1776653299598,0.00974037,1.63991923,0.04631099,-0.03100851,0.40601187,0.08029626,0.90980511,normal
CGg83RWU,pose,1776653299609,0.00974526,1.63984798,0.04623994,-0.03129045,0.40596504,0.08039559,0.90980759,normal
CGg83RWU,pose,1776653299621,0.00974490,1.63977250,0.04617241,-0.03159945,0.40596011,0.08053281,0.90978697,normal
CGg83RWU,pose,1776653299632,0.00974240,1.63968882,0.04610804,-0.03199489,0.40600312,0.08075713,0.90973407,normal
CGg83RWU,pose,1776653299643,0.00972690,1.63952997,0.04606605,-0.03234114,0.40601662,0.08082925,0.90970940,normal
CGg83RWU,pose,1776653299654,0.00970776,1.63933768,0.04604545,-0.03280793,0.40598858,0.08090507,0.90969846,normal
CGg83RWU,pose,1776653299665,0.00970066,1.63916678,0.04602239,-0.03306959,0.40597965,0.08089122,0.90969420,normal
CGg83RWU,pose,1776653299676,0.00972243,1.63908082,0.04598048,-0.03327736,0.40594773,0.08095659,0.90969505,normal
CGg83RWU,pose,1776653299688,0.00975203,1.63904783,0.04592410,-0.03337691,0.40579246,0.08095160,0.90976112,normal
