# Session Metadata: 3SyjDU2g,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
3SyjDU2g,pose,1768769558828,0.01027451,0.61213163,0.02149773,0.09771272,-0.06358626,0.06661792,0.99094453,normal
3SyjDU2g,pose,1768769558838,0.01022814,0.61253332,0.02163064,0.09831426,-0.06311523,0.06670272,0.99090944,normal
3SyjDU2g,pose,1768769558850,0.01020339,0.61267437,0.02162255,0.09982434,-0.06284705,0.06627745,0.99080404,normal
3SyjDU2g,pose,1768769558861,0.01023527,0.61284897,0.02177155,0.10083570,-0.06243410,0.06552200,0.99077798,normal
3SyjDU2g,pose,1768769558871,0.01012226,0.61303570,0.02188195,0.10196170,-0.06221179,0.06486210,0.99072015,normal
3SyjDU2g,pose,1768769558882,0.01017661,0.61321224,0.02199499,0.10258437,-0.06170095,0.06366734,0.99076531,normal
3SyjDU2g,pose,1768769558895,0.01031470,0.61337021,0.02205454,0.10331321,-0.06130344,0.06238189,0.99079603,normal
3SyjDU2g,pose,1768769558905,0.01054668,0.61345534,0.02202286,0.10449023,-0.06075179,0.06114712,0.99078355,normal
3SyjDU2g,pose,1768769558917,0.01084352,0.61347976,0.02195713,0.10490805,-0.06021330,0.05958898,0.99086720,normal
3SyjDU2g,pose,1768769558928,0.01117528,0.61345100,0.02187446,0.10481934,-0.05945448,0.05717527,0.99106461,normal
3SyjDU2g,pose,1768769558962,0.01151212,0.61331850,0.02176888,0.10454058,-0.05848435,0.05436869,0.99130969,normal
3SyjDU2g,pose,1768769558974,0.01257769,0.61201234,0.02130540,0.10323270,-0.05461920,0.04803161,0.99199431,normal
3SyjDU2g,pose,1768769559006,0.01289185,0.61173239,0.02115741,0.10310164,-0.05269392,0.04603656,0.99220665,normal
3SyjDU2g,pose,1768769559018,0.01434334,0.61123149,0.02055833,0.10631594,-0.04831790,0.04299486,0.99222666,normal
3SyjDU2g,pose,1768769559039,0.01475541,0.61107215,0.02029005,0.10799507,-0.04718081,0.04132934,0.99217081,normal
3SyjDU2g,pose,1768769559050,0.01514355,0.61084818,0.01996610,0.10876811,-0.04543994,0.03916162,0.99225555,normal
3SyjDU2g,pose,1768769559073,0.01532290,0.61063636,0.01973364,0.10902081,-0.04370360,0.03777781,0.99235946,normal
3SyjDU2g,pose,1768769559084,0.01551896,0.61062592,0.01954135,0.10898815,-0.04156890,0.03625878,0.99251142,normal
3SyjDU2g,pose,1768769559118,0.01568520,0.61067068,0.01930377,0.10865658,-0.03977728,0.03510502,0.99266266,normal
3SyjDU2g,pose,1768769559130,0.01602446,0.61055287,0.01858979,0.10844754,-0.03331399,0.03289767,0.99299902,normal
3SyjDU2g,pose,1768769559176,0.01627234,0.61048759,0.01822400,0.10791018,-0.02948523,0.03202645,0.99320709,normal
3SyjDU2g,pose,1768769559208,0.01638247,0.61052025,0.01781644,0.10865376,-0.02553780,0.03179026,0.99324295,normal
3SyjDU2g,pose,1768769559228,0.01624504,0.61065613,0.01755014,0.11131976,-0.02178471,0.03248610,0.99301460,normal
3SyjDU2g,pose,1768769559239,0.01609465,0.61104687,0.01735389,0.11378627,-0.02005174,0.03431284,0.99271005,normal
3SyjDU2g,pose,1768769559261,0.01600068,0.61143604,0.01712586,0.11706771,-0.01877489,0.03525919,0.99232023,normal
3SyjDU2g,pose,1768769559284,0.01591655,0.61188553,0.01689453,0.11919546,-0.01820134,0.03630574,0.99203984,normal
3SyjDU2g,pose,1768769559295,0.01584685,0.61202797,0.01676606,0.12038921,-0.01754256,0.03766441,0.99185689,normal
3SyjDU2g,pose,1768769559319,0.01572693,0.61210271,0.01671576,0.12077669,-0.01646371,0.03824482,0.99180606,normal
3SyjDU2g,pose,1768769559338,0.01559646,0.61216674,0.01668303,0.12136752,-0.01588485,0.03879194,0.99172213,normal
3SyjDU2g,pose,1768769559368,0.01543729,0.61236604,0.01661162,0.12203727,-0.01570178,0.03972963,0.99160573,normal
3SyjDU2g,pose,1768769559395,0.01524423,0.61249369,0.01642972,0.12183712,-0.01472378,0.04055681,0.99161186,normal
3SyjDU2g,pose,1768769559417,0.01503205,0.61243576,0.01646070,0.12224049,-0.01409161,0.04092777,0.99155615,normal
3SyjDU2g,pose,1768769559428,0.01494909,0.61234918,0.01656556,0.12194730,-0.01449994,0.04091033,0.99158709,normal
3SyjDU2g,pose,1768769559450,0.01489605,0.61215065,0.01655471,0.12010941,-0.01406688,0.04004250,0.99185304,normal
3SyjDU2g,pose,1768769559462,0.01485712,0.61200251,0.01657033,0.11879951,-0.01353601,0.03950433,0.99203975,normal
3SyjDU2g,pose,1768769559484,0.01482175,0.61190134,0.01661529,0.11782777,-0.01346033,0.03926005,0.99216636,normal
3SyjDU2g,pose,1768769559497,0.01479213,0.61183279,0.01669349,0.11702405,-0.01346511,0.03883728,0.99227805,normal
3SyjDU2g,pose,1768769559507,0.01475026,0.61174978,0.01676777,0.11682729,-0.01341702,0.03885820,0.99230107,normal
3SyjDU2g,pose,1768769559517,0.01469063,0.61168846,0.01682115,0.11668370,-0.01324861,0.03878380,0.99232314,normal
3SyjDU2g,pose,1768769559528,0.01461574,0.61167487,0.01687631,0.11579666,-0.01294030,0.03876213,0.99243195,normal
3SyjDU2g,pose,1768769559539,0.01456344,0.61169860,0.01690200,0.11433490,-0.01296310,0.03831784,0.99261837,normal
3SyjDU2g,pose,1768769559551,0.01443029,0.61157620,0.01697652,0.11488858,-0.01132903,0.03931236,0.99253554,normal
3SyjDU2g,pose,1768769559561,0.01425194,0.61147446,0.01711985,0.11473643,-0.01046030,0.03968439,0.99254787,normal
3SyjDU2g,pose,1768769559573,0.01406810,0.61148234,0.01729284,0.11426724,-0.00997312,0.03970823,0.99260606,normal
3SyjDU2g,pose,1768769559583,0.01387496,0.61153712,0.01740411,0.11487811,-0.00949821,0.04028193,0.99251709,normal
3SyjDU2g,pose,1768769559585,0.01372115,0.61158657,0.01745634,0.11523440,-0.00856855,0.04110918,0.99245032,normal
3SyjDU2g,pose,1768769559595,0.01355284,0.61166751,0.01748784,0.11509579,-0.00776451,0.04163969,0.99245091,normal
3SyjDU2g,pose,1768769559605,0.01343207,0.61176912,0.01749602,0.11436487,-0.00744858,0.04177743,0.99253204,normal
3SyjDU2g,pose,1768769559617,0.01327520,0.61178556,0.01750821,0.11480657,-0.00657787,0.04269881,0.99244798,normal
3SyjDU2g,pose,1768769559627,0.01311904,0.61172446,0.01758128,0.11499085,-0.00562994,0.04342766,0.99240085,normal
3SyjDU2g,pose,1768769559639,0.01297766,0.61168576,0.01769209,0.11459808,-0.00526790,0.04336204,0.99245114,normal
3SyjDU2g,pose,1768769559651,0.01286313,0.61162668,0.01774795,0.11497576,-0.00479060,0.04327275,0.99241377,normal
3SyjDU2g,pose,1768769559662,0.01277555,0.61157002,0.01774204,0.11508694,-0.00398819,0.04299045,0.99241670,normal
3SyjDU2g,pose,1768769559672,0.01267268,0.61152438,0.01771624,0.11464329,-0.00308827,0.04301395,0.99247024,normal
3SyjDU2g,pose,1768769559684,0.01253462,0.61149462,0.01770689,0.11417692,-0.00213735,0.04328097,0.99251490,normal
3SyjDU2g,pose,1768769559695,0.01238047,0.61150294,0.01772889,0.11371209,-0.00097081,0.04383070,0.99254596,normal
3SyjDU2g,pose,1768769559707,0.01221751,0.61150679,0.01776129,0.11418740,0.00023717,0.04453210,0.99246062,normal
3SyjDU2g,pose,1768769559717,0.01205276,0.61152740,0.01781617,0.11465045,0.00132837,0.04520641,0.99237588,normal
3SyjDU2g,pose,1768769559729,0.01190661,0.61155888,0.01788294,0.11527798,0.00249127,0.04579327,0.99227403,normal
3SyjDU2g,pose,1768769559740,0.01175978,0.61163520,0.01793787,0.11575051,0.00344022,0.04629591,0.99219286,normal
3SyjDU2g,pose,1768769559751,0.01161440,0.61172903,0.01795943,0.11640070,0.00458713,0.04679239,0.99208886,normal
3SyjDU2g,pose,1768769559763,0.01148617,0.61186805,0.01799634,0.11683774,0.00601312,0.04730367,0.99200562,normal
3SyjDU2g,pose,1768769559773,0.01137727,0.61206423,0.01805224,0.11763091,0.00707650,0.04778423,0.99188183,normal
3SyjDU2g,pose,1768769559784,0.01127638,0.61228349,0.01807959,0.11870213,0.00736253,0.04874642,0.99170529,normal
3SyjDU2g,pose,1768769559796,0.01125798,0.61247259,0.01806414,0.11916845,0.00774552,0.04953369,0.99160743,normal
3SyjDU2g,pose,1768769559806,0.01122544,0.61263966,0.01811689,0.12011642,0.00902596,0.04929881,0.99149393,normal
3SyjDU2g,pose,1768769559817,0.01119458,0.61277474,0.01823236,0.12138794,0.00982938,0.04953957,0.99131942,normal
3SyjDU2g,pose,1768769559829,0.01111495,0.61290950,0.01839295,0.12228783,0.01003492,0.05059510,0.99115343,normal
3SyjDU2g,pose,1768769559840,0.01106585,0.61312286,0.01856945,0.12364748,0.01125228,0.05131827,0.99093447,normal
3SyjDU2g,pose,1768769559851,0.01108835,0.61353902,0.01882701,0.12577624,0.01184898,0.05206333,0.99062069,normal
3SyjDU2g,pose,1768769559861,0.01106316,0.61372176,0.01895534,0.12753522,0.01235334,0.05266338,0.99035788,normal
3SyjDU2g,pose,1768769559873,0.01089595,0.61387599,0.01916237,0.12892137,0.01343959,0.05262996,0.99016602,normal
3SyjDU2g,pose,1768769559884,0.01088678,0.61399166,0.01923154,0.13021927,0.01465519,0.05249678,0.98998599,normal
3SyjDU2g,pose,1768769559895,0.01091192,0.61414893,0.01933825,0.13070764,0.01603299,0.05201289,0.98992581,normal
3SyjDU2g,pose,1768769559906,0.01084533,0.61429984,0.01952906,0.13096555,0.01738753,0.05138751,0.98990152,normal
3SyjDU2g,pose,1768769559918,0.01083882,0.61446950,0.01961647,0.13134496,0.01843552,0.05107766,0.98984832,normal
3SyjDU2g,pose,1768769559929,0.01086900,0.61450306,0.01970172,0.13166044,0.01929288,0.05095785,0.98979625,normal
3SyjDU2g,pose,1768769559941,0.01092482,0.61446760,0.01978575,0.13165725,0.01995329,0.05096886,0.98978301,normal
3SyjDU2g,pose,1768769559951,0.01098147,0.61442753,0.01986037,0.13099301,0.02072000,0.05011490,0.98989899,normal
3SyjDU2g,pose,1768769559962,0.01109324,0.61434620,0.01987255,0.13053628,0.02154058,0.04985202,0.98995508,normal
3SyjDU2g,pose,1768769559972,0.01118803,0.61424129,0.01989716,0.12912589,0.02229765,0.04939410,0.99014622,normal
3SyjDU2g,pose,1768769559984,0.01130487,0.61413447,0.01987520,0.12882274,0.02311870,0.04894485,0.99018919,normal
3SyjDU2g,pose,1768769559996,0.01144665,0.61407751,0.01986130,0.12834519,0.02358736,0.04857654,0.99025828,normal
3SyjDU2g,pose,1768769560009,0.01159200,0.61402116,0.01982926,0.12761533,0.02370148,0.04850963,0.99035316,normal
3SyjDU2g,pose,1768769560019,0.01173200,0.61392589,0.01977906,0.12692801,0.02426272,0.04818272,0.99044385,normal
3SyjDU2g,pose,1768769560029,0.01186841,0.61378796,0.01971222,0.12616779,0.02523270,0.04756376,0.99054666,normal
3SyjDU2g,pose,1768769560040,0.01197966,0.61367516,0.01965015,0.12462393,0.02610189,0.04652850,0.99076873,normal
3SyjDU2g,pose,1768769560052,0.01208592,0.61361217,0.01960196,0.12394759,0.02725349,0.04549074,0.99087074,normal
3SyjDU2g,pose,1768769560062,0.01217716,0.61352858,0.01953790,0.12410363,0.02789986,0.04555025,0.99083049,normal
3SyjDU2g,pose,1768769560073,0.01224077,0.61348386,0.01952896,0.12383370,0.02867133,0.04544466,0.99084709,normal
3SyjDU2g,pose,1768769560084,0.01229582,0.61347869,0.01956233,0.12405399,0.02993310,0.04520400,0.99079323,normal
3SyjDU2g,pose,1768769560096,0.01232819,0.61350606,0.01960383,0.12446624,0.03083094,0.04516350,0.99071583,normal
3SyjDU2g,pose,1768769560107,0.01233729,0.61358783,0.01966235,0.12517797,0.03172185,0.04521368,0.99059574,normal
3SyjDU2g,pose,1768769560118,0.01237578,0.61369104,0.01972076,0.12658902,0.03262274,0.04561504,0.99036874,normal
3SyjDU2g,pose,1768769560129,0.01240217,0.61378837,0.01976998,0.12775491,0.03281799,0.04640582,0.99017582,normal
3SyjDU2g,pose,1768769560139,0.01243388,0.61387167,0.01981269,0.12822739,0.03349825,0.04645344,0.99008973,normal
3SyjDU2g,pose,1768769560151,0.01248387,0.61390653,0.01982521,0.12851120,0.03432288,0.04597540,0.99004701,normal
3SyjDU2g,pose,1768769560162,0.01255922,0.61388043,0.01981232,0.12850404,0.03518378,0.04554452,0.99003763,normal
3SyjDU2g,pose,1768769560174,0.01262663,0.61385903,0.01981169,0.12788473,0.03592051,0.04492756,0.99011955,normal
3SyjDU2g,pose,1768769560185,0.01270107,0.61382642,0.01980363,0.12800406,0.03662430,0.04473616,0.99008702,normal
3SyjDU2g,pose,1768769560195,0.01280934,0.61383373,0.01978585,0.12821053,0.03698045,0.04458107,0.99005406,normal
3SyjDU2g,pose,1768769560206,0.01295486,0.61384070,0.01975568,0.12859400,0.03718014,0.04462172,0.98999501,normal
3SyjDU2g,pose,1768769560218,0.01311735,0.61384147,0.01973690,0.12853743,0.03728507,0.04448385,0.99000462,normal
3SyjDU2g,pose,1768769560230,0.01329654,0.61382292,0.01971166,0.12827738,0.03699372,0.04416292,0.99006364,normal
3SyjDU2g,pose,1768769560240,0.01352407,0.61382167,0.01967278,0.12792666,0.03678423,0.04373504,0.99013582,normal
3SyjDU2g,pose,1768769560251,0.01375508,0.61372367,0.01961370,0.12901736,0.03686028,0.04395541,0.98998170,normal
3SyjDU2g,pose,1768769560263,0.01398769,0.61363736,0.01963285,0.12858024,0.03686067,0.04382032,0.99004454,normal
3SyjDU2g,pose,1768769560274,0.01422522,0.61361730,0.01968217,0.12716885,0.03612682,0.04302239,0.99028885,normal
3SyjDU2g,pose,1768769560285,0.01450034,0.61357027,0.01966134,0.12710657,0.03609294,0.04216780,0.99033484,normal
3SyjDU2g,pose,1768769560296,0.01501091,0.61352334,0.01951206,0.12713060,0.03562545,0.04148679,0.99037744,normal
3SyjDU2g,pose,1768769560307,0.01534698,0.61360028,0.01960008,0.12641382,0.03461375,0.04064138,0.99054011,normal
3SyjDU2g,pose,1768769560319,0.01572296,0.61357235,0.01961708,0.12623287,0.03339700,0.03986066,0.99063668,normal
3SyjDU2g,pose,1768769560330,0.01606430,0.61354417,0.01953331,0.12651893,0.03193483,0.03880556,0.99069029,normal
3SyjDU2g,pose,1768769560351,0.01647080,0.61345297,0.01942492,0.12691257,0.03064505,0.03800367,0.99071177,normal
3SyjDU2g,pose,1768769560363,0.01712870,0.61343713,0.01928912,0.12642029,0.02869099,0.03611049,0.99090402,normal
3SyjDU2g,pose,1768769560375,0.01745633,0.61344844,0.01923233,0.12608059,0.02832260,0.03516994,0.99099172,normal
3SyjDU2g,pose,1768769560386,0.01778471,0.61337709,0.01920420,0.12601987,0.02846605,0.03454619,0.99101727,normal
3SyjDU2g,pose,1768769560396,0.01805950,0.61341268,0.01923576,0.12564635,0.02872760,0.03410059,0.99107259,normal
3SyjDU2g,pose,1768769560407,0.01840687,0.61333518,0.01919246,0.12597551,0.02916424,0.03401220,0.99102108,normal
3SyjDU2g,pose,1768769560418,0.01869871,0.61338460,0.01909173,0.12636968,0.02959876,0.03336912,0.99097988,normal
3SyjDU2g,pose,1768769560430,0.01888636,0.61334662,0.01901683,0.12703785,0.03043465,0.03329168,0.99087173,normal
3SyjDU2g,pose,1768769560441,0.01908887,0.61330821,0.01904112,0.12714148,0.03160683,0.03356943,0.99081237,normal
3SyjDU2g,pose,1768769560451,0.01929823,0.61335461,0.01909588,0.12679271,0.03278714,0.03371167,0.99081387,normal
3SyjDU2g,pose,1768769560462,0.01949056,0.61331028,0.01909454,0.12725581,0.03398341,0.03393170,0.99070668,normal
3SyjDU2g,pose,1768769560474,0.01964150,0.61323180,0.01895741,0.12835152,0.03525173,0.03429994,0.99050831,normal
3SyjDU2g,pose,1768769560484,0.01985594,0.61327659,0.01892599,0.12889564,0.03644277,0.03455020,0.99038585,normal
3SyjDU2g,pose,1768769560496,0.01998194,0.61332482,0.01887345,0.12895820,0.03775129,0.03470947,0.99032312,normal
3SyjDU2g,pose,1768769560507,0.02011596,0.61336299,0.01880287,0.12898571,0.03908704,0.03479522,0.99026470,normal
3SyjDU2g,pose,1768769560518,0.02023632,0.61338007,0.01871496,0.12874589,0.04019591,0.03462224,0.99025759,normal
3SyjDU2g,pose,1768769560529,0.02037774,0.61338744,0.01863548,0.12833338,0.04117116,0.03448865,0.99027572,normal
3SyjDU2g,pose,1768769560541,0.02053178,0.61338224,0.01855545,0.12783493,0.04182050,0.03430926,0.99031922,normal
3SyjDU2g,pose,1768769560552,0.02069778,0.61333361,0.01847893,0.12734932,0.04226906,0.03421477,0.99036601,normal
3SyjDU2g,pose,1768769560563,0.02086962,0.61324633,0.01840603,0.12684027,0.04253426,0.03417566,0.99042133,normal
3SyjDU2g,pose,1768769560574,0.02106477,0.61312191,0.01832660,0.12616533,0.04276290,0.03379946,0.99051060,normal
3SyjDU2g,pose,1768769560585,0.02127106,0.61298080,0.01823112,0.12547128,0.04295368,0.03334147,0.99060602,normal
3SyjDU2g,pose,1768769560596,0.02148272,0.61272953,0.01808047,0.12465694,0.04324241,0.03268131,0.99071826,normal
3SyjDU2g,pose,1768769560607,0.02165922,0.61259398,0.01801251,0.12372319,0.04354503,0.03222099,0.99083713,normal
3SyjDU2g,pose,1768769560619,0.02182590,0.61248489,0.01793876,0.12283460,0.04372629,0.03200245,0.99094678,normal
3SyjDU2g,pose,1768769560630,0.02204564,0.61232235,0.01783541,0.12230875,0.04397815,0.03203460,0.99099964,normal
3SyjDU2g,pose,1768769560643,0.02220731,0.61213068,0.01774561,0.12184465,0.04412130,0.03205708,0.99104971,normal
3SyjDU2g,pose,1768769560655,0.02237032,0.61186962,0.01767112,0.12146890,0.04434524,0.03208787,0.99108485,normal
3SyjDU2g,pose,1768769560690,0.02251351,0.61175471,0.01766831,0.12082180,0.04471708,0.03175144,0.99115807,normal
3SyjDU2g,pose,1768769560730,0.02295439,0.61144516,0.01750605,0.11941368,0.04566319,0.03110380,0.99130611,normal
3SyjDU2g,pose,1768769560761,0.02346761,0.61097559,0.01725440,0.11823616,0.04653193,0.03009430,0.99143801,normal
3SyjDU2g,pose,1768769560794,0.02369606,0.61076362,0.01723105,0.11805971,0.04731876,0.02972289,0.99143300,normal
3SyjDU2g,pose,1768769560826,0.02381361,0.61083360,0.01729339,0.11864565,0.04777005,0.03026694,0.99132494,normal
3SyjDU2g,pose,1768769560854,0.02389665,0.61092352,0.01732315,0.11886555,0.04798943,0.02948695,0.99131151,normal
3SyjDU2g,pose,1768769560865,0.02387763,0.61103112,0.01738417,0.11918598,0.04868639,0.02934683,0.99124321,normal
3SyjDU2g,pose,1768769560886,0.02377644,0.61126939,0.01736180,0.12039250,0.04946728,0.02982308,0.99104451,normal
3SyjDU2g,pose,1768769560908,0.02361788,0.61141954,0.01740493,0.12115988,0.05028484,0.03007254,0.99090230,normal
3SyjDU2g,pose,1768769560930,0.02345486,0.61156168,0.01744227,0.12153391,0.05097968,0.03038975,0.99081131,normal
3SyjDU2g,pose,1768769560942,0.02329403,0.61174181,0.01744610,0.12217084,0.05175979,0.03077046,0.99068077,normal
3SyjDU2g,pose,1768769560953,0.02316362,0.61189924,0.01741298,0.12269390,0.05196412,0.03128597,0.99058928,normal
3SyjDU2g,pose,1768769561002,0.02305283,0.61201987,0.01739326,0.12307324,0.05242696,0.03163089,0.99050688,normal
3SyjDU2g,pose,1768769561031,0.02275892,0.61235066,0.01729645,0.12451421,0.05361589,0.03210318,0.99024792,normal
3SyjDU2g,pose,1768769561042,0.02266456,0.61243188,0.01718716,0.12469093,0.05404621,0.03284047,0.99017811,normal
3SyjDU2g,pose,1768769561063,0.02269018,0.61232585,0.01711251,0.12403658,0.05396977,0.03295376,0.99026069,normal
3SyjDU2g,pose,1768769561086,0.02281530,0.61209705,0.01692565,0.12283146,0.05396693,0.03172581,0.99045115,normal
3SyjDU2g,pose,1768769561097,0.02288857,0.61198232,0.01681952,0.12194112,0.05451636,0.03138377,0.99054197,normal
3SyjDU2g,pose,1768769561120,0.02293649,0.61195412,0.01676588,0.12165806,0.05469146,0.03176278,0.99055504,normal
3SyjDU2g,pose,1768769561131,0.02302673,0.61189800,0.01674540,0.12203189,0.05472091,0.03210860,0.99049628,normal
3SyjDU2g,pose,1768769561153,0.02314233,0.61182190,0.01673469,0.12189081,0.05451127,0.03199054,0.99052903,normal
3SyjDU2g,pose,1768769561164,0.02326567,0.61170948,0.01669088,0.12169036,0.05439499,0.03138531,0.99057943,normal
3SyjDU2g,pose,1768769561176,0.02338179,0.61161141,0.01664636,0.12121278,0.05456032,0.03073172,0.99064938,normal
3SyjDU2g,pose,1768769561187,0.02346452,0.61152614,0.01661536,0.12079307,0.05488505,0.03019341,0.99069926,normal
3SyjDU2g,pose,1768769561198,0.02353343,0.61147337,0.01662405,0.12064093,0.05533467,0.03007200,0.99069648,normal
3SyjDU2g,pose,1768769561219,0.02357680,0.61148319,0.01664938,0.12077948,0.05567580,0.03036147,0.99065166,normal
3SyjDU2g,pose,1768769561231,0.02365130,0.61155482,0.01665331,0.12149295,0.05613397,0.03071193,0.99052775,normal
3SyjDU2g,pose,1768769561265,0.02368539,0.61162181,0.01664923,0.12157808,0.05653200,0.03066540,0.99049611,normal
3SyjDU2g,pose,1768769561276,0.02376035,0.61175410,0.01667035,0.12112869,0.05759454,0.03012646,0.99050649,normal
3SyjDU2g,pose,1768769561287,0.02384047,0.61176267,0.01671718,0.12115506,0.05766357,0.03008584,0.99050048,normal
3SyjDU2g,pose,1768769561309,0.02393881,0.61174655,0.01675862,0.12108689,0.05730054,0.02987261,0.99053634,normal
3SyjDU2g,pose,1768769561322,0.02407572,0.61167508,0.01677789,0.12080558,0.05716772,0.02942890,0.99059164,normal
3SyjDU2g,pose,1768769561332,0.02416702,0.61161390,0.01680505,0.12019367,0.05731137,0.02908132,0.99066804,normal
3SyjDU2g,pose,1768769561344,0.02422411,0.61155629,0.01681969,0.11976370,0.05727621,0.02889254,0.99072767,normal
3SyjDU2g,pose,1768769561365,0.02428655,0.61149894,0.01682453,0.11958210,0.05739914,0.02881350,0.99074479,normal
3SyjDU2g,pose,1768769561378,0.02432388,0.61146273,0.01685759,0.11914042,0.05733754,0.02887814,0.99079969,normal
3SyjDU2g,pose,1768769561400,0.02435710,0.61142357,0.01689076,0.11920706,0.05738635,0.02904043,0.99078410,normal
3SyjDU2g,pose,1768769561422,0.02440856,0.61134619,0.01693061,0.11935472,0.05718093,0.02932871,0.99076971,normal
3SyjDU2g,pose,1768769561433,0.02444365,0.61134163,0.01694909,0.12030140,0.05724528,0.02968397,0.99064091,normal
3SyjDU2g,pose,1768769561467,0.02443126,0.61139936,0.01697429,0.12050820,0.05748105,0.03011398,0.99058914,normal
3SyjDU2g,pose,1768769561499,0.02435722,0.61154036,0.01697552,0.12082545,0.05761782,0.03019219,0.99054017,normal
3SyjDU2g,pose,1768769561523,0.02433155,0.61166250,0.01690581,0.12095896,0.05746546,0.03018997,0.99053279,normal
3SyjDU2g,pose,1768769561545,0.02428940,0.61171106,0.01684251,0.12093858,0.05729558,0.03015362,0.99054623,normal
3SyjDU2g,pose,1768769561579,0.02423508,0.61173518,0.01679869,0.12071148,0.05725726,0.03040961,0.99056832,normal
