UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1761620386995,1,right,0.03775297,1.68324530,0.03891814,0.06644101,-0.06359315,0.02163390,0.99552673
1761620387006,0,left,-0.02989705,1.68073707,0.03041870,0.06533775,-0.06274370,0.02264453,0.99563117
1761620387006,1,right,0.03764423,1.68325118,0.03913467,0.06533775,-0.06274370,0.02264453,0.99563117
1761620387017,0,left,-0.02998469,1.68059483,0.03066043,0.06472237,-0.06177655,0.02361492,0.99570930
1761620387017,1,right,0.03756688,1.68325467,0.03925248,0.06472237,-0.06177655,0.02361492,0.99570930
1761620387029,0,left,-0.03004583,1.68053466,0.03073332,0.06510074,-0.06083340,0.02403072,0.99573275
1761620387029,1,right,0.03751882,1.68325618,0.03920248,0.06510074,-0.06083340,0.02403072,0.99573275
1761620387040,0,left,-0.03026978,1.68070145,0.03092923,0.06600477,-0.06014174,0.02355599,0.99572660
1761620387040,1,right,0.03730933,1.68335726,0.03930316,0.06600477,-0.06014174,0.02355599,0.99572660
1761620387051,0,left,-0.03032655,1.68099424,0.03092430,0.06738921,-0.05975974,0.02288220,0.99567257
1761620387051,1,right,0.03726310,1.68355060,0.03924420,0.06738921,-0.05975974,0.02288220,0.99567257
1761620387062,0,left,-0.03035139,1.68141512,0.03087967,0.06872724,-0.05942762,0.02226789,0.99561492
1761620387062,1,right,0.03724741,1.68388015,0.03915245,0.06872724,-0.05942762,0.02226789,0.99561492
1761620387072,0,left,-0.03037303,1.68174619,0.03086077,0.06938029,-0.05903626,0.02159185,0.99560780
1761620387072,1,right,0.03723614,1.68411788,0.03907598,0.06938029,-0.05903626,0.02159185,0.99560780
1761620387084,0,left,-0.03037386,1.68185227,0.03089957,0.06850310,-0.05872634,0.02084074,0.99570287
1761620387084,1,right,0.03724461,1.68413225,0.03906389,0.06850310,-0.05872634,0.02084074,0.99570287
1761620387095,0,left,-0.03032582,1.68167583,0.03105810,0.06660438,-0.05844182,0.02067665,0.99585184
1761620387095,1,right,0.03729814,1.68395174,0.03917811,0.06660438,-0.05844182,0.02067665,0.99585184
1761620387106,0,left,-0.03025020,1.68135878,0.03128248,0.06407830,-0.05852649,0.02062098,0.99601375
1761620387106,1,right,0.03737272,1.68364697,0.03940767,0.06407830,-0.05852649,0.02062098,0.99601375
1761620387117,0,left,-0.03014954,1.68102315,0.03151019,0.06197093,-0.05872450,0.02032856,0.99614145
1761620387117,1,right,0.03747185,1.68328714,0.03965489,0.06197093,-0.05872450,0.02032856,0.99614145
1761620387129,0,left,-0.03004239,1.68082313,0.03169299,0.06105685,-0.05901167,0.01987197,0.99619014
1761620387129,1,right,0.03757689,1.68303019,0.03987074,0.06105685,-0.05901167,0.01987197,0.99619014
1761620387139,0,left,-0.02991979,1.68079224,0.03178149,0.06121169,-0.05953523,0.01937771,0.99615922
1761620387139,1,right,0.03769366,1.68292649,0.04002637,0.06121169,-0.05953523,0.01937771,0.99615922
1761620387151,0,left,-0.02976648,1.68084266,0.03180116,0.06195600,-0.06012970,0.01934873,0.99607806
1761620387151,1,right,0.03783743,1.68296171,0.04012781,0.06195600,-0.06012970,0.01934873,0.99607806
1761620387163,0,left,-0.02955363,1.68087568,0.03177873,0.06258318,-0.06078896,0.01970773,0.99599179
1761620387163,1,right,0.03803751,1.68303247,0.04019888,0.06258318,-0.06078896,0.01970773,0.99599179
1761620387173,0,left,-0.02931967,1.68084927,0.03175807,0.06307825,-0.06150037,0.01974522,0.99591614
1761620387173,1,right,0.03825941,1.68300073,0.04027581,0.06307825,-0.06150037,0.01974522,0.99591614
1761620387184,0,left,-0.02906224,1.68080127,0.03178270,0.06300176,-0.06221304,0.01934656,0.99588454
1761620387184,1,right,0.03850695,1.68289305,0.04039328,0.06300176,-0.06221304,0.01934656,0.99588454
1761620387195,0,left,-0.02877640,1.68079803,0.03180981,0.06276333,-0.06319944,0.01921407,0.99584006
1761620387195,1,right,0.03877663,1.68286530,0.04055214,0.06276333,-0.06319944,0.01921407,0.99584006
1761620387206,0,left,-0.02823254,1.68120864,0.03182387,0.06288121,-0.06427223,0.01957773,0.99575687
1761620387206,1,right,0.03929993,1.68331483,0.04071450,0.06288121,-0.06427223,0.01957773,0.99575687
1761620387218,0,left,-0.02782927,1.68141765,0.03178436,0.06361136,-0.06544173,0.02019957,0.99562189
1761620387218,1,right,0.03967915,1.68359133,0.04083985,0.06361136,-0.06544173,0.02019957,0.99562189
1761620387229,0,left,-0.02738203,1.68153153,0.03175489,0.06442026,-0.06647772,0.02077590,0.99548938
1761620387229,1,right,0.04010453,1.68376673,0.04095705,0.06442026,-0.06647772,0.02077590,0.99548938
1761620387239,0,left,-0.02696349,1.68155439,0.03176400,0.06497996,-0.06762007,0.02108629,0.99536953
1761620387239,1,right,0.04050042,1.68381617,0.04112438,0.06497996,-0.06762007,0.02108629,0.99536953
1761620387251,0,left,-0.02656118,1.68150767,0.03179718,0.06539450,-0.06869555,0.02088388,0.99527300
1761620387251,1,right,0.04088393,1.68372831,0.04130195,0.06539450,-0.06869555,0.02088388,0.99527300
1761620387275,0,left,-0.02625935,1.68153269,0.03186916,0.06560233,-0.06981742,0.01998676,0.99519967
1761620387275,1,right,0.04116957,1.68361946,0.04151799,0.06560233,-0.06981742,0.01998676,0.99519967
1761620387286,0,left,-0.02593974,1.68179260,0.03198457,0.06600904,-0.07150665,0.01739556,0.99510150
1761620387286,1,right,0.04146985,1.68350859,0.04183936,0.06600904,-0.07150665,0.01739556,0.99510150
1761620387296,0,left,-0.02575995,1.68191720,0.03203111,0.06638561,-0.07231659,0.01612208,0.99503937
1761620387296,1,right,0.04163958,1.68344934,0.04198451,0.06638561,-0.07231659,0.01612208,0.99503937
1761620387298,0,left,-0.02547070,1.68188105,0.03204166,0.06674497,-0.07311062,0.01548038,0.99496749
1761620387298,1,right,0.04191586,1.68331524,0.04209698,0.06674497,-0.07311062,0.01548038,0.99496749
1761620387308,0,left,-0.02523943,1.68179929,0.03205388,0.06707999,-0.07362425,0.01518558,0.99491163
1761620387308,1,right,0.04213806,1.68318536,0.04217631,0.06707999,-0.07362425,0.01518558,0.99491163
1761620387318,0,left,-0.02491751,1.68165859,0.03209178,0.06738447,-0.07417918,0.01493245,0.99485366
1761620387318,1,right,0.04244986,1.68300206,0.04228718,0.06738447,-0.07417918,0.01493245,0.99485366
1761620387329,0,left,-0.02462937,1.68143339,0.03218299,0.06751100,-0.07469851,0.01462959,0.99481072
1761620387329,1,right,0.04272868,1.68272965,0.04244584,0.06751100,-0.07469851,0.01462959,0.99481072
1761620387340,0,left,-0.02439891,1.68129311,0.03227283,0.06708707,-0.07538367,0.01392130,0.99479788
1761620387340,1,right,0.04294788,1.68249137,0.04262112,0.06708707,-0.07538367,0.01392130,0.99479788
1761620387351,0,left,-0.02420649,1.68121087,0.03241068,0.06626582,-0.07608078,0.01300054,0.99481232
1761620387351,1,right,0.04312929,1.68228645,0.04284376,0.06626582,-0.07608078,0.01300054,0.99481232
1761620387362,0,left,-0.02401694,1.68105881,0.03253251,0.06529966,-0.07675383,0.01239914,0.99483218
1761620387362,1,right,0.04330691,1.68205691,0.04305000,0.06529966,-0.07675383,0.01239914,0.99483218
1761620387373,0,left,-0.02384818,1.68088143,0.03269573,0.06410430,-0.07737228,0.01190715,0.99486803
1761620387373,1,right,0.04346430,1.68181998,0.04329113,0.06410430,-0.07737228,0.01190715,0.99486803
1761620387385,0,left,-0.02368581,1.68069752,0.03293559,0.06283137,-0.07782515,0.01159428,0.99491760
1761620387385,1,right,0.04361808,1.68160327,0.04358819,0.06283137,-0.07782515,0.01159428,0.99491760
1761620387396,0,left,-0.02349097,1.68043644,0.03323491,0.06163445,-0.07798082,0.01164467,0.99497969
1761620387396,1,right,0.04380947,1.68136051,0.04390781,0.06163445,-0.07798082,0.01164467,0.99497969
1761620387408,0,left,-0.02334367,1.68023806,0.03355833,0.06037543,-0.07809383,0.01176213,0.99504664
1761620387408,1,right,0.04395400,1.68119062,0.04424623,0.06037543,-0.07809383,0.01176213,0.99504664
1761620387419,0,left,-0.02322003,1.68015469,0.03387066,0.05928973,-0.07823596,0.01164445,0.99510214
1761620387419,1,right,0.04407498,1.68110179,0.04457573,0.05928973,-0.07823596,0.01164445,0.99510214
1761620387429,0,left,-0.02310890,1.68013758,0.03420006,0.05852796,-0.07827783,0.01152835,0.99514529
1761620387429,1,right,0.04418558,1.68107679,0.04490913,0.05852796,-0.07827783,0.01152835,0.99514529
1761620387440,0,left,-0.02301890,1.68014863,0.03450568,0.05818482,-0.07822857,0.01132804,0.99517159
1761620387440,1,right,0.04427725,1.68106476,0.04520623,0.05818482,-0.07822857,0.01132804,0.99517159
1761620387452,0,left,-0.02292905,1.68014192,0.03485659,0.05805354,-0.07809016,0.01117839,0.99519182
1761620387452,1,right,0.04437051,1.68104028,0.04553720,0.05805354,-0.07809016,0.01117839,0.99519182
1761620387464,0,left,-0.02284516,1.68010224,0.03525845,0.05794957,-0.07794107,0.01110788,0.99521036
1761620387464,1,right,0.04445780,1.68099334,0.04591831,0.05794957,-0.07794107,0.01110788,0.99521036
1761620387501,0,left,-0.02272774,1.68002317,0.03572642,0.05780182,-0.07767454,0.01115801,0.99523922
1761620387501,1,right,0.04458071,1.68092479,0.04635061,0.05780182,-0.07767454,0.01115801,0.99523922
1761620387520,0,left,-0.02249823,1.68004764,0.03689759,0.05794308,-0.07770112,0.01090997,0.99523169
1761620387520,1,right,0.04481039,1.68091390,0.04752357,0.05794308,-0.07770112,0.01090997,0.99523169
1761620387530,0,left,-0.02237306,1.68004589,0.03750801,0.05802263,-0.07794991,0.01074043,0.99520944
1761620387530,1,right,0.04493079,1.68088630,0.04816628,0.05802263,-0.07794991,0.01074043,0.99520944
1761620387541,0,left,-0.02229430,1.68003511,0.03793380,0.05851187,-0.07847479,0.01054947,0.99514159
1761620387541,1,right,0.04499891,1.68084014,0.04866173,0.05851187,-0.07847479,0.01054947,0.99514159
1761620387552,0,left,-0.02222743,1.68005786,0.03837283,0.05868849,-0.07880924,0.01029299,0.99510744
1761620387552,1,right,0.04505935,1.68082349,0.04914396,0.05868849,-0.07880924,0.01029299,0.99510744
1761620387563,0,left,-0.02214626,1.68006754,0.03871515,0.05878716,-0.07918099,0.01023269,0.99507273
1761620387563,1,right,0.04513267,1.68082090,0.04953597,0.05878716,-0.07918099,0.01023269,0.99507273
1761620387575,0,left,-0.02204740,1.68002924,0.03897927,0.05901518,-0.07943213,0.01028371,0.99503869
1761620387575,1,right,0.04522597,1.68078499,0.04983451,0.05901518,-0.07943213,0.01028371,0.99503869
1761620387585,0,left,-0.02197798,1.67996751,0.03923162,0.05910487,-0.07966521,0.01037598,0.99501377
1761620387585,1,right,0.04529007,1.68073290,0.05011908,0.05910487,-0.07966521,0.01037598,0.99501377
1761620387596,0,left,-0.02193632,1.67992360,0.03948527,0.05920944,-0.07980153,0.01046235,0.99499573
1761620387596,1,right,0.04532852,1.68069844,0.05039186,0.05920944,-0.07980153,0.01046235,0.99499573
1761620387608,0,left,-0.02190598,1.67988761,0.03985332,0.05915475,-0.07986945,0.01065431,0.99499149
1761620387608,1,right,0.04535683,1.68068852,0.05077054,0.05915475,-0.07986945,0.01065431,0.99499149
1761620387619,0,left,-0.02185574,1.67982298,0.04020522,0.05915479,-0.07985723,0.01086161,0.99499023
1761620387619,1,right,0.04540673,1.68065210,0.05112245,0.05915479,-0.07985723,0.01086161,0.99499023
1761620387620,0,left,-0.02180504,1.67981746,0.04059040,0.05902498,-0.07985121,0.01100558,0.99499684
1761620387620,1,right,0.04545712,1.68066757,0.05150784,0.05902498,-0.07985121,0.01100558,0.99499684
1761620387630,0,left,-0.02175786,1.67982334,0.04092389,0.05907359,-0.07984364,0.01120149,0.99499238
1761620387630,1,right,0.04550387,1.68069955,0.05184191,0.05907359,-0.07984364,0.01120149,0.99499238
1761620387642,0,left,-0.02169589,1.67991281,0.04128011,0.05930475,-0.07978809,0.01127205,0.99498229
1761620387642,1,right,0.04556683,1.68079651,0.05219141,0.05930475,-0.07978809,0.01127205,0.99498229
1761620387652,0,left,-0.02162174,1.67997893,0.04160098,0.06000164,-0.07978070,0.01133143,0.99494042
1761620387652,1,right,0.04564098,1.68086310,0.05251237,0.06000164,-0.07978070,0.01133143,0.99494042
1761620387663,0,left,-0.02155632,1.68007019,0.04195017,0.06058762,-0.07974351,0.01149550,0.99490601
1761620387663,1,right,0.04570669,1.68097049,0.05285841,0.06058762,-0.07974351,0.01149550,0.99490601
1761620387674,0,left,-0.02155430,1.68017163,0.04228572,0.06078539,-0.07977867,0.01162838,0.99488958
1761620387674,1,right,0.04570753,1.68108748,0.05319997,0.06078539,-0.07977867,0.01162838,0.99488958
1761620387686,0,left,-0.02151031,1.68024356,0.04263185,0.06084204,-0.07982505,0.01168737,0.99488171
1761620387686,1,right,0.04575033,1.68116640,0.05355288,0.06084204,-0.07982505,0.01168737,0.99488171
1761620387697,0,left,-0.02142022,1.68024610,0.04300269,0.06085648,-0.07995546,0.01167167,0.99487054
1761620387697,1,right,0.04583762,1.68116555,0.05394117,0.06085648,-0.07995546,0.01167167,0.99487054
1761620387709,0,left,-0.02128537,1.68026798,0.04339916,0.06081473,-0.08013025,0.01130957,0.99486321
1761620387709,1,right,0.04596980,1.68113733,0.05435818,0.06081473,-0.08013025,0.01130957,0.99486321
1761620387719,0,left,-0.02114639,1.68033830,0.04378276,0.06060728,-0.08052432,0.01096498,0.99484791
1761620387719,1,right,0.04610119,1.68115991,0.05479188,0.06060728,-0.08052432,0.01096498,0.99484791
1761620387731,0,left,-0.02097557,1.68041916,0.04413250,0.06056870,-0.08088821,0.01075013,0.99482308
1761620387731,1,right,0.04626463,1.68120902,0.05518886,0.06056870,-0.08088821,0.01075013,0.99482308
1761620387742,0,left,-0.02081141,1.68050876,0.04443135,0.06063630,-0.08136014,0.01069829,0.99478104
1761620387742,1,right,0.04641852,1.68128688,0.05555091,0.06063630,-0.08136014,0.01069829,0.99478104
1761620387754,0,left,-0.02061718,1.68057841,0.04474470,0.06081922,-0.08166534,0.01077067,0.99474408
1761620387754,1,right,0.04660575,1.68136173,0.05590609,0.06081922,-0.08166534,0.01077067,0.99474408
1761620387764,0,left,-0.02038260,1.68060020,0.04503131,0.06096113,-0.08201948,0.01098145,0.99470395
1761620387764,1,right,0.04683181,1.68140752,0.05624223,0.06096113,-0.08201948,0.01098145,0.99470395
1761620387776,0,left,-0.02012865,1.68065128,0.04529538,0.06113768,-0.08233595,0.01102569,0.99466648
1761620387776,1,right,0.04707853,1.68145993,0.05654941,0.06113768,-0.08233595,0.01102569,0.99466648
1761620387786,0,left,-0.01988212,1.68062362,0.04550105,0.06135825,-0.08276338,0.01115813,0.99461595
1761620387786,1,right,0.04731504,1.68144410,0.05681390,0.06135825,-0.08276338,0.01115813,0.99461595
1761620387797,0,left,-0.01965073,1.68062175,0.04576576,0.06135293,-0.08325658,0.01118614,0.99457480
1761620387797,1,right,0.04753521,1.68144190,0.05714523,0.06135293,-0.08325658,0.01118614,0.99457480
1761620387807,0,left,-0.01944603,1.68063791,0.04604414,0.06142970,-0.08367065,0.01115142,0.99453570
1761620387807,1,right,0.04773058,1.68144895,0.05747912,0.06142970,-0.08367065,0.01115142,0.99453570
1761620387819,0,left,-0.01926230,1.68066878,0.04634425,0.06144067,-0.08405626,0.01117237,0.99450227
1761620387819,1,right,0.04790543,1.68147926,0.05783131,0.06144067,-0.08405626,0.01117237,0.99450227
1761620387830,0,left,-0.01906090,1.68064787,0.04661165,0.06155525,-0.08434838,0.01127696,0.99446927
1761620387830,1,right,0.04809981,1.68146871,0.05813898,0.06155525,-0.08434838,0.01127696,0.99446927
1761620387842,0,left,-0.01890916,1.68063563,0.04685617,0.06152845,-0.08467800,0.01136032,0.99444197
1761620387842,1,right,0.04824370,1.68146527,0.05842852,0.06152845,-0.08467800,0.01136032,0.99444197
1761620387853,0,left,-0.01872112,1.68060198,0.04713573,0.06148400,-0.08480663,0.01143179,0.99443294
1761620387853,1,right,0.04842855,1.68144073,0.05872594,0.06148400,-0.08480663,0.01143179,0.99443294
1761620387863,0,left,-0.01858046,1.68053816,0.04739209,0.06152615,-0.08500419,0.01148550,0.99441284
1761620387863,1,right,0.04856446,1.68138202,0.05900935,0.06152615,-0.08500419,0.01148550,0.99441284
1761620387875,0,left,-0.01842931,1.68052779,0.04770854,0.06133399,-0.08512021,0.01138679,0.99441593
1761620387875,1,right,0.04871323,1.68135953,0.05934045,0.06133399,-0.08512021,0.01138679,0.99441593
1761620387886,0,left,-0.01831953,1.68057800,0.04796886,0.06119789,-0.08515484,0.01119125,0.99442357
1761620387886,1,right,0.04882281,1.68138453,0.05960370,0.06119789,-0.08515484,0.01119125,0.99442357
1761620387897,0,left,-0.01816668,1.68057607,0.04820761,0.06131028,-0.08513341,0.01121677,0.99441819
1761620387897,1,right,0.04897608,1.68138493,0.05983987,0.06131028,-0.08513341,0.01121677,0.99441819
1761620387908,0,left,-0.01803733,1.68057014,0.04837976,0.06142311,-0.08517105,0.01116771,0.99440856
1761620387908,1,right,0.04910470,1.68137072,0.06001677,0.06142311,-0.08517105,0.01116771,0.99440856
1761620387920,0,left,-0.01790627,1.68057633,0.04853755,0.06162500,-0.08512245,0.01102614,0.99440181
1761620387920,1,right,0.04923733,1.68135577,0.06016701,0.06162500,-0.08512245,0.01102614,0.99440181
1761620387931,0,left,-0.01776447,1.68055700,0.04868823,0.06192418,-0.08509457,0.01087545,0.99438727
1761620387931,1,right,0.04938021,1.68131275,0.06031293,0.06192418,-0.08509457,0.01087545,0.99438727
1761620387942,0,left,-0.01761012,1.68052667,0.04889290,0.06184797,-0.08505980,0.01073142,0.99439655
1761620387942,1,right,0.04953580,1.68126410,0.06051166,0.06184797,-0.08505980,0.01073142,0.99439655
1761620387954,0,left,-0.01746456,1.68048391,0.04905637,0.06172036,-0.08521348,0.01057105,0.99439304
1761620387954,1,right,0.04967824,1.68119979,0.06069438,0.06172036,-0.08521348,0.01057105,0.99439304
1761620387964,0,left,-0.01733699,1.68049187,0.04915592,0.06151539,-0.08540750,0.01034026,0.99439152
1761620387964,1,right,0.04980197,1.68117722,0.06081799,0.06151539,-0.08540750,0.01034026,0.99439152
1761620387976,0,left,-0.01719880,1.68047974,0.04918924,0.06140725,-0.08569882,0.01023701,0.99437421
1761620387976,1,right,0.04993367,1.68114989,0.06088957,0.06140725,-0.08569882,0.01023701,0.99437421
1761620387987,0,left,-0.01710509,1.68043988,0.04922637,0.06134897,-0.08609427,0.01016787,0.99434435
1761620387987,1,right,0.05001830,1.68109799,0.06097928,0.06134897,-0.08609427,0.01016787,0.99434435
1761620387997,0,left,-0.01693587,1.68044958,0.04928990,0.06162146,-0.08641413,0.00998990,0.99430156
1761620387997,1,right,0.05018048,1.68107763,0.06108455,0.06162146,-0.08641413,0.00998990,0.99430156
1761620388009,0,left,-0.01675689,1.68047604,0.04938041,0.06167056,-0.08676809,0.01001787,0.99426741
1761620388009,1,right,0.05035103,1.68110428,0.06122292,0.06167056,-0.08676809,0.01001787,0.99426741
1761620388020,0,left,-0.01657926,1.68048536,0.04943113,0.06202443,-0.08718667,0.01006109,0.99420834
1761620388020,1,right,0.05051862,1.68111166,0.06133051,0.06202443,-0.08718667,0.01006109,0.99420834
1761620388030,0,left,-0.01640784,1.68051174,0.04946022,0.06207949,-0.08769337,0.01000689,0.99416089
1761620388030,1,right,0.05067813,1.68112568,0.06142731,0.06207949,-0.08769337,0.01000689,0.99416089
1761620388042,0,left,-0.01623715,1.68054264,0.04949861,0.06205514,-0.08812974,0.01000467,0.99412384
1761620388042,1,right,0.05083836,1.68115283,0.06152434,0.06205514,-0.08812974,0.01000467,0.99412384
1761620388056,0,left,-0.01608136,1.68059587,0.04951247,0.06211753,-0.08857950,0.00994898,0.99408053
1761620388056,1,right,0.05098346,1.68119390,0.06159822,0.06211753,-0.08857950,0.00994898,0.99408053
1761620388066,0,left,-0.01592051,1.68065027,0.04951117,0.06228660,-0.08904458,0.00995743,0.99402832
1761620388066,1,right,0.05113303,1.68124338,0.06165960,0.06228660,-0.08904458,0.00995743,0.99402832
1761620388076,0,left,-0.01576611,1.68069714,0.04948504,0.06254162,-0.08938933,0.00996419,0.99398129
1761620388076,1,right,0.05127904,1.68128507,0.06168001,0.06254162,-0.08938933,0.00996419,0.99398129
1761620388087,0,left,-0.01562977,1.68071678,0.04944493,0.06261656,-0.08972106,0.01011620,0.99394515
1761620388087,1,right,0.05140686,1.68132152,0.06168579,0.06261656,-0.08972106,0.01011620,0.99394515
1761620388097,0,left,-0.01552734,1.68072747,0.04939020,0.06260434,-0.08995364,0.01022904,0.99392374
1761620388097,1,right,0.05150328,1.68134562,0.06166326,0.06260434,-0.08995364,0.01022904,0.99392374
1761620388108,0,left,-0.01546429,1.68074269,0.04932166,0.06248155,-0.09011325,0.01026865,0.99391660
1761620388108,1,right,0.05156230,1.68136635,0.06161641,0.06248155,-0.09011325,0.01026865,0.99391660
1761620388147,0,left,-0.01542120,1.68076189,0.04923188,0.06250735,-0.09032071,0.01027296,0.99389610
1761620388147,1,right,0.05160027,1.68138402,0.06155456,0.06250735,-0.09032071,0.01027296,0.99389610
1761620388175,0,left,-0.01536196,1.68079408,0.04890008,0.06266835,-0.09033724,0.01054477,0.99388162
1761620388175,1,right,0.05165832,1.68145088,0.06122737,0.06266835,-0.09033724,0.01054477,0.99388162
1761620388187,0,left,-0.01546055,1.68082388,0.04853735,0.06245697,-0.09024558,0.01074456,0.99390111
1761620388187,1,right,0.05156142,1.68151116,0.06085386,0.06245697,-0.09024558,0.01074456,0.99390111
1761620388199,0,left,-0.01552144,1.68073232,0.04828418,0.06226912,-0.09008223,0.01075470,0.99392760
1761620388199,1,right,0.05150453,1.68142471,0.06057870,0.06226912,-0.09008223,0.01075470,0.99392760
1761620388220,0,left,-0.01555066,1.68067768,0.04812638,0.06213274,-0.08994610,0.01066257,0.99394946
1761620388220,1,right,0.05147891,1.68136044,0.06040175,0.06213274,-0.08994610,0.01066257,0.99394946
1761620388230,0,left,-0.01556906,1.68064898,0.04797923,0.06205743,-0.08984310,0.01068185,0.99396327
1761620388230,1,right,0.05146298,1.68133618,0.06024087,0.06205743,-0.08984310,0.01068185,0.99396327
1761620388242,0,left,-0.01558650,1.68063501,0.04783372,0.06208906,-0.08977881,0.01070489,0.99396686
1761620388242,1,right,0.05144704,1.68132549,0.06008693,0.06208906,-0.08977881,0.01070489,0.99396686
1761620388253,0,left,-0.01559598,1.68061341,0.04771018,0.06206143,-0.08972008,0.01074748,0.99397343
1761620388253,1,right,0.05143887,1.68131050,0.05995584,0.06206143,-0.08972008,0.01074748,0.99397343
1761620388265,0,left,-0.01557511,1.68057831,0.04757740,0.06200556,-0.08970829,0.01076662,0.99397777
1761620388265,1,right,0.05145996,1.68127878,0.05982159,0.06200556,-0.08970829,0.01076662,0.99397777
1761620388276,0,left,-0.01554187,1.68056326,0.04744595,0.06178147,-0.08974898,0.01066232,0.99398918
1761620388276,1,right,0.05149253,1.68125202,0.05969459,0.06178147,-0.08974898,0.01066232,0.99398918
1761620388287,0,left,-0.01550146,1.68055917,0.04732379,0.06157880,-0.08977315,0.01053906,0.99400089
1761620388287,1,right,0.05153270,1.68123352,0.05957451,0.06157880,-0.08977315,0.01053906,0.99400089
1761620388299,0,left,-0.01547258,1.68056280,0.04718374,0.06159079,-0.08983618,0.01051715,0.99399468
1761620388299,1,right,0.05156010,1.68123349,0.05944277,0.06159079,-0.08983618,0.01051715,0.99399468
1761620388311,0,left,-0.01545774,1.68057584,0.04704924,0.06165079,-0.08997157,0.01039867,0.99397996
1761620388311,1,right,0.05157195,1.68122860,0.05932551,0.06165079,-0.08997157,0.01039867,0.99397996
1761620388321,0,left,-0.01543995,1.68060576,0.04690620,0.06174352,-0.09020684,0.01013971,0.99395556
1761620388321,1,right,0.05158469,1.68122028,0.05921200,0.06174352,-0.09020684,0.01013971,0.99395556
1761620388332,0,left,-0.01540883,1.68062035,0.04677263,0.06163925,-0.09044081,0.01005111,0.99394167
1761620388332,1,right,0.05161030,1.68122216,0.05910906,0.06163925,-0.09044081,0.01005111,0.99394167
1761620388333,0,left,-0.01537590,1.68064617,0.04665421,0.06156182,-0.09070594,0.00993997,0.99392342
1761620388333,1,right,0.05163698,1.68123163,0.05902530,0.06156182,-0.09070594,0.00993997,0.99392342
1761620388343,0,left,-0.01534576,1.68067417,0.04655321,0.06148792,-0.09097278,0.00985660,0.99390444
1761620388343,1,right,0.05166073,1.68124699,0.05895941,0.06148792,-0.09097278,0.00985660,0.99390444
1761620388354,0,left,-0.01531077,1.68071515,0.04645549,0.06139596,-0.09124988,0.00973649,0.99388591
1761620388354,1,right,0.05168916,1.68127050,0.05889787,0.06139596,-0.09124988,0.00973649,0.99388591
1761620388365,0,left,-0.01526943,1.68076772,0.04632624,0.06137391,-0.09166634,0.00966879,0.99384961
1761620388365,1,right,0.05172030,1.68131064,0.05882398,0.06137391,-0.09166634,0.00966879,0.99384961
1761620388376,0,left,-0.01522698,1.68084174,0.04618538,0.06136876,-0.09202677,0.00951336,0.99381811
1761620388376,1,right,0.05175414,1.68136061,0.05873024,0.06136876,-0.09202677,0.00951336,0.99381811
1761620388387,0,left,-0.01519114,1.68092600,0.04605536,0.06137215,-0.09235493,0.00933477,0.99378916
1761620388387,1,right,0.05178219,1.68141786,0.05864282,0.06137215,-0.09235493,0.00933477,0.99378916
1761620388399,0,left,-0.01516382,1.68098183,0.04594695,0.06146152,-0.09266368,0.00920073,0.99375614
1761620388399,1,right,0.05180208,1.68145178,0.05857480,0.06146152,-0.09266368,0.00920073,0.99375614
1761620388409,0,left,-0.01514018,1.68102096,0.04586494,0.06156393,-0.09293718,0.00913425,0.99372488
1761620388409,1,right,0.05181897,1.68147828,0.05852902,0.06156393,-0.09293718,0.00913425,0.99372488
1761620388422,0,left,-0.01512061,1.68104504,0.04576583,0.06176080,-0.09315481,0.00903303,0.99369321
1761620388422,1,right,0.05183325,1.68148428,0.05845837,0.06176080,-0.09315481,0.00903303,0.99369321
1761620388432,0,left,-0.01510542,1.68107031,0.04568060,0.06176579,-0.09333921,0.00900912,0.99367581
1761620388432,1,right,0.05184382,1.68150468,0.05839770,0.06176579,-0.09333921,0.00900912,0.99367581
1761620388444,0,left,-0.01510320,1.68109171,0.04559580,0.06194016,-0.09357024,0.00880673,0.99364504
1761620388444,1,right,0.05184064,1.68149446,0.05834230,0.06194016,-0.09357024,0.00880673,0.99364504
1761620388454,0,left,-0.01509986,1.68110381,0.04551932,0.06208784,-0.09372652,0.00873040,0.99362177
1761620388454,1,right,0.05184017,1.68149300,0.05828622,0.06208784,-0.09372652,0.00873040,0.99362177
1761620388466,0,left,-0.01505552,1.68116042,0.04543724,0.06194997,-0.09384874,0.00861554,0.99361984
1761620388466,1,right,0.05188166,1.68153478,0.05821953,0.06194997,-0.09384874,0.00861554,0.99361984
1761620388476,0,left,-0.01500663,1.68122892,0.04533040,0.06199825,-0.09396070,0.00841983,0.99360793
1761620388476,1,right,0.05192813,1.68157519,0.05812610,0.06199825,-0.09396070,0.00841983,0.99360793
1761620388487,0,left,-0.01495762,1.68127716,0.04521722,0.06217304,-0.09396725,0.00846104,0.99359603
1761620388487,1,right,0.05197687,1.68162670,0.05801421,0.06217304,-0.09396725,0.00846104,0.99359603
1761620388499,0,left,-0.01496560,1.68130461,0.04512713,0.06226981,-0.09398798,0.00834423,0.99358900
1761620388499,1,right,0.05196864,1.68163692,0.05792596,0.06226981,-0.09398798,0.00834423,0.99358900
1761620388510,0,left,-0.01498511,1.68132896,0.04501805,0.06229788,-0.09408739,0.00808897,0.99357994
